ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s28s28_0014343,SPLUS-s28s28,45.05070026688845,-36.433566158879856,5233.50390625,3913.346923828125,1.4117894172668457,0.2916790843009949,52.95897674560547,0.0001456272293580696,0.00010315616964362562,1.1668237447738647,2.0458052158355713,24.27887725830078,2.656851053237915,0,23.43160629272461,2.348863363265991,0,99.0,99.0,0,99.0,99.0,0,22.06194496154785,0.8301022052764893,0,23.2205810546875,0.587117612361908,0,23.433490753173828,2.148207664489746,0,23.087934494018555,0.47913655638694763,0,22.66974449157715,0.4895554184913635,0,21.6583251953125,0.19580566883087158,0,20.82447052001953,0.2178909182548523,0,20.865652084350586,0.1834045648574829,0,0.7948333621025085,0.15037116408348083
iDR4_3_SPLUS-s28s28_0014424,SPLUS-s28s28,45.03697639780961,-36.43102586674373,5305.77001953125,3930.007568359375,1.6261951923370361,0.3850676417350769,-89.64017486572266,0.00010458409087732434,6.431253132177517e-05,1.9453136920928955,3.707564115524292,25.14226722717285,9.132086753845215,0,21.591827392578125,0.8395780920982361,0,21.915998458862305,1.6317803859710693,0,25.867000579833984,55.175987243652344,0,20.635671615600586,0.4349859654903412,0,22.553180694580078,0.6101458668708801,0,22.908863067626953,2.5410566329956055,0,21.746652603149414,0.2706230580806732,0,22.54062843322754,0.8262929916381836,0,22.881324768066406,1.131603717803955,0,99.0,99.0,0,22.44698143005371,1.4747222661972046,0,0.778249979019165,0.13832373917102814
iDR4_3_SPLUS-s28s28_0014492,SPLUS-s28s28,45.044972231878106,-36.42869658387815,5263.65380859375,3945.236083984375,1.295271635055542,0.22796118259429932,70.67922973632812,0.00015492326929233968,0.00011961476411670446,3.2395520210266113,6.084496021270752,22.26942253112793,1.117074966430664,0,99.0,99.0,0,20.831756591796875,1.024384617805481,0,99.0,99.0,0,20.596372604370117,0.709357738494873,0,21.30462646484375,0.32824307680130005,0,22.23052215576172,2.3084514141082764,0,21.480615615844727,0.3539336621761322,0,99.0,99.0,0,21.688297271728516,0.6363103985786438,0,99.0,99.0,0,22.172119140625,1.9301787614822388,0,0.8330833315849304,0.17175893485546112
iDR4_3_SPLUS-s28s28_0014513,SPLUS-s28s28,45.02602765233778,-36.42805779180489,5363.42431640625,3949.4541015625,1.2834150791168213,0.2208288311958313,-17.923786163330078,0.00019343424355611205,0.00015072239330038428,1.944118618965149,5.772601127624512,24.298316955566406,6.342962265014648,0,22.859323501586914,4.079044342041016,0,99.0,99.0,0,22.444520950317383,3.594733238220215,0,23.95556640625,13.897751808166504,0,99.0,99.0,0,99.0,99.0,0,21.217309951782227,0.2519685924053192,0,21.231691360473633,0.37967002391815186,0,20.279682159423828,0.15881691873073578,0,20.74476432800293,0.5765119194984436,0,20.776748657226562,0.4826344847679138,0,0.3402499854564667,0.14306040108203888
iDR4_3_SPLUS-s28s28_0014571,SPLUS-s28s28,45.02764874709214,-36.42662858949609,5354.88427734375,3958.806640625,1.199499249458313,0.16631877422332764,71.6039810180664,0.00023351835261564702,0.00019468605751171708,3.001188039779663,8.431229591369629,22.105958938598633,1.1710349321365356,0,20.859560012817383,0.8946505784988403,0,20.467336654663086,0.896359920501709,0,24.81724739074707,44.10331726074219,0,99.0,99.0,0,21.70169448852539,0.5792443156242371,0,21.6723575592041,1.7097594738006592,0,20.860536575317383,0.24836976826190948,0,21.173009872436523,0.49194759130477905,0,20.126482009887695,0.1883872151374817,0,20.67842674255371,0.7440964579582214,0,20.14847755432129,0.3721308410167694,0,0.24166665971279144,0.10974584519863129
iDR4_3_SPLUS-s28s28_0014691,SPLUS-s28s28,45.038065991959975,-36.42208151968063,5300.0087890625,3988.551025390625,1.532307505607605,0.34738945960998535,50.471221923828125,0.0002407969004707411,0.0001571521715959534,2.6131069660186768,9.45697021484375,22.2232666015625,0.9946293830871582,0,22.373268127441406,2.7270121574401855,0,21.668962478637695,2.057889938354492,0,21.08272361755371,1.0722448825836182,0,22.299732208251953,3.143728256225586,0,21.495609283447266,0.3647214472293854,0,99.0,99.0,0,21.423921585083008,0.3149631917476654,0,21.111160278320312,0.3510746657848358,0,21.28770637512207,0.41138437390327454,0,20.232759475708008,0.3734605312347412,0,21.014175415039062,0.6206218600273132,0,0.7221666574478149,0.1143876165151596
iDR4_3_SPLUS-s28s28_0015061,SPLUS-s28s28,45.024485496999695,-36.407730209601226,5371.5126953125,4082.511474609375,1.0033222436904907,0.0033112168312072754,45.40737533569336,7.64923170208931e-05,7.623901910847053e-05,2.8791964054107666,3.004094123840332,25.102008819580078,10.236448287963867,0,22.079105377197266,1.5216612815856934,0,99.0,99.0,0,99.0,99.0,0,20.738704681396484,0.5440859198570251,0,22.306575775146484,0.5547561645507812,0,99.0,99.0,0,21.85637855529785,0.3383251428604126,0,23.058374404907227,1.5138194561004639,0,22.606426239013672,0.9940615296363831,0,21.46463394165039,0.8322834372520447,0,20.821046829223633,0.3756984770298004,0,0.8081666827201843,0.16028256714344025
iDR4_3_SPLUS-s28s28_0015109,SPLUS-s28s28,45.02989336678431,-36.41082813575002,5343.03076171875,4062.225830078125,1.1395424604415894,0.12245476245880127,8.948447227478027,0.0005185101181268692,0.0004550074227154255,3.6628170013427734,8.409941673278809,19.954524993896484,0.2800786793231964,0,19.443389892578125,0.4167764186859131,0,19.524747848510742,0.6476306319236755,0,18.768596649169922,0.28867241740226746,0,19.78076934814453,0.6992167234420776,0,18.429466247558594,0.05073618143796921,0,17.98682403564453,0.09971030056476593,0,17.730609893798828,0.025348491966724396,0,17.637218475341797,0.034657008945941925,0,17.459306716918945,0.02846045047044754,0,17.300308227539062,0.05752053111791611,0,17.186208724975586,0.04195106774568558,0,0.1132500022649765,0.8725399971008301
iDR4_3_SPLUS-s28s28_0015161,SPLUS-s28s28,45.02475432468459,-36.41240746072234,5370.1044921875,4051.89599609375,1.0474344491958618,0.04528629779815674,8.505379676818848,0.00038350632530637085,0.00036613494739867747,1.449043869972229,3.8166134357452393,17.99502944946289,0.028312956914305687,0,17.72856330871582,0.0496567040681839,0,17.516311645507812,0.05634312331676483,0,16.836122512817383,0.03000248596072197,0,16.66683578491211,0.02568676508963108,0,16.12540054321289,0.006580108776688576,0,16.032087326049805,0.013200896792113781,0,15.389452934265137,0.003845370141789317,0,15.300437927246094,0.005296997260302305,0,15.13044261932373,0.003543905448168516,0,15.065145492553711,0.006277352571487427,0,15.016260147094727,0.004467813763767481,0,0.10041666775941849,0.571316659450531
iDR4_3_SPLUS-s28s28_0015304,SPLUS-s28s28,45.019352245168925,-36.399148395000296,5398.54296875,4138.6904296875,1.3460144996643066,0.257066011428833,-2.6732513904571533,0.0001916485489346087,0.00014238212315831333,2.112607002258301,4.1870856285095215,99.0,99.0,0,21.74835777282715,2.26284122467041,0,99.0,99.0,0,99.0,99.0,0,21.00161361694336,1.3914920091629028,0,23.36858367919922,2.96746826171875,0,20.39243507385254,0.5799593925476074,0,21.448387145996094,0.4671047031879425,0,24.01450538635254,7.348770618438721,0,20.977537155151367,0.44913074374198914,0,24.261249542236328,22.030195236206055,0,20.99447250366211,0.8859740495681763,0,0.6918333172798157,0.10375716537237167
iDR4_3_SPLUS-s28s28_0015616,SPLUS-s28s28,45.0215839352011,-36.38996581898322,5386.77197265625,4198.79248046875,1.6838058233261108,0.4061073064804077,52.60662078857422,0.0003261174715589732,0.00019368584617041051,2.649932861328125,5.571716785430908,21.432790756225586,0.5455242395401001,0,22.723834991455078,4.256272792816162,0,21.852787017822266,2.7464160919189453,0,99.0,99.0,0,19.72542381286621,0.3332625925540924,0,21.182422637939453,0.3059602677822113,0,99.0,99.0,0,20.35726547241211,0.1332056224346161,0,20.01585578918457,0.1458871215581894,0,20.024106979370117,0.15138131380081177,0,19.56454086303711,0.2244107723236084,0,19.41084098815918,0.15799346566200256,0,0.3591666519641876,0.20224618911743164
iDR4_3_SPLUS-s28s28_0015704,SPLUS-s28s28,45.01445986614464,-36.385686684561435,5424.30517578125,4226.80908203125,1.1770553588867188,0.1504223346710205,-73.9616928100586,0.00023071801115293056,0.00019601162057369947,1.8331310749053955,4.3285980224609375,99.0,99.0,0,21.483488082885742,1.997591495513916,0,20.601943969726562,1.12906813621521,0,20.443023681640625,0.8558840751647949,0,99.0,99.0,0,21.715221405029297,0.553577721118927,0,99.0,99.0,0,20.264060974121094,0.13613437116146088,0,20.00607681274414,0.2026786357164383,0,19.76643943786621,0.127243310213089,0,19.631671905517578,0.2959933876991272,0,19.272695541381836,0.15536166727542877,0,0.3149999976158142,0.2752038836479187
iDR4_3_SPLUS-s28s28_0015724,SPLUS-s28s28,45.01463283627906,-36.39551857461722,5423.4033203125,4162.45361328125,1.1585780382156372,0.1368730068206787,6.824004173278809,0.0003455897676758468,0.0002982844889629632,4.750888824462891,9.546371459960938,21.257688522338867,1.0149364471435547,3,99.0,99.0,3,19.96125602722168,1.051668405532837,3,19.77931022644043,0.7942010164260864,3,19.76165199279785,0.7368311882019043,3,19.656024932861328,0.15038691461086273,3,21.510820388793945,2.6844592094421387,3,19.435775756835938,0.11334389448165894,3,20.01213836669922,0.3201309144496918,3,19.26725959777832,0.14285893738269806,3,18.934473037719727,0.26432353258132935,3,18.743688583374023,0.17120160162448883,3,0.37599998712539673,0.14557009935379028
iDR4_3_SPLUS-s28s28_0015756,SPLUS-s28s28,45.020918683903815,-36.38334246266617,5390.26806640625,4242.14697265625,1.095258116722107,0.08697319030761719,42.480201721191406,0.00016660202527418733,0.0001521117810625583,1.4244723320007324,4.137300968170166,25.10008430480957,13.10817813873291,0,99.0,99.0,0,21.53601837158203,1.7072770595550537,0,21.007186889648438,0.9281795620918274,0,99.0,99.0,0,23.129955291748047,1.5096417665481567,0,21.926435470581055,1.4976855516433716,0,20.779253005981445,0.16317467391490936,0,20.77193260192871,0.24100828170776367,0,20.509035110473633,0.1875748336315155,0,19.96904754638672,0.2713766098022461,0,20.167613983154297,0.2641504406929016,0,0.3175833225250244,0.1593807488679886
iDR4_3_SPLUS-s28s28_0015791,SPLUS-s28s28,45.02017106702996,-36.382186129039695,5394.2060546875,4249.71630859375,1.2054060697555542,0.17040401697158813,79.27896118164062,0.0002182825410272926,0.00018108969379682094,1.9885141849517822,6.051970481872559,99.0,99.0,0,20.40765953063965,0.5509681701660156,0,19.87080955505371,0.48564112186431885,0,20.137605667114258,0.5486336350440979,0,20.22293472290039,0.5713633894920349,0,21.884971618652344,0.6322939991950989,0,99.0,99.0,0,20.400394439697266,0.15061688423156738,0,20.218278884887695,0.1895006000995636,0,19.797849655151367,0.12833718955516815,0,19.41402244567871,0.21429936587810516,0,19.950593948364258,0.2839358150959015,0,0.40308332443237305,0.22850142419338226
iDR4_3_SPLUS-s28s28_0015921,SPLUS-s28s28,45.003932109058844,-36.3774989691921,5479.77783203125,4280.4072265625,1.6263689994812012,0.38513338565826416,18.695592880249023,0.00011290535621810704,6.942072650417686e-05,1.449562430381775,2.410067081451416,23.27475929260254,2.443312168121338,0,23.881824493408203,10.204166412353516,0,99.0,99.0,0,22.550050735473633,3.840392589569092,0,20.39508628845215,0.5127885937690735,0,24.606204986572266,6.359498500823975,0,99.0,99.0,0,21.964706420898438,0.5137577056884766,0,21.424131393432617,0.43361896276474,0,21.885316848754883,0.7265000343322754,0,20.926990509033203,0.6507343053817749,0,22.14325714111328,1.8221417665481567,0,0.7695000171661377,0.16698451340198517
iDR4_3_SPLUS-s28s28_0015932,SPLUS-s28s28,45.01189779383278,-36.3938898779475,5437.8125,4173.11669921875,1.0319420099258423,0.030953288078308105,4.634356498718262,0.00045307097025215626,0.00043904402991756797,1.4839497804641724,4.0486297607421875,15.298786163330078,0.0065180459059774876,2,14.907083511352539,0.010370551608502865,2,14.860260963439941,0.011733103543519974,2,14.399238586425781,0.008081438019871712,2,14.33592414855957,0.007747190538793802,2,14.057601928710938,0.0023618382401764393,2,13.896085739135742,0.005118794273585081,2,13.65043830871582,0.0016538186464458704,2,13.6340970993042,0.003302665427327156,2,13.542844772338867,0.0015914891846477985,2,13.549214363098145,0.0033492636866867542,2,13.531354904174805,0.0019500795751810074,2,0.36666667461395264,0.2727721929550171
iDR4_3_SPLUS-s28s28_0015940,SPLUS-s28s28,45.00785916901346,-36.37708026115356,5459.08251953125,4283.146484375,1.3300458192825317,0.2481461763381958,38.56919860839844,0.0001952489255927503,0.00014679779997095466,2.0939338207244873,5.378015041351318,22.26505470275879,1.2960971593856812,0,21.374351501464844,1.3665997982025146,0,99.0,99.0,0,99.0,99.0,0,21.0546875,1.2575222253799438,0,23.899612426757812,4.793962001800537,0,99.0,99.0,0,21.461687088012695,0.4664975702762604,0,23.505075454711914,3.903783082962036,0,20.167884826660156,0.21337969601154327,0,20.21947479248047,0.5009233355522156,0,19.53483009338379,0.23371097445487976,0,0.73416668176651,0.19355899095535278
iDR4_3_SPLUS-s28s28_0015984,SPLUS-s28s28,45.01193389518837,-36.37609483813075,5437.60791015625,4289.59423828125,1.2197567224502563,0.18016433715820312,-67.87857818603516,0.000228058488573879,0.00018696876941248775,1.4366463422775269,4.003577709197998,99.0,99.0,0,99.0,99.0,0,20.511119842529297,0.8566396832466125,0,21.36473846435547,1.6466997861862183,0,99.0,99.0,0,21.64022445678711,0.42135176062583923,0,20.223812103271484,0.41306671500205994,0,20.65234375,0.1591663658618927,0,20.081268310546875,0.18626108765602112,0,19.22687530517578,0.0649174377322197,0,18.897445678710938,0.12954401969909668,0,18.75081443786621,0.0800241008400917,0,0.14925000071525574,0.2341228425502777
iDR4_3_SPLUS-s28s28_0016061,SPLUS-s28s28,45.02138385517219,-36.374150971237924,5387.80322265625,4302.3095703125,1.1723207235336304,0.14699113368988037,42.11679458618164,0.0003021469747181982,0.0002577330160420388,2.2154319286346436,5.368797302246094,20.7962589263916,0.3401809632778168,0,21.814197540283203,2.0532290935516357,0,21.65711212158203,2.5656380653381348,0,21.834274291992188,2.644602060317993,0,19.75209617614746,0.3768102526664734,0,19.829914093017578,0.10046070069074631,0,20.135852813720703,0.38942477107048035,0,19.1795597076416,0.052001070231199265,0,19.079341888427734,0.0706183984875679,0,18.81679344177246,0.053854089230298996,0,18.69088363647461,0.11216697841882706,0,18.599628448486328,0.08370255678892136,0,0.07833333313465118,0.545394241809845
iDR4_3_SPLUS-s28s28_0016254,SPLUS-s28s28,45.00304625064691,-36.36670056181056,5484.4443359375,4351.08837890625,1.542785882949829,0.3518218994140625,49.059532165527344,0.00017436746566090733,0.00011302159691695124,1.6947227716445923,3.01774525642395,22.33330535888672,0.8169115781784058,0,22.40717887878418,2.0828540325164795,0,99.0,99.0,0,99.0,99.0,0,21.065380096435547,0.7399854063987732,0,22.76319122314453,0.8507753610610962,0,20.931629180908203,0.4746004641056061,0,22.07111358642578,0.4117244780063629,0,23.578475952148438,2.4439306259155273,0,21.824831008911133,0.4874129593372345,0,99.0,99.0,0,20.76787567138672,0.3607994616031647,0,0.7919166684150696,0.23178090155124664
iDR4_3_SPLUS-s28s28_0016255,SPLUS-s28s28,45.006851790250565,-36.372449238128425,5464.38916015625,4313.45947265625,1.0546681880950928,0.05183446407318115,-38.10991287231445,0.00034257795778103173,0.0003248202847316861,1.4700120687484741,3.935312032699585,17.78386878967285,0.02480345591902733,0,17.366273880004883,0.03824760392308235,0,17.283843994140625,0.0476570725440979,0,16.87572479248047,0.030983591452240944,0,16.843870162963867,0.029280412942171097,0,16.531558990478516,0.009930565021932125,0,16.343700408935547,0.01610645279288292,0,16.09748077392578,0.006796823348850012,0,16.051570892333984,0.007876661606132984,0,15.943144798278809,0.006783561315387487,0,15.947132110595703,0.011004540137946606,0,15.90116024017334,0.00970750767737627,0,0.020749999210238457,0.8749511241912842
iDR4_3_SPLUS-s28s28_0016257,SPLUS-s28s28,44.99568220143816,-36.36645792573729,5523.2578125,4352.67626953125,1.853701114654541,0.46053868532180786,14.481698989868164,0.00017131594358943403,9.241939551429823e-05,1.827109932899475,3.364633083343506,22.209693908691406,0.9138157963752747,0,21.546405792236328,1.1811699867248535,0,99.0,99.0,0,24.094404220581055,15.365408897399902,0,20.518749237060547,0.5591225028038025,0,22.666667938232422,0.9613096714019775,0,21.645883560180664,1.134656310081482,0,21.81760597229004,0.4040101170539856,0,22.636940002441406,1.266067385673523,0,21.936046600341797,0.6655679941177368,0,23.024856567382812,4.327359199523926,0,21.78079605102539,1.12288236618042,0,0.7537500262260437,0.15173570811748505
iDR4_3_SPLUS-s28s28_0016453,SPLUS-s28s28,44.99745730223765,-36.35919678751513,5513.90283203125,4400.20458984375,1.5366716384887695,0.3492428660392761,31.636445999145508,0.00015613011782988906,0.00010160323290619999,1.6081286668777466,2.6896629333496094,23.9996280670166,3.867718458175659,0,22.70970916748047,2.798340320587158,0,21.412403106689453,1.2286572456359863,0,99.0,99.0,0,21.25330924987793,0.8989443778991699,0,99.0,99.0,0,99.0,99.0,0,23.031949996948242,1.0145010948181152,0,21.855491638183594,0.5117394328117371,0,21.225629806518555,0.2868320941925049,0,20.545494079589844,0.36625611782073975,0,20.552078247070312,0.2995585799217224,0,0.7919999957084656,0.20169104635715485
iDR4_3_SPLUS-s28s28_0016611,SPLUS-s28s28,45.00331874937576,-36.35334331965179,5483.0048828125,4438.5185546875,1.149941086769104,0.1303902268409729,88.72858428955078,0.00012199609773233533,0.00010608945012791082,0.916130542755127,1.3008760213851929,99.0,99.0,0,22.510820388793945,0.7190635800361633,0,99.0,99.0,0,99.0,99.0,0,23.425762176513672,1.9439724683761597,0,23.374107360839844,0.4593661427497864,0,99.0,99.0,0,22.5507869720459,0.20918838679790497,0,24.116228103637695,1.1916624307632446,0,22.357563018798828,0.2479802370071411,0,22.65627098083496,0.7478611469268799,0,23.54471778869629,1.3652043342590332,0,0.33133333921432495,0.15353868901729584
iDR4_3_SPLUS-s28s28_0016621,SPLUS-s28s28,45.010747534021895,-36.352983297966404,5443.84326171875,4440.8720703125,1.3551313877105713,0.2620641589164734,-49.41839599609375,0.00011737415479728952,8.661411993671209e-05,1.8374590873718262,3.727386951446533,99.0,99.0,0,99.0,99.0,0,21.380701065063477,1.5036205053329468,0,99.0,99.0,0,21.653108596801758,1.6449931859970093,0,22.472869873046875,0.7538362145423889,0,99.0,99.0,0,21.99724769592285,0.4475574791431427,0,99.0,99.0,0,21.13286590576172,0.30068132281303406,0,20.519472122192383,0.46972134709358215,0,21.810400009155273,1.0385689735412598,0,0.7797499895095825,0.13494639098644257
iDR4_3_SPLUS-s28s28_0016822,SPLUS-s28s28,44.922423105454754,-36.34622127070975,5909.490234375,4484.97216796875,2.679874897003174,0.6268482208251953,-58.58649444580078,0.00012496774434112012,4.665848609874956e-05,1.344627022743225,2.176203966140747,22.942771911621094,1.3006455898284912,0,99.0,99.0,0,99.0,99.0,0,21.372770309448242,0.9128177762031555,0,21.714914321899414,1.205650806427002,0,23.271072387695312,1.2134895324707031,0,99.0,99.0,0,23.482301712036133,1.3543282747268677,0,23.07670783996582,1.3762563467025757,0,21.88191032409668,0.4651038944721222,0,22.674217224121094,2.2762279510498047,0,99.0,99.0,0,0.8369166851043701,0.14379918575286865
