ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_STRIPE82-0019_0006412,STRIPE82-0019,12.981319271530932,-1.147888207407384,4025.307373046875,2568.749755859375,1.3529455661773682,0.260871946811676,89.4710693359375,0.00019655056530609727,0.00014527930761687458,2.0315001010894775,6.791886806488037,22.719013214111328,1.2667824029922485,0,99.0,99.0,0,21.100345611572266,0.7696588635444641,0,23.594507217407227,6.444248199462891,0,20.835962295532227,0.47360333800315857,0,23.204120635986328,1.2451971769332886,0,21.733049392700195,0.9780504703521729,0,21.295364379882812,0.26724520325660706,0,21.179250717163086,0.2921784818172455,0,20.677101135253906,0.22292308509349823,0,22.912376403808594,4.171523571014404,0,20.55904769897461,0.39252254366874695,0,0.8243333101272583,0.18675269186496735
iDR4_3_STRIPE82-0019_0006418,STRIPE82-0019,12.990747579831984,-1.1485772412013833,3963.6044921875,2564.234375,1.0693607330322266,0.06486189365386963,-64.67755889892578,0.0002397072676103562,0.00022416762658394873,2.2304444313049316,6.045835494995117,21.284671783447266,0.4492758810520172,3,21.725927352905273,1.130908727645874,3,99.0,99.0,3,21.552656173706055,1.2962861061096191,3,99.0,99.0,3,22.105815887451172,0.6014941334724426,3,21.35089111328125,0.9123656153678894,3,20.201923370361328,0.1299823671579361,3,19.69093894958496,0.09935128688812256,3,19.503679275512695,0.10079028457403183,3,19.154682159423828,0.17431901395320892,3,20.021472930908203,0.3174918293952942,3,0.4429999887943268,0.484859824180603
iDR4_3_STRIPE82-0019_0006439,STRIPE82-0019,13.024380171213128,-1.1466213402862586,3743.496337890625,2577.018310546875,2.5277531147003174,0.6043917536735535,57.79710006713867,0.00012136761506553739,4.801415343536064e-05,1.484311819076538,2.314326047897339,23.599536895751953,1.979261875152588,0,23.76128387451172,3.849118232727051,0,24.203933715820312,9.276520729064941,0,21.59044075012207,0.7050251364707947,0,23.06377601623535,2.550153970718384,0,23.48047637939453,1.1170547008514404,0,25.09784698486328,15.016108512878418,0,22.893260955810547,0.8044790625572205,0,21.98060417175293,0.42370444536209106,0,23.295228958129883,1.714223027229309,0,99.0,99.0,0,21.088350296020508,0.4411037564277649,0,0.737416684627533,0.17606650292873383
iDR4_3_STRIPE82-0019_0006447,STRIPE82-0019,12.987870949096255,-1.1474492512557064,3982.429931640625,2571.61962890625,1.7045505046844482,0.41333508491516113,43.9917106628418,0.0003370099002495408,0.00019770421204157174,2.3573548793792725,4.023754596710205,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.188934326171875,0.3290542662143707,0,21.410676956176758,0.4881996214389801,0,20.92142105102539,0.12845034897327423,0,20.831310272216797,0.14394092559814453,0,20.364282608032227,0.11301340907812119,0,20.32367515563965,0.25826048851013184,0,20.22288703918457,0.1935318410396576,0,0.5958333611488342,0.25894010066986084
iDR4_3_STRIPE82-0019_0006452,STRIPE82-0019,13.064848777143387,-1.1463752373936302,3478.649169921875,2578.6025390625,1.6858199834823608,0.40681684017181396,-26.64244842529297,0.00021371185721363872,0.0001267772604478523,2.747227191925049,4.812583923339844,21.650211334228516,0.5897607803344727,0,21.92167091369629,1.273986577987671,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.152503967285156,0.5976483821868896,0,21.47415542602539,0.9682486653327942,0,21.547893524169922,0.4226270318031311,0,21.7047176361084,0.5939527750015259,0,21.009872436523438,0.3797233998775482,0,20.083894729614258,0.38630446791648865,0,20.24507713317871,0.3691442906856537,0,0.7664999961853027,0.16368475556373596
iDR4_3_STRIPE82-0019_0006457,STRIPE82-0019,13.043256342317397,-1.1477983120063255,3619.961669921875,2569.3017578125,1.1309583187103271,0.1157941222190857,21.020280838012695,0.00033113619429059327,0.00029277944122441113,2.2655327320098877,3.834056854248047,21.154226303100586,0.18941079080104828,0,21.24011993408203,0.34184378385543823,0,21.010168075561523,0.4427180290222168,0,21.306936264038086,0.4907374382019043,0,20.937368392944336,0.32828769087791443,0,20.21941375732422,0.05385266989469528,0,20.12982940673828,0.14378292858600616,0,19.538463592529297,0.03603433817625046,0,19.509933471679688,0.0425436906516552,0,19.27002716064453,0.0402643159031868,0,19.111684799194336,0.08069177716970444,0,19.077777862548828,0.06413368135690689,0,0.15291666984558105,0.6252599358558655
iDR4_3_STRIPE82-0019_0006472,STRIPE82-0019,13.01105381615349,-1.1455465769056805,3830.7099609375,2584.0615234375,1.5647329092025757,0.3609132766723633,-12.206259727478027,0.0002630999078974128,0.00016814553237054497,3.8759748935699463,7.429836750030518,21.154747009277344,0.5223825573921204,0,21.00259780883789,0.7317936420440674,0,23.872461318969727,16.41205406188965,0,99.0,99.0,0,99.0,99.0,0,21.729808807373047,0.5274499654769897,0,99.0,99.0,0,21.169723510742188,0.3899320960044861,0,22.05036735534668,1.0673620700836182,0,20.494892120361328,0.3087764084339142,0,19.6269474029541,0.3310781419277191,0,20.775249481201172,0.7826754450798035,0,0.7911666631698608,0.1761200726032257
iDR4_3_STRIPE82-0019_0006479,STRIPE82-0019,13.066252753322152,-1.1454759551111238,3469.460205078125,2584.488037109375,1.1364580392837524,0.12007308006286621,-57.488067626953125,0.00023246007913257927,0.0002045561996055767,2.7713515758514404,8.639473915100098,21.698219299316406,0.7060313820838928,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.475187301635742,1.2219740152359009,0,22.065631866455078,0.6312585473060608,0,20.671768188476562,0.5295830368995667,0,20.37081527709961,0.16429513692855835,0,20.706689834594727,0.27149489521980286,0,20.064197540283203,0.18227557837963104,0,19.881593704223633,0.36766189336776733,0,19.809770584106445,0.28325697779655457,0,0.531499981880188,0.3186172842979431
iDR4_3_STRIPE82-0019_0006487,STRIPE82-0019,13.012124934253727,-1.1448599273460054,3823.699951171875,2588.5556640625,1.6333459615707397,0.38775986433029175,-40.59928512573242,0.0002011060860240832,0.00012313037586864084,2.440549373626709,4.095688343048096,22.042356491088867,0.677943766117096,0,99.0,99.0,0,21.091882705688477,0.7625129818916321,0,22.403339385986328,2.1276350021362305,0,21.598608016967773,0.9438995122909546,0,22.61078643798828,0.7129799723625183,0,21.418058395385742,0.7241104245185852,0,22.07540512084961,0.5395897030830383,0,21.601425170898438,0.4255237281322479,0,21.738134384155273,0.5831432938575745,0,19.977767944335938,0.2754364013671875,0,21.009374618530273,0.5838127136230469,0,0.8441666960716248,0.17930716276168823
iDR4_3_STRIPE82-0019_0006494,STRIPE82-0019,13.033351051037467,-1.1443635441677402,3684.78564453125,2591.7919921875,1.3278825283050537,0.24692130088806152,36.96405029296875,0.00020475444034673274,0.00015418868861161172,2.4275646209716797,4.165338516235352,21.244182586669922,0.41955500841140747,0,22.766761779785156,2.870027780532837,0,20.04183006286621,0.37506163120269775,0,21.20111656188965,0.905215322971344,0,20.470895767211914,0.4301513731479645,0,21.738948822021484,0.4125191569328308,0,20.61991310119629,0.44703423976898193,0,21.72170639038086,0.5019854307174683,0,21.75756072998047,0.631104052066803,0,20.736848831176758,0.29918450117111206,0,20.70288848876953,0.6897546648979187,0,22.619182586669922,3.313347339630127,0,0.6773333549499512,0.08620037883520126
iDR4_3_STRIPE82-0019_0006498,STRIPE82-0019,13.010229204794243,-1.1441879255307719,3836.106201171875,2592.95556640625,1.083632469177246,0.07717794179916382,-22.156221389770508,0.0001808001397876069,0.0001668484474066645,1.8693751096725464,3.867002010345459,23.49968147277832,2.217313528060913,0,24.23939323425293,7.396566390991211,0,99.0,99.0,0,22.97539710998535,3.0889477729797363,0,21.615842819213867,0.8235912322998047,0,21.866390228271484,0.30969351530075073,0,21.79410743713379,0.8755803108215332,0,21.959087371826172,0.41668811440467834,0,21.40399932861328,0.30518534779548645,0,20.936267852783203,0.2397666722536087,0,20.486783981323242,0.3772861957550049,0,22.12022590637207,1.3916209936141968,0,0.16725000739097595,0.09940417110919952
iDR4_3_STRIPE82-0019_0006502,STRIPE82-0019,12.978607567735242,-1.1512649876846253,4043.054931640625,2546.64697265625,3.205730676651001,0.688058614730835,-61.271751403808594,0.0006884688045829535,0.0002147603954654187,4.49885368347168,9.545938491821289,21.19602394104004,0.5035688281059265,0,99.0,99.0,0,22.35312843322754,3.9491934776306152,0,22.209074020385742,2.8987584114074707,0,20.164226531982422,0.41197508573532104,0,20.329730987548828,0.14402563869953156,0,19.97511863708496,0.3146691620349884,0,19.516544342041016,0.08470538258552551,0,19.412569046020508,0.09368272870779037,0,19.07342529296875,0.08281063288450241,0,19.896747589111328,0.42062804102897644,0,19.32635498046875,0.2045218050479889,0,0.10558333247900009,0.4571816623210907
iDR4_3_STRIPE82-0019_0006508,STRIPE82-0019,12.992614261037142,-1.1436034296389255,3951.386474609375,2596.79150390625,1.4468218088150024,0.3088299036026001,-38.29390335083008,0.00015768600860610604,0.00010899160406552255,1.5400183200836182,4.056898593902588,24.12482452392578,3.3156955242156982,0,99.0,99.0,0,99.0,99.0,0,21.86219596862793,0.9332085847854614,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.755199432373047,0.2916175425052643,0,21.539108276367188,0.2914738357067108,0,20.985275268554688,0.21180459856987,0,21.154212951660156,0.58785080909729,0,20.375308990478516,0.23632869124412537,0,0.320416659116745,0.21770021319389343
iDR4_3_STRIPE82-0019_0006512,STRIPE82-0019,12.998467752526057,-1.1434154826935998,3913.078369140625,2598.0185546875,1.3819090127944946,0.2763633131980896,5.782203197479248,0.0002353777817916125,0.0001703225279925391,1.5969226360321045,3.3799784183502197,99.0,99.0,0,99.0,99.0,0,22.11949348449707,1.9581043720245361,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.109722137451172,0.5468527674674988,0,20.758792877197266,0.16223573684692383,0,20.54790496826172,0.16305769979953766,0,20.22763442993164,0.14659877121448517,0,20.272584915161133,0.3620415925979614,0,19.864057540893555,0.20501229166984558,0,0.4350000023841858,0.33026403188705444
iDR4_3_STRIPE82-0019_0006521,STRIPE82-0019,12.978689394217994,-1.1434861106275884,4042.51708984375,2597.566650390625,1.25279700756073,0.2017861008644104,-64.66725158691406,0.0002017058286583051,0.00016100937500596046,1.3967504501342773,2.8022546768188477,99.0,99.0,0,25.086772918701172,11.101765632629395,0,22.36101531982422,1.4424916505813599,0,21.657407760620117,0.6325018405914307,0,21.255216598510742,0.40992769598960876,0,22.95763397216797,0.5820716619491577,0,22.683195114135742,1.3763418197631836,0,21.40699005126953,0.17521952092647552,0,21.227615356445312,0.1816788911819458,0,20.573989868164062,0.12067544460296631,0,20.01320457458496,0.1719292402267456,0,20.19852066040039,0.1661962866783142,0,0.32641667127609253,0.22176693379878998
iDR4_3_STRIPE82-0019_0006548,STRIPE82-0019,12.98932692217092,-1.1419172571935539,3972.899658203125,2607.830810546875,1.2831634283065796,0.2206760048866272,42.0423469543457,0.00012841766874771565,0.00010007535456679761,2.0478973388671875,4.828629970550537,21.92923355102539,0.4876673221588135,0,23.364620208740234,3.0710692405700684,0,22.252031326293945,1.769033432006836,0,99.0,99.0,0,21.516979217529297,0.6972195506095886,0,22.64783477783203,0.5908156037330627,0,23.523910522460938,4.010443210601807,0,22.627094268798828,0.7185028195381165,0,22.980480194091797,1.2089660167694092,0,22.204776763916016,0.7169133424758911,0,21.478662490844727,0.8791518211364746,0,20.9118709564209,0.4283217489719391,0,0.8115000128746033,0.15047764778137207
iDR4_3_STRIPE82-0019_0006561,STRIPE82-0019,13.002223097570111,-1.141283048701757,3888.5009765625,2611.97509765625,1.2723366022109985,0.214044451713562,-30.064016342163086,0.00017379035125486553,0.0001365951611660421,1.3807562589645386,2.842388391494751,23.111753463745117,1.5177510976791382,0,23.647573471069336,4.193523406982422,0,23.267024993896484,4.74734354019165,0,99.0,99.0,0,99.0,99.0,0,22.264923095703125,0.43927475810050964,0,22.066438674926758,1.1087088584899902,0,22.023101806640625,0.43567055463790894,0,21.396692276000977,0.2981995940208435,0,21.246665954589844,0.31423279643058777,0,20.71294593811035,0.45843392610549927,0,20.540021896362305,0.3208971321582794,0,0.7260000109672546,0.10869401693344116
iDR4_3_STRIPE82-0019_0006570,STRIPE82-0019,12.992634351055809,-1.1409426596992154,3951.254150390625,2614.208740234375,1.3401039838790894,0.2537892460823059,41.728267669677734,0.00016770520596764982,0.0001251387147931382,1.5214041471481323,3.1617469787597656,23.950010299682617,1.8174309730529785,0,24.337066650390625,4.401260852813721,0,23.55190658569336,3.4240074157714844,0,99.0,99.0,0,22.21672248840332,0.7796342968940735,0,22.907470703125,0.43876174092292786,0,99.0,99.0,0,21.985008239746094,0.2345433384180069,0,21.770238876342773,0.23441001772880554,0,21.285390853881836,0.18155094981193542,0,21.148971557617188,0.3782670497894287,0,21.510770797729492,0.4345991611480713,0,0.6982499957084656,0.15306445956230164
iDR4_3_STRIPE82-0019_0006580,STRIPE82-0019,12.977140160517218,-1.1410742650129808,4052.655029296875,2613.355224609375,1.3601065874099731,0.2647634744644165,9.104540824890137,0.0003266606363467872,0.00024016399402171373,2.123227834701538,4.851611137390137,21.058542251586914,0.3016108572483063,0,20.557048797607422,0.32124564051628113,0,21.39191436767578,1.1037424802780151,0,99.0,99.0,0,20.531524658203125,0.3903350234031677,0,20.191082000732422,0.08675779402256012,0,19.548274993896484,0.14469249546527863,0,19.346202850341797,0.04987655580043793,0,19.440603256225586,0.06594724953174591,0,19.114816665649414,0.05853547155857086,0,18.88278579711914,0.11195966601371765,0,19.102418899536133,0.11228133738040924,0,0.08891666680574417,0.3755519390106201
iDR4_3_STRIPE82-0019_0006598,STRIPE82-0019,13.00738794177774,-1.139261826892385,3854.698974609375,2625.203125,1.4275134801864624,0.29948127269744873,-17.290502548217773,0.00014215231931302696,9.958203736459836e-05,1.2652150392532349,2.2423925399780273,23.40406036376953,1.0739394426345825,0,22.27700424194336,0.647616982460022,0,22.074155807495117,0.8613526225090027,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,24.075759887695312,3.783155679702759,0,22.74554443359375,0.4534755051136017,0,22.416440963745117,0.4089333117008209,0,21.797449111938477,0.28023847937583923,0,22.196971893310547,0.9581869840621948,0,20.84657096862793,0.2285023331642151,0,0.09733333438634872,0.45594456791877747
iDR4_3_STRIPE82-0019_0006636,STRIPE82-0019,13.011544650617823,-1.1374646387107266,3827.494873046875,2636.96484375,1.2883291244506836,0.22380083799362183,72.6097412109375,0.0001917880872497335,0.00014886644203215837,2.0813491344451904,3.000605821609497,22.07741355895996,0.8668337464332581,2,99.0,99.0,2,99.0,99.0,2,20.941587448120117,0.6841514706611633,2,21.772939682006836,1.368213415145874,2,22.13452911376953,0.57077956199646,2,24.255319595336914,12.205951690673828,2,21.59185028076172,0.428422749042511,2,21.805219650268555,0.6342605352401733,2,24.484926223754883,9.044673919677734,2,20.88239860534668,0.7835246920585632,2,23.68637466430664,8.503410339355469,2,0.38749998807907104,0.06343881785869598
iDR4_3_STRIPE82-0019_0006690,STRIPE82-0019,12.98181085908404,-1.1384467348063714,4022.087158203125,2630.552490234375,1.0508337020874023,0.04837459325790405,-26.524364471435547,0.00039089465280994773,0.0003719900269061327,3.4925742149353027,7.1591339111328125,20.494476318359375,0.2878883183002472,0,20.019216537475586,0.3131908178329468,0,21.267009735107422,1.580329418182373,0,20.12057876586914,0.4588719606399536,0,20.314542770385742,0.5110719203948975,0,19.810958862304688,0.0970231294631958,0,19.7037296295166,0.2650905251502991,0,19.470375061035156,0.08783817291259766,0,19.004209518432617,0.06981730461120605,0,19.090036392211914,0.09067313373088837,0,19.153688430786133,0.2285531908273697,0,19.012361526489258,0.1650279313325882,0,0.12908333539962769,0.3954816162586212
iDR4_3_STRIPE82-0019_0006708,STRIPE82-0019,13.01624618437225,-1.1502284816166173,3796.73046875,2553.4111328125,1.0692638158798218,0.06477713584899902,13.497997283935547,0.00045299172052182257,0.00042363276588730514,1.5199201107025146,4.240464210510254,17.523839950561523,0.014302859082818031,2,17.315898895263672,0.019410595297813416,2,17.000442504882812,0.02298123389482498,2,16.137861251831055,0.010412706062197685,2,15.899969100952148,0.008384866639971733,2,15.268877029418945,0.002427163301035762,2,15.130067825317383,0.004771498031914234,2,14.42154312133789,0.0015522766625508666,2,14.316953659057617,0.0017567003378644586,2,14.139213562011719,0.0014650984667241573,2,14.038473129272461,0.0025245477445423603,2,14.008016586303711,0.0018296935595571995,2,0.1080833300948143,0.6145026683807373
iDR4_3_STRIPE82-0019_0006177,STRIPE82-0019,13.03620196565838,-1.0723508241661726,3666.099609375,3063.17578125,2.4312045574188232,0.5886812210083008,86.11547088623047,0.009176208637654781,0.0037744110450148582,82.20536804199219,92.6190185546875,13.548351287841797,0.009967561811208725,3,13.471844673156738,0.015636693686246872,3,13.243266105651855,0.020216647535562515,3,12.575416564941406,0.009218786843121052,3,12.432685852050781,0.0075446842238307,3,12.817381858825684,0.18021687865257263,3,11.89802074432373,0.004228617530316114,3,12.546542167663574,0.10837648063898087,3,12.411388397216797,0.12524661421775818,3,12.086429595947266,0.14511092007160187,3,11.845492362976074,0.35470670461654663,3,11.792888641357422,0.1768912374973297,3,0.14474999904632568,0.7713931202888489
iDR4_3_STRIPE82-0019_0006684,STRIPE82-0019,12.999798863545498,-1.1356536187655542,3904.3642578125,2648.826171875,1.451228141784668,0.31092846393585205,50.21039581298828,0.0002507689059711993,0.0001727932831272483,2.8297348022460938,8.262682914733887,99.0,99.0,0,24.4569034576416,13.585193634033203,0,99.0,99.0,0,99.0,99.0,0,20.68733787536621,0.5298188924789429,0,20.98183822631836,0.208244189620018,0,22.107065200805664,1.7767049074172974,0,21.82756805419922,0.5606533288955688,0,21.26750946044922,0.4067755937576294,0,20.83230209350586,0.32987767457962036,0,99.0,99.0,0,20.289587020874023,0.392758309841156,0,0.14300000667572021,0.29162630438804626
iDR4_3_STRIPE82-0019_0006689,STRIPE82-0019,12.990466012713883,-1.1355853074096374,3965.44287109375,2649.278564453125,1.1306463479995728,0.11555010080337524,-65.6607894897461,0.00022661527327727526,0.0002004364796448499,1.7016257047653198,2.8469462394714355,22.908899307250977,0.6947373151779175,0,99.0,99.0,0,23.031328201293945,2.096323013305664,0,99.0,99.0,0,28.03669548034668,163.7307891845703,0,23.145267486572266,0.5461803078651428,0,21.89935302734375,0.5261118412017822,0,21.407962799072266,0.13920776546001434,0,20.877592086791992,0.10574786365032196,0,20.566274642944336,0.09474118053913116,0,20.030296325683594,0.13721421360969543,0,20.139694213867188,0.12397323548793793,0,0.512333333492279,0.3000693917274475
iDR4_3_STRIPE82-0019_0006700,STRIPE82-0019,12.995917919347669,-1.1346728886931494,3929.7626953125,2655.248046875,1.546597957611084,0.35341960191726685,-50.842750549316406,0.00016097452316898853,0.00010408626985736191,1.3052871227264404,2.44944167137146,23.23249626159668,0.8034319877624512,0,25.40026092529297,9.949745178222656,0,25.408292770385742,15.999598503112793,0,99.0,99.0,0,22.193361282348633,0.6504794955253601,0,23.014793395996094,0.4126608371734619,0,99.0,99.0,0,23.15645980834961,0.5770516395568848,0,23.273080825805664,0.7816860675811768,0,21.808740615844727,0.2477065473794937,0,21.126447677612305,0.3151632845401764,0,21.76214599609375,0.46203067898750305,0,0.7750833630561829,0.16578416526317596
iDR4_3_STRIPE82-0019_0006732,STRIPE82-0019,13.009186137131573,-1.1331890006516525,3842.9287109375,2664.9541015625,1.9623301029205322,0.4904017448425293,49.73727798461914,0.0002891100593842566,0.00014732583076693118,2.9536237716674805,6.043929100036621,99.0,99.0,1,21.18973731994629,0.8312587141990662,1,99.0,99.0,1,21.536455154418945,1.5292428731918335,1,99.0,99.0,1,99.0,99.0,1,20.762176513671875,0.6335001587867737,1,22.183841705322266,0.955040454864502,1,20.185686111450195,0.18535111844539642,1,20.05474281311035,0.1984850913286209,1,19.863483428955078,0.39634275436401367,1,19.560646057128906,0.2467195987701416,1,0.3019166588783264,0.08767291158437729
iDR4_3_STRIPE82-0019_0006754,STRIPE82-0019,13.020386147846457,-1.1319021106051603,3769.629638671875,2673.371337890625,1.1266074180603027,0.11237937211990356,-76.42330169677734,0.00013865408254787326,0.00012307568977121264,1.1430875062942505,1.7555129528045654,22.1083927154541,0.5361915826797485,0,22.641803741455078,1.4625837802886963,0,23.13201904296875,3.6866238117218018,0,21.59596061706543,0.749644935131073,0,99.0,99.0,0,22.446643829345703,0.45707452297210693,0,22.01537322998047,0.9327680468559265,0,23.092819213867188,1.022093653678894,0,22.173553466796875,0.5359591245651245,0,22.245738983154297,0.6898953914642334,0,21.10946273803711,0.5792447924613953,0,24.908679962158203,15.698441505432129,0,0.7057499885559082,0.06773913651704788
iDR4_3_STRIPE82-0019_0006768,STRIPE82-0019,13.009704079585367,-1.131039492695104,3839.5380859375,2679.024169921875,1.2744213342666626,0.2153301239013672,-4.233590602874756,0.00015492277452722192,0.00012156193406553939,2.0029518604278564,4.889835834503174,99.0,99.0,1,23.346323013305664,4.011331081390381,1,22.2396240234375,2.3281338214874268,1,20.350021362304688,0.34226545691490173,1,99.0,99.0,1,24.04046630859375,2.826672077178955,1,21.257694244384766,0.6651707887649536,1,21.485637664794922,0.3339584469795227,1,21.03307342529297,0.2686983346939087,1,22.084142684936523,0.853462278842926,1,20.775617599487305,0.6100180745124817,1,20.455612182617188,0.3735043406486511,1,0.31700000166893005,0.12101060897111893
iDR4_3_STRIPE82-0019_0006781,STRIPE82-0019,13.010898484244436,-1.1312128170450473,3831.721435546875,2677.888916015625,1.1026631593704224,0.0931047797203064,-56.85901641845703,0.0002823008398991078,0.00025602642563171685,2.7432785034179688,7.884250640869141,99.0,99.0,3,21.782638549804688,1.4257162809371948,3,20.97298240661621,1.0881891250610352,3,19.666173934936523,0.27358514070510864,3,99.0,99.0,3,23.874122619628906,3.63250470161438,3,20.652158737182617,0.5704425573348999,3,20.62737274169922,0.22764867544174194,3,19.40035057067871,0.09005282074213028,3,19.548568725585938,0.12421476095914841,3,19.153738021850586,0.20564833283424377,3,18.902620315551758,0.13423919677734375,3,0.4059999883174896,0.2886617183685303
iDR4_3_STRIPE82-0019_0006792,STRIPE82-0019,13.00359541833545,-1.129470246080197,3879.515625,2689.2998046875,1.8711203336715698,0.4655608534812927,-50.743804931640625,0.00018591554544400424,9.936369315255433e-05,2.325996160507202,3.8706705570220947,21.791776657104492,0.5677758455276489,0,21.543102264404297,0.7589015960693359,0,21.01011848449707,0.7422730326652527,0,23.272201538085938,4.945647239685059,0,21.480939865112305,0.8906899690628052,0,23.08538055419922,1.1593455076217651,0,22.247154235839844,1.6273893117904663,0,21.509204864501953,0.336547315120697,0,22.008026123046875,0.6458028554916382,0,21.16927719116211,0.36179301142692566,0,20.064882278442383,0.3123936355113983,0,21.60547637939453,1.0591861009597778,0,0.7589166760444641,0.15492424368858337
iDR4_3_STRIPE82-0019_0006804,STRIPE82-0019,13.004792792598314,-1.1306324867385538,3871.679931640625,2681.691162109375,1.191611409187317,0.1608002781867981,10.326397895812988,0.00026754761347547174,0.00022451838594861329,2.308757781982422,4.946300029754639,22.292064666748047,1.1404731273651123,0,21.58049964904785,0.9989936351776123,0,22.511817932128906,3.7668280601501465,0,20.91888427734375,0.7260191440582275,0,20.96422576904297,0.7051780223846436,0,21.192062377929688,0.26007702946662903,0,20.67142105102539,0.48794400691986084,0,20.355323791503906,0.14914843440055847,0,20.7537784576416,0.2612144351005554,0,19.95134735107422,0.15134212374687195,0,19.90201187133789,0.34404119849205017,0,20.02716827392578,0.31699812412261963,0,0.20274999737739563,0.3037247061729431
iDR4_3_STRIPE82-0019_0006805,STRIPE82-0019,12.97017032456341,-1.1290795868813788,4098.26513671875,2691.874267578125,1.3694504499435425,0.26978009939193726,9.27938461303711,0.0001795097632566467,0.00013107697304803878,2.4001388549804688,5.330689907073975,21.83457374572754,0.5304210782051086,0,22.01215362548828,1.0552395582199097,0,21.028696060180664,0.6841709613800049,0,99.0,99.0,0,22.309814453125,1.7211382389068604,0,23.081615447998047,1.0446298122406006,0,99.0,99.0,0,21.891483306884766,0.4345758259296417,0,21.883848190307617,0.524468719959259,0,20.94013023376465,0.26573893427848816,0,20.619226455688477,0.4724811613559723,0,20.702070236206055,0.4193110167980194,0,0.7763333320617676,0.1446700394153595
iDR4_3_STRIPE82-0019_0006847,STRIPE82-0019,12.992479298158246,-1.1274415031747476,3952.264404296875,2702.585693359375,1.4026697874069214,0.28707385063171387,76.87568664550781,0.00026999120018444955,0.00019248618627898395,2.463040828704834,4.667669773101807,23.056386947631836,1.9631199836730957,0,99.0,99.0,0,23.2102108001709,6.103201389312744,0,22.767593383789062,3.393988609313965,0,21.592601776123047,1.0740349292755127,0,21.646808624267578,0.33742833137512207,0,99.0,99.0,0,20.910446166992188,0.21268980205059052,0,20.65549659729004,0.20449404418468475,0,20.388525009155273,0.19362300634384155,0,20.363018035888672,0.4497831165790558,0,20.88766860961914,0.6002736687660217,0,0.5034166574478149,0.15986935794353485
iDR4_3_STRIPE82-0019_0006874,STRIPE82-0019,13.005217398707138,-1.1253148603448078,3868.899169921875,2716.49951171875,1.7102373838424683,0.4152858257293701,-83.05040740966797,0.00019002407498192042,0.00011111154890386388,1.7826831340789795,2.671340227127075,25.19167709350586,5.896937370300293,0,22.39556884765625,0.7592876553535461,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.175128936767578,0.5789502263069153,0,99.0,99.0,0,22.243690490722656,0.30474984645843506,0,23.946319580078125,1.7581840753555298,0,22.142202377319336,0.4071352481842041,0,21.39605712890625,0.4872444272041321,0,21.122331619262695,0.3120514750480652,0,0.7729166746139526,0.1233547106385231
iDR4_3_STRIPE82-0019_0006877,STRIPE82-0019,13.01212681517836,-1.1330394355389097,3823.683349609375,2665.931396484375,1.043210744857788,0.04142087697982788,36.56943893432617,0.0003788003814406693,0.0003630961000453681,1.446965217590332,3.991969585418701,20.176860809326172,0.1297910511493683,2,19.793399810791016,0.15306799113750458,2,19.733779907226562,0.23169474303722382,2,18.476621627807617,0.06295259296894073,2,18.180482864379883,0.04555930197238922,2,17.197294235229492,0.007447018753737211,2,17.074853897094727,0.01697196066379547,2,15.852283477783203,0.0033644093200564384,2,15.56042194366455,0.0033959615975618362,2,15.11895751953125,0.0025135730393230915,2,14.856084823608398,0.004059016704559326,2,14.801750183105469,0.002956935204565525,2,0.23416666686534882,0.48701801896095276
iDR4_3_STRIPE82-0019_0006878,STRIPE82-0019,13.03073537070612,-1.1264114846762137,3701.89697265625,2709.30615234375,2.1068766117095947,0.5253637433052063,-41.67341995239258,0.0002237118751509115,0.00010618756641633809,2.210003614425659,4.099551200866699,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.151981353759766,0.7467131018638611,0,21.409151077270508,0.8835086822509766,0,22.242340087890625,0.5699618458747864,0,21.351593017578125,0.7620541453361511,0,21.29405975341797,0.2948104739189148,0,21.69045639038086,0.515154242515564,0,21.98758316040039,0.8214816451072693,0,21.08478355407715,0.8516627550125122,0,20.562156677246094,0.43322718143463135,0,0.8258333206176758,0.1244276911020279
