ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s22s19_0025046,SPLUS-s22s19,27.504949419064822,-27.908593541876133,5902.615234375,7717.54296875,2.9439094066619873,0.6603156328201294,-81.16499328613281,0.00020125129958614707,6.838746776338667e-05,1.8436310291290283,3.2194883823394775,23.301177978515625,1.025606393814087,0,99.0,99.0,0,22.646024703979492,1.353020191192627,0,99.0,99.0,0,99.0,99.0,0,22.894207000732422,0.5106410980224609,0,22.24919891357422,0.6584429740905762,0,22.622753143310547,0.3947516679763794,0,22.81584358215332,0.5265923142433167,0,21.770343780517578,0.2475079596042633,0,26.05962562561035,30.038127899169922,0,22.620058059692383,0.9972801208496094,0,0.6674166917800903,0.11928587406873703
iDR4_3_SPLUS-s22s19_0025127,SPLUS-s22s19,27.511188360425447,-27.913033700585903,5866.51220703125,7688.49853515625,1.0752794742584229,0.07000923156738281,-45.12429428100586,7.909368287073448e-05,7.355678826570511e-05,0.8285778760910034,1.144884705543518,23.593109130859375,1.1277902126312256,0,99.0,99.0,0,23.56239128112793,3.0242369174957275,0,21.553062438964844,0.43408817052841187,0,22.04534149169922,0.6670910716056824,0,23.91394805908203,1.2507123947143555,0,23.66066551208496,2.3003346920013428,0,23.258502960205078,0.680083692073822,0,23.641653060913086,1.0797827243804932,0,23.605846405029297,1.2734789848327637,0,99.0,99.0,0,23.36333465576172,1.9003068208694458,0,0.7614166736602783,0.07697886228561401
iDR4_3_SPLUS-s22s19_0025131,SPLUS-s22s19,27.49977957184417,-27.913373390745576,5932.5,7686.23779296875,4.355701446533203,0.7704158425331116,-17.383146286010742,0.00017579835548531264,4.030555282952264e-05,1.349432110786438,1.8926336765289307,23.408676147460938,1.3856242895126343,0,22.402347564697266,0.9428993463516235,0,99.0,99.0,0,21.446353912353516,0.5771147012710571,0,99.0,99.0,0,25.11846923828125,5.56970739364624,0,99.0,99.0,0,22.36855697631836,0.4394405484199524,0,22.42738914489746,0.5207346081733704,0,22.502450942993164,0.6802123188972473,0,22.09104347229004,1.0944087505340576,0,99.0,99.0,0,0.7045000195503235,0.06378351897001266
iDR4_3_SPLUS-s22s19_0025142,SPLUS-s22s19,27.454758376367515,-27.914252120556466,6192.8984375,7680.279296875,1.348401665687561,0.2583812475204468,60.248008728027344,0.0002901606494560838,0.00021515900152735412,3.3487088680267334,8.036481857299805,21.063919067382812,0.4020155966281891,0,99.0,99.0,0,19.94187355041504,0.3985345661640167,0,20.35793685913086,0.5330439805984497,0,23.53452491760254,9.689871788024902,0,21.423309326171875,0.47123682498931885,0,20.669546127319336,0.5479426383972168,0,20.587650299072266,0.21652990579605103,0,20.677371978759766,0.26290568709373474,0,20.27220916748047,0.22163605690002441,0,20.09197425842285,0.4417549967765808,0,19.513002395629883,0.20521047711372375,0,0.5551666617393494,0.12411094456911087
iDR4_3_SPLUS-s22s19_0025146,SPLUS-s22s19,27.504644368918147,-27.914627459927498,5904.35693359375,7678.0458984375,1.081084132194519,0.07500255107879639,-64.21697235107422,0.0002535873791202903,0.00023457621864508837,1.9781275987625122,4.2387566566467285,99.0,99.0,0,21.94969940185547,0.904863715171814,0,99.0,99.0,0,22.496583938598633,2.2198829650878906,0,24.323150634765625,11.650559425354004,0,21.433469772338867,0.27802368998527527,0,21.61617088317871,0.7645066380500793,0,20.787372589111328,0.1531701236963272,0,20.413793563842773,0.12250985205173492,0,19.844839096069336,0.08855022490024567,0,19.31435203552246,0.12799395620822906,0,19.16692352294922,0.08803409337997437,0,0.16474999487400055,0.24724361300468445
iDR4_3_SPLUS-s22s19_0025177,SPLUS-s22s19,27.500556112297136,-27.914864912018874,5928.00244140625,7676.4775390625,1.617903470993042,0.3819161653518677,-62.388084411621094,0.00016106701514218003,9.957023576134816e-05,1.550814151763916,2.848168134689331,22.455406188964844,0.6290296316146851,0,99.0,99.0,0,22.90338706970215,2.6130733489990234,0,99.0,99.0,0,99.0,99.0,0,22.816679000854492,0.7304803133010864,0,22.654537200927734,1.467061161994934,0,22.351490020751953,0.47368526458740234,0,23.660364151000977,1.76571524143219,0,21.972291946411133,0.45688238739967346,0,21.539445877075195,0.7228119373321533,0,22.07691764831543,0.935033917427063,0,0.8803333044052124,0.20227070152759552
iDR4_3_SPLUS-s22s19_0026869,SPLUS-s22s19,27.49479467583794,-27.882400118562582,5961.46630859375,7888.96142578125,1.3310297727584839,0.24870198965072632,-3.044416666030884,0.00016013285494409502,0.00012030277139274403,1.5961354970932007,2.808821201324463,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.458641052246094,2.2096331119537354,0,23.836210250854492,2.658818006515503,0,21.293367385864258,0.5989161729812622,0,21.22237777709961,0.23951910436153412,0,22.69740867614746,1.0376026630401611,0,22.948266983032227,1.6013767719268799,0,20.394641876220703,0.36110082268714905,0,22.21287727355957,1.5156850814819336,0,0.3410833477973938,0.08648747205734253
iDR4_3_SPLUS-s22s19_0027284,SPLUS-s22s19,27.510545828612212,-27.884410206710548,5870.32763671875,7875.857421875,1.1842702627182007,0.15559810400009155,-28.98318099975586,0.00011723067291313782,9.898521966533735e-05,1.6057326793670654,2.2882564067840576,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.882659912109375,3.319941282272339,0,21.792804718017578,1.1898120641708374,0,24.530078887939453,4.999414920806885,0,99.0,99.0,0,99.0,99.0,0,21.82990074157715,0.46448835730552673,0,21.593656539916992,0.45645177364349365,0,21.778194427490234,1.2792744636535645,0,20.70343780517578,0.3751928508281708,0,0.6772500276565552,0.34315937757492065
iDR4_3_SPLUS-s22s19_0027328,SPLUS-s22s19,27.496709749403227,-27.88407672608889,5950.37890625,7877.994140625,1.876548171043396,0.4671066999435425,-8.954756736755371,0.00041151276673190296,0.00021925587498117238,4.14389705657959,9.918460845947266,21.02606201171875,0.5122528672218323,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.442304611206055,1.8670905828475952,0,20.98756217956543,0.4160367250442505,0,99.0,99.0,0,19.962100982666016,0.16135211288928986,0,20.297433853149414,0.24580760300159454,0,19.288415908813477,0.11901362985372543,0,18.74765396118164,0.17057618498802185,0,18.827251434326172,0.14496414363384247,0,0.5219166874885559,0.22281937301158905
iDR4_3_SPLUS-s22s19_0027370,SPLUS-s22s19,27.52656493557861,-27.88578791652702,5777.64404296875,7866.8818359375,1.3857977390289307,0.2783939838409424,-12.626240730285645,0.00015484134200960398,0.00011172673112014309,1.4618597030639648,3.8184638023376465,21.969850540161133,0.5361558198928833,0,21.572635650634766,0.6337085962295532,0,99.0,99.0,0,22.050931930541992,1.4420684576034546,0,99.0,99.0,0,22.96219825744629,1.1066815853118896,0,99.0,99.0,0,23.06009292602539,1.1994510889053345,0,23.848569869995117,2.7754969596862793,0,21.24825668334961,0.31108716130256653,0,20.63295555114746,0.4166845679283142,0,21.799055099487305,0.9596771597862244,0,0.7795000076293945,0.14361104369163513
iDR4_3_SPLUS-s22s19_0027377,SPLUS-s22s19,27.532666242232153,-27.88574949591469,5742.3447265625,7867.14599609375,1.3930412530899048,0.282146155834198,22.222858428955078,0.00014512585767079145,0.00010418381134513766,1.86759352684021,2.990612030029297,99.0,99.0,0,22.748594284057617,2.2157058715820312,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.848894119262695,1.1849299669265747,0,20.859336853027344,0.44375428557395935,0,22.642566680908203,0.9716919660568237,0,21.928382873535156,0.5640618801116943,0,99.0,99.0,0,21.95466423034668,1.6677472591400146,0,20.382543563842773,0.31025198101997375,0,0.8120833039283752,0.11867557466030121
iDR4_3_SPLUS-s22s19_0027379,SPLUS-s22s19,27.498957720429324,-27.86888534087341,5937.43505859375,7977.44091796875,1.7199671268463135,0.41859352588653564,-25.9605770111084,0.0005048076855018735,0.00029343864298425615,4.846781253814697,9.684298515319824,20.716093063354492,0.5293559432029724,0,19.788536071777344,0.3841976225376129,0,20.18753433227539,0.9025058150291443,0,20.89562225341797,1.5806916952133179,0,20.1730899810791,0.7935343384742737,0,19.949012756347656,0.21876610815525055,0,19.602981567382812,0.37084269523620605,0,20.114974975585938,0.2532646656036377,0,19.482364654541016,0.15827539563179016,0,19.409690856933594,0.1810433268547058,0,99.0,99.0,0,19.430761337280273,0.34394723176956177,0,0.11433333158493042,0.28012892603874207
iDR4_3_SPLUS-s22s19_0027553,SPLUS-s22s19,27.536393227021033,-27.88653984573656,5720.7802734375,7861.97998046875,1.4649581909179688,0.3173866271972656,-61.50641632080078,0.0001915191678563133,0.00013074313756078482,2.1964027881622314,3.752786636352539,22.023717880249023,0.9727678894996643,0,20.283220291137695,0.33448198437690735,0,22.143461227416992,3.007580518722534,0,22.45709228515625,3.6388168334960938,0,99.0,99.0,0,22.864042282104492,1.7454705238342285,0,21.829837799072266,1.5713447332382202,0,22.739883422851562,1.5466585159301758,0,21.298322677612305,0.45953992009162903,0,21.543161392211914,0.7031760215759277,0,99.0,99.0,0,20.078643798828125,0.3405826687812805,0,0.7906666398048401,0.14672935009002686
iDR4_3_SPLUS-s22s19_0027579,SPLUS-s22s19,27.508043685074906,-27.88557380771427,5884.7998046875,7868.2333984375,1.1606661081314087,0.1384257674217224,-5.8386969566345215,0.00015374227950815111,0.00013245586887933314,1.4797511100769043,2.798861026763916,22.51586151123047,1.001253604888916,0,99.0,99.0,0,99.0,99.0,0,22.03420066833496,1.6300326585769653,0,21.269975662231445,0.7895539999008179,0,22.66970443725586,0.9719981551170349,0,21.784719467163086,1.005415439605713,0,21.820999145507812,0.4423591196537018,0,22.184417724609375,0.6903303265571594,0,22.351558685302734,0.9860236048698425,0,21.804407119750977,1.4055261611938477,0,21.116701126098633,0.5901224613189697,0,0.7829166650772095,0.09041037410497665
iDR4_3_SPLUS-s22s19_0027741,SPLUS-s22s19,27.486717785129827,-27.879295474389203,6008.21142578125,7909.251953125,2.4257307052612305,0.5877530574798584,-73.80465698242188,0.000128727697301656,5.309359039529227e-05,1.1943286657333374,1.985640048980713,99.0,99.0,0,22.651716232299805,0.9592182040214539,0,23.188461303710938,2.564054012298584,0,99.0,99.0,0,99.0,99.0,0,22.665639877319336,0.4772970974445343,0,21.928390502929688,0.5669713616371155,0,22.937164306640625,0.6079098582267761,0,99.0,99.0,0,23.82701301574707,1.8867872953414917,0,21.912519454956055,0.7656784057617188,0,22.638818740844727,1.1785318851470947,0,0.7582499980926514,0.13297884166240692
iDR4_3_SPLUS-s22s19_0027759,SPLUS-s22s19,27.50404694816721,-27.88709248979205,5907.91748046875,7858.279296875,2.5317561626434326,0.6050172448158264,39.101287841796875,0.00027394501375965774,0.00010822172771440819,1.6878448724746704,3.3643338680267334,23.071016311645508,0.9818390011787415,0,23.358970642089844,2.189821243286133,0,21.350387573242188,0.5652056336402893,0,25.18463706970215,17.453384399414062,0,21.359338760375977,0.50758957862854,0,22.181251525878906,0.3658111095428467,0,21.582773208618164,0.4933161437511444,0,21.735286712646484,0.24171674251556396,0,22.64154624938965,0.6196592450141907,0,21.92162322998047,0.3915756046772003,0,21.944347381591797,0.9412045478820801,0,23.127765655517578,2.209894895553589,0,0.3310000002384186,0.08240534365177155
iDR4_3_SPLUS-s22s19_0028119,SPLUS-s22s19,27.52857334756805,-27.879551381161935,5766.03955078125,7907.708984375,2.0384268760681152,0.5094256401062012,3.842118740081787,0.0002931443741545081,0.0001438131876057014,2.9571468830108643,4.777259349822998,99.0,99.0,2,99.0,99.0,2,19.985210418701172,0.4123856723308563,2,99.0,99.0,2,21.8474178314209,2.0172653198242188,2,21.399383544921875,0.45198580622673035,2,21.858062744140625,1.6033823490142822,2,21.653064727783203,0.5659736394882202,2,20.976200103759766,0.33926060795783997,2,21.14242935180664,0.483967661857605,2,99.0,99.0,2,19.979045867919922,0.3090677857398987,2,0.22833333909511566,0.12131139636039734
iDR4_3_SPLUS-s22s19_0028170,SPLUS-s22s19,27.52162905169337,-27.872690101559577,5806.23779296875,7952.6044921875,1.6836756467819214,0.4060613512992859,18.515336990356445,0.00011550035560503602,6.860764551674947e-05,1.5506809949874878,3.34474515914917,99.0,99.0,0,23.04576301574707,2.312366485595703,0,23.596149444580078,6.264310359954834,0,99.0,99.0,0,99.0,99.0,0,22.51412582397461,0.6959189176559448,0,21.535785675048828,0.6598550081253052,0,22.695167541503906,0.8143690824508667,0,23.049116134643555,1.2625788450241089,0,22.461145401000977,0.897879958152771,0,21.254735946655273,0.6990748643875122,0,21.888525009155273,0.9880252480506897,0,0.8774999976158142,0.21286584436893463
iDR4_3_SPLUS-s22s19_0028616,SPLUS-s22s19,27.533442207826713,-27.883681659918093,5737.85986328125,7880.68310546875,1.120713710784912,0.10771143436431885,25.31260871887207,0.00030340394005179405,0.0002707249077502638,1.8022836446762085,4.419039249420166,23.65802001953125,3.1916756629943848,0,23.754562377929688,5.922947406768799,0,20.746482849121094,0.6066442131996155,0,20.954559326171875,0.6672829985618591,0,21.172277450561523,0.797082245349884,0,20.201765060424805,0.11180001497268677,0,19.624433517456055,0.15298715233802795,0,18.865055084228516,0.033734485507011414,0,18.46010971069336,0.026850467547774315,0,17.39549446105957,0.012756949290633202,0,16.878583908081055,0.018283536657691002,0,16.69182777404785,0.012128191068768501,0,0.7132499814033508,0.16932767629623413
iDR4_3_SPLUS-s22s19_0032627,SPLUS-s22s19,27.497802357733057,-27.87605610027574,5944.0908203125,7930.4990234375,1.617540955543518,0.38177764415740967,1.7254472970962524,0.00012346418225206435,7.632838969584554e-05,2.3443827629089355,4.415850639343262,99.0,99.0,0,22.01713752746582,0.8351761698722839,0,22.04446029663086,1.3876603841781616,0,21.57489776611328,0.8248257040977478,0,23.151588439941406,3.444556474685669,0,99.0,99.0,0,99.0,99.0,0,22.754215240478516,0.8044352531433105,0,23.02643394470215,1.1561146974563599,0,21.401905059814453,0.3179360032081604,0,99.0,99.0,0,20.70548439025879,0.31219691038131714,0,0.7264999747276306,0.10708685219287872
iDR4_3_SPLUS-s22s19_0033361,SPLUS-s22s19,27.51884766515453,-27.877837125075224,5822.31640625,7918.90673828125,1.3352713584899902,0.25108855962753296,-46.389373779296875,0.00020038468937855214,0.00015007231559138745,1.758451223373413,2.9719691276550293,22.715049743652344,1.0839754343032837,0,21.350311279296875,0.5277045369148254,0,99.0,99.0,0,21.91651725769043,1.3075050115585327,0,22.320438385009766,1.8534839153289795,0,21.5683650970459,0.31678536534309387,0,22.062389373779297,1.1518203020095825,0,21.739707946777344,0.3671995997428894,0,22.280471801757812,0.6741008758544922,0,21.63492202758789,0.4558256268501282,0,20.26980209350586,0.30661964416503906,0,20.68032455444336,0.35247430205345154,0,0.7917500138282776,0.14429648220539093
iDR4_3_SPLUS-s22s19_0034446,SPLUS-s22s19,27.527358255601182,-27.896060329808286,5773.02783203125,7799.6435546875,1.1407623291015625,0.1233932375907898,-12.547450065612793,0.0002419240918243304,0.0002120648860000074,2.3881123065948486,7.763415336608887,21.15848159790039,0.368364542722702,0,20.226953506469727,0.2666626274585724,0,20.767963409423828,0.7117652297019958,0,20.57023811340332,0.538390040397644,0,24.342832565307617,16.936758041381836,0,20.667465209960938,0.195499986410141,0,20.82189178466797,0.5229820013046265,0,20.981552124023438,0.2581043541431427,0,20.849077224731445,0.25577864050865173,0,20.090499877929688,0.1556549221277237,0,21.300579071044922,1.1171002388000488,0,19.833993911743164,0.22868694365024567,0,0.14941667020320892,0.08838213980197906
iDR4_3_SPLUS-s22s19_0034786,SPLUS-s22s19,27.49892510222908,-27.897682535255672,5937.50634765625,7788.9423828125,1.8124445676803589,0.44825899600982666,84.30320739746094,0.00019565093680284917,0.00010794077388709411,2.3042502403259277,5.711768627166748,23.52896499633789,2.656607151031494,2,21.894927978515625,1.0127702951431274,2,20.841217041015625,0.623627781867981,2,99.0,99.0,2,99.0,99.0,2,22.317899703979492,0.734284520149231,2,21.769784927368164,1.033461332321167,2,21.77233123779297,0.4409465491771698,2,22.109241485595703,0.6748896837234497,2,21.587005615234375,0.5103426575660706,2,20.224685668945312,0.3436523973941803,2,21.120431900024414,0.6187400221824646,2,0.812250018119812,0.158469095826149
iDR4_3_SPLUS-s22s19_0035129,SPLUS-s22s19,27.47375103259451,-27.898100924545545,6083.13330078125,7786.09912109375,1.6988681554794312,0.4113727807998657,4.311962604522705,0.0001966777490451932,0.00011577682744245976,2.8432321548461914,6.735100746154785,22.909345626831055,1.6703649759292603,0,22.212963104248047,1.4979678392410278,0,21.06462287902832,0.8477518558502197,0,99.0,99.0,0,23.697540283203125,8.915817260742188,0,21.45916175842285,0.3653565049171448,0,22.46906852722168,2.1505885124206543,0,21.424015045166016,0.3503672778606415,0,23.32745933532715,2.253389835357666,0,21.589366912841797,0.5590893030166626,0,20.251188278198242,0.3854140341281891,0,21.22852897644043,0.7455411553382874,0,0.8059166669845581,0.1212145984172821
iDR4_3_SPLUS-s22s19_0035217,SPLUS-s22s19,27.47220406032903,-27.89764443876726,6092.08447265625,7789.07958984375,1.6847283840179443,0.40643250942230225,-42.767032623291016,0.0001364811760140583,8.100824925350025e-05,1.5652087926864624,3.1289021968841553,22.16761016845703,0.47177180647850037,0,99.0,99.0,0,22.00798225402832,1.128471851348877,0,21.490617752075195,0.6415686011314392,0,22.025724411010742,1.0309147834777832,0,22.509626388549805,0.5372995734214783,0,99.0,99.0,0,22.080379486083984,0.3595796823501587,0,23.876632690429688,2.0924923419952393,0,22.55193519592285,0.7574717998504639,0,21.637664794921875,0.7725093364715576,0,23.212678909301758,2.590663433074951,0,0.7243333458900452,0.11381865292787552
iDR4_3_SPLUS-s22s19_0036762,SPLUS-s22s19,27.524542697309865,-27.89400465489264,5789.3212890625,7813.0927734375,1.026775598526001,0.02607738971710205,-4.167031764984131,0.00025242409901693463,0.000245836767135188,1.8009430170059204,4.490179538726807,22.316316604614258,0.8763517737388611,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.85368537902832,3.535501718521118,0,21.473979949951172,0.3367052376270294,0,21.11072540283203,0.5618875622749329,0,19.71445083618164,0.06760337203741074,0,19.40902328491211,0.05769060179591179,0,18.76970672607422,0.03925144299864769,0,18.507068634033203,0.07180655747652054,0,18.29529571533203,0.04661428928375244,0,0.07741666585206985,0.299690842628479
iDR4_3_SPLUS-s22s19_0036846,SPLUS-s22s19,27.488060212513922,-27.887998793807434,6000.40380859375,7852.2880859375,1.718506932258606,0.4180995225906372,46.553955078125,0.00013739570567850024,7.994799670996144e-05,0.697704553604126,0.9689000844955444,22.901704788208008,1.3647054433822632,0,23.029882431030273,2.61141300201416,0,21.9633731842041,1.5847792625427246,0,99.0,99.0,0,22.395265579223633,2.1055896282196045,0,22.411991119384766,0.7237858176231384,0,23.18807029724121,3.447258472442627,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.88650894165039,0.5698978304862976,0,22.322132110595703,1.6883593797683716,0,0.7690833210945129,0.10892647504806519
