ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_MC0050_0037172,MC0050,23.17116675384294,-69.28268045541274,6809.0068359375,8262.314453125,1.1036536693572998,0.09391868114471436,-1.8903777599334717,0.00011239684681640938,0.00010183420818066224,1.479082703590393,3.4667441844940186,21.8335018157959,0.5042591691017151,0,23.642826080322266,4.619085788726807,0,21.382761001586914,0.8694705963134766,0,21.18692970275879,0.6055388450622559,0,21.052139282226562,0.4819791615009308,0,21.881633758544922,0.22418491542339325,0,21.366363525390625,0.5531878471374512,0,21.414474487304688,0.16551031172275543,0,21.973726272583008,0.435842901468277,0,21.82964515686035,0.36460116505622864,0,99.0,99.0,0,21.55729103088379,0.8531774878501892,0,0.7164166569709778,0.07176057249307632
iDR4_3_MC0050_0037273,MC0050,23.210657494904126,-69.28660804488457,6717.3447265625,8237.419921875,1.1645874977111816,0.14132684469223022,-44.67288589477539,0.0001534110342618078,0.00013173131446819752,1.9970136880874634,4.208520889282227,99.0,99.0,0,21.6666259765625,0.9509906768798828,0,21.680843353271484,1.4561636447906494,0,21.244359970092773,0.8137017488479614,0,99.0,99.0,0,22.01055908203125,0.32236558198928833,0,23.012680053710938,3.214545965194702,0,21.240638732910156,0.1808823049068451,0,24.060354232788086,3.7994720935821533,0,20.360448837280273,0.12183529138565063,0,20.34172248840332,0.4026796519756317,0,20.019678115844727,0.2664393186569214,0,0.7144166827201843,0.09139668196439743
iDR4_3_MC0050_0037351,MC0050,23.230657026940985,-69.28696175889695,6671.02490234375,8235.4951171875,1.5949671268463135,0.3730278015136719,1.232876181602478,0.00012173454888397828,7.634258508915082e-05,2.0161993503570557,3.784165620803833,21.592622756958008,0.44534996151924133,0,99.0,99.0,0,21.187780380249023,0.7945719957351685,0,24.10871124267578,9.693034172058105,0,21.895750045776367,1.1376668214797974,0,22.122032165527344,0.30408433079719543,0,21.072792053222656,0.4602476954460144,0,21.57603645324707,0.2090357095003128,0,21.21454429626465,0.2367493361234665,0,20.991397857666016,0.18420931696891785,0,99.0,99.0,0,20.48232078552246,0.3465927541255951,0,0.6118333339691162,0.10826703906059265
iDR4_3_MC0050_0037352,MC0050,23.205808906654475,-69.28344656599675,6728.74951171875,8258.017578125,1.0279929637908936,0.027230679988861084,87.94384765625,0.0003029973595403135,0.00029474881011992693,1.490546703338623,3.81382155418396,17.538537979125977,0.01574605330824852,0,17.157108306884766,0.018895108252763748,0,17.105453491210938,0.02620011940598488,0,16.721372604370117,0.016380928456783295,0,16.71207046508789,0.014898205175995827,0,16.40862464904785,0.0033941655419766903,0,16.227903366088867,0.009222866035997868,0,15.989118576049805,0.00261481455527246,0,15.976287841796875,0.004176901653409004,0,15.8587064743042,0.002883315086364746,0,15.869515419006348,0.008382193744182587,0,15.8536958694458,0.006928638089448214,0,0.021916666999459267,0.7182767391204834
iDR4_3_MC0050_0037458,MC0050,23.219044208587615,-69.29582605739273,6697.41796875,8177.248046875,1.5257045030593872,0.34456509351730347,-87.25548553466797,0.000330654758727178,0.00021682490478269756,1.7849587202072144,5.22084379196167,20.383846282958984,0.20521384477615356,0,20.843252182006836,0.5408311486244202,0,19.76495361328125,0.3027256429195404,0,19.349285125732422,0.17262287437915802,0,19.590709686279297,0.19387386739253998,0,19.06747817993164,0.02719760499894619,0,18.891143798828125,0.08918482065200806,0,18.452367782592773,0.017772438004612923,0,18.369726181030273,0.026159415021538734,0,18.137460708618164,0.019567307084798813,0,18.00035858154297,0.05689644813537598,0,18.051340103149414,0.05276486277580261,0,0.025083333253860474,0.7909677624702454
iDR4_3_MC0050_0037489,MC0050,23.213315057555572,-69.29619823188824,6710.65478515625,8174.69970703125,1.160610556602478,0.13838452100753784,-46.11172103881836,0.00015164320939220488,0.00013066804967820644,2.2591750621795654,5.795476913452148,99.0,99.0,0,99.0,99.0,0,20.94843864440918,0.7799853682518005,0,99.0,99.0,0,21.420717239379883,0.9015669226646423,0,22.3148193359375,0.4459112882614136,0,21.418651580810547,0.7763781547546387,0,20.897106170654297,0.13810425996780396,0,20.76480484008789,0.19278177618980408,0,19.725156784057617,0.07119301706552505,0,19.85470962524414,0.2688288688659668,0,19.4346866607666,0.16305600106716156,0,0.7214166522026062,0.08594625443220139
iDR4_3_MC0050_0037515,MC0050,23.194560032233895,-69.29728048293757,6753.9921875,8167.23828125,1.6352128982543945,0.38845884799957275,-0.8584955930709839,0.00010644424037309363,6.508969818241894e-05,1.4331110715866089,2.256791114807129,23.96109390258789,3.293623685836792,0,99.0,99.0,0,99.0,99.0,0,22.153789520263672,1.359241008758545,0,99.0,99.0,0,23.893238067626953,1.3163468837738037,0,21.93897819519043,0.86649489402771,0,22.303180694580078,0.347078800201416,0,21.766645431518555,0.33415088057518005,0,21.251155853271484,0.19919082522392273,0,21.975317001342773,1.301253318786621,0,20.655649185180664,0.34568357467651367,0,0.6619166731834412,0.13957935571670532
iDR4_3_MC0050_0037532,MC0050,23.239858197483127,-69.29783271566038,6649.1455078125,8164.51220703125,1.162021517753601,0.13943076133728027,-75.36973571777344,0.00015105670900084078,0.00013006864173803478,1.3981119394302368,3.9725170135498047,99.0,99.0,0,21.949127197265625,1.06753671169281,0,20.108556747436523,0.29683393239974976,0,21.758773803710938,1.1168814897537231,0,21.09105110168457,0.5443443655967712,0,21.12865447998047,0.1233304813504219,0,21.867036819458008,0.9562846422195435,0,21.253145217895508,0.1561598926782608,0,21.183795928955078,0.23102572560310364,0,21.014114379882812,0.1880633383989334,0,99.0,99.0,0,99.0,99.0,0,0.1326666623353958,0.08873504400253296
iDR4_3_MC0050_0037572,MC0050,23.244634220725985,-69.2970660226615,6638.134765625,8169.61962890625,1.288270354270935,0.22376543283462524,-67.75056457519531,0.00027013165527023375,0.00020991728524677455,2.3575336933135986,5.594932556152344,20.360918045043945,0.22416430711746216,0,21.794713973999023,1.4478392601013184,0,19.88983917236328,0.37605705857276917,0,20.68600845336914,0.646475613117218,0,20.496557235717773,0.48939889669418335,0,20.029560089111328,0.0698319599032402,0,19.681285858154297,0.1997862458229065,0,19.458187103271484,0.04703991115093231,0,19.522010803222656,0.07860487699508667,0,19.09440803527832,0.050419799983501434,0,19.038732528686523,0.16039250791072845,0,18.91367530822754,0.1272229254245758,0,0.24541667103767395,0.5357393622398376
iDR4_3_MC0050_0037645,MC0050,23.228424496981724,-69.30330338584722,6675.30419921875,8128.486328125,1.0762556791305542,0.07085269689559937,88.44452667236328,0.0001508505956735462,0.0001401618792442605,1.6137588024139404,3.8405544757843018,99.0,99.0,0,23.404329299926758,4.285715579986572,0,99.0,99.0,0,20.768041610717773,0.47525331377983093,0,21.126052856445312,0.5964315533638,0,21.444965362548828,0.17456047236919403,0,21.140962600708008,0.5210344791412354,0,21.229351043701172,0.16244354844093323,0,21.069265365600586,0.2206890732049942,0,20.49324607849121,0.12412817776203156,0,20.944446563720703,0.631803572177887,0,20.451887130737305,0.3584901988506317,0,0.15575000643730164,0.32901179790496826
iDR4_3_MC0050_0037679,MC0050,23.235721237094424,-69.30202530471311,6658.4931640625,8136.9912109375,1.5967308282852173,0.37372034788131714,89.28024291992188,0.00012195352610433474,7.637558155693114e-05,2.5003912448883057,4.789654731750488,99.0,99.0,0,21.448486328125,0.7771833539009094,0,99.0,99.0,0,99.0,99.0,0,21.947864532470703,1.3878203630447388,0,21.487865447998047,0.19732825458049774,0,21.549097061157227,0.8278820514678955,0,21.177480697631836,0.16879528760910034,0,20.740293502807617,0.1781855970621109,0,20.949344635009766,0.20606419444084167,0,20.72422981262207,0.564598560333252,0,21.633068084716797,1.1626935005187988,0,0.21074999868869781,0.11995257437229156
iDR4_3_MC0050_0037704,MC0050,23.234359571426396,-69.30515558832722,6661.474609375,8116.4755859375,1.0252819061279297,0.024658501148223877,1.4200308322906494,0.00013781186135020107,0.0001344126503681764,1.3590912818908691,2.6737723350524902,22.00979232788086,0.5456907749176025,0,99.0,99.0,0,20.732372283935547,0.4408456087112427,0,20.79828453063965,0.3892015516757965,0,21.35102653503418,0.581450343132019,0,21.818653106689453,0.1949511170387268,0,22.750642776489258,1.8083057403564453,0,21.436710357666016,0.15580017864704132,0,21.205198287963867,0.19874192774295807,0,21.368377685546875,0.21994070708751678,0,19.86643409729004,0.1866680383682251,0,20.400596618652344,0.2709442675113678,0,0.2984166741371155,0.10979592800140381
iDR4_3_MC0050_0037711,MC0050,23.20829742228837,-69.29723734294984,6722.20703125,8167.79833984375,1.0416053533554077,0.03994345664978027,-88.84124755859375,0.00028198814834468067,0.0002707358216866851,1.5011872053146362,3.6989424228668213,19.183916091918945,0.05904379114508629,0,18.868972778320312,0.07625207304954529,0,18.557796478271484,0.08646872639656067,0,17.796710968017578,0.03746434673666954,0,17.712352752685547,0.03178926557302475,0,17.15729522705078,0.005396905355155468,0,17.0233154296875,0.016064491122961044,0,16.483501434326172,0.0035200437996536493,0,16.404253005981445,0.005376629531383514,0,16.238563537597656,0.0036792706232517958,0,16.18655014038086,0.010428642854094505,0,16.164304733276367,0.008659671992063522,0,0.08799999952316284,0.5000918507575989
iDR4_3_MC0050_0037716,MC0050,23.238906016378003,-69.30555274564014,6650.93701171875,8113.9619140625,1.027573585510254,0.026833713054656982,-44.86252212524414,0.00012049066572217271,0.0001172594929812476,1.369132161140442,2.6265971660614014,21.990123748779297,0.41418978571891785,0,22.080366134643555,0.7752657532691956,0,21.953954696655273,1.0392072200775146,0,23.58080291748047,3.83613920211792,0,21.310026168823242,0.428792804479599,0,22.171703338623047,0.20721130073070526,0,21.77923583984375,0.5677759647369385,0,21.5909423828125,0.13815736770629883,0,21.233139038085938,0.15730080008506775,0,21.054363250732422,0.12627878785133362,0,21.00542449951172,0.40401288866996765,0,20.637327194213867,0.2567114233970642,0,0.6292499899864197,0.059595268219709396
iDR4_3_MC0050_0037751,MC0050,23.21127830001246,-69.3074504005526,6714.73486328125,8101.00732421875,1.0821110010147095,0.07588040828704834,-88.18547058105469,0.00011101315612904727,0.00010259712144033983,1.391932725906372,3.493558406829834,22.099655151367188,0.5204808712005615,0,24.730979919433594,10.177001953125,0,99.0,99.0,0,21.233652114868164,0.5116838216781616,0,21.612302780151367,0.6539145708084106,0,21.496681213378906,0.1291152387857437,0,21.37702751159668,0.45352813601493835,0,21.97960662841797,0.22671815752983093,0,21.568281173706055,0.24542386829853058,0,21.863676071166992,0.3064294755458832,0,21.979148864746094,1.1446019411087036,0,21.166955947875977,0.483848512172699,0,0.7065833210945129,0.13339601457118988
iDR4_3_MC0050_0037896,MC0050,23.242395550741307,-69.31190108871353,6642.52978515625,8072.4736328125,1.026794195175171,0.02609497308731079,45.1637077331543,7.726684270892292e-05,7.524925604229793e-05,1.4728548526763916,2.335771083831787,23.29115104675293,1.6049524545669556,0,99.0,99.0,0,99.0,99.0,0,22.556495666503906,1.7654688358306885,0,99.0,99.0,0,23.345596313476562,0.712391197681427,0,99.0,99.0,0,22.415027618408203,0.3437274694442749,0,22.254364013671875,0.46913254261016846,0,21.17730712890625,0.1665554642677307,0,23.46352195739746,4.58688497543335,0,20.911638259887695,0.39067205786705017,0,0.7997499704360962,0.15024055540561676
iDR4_3_MC0050_0037922,MC0050,23.234643878109956,-69.31320593181763,6660.38427734375,8063.787109375,1.414919137954712,0.293245792388916,-42.76131820678711,0.00015602671192027628,0.00011024934792658314,1.6077899932861328,4.028609275817871,22.90889549255371,1.3893765211105347,0,99.0,99.0,0,22.396364212036133,2.276002883911133,0,99.0,99.0,0,22.0561466217041,1.245893955230713,0,99.0,99.0,0,99.0,99.0,0,21.8073673248291,0.24514137208461761,0,21.627838134765625,0.3274226188659668,0,20.08957862854004,0.07682408392429352,0,19.551515579223633,0.15725155174732208,0,19.210596084594727,0.10241805762052536,0,0.7994999885559082,0.11422479897737503
iDR4_3_MC0050_0037970,MC0050,23.218587765013105,-69.31559016022453,6697.3779296875,8047.8720703125,1.1075316667556763,0.09709131717681885,85.10099792480469,0.00015633196744602174,0.00014113701763562858,1.2727960348129272,2.248215913772583,21.333837509155273,0.2823074460029602,0,20.73247528076172,0.28143444657325745,0,20.93463706970215,0.5102810263633728,0,21.288471221923828,0.5898725390434265,0,21.2069034576416,0.49364423751831055,0,21.239707946777344,0.11209233850240707,0,21.427173614501953,0.5213260054588318,0,21.356502532958984,0.14048336446285248,0,20.946136474609375,0.15205951035022736,0,20.8936710357666,0.13779206573963165,0,20.970746994018555,0.49676594138145447,0,21.406875610351562,0.6614347696304321,0,0.640666663646698,0.08796434104442596
iDR4_3_MC0050_0037992,MC0050,23.203990513842097,-69.31594225278869,6731.1064453125,8045.27783203125,1.1317204236984253,0.11638951301574707,24.226213455200195,0.0001810280664358288,0.00016004175995476544,2.466369152069092,6.095157146453857,23.16122817993164,2.562851905822754,0,21.002063751220703,0.6155893206596375,0,99.0,99.0,0,21.242021560668945,0.9634018540382385,0,20.511287689208984,0.4444536864757538,0,21.51236343383789,0.24229218065738678,0,21.00661277770996,0.6034183502197266,0,20.37799644470215,0.09752295166254044,0,20.68161392211914,0.20299535989761353,0,20.16071128845215,0.12009257078170776,0,20.03277015686035,0.3595580458641052,0,19.925783157348633,0.2905982732772827,0,0.18291667103767395,0.15574324131011963
iDR4_3_MC0050_0034010,MC0050,23.562425800101945,-69.26405820994036,5903.3798828125,8389.6767578125,1.115646243095398,0.10365855693817139,-70.52411651611328,0.0002088256587740034,0.00018721274682320654,1.4099822044372559,3.206578254699707,20.79519271850586,0.22710298001766205,0,99.0,99.0,0,22.756513595581055,3.376695394515991,0,20.935598373413086,0.5196512341499329,0,20.513341903686523,0.31937989592552185,0,20.247570037841797,0.05550253763794899,0,20.15717315673828,0.19936490058898926,0,19.038150787353516,0.021636106073856354,0,19.00360870361328,0.03317801281809807,0,18.586624145507812,0.02101440168917179,0,18.483049392700195,0.06280755251646042,0,18.402925491333008,0.05146229267120361,0,0.14091666042804718,0.24185232818126678
iDR4_3_MC0050_0034303,MC0050,23.522742650077728,-69.26408176870875,5995.34716796875,8389.2314453125,1.0688822269439697,0.06444317102432251,78.39178466796875,0.00015695614274591208,0.00014683268091175705,1.4168506860733032,3.3242859840393066,22.138851165771484,0.6363559365272522,0,26.48508644104004,60.49502944946289,0,23.003145217895508,3.679081439971924,0,20.874391555786133,0.43002980947494507,0,20.457706451416016,0.26510196924209595,0,21.012439727783203,0.09639764577150345,0,20.957429885864258,0.3604021668434143,0,20.673328399658203,0.08022970706224442,0,20.77477264404297,0.1378033459186554,0,20.76470184326172,0.12965677678585052,0,20.773914337158203,0.43890056014060974,0,21.141267776489258,0.5493998527526855,0,0.10741666704416275,0.10263620316982269
iDR4_3_MC0050_0036260,MC0050,23.580601060450324,-69.24504155908467,5861.5751953125,8514.2705078125,1.0351659059524536,0.03397125005722046,8.006897926330566,0.00014840936637483537,0.00014336657477542758,1.535644769668579,3.443291664123535,22.797334671020508,1.2795207500457764,0,20.670625686645508,0.31555479764938354,0,21.693756103515625,1.195412278175354,0,20.79422378540039,0.43190422654151917,0,20.795944213867188,0.3914232552051544,0,21.058181762695312,0.10816449671983719,0,20.57107162475586,0.27261781692504883,0,20.988479614257812,0.11484906822443008,0,20.84429359436035,0.15765412151813507,0,20.783361434936523,0.14233167469501495,0,22.099727630615234,1.6091303825378418,0,20.77398681640625,0.42366352677345276,0,0.132750004529953,0.08532719314098358
iDR4_3_MC0050_0036307,MC0050,23.57816855399545,-69.24667901230052,5867.189453125,8503.537109375,1.270390510559082,0.21284043788909912,-89.12779998779297,0.0001410601253155619,0.00011104288569185883,1.5387530326843262,3.527108669281006,21.595884323120117,0.39430615305900574,0,21.79278564453125,0.8164315819740295,0,20.828128814697266,0.5010427832603455,0,21.313520431518555,0.6403549313545227,0,21.805147171020508,0.9079098105430603,0,21.373249053955078,0.1327964812517166,0,22.102279663085938,1.0239344835281372,0,21.215438842773438,0.1301579475402832,0,21.125595092773438,0.18799883127212524,0,21.766429901123047,0.3220572769641876,0,22.503320693969727,2.140716314315796,0,21.017066955566406,0.4866670072078705,0,0.7736666798591614,0.06953766196966171
iDR4_3_MC0050_0036402,MC0050,23.554647244313603,-69.25101359867392,5921.6611328125,8475.0126953125,1.100630283355713,0.0914297103881836,-84.14420318603516,0.00011153500963700935,0.00010134650074178353,1.4691089391708374,4.272912502288818,22.414152145385742,0.7929609417915344,0,21.129981994628906,0.4254273772239685,0,21.51224708557129,0.894612729549408,0,22.180438995361328,1.351920247077942,0,21.6710205078125,0.7626250982284546,0,21.644775390625,0.16167698800563812,0,22.08473014831543,0.9604055881500244,0,21.861364364624023,0.2233324944972992,0,21.539697647094727,0.2616061866283417,0,21.306964874267578,0.20146088302135468,0,21.80707359313965,1.0762063264846802,0,20.94017791748047,0.43218398094177246,0,0.7382500171661377,0.1594582051038742
iDR4_3_MC0050_0036414,MC0050,23.50562435134736,-69.25205489349682,6035.31689453125,8467.8134765625,1.0572322607040405,0.0541340708732605,-82.4028091430664,0.00027133009280078113,0.0002566639450378716,1.4653124809265137,3.667851448059082,21.292953491210938,0.40762022137641907,0,21.21153450012207,0.6535481214523315,0,21.341426849365234,1.1108293533325195,0,19.192970275878906,0.12843213975429535,0,18.79256248474121,0.0815330296754837,0,17.956050872802734,0.009638157673180103,0,17.852609634399414,0.03144150227308273,0,16.83049201965332,0.004470331594347954,0,16.692594528198242,0.006501657888293266,0,16.408525466918945,0.004187826067209244,0,16.287036895751953,0.011411633342504501,0,16.22958755493164,0.009233346208930016,0,0.14783333241939545,0.7491890788078308
iDR4_3_MC0050_0036445,MC0050,23.589078624265163,-69.2519664779328,5841.80126953125,8468.9892578125,1.0180208683013916,0.01770186424255371,-68.4781723022461,0.00017382069199811667,0.00017075170762836933,1.4418013095855713,3.6061267852783203,21.67629051208496,0.4312024712562561,0,24.022708892822266,6.440653324127197,0,99.0,99.0,0,20.963123321533203,0.47851160168647766,0,20.622264862060547,0.31662994623184204,0,20.542163848876953,0.06511380523443222,0,20.625041961669922,0.27367404103279114,0,19.94806671142578,0.04324612021446228,0,19.886417388916016,0.06447464972734451,0,19.7438907623291,0.05293159559369087,0,19.517261505126953,0.14377731084823608,0,19.4444637298584,0.1193900927901268,0,0.10083333402872086,0.09325413405895233
iDR4_3_MC0050_0036511,MC0050,23.489885460834767,-69.25530459275411,6071.72705078125,8446.3994140625,1.6490238904953003,0.3935806155204773,-70.89376831054688,0.00014786218525841832,8.977324614534155e-05,1.5926563739776611,3.0030291080474854,22.02614974975586,0.7275584936141968,0,21.614349365234375,0.8648135662078857,0,22.00454330444336,1.858657956123352,0,20.64965057373047,0.44037482142448425,0,21.42979621887207,0.8130980134010315,0,21.73516082763672,0.23329389095306396,0,20.608304977416992,0.32965803146362305,0,21.64580535888672,0.24454961717128754,0,21.4587345123291,0.32295486330986023,0,21.596729278564453,0.3516162931919098,0,22.63833236694336,3.098353624343872,0,20.77849006652832,0.4979637861251831,0,0.6984166502952576,0.09736223518848419
