ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s36s29_0000071,SPLUS-s36s29,54.54973617753943,-47.38495803176064,6532.6083984375,832.039794921875,4.554393291473389,0.7804318070411682,-2.5254993438720703,0.0008850615122355521,0.00019407049694564193,5.3703179359436035,22.018217086791992,99.0,99.0,3,99.0,99.0,3,18.497278213500977,18.285858154296875,3,99.0,99.0,3,17.661664962768555,18.375967025756836,3,18.44721031188965,9.445988655090332,3,22.35205841064453,1094.517822265625,3,18.49938201904297,9.59293270111084,3,20.966243743896484,118.23983001708984,3,18.818889617919922,21.909292221069336,3,21.057891845703125,237.9377899169922,3,19.116540908813477,30.27212142944336,3,0.03674999997019768,0.8259872198104858
iDR4_3_SPLUS-s36s29_0000076,SPLUS-s36s29,54.58614915117685,-47.38476943356494,6371.22607421875,833.7194213867188,1.4006879329681396,0.28606510162353516,41.6042594909668,0.00011777981126215309,8.40981665533036e-05,0.7756567597389221,0.9989720582962036,99.0,99.0,1,99.0,99.0,1,21.985145568847656,153.33204650878906,1,99.0,99.0,1,20.225933074951172,29.76813316345215,1,23.08174705505371,90.33753967285156,1,21.30899429321289,80.05768585205078,1,23.388442993164062,118.06390380859375,1,99.0,99.0,1,21.288318634033203,37.345458984375,1,99.0,99.0,1,99.0,99.0,1,0.026249999180436134,0.09370237588882446
iDR4_3_SPLUS-s36s29_0000077,SPLUS-s36s29,54.51790807144176,-47.384610459541506,6673.6806640625,833.8643188476562,1.9001553058624268,0.4737272262573242,-34.6983642578125,0.00020988572214264423,0.00011034715862479061,-48.744083404541016,-87.73934173583984,99.0,99.0,3,99.0,99.0,3,99.0,99.0,2,99.0,99.0,3,99.0,99.0,3,99.0,99.0,2,99.0,99.0,3,99.0,99.0,3,99.0,99.0,3,21.64190673828125,55.61122131347656,2,99.0,99.0,3,20.537858963012695,35.38932800292969,3,0.7235000133514404,0.08093324303627014
iDR4_3_SPLUS-s36s29_0000106,SPLUS-s36s29,54.531041667539036,-47.38474441520115,6615.46826171875,833.180419921875,1.082985520362854,0.07662659883499146,-9.400314331054688,0.00031035489519126713,0.00028652805485762656,2.409142017364502,4.936797618865967,99.0,99.0,3,99.0,99.0,3,20.356626510620117,27.53213119506836,3,99.0,99.0,3,18.88237190246582,5.152683258056641,3,19.280014038085938,1.8135805130004883,3,19.374792098999023,6.96713399887085,3,18.456586837768555,2.081110715866089,3,18.76232147216797,3.4868459701538086,3,18.25786018371582,3.373713254928589,3,18.16506576538086,7.022248268127441,3,18.027917861938477,3.8284316062927246,3,0.12316666543483734,0.3479869067668915
iDR4_3_SPLUS-s36s29_0000163,SPLUS-s36s29,54.51419271195344,-47.38040295050539,6690.24169921875,861.3522338867188,1.4005377292633057,0.28598856925964355,36.02970886230469,0.00021925971668679267,0.00015661439101677388,1.3187910318374634,2.003134250640869,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,27.215757369995117,23.822837829589844,0,99.0,99.0,0,22.04962921142578,0.19747129082679749,0,21.715065002441406,0.18345537781715393,0,20.876068115234375,0.10384980589151382,0,20.715030670166016,0.2059655785560608,0,20.513671875,0.13606834411621094,0,0.6489999890327454,0.19081462919712067
iDR4_3_SPLUS-s36s29_0000184,SPLUS-s36s29,54.573475326967674,-47.37928952853905,6427.4931640625,869.4470825195312,1.0243935585021973,0.023812711238861084,38.18459701538086,7.707295299042016e-05,7.523982640122995e-05,0.815580427646637,1.1221145391464233,25.45698356628418,3.0396945476531982,0,99.0,99.0,0,99.0,99.0,0,23.492202758789062,1.716766119003296,0,99.0,99.0,0,23.648799896240234,0.4689205288887024,0,25.137733459472656,5.294160842895508,0,24.714336395263672,1.0705838203430176,0,23.613718032836914,0.5025837421417236,0,22.826780319213867,0.30071350932121277,0,22.247112274169922,0.4190928339958191,0,22.028242111206055,0.2740875780582428,0,0.624750018119812,0.11996065080165863
iDR4_3_SPLUS-s36s29_0000198,SPLUS-s36s29,54.51707164615477,-47.37840656997303,6677.52490234375,874.4652099609375,1.0244990587234497,0.023913145065307617,-43.61708068847656,7.715813990216702e-05,7.53094645915553e-05,0.8749661445617676,1.182960867881775,99.0,99.0,0,25.174333572387695,4.485113620758057,0,23.833160400390625,2.4617257118225098,0,99.0,99.0,0,99.0,99.0,0,25.853811264038086,3.3833909034729004,0,22.544513702392578,0.5249121785163879,0,23.41648292541504,0.34577059745788574,0,23.395601272583008,0.4102812707424164,0,22.56004524230957,0.23926596343517303,0,23.222850799560547,0.9903754591941833,0,23.502620697021484,1.0190144777297974,0,0.7912499904632568,0.11562449485063553
iDR4_3_SPLUS-s36s29_0000203,SPLUS-s36s29,54.58764356346216,-47.37847547356331,6364.70458984375,874.939208984375,1.1252065896987915,0.11127430200576782,89.4058609008789,0.00011070304753957316,9.839143604040146e-05,0.913585364818573,1.3290549516677856,24.173948287963867,1.0321755409240723,0,23.67966651916504,1.2995778322219849,0,22.761884689331055,1.0661684274673462,0,99.0,99.0,0,23.06752586364746,1.2435834407806396,0,24.257593154907227,0.8879436254501343,0,22.58041000366211,0.602393388748169,0,23.259735107421875,0.33272212743759155,0,23.503585815429688,0.5070351362228394,0,22.635730743408203,0.2796367108821869,0,22.89243507385254,0.8169155120849609,0,21.70073127746582,0.22741763293743134,0,0.7918333411216736,0.20042020082473755
iDR4_3_SPLUS-s36s29_0000259,SPLUS-s36s29,54.57771690189427,-47.37600973991132,6408.748046875,890.968017578125,1.2299606800079346,0.18696588277816772,6.002633571624756,0.00013958604540675879,0.00011349412670824677,1.5352272987365723,4.818382263183594,99.0,99.0,0,99.0,99.0,0,23.90732192993164,6.929197311401367,0,22.53656005859375,1.7979769706726074,0,21.60172462463379,0.7406989336013794,0,22.29375648498535,0.33940649032592773,0,22.169084548950195,0.9087076783180237,0,22.455446243286133,0.3574913740158081,0,21.79543113708496,0.241180881857872,0,21.486270904541016,0.22116924822330475,0,21.162086486816406,0.388991117477417,0,21.71980094909668,0.5203679203987122,0,0.17208333313465118,0.07448272407054901
iDR4_3_SPLUS-s36s29_0000284,SPLUS-s36s29,54.529511946422346,-47.375889439234825,6622.4345703125,891.1271362304688,1.0324146747589111,0.03139698505401611,54.24013900756836,0.000206138109206222,0.00019967160187661648,1.2236862182617188,3.0568435192108154,20.56589698791504,0.13277161121368408,0,19.974214553833008,0.150214284658432,0,19.7278995513916,0.21601195633411407,0,19.804187774658203,0.214104562997818,0,19.72035026550293,0.19294291734695435,0,19.361297607421875,0.04041671380400658,0,19.217639923095703,0.09556841105222702,0,18.901931762695312,0.026148280128836632,0,18.819400787353516,0.029333297163248062,0,18.702085494995117,0.02874361351132393,0,18.738399505615234,0.06439008563756943,0,18.620820999145508,0.04577355831861496,0,0.024250000715255737,0.16572153568267822
iDR4_3_SPLUS-s36s29_0000317,SPLUS-s36s29,54.592128487824276,-47.37354592995972,6344.90283203125,907.2593994140625,1.0443284511566162,0.04244685173034668,25.971267700195312,0.00017169791681226343,0.00016441481420770288,1.2169990539550781,1.9995061159133911,22.78118133544922,0.473461389541626,0,99.0,99.0,0,21.90821075439453,0.7772537469863892,0,22.032787322998047,0.7703962326049805,0,21.90876007080078,0.6812723875045776,0,22.173404693603516,0.21905797719955444,0,21.536344528198242,0.3651278614997864,0,21.482332229614258,0.11248329281806946,0,21.576950073242188,0.14615730941295624,0,20.852834701538086,0.09282556176185608,0,20.804399490356445,0.19927582144737244,0,20.657846450805664,0.14025984704494476,0,0.23908333480358124,0.2846399247646332
iDR4_3_SPLUS-s36s29_0000329,SPLUS-s36s29,54.58553117193451,-47.373528314261364,6374.1494140625,907.3019409179688,1.3348759412765503,0.25086671113967896,22.51829719543457,0.00026343148783780634,0.00019741582218557596,1.8421858549118042,5.219960689544678,22.58136749267578,1.0224217176437378,3,99.0,99.0,3,21.875621795654297,1.9713685512542725,3,99.0,99.0,3,99.0,99.0,3,21.213031768798828,0.23043538630008698,3,20.611042022705078,0.40726199746131897,3,19.814634323120117,0.061988528817892075,3,19.697662353515625,0.06877958029508591,3,19.18634605407715,0.05172599479556084,3,18.97385597229004,0.09862632304430008,3,18.773649215698242,0.06603289395570755,3,0.2695833444595337,0.43534085154533386
iDR4_3_SPLUS-s36s29_0000360,SPLUS-s36s29,54.595932682295135,-47.372114982609276,6328.06103515625,916.6678466796875,1.52653169631958,0.34492027759552,-52.262386322021484,0.00014767573156859726,9.676494664745405e-05,0.9877778887748718,1.6883002519607544,99.0,99.0,0,23.607309341430664,1.4996676445007324,0,21.490816116333008,0.42234089970588684,0,22.342857360839844,0.8245154023170471,0,23.68960952758789,2.6563761234283447,0,23.30887794494629,0.46220165491104126,0,21.96159553527832,0.4214684069156647,0,22.406604766845703,0.19741755723953247,0,22.62473487854004,0.2891758680343628,0,22.40060043334961,0.27803298830986023,0,23.436622619628906,1.6851720809936523,0,22.67571449279785,0.6701010465621948,0,0.6786666512489319,0.10096161812543869
iDR4_3_SPLUS-s36s29_0000383,SPLUS-s36s29,54.55285905831095,-47.37107072407325,6519.03271484375,922.993408203125,1.4838480949401855,0.32607656717300415,89.45533752441406,0.0001460237690480426,9.84141806839034e-05,1.3550695180892944,4.775033473968506,23.742502212524414,1.3350902795791626,0,99.0,99.0,0,22.511728286743164,1.587304949760437,0,22.1760311126709,1.0680755376815796,0,25.931865692138672,32.76786804199219,0,23.51521110534668,0.8418400287628174,0,23.151506423950195,1.861409306526184,0,21.949670791625977,0.1911807656288147,0,22.17612648010254,0.2880007326602936,0,22.416711807250977,0.4267432391643524,0,22.170528411865234,0.8058881759643555,0,21.423288345336914,0.32902005314826965,0,0.20100000500679016,0.06687730550765991
iDR4_3_SPLUS-s36s29_0000388,SPLUS-s36s29,54.574812339612755,-47.37101315942403,6421.70947265625,923.6436767578125,1.193035364151001,0.16180187463760376,-76.6081314086914,0.0001287260965909809,0.000107924199255649,0.8756711483001709,1.3325773477554321,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.71889305114746,2.255924701690674,0,99.0,99.0,0,24.103729248046875,0.759851336479187,0,23.593721389770508,1.4261605739593506,0,23.227739334106445,0.3282134532928467,0,22.709314346313477,0.2551293671131134,0,21.69908905029297,0.12851375341415405,0,21.161502838134766,0.18240351974964142,0,21.53438377380371,0.19646385312080383,0,0.7088333368301392,0.1579110026359558
iDR4_3_SPLUS-s36s29_0000426,SPLUS-s36s29,54.58933825761394,-47.369475067624016,6357.33740234375,933.8785400390625,1.358282208442688,0.26377594470977783,-13.986181259155273,0.00020138575928285718,0.00014820456271991134,1.3972663879394531,1.9969255924224854,26.36981773376465,11.682785034179688,0,22.340030670166016,0.6009835600852966,0,24.306726455688477,6.608254432678223,0,22.357126235961914,1.0156280994415283,0,99.0,99.0,0,22.960390090942383,0.41475215554237366,0,22.83057975769043,1.1217819452285767,0,22.12860870361328,0.18320611119270325,0,21.811054229736328,0.17227895557880402,0,22.273204803466797,0.2983914911746979,0,21.39937973022461,0.32406434416770935,0,21.658790588378906,0.3259538412094116,0,0.31691667437553406,0.1346224546432495
iDR4_3_SPLUS-s36s29_0000476,SPLUS-s36s29,54.55793374799774,-47.36929206430221,6496.56884765625,934.702880859375,1.0756639242172241,0.07034164667129517,-60.21818161010742,0.00022227376757655293,0.00020665898045990616,1.1650421619415283,3.0680744647979736,20.35487937927246,0.12417592853307724,0,20.362924575805664,0.2411055862903595,0,20.22830581665039,0.3904661536216736,0,19.65427017211914,0.21494729816913605,0,19.419336318969727,0.16983942687511444,0,19.033527374267578,0.03484717756509781,0,18.89161491394043,0.0822836309671402,0,18.29645347595215,0.018665805459022522,0,18.24591827392578,0.021476484835147858,0,18.045692443847656,0.019422845914959908,0,18.01521110534668,0.040284011512994766,0,18.002933502197266,0.031159505248069763,0,0.12399999797344208,0.20228195190429688
iDR4_3_SPLUS-s36s29_0000544,SPLUS-s36s29,54.581128451152296,-47.365178249324515,6393.806640625,961.9150390625,1.3548601865768433,0.26191645860671997,-72.45169067382812,0.00016467705427203327,0.00012159793550381437,0.9669879078865051,1.5837347507476807,23.510427474975586,0.716128945350647,0,23.18563461303711,1.0447572469711304,0,99.0,99.0,0,23.600624084472656,2.5528788566589355,0,22.437009811401367,0.8565725088119507,0,22.693340301513672,0.2763935327529907,0,22.020191192626953,0.4515007734298706,0,22.0673770904541,0.1503850519657135,0,22.08800506591797,0.18614748120307922,0,21.48384666442871,0.1283940076828003,0,21.569171905517578,0.3141130208969116,0,21.113466262817383,0.16757124662399292,0,0.7465833425521851,0.14865480363368988
iDR4_3_SPLUS-s36s29_0000556,SPLUS-s36s29,54.58183599947709,-47.37496777205397,6390.505859375,897.8367919921875,1.477215051651001,0.32305049896240234,72.78688049316406,0.0009298682562075555,0.0006292010075412691,5.7855610847473145,11.249821662902832,19.0382137298584,0.09018057584762573,2,18.902111053466797,0.15546655654907227,2,19.025815963745117,0.3219781219959259,2,18.889192581176758,0.26032349467277527,2,18.293092727661133,0.14625978469848633,2,17.632549285888672,0.0217011496424675,2,17.65216064453125,0.06190572306513786,2,17.10187530517578,0.013033775612711906,2,17.06028938293457,0.01519116759300232,2,16.808162689208984,0.013794615864753723,2,16.79974365234375,0.030549731105566025,2,16.664306640625,0.02147967740893364,2,0.07308333367109299,0.9500228762626648
iDR4_3_SPLUS-s36s29_0000607,SPLUS-s36s29,54.60595649317936,-47.36272978911958,6283.76171875,978.2108764648438,2.0953774452209473,0.5227590203285217,44.27256774902344,0.00014049274614080787,6.705532723572105e-05,0.8390600085258484,1.196691870689392,25.257394790649414,2.42258620262146,0,23.454702377319336,0.9608833193778992,0,99.0,99.0,0,23.385684967041016,1.4874314069747925,0,99.0,99.0,0,24.431386947631836,0.9060651659965515,0,22.504112243652344,0.4940362274646759,0,23.516149520874023,0.3732118010520935,0,23.392961502075195,0.4142557382583618,0,23.01715660095215,0.34793293476104736,0,24.227746963500977,2.4536383152008057,0,23.217891693115234,0.7875084280967712,0,0.6370000243186951,0.0907810851931572
iDR4_3_SPLUS-s36s29_0000629,SPLUS-s36s29,54.586124820779844,-47.36509394933055,6371.6552734375,962.5234985351562,1.0788733959197998,0.07310724258422852,-71.18009948730469,0.00024286597908940166,0.00022514007287099957,1.12921142578125,3.0441508293151855,19.89668083190918,0.08742538094520569,0,19.908138275146484,0.16513624787330627,0,19.57705307006836,0.223161518573761,0,18.95234489440918,0.11887651681900024,0,19.00731086730957,0.12208983302116394,0,18.4959774017334,0.024251163005828857,0,18.2609806060791,0.05029759183526039,0,17.800371170043945,0.013748452998697758,0,17.72561264038086,0.015539593063294888,0,17.54237174987793,0.013790088705718517,0,17.448177337646484,0.02631494775414467,0,17.43134880065918,0.019904572516679764,0,0.09416666626930237,0.25620022416114807
iDR4_3_SPLUS-s36s29_0000683,SPLUS-s36s29,54.531379262163036,-47.360407252207736,6614.48046875,992.5067749023438,1.0045461654663086,0.004525601863861084,-48.92495346069336,7.652123895240948e-05,7.617301162099466e-05,0.8516398668289185,1.1632503271102905,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.940704345703125,0.988043487071991,0,22.478853225708008,0.6470910310745239,0,23.524850845336914,0.4167490601539612,0,22.846158981323242,0.6746865510940552,0,24.01045799255371,0.5728750228881836,0,23.0050048828125,0.29873183369636536,0,23.32062530517578,0.4541877806186676,0,22.87676239013672,0.7145573496818542,0,22.947063446044922,0.6115100383758545,0,0.7053333520889282,0.13946497440338135
iDR4_3_SPLUS-s36s29_0000771,SPLUS-s36s29,54.61291707964136,-47.35798875108372,6252.9658203125,1009.3162231445312,1.393880844116211,0.2825785279273987,-47.019535064697266,0.00016896743909455836,0.00012122488260501996,1.5747699737548828,6.6366119384765625,21.84027099609375,0.3457038998603821,0,22.95775604248047,1.8522279262542725,0,99.0,99.0,0,21.640634536743164,0.9414200782775879,0,21.52090072631836,0.8151782751083374,0,24.122047424316406,2.1291964054107666,0,99.0,99.0,0,22.017879486083984,0.28388896584510803,0,21.91097068786621,0.32034188508987427,0,21.10111427307129,0.18505743145942688,0,20.538158416748047,0.26309531927108765,0,20.166868209838867,0.15099014341831207,0,0.7739166617393494,0.1929217427968979
iDR4_3_SPLUS-s36s29_0000861,SPLUS-s36s29,54.5375678911396,-47.354438433094,6587.16064453125,1031.6683349609375,1.254921555519104,0.20313745737075806,-63.32107925415039,0.00013074386515654624,0.000104222766822204,0.933928370475769,1.5911247730255127,24.26078987121582,1.3244739770889282,0,99.0,99.0,0,24.40758514404297,5.558329105377197,0,99.0,99.0,0,99.0,99.0,0,24.15545082092285,0.9311473369598389,0,99.0,99.0,0,22.55829429626465,0.210386261343956,0,22.39944076538086,0.22686800360679626,0,21.650888442993164,0.13967269659042358,0,21.485448837280273,0.2739989459514618,0,21.726011276245117,0.26957547664642334,0,0.6888333559036255,0.18714304268360138
iDR4_3_SPLUS-s36s29_0000877,SPLUS-s36s29,54.5936166563392,-47.35393152289791,6338.61376953125,1035.6793212890625,1.1332952976226807,0.11761748790740967,18.945404052734375,0.0001442487700842321,0.0001272969093406573,2.0780692100524902,-0.6408239006996155,23.913114547729492,2.112652540206909,0,22.92035484313965,1.701446771621704,0,22.984169006347656,3.3548479080200195,0,99.0,99.0,0,99.0,99.0,0,22.62888526916504,0.5063959956169128,0,23.088502883911133,2.3703243732452393,0,21.69346046447754,0.19940367341041565,0,22.890897750854492,0.7313687205314636,0,21.929914474487305,0.36487701535224915,0,22.488624572753906,1.4604640007019043,0,20.73847198486328,0.23593547940254211,0,0.8145833611488342,0.19409531354904175
iDR4_3_SPLUS-s36s29_0000945,SPLUS-s36s29,54.5796674296264,-47.35164897140686,6400.5126953125,1050.4661865234375,1.0382739305496216,0.03686302900314331,-43.508602142333984,7.770120282657444e-05,7.48340244172141e-05,1.5284541845321655,3.051815986633301,22.496658325195312,0.7078076004981995,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.655920028686523,1.5730164051055908,0,99.0,99.0,0,22.300315856933594,0.4122735261917114,0,21.529075622558594,0.25550881028175354,0,21.86015510559082,0.4155762195587158,0,21.55002784729004,0.7514609694480896,0,24.14542579650879,6.541679382324219,0,0.7064999938011169,0.12556487321853638
iDR4_3_SPLUS-s36s29_0000964,SPLUS-s36s29,54.60099919260357,-47.35095135254363,6305.919921875,1055.2666015625,1.1643282175064087,0.14113569259643555,-55.7342529296875,0.000142940494697541,0.00012278145004529506,0.9355306029319763,1.5431122779846191,99.0,99.0,0,99.0,99.0,0,23.631067276000977,2.879190444946289,0,99.0,99.0,0,22.58159828186035,0.9842584729194641,0,22.644577026367188,0.26437920331954956,0,25.737743377685547,13.006989479064941,0,22.39034080505371,0.19312304258346558,0,22.005443572998047,0.173383429646492,0,21.38796043395996,0.118914894759655,0,21.3392333984375,0.256492018699646,0,21.120729446411133,0.16806483268737793,0,0.7642499804496765,0.07598044723272324
iDR4_3_SPLUS-s36s29_0001031,SPLUS-s36s29,54.62047532537334,-47.348794071687614,6219.57421875,1069.5794677734375,1.0317329168319702,0.030756890773773193,-60.75279235839844,0.00015279371291399002,0.0001481007202528417,1.0774729251861572,1.8281970024108887,22.622426986694336,0.39071789383888245,0,22.204090118408203,0.5266374349594116,0,26.262004852294922,39.32405471801758,0,99.0,99.0,0,22.435094833374023,1.0272266864776611,0,22.362071990966797,0.24640153348445892,0,24.06460189819336,3.4416120052337646,0,21.624074935913086,0.12158994376659393,0,21.78251838684082,0.16822300851345062,0,21.174373626708984,0.11617300659418106,0,21.20884132385254,0.2742856442928314,0,21.193103790283203,0.2147088646888733,0,0.3186666667461395,0.1243928074836731
iDR4_3_SPLUS-s36s29_0001061,SPLUS-s36s29,54.53875793222861,-47.3477468803914,6582.01904296875,1075.4903564453125,1.1352320909500122,0.11912286281585693,79.62254333496094,0.00017331974231638014,0.00015266476839315146,1.15471613407135,2.3591623306274414,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.280635833740234,0.27816981077194214,0,99.0,99.0,0,21.568784713745117,0.13769760727882385,0,21.656736373901367,0.18323653936386108,0,20.472698211669922,0.07841157913208008,0,19.906530380249023,0.11017787456512451,0,19.79297637939453,0.07847507297992706,0,0.9171666502952576,0.20540878176689148
iDR4_3_SPLUS-s36s29_0001074,SPLUS-s36s29,54.61543285443525,-47.34879307539724,6241.93798828125,1069.5386962890625,1.3092402219772339,0.23619824647903442,-33.714351654052734,0.0003437151899561286,0.0002624611952342093,2.9829654693603516,5.5410871505737305,99.0,99.0,0,22.611536026000977,2.2488701343536377,0,22.30186653137207,3.113258123397827,0,21.64227294921875,1.5544068813323975,0,21.05431365966797,0.8753049373626709,0,20.658424377441406,0.1495915651321411,0,20.289386749267578,0.3214917480945587,0,20.372573852539062,0.10462703555822372,0,20.0877742767334,0.10102347284555435,0,19.93357276916504,0.1037055030465126,0,19.687557220458984,0.1974503993988037,0,19.725690841674805,0.16348683834075928,0,0.15133333206176758,0.36688581109046936
iDR4_3_SPLUS-s36s29_0001079,SPLUS-s36s29,54.55465183272416,-47.347315964794454,6511.53515625,1078.5247802734375,1.009297490119934,0.009211897850036621,48.534793853759766,7.659070251975209e-05,7.588805601699278e-05,1.7323737144470215,3.0083131790161133,24.056842803955078,2.947499990463257,0,99.0,99.0,0,21.324758529663086,0.8858982920646667,0,21.45414924621582,0.8987460732460022,0,99.0,99.0,0,23.21137046813965,1.048366665840149,0,21.70527458190918,0.8151603937149048,0,22.362674713134766,0.4362185299396515,0,21.85477066040039,0.34067755937576294,0,21.781768798828125,0.38753968477249146,0,20.65778350830078,0.33161479234695435,0,21.113576889038086,0.40341508388519287,0,0.5149999856948853,0.1359299123287201
iDR4_3_SPLUS-s36s29_0001256,SPLUS-s36s29,54.56882713315736,-47.341073681327636,6448.775390625,1119.567138671875,1.6289477348327637,0.38610678911209106,-18.67758560180664,0.00011413927131798118,7.001204357948154e-05,1.6914085149765015,4.48197603225708,23.17600440979004,1.1672242879867554,0,22.836650848388672,1.7031850814819336,0,21.96408462524414,1.4317957162857056,0,23.06610107421875,3.5493147373199463,0,24.14170265197754,9.256532669067383,0,22.944164276123047,0.7419893145561218,0,99.0,99.0,0,23.00479507446289,0.7074745297431946,0,22.32904052734375,0.47672027349472046,0,21.911659240722656,0.3901197016239166,0,22.94272804260254,2.4260334968566895,0,21.84588623046875,0.7105907797813416,0,0.6883333325386047,0.08026749640703201
iDR4_3_SPLUS-s36s29_0001269,SPLUS-s36s29,54.59286360169446,-47.34062112592502,6342.16357421875,1122.805908203125,1.3296594619750977,0.247927725315094,45.26982116699219,0.00011465685383882374,8.623228495707735e-05,0.9974433779716492,1.3976585865020752,26.862253189086914,13.110206604003906,0,29.22505760192871,231.45912170410156,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.470125198364258,0.476288378238678,0,22.820207595825195,0.7834312319755554,0,24.272653579711914,0.8618743419647217,0,23.638456344604492,0.6103525161743164,0,23.090234756469727,0.4458126127719879,0,22.74785041809082,0.7775822281837463,0,22.15397834777832,0.3646089434623718,0,0.7570833563804626,0.14279498159885406
iDR4_3_SPLUS-s36s29_0001301,SPLUS-s36s29,54.553412598536504,-47.342074836677725,6517.130859375,1112.81884765625,1.053436040878296,0.05072551965713501,-78.75172424316406,0.00024913804372772574,0.00023652437084820122,1.232756495475769,3.1272830963134766,20.675674438476562,0.1691758930683136,0,20.698619842529297,0.33694329857826233,0,19.617172241210938,0.2345363199710846,0,19.470096588134766,0.18965071439743042,0,19.406850814819336,0.1733342707157135,0,18.515291213989258,0.0247899629175663,0,18.494094848632812,0.06139214709401131,0,17.665090560913086,0.012735215947031975,0,17.567983627319336,0.014186274260282516,0,17.305665969848633,0.011904560960829258,0,17.178993225097656,0.0218593031167984,0,17.154691696166992,0.016358869150280952,0,0.10566666722297668,0.5513544678688049
iDR4_3_SPLUS-s36s29_0001305,SPLUS-s36s29,54.61847340647737,-47.33929027303669,6228.58251953125,1131.776123046875,1.6583296060562134,0.3969835638999939,-71.18798065185547,0.00011480282410047948,6.927248614374548e-05,1.450492262840271,2.181959867477417,23.613014221191406,1.8669695854187012,0,21.73052406311035,0.6696968674659729,0,22.80069923400879,3.326033115386963,0,22.68315315246582,2.706059217453003,0,20.806018829345703,0.46962645649909973,0,22.987831115722656,0.8345458507537842,0,22.703073501586914,1.9535555839538574,0,23.368696212768555,1.0663046836853027,0,23.619115829467773,1.6655323505401611,0,22.383630752563477,0.6470268368721008,0,99.0,99.0,0,21.480573654174805,0.5466213822364807,0,0.7420833110809326,0.14931222796440125
iDR4_3_SPLUS-s36s29_0001312,SPLUS-s36s29,54.621282714147064,-47.33905402499737,6216.1240234375,1133.3487548828125,1.0639935731887817,0.06014472246170044,35.198028564453125,0.0002007336588576436,0.00018866831669583917,1.5128889083862305,2.453101873397827,22.604402542114258,0.9031248092651367,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.84143829345703,0.8725282549858093,0,21.01362419128418,0.5031935572624207,0,22.797502517700195,0.7546278834342957,0,25.28610610961914,9.249337196350098,0,23.479963302612305,2.1294984817504883,0,99.0,99.0,0,17.537752151489258,0.021886596456170082,0,0.7120833396911621,0.15130966901779175
iDR4_3_SPLUS-s36s29_0001333,SPLUS-s36s29,54.60692825378775,-47.338569964155084,6279.8056640625,1136.3798828125,1.6108776330947876,0.3792203664779663,17.17835235595703,0.00011180039291502908,6.944110646145418e-05,1.2889297008514404,3.293668031692505,23.36695098876953,1.2020072937011719,0,24.12725067138672,4.758827209472656,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.522279739379883,1.0593520402908325,0,21.831253051757812,0.6955077052116394,0,22.449552536010742,0.3627011179924011,0,99.0,99.0,0,22.270809173583984,0.4607151448726654,0,21.163257598876953,0.40205103158950806,0,21.73590660095215,0.5402150750160217,0,0.762416660785675,0.18072129786014557
iDR4_3_SPLUS-s36s29_0001345,SPLUS-s36s29,54.62592141092386,-47.338356108296885,6195.55615234375,1137.95947265625,1.0604093074798584,0.05696791410446167,89.99640655517578,0.00015248112322296947,0.00014380412176251411,0.9618036150932312,1.5618191957473755,22.964845657348633,0.46420973539352417,0,22.79417610168457,0.76402348279953,0,22.248676300048828,0.8793140649795532,0,99.0,99.0,0,21.5594482421875,0.41948240995407104,0,22.2213191986084,0.1964636594057083,0,21.562332153320312,0.31571024656295776,0,21.519174575805664,0.10213866084814072,0,21.749235153198242,0.14804306626319885,0,21.566286087036133,0.14384011924266815,0,21.494403839111328,0.31022077798843384,0,21.35129737854004,0.21624338626861572,0,0.6190833449363708,0.054220788180828094
