ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s32s32_0041554,SPLUS-s32s32,55.6459563975396,-41.064751034427,4890.66796875,8015.6513671875,1.4687033891677856,0.31912732124328613,32.617889404296875,0.0001540937228128314,0.00010489452688489109,2.8668429851531982,5.849327087402344,24.71188735961914,9.871644020080566,3,99.0,99.0,3,99.0,99.0,3,99.0,99.0,3,99.0,99.0,3,22.72359848022461,1.1449522972106934,3,21.426816940307617,1.0471571683883667,3,20.82907485961914,0.197248637676239,3,21.413738250732422,0.4355599284172058,3,20.41984748840332,0.2262481153011322,3,20.063268661499023,0.3576883375644684,3,20.351947784423828,0.4200243353843689,3,0.6160833239555359,0.10043417662382126
iDR4_3_SPLUS-s32s32_0041555,SPLUS-s32s32,55.645642431455705,-41.06550919946888,4892.224609375,8010.6904296875,1.788368821144104,0.4408312439918518,79.19884490966797,0.00036748015554621816,0.00020556096569634974,3.890202760696411,8.397664070129395,99.0,99.0,2,99.0,99.0,2,20.676441192626953,1.5606642961502075,2,20.364744186401367,1.0133137702941895,2,20.93128204345703,1.6537208557128906,2,21.15267562866211,0.4908275902271271,2,21.385292053222656,1.8251398801803589,2,20.075298309326172,0.17791612446308136,2,20.005250930786133,0.21638214588165283,2,19.272005081176758,0.1427110731601715,2,19.025789260864258,0.24946746230125427,2,18.92687225341797,0.2056233435869217,2,0.5133333206176758,0.2597125172615051
iDR4_3_SPLUS-s32s32_0041583,SPLUS-s32s32,55.6689049586243,-41.0743735656791,4777.51904296875,7952.4892578125,1.0243935585021973,0.02381265163421631,-45.52969741821289,7.726384501438588e-05,7.542292587459087e-05,0.9715489745140076,1.4854912757873535,99.0,99.0,0,25.349742889404297,20.512348175048828,0,99.0,99.0,0,21.494626998901367,0.9427259564399719,0,22.85162925720215,3.1623241901397705,0,99.0,99.0,0,99.0,99.0,0,22.720911026000977,0.6660760045051575,0,99.0,99.0,0,21.868309020996094,0.5085147023200989,0,99.0,99.0,0,99.0,99.0,0,0.7761666774749756,0.14921557903289795
iDR4_3_SPLUS-s32s32_0041599,SPLUS-s32s32,55.647538795211545,-41.06709024420747,4882.880859375,8000.328125,1.6211769580841064,0.3831641674041748,-58.329734802246094,0.00035434102755971253,0.00021849885524716228,2.1538889408111572,5.324754238128662,21.767379760742188,0.8465211391448975,0,99.0,99.0,0,21.387950897216797,2.132289171218872,0,20.174400329589844,0.6037010550498962,0,19.96954917907715,0.48521411418914795,0,19.955568313598633,0.11907532811164856,0,19.217952728271484,0.1795542687177658,0,19.242679595947266,0.06147780641913414,0,19.112667083740234,0.07021475583314896,0,18.932737350463867,0.07543723285198212,0,18.811752319335938,0.1467922329902649,0,18.66116714477539,0.11483548581600189,0,0.1146666631102562,0.49395522475242615
iDR4_3_SPLUS-s32s32_0041600,SPLUS-s32s32,55.656278700740174,-41.06500067732257,4839.72802734375,8013.94189453125,1.5482227802276611,0.3540981411933899,89.9302978515625,0.00020523062266875058,0.0001325621851719916,1.491827368736267,2.475325107574463,23.89164161682129,1.8161276578903198,0,99.0,99.0,0,21.835527420043945,0.9677205085754395,0,99.0,99.0,0,99.0,99.0,0,22.755504608154297,0.463832288980484,0,99.0,99.0,0,21.83750343322754,0.2003813236951828,0,21.421667098999023,0.1788044422864914,0,21.438026428222656,0.2282450944185257,0,20.565752029418945,0.22712284326553345,0,20.70491600036621,0.22883956134319305,0,0.7128333449363708,0.12022358924150467
iDR4_3_SPLUS-s32s32_0041638,SPLUS-s32s32,55.67792796700328,-41.075770834623896,4733.01220703125,7943.26611328125,1.5681397914886475,0.362301766872406,0.7457699179649353,0.00010583391122054309,6.748743908246979e-05,0.7795716524124146,1.0152549743652344,22.577272415161133,0.9827643036842346,0,99.0,99.0,0,23.026405334472656,5.295749664306641,0,99.0,99.0,0,21.30884552001953,0.9163376688957214,0,23.816905975341797,2.2277672290802,0,99.0,99.0,0,24.770408630371094,5.215923309326172,0,22.579442977905273,0.902276873588562,0,23.031147003173828,1.7766118049621582,0,99.0,99.0,0,22.337915420532227,1.8620926141738892,0,0.6968333125114441,0.11832862347364426
iDR4_3_SPLUS-s32s32_0041664,SPLUS-s32s32,55.65870605223237,-41.07678279302774,4827.8701171875,7936.80078125,1.3683955669403076,0.2692171335220337,-42.072479248046875,0.00020381886861287057,0.00014895305503159761,1.5100866556167603,2.9760735034942627,23.135234832763672,2.401520252227783,0,99.0,99.0,0,21.342164993286133,1.6636500358581543,0,21.22471046447754,1.2830536365509033,0,23.31488800048828,8.571908950805664,0,99.0,99.0,0,21.91933250427246,1.7289817333221436,0,20.750272750854492,0.1943524181842804,0,20.680583953857422,0.23574933409690857,0,19.75518035888672,0.13042201101779938,0,19.822847366333008,0.30285659432411194,0,20.709611892700195,0.6156699657440186,0,0.5364166498184204,0.27931642532348633
iDR4_3_SPLUS-s32s32_0041668,SPLUS-s32s32,55.663186051134,-41.07010283216286,4805.693359375,7980.49072265625,1.2853803634643555,0.22202014923095703,-75.0183334350586,0.0002064512955257669,0.00016058732580859214,1.6782478094100952,5.248167991638184,21.468734741210938,0.515694797039032,2,99.0,99.0,2,99.0,99.0,2,25.811992645263672,86.14527893066406,2,22.788372039794922,5.177729606628418,2,22.330581665039062,0.8294484615325928,2,21.21950340270996,0.8926169276237488,2,21.319591522216797,0.3184702694416046,2,20.681859970092773,0.2315734326839447,2,19.67893409729004,0.1195986270904541,2,19.23060417175293,0.17328983545303345,2,19.168251037597656,0.1473170816898346,2,0.11766666918992996,0.1620337963104248
iDR4_3_SPLUS-s32s32_0041704,SPLUS-s32s32,55.65598940486151,-41.07791347522415,4841.2861328125,7929.42041015625,1.3954459428787231,0.28338319063186646,8.769147872924805,0.00034034313284792006,0.00024385377764701843,2.5329246520996094,4.434223651885986,21.96882438659668,1.2274800539016724,0,99.0,99.0,0,19.628372192382812,0.5142356753349304,0,19.90041160583496,0.5704585909843445,0,22.620792388916016,6.744044303894043,0,20.843488693237305,0.3214387893676758,0,20.69341468811035,0.8380663990974426,0,20.15839385986328,0.16741865873336792,0,19.953330993652344,0.17933116853237152,0,19.979007720947266,0.2369573712348938,0,19.411758422851562,0.3081267178058624,0,20.213077545166016,0.5809125900268555,0,0.07225000113248825,0.35450801253318787
iDR4_3_SPLUS-s32s32_0041729,SPLUS-s32s32,55.689692585712464,-41.07954341724348,4675.0087890625,7918.4638671875,2.1863651275634766,0.5426198244094849,-48.432525634765625,0.000610724207945168,0.0002792555605992675,3.813518524169922,9.21617603302002,99.0,99.0,2,21.403629302978516,1.9249930381774902,2,99.0,99.0,2,21.09136199951172,2.278933525085449,2,19.749740600585938,0.6475390195846558,2,20.202125549316406,0.23799137771129608,2,19.566730499267578,0.397371768951416,2,18.667377471923828,0.057832054793834686,2,18.354198455810547,0.05626216158270836,2,18.112756729125977,0.05757555365562439,2,17.8798828125,0.10161607712507248,2,17.86320686340332,0.09003850072622299,2,0.36816665530204773,0.4107256233692169
iDR4_3_SPLUS-s32s32_0041736,SPLUS-s32s32,55.657750863905605,-41.07834554196067,4832.59912109375,7926.57861328125,1.1208734512329102,0.1078386902809143,-57.05229949951172,0.00014314436702989042,0.0001276988914469257,1.2087955474853516,4.418776988983154,23.54383087158203,2.8249025344848633,0,99.0,99.0,0,99.0,99.0,0,21.64116668701172,1.5147082805633545,0,21.186059951782227,0.9700655341148376,0,23.009288787841797,1.2589311599731445,0,99.0,99.0,0,22.229909896850586,0.5998735427856445,0,22.889598846435547,1.4192672967910767,0,21.01690101623535,0.3314439058303833,0,20.73255729675293,0.5587692856788635,0,19.759254455566406,0.20659612119197845,0,0.6775000095367432,0.18337969481945038
iDR4_3_SPLUS-s32s32_0041751,SPLUS-s32s32,55.66652874221888,-41.078059481908646,4789.28466796875,7928.3818359375,1.1191048622131348,0.10642868280410767,-11.309908866882324,0.00022649613674730062,0.00020239943114574999,1.8940461874008179,4.118118762969971,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.1695499420166,0.30855220556259155,0,21.346620559692383,1.081615686416626,0,20.587989807128906,0.17784908413887024,0,20.280044555664062,0.1740412712097168,0,20.00796890258789,0.17378577589988708,0,19.291126251220703,0.1980777382850647,0,19.64580535888672,0.2464357167482376,0,0.41725000739097595,0.42474880814552307
iDR4_3_SPLUS-s32s32_0041754,SPLUS-s32s32,55.69000883027051,-41.08142574063462,4673.47265625,7906.14013671875,1.093465805053711,0.08547663688659668,-78.88805389404297,0.0002763790835160762,0.00025274272775277495,2.17922043800354,4.0510993003845215,99.0,99.0,3,20.372539520263672,0.5007652044296265,3,99.0,99.0,3,20.224037170410156,0.6872913241386414,3,20.6894474029541,1.0277488231658936,3,23.78791046142578,4.289166450500488,3,20.99314308166504,0.9855828881263733,3,19.97776985168457,0.12806527316570282,3,19.64615249633789,0.12206825613975525,3,19.305347442626953,0.1150488406419754,3,18.866607666015625,0.16825509071350098,3,18.812702178955078,0.14438198506832123,3,0.4310833215713501,0.35002607107162476
iDR4_3_SPLUS-s32s32_0041798,SPLUS-s32s32,55.6466062109829,-41.074461724247904,4887.55224609375,7952.0830078125,1.0691255331039429,0.06465619802474976,-86.17741394042969,0.00021015029051341116,0.00019656395306810737,1.2730637788772583,3.08945894241333,21.774526596069336,0.5429674386978149,0,21.575397491455078,0.8751015663146973,0,21.338712692260742,1.2955994606018066,0,20.19131088256836,0.39495736360549927,0,20.696514129638672,0.6044194102287292,0,20.519041061401367,0.12980084121227264,0,20.58661460876465,0.4006430506706238,0,19.684463500976562,0.0607977993786335,0,19.612512588500977,0.07284066826105118,0,19.42327880859375,0.07689221948385239,0,19.202199935913086,0.13561604917049408,0,19.07158088684082,0.10809879004955292,0,0.1588333398103714,0.0718638077378273
iDR4_3_SPLUS-s32s32_0041864,SPLUS-s32s32,55.67019648570262,-41.08082237113075,4771.21826171875,7910.26611328125,2.5379650592803955,0.605983555316925,-19.32489585876465,0.00013543793465942144,5.3433086577570066e-05,0.9964317083358765,2.0318801403045654,99.0,99.0,0,23.099170684814453,2.304464817047119,0,21.33148193359375,0.8451748490333557,0,99.0,99.0,0,21.220888137817383,0.6390821933746338,0,22.847858428955078,0.6893962025642395,0,25.329734802246094,20.282962799072266,0,22.308935165405273,0.4136244058609009,0,23.915042877197266,2.335141181945801,0,23.6380672454834,2.3370816707611084,0,21.151371002197266,0.5221067070960999,0,99.0,99.0,0,0.7579166889190674,0.15730299055576324
iDR4_3_SPLUS-s32s32_0041875,SPLUS-s32s32,55.65785449835232,-41.08078870834547,4832.11279296875,7910.58544921875,1.3711986541748047,0.2707110643386841,-83.61021423339844,0.0002185440098401159,0.00015936642012093216,2.249739646911621,5.174072265625,22.317901611328125,1.3453584909439087,3,99.0,99.0,3,99.0,99.0,3,21.301227569580078,1.624389410018921,3,20.284013748168945,0.6203389763832092,3,99.0,99.0,3,21.15312957763672,1.0069516897201538,3,21.63460922241211,0.5086835622787476,3,20.367572784423828,0.2074688971042633,3,20.26450538635254,0.24269317090511322,3,19.706981658935547,0.319281667470932,3,19.34611701965332,0.20681238174438477,3,0.640250027179718,0.14110997319221497
iDR4_3_SPLUS-s32s32_0041877,SPLUS-s32s32,55.65095783304311,-41.07565958721481,4866.0908203125,7944.2109375,2.257443428039551,0.5570210218429565,-4.351233005523682,0.00021352749899961054,9.46122090681456e-05,1.6261581182479858,2.614314079284668,23.104419708251953,0.7981893420219421,0,23.71060562133789,2.6485702991485596,0,21.47097396850586,0.6300858855247498,0,22.293834686279297,1.1765116453170776,0,21.55597686767578,0.5766355991363525,0,23.061140060424805,0.5624153017997742,0,22.849853515625,1.3505915403366089,0,22.35294532775879,0.2865244746208191,0,23.854963302612305,1.4340163469314575,0,21.764463424682617,0.2779906690120697,0,99.0,99.0,0,21.498239517211914,0.4266328513622284,0,0.828249990940094,0.16703861951828003
iDR4_3_SPLUS-s32s32_0041920,SPLUS-s32s32,55.63504507480799,-41.08268659770875,4944.669921875,7898.32275390625,1.1651604175567627,0.14174902439117432,35.77565002441406,0.00022174064361024648,0.00019029842223972082,2.4100537300109863,4.417129993438721,22.488235473632812,1.7120670080184937,0,22.439226150512695,3.166018009185791,0,99.0,99.0,0,20.714832305908203,1.022985577583313,0,21.273658752441406,1.66562819480896,0,21.478073120117188,0.48423224687576294,0,20.515003204345703,0.6027625799179077,0,21.022714614868164,0.3110661506652832,0,21.147958755493164,0.45090484619140625,0,20.358903884887695,0.2834235727787018,0,21.986995697021484,2.7809596061706543,0,20.30164909362793,0.5324954986572266,0,0.628333330154419,0.07382017374038696
iDR4_3_SPLUS-s32s32_0042008,SPLUS-s32s32,55.67440249241422,-41.08352910129133,4750.4970703125,7892.51318359375,1.032261848449707,0.03125351667404175,44.740623474121094,7.757483399473131e-05,7.515134348068386e-05,0.7628057599067688,1.0430512428283691,99.0,99.0,0,23.58877182006836,1.1413549184799194,0,22.385982513427734,0.7089106440544128,0,24.329504013061523,3.47861385345459,0,99.0,99.0,0,23.153236389160156,0.31042417883872986,0,25.570173263549805,7.734638214111328,0,25.24052619934082,1.90659499168396,0,27.09465980529785,13.3768949508667,0,23.94610023498535,0.9585756063461304,0,22.380859375,0.5130503177642822,0,22.374340057373047,0.4560602903366089,0,0.8259166479110718,0.15741775929927826
iDR4_3_SPLUS-s32s32_0042012,SPLUS-s32s32,55.70774485174812,-41.083524798721946,4585.99365234375,7892.22314453125,1.6203984022140503,0.38286781311035156,-54.105735778808594,0.00012356204388197511,7.622616976732388e-05,1.4490079879760742,2.8374202251434326,23.149383544921875,1.3560212850570679,0,22.382654190063477,1.2858378887176514,0,20.836101531982422,0.580536425113678,0,99.0,99.0,0,99.0,99.0,0,22.931697845458984,0.7949386835098267,0,21.582874298095703,0.6970635652542114,0,22.04863929748535,0.3474194407463074,0,22.642282485961914,0.7702082991600037,0,22.61408805847168,0.9736008644104004,0,23.459035873413086,4.633465766906738,0,99.0,99.0,0,0.8016666769981384,0.14352361857891083
iDR4_3_SPLUS-s32s32_0042058,SPLUS-s32s32,55.68598386345857,-41.07940295559588,4693.30615234375,7919.41845703125,1.0690704584121704,0.06460797786712646,-66.34927368164062,0.00022428306692745537,0.00020977978419978172,1.1648770570755005,2.9393954277038574,21.169645309448242,0.3075698912143707,0,20.40772247314453,0.296038419008255,0,22.67015266418457,4.279806137084961,0,20.180513381958008,0.37883278727531433,0,19.662769317626953,0.23211300373077393,0,19.287214279174805,0.045303698629140854,0,18.989212036132812,0.09530483186244965,0,18.54909324645996,0.024262825027108192,0,18.477590560913086,0.028468001633882523,0,18.255653381347656,0.027485212311148643,0,18.143543243408203,0.05235461890697479,0,18.15519905090332,0.046332862228155136,0,0.16083332896232605,0.15277284383773804
iDR4_3_SPLUS-s32s32_0042091,SPLUS-s32s32,55.6511083238535,-41.080238793384446,4865.39306640625,7914.2353515625,1.6329776048660278,0.3876217007637024,-72.166259765625,0.00011338526383042336,6.940740422578529e-05,1.0703721046447754,1.804978370666504,99.0,99.0,0,25.369844436645508,17.992401123046875,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.09947395324707,0.8443053364753723,0,99.0,99.0,0,22.433094024658203,0.4460207521915436,0,25.358503341674805,8.48310661315918,0,22.20547866821289,0.6056849360466003,0,99.0,99.0,0,99.0,99.0,0,0.8194166421890259,0.1150270476937294
iDR4_3_SPLUS-s32s32_0042097,SPLUS-s32s32,55.63827038707713,-41.0687706890415,4928.63525390625,7989.3916015625,1.185144305229187,0.15622085332870483,61.37234115600586,0.000254258542554453,0.00021456509421113878,2.0786144733428955,4.266357898712158,99.0,99.0,0,20.543149948120117,0.4355385899543762,0,23.041297912597656,7.849664211273193,0,21.2906494140625,1.357194423675537,0,20.50495147705078,0.6428426504135132,0,21.342546463012695,0.3376811742782593,0,21.233943939208984,0.9136580228805542,0,20.38740348815918,0.1383703351020813,0,20.123689651489258,0.14088639616966248,0,19.62660789489746,0.1145770475268364,0,19.738916397094727,0.27687475085258484,0,19.379281997680664,0.17949046194553375,0,0.3774166703224182,0.32018429040908813
iDR4_3_SPLUS-s32s32_0042108,SPLUS-s32s32,55.64010509151863,-41.08451572085988,4919.72119140625,7886.31689453125,2.340156316757202,0.5726780891418457,69.61618041992188,0.00012891393271274865,5.513808719115332e-05,1.0765630006790161,1.4959295988082886,21.791179656982422,0.395304411649704,0,99.0,99.0,0,99.0,99.0,0,22.61888313293457,2.5547211170196533,0,22.371713638305664,1.969749927520752,0,24.837047576904297,4.572164535522461,0,99.0,99.0,0,22.46626853942871,0.5089603662490845,0,22.034143447875977,0.44651907682418823,0,22.003061294555664,0.5553616285324097,0,23.503997802734375,4.836419105529785,0,99.0,99.0,0,0.7229999899864197,0.10218437761068344
iDR4_3_SPLUS-s32s32_0042110,SPLUS-s32s32,55.660135873315255,-41.08258181070529,4820.87548828125,7898.83056640625,1.0557814836502075,0.05283433198928833,-9.232730865478516,0.00034054165007546544,0.00032255073892883956,1.2586994171142578,3.2705726623535156,18.143218994140625,0.028239477425813675,2,17.84931755065918,0.03923630341887474,2,17.708402633666992,0.05894188955426216,2,17.020042419433594,0.030691776424646378,2,16.962787628173828,0.028800586238503456,2,16.409379959106445,0.007367714773863554,2,16.26837921142578,0.014318746514618397,2,15.768348693847656,0.004633795004338026,2,15.697607040405273,0.005208964459598064,2,15.545635223388672,0.004465494304895401,2,15.498906135559082,0.007943352684378624,2,15.484990119934082,0.006173992529511452,2,0.08924999833106995,0.36363646388053894
iDR4_3_SPLUS-s32s32_0042142,SPLUS-s32s32,55.64494925001625,-41.08058017743674,4895.78515625,7912.044921875,1.5768251419067383,0.3658142685890198,-35.11960220336914,0.00012082742614438757,7.664356235181913e-05,0.5366134643554688,0.9013458490371704,23.544363021850586,0.5885179042816162,0,23.1639347076416,0.7943299412727356,0,99.0,99.0,0,99.0,99.0,0,22.369752883911133,0.5990837216377258,0,24.497312545776367,0.9877816438674927,0,99.0,99.0,0,23.12693214416504,0.29211756587028503,0,22.937198638916016,0.31464439630508423,0,23.36989402770996,0.5736035704612732,0,22.722599029541016,0.6964268088340759,0,22.5965518951416,0.556194007396698,0,0.7643333077430725,0.18575936555862427
iDR4_3_SPLUS-s32s32_0042147,SPLUS-s32s32,55.664142538974886,-41.08546272407394,4801.13818359375,7879.94140625,1.3602805137634277,0.2648574709892273,59.03607940673828,0.00021257760818116367,0.00015631280257366598,2.028491735458374,3.9671411514282227,22.49186897277832,1.6300238370895386,0,20.796510696411133,0.6744214296340942,0,21.50963592529297,2.3678383827209473,0,99.0,99.0,0,21.172536849975586,1.4553041458129883,0,23.04728126525879,1.981977105140686,0,99.0,99.0,0,21.241806030273438,0.36887022852897644,0,20.92902183532715,0.35884904861450195,0,20.47239875793457,0.3050669729709625,0,99.0,99.0,0,20.817739486694336,0.8299107551574707,0,0.7535833120346069,0.1068301722407341
