ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s28s45_0019306,SPLUS-s28s45,73.37623215940245,-36.346740307036995,5274.33642578125,4481.6884765625,2.318223476409912,0.5686352252960205,-2.4186792373657227,0.000743421318475157,0.00032070031738840044,4.399913787841797,8.005992889404297,16.999509811401367,0.009874408133327961,3,16.710214614868164,0.013072371482849121,3,16.595293045043945,0.018158452585339546,3,16.059810638427734,0.011183072812855244,3,15.973968505859375,0.010243279859423637,3,15.472799301147461,0.0030537459533661604,3,15.377741813659668,0.005848223809152842,3,15.168947219848633,0.3776930272579193,3,15.12584400177002,0.0842185989022255,3,15.23481559753418,0.21238964796066284,3,14.876260757446289,0.004757507238537073,3,14.912976264953613,0.09738487750291824,3,0.02500000037252903,0.9455959796905518
iDR4_3_SPLUS-s28s45_0019393,SPLUS-s28s45,73.38734304788363,-36.34359333358863,5215.748046875,4502.2578125,1.1988078355789185,0.16583794355392456,63.840641021728516,0.0002701389021240175,0.00022535114840138704,4.106118679046631,7.511203289031982,21.590457916259766,0.7737649083137512,1,20.777976989746094,0.6557403206825256,1,20.42171287536621,0.781286895275116,1,99.0,99.0,1,99.0,99.0,1,21.37725830078125,0.47111111879348755,1,22.818328857421875,4.6497931480407715,1,20.305118560791016,0.19868172705173492,1,21.057758331298828,0.4681303799152374,1,22.200443267822266,1.9908493757247925,1,21.48212432861328,2.434166669845581,1,20.71222686767578,1.073568344116211,1,0.2874999940395355,0.10240759700536728
iDR4_3_SPLUS-s28s45_0019445,SPLUS-s28s45,73.35686012910514,-36.34204554948048,5376.45849609375,4512.453125,1.1930216550827026,0.16179221868515015,-56.053550720214844,0.0001988619624171406,0.00016668530588503927,1.1590576171875,2.6282503604888916,99.0,99.0,0,23.253000259399414,1.812079668045044,0,21.432964324951172,0.5665552616119385,0,99.0,99.0,0,99.0,99.0,0,21.663471221923828,0.17870140075683594,0,22.674243927001953,1.2964987754821777,0,21.000343322753906,0.11062212288379669,0,20.48459815979004,0.08273445814847946,0,19.846181869506836,0.06712906062602997,0,19.691566467285156,0.13549332320690155,0,19.701568603515625,0.1218043714761734,0,0.14283333718776703,0.23829706013202667
iDR4_3_SPLUS-s28s45_0019466,SPLUS-s28s45,73.40958172702335,-36.34117574589793,5098.48779296875,4518.0029296875,1.2949074506759644,0.22774404287338257,9.867694854736328,0.0001509770518168807,0.00011658469884423539,1.0490187406539917,2.209545135498047,22.65974998474121,0.588266909122467,0,25.900352478027344,20.835186004638672,0,22.598539352416992,1.652802586555481,0,99.0,99.0,0,99.0,99.0,0,23.7866268157959,1.2283087968826294,0,21.356735229492188,0.34801843762397766,0,22.42951011657715,0.4014236032962799,0,22.186925888061523,0.3789973556995392,0,21.16644287109375,0.22056615352630615,0,20.22675323486328,0.21992288529872894,0,20.64120864868164,0.2873406410217285,0,0.6148333549499512,0.09323163330554962
iDR4_3_SPLUS-s28s45_0019484,SPLUS-s28s45,73.40058737403527,-36.3406071345492,5145.9072265625,4521.76025390625,1.0625754594802856,0.058890342712402344,23.44921112060547,0.0001735191763145849,0.00016329663048963994,1.2379249334335327,2.5153491497039795,22.252302169799805,0.5048701167106628,0,22.169261932373047,0.8338755369186401,0,22.015836715698242,1.1919007301330566,0,21.57784080505371,0.703438937664032,0,22.228595733642578,1.418588638305664,0,21.916566848754883,0.27710825204849243,0,21.528427124023438,0.5046674609184265,0,20.792415618896484,0.11225981265306473,0,20.704383850097656,0.12290899455547333,0,20.567169189453125,0.1578422486782074,0,21.282323837280273,0.7164262533187866,0,20.562442779541016,0.3312579095363617,0,0.179749995470047,0.20233340561389923
iDR4_3_SPLUS-s28s45_0019501,SPLUS-s28s45,73.3596511270087,-36.33997912447714,5361.73974609375,4525.97509765625,1.5789626836776733,0.3666728138923645,88.72794342041016,0.00010577579087112099,6.699134246446192e-05,1.8298007249832153,3.847738027572632,99.0,99.0,0,24.171432495117188,5.233705997467041,0,22.01409339904785,1.189560890197754,0,22.644725799560547,1.8528326749801636,0,99.0,99.0,0,22.502721786499023,0.466793030500412,0,99.0,99.0,0,22.667461395263672,0.6107898950576782,0,23.54766845703125,1.6244449615478516,0,22.308069229125977,0.7718192338943481,0,23.279403686523438,4.452718257904053,0,22.754669189453125,2.463533401489258,0,0.7516666650772095,0.10915589332580566
iDR4_3_SPLUS-s28s45_0019503,SPLUS-s28s45,73.35544083975047,-36.3401653178236,5383.93896484375,4524.76220703125,1.7038904428482056,0.41310781240463257,-42.43959426879883,0.0002897957747336477,0.0001700810098554939,2.3530263900756836,5.972294807434082,23.266801834106445,1.775386929512024,0,99.0,99.0,0,99.0,99.0,0,21.2252197265625,0.7030641436576843,0,99.0,99.0,0,22.550931930541992,0.6807767152786255,0,99.0,99.0,0,21.706357955932617,0.35392704606056213,0,21.298585891723633,0.28715845942497253,0,20.9514102935791,0.3098697364330292,0,21.34414291381836,1.0518946647644043,0,21.044357299804688,0.7151656746864319,0,0.6456666588783264,0.07593119889497757
iDR4_3_SPLUS-s28s45_0019538,SPLUS-s28s45,73.38857991620533,-36.33906151604053,5209.2099609375,4531.9169921875,1.3775205612182617,0.2740580439567566,-31.853683471679688,0.00016620416135992855,0.00012066390627296641,1.3921444416046143,2.31844162940979,22.506086349487305,0.8494717478752136,0,24.17836570739746,7.0533647537231445,0,22.993602752685547,3.9112954139709473,0,22.38619613647461,1.965037226676941,0,99.0,99.0,0,23.448989868164062,1.482389211654663,0,21.40579605102539,0.5974770784378052,0,22.016376495361328,0.44961750507354736,0,21.28261947631836,0.2722617983818054,0,21.424644470214844,0.4569528102874756,0,19.730445861816406,0.22817325592041016,0,22.846027374267578,3.583963632583618,0,0.6817499995231628,0.09881184250116348
iDR4_3_SPLUS-s28s45_0019578,SPLUS-s28s45,73.37105768597588,-36.33883000945029,5301.59619140625,4533.47705078125,2.0086874961853027,0.5021624565124512,-76.8618392944336,0.0003285461280029267,0.0001635392109164968,5.0450215339660645,8.592789649963379,24.10649871826172,7.474564552307129,2,20.342941284179688,0.4188218116760254,2,99.0,99.0,2,20.14805030822754,0.5063289999961853,2,99.0,99.0,2,20.790401458740234,0.26158076524734497,2,22.045730590820312,2.1749653816223145,2,21.417943954467773,0.5255087018013,2,20.897098541259766,0.3839934170246124,2,19.803695678710938,0.20870696008205414,2,20.517562866210938,0.9508143663406372,2,19.371868133544922,0.2968495786190033,2,0.7198333144187927,0.12029881775379181
iDR4_3_SPLUS-s28s45_0019590,SPLUS-s28s45,73.36140279992696,-36.33715601576196,5352.4990234375,4544.451171875,1.0795313119888306,0.07367211580276489,43.21572494506836,7.906346581876278e-05,7.32385742594488e-05,0.9453034996986389,1.7482211589813232,26.41717529296875,8.886818885803223,0,24.2415714263916,2.1448919773101807,0,23.949357986450195,2.694153070449829,0,22.727773666381836,0.7673017382621765,0,23.345523834228516,1.317912220954895,0,24.853496551513672,1.5488771200180054,0,99.0,99.0,0,23.50753402709961,0.5101897120475769,0,25.353063583374023,3.265672445297241,0,22.57278823852539,0.37883296608924866,0,22.65455436706543,0.9619812965393066,0,21.271808624267578,0.24319930374622345,0,0.8106666803359985,0.13544961810112
iDR4_3_SPLUS-s28s45_0019603,SPLUS-s28s45,73.41653675639897,-36.33686673205335,5061.7939453125,4546.177734375,1.2235509157180786,0.18270665407180786,-85.80587768554688,0.0002159661817131564,0.0001765037450240925,2.850938081741333,6.671354293823242,99.0,99.0,0,99.0,99.0,0,21.28684425354004,1.1033350229263306,0,99.0,99.0,0,23.327289581298828,6.076959609985352,0,22.025535583496094,0.5456896424293518,0,21.96392822265625,1.3539851903915405,0,21.17400550842285,0.28225669264793396,0,21.07640838623047,0.30481958389282227,0,20.836313247680664,0.3621439039707184,0,99.0,99.0,0,20.72974395751953,0.6967733502388,0,0.3842499852180481,0.07626967132091522
iDR4_3_SPLUS-s28s45_0019604,SPLUS-s28s45,73.36527175976154,-36.336920201858696,5332.0986328125,4545.98828125,1.4546594619750977,0.31255388259887695,-21.07822036743164,0.0001820842589950189,0.00012518126459326595,1.8151875734329224,2.774649143218994,22.456058502197266,0.8319195508956909,0,23.53545379638672,4.001938343048096,0,21.30314064025879,0.8456758856773376,0,23.07497215270996,3.7969274520874023,0,21.512310028076172,0.8700257539749146,0,99.0,99.0,0,21.02621841430664,0.4317373037338257,0,21.601604461669922,0.31565937399864197,0,21.304168701171875,0.2845675051212311,0,21.49277114868164,0.5006787776947021,0,21.013500213623047,0.760989248752594,0,20.746360778808594,0.5332313776016235,0,0.7464166879653931,0.11831022053956985
iDR4_3_SPLUS-s28s45_0019636,SPLUS-s28s45,73.36034981151086,-36.33607200367379,5358.048828125,4551.54833984375,1.1168678998947144,0.10463893413543701,-79.96306610107422,0.0001840733748394996,0.00016481097554787993,1.2844693660736084,1.9005194902420044,23.752883911132812,0.7743138074874878,0,22.59546661376953,0.4814905822277069,0,22.63469123840332,0.8112150430679321,0,24.564197540283203,4.170669078826904,0,99.0,99.0,0,22.994813919067383,0.2887619733810425,0,23.984256744384766,1.8417973518371582,0,22.597339630126953,0.22537676990032196,0,22.694011688232422,0.291154682636261,0,22.094926834106445,0.2457789033651352,0,21.55266761779785,0.3511783480644226,0,22.989215850830078,1.1735559701919556,0,0.29083332419395447,0.07438552379608154
iDR4_3_SPLUS-s28s45_0019641,SPLUS-s28s45,73.38845449616838,-36.341593562349814,5209.880859375,4515.34375,1.2221760749816895,0.18178725242614746,84.46009826660156,0.0004292536759749055,0.0003512296243570745,3.138702630996704,9.198624610900879,23.506969451904297,4.557150363922119,0,20.663061141967773,0.5938597917556763,0,20.090436935424805,0.5804294943809509,0,22.786663055419922,6.075926780700684,0,21.38194465637207,1.631394624710083,0,19.885574340820312,0.12088131159543991,0,19.366191864013672,0.19644112884998322,0,18.688739776611328,0.045962560921907425,0,18.711605072021484,0.05546364188194275,0,18.314130783081055,0.05649019777774811,0,18.00650978088379,0.10030975937843323,0,18.137840270996094,0.10121108591556549,0,0.26766666769981384,0.6572023630142212
iDR4_3_SPLUS-s28s45_0019670,SPLUS-s28s45,73.41146935298363,-36.33468447170873,5088.50146484375,4560.48388671875,1.0098485946655273,0.00975257158279419,-43.438533782958984,7.674139487789944e-05,7.59931281208992e-05,1.0127547979354858,1.7915438413619995,26.09444236755371,7.459272861480713,0,22.167543411254883,0.3729632794857025,0,23.701631546020508,2.4816761016845703,0,99.0,99.0,0,99.0,99.0,0,23.432889938354492,0.490788996219635,0,23.263229370117188,1.084490180015564,0,99.0,99.0,0,23.215303421020508,0.5345250368118286,0,22.345277786254883,0.35548916459083557,0,21.473997116088867,0.3776499629020691,0,21.498004913330078,0.3451099097728729,0,0.6432499885559082,0.14852553606033325
iDR4_3_SPLUS-s28s45_0019680,SPLUS-s28s45,73.39026419088017,-36.33445744492303,5200.31201171875,4562.0478515625,1.3508687019348145,0.2597355842590332,67.57235717773438,0.00017877320351544768,0.00013235201186034828,1.3606760501861572,2.4941840171813965,22.733335494995117,0.5801356434822083,0,22.2635498046875,0.6743820309638977,0,22.22965431213379,1.0767385959625244,0,24.935855865478516,11.341570854187012,0,22.014829635620117,0.9227076172828674,0,22.759002685546875,0.44245100021362305,0,21.684417724609375,0.43438053131103516,0,21.703678131103516,0.19076935946941376,0,21.6154842376709,0.20744410157203674,0,21.79096031188965,0.3566029965877533,0,22.643539428710938,1.8403819799423218,0,21.07569122314453,0.3908594846725464,0,0.3853333294391632,0.08952111750841141
iDR4_3_SPLUS-s28s45_0019699,SPLUS-s28s45,73.34640248711014,-36.33398591263642,5431.587890625,4565.2177734375,1.7419438362121582,0.42592865228652954,69.65284729003906,0.00011734629515558481,6.736835348419845e-05,1.2360124588012695,3.013274908065796,99.0,99.0,0,23.892534255981445,3.159038543701172,0,99.0,99.0,0,25.213489532470703,14.152082443237305,0,21.555288314819336,0.47593197226524353,0,99.0,99.0,0,26.599777221679688,38.787376403808594,0,22.12329864501953,0.24462267756462097,0,22.243196487426758,0.356928288936615,0,22.807743072509766,0.7981096506118774,0,21.953596115112305,0.9367156028747559,0,21.464515686035156,0.49106788635253906,0,0.8064166903495789,0.06885228306055069
iDR4_3_SPLUS-s28s45_0019724,SPLUS-s28s45,73.35274545660803,-36.333199301558935,5398.14111328125,4570.361328125,1.353164792060852,0.2609916925430298,-75.84053802490234,0.00015583040658384562,0.0001151571559603326,0.981904149055481,1.5070507526397705,24.56488037109375,1.313048005104065,0,23.47004508972168,0.8664177060127258,0,99.0,99.0,0,99.0,99.0,0,23.296642303466797,1.028610348701477,0,23.696727752685547,0.4480642080307007,0,25.842872619628906,8.171794891357422,0,23.152677536010742,0.305500864982605,0,23.762287139892578,0.626292884349823,0,22.983945846557617,0.45377930998802185,0,22.61614227294922,0.7589883208274841,0,23.192981719970703,1.1530026197433472,0,0.7855833172798157,0.15223228931427002
iDR4_3_SPLUS-s28s45_0019734,SPLUS-s28s45,73.39684865702796,-36.33728582642848,5165.60498046875,4543.51318359375,1.0801935195922852,0.07423990964889526,67.27342224121094,0.000273209938313812,0.00025293356156907976,1.2714412212371826,3.3862247467041016,19.98179054260254,0.07777062058448792,2,19.884326934814453,0.12506625056266785,2,19.734882354736328,0.1782175600528717,2,18.884143829345703,0.07471684366464615,2,18.948400497436523,0.09427488595247269,2,18.399389266967773,0.01638750545680523,2,18.29745864868164,0.03534257411956787,2,17.76062774658203,0.010492940433323383,2,17.665328979492188,0.01155765075236559,2,17.48166847229004,0.012347834184765816,2,17.452573776245117,0.026732271537184715,2,17.41748046875,0.022551605477929115,2,0.08241666853427887,0.2696585953235626
iDR4_3_SPLUS-s28s45_0019746,SPLUS-s28s45,73.33753471020403,-36.333074235622334,5478.34619140625,4571.189453125,1.0574860572814941,0.05436098575592041,-23.765676498413086,0.00019349473586771637,0.00018297589849680662,1.2282828092575073,2.664931058883667,22.210739135742188,0.43735772371292114,0,21.513614654541016,0.41179531812667847,0,21.68499183654785,0.7896658778190613,0,20.862634658813477,0.3305036425590515,0,20.90117645263672,0.32925698161125183,0,20.396207809448242,0.06899803876876831,0,19.965423583984375,0.11324785649776459,0,19.375654220581055,0.031231092289090157,0,19.215225219726562,0.031244782730937004,0,18.99345588684082,0.03694361448287964,0,18.9898624420166,0.0801309272646904,0,19.076053619384766,0.08024673908948898,0,0.1420000046491623,0.2615251839160919
iDR4_3_SPLUS-s28s45_0019819,SPLUS-s28s45,73.42500771255295,-36.33723136019655,5017.13134765625,4543.75048828125,1.1208479404449463,0.1078183650970459,-4.677012920379639,0.000354626914486289,0.00031639658845961094,1.3230063915252686,3.732701063156128,18.52674674987793,0.025688398629426956,2,18.194061279296875,0.03340420126914978,2,18.12979507446289,0.049965765327215195,2,17.741981506347656,0.03241093084216118,2,17.688974380493164,0.030178317800164223,2,17.38326644897461,0.008677471429109573,2,17.189903259277344,0.016831817105412483,2,16.92940902709961,0.00631663016974926,2,16.89569854736328,0.007267939858138561,2,16.787342071533203,0.007844582200050354,2,16.825143814086914,0.01756945066154003,2,16.769569396972656,0.014425985515117645,2,0.02800000086426735,0.25437965989112854
iDR4_3_SPLUS-s28s45_0019851,SPLUS-s28s45,73.33516587699609,-36.33030753136488,5490.8369140625,4589.29931640625,1.5312235355377197,0.3469274640083313,-38.98151397705078,0.0001603021373739466,0.00010468894470250234,1.2517151832580566,2.1197404861450195,99.0,99.0,0,24.80207633972168,4.480228424072266,0,25.10524559020996,9.697395324707031,0,23.965232849121094,3.0051612854003906,0,99.0,99.0,0,23.235931396484375,0.44487464427948,0,24.33675765991211,3.1734445095062256,0,23.1319522857666,0.45591187477111816,0,23.458894729614258,0.7246835827827454,0,21.835554122924805,0.24316288530826569,0,22.308382034301758,0.8813020586967468,0,22.566341400146484,0.997623085975647,0,0.6825833320617676,0.08748826384544373
iDR4_3_SPLUS-s28s45_0019866,SPLUS-s28s45,73.39033933269235,-36.329750973153615,5199.8974609375,4592.85400390625,1.6222946643829346,0.3835892081260681,80.89421844482422,0.0001654610241530463,0.0001020022391458042,1.9928362369537354,4.364285469055176,22.71787452697754,0.8941577076911926,0,21.919530868530273,0.7703610062599182,0,21.11496353149414,0.609211802482605,0,23.64395523071289,5.442079067230225,0,21.264249801635742,0.7467643618583679,0,22.828598022460938,0.7359375953674316,0,21.39129638671875,0.5163655281066895,0,22.52016830444336,0.6245742440223694,0,22.30487632751465,0.6061352491378784,0,21.813552856445312,0.5720074772834778,0,20.90071678161621,0.5848566889762878,0,20.30398178100586,0.30242133140563965,0,0.7514166831970215,0.14574065804481506
iDR4_3_SPLUS-s28s45_0019901,SPLUS-s28s45,73.34310340129908,-36.32866923609147,5448.97998046875,4600.0205078125,1.057547688484192,0.054416120052337646,-0.5514746904373169,9.582559141563252e-05,9.06108834897168e-05,1.8261668682098389,3.763343334197998,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.186315536499023,1.4814209938049316,0,21.05677604675293,0.500019371509552,0,99.0,99.0,0,24.304119110107422,7.726164817810059,0,21.782695770263672,0.3377448618412018,0,22.831462860107422,1.0305607318878174,0,21.29766082763672,0.37224358320236206,0,22.868022918701172,3.8113856315612793,0,21.484195709228516,0.9434718489646912,0,0.40566667914390564,0.08308611810207367
iDR4_3_SPLUS-s28s45_0019923,SPLUS-s28s45,73.37227601853425,-36.32795164870664,5295.14404296875,4604.6787109375,1.3067330121994019,0.23473268747329712,-69.4988021850586,0.0001364956406177953,0.00010445005318615586,1.4147663116455078,3.990963935852051,23.406875610351562,1.2449644804000854,0,22.31182289123535,0.8150368332862854,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.25991439819336,0.3206707537174225,0,21.834243774414062,0.5688965916633606,0,22.271381378173828,0.36443856358528137,0,22.77657699584961,0.6844782829284668,0,23.10032844543457,1.364841341972351,0,21.876482009887695,1.0502710342407227,0,21.922245025634766,0.9807858467102051,0,0.7675833106040955,0.06471381336450577
iDR4_3_SPLUS-s28s45_0019926,SPLUS-s28s45,73.41813729110305,-36.32771871409103,5053.302734375,4606.04833984375,1.063812255859375,0.05998450517654419,-71.49309539794922,0.00010979986109305173,0.00010321117588318884,1.2975938320159912,3.2297325134277344,23.536739349365234,1.4978362321853638,0,99.0,99.0,0,99.0,99.0,0,22.96904754638672,2.305422067642212,0,21.76105308532715,0.7325891256332397,0,23.40279769897461,0.9833620190620422,0,99.0,99.0,0,22.34864616394043,0.42191970348358154,0,22.769495010375977,0.7343190908432007,0,22.16425132751465,0.6248172521591187,0,21.480533599853516,0.7875008583068848,0,24.96845245361328,17.495790481567383,0,0.4663333296775818,0.07650028169155121
iDR4_3_SPLUS-s28s45_0019928,SPLUS-s28s45,73.38920996267987,-36.32876363725264,5205.84912109375,4599.31982421875,1.2626014947891235,0.20798444747924805,-64.86012268066406,0.0002643149346113205,0.00020932771440129727,1.9599864482879639,4.159080982208252,21.649044036865234,0.331698477268219,0,21.916410446166992,0.755472719669342,0,99.0,99.0,0,21.875078201293945,1.04819655418396,0,20.724145889282227,0.43905386328697205,0,21.011045455932617,0.1381889134645462,0,20.822593688964844,0.3009386658668518,0,20.381423950195312,0.08758118003606796,0,20.247081756591797,0.09184578061103821,0,19.622629165649414,0.07568758726119995,0,19.46476936340332,0.15354101359844208,0,19.555503845214844,0.14883024990558624,0,0.2787500023841858,0.4327462613582611
