ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s26s32_0006829,SPLUS-s26s32,50.24106076876829,-33.998217428420695,4435.6806640625,2568.157958984375,1.4794566631317139,0.32407617568969727,6.279369831085205,0.00020104808208998293,0.0001358656445518136,2.182447910308838,3.517054796218872,23.70311164855957,4.042875289916992,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.90644645690918,0.7069980502128601,0,22.08689308166504,0.7873973250389099,0,21.958633422851562,2.524691581726074,0,21.905622482299805,0.5634655356407166,0,99.0,99.0,0,20.943340301513672,0.2962381839752197,0,23.008495330810547,4.311765193939209,0,21.172758102416992,0.6524462103843689,0,0.7129166722297668,0.14315518736839294
iDR4_3_SPLUS-s26s32_0006831,SPLUS-s26s32,50.264228747128044,-33.99807318730641,4309.9521484375,2568.84716796875,1.25278902053833,0.2017810344696045,-24.331756591796875,0.00013983594544697553,0.00011164745228597894,1.4934300184249878,-0.5204983353614807,22.218719482421875,0.7500550150871277,0,22.369766235351562,1.3586852550506592,0,22.277503967285156,1.8419833183288574,0,99.0,99.0,0,99.0,99.0,0,22.812152862548828,1.1226372718811035,0,99.0,99.0,0,21.651330947875977,0.3265517055988312,0,21.895954132080078,0.4604742228984833,0,20.785987854003906,0.1882275491952896,0,20.7427921295166,0.39336612820625305,0,21.862333297729492,0.8996450901031494,0,0.7770833373069763,0.1521405726671219
iDR4_3_SPLUS-s26s32_0006837,SPLUS-s26s32,50.245942783607745,-33.99770339250963,4409.18115234375,2571.471435546875,1.9515142440795898,0.4875773787498474,-63.81424331665039,0.000171641368069686,8.788290142547339e-05,1.1402711868286133,1.7216064929962158,24.302515029907227,1.7077336311340332,0,99.0,99.0,0,22.427457809448242,0.7144601941108704,0,23.255029678344727,1.5809106826782227,0,24.519969940185547,4.800406455993652,0,24.587581634521484,1.9309172630310059,0,21.92580223083496,0.6118067502975464,0,22.71847152709961,0.29503345489501953,0,23.31218910217285,0.5698866248130798,0,22.506839752197266,0.3074108958244324,0,99.0,99.0,0,21.881649017333984,0.3084527850151062,0,0.7942500114440918,0.06509342044591904
iDR4_3_SPLUS-s26s32_0006897,SPLUS-s26s32,50.26385837761549,-33.995483185016056,4311.92626953125,2585.80517578125,2.075169801712036,0.5181117057800293,-54.17998504638672,0.00016435992438346148,7.91550482972525e-05,1.9788010120391846,4.021490097045898,22.525758743286133,1.1638669967651367,0,22.082979202270508,1.2187367677688599,0,20.832820892333984,0.5714688897132874,0,99.0,99.0,0,21.140586853027344,0.743805468082428,0,21.768936157226562,0.5002762079238892,0,99.0,99.0,0,22.83258628845215,1.1250779628753662,0,22.24024772644043,0.734774649143219,0,22.09049415588379,0.7236504554748535,0,99.0,99.0,0,20.706558227539062,0.3601069152355194,0,0.7016666531562805,0.11727379262447357
iDR4_3_SPLUS-s26s32_0006969,SPLUS-s26s32,50.303966643381386,-33.992344214851485,4094.210205078125,2605.8447265625,1.37336003780365,0.2718588709831238,45.78329849243164,0.00011643640755210072,8.478175732307136e-05,1.021044373512268,1.8633376359939575,22.816144943237305,0.8521041870117188,0,99.0,99.0,0,23.911649703979492,5.431080341339111,0,23.412824630737305,3.539933204650879,0,99.0,99.0,0,22.773805618286133,0.7063188552856445,0,21.73009490966797,0.9664984345436096,0,24.475624084472656,2.8481285572052,0,23.264558792114258,1.0494437217712402,0,21.950523376464844,0.355520635843277,0,22.27752113342285,1.0403019189834595,0,22.89401626586914,1.5040665864944458,0,0.3688333332538605,0.12090403586626053
iDR4_3_SPLUS-s26s32_0006970,SPLUS-s26s32,50.290390423667915,-33.99234055062933,4167.89013671875,2606.050048828125,1.2806302309036255,0.21913444995880127,49.935401916503906,0.00017004839901346713,0.00013279572885949165,1.0617444515228271,1.6029534339904785,24.859851837158203,3.0723764896392822,0,23.393428802490234,1.2486956119537354,0,99.0,99.0,0,99.0,99.0,0,27.377262115478516,71.10459899902344,0,23.74014663696289,0.9390880465507507,0,23.216508865356445,2.078801155090332,0,22.942543029785156,0.38338419795036316,0,22.965816497802734,0.4443295896053314,0,22.083106994628906,0.22326579689979553,0,24.44528579711914,4.214561939239502,0,21.753929138183594,0.2912430465221405,0,0.5174999833106995,0.12652736902236938
iDR4_3_SPLUS-s26s32_0007112,SPLUS-s26s32,50.22026199814451,-33.98687081481162,4548.4248046875,2642.635986328125,1.132416844367981,0.11693298816680908,45.23398208618164,0.0001539262302685529,0.00013592492905445397,2.427577257156372,5.19285774230957,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.4305477142334,1.0057668685913086,0,21.831613540649414,0.5470362305641174,0,21.376747131347656,1.2818305492401123,0,21.820615768432617,0.4557790160179138,0,99.0,99.0,0,20.91259765625,0.2522315979003906,0,20.934173583984375,0.5564403533935547,0,20.732393264770508,0.3796027600765228,0,0.7871666550636292,0.17811258137226105
iDR4_3_SPLUS-s26s32_0007115,SPLUS-s26s32,50.26875553006284,-33.98658289716939,4285.22412109375,2644.0078125,1.614166021347046,0.38048505783081055,34.66881561279297,0.00012443106970749795,7.705374446231872e-05,1.939161777496338,4.886394500732422,21.621932983398438,0.45161041617393494,0,99.0,99.0,0,22.28131675720215,1.9067703485488892,0,99.0,99.0,0,21.986148834228516,1.4467614889144897,0,22.093442916870117,0.5996866822242737,0,21.709409713745117,1.500005841255188,0,21.810388565063477,0.3904290497303009,0,23.035633087158203,1.3552607297897339,0,23.043018341064453,1.542647123336792,0,22.058794021606445,1.349312424659729,0,21.89117431640625,0.9526183009147644,0,0.750083327293396,0.07457536458969116
iDR4_3_SPLUS-s26s32_0007121,SPLUS-s26s32,50.23185629239215,-33.986267229525325,4485.490234375,2646.4755859375,1.0185515880584717,0.01821368932723999,43.4677619934082,7.703145092818886e-05,7.562670361949131e-05,1.0592938661575317,2.1274099349975586,99.0,99.0,0,23.1426944732666,1.8790029287338257,0,99.0,99.0,0,99.0,99.0,0,22.049375534057617,0.995356559753418,0,22.995868682861328,0.8991206288337708,0,99.0,99.0,0,22.94074249267578,0.7209433913230896,0,22.401586532592773,0.49592000246047974,0,22.430452346801758,0.575204074382782,0,21.852684020996094,0.7322081923484802,0,22.45502281188965,1.0451945066452026,0,0.04024999961256981,0.10577010363340378
iDR4_3_SPLUS-s26s32_0007149,SPLUS-s26s32,50.23272815983916,-33.985351449895504,4480.7470703125,2652.46142578125,1.218432903289795,0.1792736053466797,-74.46741485595703,0.00022625208657700568,0.00018566680955700576,1.9695836305618286,4.406996726989746,99.0,99.0,0,99.0,99.0,0,26.43304443359375,118.38883209228516,0,99.0,99.0,0,20.932981491088867,0.7316665053367615,0,22.244915008544922,0.9235617518424988,0,21.62477684020996,1.8689604997634888,0,20.665998458862305,0.18274877965450287,0,20.441896438598633,0.16805873811244965,0,20.202577590942383,0.15221919119358063,0,19.631343841552734,0.19515737891197205,0,19.847211837768555,0.19486573338508606,0,0.36000001430511475,0.2940199077129364
iDR4_3_SPLUS-s26s32_0007195,SPLUS-s26s32,50.26450753317122,-33.98358433809656,4308.23828125,2663.685791015625,1.0762995481491089,0.07089066505432129,-39.772830963134766,0.0001671071513555944,0.00015526807692367584,1.621801495552063,6.239378452301025,99.0,99.0,0,22.909021377563477,3.0741662979125977,0,20.297706604003906,0.41219186782836914,0,99.0,99.0,0,20.749059677124023,0.608662486076355,0,21.855379104614258,0.6343609094619751,0,20.82754898071289,0.8814075589179993,0,20.604150772094727,0.17019325494766235,0,20.833051681518555,0.23634377121925354,0,20.188074111938477,0.14758272469043732,0,20.59479331970215,0.46403294801712036,0,20.364410400390625,0.3079078197479248,0,0.05050000175833702,0.12444327771663666
iDR4_3_SPLUS-s26s32_0007208,SPLUS-s26s32,50.26597130285741,-33.98289269540956,4300.28369140625,2668.1962890625,1.5878616571426392,0.37022221088409424,-19.20655632019043,0.00016081180365290493,0.00010133192699868232,1.9091403484344482,6.316817283630371,99.0,99.0,0,99.0,99.0,0,20.746429443359375,0.537598192691803,0,99.0,99.0,0,20.64482307434082,0.4789968729019165,0,99.0,99.0,0,99.0,99.0,0,22.054805755615234,0.5578214526176453,0,22.010509490966797,0.6021609306335449,0,21.774633407592773,0.54838627576828,0,21.727684020996094,1.1398364305496216,0,20.1508731842041,0.21957147121429443,0,0.8179166913032532,0.16156511008739471
iDR4_3_SPLUS-s26s32_0007239,SPLUS-s26s32,50.28674922756595,-33.98158590361585,4187.48681640625,2676.49560546875,1.0290616750717163,0.02824091911315918,45.34181594848633,7.745734183117747e-05,7.526804984081537e-05,1.01668381690979,1.9369003772735596,23.46525001525879,1.3925827741622925,0,22.209564208984375,0.6920319199562073,0,24.032203674316406,5.397877216339111,0,99.0,99.0,0,99.0,99.0,0,25.18693733215332,5.797301292419434,0,99.0,99.0,0,23.168907165527344,0.7623180150985718,0,22.689809799194336,0.5550684332847595,0,22.473552703857422,0.5130882263183594,0,23.202373504638672,2.1740119457244873,0,21.83507537841797,0.5072712898254395,0,0.7879999876022339,0.059388548135757446
iDR4_3_SPLUS-s26s32_0007248,SPLUS-s26s32,50.224389492561976,-33.98138967677006,4525.9609375,2678.475830078125,3.526223659515381,0.7164105176925659,-49.616703033447266,0.00018355944484937936,5.2013852837262675e-05,1.732500433921814,4.649051666259766,99.0,99.0,0,22.134788513183594,0.674268901348114,0,22.478191375732422,1.3545209169387817,0,99.0,99.0,0,99.0,99.0,0,22.23716163635254,0.4040623903274536,0,99.0,99.0,0,22.684398651123047,0.5117315053939819,0,99.0,99.0,0,22.848562240600586,0.7559722661972046,0,21.458032608032227,0.4572516679763794,0,21.7731990814209,0.5001170039176941,0,0.7127500176429749,0.09699740260839462
iDR4_3_SPLUS-s26s32_0007257,SPLUS-s26s32,50.33155935523606,-33.98095404546013,3944.25439453125,2680.00439453125,1.2040642499923706,0.16947948932647705,-2.8254730701446533,0.00013984301767777652,0.00011614695540629327,2.488032817840576,5.492397785186768,22.552043914794922,1.4625040292739868,0,21.780061721801758,1.0585979223251343,0,21.544235229492188,1.2628928422927856,0,21.21752166748047,0.9642691612243652,0,21.170101165771484,0.8804722428321838,0,21.7349796295166,0.5591510534286499,0,20.32715606689453,0.5501783490180969,0,21.57193374633789,0.4056403934955597,0,99.0,99.0,0,21.773954391479492,0.6207514405250549,0,20.547645568847656,0.43661192059516907,0,20.78306007385254,0.4446324110031128,0,0.25341665744781494,0.09045950323343277
iDR4_3_SPLUS-s26s32_0007329,SPLUS-s26s32,50.255950218985916,-33.978453794796714,4354.6162109375,2697.3671875,1.1114811897277832,0.1002996563911438,-71.05322265625,0.0001781674800440669,0.00016028559184633195,1.7868131399154663,3.3183064460754395,22.321056365966797,0.8544348478317261,0,99.0,99.0,0,20.50173568725586,0.3749852180480957,0,23.337553024291992,5.232007026672363,0,20.870256423950195,0.5137897729873657,0,21.357967376708984,0.3032661974430084,0,99.0,99.0,0,21.894607543945312,0.4199102222919464,0,21.303207397460938,0.27458953857421875,0,21.180349349975586,0.27696046233177185,0,21.382564544677734,0.723131000995636,0,20.86640739440918,0.3691558241844177,0,0.7048333287239075,0.13918539881706238
iDR4_3_SPLUS-s26s32_0007339,SPLUS-s26s32,50.25410256449108,-33.97917755472521,4364.65478515625,2692.650146484375,1.0624090433120728,0.05874300003051758,-18.1589412689209,0.00024400482652708888,0.00022968347184360027,1.4383560419082642,4.043637275695801,18.236814498901367,0.02751910500228405,0,18.164695739746094,0.04008866846561432,0,18.27405548095703,0.06412037461996078,0,18.141239166259766,0.058054473251104355,0,18.1602783203125,0.05648335441946983,0,18.297780990600586,0.024546034634113312,0,18.424436569213867,0.09640125185251236,0,18.591205596923828,0.02681889943778515,0,18.7403564453125,0.034477993845939636,0,18.895183563232422,0.04357730224728584,0,19.155513763427734,0.11817558109760284,0,18.937707901000977,0.07911257445812225,0,0.29908332228660583,0.08558794111013412
iDR4_3_SPLUS-s26s32_0007358,SPLUS-s26s32,50.241902379552634,-33.977266171692406,4430.85302734375,2705.29296875,1.3503990173339844,0.2594780921936035,25.102123260498047,0.00022453795827459544,0.00016622037219349295,2.307547092437744,4.195122718811035,24.336055755615234,9.065018653869629,0,21.455888748168945,1.006848692893982,0,20.828414916992188,0.830689549446106,0,22.52678871154785,4.108808517456055,0,99.0,99.0,0,21.463462829589844,0.5497058629989624,0,19.606861114501953,0.3591930568218231,0,21.886978149414062,0.6846281290054321,0,20.50794792175293,0.21775798499584198,0,20.577070236206055,0.26151058077812195,0,20.357282638549805,0.4643412232398987,0,20.243053436279297,0.34186211228370667,0,0.5516666769981384,0.1310100555419922
iDR4_3_SPLUS-s26s32_0007443,SPLUS-s26s32,50.24212653969274,-33.973281486586174,4429.58642578125,2731.373779296875,1.3184701204299927,0.2415452003479004,-51.382328033447266,0.000160714887897484,0.00012188356049591675,1.6231788396835327,3.0412230491638184,99.0,99.0,0,26.52142333984375,42.69491958618164,0,21.697776794433594,0.7432736754417419,0,26.02044105529785,40.8386344909668,0,24.727874755859375,11.89063549041748,0,23.181875228881836,1.0691980123519897,0,23.29939842224121,4.331826210021973,0,21.79494857788086,0.25439682602882385,0,21.857589721679688,0.3048001825809479,0,21.772354125976562,0.3166494071483612,0,21.11383628845215,0.3767700791358948,0,20.859315872192383,0.243134006857872,0,0.7577499747276306,0.1389051228761673
iDR4_3_SPLUS-s26s32_0007468,SPLUS-s26s32,50.27191613495344,-33.972153169607395,4267.86279296875,2738.4248046875,1.2160977125167847,0.17769759893417358,-56.84775924682617,0.00020839697390329093,0.0001713427627691999,1.9243810176849365,4.903839588165283,22.597293853759766,1.3294270038604736,0,21.912160873413086,1.108911395072937,0,23.007463455200195,4.476953506469727,0,20.94826316833496,0.695331871509552,0,23.480316162109375,6.782226085662842,0,21.155527114868164,0.35056212544441223,0,19.91903305053711,0.35006535053253174,0,20.559581756591797,0.17404399812221527,0,20.84931182861328,0.21692518889904022,0,20.30994987487793,0.17648066580295563,0,19.918132781982422,0.22560040652751923,0,20.71333885192871,0.4624704122543335,0,0.15916666388511658,0.29590457677841187
iDR4_3_SPLUS-s26s32_0007498,SPLUS-s26s32,50.339454797632996,-33.972020969964184,3901.232666015625,2738.357421875,1.5049489736557007,0.33552563190460205,18.982988357543945,0.0003573648864403367,0.0002373025636188686,3.1217739582061768,7.271007537841797,21.79940414428711,1.1579188108444214,0,21.11444854736328,0.9651698470115662,16,99.0,99.0,0,20.772216796875,1.0716053247451782,0,22.654132843017578,5.7767181396484375,0,20.564321517944336,0.31736060976982117,0,21.17496681213379,1.9954655170440674,0,20.2838134765625,0.20697686076164246,0,20.35019302368164,0.247849240899086,0,19.648387908935547,0.1466592699289322,0,19.37849998474121,0.24834796786308289,0,19.597280502319336,0.24888873100280762,0,0.45516666769981384,0.23431147634983063
iDR4_3_SPLUS-s26s32_0007500,SPLUS-s26s32,50.23155267262622,-33.9712407540322,4486.9609375,2744.83935546875,1.0372456312179565,0.03590816259384155,80.39583587646484,0.00016290793428197503,0.00015706394333392382,1.3491333723068237,4.295901775360107,22.081701278686523,0.6949262022972107,0,22.377473831176758,1.4309457540512085,0,99.0,99.0,0,20.961437225341797,0.5938467979431152,0,25.632770538330078,41.4542121887207,0,99.0,99.0,0,23.031021118164062,5.089169025421143,0,21.95561408996582,0.4453177750110626,0,21.284597396850586,0.2720836102962494,0,20.14397621154785,0.10852249711751938,0,19.73720359802246,0.16146494448184967,0,19.42824935913086,0.09960716962814331,0,0.8419166803359985,0.1765730232000351
iDR4_3_SPLUS-s26s32_0007524,SPLUS-s26s32,50.29482555818693,-33.970109844506176,4143.46923828125,2751.5107421875,1.1084675788879395,0.0978536605834961,45.533668518066406,8.012328908080235e-05,7.228144386317581e-05,0.8640233278274536,1.2552847862243652,99.0,99.0,0,21.746000289916992,0.4696349799633026,0,23.432653427124023,3.232731580734253,0,21.807220458984375,0.7503458857536316,0,21.645566940307617,0.6172916889190674,0,22.52874755859375,0.5233873724937439,0,22.127262115478516,1.301676630973816,0,24.188488006591797,2.032360315322876,0,99.0,99.0,0,22.30241584777832,0.4566219449043274,0,99.0,99.0,0,99.0,99.0,0,0.7456666827201843,0.15225523710250854
iDR4_3_SPLUS-s26s32_0007563,SPLUS-s26s32,50.301258399099495,-33.968314625575125,4108.51904296875,2763.17578125,1.8440383672714233,0.45771193504333496,-74.1055908203125,0.00022351994994096458,0.00012111218529753387,1.929991364479065,3.485591411590576,99.0,99.0,0,23.43109130859375,4.4455132484436035,0,22.408464431762695,2.5605781078338623,0,21.116493225097656,0.8069674968719482,0,99.0,99.0,0,22.58228874206543,1.1121643781661987,0,99.0,99.0,0,22.484458923339844,0.8571744561195374,0,23.640281677246094,2.796457052230835,0,21.208572387695312,0.3372695744037628,0,99.0,99.0,0,20.64256477355957,0.35667338967323303,0,0.7355833053588867,0.16008365154266357
iDR4_3_SPLUS-s26s32_0007575,SPLUS-s26s32,50.277256552376016,-33.967907960631436,4238.810546875,2766.148193359375,1.314697027206421,0.23936843872070312,40.151161193847656,0.00011385511606931686,8.659013110445812e-05,1.3176687955856323,2.5597426891326904,23.854026794433594,2.6057732105255127,0,21.362794876098633,0.3874959647655487,0,21.22748374938965,0.49819663166999817,0,99.0,99.0,0,22.283851623535156,1.4640476703643799,0,99.0,99.0,0,99.0,99.0,0,21.756423950195312,0.2876213788986206,0,22.239652633666992,0.4615055322647095,0,23.30402374267578,1.4609225988388062,0,22.210416793823242,1.063028335571289,0,20.824792861938477,0.26154807209968567,0,0.8745833039283752,0.25277209281921387
iDR4_3_SPLUS-s26s32_0007588,SPLUS-s26s32,50.21973982041028,-33.9702225318826,4551.07470703125,2751.61767578125,1.1225987672805786,0.10920977592468262,-68.19075775146484,0.00027570754173211753,0.00024558062432333827,1.2943564653396606,3.5027620792388916,21.702617645263672,0.5793197154998779,0,22.31414794921875,1.5918607711791992,0,22.013813018798828,1.7715873718261719,0,20.344850540161133,0.396459698677063,0,21.48958969116211,1.074633240699768,0,19.357501983642578,0.05845941975712776,0,19.207164764404297,0.18150410056114197,0,18.05866050720215,0.016345646232366562,0,17.72933578491211,0.014304647222161293,0,17.16855812072754,0.009679654613137245,0,16.858259201049805,0.015329995192587376,0,16.780981063842773,0.011363556608557701,0,0.43033334612846375,0.3018118441104889
iDR4_3_SPLUS-s26s32_0007603,SPLUS-s26s32,50.32965511715875,-33.96660611636388,3954.332275390625,2773.95263671875,1.7255022525787354,0.4204586148262024,58.083290100097656,0.0001838842872530222,0.00010664336878107861,2.0159764289855957,2.754624843597412,24.609418869018555,4.060245513916016,0,99.0,99.0,0,99.0,99.0,0,22.167455673217773,1.0303117036819458,0,99.0,99.0,0,21.60397720336914,0.22134874761104584,0,23.007762908935547,2.8423044681549072,0,22.246490478515625,0.33544856309890747,0,23.348867416381836,1.0387992858886719,0,22.50406837463379,0.5382605791091919,0,21.8298282623291,0.630739688873291,0,22.512367248535156,0.9640881419181824,0,0.7537500262260437,0.08585147559642792
