ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s24s53_0020477,SPLUS-s24s53,322.2084372677275,-31.04627820163911,99.0,99.0,25.197599411010742,16.03223419189453,99.0,99.0,21.976411819458008,1.087814211845398,99.0,99.0,22.531766891479492,0.592423677444458,21.500625610351562,0.5541287064552307,21.57610321044922,0.3166063129901886,21.355836868286133,0.30182933807373047,21.29802131652832,0.38538333773612976,20.773296356201172,0.5855351686477661,21.328088760375977,0.9511933326721191
iDR4_3_SPLUS-s24s53_0020529,SPLUS-s24s53,322.2046176406815,-31.044818749228053,99.0,99.0,99.0,99.0,21.288728713989258,0.6787703037261963,23.34978485107422,3.8471322059631348,25.426563262939453,24.31639862060547,22.555801391601562,0.6047954559326172,22.983341217041016,2.142282485961914,21.72104263305664,0.3606385290622711,22.214487075805664,0.6592038869857788,21.720802307128906,0.5686876773834229,21.134553909301758,0.813663125038147,99.0,99.0
iDR4_3_SPLUS-s24s53_0020532,SPLUS-s24s53,322.2153063069028,-31.04567734120679,21.54560661315918,0.3384619653224945,22.24610710144043,1.0752472877502441,20.84857177734375,0.45973366498947144,21.741981506347656,0.8866467475891113,20.995603561401367,0.4196409583091736,19.989295959472656,0.06046757847070694,20.185256958007812,0.16905303299427032,19.16973114013672,0.036735355854034424,19.081457138061523,0.039764005690813065,18.797338485717773,0.03998272866010666,18.86073875427246,0.10226531326770782,18.66549301147461,0.08330179750919342
iDR4_3_SPLUS-s24s53_0020593,SPLUS-s24s53,322.2154225270601,-31.043164462820705,99.0,99.0,21.728696823120117,0.6636543869972229,99.0,99.0,99.0,99.0,24.139083862304688,7.513296127319336,24.372507095336914,3.2256977558135986,99.0,99.0,22.790096282958984,0.9670336842536926,22.833511352539062,1.170435905456543,99.0,99.0,99.0,99.0,21.343048095703125,0.965160071849823
iDR4_3_SPLUS-s24s53_0020623,SPLUS-s24s53,322.2048904601566,-31.04221050974735,23.796100616455078,2.636061668395996,99.0,99.0,23.7000732421875,6.278031826019287,26.123416900634766,49.5098762512207,22.06026840209961,1.0987777709960938,99.0,99.0,21.591007232666016,0.5978993773460388,23.17606544494629,1.3719711303710938,99.0,99.0,21.543914794921875,0.48352766036987305,20.728639602661133,0.5607477426528931,22.14185905456543,2.009524345397949
iDR4_3_SPLUS-s24s53_0018143,SPLUS-s24s53,322.3694223046578,-31.109871517658693,22.41661262512207,0.7295344471931458,23.996055603027344,5.216374397277832,99.0,99.0,99.0,99.0,22.586252212524414,1.7975008487701416,99.0,99.0,27.45624542236328,131.60415649414062,21.298738479614258,0.24830175936222076,21.597694396972656,0.3772985637187958,20.846088409423828,0.2576017379760742,20.34027862548828,0.39577463269233704,21.14263343811035,0.8067250847816467
iDR4_3_SPLUS-s24s53_0018233,SPLUS-s24s53,322.3736019957315,-31.10674805455025,99.0,99.0,99.0,99.0,99.0,99.0,21.93878936767578,1.0524839162826538,23.90935707092285,6.072680473327637,22.079784393310547,0.3925989270210266,22.0325984954834,0.8978821039199829,22.634336471557617,0.9359427690505981,21.73508071899414,0.4285016357898712,23.189170837402344,2.2081663608551025,99.0,99.0,21.627117156982422,1.2612769603729248
iDR4_3_SPLUS-s24s53_0018284,SPLUS-s24s53,322.3674004996625,-31.104952202285897,21.959590911865234,0.47748667001724243,22.063011169433594,0.8776884078979492,22.554922103881836,2.1488285064697266,21.166868209838867,0.5153095126152039,22.519052505493164,1.6829689741134644,22.21457862854004,0.4510444700717926,23.318588256835938,2.908766984939575,21.712696075439453,0.3623483180999756,21.541946411132812,0.3590207099914551,21.316062927246094,0.3969312906265259,20.153518676757812,0.3332751393318176,21.044208526611328,0.7375964522361755
iDR4_3_SPLUS-s24s53_0018349,SPLUS-s24s53,322.3757517359142,-31.103582360436885,22.317819595336914,0.6636741757392883,21.426860809326172,0.48938536643981934,20.861568450927734,0.45531708002090454,21.189525604248047,0.532333254814148,21.3125057220459,0.5537319779396057,21.349084854125977,0.20176993310451508,20.85804557800293,0.3070884943008423,20.71766471862793,0.14589104056358337,20.392555236816406,0.12630833685398102,20.261133193969727,0.1500176042318344,19.526447296142578,0.18893012404441833,20.04983901977539,0.2961149513721466
iDR4_3_SPLUS-s24s53_0018355,SPLUS-s24s53,322.3776676771926,-31.10521416164561,23.665199279785156,2.2926394939422607,21.640161514282227,0.5961124897003174,21.07887840270996,0.5564073920249939,21.33663558959961,0.6089566946029663,21.446592330932617,0.6326130032539368,20.006954193115234,0.061536841094493866,19.79972267150879,0.11961402744054794,18.557424545288086,0.021974507719278336,18.102375030517578,0.017843471840023994,17.4963436126709,0.013224385678768158,17.1336727142334,0.022433804348111153,17.032093048095703,0.01969764567911625
iDR4_3_SPLUS-s24s53_0018416,SPLUS-s24s53,322.3786394380136,-31.1020086990687,99.0,99.0,23.132291793823242,2.344343423843384,22.891416549682617,2.948047399520874,99.0,99.0,25.49034309387207,26.047658920288086,21.806943893432617,0.3055952787399292,22.913883209228516,2.0286858081817627,20.33188819885254,0.10274504870176315,20.318382263183594,0.11891042441129684,19.694671630859375,0.09008940309286118,19.226158142089844,0.14333859086036682,19.74559211730957,0.2245703488588333
iDR4_3_SPLUS-s24s53_0018462,SPLUS-s24s53,322.37691572222013,-31.100854686941148,23.491504669189453,1.9618306159973145,22.75324821472168,1.6664851903915405,23.706071853637695,6.214962959289551,99.0,99.0,99.0,99.0,21.94643783569336,0.34752461314201355,23.853384017944336,4.798649787902832,20.783220291137695,0.15398921072483063,20.69864845275879,0.16664288938045502,20.35953712463379,0.1638517528772354,20.370161056518555,0.4080835282802582,20.368139266967773,0.39666983485221863
iDR4_3_SPLUS-s24s53_0018534,SPLUS-s24s53,322.3858192294157,-31.0986872579419,22.89206886291504,1.1363320350646973,24.338106155395508,7.168917655944824,22.293455123901367,1.7076078653335571,23.693897247314453,5.305624485015869,21.826749801635742,0.8910415768623352,22.194684982299805,0.43619391322135925,22.1142578125,0.9665132164955139,20.998947143554688,0.18715791404247284,21.16029930114746,0.25265592336654663,20.550235748291016,0.19457483291625977,22.947113037109375,4.351409435272217,20.40796661376953,0.4103110134601593
iDR4_3_SPLUS-s24s53_0018563,SPLUS-s24s53,322.37102237276883,-31.09784643673658,22.361745834350586,0.6891173720359802,21.885974884033203,0.7444503903388977,99.0,99.0,99.0,99.0,21.488033294677734,0.6543031334877014,23.75951385498047,1.8294326066970825,99.0,99.0,21.68073081970215,0.3490472137928009,21.480253219604492,0.3383619785308838,20.557239532470703,0.19611957669258118,20.590761184692383,0.49910855293273926,19.87860107421875,0.2524765729904175
iDR4_3_SPLUS-s24s53_0018596,SPLUS-s24s53,322.38903703131945,-31.096994484814136,99.0,99.0,22.2417049407959,1.0363378524780273,21.79698944091797,1.0755834579467773,99.0,99.0,20.818336486816406,0.3563216030597687,99.0,99.0,21.851221084594727,0.7616848349571228,22.312170028686523,0.623651385307312,22.827688217163086,1.16385817527771,21.293514251708984,0.3851863443851471,20.528703689575195,0.4705558717250824,20.83580780029297,0.608527660369873
iDR4_3_SPLUS-s24s53_0018700,SPLUS-s24s53,322.3758669916758,-31.09545139432595,21.697593688964844,0.3768051564693451,23.085132598876953,2.247854709625244,20.509071350097656,0.33221831917762756,20.75197410583496,0.3548157513141632,20.770112991333008,0.34171542525291443,20.719253540039062,0.11460889875888824,20.205299377441406,0.17011576890945435,20.12822723388672,0.08558899909257889,19.843536376953125,0.07727164775133133,19.98778533935547,0.11685143411159515,19.335866928100586,0.15792931616306305,20.004924774169922,0.28424206376075745
iDR4_3_SPLUS-s24s53_0018703,SPLUS-s24s53,322.3892837581978,-31.094431009473155,22.815351486206055,1.062735676765442,22.813426971435547,1.7596423625946045,99.0,99.0,23.261125564575195,3.533893346786499,22.764873504638672,2.1184394359588623,21.73908233642578,0.2879050076007843,21.098764419555664,0.38442981243133545,20.68442726135254,0.14086401462554932,20.64952278137207,0.15938037633895874,20.313636779785156,0.15720286965370178,20.469999313354492,0.4463842213153839,20.147275924682617,0.3231253921985626
iDR4_3_SPLUS-s24s53_0018713,SPLUS-s24s53,322.3842981679348,-31.093912881686077,22.71183967590332,0.9516726136207581,22.32225227355957,1.1131294965744019,21.582021713256836,0.883467972278595,99.0,99.0,23.37851333618164,3.7153329849243164,99.0,99.0,23.654449462890625,3.9954168796539307,22.020030975341797,0.4770500361919403,21.680288314819336,0.40870440006256104,20.740726470947266,0.23271949589252472,20.716243743896484,0.5596436858177185,20.73598289489746,0.5562369227409363
iDR4_3_SPLUS-s24s53_0018833,SPLUS-s24s53,322.4003617265648,-31.090486955941117,99.0,99.0,21.536962509155273,0.5478408336639404,99.0,99.0,25.127662658691406,19.82327651977539,21.754383087158203,0.8395107984542847,24.457279205322266,3.490870237350464,21.990392684936523,0.8646352291107178,25.763683319091797,14.955977439880371,22.97357749938965,1.3350112438201904,22.104032516479492,0.8108463883399963,21.0107479095459,0.7322258949279785,20.492475509643555,0.4436437487602234
iDR4_3_SPLUS-s24s53_0018847,SPLUS-s24s53,322.37212319639866,-31.0897401246891,99.0,99.0,99.0,99.0,99.0,99.0,22.458524703979492,1.6935704946517944,22.094085693359375,1.1415915489196777,22.762853622436523,0.7479363679885864,23.374969482421875,3.0893325805664062,20.682437896728516,0.14096659421920776,21.21240997314453,0.26631468534469604,20.460155487060547,0.1799159198999405,20.204160690307617,0.34994053840637207,19.98673439025879,0.2794058322906494
iDR4_3_SPLUS-s24s53_0018867,SPLUS-s24s53,322.3838969400542,-31.08924825886939,99.0,99.0,22.56744384765625,1.3988778591156006,20.873502731323242,0.46062666177749634,21.837106704711914,0.9581907391548157,99.0,99.0,99.0,99.0,99.0,99.0,24.467632293701172,4.5277605056762695,99.0,99.0,24.570329666137695,7.8655924797058105,21.807146072387695,1.525337815284729,21.540822982788086,1.163145661354065
iDR4_3_SPLUS-s24s53_0018868,SPLUS-s24s53,322.378032992352,-31.0892500777718,99.0,99.0,22.31651496887207,1.1068665981292725,22.0460147857666,1.3455041646957397,99.0,99.0,99.0,99.0,22.43198585510254,0.5398069024085999,21.639774322509766,0.6272372603416443,22.03257179260254,0.48140034079551697,21.47050666809082,0.3359791040420532,21.235673904418945,0.3650453984737396,20.63555335998535,0.5179773569107056,20.14045524597168,0.32143110036849976
iDR4_3_SPLUS-s24s53_0018892,SPLUS-s24s53,322.36886167045714,-31.088381671667708,22.283296585083008,0.6374830007553101,22.417116165161133,1.2094457149505615,99.0,99.0,99.0,99.0,99.0,99.0,22.702354431152344,0.6947019100189209,22.999345779418945,2.173729419708252,22.15370750427246,0.5382093787193298,23.816173553466797,2.891690492630005,22.188682556152344,0.8771977424621582,22.84099578857422,3.9470105171203613,21.34804344177246,0.9741349816322327
iDR4_3_SPLUS-s24s53_0018991,SPLUS-s24s53,322.3722575096744,-31.08593070161397,99.0,99.0,99.0,99.0,21.9604549407959,1.2389003038406372,23.473567962646484,4.302364349365234,22.3623046875,1.4571977853775024,99.0,99.0,21.358478546142578,0.4821009039878845,99.0,99.0,99.0,99.0,22.34447479248047,1.0115283727645874,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s24s53_0019157,SPLUS-s24s53,322.3934731676951,-31.080940211948853,99.0,99.0,99.0,99.0,21.05426788330078,0.5548681020736694,21.682830810546875,0.8430520296096802,99.0,99.0,24.501842498779297,3.63968563079834,99.0,99.0,21.71286964416504,0.36034661531448364,24.584609985351562,5.889069080352783,22.471412658691406,1.1371697187423706,24.870471954345703,25.58550262451172,20.947307586669922,0.6743471622467041
iDR4_3_SPLUS-s24s53_0019165,SPLUS-s24s53,322.38473538344044,-31.080802048211144,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.33242416381836,0.5725468993186951,24.61931800842285,4.0555620193481445,21.73170280456543,0.6851736307144165,99.0,99.0,22.723833084106445,1.0620226860046387,22.27531623840332,0.946906566619873,21.48450469970703,1.131877064704895,99.0,99.0
iDR4_3_SPLUS-s24s53_0019236,SPLUS-s24s53,322.3970425233801,-31.079810344970525,21.488122940063477,0.32802411913871765,20.715816497802734,0.26326075196266174,20.356311798095703,0.2938971519470215,20.181957244873047,0.2151729315519333,20.969133377075195,0.4111138582229614,20.399208068847656,0.08673317730426788,20.47410011291504,0.21976913511753082,19.835723876953125,0.06609036773443222,19.87167739868164,0.07943788915872574,19.746240615844727,0.09397461265325546,19.999427795410156,0.29045891761779785,19.83685874938965,0.24354325234889984
iDR4_3_SPLUS-s24s53_0019285,SPLUS-s24s53,322.398027692252,-31.083890246384666,19.072385787963867,0.03955359384417534,18.655494689941406,0.04525328055024147,18.64784049987793,0.06780713051557541,17.9569149017334,0.03358541801571846,17.93486785888672,0.03134913370013237,17.331987380981445,0.00816422887146473,17.175085067749023,0.015397746115922928,16.638256072998047,0.005379629787057638,16.53968620300293,0.005940491799265146,16.41098976135254,0.0057434625923633575,16.34298324584961,0.011740414425730705,16.316814422607422,0.010841425508260727
iDR4_3_SPLUS-s24s53_0019311,SPLUS-s24s53,322.38550238300314,-31.07675577273312,99.0,99.0,23.38313865661621,3.0036282539367676,21.87470245361328,1.1764366626739502,22.520706176757812,1.808958888053894,99.0,99.0,23.575977325439453,1.5603296756744385,99.0,99.0,21.9403133392334,0.4450596272945404,99.0,99.0,22.23261833190918,0.9126840233802795,22.175308227539062,2.13883900642395,21.724157333374023,1.3785218000411987
iDR4_3_SPLUS-s24s53_0019319,SPLUS-s24s53,322.3731082487129,-31.076673301673544,22.407169342041016,0.7295423746109009,25.625286102294922,23.715682983398438,21.397659301757812,0.754125714302063,99.0,99.0,21.70262336730957,0.8023837804794312,21.970380783081055,0.36185041069984436,21.49747085571289,0.5498093366622925,21.118898391723633,0.21003606915473938,21.03692626953125,0.22745731472969055,21.15091896057129,0.33775150775909424,99.0,99.0,21.588581085205078,1.218961477279663
iDR4_3_SPLUS-s24s53_0019328,SPLUS-s24s53,322.3739331024309,-31.0765327526289,22.124664306640625,0.556696355342865,23.510217666625977,3.3191452026367188,21.265094757080078,0.6652155518531799,23.726604461669922,5.415414333343506,99.0,99.0,22.759984970092773,0.7293256521224976,23.884992599487305,4.891727447509766,21.22368812561035,0.22899815440177917,23.907320022583008,3.1300230026245117,21.168867111206055,0.340030312538147,20.965049743652344,0.6955373883247375,20.70301628112793,0.5345305800437927
iDR4_3_SPLUS-s24s53_0019358,SPLUS-s24s53,322.392454269048,-31.07585050953368,99.0,99.0,99.0,99.0,99.0,99.0,21.71444320678711,0.8641366362571716,21.09400749206543,0.46289879083633423,21.23642349243164,0.18297338485717773,20.941078186035156,0.3343658745288849,20.392271041870117,0.10916412621736526,19.96816062927246,0.08678200840950012,19.687734603881836,0.08913780003786087,19.528564453125,0.18866698443889618,19.3072452545166,0.1501774787902832
iDR4_3_SPLUS-s24s53_0019362,SPLUS-s24s53,322.39690585325775,-31.075442453658436,22.15207290649414,0.5853134989738464,21.32179832458496,0.4578016400337219,21.075489044189453,0.5670910477638245,26.499553680419922,70.67253875732422,21.19022560119629,0.5036156177520752,20.93425178527832,0.1400464028120041,20.768165588378906,0.28462719917297363,20.664926528930664,0.13920719921588898,20.127960205078125,0.09974405914545059,20.02825164794922,0.12111673504114151,19.875030517578125,0.25878068804740906,19.727006912231445,0.22024613618850708
iDR4_3_SPLUS-s24s53_0019397,SPLUS-s24s53,322.3772286988754,-31.074772331236044,22.011280059814453,0.5099167227745056,22.28045654296875,1.0941336154937744,99.0,99.0,22.410381317138672,1.6410027742385864,21.909626007080078,0.9693272113800049,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.04500961303711,0.7571021318435669,21.69521713256836,1.3443354368209839
iDR4_3_SPLUS-s24s53_0019527,SPLUS-s24s53,322.3795517049005,-31.0719951121784,21.81805419921875,0.4315842390060425,21.55148696899414,0.5624381303787231,21.085601806640625,0.5681307911872864,22.188817977905273,1.3381903171539307,20.45136833190918,0.2583114206790924,20.89897918701172,0.13625724613666534,20.67731475830078,0.26407289505004883,20.558303833007812,0.12678150832653046,20.473051071166992,0.13656753301620483,20.748260498046875,0.2339082509279251,21.47789764404297,1.1286894083023071,20.333528518676758,0.3846753239631653
iDR4_3_SPLUS-s24s53_0019603,SPLUS-s24s53,322.3748559271185,-31.06956672155618,23.75067901611328,2.5105161666870117,99.0,99.0,23.584476470947266,5.650539398193359,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.17591667175293,0.5526326298713684,22.421974182128906,0.8075875639915466,21.834976196289062,0.6331473588943481,22.042911529541016,1.8972100019454956,99.0,99.0
iDR4_3_SPLUS-s24s53_0019660,SPLUS-s24s53,322.37745508628336,-31.081522766356297,16.654829025268555,0.007606020662933588,16.22047996520996,0.0089418925344944,16.15245819091797,0.011907233856618404,15.51655101776123,0.007327168248593807,15.402070045471191,0.006569542922079563,14.826815605163574,0.0021227963734418154,14.606254577636719,0.0037004107143729925,14.099556922912598,0.0013550423318520188,13.999509811401367,0.0015234536258503795,13.828603744506836,0.0012416858226060867,13.749679565429688,0.00213232240639627,13.70904541015625,0.0018367423908784986
iDR4_3_SPLUS-s24s53_0019673,SPLUS-s24s53,322.3910446603082,-31.06769150324492,24.112531661987305,3.5498433113098145,23.125337600708008,2.389238119125366,99.0,99.0,22.977066040039062,2.7524819374084473,21.796945571899414,0.877994179725647,22.30118751525879,0.48467424511909485,21.557064056396484,0.5874278545379639,22.19991683959961,0.5649212002754211,21.32191276550293,0.29471880197525024,22.898523330688477,1.6854324340820312,20.97041893005371,0.7079949975013733,99.0,99.0
iDR4_3_SPLUS-s24s53_0019984,SPLUS-s24s53,322.3866600735952,-31.059226213756354,23.742753982543945,2.5227785110473633,99.0,99.0,23.60664176940918,5.80979061126709,99.0,99.0,99.0,99.0,22.212846755981445,0.44555822014808655,21.985462188720703,0.8674399852752686,20.853736877441406,0.1648455709218979,20.84369659423828,0.19056488573551178,19.76982879638672,0.09572097659111023,19.380146026611328,0.16481922566890717,19.623531341552734,0.2001848965883255
iDR4_3_SPLUS-s24s53_0019999,SPLUS-s24s53,322.3922839018877,-31.060639048254703,20.64216423034668,0.14896610379219055,20.561418533325195,0.22933919727802277,20.301332473754883,0.2812773883342743,19.796789169311523,0.1520962119102478,19.629432678222656,0.12409260123968124,19.29848289489746,0.033950816839933395,19.189197540283203,0.0712183266878128,18.768404006958008,0.02625572495162487,18.790176391601562,0.03122139163315296,18.695079803466797,0.036608412861824036,18.719505310058594,0.09063208848237991,18.669506072998047,0.08397826552391052
iDR4_3_SPLUS-s24s53_0020004,SPLUS-s24s53,322.3768849418341,-31.066241476227948,20.921642303466797,0.1913149356842041,20.44680404663086,0.2070845663547516,20.3961181640625,0.30607613921165466,19.406192779541016,0.10759994387626648,19.31340980529785,0.09415195137262344,18.76361846923828,0.02217824198305607,18.71973419189453,0.04789389669895172,17.950725555419922,0.013575959950685501,17.82536506652832,0.014442242681980133,17.602022171020508,0.01438191719353199,17.50806427001953,0.030934223905205727,17.442241668701172,0.02809690311551094
iDR4_3_SPLUS-s24s53_0020144,SPLUS-s24s53,322.386261168135,-31.072589903181893,20.952926635742188,0.1967274695634842,20.538326263427734,0.22419880330562592,19.825347900390625,0.1828339546918869,20.50838851928711,0.2873421311378479,20.000459671020508,0.1723373979330063,19.88901138305664,0.05579458177089691,19.289640426635742,0.07727305591106415,19.299541473388672,0.04133197292685509,19.44095802307129,0.05455094203352928,19.197357177734375,0.05729518458247185,19.32636833190918,0.15677395462989807,19.14906883239746,0.12992160022258759
iDR4_3_SPLUS-s24s53_0020182,SPLUS-s24s53,322.385942832024,-31.053305633424657,23.362882614135742,1.7773245573043823,99.0,99.0,21.011930465698242,0.5343335866928101,25.630470275878906,31.331039428710938,22.249935150146484,1.3254129886627197,99.0,99.0,99.0,99.0,21.712364196777344,0.3603473901748657,21.978120803833008,0.5346367359161377,22.65638542175293,1.3444453477859497,26.142396926879883,82.61823272705078,20.933452606201172,0.6657270193099976
iDR4_3_SPLUS-s24s53_0020265,SPLUS-s24s53,322.3804292821533,-31.067385784687417,16.50075340270996,0.0069647906348109245,16.11707305908203,0.00844403076916933,16.066347122192383,0.01131825428456068,15.658975601196289,0.00790741853415966,15.621359825134277,0.0073608639650046825,15.301066398620605,0.0026793787255883217,15.124313354492188,0.004798260051757097,14.833624839782715,0.0019523559603840113,14.785477638244629,0.0022459221072494984,14.693938255310059,0.0019614165648818016,14.675054550170898,0.0036416207440197468,14.658854484558105,0.0032477048225700855
iDR4_3_SPLUS-s24s53_0020557,SPLUS-s24s53,322.3841900432642,-31.068143501402975,15.112342834472656,0.003402828238904476,14.772889137268066,0.004244090523570776,14.599396705627441,0.005268794484436512,14.101268768310547,0.003612954169511795,13.995330810546875,0.00326748751103878,13.606714248657227,0.0011900339741259813,13.432609558105469,0.0021079571451991796,13.371247291564941,0.1313844919204712,13.025677680969238,0.0009581117774359882,13.331951141357422,0.16792896389961243,12.946499824523926,0.0013998881913721561,12.930185317993164,0.0012097940780222416
iDR4_3_SPLUS-s24s53_0019182,SPLUS-s24s53,322.4086135095833,-31.080515464008133,21.874561309814453,0.45671096444129944,20.979732513427734,0.33630886673927307,20.926321029663086,0.49688830971717834,20.89868927001953,0.41307902336120605,20.842317581176758,0.3685798943042755,20.540674209594727,0.09859023988246918,20.751861572265625,0.2816396653652191,20.341615676879883,0.10410493612289429,20.55843734741211,0.1472071260213852,20.323795318603516,0.158584326505661,20.110815048217773,0.3216864764690399,20.31028175354004,0.3759073317050934
