ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s20s35_0017287,SPLUS-s20s35,334.6112971339083,-25.702231779032616,23.954692840576172,2.6288113594055176,21.79909324645996,0.6544585227966309,99.0,99.0,21.788131713867188,0.9382346272468567,23.132898330688477,3.0368239879608154,99.0,99.0,25.871627807617188,30.389774322509766,23.612159729003906,1.643664002418518,22.55255699157715,0.7429638504981995,21.481204986572266,0.346351683139801,20.838340759277344,0.45600733160972595,21.385377883911133,0.6106875538825989
iDR4_3_SPLUS-s20s35_0017289,SPLUS-s20s35,334.6042634633847,-25.70223089919521,21.88410186767578,0.4010682702064514,99.0,99.0,23.821557998657227,7.268144130706787,22.418476104736328,1.6895698308944702,21.117565155029297,0.48349645733833313,22.312049865722656,0.45766687393188477,21.777267456054688,0.708809494972229,21.34774398803711,0.2077925056219101,21.65873146057129,0.32855480909347534,20.973499298095703,0.21770073473453522,20.616594314575195,0.37253522872924805,21.04522132873535,0.44748106598854065
iDR4_3_SPLUS-s20s35_0017324,SPLUS-s20s35,334.6311783068382,-25.711408695017745,17.18147850036621,0.009817316196858883,16.888303756713867,0.01274104043841362,16.827686309814453,0.018164195120334625,16.340015411376953,0.011632589623332024,16.263195037841797,0.010639241896569729,15.851621627807617,0.0035726132337003946,15.686058044433594,0.006451000925153494,15.341303825378418,0.002469398081302643,15.289351463317871,0.002837357111275196,15.200416564941406,0.0024347587022930384,15.194005966186523,0.004476036410778761,15.164345741271973,0.0032170384656637907
iDR4_3_SPLUS-s20s35_0017337,SPLUS-s20s35,334.6282558994848,-25.70078936443702,23.37279510498047,1.81240713596344,99.0,99.0,22.365747451782227,2.2674272060394287,99.0,99.0,99.0,99.0,22.030038833618164,0.35253751277923584,22.464765548706055,1.5882011651992798,22.60460662841797,0.6532599925994873,22.607746124267578,0.9267602562904358,21.877010345458984,0.49768197536468506,99.0,99.0,21.477054595947266,0.6658196449279785
iDR4_3_SPLUS-s20s35_0017354,SPLUS-s20s35,334.5961443202401,-25.700301218349757,99.0,99.0,99.0,99.0,26.987611770629883,133.94715881347656,99.0,99.0,99.0,99.0,22.782529830932617,0.7094233632087708,23.220409393310547,2.652273178100586,99.0,99.0,99.0,99.0,99.0,99.0,21.42879295349121,0.7847919464111328,99.0,99.0
iDR4_3_SPLUS-s20s35_0017381,SPLUS-s20s35,334.6250726236841,-25.699839356484816,21.038127899169922,0.22026124596595764,21.658714294433594,0.6780305504798889,20.533239364624023,0.41338181495666504,20.802047729492188,0.45698457956314087,21.600210189819336,0.8547407388687134,20.85957908630371,0.12369949370622635,20.920818328857422,0.35871943831443787,20.526447296142578,0.09929777681827545,20.315143585205078,0.11479735374450684,20.104454040527344,0.09877362847328186,20.525455474853516,0.40464985370635986,20.25124168395996,0.21581482887268066
iDR4_3_SPLUS-s20s35_0017404,SPLUS-s20s35,334.6265724507498,-25.698685208088975,99.0,99.0,23.611738204956055,3.732333183288574,22.563880920410156,2.4317703247070312,99.0,99.0,99.0,99.0,22.28856658935547,0.4447796940803528,23.82594871520996,5.131944179534912,22.037353515625,0.3884402811527252,99.0,99.0,22.097801208496094,0.6086169481277466,21.685487747192383,1.0954843759536743,21.18366813659668,0.5082912445068359
iDR4_3_SPLUS-s20s35_0017439,SPLUS-s20s35,334.5990149853814,-25.697355680465282,99.0,99.0,99.0,99.0,99.0,99.0,24.007877349853516,7.296471118927002,23.04416275024414,2.819082498550415,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s20s35_0017459,SPLUS-s20s35,334.61912871191544,-25.697044886981786,21.652280807495117,0.31884682178497314,22.286130905151367,1.0177326202392578,21.785099029541016,1.107361912727356,21.17198944091797,0.5348384380340576,21.812620162963867,0.90167635679245,21.475753784179688,0.23576503992080688,20.909725189208984,0.3185795247554779,21.165687561035156,0.1954115331172943,21.163270950317383,0.2095312774181366,20.999324798583984,0.23951856791973114,20.831268310546875,0.45461586117744446,20.440710067749023,0.28212442994117737
iDR4_3_SPLUS-s20s35_0017473,SPLUS-s20s35,334.60019942767417,-25.69643801345289,99.0,99.0,23.121488571166992,2.235929012298584,99.0,99.0,99.0,99.0,21.501951217651367,0.6861293315887451,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,24.93981170654297,8.376920700073242,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s20s35_0017490,SPLUS-s20s35,334.62646121895517,-25.695917942377783,22.133472442626953,0.5289182662963867,22.442832946777344,1.2734456062316895,21.01175880432129,0.5884921550750732,21.376001358032227,0.6925521492958069,99.0,99.0,22.692419052124023,0.6445152163505554,21.74451446533203,0.7758662104606628,21.81873321533203,0.31787312030792236,21.75906753540039,0.3913443684577942,21.21844482421875,0.27147138118743896,20.82959747314453,0.5073896050453186,20.88475227355957,0.38583168387413025
iDR4_3_SPLUS-s20s35_0017508,SPLUS-s20s35,334.61267006624786,-25.695639599111146,22.75461769104004,0.8811189532279968,24.739416122436523,9.842252731323242,99.0,99.0,21.263999938964844,0.5824615359306335,99.0,99.0,22.340818405151367,0.46746790409088135,22.037128448486328,0.8940575122833252,22.581897735595703,0.6413816213607788,22.4272403717041,0.6632226705551147,21.939960479736328,0.5275989770889282,99.0,99.0,20.797605514526367,0.35606783628463745
iDR4_3_SPLUS-s20s35_0017513,SPLUS-s20s35,334.62836578981467,-25.6955611184754,25.11434555053711,8.728123664855957,22.979257583618164,2.237391948699951,99.0,99.0,21.748748779296875,1.0674093961715698,21.97804832458496,1.2424074411392212,24.19074058532715,2.5607409477233887,21.04891014099121,0.4325672388076782,22.72918701171875,0.7332768440246582,21.869192123413086,0.5649628043174744,22.006893157958984,0.5607649683952332,21.24497413635254,0.7651452422142029,22.170589447021484,1.2575864791870117
iDR4_3_SPLUS-s20s35_0017519,SPLUS-s20s35,334.6068314981099,-25.695402698926458,99.0,99.0,22.792152404785156,1.6360230445861816,99.0,99.0,99.0,99.0,99.0,99.0,23.83551597595215,1.8581231832504272,22.583065032958984,1.4707902669906616,99.0,99.0,99.0,99.0,99.0,99.0,21.667926788330078,0.9768642783164978,22.459701538085938,1.6433199644088745
iDR4_3_SPLUS-s20s35_0017527,SPLUS-s20s35,334.6099607280325,-25.69516096677369,99.0,99.0,23.535898208618164,3.2108395099639893,21.419279098510742,0.7976877689361572,99.0,99.0,22.911605834960938,2.4801130294799805,22.1381778717041,0.3900621831417084,22.461559295654297,1.313785433769226,22.953266143798828,0.9044417142868042,21.928234100341797,0.4205336570739746,99.0,99.0,21.968280792236328,1.2898657321929932,22.330856323242188,1.4621047973632812
iDR4_3_SPLUS-s20s35_0017549,SPLUS-s20s35,334.6086393762743,-25.694658057284496,99.0,99.0,21.86475944519043,0.693078339099884,99.0,99.0,21.977886199951172,1.1180461645126343,22.183645248413086,1.2656960487365723,22.32975959777832,0.466522216796875,22.096769332885742,0.9386853575706482,23.279762268066406,1.2196580171585083,22.398515701293945,0.6490415334701538,22.97446060180664,1.366970181465149,22.080547332763672,1.4330613613128662,21.53114891052246,0.7001055479049683
iDR4_3_SPLUS-s20s35_0017577,SPLUS-s20s35,334.6076380818338,-25.694169591440097,99.0,99.0,21.437692642211914,0.4714408814907074,99.0,99.0,22.115978240966797,1.2710330486297607,99.0,99.0,24.533178329467773,3.5338516235351562,99.0,99.0,21.977787017822266,0.3705611228942871,99.0,99.0,22.289447784423828,0.7285189628601074,22.6995906829834,2.530134439468384,21.332475662231445,0.5828737616539001
iDR4_3_SPLUS-s20s35_0017578,SPLUS-s20s35,334.6062406102465,-25.69406020214317,25.440954208374023,10.491902351379395,21.706945419311523,0.6035963892936707,99.0,99.0,23.2569580078125,3.76170015335083,99.0,99.0,23.74932289123535,1.709041953086853,21.81266975402832,0.7235943078994751,23.725055694580078,1.8397948741912842,22.048717498779297,0.4718911349773407,20.781475067138672,0.18264631927013397,21.531824111938477,0.8609580397605896,21.450942993164062,0.6488933563232422
iDR4_3_SPLUS-s20s35_0017623,SPLUS-s20s35,334.63691451872444,-25.692384060413808,99.0,99.0,99.0,99.0,99.0,99.0,22.122140884399414,1.2862333059310913,99.0,99.0,23.823406219482422,1.8217942714691162,22.932466506958008,2.036015033721924,21.93008804321289,0.3524981439113617,22.831073760986328,0.9644062519073486,22.052906036376953,0.5846072435379028,20.764644622802734,0.4269024133682251,21.88139533996582,0.9644594192504883
iDR4_3_SPLUS-s20s35_0017657,SPLUS-s20s35,334.62122382639785,-25.691638986239763,22.65109634399414,0.835770845413208,99.0,99.0,99.0,99.0,22.26370620727539,1.4489986896514893,21.56348991394043,0.7185582518577576,22.791385650634766,0.8348708152770996,22.863388061523438,1.9081757068634033,21.5224609375,0.2811371684074402,21.12600326538086,0.20214258134365082,19.93935775756836,0.09539081156253815,19.34418296813965,0.1173706203699112,19.50383758544922,0.12028840184211731
iDR4_3_SPLUS-s20s35_0017690,SPLUS-s20s35,334.6207366005531,-25.69067294070044,99.0,99.0,22.837961196899414,1.6958990097045898,21.80817222595215,1.1322709321975708,21.742345809936523,0.8944904804229736,99.0,99.0,22.721593856811523,0.7923671007156372,99.0,99.0,22.309879302978516,0.6000767946243286,22.03868865966797,0.46505096554756165,21.186626434326172,0.31195876002311707,20.726903915405273,0.4112169146537781,99.0,99.0
iDR4_3_SPLUS-s20s35_0017739,SPLUS-s20s35,334.6008552938056,-25.701530646366567,22.841894149780273,1.003891110420227,21.713130950927734,0.6633127927780151,22.57817840576172,2.316215991973877,21.49454689025879,0.7254579067230225,20.73584747314453,0.3408152163028717,20.40166473388672,0.08290474861860275,19.861980438232422,0.12509308755397797,19.656749725341797,0.046429477632045746,19.63998794555664,0.05447487160563469,19.16242218017578,0.042918477207422256,19.17046546936035,0.1002628281712532,19.17873764038086,0.08133245259523392
iDR4_3_SPLUS-s20s35_0017756,SPLUS-s20s35,334.6260118480113,-25.688509744988103,26.631637573242188,34.609161376953125,99.0,99.0,99.0,99.0,99.0,99.0,21.85466194152832,1.0791916847229004,22.700624465942383,0.6501478552818298,99.0,99.0,22.925479888916016,0.8749629855155945,22.77005386352539,1.0144224166870117,21.255558013916016,0.2802991569042206,20.30600357055664,0.3231368660926819,20.454954147338867,0.2598866820335388
iDR4_3_SPLUS-s20s35_0017773,SPLUS-s20s35,334.621490449208,-25.68808875726305,22.55213165283203,0.7876068353652954,21.315725326538086,0.42891189455986023,99.0,99.0,21.935062408447266,1.0888895988464355,21.6310977935791,0.7646834254264832,21.88205337524414,0.3431355059146881,21.354524612426758,0.48080354928970337,21.289508819580078,0.2199031412601471,21.3529052734375,0.2557436525821686,21.53387451171875,0.39500692486763,99.0,99.0,21.064428329467773,0.49326473474502563
iDR4_3_SPLUS-s20s35_0017787,SPLUS-s20s35,334.63810226454973,-25.687510382810594,23.103099822998047,1.2191082239151,24.02604103088379,5.10593843460083,99.0,99.0,22.02468490600586,1.1684892177581787,21.610614776611328,0.7500119209289551,22.52588653564453,0.553156316280365,99.0,99.0,23.499683380126953,1.490404486656189,99.0,99.0,23.050804138183594,1.4631359577178955,20.60154914855957,0.36733949184417725,21.034875869750977,0.44343429803848267
iDR4_3_SPLUS-s20s35_0017871,SPLUS-s20s35,334.63319126464893,-25.684986939860398,99.0,99.0,22.511186599731445,1.2622368335723877,22.515642166137695,2.179910898208618,99.0,99.0,21.883071899414062,0.9646353125572205,22.517641067504883,0.5493294596672058,22.522199630737305,1.3935703039169312,99.0,99.0,22.526891708374023,0.725979745388031,21.656688690185547,0.4059754014015198,99.0,99.0,21.790287017822266,0.8870441913604736
iDR4_3_SPLUS-s20s35_0017958,SPLUS-s20s35,334.61026666500976,-25.68999893533201,21.456748962402344,0.26936420798301697,20.560476303100586,0.21196745336055756,20.117351531982422,0.2429736703634262,20.461811065673828,0.28030771017074585,19.886823654174805,0.15810628235340118,19.10688591003418,0.028012538328766823,18.71891212463379,0.04765830561518669,18.057132720947266,0.012838643975555897,17.88482093811035,0.013452697545289993,17.629608154296875,0.011985883116722107,17.384790420532227,0.021393325179815292,17.323156356811523,0.01599811762571335
iDR4_3_SPLUS-s20s35_0017968,SPLUS-s20s35,334.62625224328883,-25.682141220230346,23.072725296020508,1.2768442630767822,22.925521850585938,2.0078210830688477,21.774883270263672,1.224755048751831,99.0,99.0,99.0,99.0,22.514007568359375,0.5493628978729248,23.239530563354492,3.130589246749878,21.198959350585938,0.18118436634540558,20.852190017700195,0.17342594265937805,20.671138763427734,0.16527168452739716,20.117488861083984,0.25909605622291565,19.99585723876953,0.17084011435508728
iDR4_3_SPLUS-s20s35_0017982,SPLUS-s20s35,334.6220040392144,-25.68174554962502,22.6760311126709,0.9717090725898743,21.753353118896484,0.6967979073524475,99.0,99.0,99.0,99.0,99.0,99.0,22.854293823242188,0.8094750046730042,99.0,99.0,21.64386749267578,0.300769180059433,21.285648345947266,0.26213210821151733,21.5799560546875,0.4198729693889618,99.0,99.0,20.9422607421875,0.46216827630996704
iDR4_3_SPLUS-s20s35_0017993,SPLUS-s20s35,334.6068267674904,-25.68135409739728,99.0,99.0,23.36834716796875,2.761958360671997,99.0,99.0,99.0,99.0,22.09343147277832,1.16228187084198,23.469078063964844,1.3223674297332764,24.357494354248047,7.54126501083374,22.78314208984375,0.7729226350784302,23.867883682250977,2.4908647537231445,99.0,99.0,21.645296096801758,0.9569504857063293,22.486467361450195,1.6851507425308228
iDR4_3_SPLUS-s20s35_0018000,SPLUS-s20s35,334.6160522948478,-25.685805892219697,21.915977478027344,0.45377469062805176,21.295455932617188,0.41359686851501465,21.112462997436523,0.6012638211250305,21.09355354309082,0.4979124069213867,20.382692337036133,0.24629256129264832,19.9971923828125,0.057878680527210236,19.501506805419922,0.09163500368595123,18.75047492980957,0.02178814820945263,18.681997299194336,0.024575671181082726,18.228496551513672,0.019306179136037827,18.00116729736328,0.035805922001600266,17.887466430664062,0.025856448337435722
iDR4_3_SPLUS-s20s35_0018019,SPLUS-s20s35,334.639537573244,-25.68043367602901,24.319400787353516,3.7229440212249756,21.426586151123047,0.4661761522293091,21.52973747253418,0.8798770904541016,23.029327392578125,2.932547092437744,22.49947738647461,1.7125548124313354,21.76199722290039,0.274198979139328,21.911884307861328,0.7945863604545593,20.91594696044922,0.13902118802070618,20.83827018737793,0.15482711791992188,20.93896484375,0.20916205644607544,20.178438186645508,0.2498473972082138,21.025985717773438,0.4366474151611328
iDR4_3_SPLUS-s20s35_0018037,SPLUS-s20s35,334.6183687046085,-25.67993487931827,22.144893646240234,0.5083486437797546,22.829219818115234,1.6895711421966553,99.0,99.0,99.0,99.0,22.001415252685547,1.0732636451721191,21.995826721191406,0.4134809970855713,21.5074462890625,0.549615740776062,22.735431671142578,0.8822006583213806,22.413619995117188,0.6529222726821899,21.885066986083984,0.5764006972312927,21.81707191467285,1.1187677383422852,99.0,99.0
iDR4_3_SPLUS-s20s35_0018044,SPLUS-s20s35,334.61673008098074,-25.680419002554686,21.159677505493164,0.20633162558078766,20.871435165405273,0.28306862711906433,20.601177215576172,0.3802047669887543,20.339427947998047,0.2575017213821411,20.72180938720703,0.33498215675354004,20.28838539123535,0.07564195990562439,19.94310188293457,0.13405445218086243,19.897205352783203,0.05722060054540634,19.814971923828125,0.06260240823030472,19.760753631591797,0.07649955153465271,19.508974075317383,0.13507285714149475,19.673818588256836,0.13654889166355133
iDR4_3_SPLUS-s20s35_0018048,SPLUS-s20s35,334.62974484528206,-25.679622276731184,99.0,99.0,21.389461517333984,0.4530547261238098,20.403526306152344,0.31766316294670105,21.215038299560547,0.5562310218811035,21.64090919494629,0.7727053761482239,21.759212493896484,0.27495747804641724,21.266883850097656,0.4414229691028595,22.10422134399414,0.41127434372901917,21.870670318603516,0.3948264718055725,21.606399536132812,0.38551801443099976,20.60402488708496,0.36563369631767273,21.617237091064453,0.7542010545730591
iDR4_3_SPLUS-s20s35_0018050,SPLUS-s20s35,334.60524556366,-25.681719614825784,23.03750991821289,1.1471790075302124,21.61372947692871,0.554732084274292,22.225526809692383,1.6790982484817505,21.404211044311523,0.6567784547805786,21.122468948364258,0.47958168387413025,21.64227294921875,0.249579057097435,21.079208374023438,0.37445154786109924,21.946025848388672,0.3592606782913208,21.776264190673828,0.3659728765487671,21.493759155273438,0.3507261574268341,22.811094284057617,2.798273801803589,20.62449073791504,0.30386942625045776
iDR4_3_SPLUS-s20s35_0018090,SPLUS-s20s35,334.62689467208526,-25.679573457183963,21.067337036132812,0.21040938794612885,20.62649917602539,0.25335443019866943,20.91499900817871,0.5343719124794006,20.823524475097656,0.4185227155685425,20.493274688720703,0.28949034214019775,20.7098445892334,0.1071951612830162,20.30405044555664,0.19892160594463348,20.437877655029297,0.09095798432826996,20.253496170043945,0.10077434033155441,20.084091186523438,0.096294105052948,20.82696533203125,0.48964712023735046,20.5562686920166,0.28388091921806335
iDR4_3_SPLUS-s20s35_0018192,SPLUS-s20s35,334.595977653357,-25.67562747318316,23.728271484375,2.140852928161621,21.85983657836914,0.69099360704422,24.2537841796875,10.768298149108887,21.8626766204834,0.998004674911499,99.0,99.0,27.648120880126953,61.574371337890625,22.831974029541016,1.8626071214675903,25.695476531982422,11.147103309631348,22.414033889770508,0.6533002853393555,99.0,99.0,99.0,99.0,22.657068252563477,1.9567452669143677
iDR4_3_SPLUS-s20s35_0018195,SPLUS-s20s35,334.62059894590186,-25.67547444910003,99.0,99.0,99.0,99.0,23.3930721282959,4.881460189819336,99.0,99.0,23.718246459960938,5.226888179779053,23.460363388061523,1.578082799911499,99.0,99.0,23.232444763183594,1.3915377855300903,23.52107810974121,1.802412748336792,22.265689849853516,0.8475438356399536,20.694141387939453,0.3980095684528351,23.152999877929688,3.637259006500244
iDR4_3_SPLUS-s20s35_0018200,SPLUS-s20s35,334.5922200336273,-25.67526689884205,22.525312423706055,0.7159833908081055,23.379684448242188,2.804495334625244,20.426122665405273,0.3202784061431885,21.331945419311523,0.6162754893302917,99.0,99.0,23.385955810546875,1.21882164478302,99.0,99.0,23.030319213867188,0.9625691175460815,21.3083553314209,0.2376844733953476,21.825775146484375,0.47033295035362244,99.0,99.0,21.08450698852539,0.46022680401802063
iDR4_3_SPLUS-s20s35_0018226,SPLUS-s20s35,334.6230267026652,-25.675675519574657,99.0,99.0,99.0,99.0,99.0,99.0,20.85795783996582,0.475229412317276,21.999109268188477,1.2962307929992676,21.325130462646484,0.22188261151313782,21.170957565307617,0.4819314777851105,20.007877349853516,0.07499668747186661,19.488588333129883,0.05675320699810982,18.40658187866211,0.027098489925265312,17.934389114379883,0.040112871676683426,17.733367919921875,0.027126023545861244
iDR4_3_SPLUS-s20s35_0018287,SPLUS-s20s35,334.5918644582428,-25.672754398325427,22.45123291015625,0.6736211776733398,24.22673225402832,6.081589698791504,99.0,99.0,99.0,99.0,21.556732177734375,0.7124385237693787,23.140403747558594,0.9739015102386475,99.0,99.0,22.674713134765625,0.6955181956291199,99.0,99.0,21.595882415771484,0.38272422552108765,99.0,99.0,22.931325912475586,2.527169942855835
iDR4_3_SPLUS-s20s35_0018291,SPLUS-s20s35,334.60933841123386,-25.672726132830885,99.0,99.0,22.648963928222656,1.426741123199463,99.0,99.0,99.0,99.0,22.719697952270508,2.0765933990478516,23.404451370239258,1.2372595071792603,99.0,99.0,22.58004379272461,0.6372812986373901,22.04721450805664,0.46540290117263794,21.71800994873047,0.42711731791496277,21.36277198791504,0.7344628572463989,21.834897994995117,0.9215714931488037
iDR4_3_SPLUS-s20s35_0018293,SPLUS-s20s35,334.60225417811745,-25.67256963546294,99.0,99.0,21.741456985473633,0.6257327198982239,22.124832153320312,1.5303272008895874,99.0,99.0,22.1914005279541,1.2827624082565308,23.3542537689209,1.1861118078231812,22.333534240722656,1.1671535968780518,22.728683471679688,0.7315738201141357,22.629932403564453,0.7982296347618103,21.388389587402344,0.31542178988456726,22.0011043548584,1.3238221406936646,20.63943862915039,0.30696338415145874
iDR4_3_SPLUS-s20s35_0018318,SPLUS-s20s35,334.60103948777186,-25.68890445546785,17.564973831176758,0.012479707598686218,17.24402618408203,0.015934744849801064,17.20751953125,0.023474130779504776,16.745132446289062,0.014913927763700485,16.697071075439453,0.013777095824480057,16.223363876342773,0.004344118759036064,16.05674171447754,0.007916249334812164,15.683911323547363,0.0029547368176281452,15.621623992919922,0.0033706880640238523,15.5087251663208,0.0028960113413631916,15.476531982421875,0.0053299241699278355,15.44264030456543,0.0038577921222895384
iDR4_3_SPLUS-s20s35_0018332,SPLUS-s20s35,334.59229433617674,-25.671404244619133,22.32649040222168,0.599642813205719,21.933462142944336,0.7415876388549805,21.27973747253418,0.7011205554008484,21.893695831298828,1.0312237739562988,22.399173736572266,1.5503220558166504,22.712114334106445,0.6579050421714783,20.871593475341797,0.30734649300575256,21.596317291259766,0.25890111923217773,22.864965438842773,0.9852975010871887,21.4146728515625,0.3241887390613556,21.191450119018555,0.6301270723342896,21.363521575927734,0.5972462296485901
iDR4_3_SPLUS-s20s35_0018368,SPLUS-s20s35,334.60726137269484,-25.673564548711017,23.161632537841797,1.2882362604141235,23.93548011779785,4.686542510986328,99.0,99.0,22.482425689697266,1.7746715545654297,21.95256996154785,1.0272399187088013,20.634822845458984,0.1005774736404419,20.30389976501465,0.1843993216753006,19.092979431152344,0.028544697910547256,18.66313934326172,0.02389705739915371,17.800487518310547,0.013543917797505856,17.38385581970215,0.021180463954806328,17.3040828704834,0.01565476879477501
iDR4_3_SPLUS-s20s35_0018377,SPLUS-s20s35,334.5981360909384,-25.681701795348204,22.44756317138672,0.6680677533149719,22.684206008911133,1.4790784120559692,21.653240203857422,0.9889447093009949,21.160207748413086,0.5312129855155945,21.471755981445312,0.665497362613678,20.573665618896484,0.09621057659387589,19.99630355834961,0.14169514179229736,19.509540557861328,0.041027456521987915,19.43505096435547,0.0459086038172245,19.03867530822754,0.038492318242788315,18.850080490112305,0.07527950406074524,18.624717712402344,0.04950714856386185
iDR4_3_SPLUS-s20s35_0018383,SPLUS-s20s35,334.59258678973634,-25.669896856477134,99.0,99.0,21.740436553955078,0.62016361951828,22.788894653320312,2.7987301349639893,21.18523597717285,0.5371909141540527,22.271604537963867,1.3848178386688232,23.414840698242188,1.2529667615890503,22.51336669921875,1.3712893724441528,22.65494155883789,0.6829161047935486,21.90227508544922,0.40940409898757935,23.305179595947266,1.8366518020629883,22.63839340209961,2.378121852874756,20.24058723449707,0.21266216039657593
iDR4_3_SPLUS-s20s35_0018399,SPLUS-s20s35,334.5945530758747,-25.67038137102251,99.0,99.0,99.0,99.0,23.113706588745117,3.7376363277435303,21.412017822265625,0.6645488739013672,21.890871047973633,0.971921980381012,23.09610939025879,0.9345051646232605,22.009775161743164,0.8691330552101135,21.971878051757812,0.36526206135749817,22.418560028076172,0.6538598537445068,22.014102935791016,0.5601861476898193,20.360687255859375,0.2927398681640625,20.17241859436035,0.19978822767734528
iDR4_3_SPLUS-s20s35_0018439,SPLUS-s20s35,334.5931369829746,-25.66879099691419,99.0,99.0,23.14160919189453,2.2384979724884033,23.71076011657715,6.481298446655273,21.574581146240234,0.7655866742134094,99.0,99.0,22.657581329345703,0.627143144607544,21.89656639099121,0.7797855734825134,21.53823471069336,0.2455056607723236,21.8347110748291,0.3823131024837494,99.0,99.0,21.286914825439453,0.6848830580711365,21.8736629486084,0.9539178013801575
iDR4_3_SPLUS-s20s35_0018446,SPLUS-s20s35,334.626931343135,-25.66953656711321,23.138782501220703,1.4268455505371094,22.191265106201172,1.039841651916504,20.626609802246094,0.4190642237663269,99.0,99.0,24.763538360595703,15.236278533935547,21.873807907104492,0.30622419714927673,22.052032470703125,0.9820900559425354,20.954891204833984,0.14453114569187164,20.589262008666992,0.13531839847564697,20.819183349609375,0.18741045892238617,20.306015014648438,0.3150096833705902,21.510730743408203,0.6833334565162659
iDR4_3_SPLUS-s20s35_0018462,SPLUS-s20s35,334.6251574206295,-25.66870166190516,99.0,99.0,24.086345672607422,6.514779090881348,99.0,99.0,21.743974685668945,1.0897771120071411,21.59540557861328,0.8944316506385803,21.433605194091797,0.20549890398979187,20.653539657592773,0.29117530584335327,20.124263763427734,0.06889203190803528,19.869028091430664,0.08028474450111389,19.65418243408203,0.06552962958812714,19.836750030517578,0.21908876299858093,19.681177139282227,0.1279592365026474
iDR4_3_SPLUS-s20s35_0018490,SPLUS-s20s35,334.59583408773017,-25.667018791558295,22.169328689575195,0.5140350461006165,21.782684326171875,0.6437114477157593,21.83915901184082,1.1604501008987427,21.498193740844727,0.7176452279090881,99.0,99.0,22.569368362426758,0.5731666684150696,22.516403198242188,1.3787957429885864,23.13058090209961,1.0548418760299683,99.0,99.0,22.49114990234375,0.8689779043197632,22.95449447631836,3.1805896759033203,22.21914291381836,1.3107452392578125
iDR4_3_SPLUS-s20s35_0018499,SPLUS-s20s35,334.5945451480398,-25.666837892791207,22.460487365722656,0.6745158433914185,99.0,99.0,99.0,99.0,99.0,99.0,21.653440475463867,0.7768207788467407,22.24941635131836,0.42912620306015015,23.555450439453125,3.563286304473877,99.0,99.0,99.0,99.0,22.401966094970703,0.8005511164665222,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s20s35_0018510,SPLUS-s20s35,334.59585145986546,-25.679211702545178,19.1557674407959,0.03740723803639412,18.946460723876953,0.053321436047554016,18.674379348754883,0.06993499398231506,18.22250747680664,0.041594430804252625,18.15542221069336,0.037357792258262634,17.75137710571289,0.01051004882901907,17.58829689025879,0.020260032266378403,17.295364379882812,0.007492880802601576,17.262704849243164,0.00866918358951807,17.17406463623047,0.008411942981183529,17.19293212890625,0.018192334100604057,17.144662857055664,0.013680070638656616
iDR4_3_SPLUS-s20s35_0018548,SPLUS-s20s35,334.59222345814567,-25.665336651993453,25.10262107849121,7.636996746063232,22.152332305908203,0.8966020345687866,99.0,99.0,99.0,99.0,22.560518264770508,1.789910912513733,23.09593391418457,0.9325393438339233,99.0,99.0,22.297027587890625,0.49171626567840576,22.123973846435547,0.49927616119384766,99.0,99.0,99.0,99.0,22.809709548950195,2.253610610961914
iDR4_3_SPLUS-s20s35_0018569,SPLUS-s20s35,334.5943476564854,-25.664854702176804,22.86569595336914,0.9766562581062317,22.11956787109375,0.8750985264778137,21.729036331176758,1.0572130680084229,22.055858612060547,1.2012916803359985,23.169721603393555,3.147376537322998,23.82316780090332,1.824320673942566,22.89076042175293,1.944115161895752,21.754840850830078,0.29780563712120056,22.414051055908203,0.6505662202835083,21.512893676757812,0.35351812839508057,20.64087677001953,0.37853968143463135,21.705528259277344,0.8174248933792114
iDR4_3_SPLUS-s20s35_0018620,SPLUS-s20s35,334.6143681585763,-25.66347962432251,26.613109588623047,30.998165130615234,21.610462188720703,0.549860417842865,99.0,99.0,21.64750862121582,0.8238017559051514,23.12239646911621,3.0238726139068604,22.2166805267334,0.4166747033596039,99.0,99.0,22.254863739013672,0.47276386618614197,22.960832595825195,1.0753997564315796,22.849365234375,1.209466814994812,21.61647605895996,0.9288673996925354,99.0,99.0
iDR4_3_SPLUS-s20s35_0018631,SPLUS-s20s35,334.6138035205679,-25.663149244536257,27.04378318786621,45.93366622924805,21.705259323120117,0.6029336452484131,99.0,99.0,21.6129150390625,0.7995975017547607,99.0,99.0,22.66143226623535,0.6271622776985168,23.081819534301758,2.309373378753662,22.824161529541016,0.7953836917877197,24.366653442382812,3.921627998352051,99.0,99.0,99.0,99.0,99.0,99.0
