ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s24s35_0032426,SPLUS-s24s35,53.40384691544048,-30.286227176469804,22.900575637817383,2.426694393157959,21.712541580200195,1.0585907697677612,21.522537231445312,1.2900490760803223,99.0,99.0,20.793163299560547,0.7495918869972229,22.417377471923828,1.3395001888275146,20.918384552001953,0.6639615893363953,21.90022850036621,0.6614457368850708,22.898168563842773,1.832208275794983,21.80837059020996,0.6666154861450195,21.113666534423828,0.7586900591850281,20.47877311706543,0.3133091330528259
iDR4_3_SPLUS-s24s35_0032459,SPLUS-s24s35,53.43733307796135,-30.30943446123568,23.216285705566406,2.797294855117798,21.110488891601562,0.6327084302902222,24.217008590698242,16.034404754638672,99.0,99.0,20.82426643371582,0.7497096061706543,23.272733688354492,2.850229263305664,21.50515365600586,1.1036229133605957,21.142379760742188,0.3240034282207489,21.435646057128906,0.4712655246257782,21.363672256469727,0.43771225214004517,20.561138153076172,0.46360087394714355,20.89167022705078,0.46447518467903137
iDR4_3_SPLUS-s24s35_0032466,SPLUS-s24s35,53.4336529925961,-30.310684950872844,21.18233871459961,0.4325672388076782,20.4520263671875,0.34517496824264526,21.50568962097168,1.3211826086044312,99.0,99.0,19.88848304748535,0.3179939091205597,19.734378814697266,0.11099710315465927,19.93677520751953,0.2623838186264038,19.256855010986328,0.05851401761174202,18.956418991088867,0.049721233546733856,18.828399658203125,0.043718721717596054,18.591997146606445,0.07707405835390091,18.61237144470215,0.05798674747347832
iDR4_3_SPLUS-s24s35_0032467,SPLUS-s24s35,53.41493561776836,-30.311741345367793,21.492748260498047,0.5626310110092163,21.05076789855957,0.58914715051651,20.324241638183594,0.44257852435112,19.478015899658203,0.22623077034950256,19.842208862304688,0.3045484125614166,18.868534088134766,0.051124535501003265,18.593557357788086,0.07869712263345718,17.69768524169922,0.015172189101576805,17.311372756958008,0.01241555530577898,16.489042282104492,0.006320411339402199,16.079862594604492,0.009288467466831207,15.96805477142334,0.006190853659063578
iDR4_3_SPLUS-s24s35_0032471,SPLUS-s24s35,53.390517213188076,-30.310571909631733,99.0,99.0,21.379497528076172,0.8050257563591003,20.878644943237305,0.7392313480377197,23.27515411376953,7.412252902984619,22.1361083984375,2.5078821182250977,23.380910873413086,3.157447099685669,21.365541458129883,0.9740462899208069,21.27367401123047,0.36519938707351685,21.717876434326172,0.6109570860862732,21.35005760192871,0.4318932592868805,20.37820053100586,0.392114520072937,21.488420486450195,0.8035135269165039
iDR4_3_SPLUS-s24s35_0032472,SPLUS-s24s35,53.47031169384448,-30.31033810084498,21.38861846923828,0.5137748718261719,22.019454956054688,1.4374735355377197,99.0,99.0,99.0,99.0,99.0,99.0,21.30291175842285,0.4661425054073334,22.287094116210938,2.2659568786621094,21.787864685058594,0.5868359208106995,22.81658935546875,1.670137643814087,21.406187057495117,0.4553355276584625,22.111207962036133,1.926976203918457,22.300058364868164,1.6983256340026855
iDR4_3_SPLUS-s24s35_0032474,SPLUS-s24s35,53.44532575051848,-30.30588302107369,19.283039093017578,0.07831735908985138,18.97764015197754,0.09226695448160172,19.508943557739258,0.21438618004322052,19.463733673095703,0.22488978505134583,18.656509399414062,0.10433308780193329,18.452890396118164,0.03538050875067711,18.248201370239258,0.05770358815789223,17.789451599121094,0.01643524132668972,17.716320037841797,0.017275501042604446,17.384164810180664,0.012719398364424706,17.24053192138672,0.023646747693419456,17.144432067871094,0.01602437160909176
iDR4_3_SPLUS-s24s35_0032477,SPLUS-s24s35,53.4347241674061,-30.36290895070655,20.74241828918457,0.2944866418838501,20.464664459228516,0.3561817705631256,20.182329177856445,0.3995234966278076,20.9697265625,0.8717113733291626,21.193580627441406,1.029970407485962,19.506261825561523,0.08890942484140396,20.069589614868164,0.2907543182373047,19.24142837524414,0.05737239122390747,19.1197509765625,0.057281170040369034,19.059165954589844,0.05343563109636307,18.888336181640625,0.1013195589184761,18.799318313598633,0.06906424462795258
iDR4_3_SPLUS-s24s35_0032486,SPLUS-s24s35,53.43046571234093,-30.311232074288498,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.72212791442871,1.702232003211975,21.77849006652832,0.7205731868743896,22.302364349365234,2.298910140991211,20.45778465270996,0.17282932996749878,19.950721740722656,0.12114299088716507,19.451316833496094,0.07632049173116684,18.94882583618164,0.10632052272558212,18.89336585998535,0.07468173652887344
iDR4_3_SPLUS-s24s35_0032493,SPLUS-s24s35,53.45082799397228,-30.316967023121844,99.0,99.0,22.41840934753418,2.0954368114471436,20.756637573242188,0.6623148918151855,21.010896682739258,0.9211548566818237,21.242271423339844,1.095393180847168,20.69245719909668,0.2661331295967102,20.014358520507812,0.28136762976646423,19.29384994506836,0.06033867597579956,19.358699798583984,0.07091837376356125,18.741744995117188,0.04044299200177193,18.664085388183594,0.08216004818677902,18.585552215576172,0.056635163724422455
iDR4_3_SPLUS-s24s35_0032514,SPLUS-s24s35,53.45607733696009,-30.31628543156747,99.0,99.0,24.30359649658203,11.92463207244873,99.0,99.0,21.197406768798828,1.0927366018295288,99.0,99.0,99.0,99.0,21.112464904785156,0.7711577415466309,23.89566421508789,4.074259281158447,22.14090919494629,0.8980779647827148,22.21669578552246,0.9567962884902954,21.994680404663086,1.7283930778503418,21.037885665893555,0.5312157869338989
iDR4_3_SPLUS-s24s35_0032532,SPLUS-s24s35,53.46038592503273,-30.299373136666425,23.386493682861328,3.273521661758423,21.808897018432617,1.1974612474441528,21.94419288635254,1.9721171855926514,25.274328231811523,46.65158462524414,21.971784591674805,2.1482346057891846,22.03085708618164,0.9095869660377502,20.71575355529785,0.5344908237457275,21.81675148010254,0.6029791831970215,24.217437744140625,6.1761674880981445,20.906726837158203,0.28759416937828064,20.60066032409668,0.48151037096977234,20.661399841308594,0.3757062256336212
iDR4_3_SPLUS-s24s35_0032552,SPLUS-s24s35,53.465893431875045,-30.31244703299766,21.864713668823242,0.9044716954231262,99.0,99.0,22.089908599853516,2.2453384399414062,22.733116149902344,4.481926441192627,20.134052276611328,0.39586323499679565,24.640029907226562,10.023900032043457,20.49128532409668,0.4340951144695282,22.219188690185547,0.8708640336990356,23.7191162109375,3.8360395431518555,21.71607208251953,0.604922354221344,20.827770233154297,0.591453492641449,20.72427749633789,0.3982982337474823
iDR4_3_SPLUS-s24s35_0032554,SPLUS-s24s35,53.457565625212474,-30.30926878295734,24.710529327392578,11.054290771484375,21.060640335083008,0.6040752530097961,99.0,99.0,20.640609741210938,0.6564604640007019,25.208667755126953,42.305660247802734,22.34682846069336,1.2137728929519653,23.187707901000977,5.196846008300781,21.610395431518555,0.49726706743240356,21.494014739990234,0.4971027970314026,21.285614013671875,0.4071371853351593,20.975242614746094,0.677618145942688,20.580799102783203,0.3490849435329437
iDR4_3_SPLUS-s24s35_0032576,SPLUS-s24s35,53.438411534848626,-30.36938303719179,17.151365280151367,0.010632922872900963,16.476377487182617,0.010440119542181492,16.37792205810547,0.013698776252567768,16.004959106445312,0.010401763953268528,15.98969841003418,0.009998547844588757,15.923672676086426,0.004174558911472559,15.750432014465332,0.007243558298796415,16.196081161499023,0.5587027668952942,15.82784652709961,0.006686647888273001,15.914361953735352,0.6165045499801636,15.86064624786377,0.007570197340101004,15.547685623168945,0.004878748673945665
iDR4_3_SPLUS-s24s35_0032589,SPLUS-s24s35,53.42556713409824,-30.31451729545808,20.856998443603516,0.31638920307159424,20.416614532470703,0.3316361904144287,21.72769546508789,1.6093573570251465,20.914745330810547,0.8426814079284668,20.556997299194336,0.5846074819564819,19.602901458740234,0.0987178310751915,19.430435180664062,0.166073277592659,19.000524520874023,0.04643746092915535,18.88687515258789,0.04675404727458954,18.577470779418945,0.03492090478539467,18.156494140625,0.05216531828045845,18.19969367980957,0.04003400355577469
iDR4_3_SPLUS-s24s35_0032613,SPLUS-s24s35,53.46688033617647,-30.314532957929245,23.05870246887207,2.4141440391540527,99.0,99.0,20.478361129760742,0.5131174921989441,22.07118034362793,2.4419450759887695,99.0,99.0,21.609540939331055,0.6158044338226318,20.996139526367188,0.6911512613296509,20.459379196166992,0.17343856394290924,20.086950302124023,0.13710391521453857,18.975839614868164,0.04982606694102287,18.43440055847168,0.06694356352090836,18.291820526123047,0.04347231984138489
iDR4_3_SPLUS-s24s35_0032620,SPLUS-s24s35,53.41969260594001,-30.314914182032343,23.133642196655273,2.587240219116211,24.249011993408203,11.288914680480957,21.822139739990234,1.7587015628814697,99.0,99.0,21.448768615722656,1.3263652324676514,24.43219566345215,8.30710220336914,23.235008239746094,5.442497730255127,26.92010498046875,66.05286407470703,99.0,99.0,23.933284759521484,4.641838073730469,99.0,99.0,21.98410987854004,1.2667018175125122
iDR4_3_SPLUS-s24s35_0032631,SPLUS-s24s35,53.45599939160637,-30.315076112342055,22.312442779541016,1.2254650592803955,99.0,99.0,22.206287384033203,2.5134353637695312,20.890796661376953,0.8240548372268677,21.40740203857422,1.27909517288208,24.12373161315918,6.229434490203857,22.98126792907715,4.2917160987854,21.444149017333984,0.4267781674861908,21.016481399536133,0.31990137696266174,21.48137855529785,0.48674631118774414,20.5546875,0.45960041880607605,20.397706985473633,0.29489243030548096
iDR4_3_SPLUS-s24s35_0032632,SPLUS-s24s35,53.453204843416984,-30.305311433229384,99.0,99.0,21.85276222229004,1.2546337842941284,24.140832901000977,14.913952827453613,21.44647979736328,1.3763563632965088,21.33065414428711,1.1910037994384766,22.378278732299805,1.2552731037139893,21.362220764160156,0.9666374921798706,99.0,99.0,20.8980655670166,0.28711891174316406,20.53106117248535,0.20429286360740662,19.768056869506836,0.22494637966156006,19.59714126586914,0.14188933372497559
iDR4_3_SPLUS-s24s35_0032636,SPLUS-s24s35,53.42391253303412,-30.316012480379705,21.247943878173828,0.452569842338562,20.53580093383789,0.3693927526473999,99.0,99.0,99.0,99.0,21.25677490234375,1.1130915880203247,20.625568389892578,0.2502325773239136,21.251462936401367,0.8787429928779602,20.300148010253906,0.14953942596912384,21.36750602722168,0.44244682788848877,20.737714767456055,0.24594442546367645,20.012222290039062,0.27922987937927246,21.109086990356445,0.5665146708488464
iDR4_3_SPLUS-s24s35_0032650,SPLUS-s24s35,53.44986358689959,-30.315870441095942,23.938743591308594,5.4671630859375,22.110029220581055,1.5893199443817139,22.091318130493164,2.2512810230255127,20.439041137695312,0.5463756918907166,22.326534271240234,2.974186658859253,23.234041213989258,2.7523632049560547,21.944744110107422,1.6522479057312012,22.466516494750977,1.0925925970077515,21.31479835510254,0.4203900396823883,21.23541831970215,0.3885677754878998,21.418087005615234,1.0169087648391724,20.32804298400879,0.2766331732273102
iDR4_3_SPLUS-s24s35_0032658,SPLUS-s24s35,53.40364398912506,-30.317170918454472,99.0,99.0,99.0,99.0,24.07598876953125,13.881232261657715,21.808218002319336,1.9206044673919678,99.0,99.0,22.365501403808594,1.2432193756103516,22.43323516845703,2.606645345687866,21.036693572998047,0.2942759394645691,20.617631912231445,0.2228693664073944,19.499305725097656,0.07976332306861877,19.31133270263672,0.1477326899766922,19.049243927001953,0.08601266890764236
iDR4_3_SPLUS-s24s35_0032664,SPLUS-s24s35,53.42824410035077,-30.318187159976276,21.518911361694336,0.5794507265090942,22.50863265991211,2.252772331237793,21.898998260498047,1.8783655166625977,99.0,99.0,20.891796112060547,0.7975068092346191,21.140888214111328,0.4021667242050171,24.55865478515625,18.38190269470215,20.924009323120117,0.26514869928359985,20.87361717224121,0.2811606824398041,27.244773864746094,98.18333435058594,21.163928985595703,0.8046925663948059,20.501399993896484,0.3239564895629883
iDR4_3_SPLUS-s24s35_0032670,SPLUS-s24s35,53.4537775465418,-30.317940066389752,25.4471435546875,21.807506561279297,21.660568237304688,1.0483990907669067,20.69100570678711,0.6214874982833862,20.728694915771484,0.7107617259025574,20.942935943603516,0.8318142890930176,21.13481330871582,0.39919543266296387,99.0,99.0,20.864242553710938,0.2510690689086914,20.666175842285156,0.23209188878536224,20.230749130249023,0.15469886362552643,20.711782455444336,0.5308307409286499,20.13496971130371,0.23181337118148804
iDR4_3_SPLUS-s24s35_0032686,SPLUS-s24s35,53.42165488321483,-30.30529419204014,99.0,99.0,22.38583755493164,2.029731512069702,22.622323989868164,3.6786224842071533,99.0,99.0,22.71072769165039,4.2589287757873535,22.0489444732666,0.927144467830658,22.747373580932617,3.4726226329803467,99.0,99.0,99.0,99.0,23.973373413085938,4.821542739868164,99.0,99.0,21.249061584472656,0.6438759565353394
iDR4_3_SPLUS-s24s35_0032704,SPLUS-s24s35,53.46586216561468,-30.318435704212437,25.002586364746094,14.463226318359375,21.13516616821289,0.6428321599960327,99.0,99.0,21.10477638244629,0.9996983408927917,21.976308822631836,2.15805983543396,22.183330535888672,1.0446871519088745,99.0,99.0,21.310150146484375,0.37768226861953735,23.01340675354004,2.004967212677002,21.251188278198242,0.39473673701286316,99.0,99.0,21.16300392150879,0.5959764122962952
iDR4_3_SPLUS-s24s35_0032708,SPLUS-s24s35,53.430215615457826,-30.305620700020576,99.0,99.0,22.07149887084961,1.5264769792556763,99.0,99.0,99.0,99.0,22.960681915283203,5.324480056762695,20.94986915588379,0.3366050124168396,22.501537322998047,2.7643232345581055,21.556690216064453,0.47459283471107483,20.935203552246094,0.29714447259902954,22.924468994140625,1.8420761823654175,99.0,99.0,20.31036376953125,0.2725321650505066
iDR4_3_SPLUS-s24s35_0032739,SPLUS-s24s35,53.425892646996,-30.319183901105323,99.0,99.0,99.0,99.0,20.282079696655273,0.42581942677497864,99.0,99.0,21.52593231201172,1.4243426322937012,21.486103057861328,0.5528252124786377,21.33583641052246,0.9445406794548035,21.08376121520996,0.3066833019256592,21.745445251464844,0.6240130066871643,22.276504516601562,1.0085275173187256,99.0,99.0,21.686504364013672,0.9616276621818542
iDR4_3_SPLUS-s24s35_0032766,SPLUS-s24s35,53.4041261824845,-30.320624635269905,24.66290283203125,10.37657642364502,21.715099334716797,1.0801149606704712,20.657978057861328,0.5962451696395874,20.52248764038086,0.5855028629302979,25.410240173339844,50.78961181640625,99.0,99.0,20.859615325927734,0.6107105612754822,99.0,99.0,20.945825576782227,0.299530953168869,20.923328399658203,0.2915613055229187,20.090150833129883,0.2998856008052826,20.094560623168945,0.22297048568725586
iDR4_3_SPLUS-s24s35_0032772,SPLUS-s24s35,53.37412442262439,-30.35360371625284,23.334781646728516,3.1583874225616455,23.12922477722168,4.092565536499023,22.664356231689453,3.888446092605591,99.0,99.0,21.956098556518555,2.0861904621124268,99.0,99.0,21.97245216369629,1.6693050861358643,21.99461555480957,0.7053256630897522,23.79130744934082,4.095221042633057,21.380823135375977,0.4418185353279114,99.0,99.0,21.571502685546875,0.8738613724708557
iDR4_3_SPLUS-s24s35_0032840,SPLUS-s24s35,53.394563922481055,-30.322676896210325,99.0,99.0,99.0,99.0,22.353160858154297,2.855046033859253,21.38500213623047,1.3005234003067017,99.0,99.0,99.0,99.0,20.6174373626709,0.49020615220069885,21.072359085083008,0.3031527101993561,24.11285972595215,5.5273118019104,21.403480529785156,0.4528282582759857,99.0,99.0,21.2506103515625,0.644530177116394
iDR4_3_SPLUS-s24s35_0032873,SPLUS-s24s35,53.4209251301786,-30.32393376817409,99.0,99.0,99.0,99.0,99.0,99.0,20.844804763793945,0.7928441166877747,99.0,99.0,22.66943359375,1.6428710222244263,99.0,99.0,22.07916259765625,0.7649363279342651,99.0,99.0,99.0,99.0,22.96895980834961,4.229438781738281,21.270404815673828,0.6545894145965576
iDR4_3_SPLUS-s24s35_0032891,SPLUS-s24s35,53.43077046432887,-30.32467395911876,23.480024337768555,3.5572574138641357,22.326852798461914,1.9295700788497925,99.0,99.0,22.878211975097656,5.119259357452393,99.0,99.0,22.23845672607422,1.0982000827789307,21.32735824584961,0.9381573796272278,21.019372940063477,0.288873553276062,20.996965408325195,0.3137166500091553,20.897663116455078,0.28487351536750793,21.36617088317871,0.9688860177993774,99.0,99.0
iDR4_3_SPLUS-s24s35_0032935,SPLUS-s24s35,53.44947656670007,-30.32701781174165,99.0,99.0,21.247142791748047,0.720649003982544,23.634157180786133,9.41264533996582,99.0,99.0,22.738142013549805,4.34747838973999,22.520153045654297,1.4304943084716797,27.85035514831543,380.80474853515625,20.10134506225586,0.12499414384365082,19.8179874420166,0.10740925371646881,18.85390853881836,0.04468035325407982,18.380434036254883,0.06384721398353577,18.319904327392578,0.04456259682774544
iDR4_3_SPLUS-s24s35_0032991,SPLUS-s24s35,53.39393105026581,-30.316577973189837,99.0,99.0,21.206268310546875,0.6853124499320984,21.085758209228516,0.88973468542099,21.1072998046875,1.006185531616211,99.0,99.0,20.377573013305664,0.20009061694145203,20.09674835205078,0.3040585517883301,19.637466430664062,0.08214631676673889,19.61198616027832,0.08923739939928055,19.18763542175293,0.06028831750154495,18.97665023803711,0.10909117758274078,18.87603187561035,0.07345762848854065
iDR4_3_SPLUS-s24s35_0033015,SPLUS-s24s35,53.47291642200386,-30.32720793336573,99.0,99.0,99.0,99.0,99.0,99.0,19.90597915649414,0.3332068622112274,99.0,99.0,20.468111038208008,0.21614566445350647,21.309425354003906,0.9214603304862976,20.424421310424805,0.16812604665756226,20.079057693481445,0.13596341013908386,19.445409774780273,0.07587059587240219,18.97488021850586,0.1087920218706131,18.843059539794922,0.0713396891951561
iDR4_3_SPLUS-s24s35_0033045,SPLUS-s24s35,53.44356455322227,-30.334496578307224,19.869400024414062,0.1303972601890564,19.484434127807617,0.1439162641763687,19.19292640686035,0.1599193811416626,19.00696563720703,0.1476266086101532,18.799989700317383,0.11824296414852142,18.319692611694336,0.03166360780596733,18.08606719970703,0.05043521150946617,17.586366653442383,0.014011611230671406,17.461997985839844,0.014188071712851524,17.175418853759766,0.010860802605748177,17.03391456604004,0.01998661458492279,16.9387264251709,0.013564789667725563
iDR4_3_SPLUS-s24s35_0033098,SPLUS-s24s35,53.44491151006197,-30.329522476296276,99.0,99.0,20.806936264038086,0.48107263445854187,20.60322380065918,0.5787861347198486,20.712268829345703,0.7014739513397217,20.569517135620117,0.5929054617881775,20.77874183654785,0.2878169119358063,21.0784854888916,0.7466037273406982,19.701738357543945,0.08695557713508606,19.6962947845459,0.09602180123329163,19.336414337158203,0.06873103976249695,19.045284271240234,0.11584082245826721,19.062217712402344,0.08697035163640976
iDR4_3_SPLUS-s24s35_0033104,SPLUS-s24s35,53.38325013589786,-30.329928401758497,99.0,99.0,99.0,99.0,23.97031021118164,12.726911544799805,22.602298736572266,4.0057525634765625,99.0,99.0,22.478044509887695,1.379762887954712,99.0,99.0,21.266765594482422,0.36265435814857483,21.061744689941406,0.3338382840156555,21.37873077392578,0.44335854053497314,21.012226104736328,0.7012410759925842,22.873559951782227,2.875396728515625
iDR4_3_SPLUS-s24s35_0033107,SPLUS-s24s35,53.41330914377844,-30.351275543241965,99.0,99.0,21.112966537475586,0.6395557522773743,21.766992568969727,1.6905491352081299,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.02977752685547,1.825952410697937,99.0,99.0,24.2294979095459,6.073376655578613,99.0,99.0,22.11874771118164,1.4457844495773315
iDR4_3_SPLUS-s24s35_0033122,SPLUS-s24s35,53.39714261129246,-30.331010773832944,24.56455421447754,9.687878608703613,99.0,99.0,22.292024612426758,2.7177975177764893,20.803836822509766,0.7643486857414246,20.71821403503418,0.6813624501228333,24.054275512695312,5.872319221496582,20.721084594726562,0.5385900735855103,21.715864181518555,0.5480468273162842,21.540197372436523,0.5163601040840149,21.490848541259766,0.4908066987991333,20.37798500061035,0.3906145989894867,20.918317794799805,0.4746945798397064
iDR4_3_SPLUS-s24s35_0033124,SPLUS-s24s35,53.45703332524665,-30.330963175809583,99.0,99.0,99.0,99.0,99.0,99.0,23.002710342407227,5.7627644538879395,21.02161407470703,0.8968629837036133,22.06678009033203,0.9409132599830627,21.573984146118164,1.174538016319275,23.08091163635254,1.9194093942642212,21.80295181274414,0.6579169034957886,22.21076774597168,0.9499006867408752,99.0,99.0,22.49186134338379,2.022561550140381
iDR4_3_SPLUS-s24s35_0033155,SPLUS-s24s35,53.444667115559874,-30.336658214753857,99.0,99.0,21.10506820678711,0.5692546963691711,21.115224838256836,0.830327033996582,20.828834533691406,0.701352596282959,20.04911994934082,0.3321470022201538,22.153791427612305,0.9178001880645752,23.15715980529785,4.541186809539795,21.233675003051758,0.31652238965034485,21.405445098876953,0.4117058515548706,20.509765625,0.17977093160152435,19.74325180053711,0.19727520644664764,20.210689544677734,0.22387994825839996
iDR4_3_SPLUS-s24s35_0033174,SPLUS-s24s35,53.45902497290953,-30.333015669647352,99.0,99.0,99.0,99.0,21.617515563964844,1.4569792747497559,99.0,99.0,99.0,99.0,99.0,99.0,21.54625129699707,1.1448851823806763,22.417680740356445,1.044707179069519,24.323457717895508,6.674928188323975,21.292644500732422,0.40878820419311523,20.275510787963867,0.35482823848724365,20.669513702392578,0.37832826375961304
iDR4_3_SPLUS-s24s35_0033180,SPLUS-s24s35,53.41403391314484,-30.330593269454003,21.80223846435547,0.7502828240394592,24.84591293334961,19.3882999420166,26.254146575927734,103.294189453125,21.287330627441406,1.1877189874649048,22.958452224731445,5.315061569213867,22.636520385742188,1.592369794845581,22.24149513244629,2.1761667728424072,21.04327392578125,0.2952170968055725,21.19677734375,0.3768520951271057,21.104463577270508,0.34414198994636536,20.479209899902344,0.4290967583656311,21.8312931060791,1.0995419025421143
iDR4_3_SPLUS-s24s35_0033243,SPLUS-s24s35,53.43532606993397,-30.31753989110229,19.22223663330078,0.07274709641933441,19.055980682373047,0.09732677787542343,19.149141311645508,0.15351809561252594,18.835983276367188,0.12664172053337097,18.254850387573242,0.07309070974588394,17.81583595275879,0.02058841474354267,17.621641159057617,0.03404737636446953,17.056352615356445,0.009228336624801159,16.92108726501465,0.009335339069366455,16.56958770751953,0.006814577151089907,16.38883399963379,0.011895980685949326,16.35600471496582,0.008451644331216812
iDR4_3_SPLUS-s24s35_0033248,SPLUS-s24s35,53.47546915683251,-30.3285526409407,16.265914916992188,0.007028874009847641,15.851662635803223,0.008035261183977127,15.76305103302002,0.010634118691086769,15.493982315063477,0.008812353014945984,15.422741889953613,0.008166560903191566,15.229402542114258,0.003098750486969948,15.087998390197754,0.005447405390441418,14.901884078979492,0.002198724076151848,14.909014701843262,0.0025073064025491476,14.813579559326172,0.0021370425820350647,14.796952247619629,0.0038539511151611805,14.810382843017578,0.002775970846414566
iDR4_3_SPLUS-s24s35_0033258,SPLUS-s24s35,53.46117201337414,-30.33528109525249,23.57402229309082,3.867391586303711,99.0,99.0,99.0,99.0,99.0,99.0,22.029525756835938,2.2569587230682373,22.423370361328125,1.3045735359191895,21.74546241760254,1.3746449947357178,21.187850952148438,0.33673205971717834,20.74738883972168,0.24989615380764008,19.811708450317383,0.1055675521492958,19.354450225830078,0.15328194200992584,19.297466278076172,0.10759023576974869
iDR4_3_SPLUS-s24s35_0033267,SPLUS-s24s35,53.44237958350228,-30.33185636393597,23.417043685913086,3.3741414546966553,20.605051040649414,0.3970394730567932,22.44120979309082,3.1167922019958496,19.8828125,0.32659924030303955,21.72581672668457,1.7085169553756714,21.43245506286621,0.5240158438682556,99.0,99.0,20.488849639892578,0.17756006121635437,20.71845245361328,0.24282468855381012,20.47272300720215,0.19262900948524475,20.0738468170166,0.29532670974731445,20.284923553466797,0.2654721438884735
iDR4_3_SPLUS-s24s35_0033271,SPLUS-s24s35,53.427039161545586,-30.33588910573752,23.53618812561035,3.7298285961151123,22.49492835998535,2.240975856781006,21.033939361572266,0.8449414372444153,20.864028930664062,0.8036984205245972,99.0,99.0,22.737939834594727,1.746787428855896,22.814876556396484,3.6954762935638428,30.298553466796875,1481.0631103515625,21.441478729248047,0.4723019599914551,22.47969627380371,1.2156362533569336,22.4405574798584,2.5988881587982178,20.783693313598633,0.4193917512893677
iDR4_3_SPLUS-s24s35_0033292,SPLUS-s24s35,53.40446192014786,-30.351383917544435,99.0,99.0,21.786012649536133,1.1841944456100464,99.0,99.0,24.913820266723633,32.740577697753906,21.474088668823242,1.332252860069275,22.207609176635742,1.051871657371521,23.126680374145508,4.839324951171875,21.552553176879883,0.4694631099700928,20.611400604248047,0.22004325687885284,20.346311569213867,0.17080269753932953,20.87199592590332,0.6203844547271729,20.12685775756836,0.2313157320022583
iDR4_3_SPLUS-s24s35_0033298,SPLUS-s24s35,53.47645616656025,-30.338907736108357,22.829336166381836,1.9862421751022339,22.537588119506836,2.371126651763916,99.0,99.0,22.780628204345703,4.581033229827881,20.54999351501465,0.5675162076950073,99.0,99.0,24.380950927734375,15.258142471313477,21.829483032226562,0.6059975028038025,21.282201766967773,0.40599697828292847,20.36920738220215,0.17445561289787292,20.689693450927734,0.5251286625862122,21.12993812561035,0.5812432169914246
iDR4_3_SPLUS-s24s35_0033316,SPLUS-s24s35,53.471198505069935,-30.318362317712925,21.17510986328125,0.4246911108493805,23.630504608154297,6.3509016036987305,21.679718017578125,1.5346579551696777,21.591798782348633,1.564631462097168,22.172779083251953,2.582467794418335,21.27532196044922,0.4531615972518921,99.0,99.0,21.682588577270508,0.531773567199707,21.312259674072266,0.41963085532188416,21.582881927490234,0.5342564582824707,21.75342559814453,1.3867957592010498,21.148574829101562,0.5885305404663086
iDR4_3_SPLUS-s24s35_0033319,SPLUS-s24s35,53.459949879652356,-30.336661867768964,99.0,99.0,99.0,99.0,99.0,99.0,21.413196563720703,1.334336757659912,21.0019588470459,0.8801707625389099,21.718223571777344,0.6825008392333984,21.708629608154297,1.3320902585983276,18.045289993286133,0.02036338858306408,21.265043258666992,0.40125221014022827,21.79064178466797,0.6463627815246582,22.582002639770508,2.9723856449127197,99.0,99.0
iDR4_3_SPLUS-s24s35_0033323,SPLUS-s24s35,53.42434091933196,-30.336752674544954,22.313005447387695,1.2061893939971924,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.100656509399414,0.972801923751831,19.814428329467773,0.23445037007331848,23.62950897216797,3.182398796081543,21.30425262451172,0.4161321222782135,21.566322326660156,0.5247478485107422,23.147680282592773,4.987482070922852,99.0,99.0
iDR4_3_SPLUS-s24s35_0033326,SPLUS-s24s35,53.39481101792694,-30.306913679475343,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.37834358215332,0.9885018467903137,99.0,99.0,99.0,99.0,21.519973754882812,0.5047775506973267,21.564014434814453,1.162813425064087,22.086599349975586,1.392348289489746
iDR4_3_SPLUS-s24s35_0033347,SPLUS-s24s35,53.397777178676456,-30.338934791845794,20.26148223876953,0.18830302357673645,19.87973403930664,0.20768186450004578,20.22807502746582,0.4160851240158081,19.784812927246094,0.29406577348709106,19.852745056152344,0.30122941732406616,19.611391067504883,0.09774169325828552,19.29375648498535,0.1441134810447693,18.801734924316406,0.038764599710702896,18.723995208740234,0.040293172001838684,18.49148178100586,0.032273754477500916,18.517799377441406,0.07258009910583496,18.410917282104492,0.048653047531843185
iDR4_3_SPLUS-s24s35_0033350,SPLUS-s24s35,53.421271817476295,-30.338121824859282,99.0,99.0,99.0,99.0,99.0,99.0,21.16792869567871,1.0496857166290283,20.811941146850586,0.7268478870391846,20.77348518371582,0.2824222147464752,21.21743392944336,0.8344715237617493,21.766902923583984,0.5724450349807739,21.381542205810547,0.4455171227455139,21.374101638793945,0.4393754303455353,20.616304397583008,0.4911154508590698,20.73992347717285,0.4070377051830292
