ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s28s45_0020195,SPLUS-s28s45,73.43578250767617,-36.3214103562516,22.87118148803711,1.013464331626892,21.82471466064453,0.6901002526283264,21.193662643432617,0.6414496898651123,24.01402473449707,7.152833938598633,21.906097412109375,0.9956820607185364,20.977792739868164,0.12836548686027527,22.0491943359375,0.8821780681610107,19.748781204223633,0.04856140911579132,19.538145065307617,0.048199452459812164,19.158008575439453,0.04719831794500351,19.120990753173828,0.10635398328304291,18.69826889038086,0.06435301154851913
iDR4_3_SPLUS-s28s45_0020204,SPLUS-s28s45,73.43184397082781,-36.319603853531035,21.986234664916992,0.4463023543357849,22.7429141998291,1.5945203304290771,21.37438201904297,0.7496677041053772,21.524883270263672,0.7281648516654968,21.697086334228516,0.8161654472351074,21.698766708374023,0.24560198187828064,20.898300170898438,0.3090267777442932,20.855308532714844,0.12820236384868622,21.09024429321289,0.18738813698291779,20.387113571166992,0.14193175733089447,20.21355628967285,0.2860821783542633,20.76968765258789,0.42663174867630005
iDR4_3_SPLUS-s28s45_0020217,SPLUS-s28s45,73.44680912075499,-36.31934753813693,22.57724952697754,0.7685166001319885,99.0,99.0,21.714399337768555,1.0256277322769165,21.60077476501465,0.7806897759437561,22.233001708984375,1.34041166305542,22.07584571838379,0.3460488021373749,22.453197479248047,1.2779406309127808,22.352272033691406,0.5012071132659912,21.16704559326172,0.2010277956724167,21.44350242614746,0.3738935589790344,22.470003128051758,2.2718780040740967,21.11688232421875,0.586175799369812
iDR4_3_SPLUS-s28s45_0020267,SPLUS-s28s45,73.42954964610877,-36.31765923881214,24.604164123535156,4.977461814880371,21.21303367614746,0.3946961760520935,21.40666961669922,0.7773590087890625,99.0,99.0,21.509063720703125,0.6927398443222046,22.505178451538086,0.515643298625946,21.43484878540039,0.5033734440803528,22.661176681518555,0.6675125360488892,21.203811645507812,0.2076328694820404,21.562170028686523,0.41654452681541443,22.493133544921875,2.332000494003296,21.328102111816406,0.7128729820251465
iDR4_3_SPLUS-s28s45_0020274,SPLUS-s28s45,73.44948943281865,-36.31749580785234,22.249034881591797,0.5713040828704834,22.818845748901367,1.7224477529525757,99.0,99.0,25.744739532470703,35.179561614990234,21.45983123779297,0.6602257490158081,21.71271324157715,0.24854706227779388,21.540916442871094,0.552133321762085,22.23085594177246,0.4485905170440674,22.199108123779297,0.5166590213775635,21.888078689575195,0.561402440071106,21.304269790649414,0.7790125012397766,21.142974853515625,0.5999457836151123
iDR4_3_SPLUS-s28s45_0020314,SPLUS-s28s45,73.45960147073943,-36.31634390901621,99.0,99.0,22.32638931274414,1.094558596611023,24.046390533447266,8.752374649047852,22.721792221069336,2.2011630535125732,99.0,99.0,22.506946563720703,0.5131196975708008,21.665252685546875,0.621493935585022,20.566383361816406,0.09931757301092148,20.193090438842773,0.08428578823804855,19.88059425354004,0.08977717161178589,19.689544677734375,0.17756657302379608,19.853302001953125,0.18355560302734375
iDR4_3_SPLUS-s28s45_0020358,SPLUS-s28s45,73.44277040893088,-36.316255836387114,22.86581039428711,1.0105842351913452,23.23676109313965,2.5431389808654785,99.0,99.0,25.140274047851562,20.255170822143555,21.882946014404297,0.9710155725479126,22.028139114379883,0.3302837908267975,21.294605255126953,0.4437973201274872,20.30746841430664,0.07869195938110352,20.275346755981445,0.0904010608792305,19.573869705200195,0.06827255338430405,19.284420013427734,0.1227400153875351,18.965885162353516,0.08178728073835373
iDR4_3_SPLUS-s28s45_0020391,SPLUS-s28s45,73.42923841499548,-36.31391247110286,21.786325454711914,0.3749042749404907,22.160259246826172,0.9428809285163879,24.646949768066406,15.362992286682129,22.625629425048828,1.997978925704956,22.482036590576172,1.6835582256317139,22.547828674316406,0.5346903204917908,23.666797637939453,3.8765647411346436,21.66598892211914,0.26708531379699707,21.169710159301758,0.20071296393871307,21.405473709106445,0.36051052808761597,20.99770736694336,0.5871052145957947,24.748340606689453,16.59400177001953
iDR4_3_SPLUS-s28s45_0020450,SPLUS-s28s45,73.45615401033466,-36.31545620041341,21.458398818969727,0.28169602155685425,20.87642478942871,0.29191771149635315,21.88250160217285,1.2097772359848022,20.576568603515625,0.3079204261302948,20.215959548950195,0.21487215161323547,20.34904670715332,0.07427879422903061,19.84029769897461,0.11973337829113007,19.571590423583984,0.0416734479367733,19.517175674438477,0.04706064239144325,19.191497802734375,0.04853897914290428,19.400638580322266,0.13665376603603363,19.418010711669922,0.12364271283149719
iDR4_3_SPLUS-s28s45_0020461,SPLUS-s28s45,73.43767744594507,-36.31436953805801,22.251806259155273,0.5740575790405273,21.208086013793945,0.3936895728111267,21.325010299682617,0.7195776104927063,21.466197967529297,0.6915445923805237,21.330177307128906,0.5884844660758972,20.41246223449707,0.07781476527452469,20.093406677246094,0.14996656775474548,19.23430824279785,0.03143985569477081,19.220714569091797,0.036912985146045685,18.755233764648438,0.033157773315906525,18.51774024963379,0.06175938993692398,18.423227310180664,0.05014677718281746
iDR4_3_SPLUS-s28s45_0020494,SPLUS-s28s45,73.42575059414517,-36.311069783727376,22.258899688720703,0.5763910412788391,99.0,99.0,99.0,99.0,99.0,99.0,21.642852783203125,0.7766023278236389,21.952186584472656,0.30902817845344543,25.003189086914062,13.403609275817871,21.609966278076172,0.2557167112827301,21.398277282714844,0.24884888529777527,20.79135513305664,0.20611032843589783,20.74726104736328,0.4684717059135437,20.808456420898438,0.4427320659160614
iDR4_3_SPLUS-s28s45_0020496,SPLUS-s28s45,73.43853267307907,-36.311036968178236,22.467178344726562,0.7000889778137207,21.863868713378906,0.7163500785827637,21.31608009338379,0.716330349445343,21.27260971069336,0.58167964220047,21.463457107543945,0.6654183864593506,21.159696578979492,0.15095171332359314,20.524822235107422,0.2205769568681717,20.483545303344727,0.09234537929296494,20.299495697021484,0.09279678016901016,19.96601104736328,0.09722776710987091,19.687667846679688,0.17772628366947174,19.88562774658203,0.18990708887577057
iDR4_3_SPLUS-s28s45_0020517,SPLUS-s28s45,73.44519474934592,-36.310362636151595,99.0,99.0,99.0,99.0,21.90397834777832,1.2151912450790405,99.0,99.0,25.179725646972656,20.23494529724121,22.462461471557617,0.49143311381340027,23.039630889892578,2.197460412979126,22.759984970092773,0.7304165959358215,99.0,99.0,99.0,99.0,99.0,99.0,24.863536834716797,18.516544342041016
iDR4_3_SPLUS-s28s45_0020520,SPLUS-s28s45,73.43378241842676,-36.313010285705374,22.291576385498047,0.5881789326667786,22.511554718017578,1.2861418724060059,99.0,99.0,99.0,99.0,25.591411590576172,29.289838790893555,20.93791389465332,0.12409262359142303,20.554439544677734,0.22525441646575928,19.73772430419922,0.04789645969867706,19.487730026245117,0.045924242585897446,19.174318313598633,0.04782265052199364,18.85420799255371,0.0833897814154625,19.097591400146484,0.0922047570347786
iDR4_3_SPLUS-s28s45_0020633,SPLUS-s28s45,73.42868899745912,-36.30672795415468,22.472591400146484,0.7039400339126587,20.935224533081055,0.30704450607299805,22.31858253479004,1.790723443031311,20.754819869995117,0.36172160506248474,20.87114715576172,0.4104863107204437,21.356035232543945,0.18149100244045258,21.703350067138672,0.6442875266075134,21.370208740234375,0.20475506782531738,21.187450408935547,0.20458267629146576,21.133939743041992,0.2814531624317169,20.471921920776367,0.36216142773628235,20.50387954711914,0.3335484266281128
iDR4_3_SPLUS-s28s45_0020694,SPLUS-s28s45,73.43970333496424,-36.304837393171816,22.228775024414062,0.5608396530151367,25.752094268798828,25.636762619018555,21.110445022583008,0.5958975553512573,23.140666961669922,3.185746192932129,99.0,99.0,22.34027862548828,0.438163697719574,22.963539123535156,2.030379295349121,22.298641204833984,0.4768375754356384,22.094484329223633,0.4660428464412689,21.44976806640625,0.3755878508090973,21.311925888061523,0.7827977538108826,21.338172912597656,0.717523455619812
iDR4_3_SPLUS-s28s45_0020715,SPLUS-s28s45,73.45219396964326,-36.30422259836138,24.036474227905273,2.963884115219116,99.0,99.0,99.0,99.0,21.130714416503906,0.5070926547050476,23.068456649780273,2.8762660026550293,22.007043838500977,0.32295045256614685,21.24869155883789,0.4229789078235626,21.507892608642578,0.23162132501602173,21.752025604248047,0.34375,21.399059295654297,0.35886043310165405,21.005783081054688,0.5916212797164917,21.876014709472656,1.1777455806732178
iDR4_3_SPLUS-s28s45_0020721,SPLUS-s28s45,73.42715412734233,-36.3061664925966,21.931020736694336,0.4270060956478119,22.232492446899414,1.005610466003418,21.766347885131836,1.0783005952835083,21.11098861694336,0.5000321865081787,21.119661331176758,0.48494499921798706,19.851457595825195,0.04851042479276657,19.656444549560547,0.10268833488225937,18.48919677734375,0.017287135124206543,18.068235397338867,0.014801669865846634,17.319000244140625,0.010142038576304913,16.94989776611328,0.016303548589348793,16.823301315307617,0.012487689033150673
iDR4_3_SPLUS-s28s45_0020733,SPLUS-s28s45,73.45075827554435,-36.303523153053284,23.54007911682129,1.8713608980178833,21.541431427001953,0.5317510366439819,99.0,99.0,23.12574005126953,3.151991367340088,99.0,99.0,21.986438751220703,0.3176300823688507,22.023265838623047,0.8656231760978699,21.772764205932617,0.295287549495697,21.223556518554688,0.2109971046447754,21.025545120239258,0.2548626661300659,20.515975952148438,0.3768483102321625,21.66250228881836,0.9681470394134521
iDR4_3_SPLUS-s28s45_0020825,SPLUS-s28s45,73.43214561710339,-36.30097959852232,99.0,99.0,23.70549964904785,3.886629343032837,21.02082061767578,0.5457110404968262,22.402822494506836,1.6222587823867798,22.669382095336914,2.0004186630249023,22.6618595123291,0.5895956754684448,99.0,99.0,22.592748641967773,0.6242431402206421,22.92950439453125,1.0095946788787842,22.848857879638672,1.3610974550247192,22.130346298217773,1.6629701852798462,22.46831512451172,2.034635305404663
iDR4_3_SPLUS-s28s45_0021012,SPLUS-s28s45,73.42985261109229,-36.29500526615493,22.0625,0.4826427102088928,23.87641716003418,4.548239707946777,99.0,99.0,23.979141235351562,6.923933506011963,22.088939666748047,1.173011302947998,99.0,99.0,99.0,99.0,22.527942657470703,0.5904836654663086,99.0,99.0,23.920120239257812,3.641174554824829,21.87570571899414,1.3159339427947998,21.615039825439453,0.9264695644378662
iDR4_3_SPLUS-s28s45_0021112,SPLUS-s28s45,73.4367352888753,-36.292069625949324,22.2543888092041,0.5723538398742676,21.415035247802734,0.5039611458778381,99.0,99.0,99.0,99.0,22.45282554626465,1.6360650062561035,22.591354370117188,0.5519024729728699,21.536266326904297,0.5506236553192139,21.032079696655273,0.15021081268787384,21.235376358032227,0.21478678286075592,21.12956428527832,0.2796933352947235,20.590803146362305,0.4039117097854614,21.32977294921875,0.711557149887085
iDR4_3_SPLUS-s28s45_0021158,SPLUS-s28s45,73.44034958607776,-36.29212225171396,21.265586853027344,0.23184873163700104,21.67197036743164,0.6007564067840576,21.348913192749023,0.735068678855896,22.862329483032227,2.461061477661133,23.688247680664062,5.074790000915527,21.108966827392578,0.14407697319984436,20.768863677978516,0.2739495038986206,19.798852920532227,0.05043986067175865,19.69353485107422,0.05425919592380524,19.37065315246582,0.05681312829256058,19.234905242919922,0.11729106307029724,19.26422119140625,0.10718408226966858
iDR4_3_SPLUS-s28s45_0021226,SPLUS-s28s45,73.43073330637382,-36.2895344875616,23.693523406982422,2.1687498092651367,23.448223114013672,3.047407388687134,99.0,99.0,21.577787399291992,0.7635652422904968,21.93507194519043,1.0213676691055298,20.823585510253906,0.11326457560062408,21.011470794677734,0.34276291728019714,19.575307846069336,0.041774239391088486,19.120731353759766,0.03369900956749916,18.186243057250977,0.020428067073225975,17.761240005493164,0.031945087015628815,17.586563110351562,0.02387683279812336
iDR4_3_SPLUS-s28s45_0020493,SPLUS-s28s45,73.46331492469113,-36.31108066710483,22.579755783081055,0.7734745740890503,22.638410568237305,1.4487967491149902,21.81806182861328,1.1277849674224854,99.0,99.0,99.0,99.0,24.547937393188477,3.3308238983154297,99.0,99.0,21.904308319091797,0.33328694105148315,22.833911895751953,0.9220182299613953,25.892004013061523,22.410133361816406,21.631967544555664,1.053206205368042,21.27948760986328,0.6823688745498657
iDR4_3_SPLUS-s28s45_0020495,SPLUS-s28s45,73.45789285971767,-36.31096515202762,99.0,99.0,23.924097061157227,4.785317420959473,21.117332458496094,0.5980899930000305,99.0,99.0,99.0,99.0,23.277568817138672,1.035736322402954,23.01846694946289,2.147357940673828,22.115880966186523,0.4037891924381256,99.0,99.0,24.153413772583008,4.514509677886963,22.270050048828125,1.892941951751709,99.0,99.0
iDR4_3_SPLUS-s28s45_0020570,SPLUS-s28s45,73.46919975953531,-36.30975173998338,22.115034103393555,0.5049094557762146,21.16360855102539,0.3800961673259735,21.534622192382812,0.8712299466133118,22.787792205810547,2.3268110752105713,20.474552154541016,0.269049733877182,21.318132400512695,0.17402786016464233,20.68404769897461,0.25473517179489136,20.301509857177734,0.07864809036254883,20.322288513183594,0.0944494977593422,20.283761978149414,0.1297338604927063,20.130605697631836,0.26587218046188354,20.07065200805664,0.22454281151294708
iDR4_3_SPLUS-s28s45_0018727,SPLUS-s28s45,73.32019103135305,-36.36197298745738,99.0,99.0,99.0,99.0,22.167762756347656,1.5719337463378906,99.0,99.0,21.90396499633789,0.9911046624183655,23.119836807250977,0.8953766226768494,22.472122192382812,1.3011589050292969,22.274375915527344,0.46844232082366943,23.536697387695312,1.7642394304275513,23.064964294433594,1.6661628484725952,99.0,99.0,21.751041412353516,1.0547242164611816
iDR4_3_SPLUS-s28s45_0018817,SPLUS-s28s45,73.31420509141398,-36.3595808061088,22.98579216003418,1.1154940128326416,22.344369888305664,1.119752287864685,23.11640739440918,3.727083444595337,21.899080276489258,1.0194379091262817,99.0,99.0,22.475038528442383,0.4979858100414276,22.841236114501953,1.8314188718795776,21.33626365661621,0.19877992570400238,20.986230850219727,0.17124241590499878,20.531370162963867,0.1632704734802246,20.620756149291992,0.41689690947532654,19.683040618896484,0.15790612995624542
iDR4_3_SPLUS-s28s45_0018845,SPLUS-s28s45,73.32033790459207,-36.359139751869456,21.84369468688965,0.39341217279434204,21.506267547607422,0.51859450340271,99.0,99.0,99.0,99.0,21.333330154418945,0.5876209735870361,21.02006721496582,0.1327303647994995,22.339683532714844,1.1547174453735352,20.610450744628906,0.10331687331199646,20.344314575195312,0.09654615819454193,20.20003318786621,0.12063772231340408,19.73150634765625,0.18459859490394592,20.020858764648438,0.21499571204185486
iDR4_3_SPLUS-s28s45_0018857,SPLUS-s28s45,73.31791725746395,-36.35835097009225,22.959775924682617,1.0966607332229614,99.0,99.0,21.7196102142334,1.0360560417175293,21.865489959716797,0.9935105443000793,22.070589065551758,1.155447244644165,22.151723861694336,0.36857903003692627,22.71627426147461,1.6296089887619019,22.424856185913086,0.5359378457069397,21.795610427856445,0.3568805456161499,22.616535186767578,1.1033055782318115,22.235084533691406,1.8314917087554932,20.10326385498047,0.23170992732048035
iDR4_3_SPLUS-s28s45_0018863,SPLUS-s28s45,73.32281168261537,-36.35809923199839,23.349416732788086,1.5685856342315674,22.919984817504883,1.8981620073318481,20.886119842529297,0.482660710811615,21.424335479736328,0.6634690165519714,21.203466415405273,0.5226396322250366,22.807710647583008,0.6726182103157043,22.004684448242188,0.8481128215789795,21.5540771484375,0.24248230457305908,20.927101135253906,0.16223138570785522,22.92366600036621,1.467020869255066,21.48978042602539,0.9249626994132996,23.07659912109375,3.574958086013794
iDR4_3_SPLUS-s28s45_0018884,SPLUS-s28s45,73.30578959250579,-36.35755768569662,23.968883514404297,2.7758023738861084,22.542566299438477,1.3338667154312134,21.412464141845703,0.7815589904785156,22.1856632232666,1.3401000499725342,99.0,99.0,22.5374698638916,0.5261255502700806,22.529346466064453,1.3711791038513184,20.813650131225586,0.12417851388454437,20.508502960205078,0.11174163222312927,19.739561080932617,0.0796549916267395,19.604372024536133,0.16433748602867126,19.48629379272461,0.1315193623304367
iDR4_3_SPLUS-s28s45_0018902,SPLUS-s28s45,73.32356689277381,-36.357152601362664,23.543182373046875,1.8715647459030151,24.629919052124023,9.091835975646973,22.18412208557129,1.5802257061004639,99.0,99.0,21.440214157104492,0.6483126878738403,22.674039840698242,0.5976235270500183,21.147083282470703,0.3899463415145874,21.528379440307617,0.23743750154972076,21.332691192626953,0.2344428151845932,21.039520263671875,0.2599305212497711,20.7066593170166,0.45080408453941345,21.826744079589844,1.1298925876617432
iDR4_3_SPLUS-s28s45_0018985,SPLUS-s28s45,73.29994522941182,-36.35471217605555,99.0,99.0,21.73639488220215,0.6343695521354675,99.0,99.0,22.27918243408203,1.4510562419891357,21.521371841430664,0.6965596079826355,25.036014556884766,5.233530044555664,23.162521362304688,2.450453519821167,99.0,99.0,99.0,99.0,23.356019973754883,2.1806259155273438,21.29757308959961,0.7741890549659729,22.587493896484375,2.26924204826355
iDR4_3_SPLUS-s28s45_0019003,SPLUS-s28s45,73.32459460155653,-36.3547038215567,99.0,99.0,22.935070037841797,1.921298861503601,21.926300048828125,1.2509653568267822,22.71520233154297,2.1793105602264404,22.25278663635254,1.36056387424469,21.141098022460938,0.1481752246618271,20.645023345947266,0.24648533761501312,19.841630935668945,0.05246206000447273,19.707752227783203,0.05516131967306137,19.258148193359375,0.05184014141559601,19.19890594482422,0.11387471854686737,19.030372619628906,0.08707813918590546
iDR4_3_SPLUS-s28s45_0019045,SPLUS-s28s45,73.31707439757352,-36.352688206047354,99.0,99.0,99.0,99.0,21.614521026611328,0.9447129368782043,99.0,99.0,21.69083595275879,0.8147987723350525,26.033157348632812,13.159906387329102,99.0,99.0,23.928409576416016,2.138831377029419,22.331680297851562,0.5845381021499634,21.363340377807617,0.3492318093776703,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s28s45_0019065,SPLUS-s28s45,73.30352838126275,-36.352057408547026,99.0,99.0,99.0,99.0,22.780004501342773,2.7207322120666504,99.0,99.0,99.0,99.0,23.003952026367188,0.8043657541275024,21.93509292602539,0.7922440767288208,21.896102905273438,0.3302479386329651,21.250551223754883,0.21720683574676514,20.348464965820312,0.13825936615467072,20.57941246032715,0.40124818682670593,19.977264404296875,0.2064528465270996
iDR4_3_SPLUS-s28s45_0019141,SPLUS-s28s45,73.33037440601586,-36.34988537896183,99.0,99.0,23.240280151367188,2.5066144466400146,21.192684173583984,0.6315382719039917,25.26093292236328,22.664554595947266,22.88634490966797,2.4393160343170166,21.9183349609375,0.2987085282802582,99.0,99.0,24.458385467529297,3.4845757484436035,22.87822151184082,0.9657942652702332,21.37973976135254,0.3544251620769501,21.722095489501953,1.1406774520874023,22.753337860107422,2.6463139057159424
iDR4_3_SPLUS-s28s45_0019160,SPLUS-s28s45,73.33776160256966,-36.34956425519052,23.869304656982422,2.488466501235962,23.110187530517578,2.2239723205566406,21.135448455810547,0.6027407050132751,99.0,99.0,21.8411808013916,0.9307498931884766,22.329971313476562,0.46443605422973633,21.959693908691406,0.813166081905365,21.32817840576172,0.2076609581708908,20.84672737121582,0.1508042812347412,20.588668823242188,0.18489642441272736,20.396625518798828,0.33829811215400696,20.179176330566406,0.27402442693710327
iDR4_3_SPLUS-s28s45_0019198,SPLUS-s28s45,73.33864500388722,-36.34846844444448,23.395183563232422,1.6115530729293823,23.422136306762695,2.958101511001587,99.0,99.0,99.0,99.0,21.44883918762207,0.6505890488624573,22.072105407714844,0.4054936170578003,24.762962341308594,10.719016075134277,21.970001220703125,0.41265106201171875,20.92557716369629,0.16148723661899567,21.22580909729004,0.36424556374549866,20.4205322265625,0.34526681900024414,20.883453369140625,0.573198676109314
iDR4_3_SPLUS-s28s45_0019204,SPLUS-s28s45,73.29205456588893,-36.350063360964796,22.286060333251953,0.5879281163215637,99.0,99.0,20.78945541381836,0.43848147988319397,20.69133186340332,0.3393644690513611,20.5068416595459,0.27599382400512695,20.422277450561523,0.07867297530174255,20.056838989257812,0.14533409476280212,19.273000717163086,0.03229144588112831,19.1064395904541,0.03335351496934891,18.833335876464844,0.03564290702342987,18.66324806213379,0.07025513797998428,18.701141357421875,0.06440120935440063
iDR4_3_SPLUS-s28s45_0019214,SPLUS-s28s45,73.3271291405044,-36.34830822355945,99.0,99.0,24.100170135498047,5.53969144821167,99.0,99.0,21.570608139038086,0.7567749619483948,22.082372665405273,1.1622306108474731,22.020641326904297,0.32718825340270996,22.93893814086914,1.9973934888839722,20.85918426513672,0.12869535386562347,20.655059814453125,0.12676657736301422,20.871158599853516,0.2223338484764099,21.353097915649414,0.8150047063827515,20.358306884765625,0.29263854026794434
iDR4_3_SPLUS-s28s45_0019222,SPLUS-s28s45,73.32110869615005,-36.3482179526511,22.677135467529297,0.8457754254341125,22.19151496887207,0.9674999117851257,99.0,99.0,21.620609283447266,0.7927004098892212,25.439550399780273,25.413066864013672,22.36177635192871,0.44643011689186096,22.411529541015625,1.2242437601089478,21.062179565429688,0.15486429631710052,20.750341415405273,0.13798679411411285,19.32907485961914,0.05504617467522621,18.810379028320312,0.08015970140695572,18.710609436035156,0.06501966714859009
iDR4_3_SPLUS-s28s45_0019270,SPLUS-s28s45,73.31540697548289,-36.346738553973424,22.827632904052734,0.9651858806610107,22.760488510131836,1.6251184940338135,20.576072692871094,0.3610331118106842,20.79245948791504,0.37231671810150146,21.45806884765625,0.6543947458267212,22.619718551635742,0.5648612380027771,22.430564880371094,1.2463297843933105,22.983417510986328,0.8921670317649841,22.506383895874023,0.6828110814094543,21.770326614379883,0.5070770382881165,21.63673210144043,1.0574052333831787,21.19189453125,0.6291792392730713
iDR4_3_SPLUS-s28s45_0019298,SPLUS-s28s45,73.3181856140115,-36.34608423151811,99.0,99.0,99.0,99.0,21.529027938842773,0.8634764552116394,21.64970588684082,0.8129479885101318,21.34513282775879,0.59006267786026,22.47371482849121,0.49395087361335754,21.77761459350586,0.6908192038536072,22.196422576904297,0.43456214666366577,21.172752380371094,0.20253202319145203,21.749343872070312,0.49653926491737366,21.773441314697266,1.1999785900115967,20.143314361572266,0.23984144628047943
iDR4_3_SPLUS-s28s45_0019308,SPLUS-s28s45,73.30184486875996,-36.34580009259819,22.976144790649414,1.1077990531921387,99.0,99.0,20.93377685546875,0.502321183681488,22.684030532836914,2.1023006439208984,21.838417053222656,0.9276942610740662,22.271373748779297,0.4164878726005554,21.770004272460938,0.6834033131599426,22.472436904907227,0.5661697387695312,21.686363220214844,0.32202646136283875,22.283945083618164,0.8201339244842529,21.63959312438965,1.0592962503433228,21.01312255859375,0.53899747133255
