ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s25s12_0000686,SPLUS-s25s12,16.726493423716033,-32.90691468918347,24.747243881225586,5.058491230010986,22.65679168701172,1.3661962747573853,21.075895309448242,0.5348805785179138,21.131126403808594,0.5464388132095337,20.82787322998047,0.3917718231678009,23.324705123901367,1.1817584037780762,23.869365692138672,5.032255172729492,21.921630859375,0.39024171233177185,22.32503890991211,0.6490216851234436,23.067033767700195,2.0075430870056152,20.97982406616211,0.6772775053977966,23.568281173706055,6.178134918212891
iDR4_3_SPLUS-s25s12_0000788,SPLUS-s25s12,16.744256041893756,-32.903132999492314,22.58718490600586,0.7005776166915894,23.088563919067383,2.0460801124572754,99.0,99.0,99.0,99.0,22.891155242919922,2.5796265602111816,24.597089767456055,3.792220115661621,99.0,99.0,22.295595169067383,0.5445112586021423,99.0,99.0,22.868539810180664,1.667158603668213,20.84298324584961,0.5993496775627136,22.949237823486328,3.5103354454040527
iDR4_3_SPLUS-s25s12_0001121,SPLUS-s25s12,16.7316252501677,-32.89578759701671,19.0297794342041,0.03229879215359688,18.543073654174805,0.0380387008190155,18.122209548950195,0.04265429824590683,17.44887924194336,0.024934779852628708,17.206531524658203,0.020307233557105064,16.14789581298828,0.00446806475520134,16.006160736083984,0.008137276396155357,14.83733081817627,0.0021088665816932917,14.527519226074219,0.002101694932207465,13.88997745513916,0.0014311033301055431,13.577718734741211,0.0020847427658736706,13.468842506408691,0.0013942666118964553
iDR4_3_SPLUS-s25s12_0001647,SPLUS-s25s12,16.731780262450712,-32.896459077287815,18.795927047729492,0.027264617383480072,18.285600662231445,0.0315595306456089,18.014568328857422,0.0396224744617939,17.111188888549805,0.020040543749928474,16.811351776123047,0.01586657576262951,15.807804107666016,0.003763094311580062,15.66738510131836,0.006812618114054203,14.47983455657959,0.0017739834729582071,14.185138702392578,0.0017817153129726648,13.630988121032715,0.001260071061551571,13.329111099243164,0.0018367007141932845,13.249646186828613,0.0012443042360246181
iDR4_3_SPLUS-s26s11_0033995,SPLUS-s26s11,16.80678403912234,-32.93887429943513,25.394811630249023,9.048988342285156,22.415918350219727,1.039056420326233,22.89143180847168,2.7017359733581543,23.0896053314209,2.9544742107391357,30.225889205932617,1930.2884521484375,24.948806762695312,4.542046546936035,26.447246551513672,46.56501770019531,22.694385528564453,0.6724388599395752,99.0,99.0,22.34874153137207,0.817787230014801,99.0,99.0,21.598346710205078,0.794048011302948
iDR4_3_SPLUS-s26s11_0034023,SPLUS-s26s11,16.816295432681503,-32.94000232275114,22.577640533447266,0.6848335862159729,21.342769622802734,0.39062023162841797,21.24123191833496,0.5970057845115662,21.986461639404297,1.0615177154541016,22.899351119995117,2.2935047149658203,21.668264389038086,0.2240985780954361,21.387470245361328,0.44376257061958313,20.90479850769043,0.13126173615455627,20.93920135498047,0.15729382634162903,20.702836990356445,0.18049801886081696,20.567567825317383,0.3824438154697418,20.189697265625,0.21768690645694733
iDR4_3_SPLUS-s26s11_0034047,SPLUS-s26s11,16.82161175805044,-32.940224175976205,24.952293395996094,6.085887908935547,99.0,99.0,22.414783477783203,1.7477452754974365,23.32256317138672,3.6220598220825195,20.755653381347656,0.3220418095588684,22.893802642822266,0.6871997714042664,99.0,99.0,21.419185638427734,0.20999889075756073,21.33354377746582,0.2250427007675171,21.154979705810547,0.2730022966861725,21.1207218170166,0.6358317136764526,20.65627670288086,0.33479931950569153
iDR4_3_SPLUS-s26s11_0034054,SPLUS-s26s11,16.799150205332445,-32.941019663729264,22.905391693115234,0.916966438293457,23.28168296813965,2.2810347080230713,21.05592918395996,0.5008072257041931,22.13853645324707,1.2143956422805786,23.3261661529541,3.3828697204589844,22.013090133666992,0.3081232011318207,21.928714752197266,0.7306657433509827,22.20140838623047,0.42878103256225586,21.778865814208984,0.33656609058380127,21.540931701660156,0.38812461495399475,21.284423828125,0.7362026572227478,21.583526611328125,0.7820397019386292
iDR4_3_SPLUS-s26s11_0034091,SPLUS-s26s11,16.835187192231544,-32.94173873924717,22.01984405517578,0.41124629974365234,22.91965103149414,1.6731339693069458,21.18524169921875,0.5754951238632202,21.432531356811523,0.6433272957801819,99.0,99.0,21.6586856842041,0.22390668094158173,21.319110870361328,0.41569826006889343,21.54364013671875,0.23657070100307465,21.043704986572266,0.1733837127685547,21.361583709716797,0.3301866054534912,20.311214447021484,0.30334869027137756,20.076107025146484,0.1962963342666626
iDR4_3_SPLUS-s26s11_0034107,SPLUS-s26s11,16.814186138568967,-32.94201045286852,22.25235939025879,0.5033209919929504,99.0,99.0,22.15846061706543,1.3689026832580566,21.645336151123047,0.7698506712913513,21.851356506347656,0.8721333742141724,22.35993194580078,0.41995853185653687,24.087289810180664,5.29385232925415,22.132999420166016,0.40240707993507385,23.373628616333008,1.4544988870620728,23.138343811035156,1.687127947807312,22.48081398010254,2.214796543121338,21.04635238647461,0.47799065709114075
iDR4_3_SPLUS-s26s11_0034121,SPLUS-s26s11,16.82988342466019,-32.93548105506725,22.51161003112793,0.6494695544242859,21.98259925842285,0.7046616673469543,22.329885482788086,1.6283339262008667,22.993839263916016,2.8491973876953125,21.877906799316406,0.9321035146713257,23.12660026550293,0.8939608931541443,21.66756248474121,0.6000343561172485,21.937654495239258,0.34825199842453003,21.710580825805664,0.32691842317581177,21.297107696533203,0.3177654445171356,21.270740509033203,0.7279219627380371,20.98846435546875,0.45212697982788086
iDR4_3_SPLUS-s26s11_0043300,SPLUS-s26s11,16.77874309087556,-32.926218343356176,23.013381958007812,1.0343214273452759,23.330476760864258,2.4275338649749756,24.792049407958984,15.552204132080078,23.710405349731445,5.434293270111084,21.96623420715332,1.0158963203430176,22.995241165161133,0.7904550433158875,23.313405990600586,2.714132785797119,22.131778717041016,0.4133049547672272,22.02373695373535,0.43383529782295227,21.510988235473633,0.38521361351013184,21.72367286682129,1.0947339534759521,21.90146255493164,1.0423805713653564
iDR4_3_SPLUS-s26s11_0044025,SPLUS-s26s11,16.768080785983656,-32.92673249695074,22.148616790771484,0.5264961123466492,99.0,99.0,21.639108657836914,0.8622013926506042,25.174808502197266,21.018775939941406,99.0,99.0,99.0,99.0,21.860963821411133,0.715069055557251,21.4245662689209,0.21643278002738953,21.230905532836914,0.21065503358840942,21.27902603149414,0.31138721108436584,21.30434226989746,0.7450214624404907,21.462032318115234,0.694646954536438
iDR4_3_SPLUS-s26s11_0044084,SPLUS-s26s11,16.762783530136595,-32.92884716955359,23.269746780395508,1.2952656745910645,23.430030822753906,2.6389052867889404,22.703439712524414,2.2726938724517822,22.38953971862793,1.614758849143982,23.838754653930664,5.604188919067383,23.164522171020508,0.9199085235595703,21.5128116607666,0.5191305875778198,21.96862030029297,0.3542744219303131,22.369400024414062,0.593079686164856,22.00434684753418,0.6035758852958679,23.141061782836914,4.0308403968811035,21.487808227539062,0.7095444202423096
iDR4_3_SPLUS-s26s11_0044412,SPLUS-s26s11,16.782794105254602,-32.9175482620139,24.431520462036133,3.7762935161590576,99.0,99.0,22.65041732788086,2.1896607875823975,99.0,99.0,99.0,99.0,22.007360458374023,0.320224791765213,99.0,99.0,20.46449089050293,0.0919203981757164,20.37198829650879,0.09799369424581528,19.661108016967773,0.07187961041927338,18.95436668395996,0.08747661858797073,19.183521270751953,0.08670928329229355
iDR4_3_SPLUS-s26s11_0044735,SPLUS-s26s11,16.80587187646099,-32.91905203318971,24.689905166625977,4.757121562957764,21.08440399169922,0.31007713079452515,22.083345413208008,1.2899831533432007,99.0,99.0,22.545364379882812,1.7212756872177124,99.0,99.0,23.208675384521484,2.454941987991333,22.34735107421875,0.5046789646148682,24.212757110595703,3.250960111618042,21.686058044433594,0.45502743124961853,99.0,99.0,21.838729858398438,0.9869508743286133
iDR4_3_SPLUS-s26s11_0044920,SPLUS-s26s11,16.82588519531374,-32.93770052069913,99.0,99.0,21.602468490600586,0.4980464577674866,99.0,99.0,22.097469329833984,1.2367439270019531,21.702333450317383,0.8022902607917786,99.0,99.0,22.403703689575195,1.1798139810562134,22.80913543701172,0.7738169431686401,22.52114486694336,0.6876861453056335,21.984668731689453,0.5987386107444763,20.697843551635742,0.4295000731945038,21.07683563232422,0.4907681941986084
iDR4_3_SPLUS-s26s11_0045197,SPLUS-s26s11,16.83210389323567,-32.92055925947555,99.0,99.0,99.0,99.0,99.0,99.0,23.791061401367188,5.894076347351074,21.672945022583008,0.7761461138725281,22.503372192382812,0.5062838196754456,22.158044815063477,0.9379425644874573,22.167020797729492,0.43094906210899353,21.872678756713867,0.3796239197254181,21.872344970703125,0.5403631925582886,20.68023109436035,0.4232684373855591,20.733016967773438,0.3580847680568695
iDR4_3_SPLUS-s26s11_0045289,SPLUS-s26s11,16.763546987785272,-32.91707506495037,99.0,99.0,21.51883888244629,0.4617583155632019,20.964876174926758,0.4665908217430115,20.451066970825195,0.2780148684978485,20.681495666503906,0.31510022282600403,20.012392044067383,0.05491156503558159,20.0411319732666,0.13875266909599304,18.851245880126953,0.023269161581993103,18.51700782775879,0.020657755434513092,18.054956436157227,0.01790841855108738,17.866729736328125,0.03376704454421997,17.81564712524414,0.025491876527667046
iDR4_3_SPLUS-s26s11_0045644,SPLUS-s26s11,16.831903080419846,-32.916473045853564,18.528852462768555,0.022985683754086494,18.238248825073242,0.030217796564102173,18.186017990112305,0.04422258585691452,17.455930709838867,0.024356912821531296,17.33515167236328,0.02097640186548233,16.904312133789062,0.006312310229986906,16.73724365234375,0.011582967825233936,16.32036781311035,0.004350954666733742,16.281675338745117,0.004844661336392164,16.12276840209961,0.004419186618179083,16.107269287109375,0.008493783883750439,16.10373306274414,0.006371300667524338
iDR4_3_SPLUS-s26s11_0046024,SPLUS-s26s11,16.76658674286009,-32.920073622386305,21.92775535583496,0.3821045756340027,22.316024780273438,0.9581008553504944,99.0,99.0,21.139244079589844,0.5149730443954468,99.0,99.0,22.212148666381836,0.3838212192058563,21.713321685791016,0.6229777932167053,21.532148361206055,0.23922006785869598,21.83674430847168,0.3661805987358093,21.889644622802734,0.5442185401916504,21.062700271606445,0.5981340408325195,99.0,99.0
iDR4_3_SPLUS-s26s11_0046177,SPLUS-s26s11,16.81039557546158,-32.917243051911605,22.38780975341797,0.5752043724060059,22.45993995666504,1.0875613689422607,99.0,99.0,22.20253562927246,1.3560409545898438,99.0,99.0,23.0376033782959,0.8193030953407288,28.07387924194336,217.107666015625,22.388595581054688,0.5246319770812988,21.766965866088867,0.34488585591316223,22.468833923339844,0.9325547814369202,22.573217391967773,2.410226583480835,21.78510284423828,0.9405897855758667
iDR4_3_SPLUS-s26s11_0046336,SPLUS-s26s11,16.806532095921064,-32.934719995037625,22.293506622314453,0.5271466374397278,21.266407012939453,0.36349979043006897,21.53898048400879,0.7795390486717224,21.96647071838379,1.0957387685775757,21.963726043701172,1.0047478675842285,21.968751907348633,0.3088720440864563,21.409725189208984,0.4759123921394348,22.419845581054688,0.5388532876968384,21.718643188476562,0.32883918285369873,21.275714874267578,0.3109574019908905,21.3926944732666,0.8133348822593689,21.997146606445312,1.1399034261703491
iDR4_3_SPLUS-s26s11_0046396,SPLUS-s26s11,16.818240743010033,-32.93167495896565,99.0,99.0,21.943132400512695,0.6780059933662415,99.0,99.0,99.0,99.0,23.199363708496094,3.1530139446258545,24.583162307739258,3.3977789878845215,21.878934860229492,0.7243897914886475,21.235864639282227,0.18289683759212494,21.194353103637695,0.2044697254896164,20.928340911865234,0.22658227384090424,20.904375076293945,0.518095076084137,20.088092803955078,0.19748906791210175
iDR4_3_SPLUS-s26s11_0046577,SPLUS-s26s11,16.805569490958845,-32.925190955649676,23.10869598388672,1.1204733848571777,21.581289291381836,0.4872300624847412,21.68824005126953,0.897128701210022,21.970991134643555,1.1047065258026123,23.75609588623047,5.2259721755981445,21.519760131835938,0.20569851994514465,21.015348434448242,0.3300028443336487,20.558399200439453,0.09960722178220749,20.263473510742188,0.08846763521432877,19.964963912963867,0.09450926631689072,19.92317771911621,0.2107447236776352,20.471843719482422,0.28098613023757935
iDR4_3_SPLUS-s26s11_0046590,SPLUS-s26s11,16.818839071807705,-32.9254263747826,19.21961784362793,0.037613462656736374,18.790552139282227,0.04456822946667671,18.610393524169922,0.060847193002700806,18.292118072509766,0.04433830454945564,18.197011947631836,0.038493748754262924,18.019935607910156,0.012240970507264137,17.85687828063965,0.023779621347784996,17.668556213378906,0.009807437658309937,17.69102668762207,0.011413190513849258,17.568552017211914,0.012201931327581406,17.602693557739258,0.02719888836145401,17.589534759521484,0.02113717794418335
iDR4_3_SPLUS-s25s12_0000004,SPLUS-s25s12,16.821433260556116,-32.94020301849833,23.06337547302246,1.124147653579712,22.062589645385742,0.8173208236694336,21.70517349243164,0.963667631149292,21.4420108795166,0.6781258583068848,22.670063018798828,1.9931281805038452,22.645780563354492,0.5834555625915527,23.827909469604492,62.2546501159668,21.30264663696289,0.2148435413837433,21.145339965820312,1.6915863752365112,22.35781478881836,9.33580207824707,20.085052490234375,0.2899310886859894,20.925676345825195,0.528864860534668
iDR4_3_SPLUS-s25s12_0000005,SPLUS-s25s12,16.8161057588143,-32.94001982609552,22.135313034057617,0.47761061787605286,22.373750686645508,1.0839436054229736,21.017858505249023,0.5147116184234619,21.30100440979004,0.5942469835281372,21.43832778930664,0.6466543078422546,21.82795524597168,0.2757718861103058,22.71810531616211,1.6779263019561768,21.139007568359375,0.18384630978107452,21.18113899230957,0.22044909000396729,20.893856048583984,0.256254106760025,19.69470977783203,0.20246779918670654,20.437301635742188,0.3382459580898285
iDR4_3_SPLUS-s25s12_0000028,SPLUS-s25s12,16.775682127566082,-32.936306458123205,99.0,99.0,99.0,99.0,23.262908935546875,3.9616127014160156,99.0,99.0,22.156715393066406,1.344543695449829,22.228540420532227,0.4323859214782715,22.72089195251465,1.7856582403182983,22.744373321533203,0.8294906616210938,21.48090171813965,0.3005322217941284,21.32445526123047,0.40618664026260376,20.19912338256836,0.33534565567970276,20.261323928833008,0.3006359934806824
iDR4_3_SPLUS-s25s12_0000042,SPLUS-s25s12,16.829742137370786,-32.935594410352145,22.03954315185547,0.42457321286201477,21.47987937927246,0.4670782685279846,20.974971771240234,0.47713109850883484,20.746057510375977,0.3822079598903656,21.01755142211914,0.4656749963760376,22.323993682861328,0.46481791138648987,22.79511070251465,1.876952052116394,21.743898391723633,0.3243464529514313,22.996761322021484,1.183200716972351,22.554847717285156,1.2323391437530518,20.49855613708496,0.4336166977882385,99.0,99.0
iDR4_3_SPLUS-s25s12_0000060,SPLUS-s25s12,16.806143747564125,-32.9346032636535,22.65206527709961,0.7468574643135071,23.879928588867188,4.206543445587158,21.429624557495117,0.7293593287467957,22.199966430664062,1.4625828266143799,21.717391967773438,0.8837015628814697,22.17317008972168,0.40557482838630676,21.996553421020508,0.8980971574783325,21.676359176635742,0.30753472447395325,21.955707550048828,0.4583708345890045,21.347410202026367,0.40821582078933716,20.0738525390625,0.2950665056705475,99.0,99.0
iDR4_3_SPLUS-s25s12_0000110,SPLUS-s25s12,16.81822411383404,-32.931625429039826,99.0,99.0,99.0,99.0,99.0,99.0,22.06557273864746,1.300511121749878,24.196941375732422,8.590845108032227,22.959775924682617,0.829322874546051,25.265296936035156,18.183595657348633,21.579286575317383,0.28095656633377075,20.92911148071289,0.1792599856853485,20.460615158081055,0.18062229454517365,20.01978874206543,0.28007182478904724,20.02030372619629,0.23621368408203125
iDR4_3_SPLUS-s25s12_0000117,SPLUS-s25s12,16.77517036920882,-32.93103957132887,99.0,99.0,99.0,99.0,21.74583625793457,0.9892598390579224,99.0,99.0,99.0,99.0,23.049795150756836,0.9170618057250977,22.520427703857422,1.4637442827224731,22.62873649597168,0.7451505064964294,21.894254684448242,0.4363207221031189,21.597698211669922,0.5195761919021606,21.146120071411133,0.7962937951087952,21.40733528137207,0.8536120057106018
iDR4_3_SPLUS-s25s12_0000180,SPLUS-s25s12,16.762847655731594,-32.92874376626469,23.078523635864258,1.1257978677749634,21.937103271484375,0.7209896445274353,99.0,99.0,21.97126579284668,1.1895558834075928,99.0,99.0,22.867937088012695,0.7745568752288818,22.69200897216797,1.718417763710022,21.61202621459961,0.2942034900188446,24.137554168701172,3.439875841140747,22.20903778076172,0.9130363464355469,99.0,99.0,22.095008850097656,1.6086286306381226
iDR4_3_SPLUS-s25s12_0000231,SPLUS-s25s12,16.76799988522525,-32.92665204048691,99.0,99.0,24.24386978149414,5.956056118011475,20.874685287475586,0.44721177220344543,24.900259017944336,17.52024269104004,21.504417419433594,0.7264785766601562,23.09746742248535,0.9574540257453918,99.0,99.0,21.556819915771484,0.278771311044693,21.709739685058594,0.3691451847553253,21.03966522216797,0.31169137358665466,20.260652542114258,0.35323670506477356,20.57257652282715,0.39633068442344666
iDR4_3_SPLUS-s25s12_0000250,SPLUS-s25s12,16.778626882223094,-32.92607647761283,99.0,99.0,23.64520835876465,3.4021639823913574,21.416946411132812,0.7282043695449829,22.615827560424805,2.1480932235717773,22.98657989501953,2.838348865509033,23.749277114868164,1.7415260076522827,22.078113555908203,0.9704198241233826,22.26711082458496,0.5320267677307129,21.898698806762695,0.4379459619522095,99.0,99.0,99.0,99.0,22.28450584411621,1.9082471132278442
iDR4_3_SPLUS-s25s12_0000308,SPLUS-s25s12,16.805494489959266,-32.92513243591062,23.045228958129883,1.0580857992172241,23.345884323120117,2.5469768047332764,21.159746170043945,0.56371009349823,21.041765213012695,0.4970448911190033,22.146907806396484,1.2887816429138184,21.391815185546875,0.19840967655181885,20.83454132080078,0.3076232075691223,20.4273681640625,0.09898710995912552,20.65572738647461,0.15718823671340942,20.181306838989258,0.13982611894607544,20.638011932373047,0.49302545189857483,19.958269119262695,0.2225530594587326
iDR4_3_SPLUS-s25s12_0000321,SPLUS-s25s12,16.798692340020935,-32.92341377943164,99.0,99.0,23.196022033691406,2.2031426429748535,21.23826789855957,0.6126638054847717,99.0,99.0,99.0,99.0,22.977359771728516,0.8456464409828186,99.0,99.0,22.005538940429688,0.4141244888305664,23.19451141357422,1.4155329465866089,99.0,99.0,22.061643600463867,1.8236366510391235,99.0,99.0
iDR4_3_SPLUS-s25s12_0000363,SPLUS-s25s12,16.818818038396486,-32.9254031840334,19.17788314819336,0.03559834137558937,18.71528434753418,0.04297425225377083,18.600954055786133,0.060747180134058,18.265026092529297,0.045434676110744476,18.14956283569336,0.03939956799149513,18.058225631713867,0.013379953801631927,17.868968963623047,0.025827789679169655,17.71018409729004,0.010813655331730843,17.701332092285156,0.012420367449522018,17.571256637573242,0.014371325261890888,17.59944725036621,0.03208130598068237,17.53836441040039,0.02508486993610859
iDR4_3_SPLUS-s25s12_0000408,SPLUS-s25s12,16.766613004080433,-32.9199639731299,21.891685485839844,0.3734844923019409,22.23314094543457,0.9283727407455444,99.0,99.0,99.0,99.0,22.65475845336914,2.0868029594421387,21.861722946166992,0.30802732706069946,22.51581573486328,1.4400806427001953,21.599279403686523,0.2887820303440094,21.77480697631836,0.39110293984413147,21.528343200683594,0.48638901114463806,21.710372924804688,1.3341293334960938,22.954998016357422,3.5334632396698
iDR4_3_SPLUS-s25s12_0000463,SPLUS-s25s12,16.782830004780262,-32.917480884215664,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.662351608276367,0.25451016426086426,21.324277877807617,0.4756922721862793,20.68071174621582,0.12434743344783783,20.30733299255371,0.10287544876337051,19.71478271484375,0.09195665270090103,19.528085708618164,0.17929823696613312,19.323978424072266,0.12464328110218048
iDR4_3_SPLUS-s25s12_0000508,SPLUS-s25s12,16.763501704759936,-32.91702147398314,22.872581481933594,0.9176082015037537,21.572782516479492,0.5134027600288391,23.423593521118164,4.6012959480285645,21.209707260131836,0.586286187171936,21.07424545288086,0.48922014236450195,20.073802947998047,0.06331100314855576,20.12396240234375,0.1644619107246399,18.8284854888916,0.02550278790295124,18.584291458129883,0.02419058047235012,18.117542266845703,0.02291148155927658,17.81156349182129,0.0389418788254261,17.703968048095703,0.029311520978808403
iDR4_3_SPLUS-s25s12_0000746,SPLUS-s25s12,16.831891068642964,-32.91646386300473,18.588903427124023,0.022632375359535217,18.26156234741211,0.030045604333281517,18.187238693237305,0.04322560131549835,17.419435501098633,0.024070050567388535,17.36258316040039,0.022056156769394875,16.921977996826172,0.0066336034797132015,16.733692169189453,0.012080756016075611,16.35639190673828,0.0045666201040148735,16.310943603515625,0.00514803733676672,16.13108253479004,0.0049352142959833145,16.088674545288086,0.009458456188440323,16.079673767089844,0.00736677460372448
iDR4_3_SPLUS-s26s11_0033274,SPLUS-s26s11,16.90877788239467,-32.86259373316812,99.0,99.0,26.078279495239258,31.942209243774414,99.0,99.0,22.881729125976562,2.6999824047088623,99.0,99.0,21.929410934448242,0.313088595867157,21.29225730895996,0.44534537196159363,20.845212936401367,0.13657210767269135,20.526893615722656,0.11815755069255829,20.6995849609375,0.19221608340740204,22.029407501220703,1.486534833908081,20.600616455078125,0.3227783441543579
iDR4_3_SPLUS-s26s11_0033310,SPLUS-s26s11,16.92191207612899,-32.854152500696685,99.0,99.0,22.54804801940918,1.261584758758545,23.796154022216797,6.6356916427612305,21.554819107055664,0.8092532157897949,23.662168502807617,5.1451497077941895,23.959938049316406,2.0299272537231445,99.0,99.0,22.247539520263672,0.49123796820640564,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s26s11_0040769,SPLUS-s26s11,16.933260864539022,-32.856358092315816,22.912933349609375,0.9757924675941467,99.0,99.0,20.657730102539062,0.37640586495399475,99.0,99.0,21.252859115600586,0.5638504028320312,21.64154624938965,0.2449127435684204,20.91765594482422,0.3180010914802551,21.231237411499023,0.1955413967370987,20.814844131469727,0.15413998067378998,20.754793167114258,0.20376741886138916,19.96964454650879,0.22616428136825562,21.042640686035156,0.4870362877845764
iDR4_3_SPLUS-s26s11_0042452,SPLUS-s26s11,16.92019893389151,-32.86470795983821,99.0,99.0,24.014795303344727,4.8108229637146,99.0,99.0,21.064289093017578,0.5099139213562012,99.0,99.0,21.967914581298828,0.32509586215019226,21.87242889404297,0.757926344871521,21.43869972229004,0.23385314643383026,21.364912033081055,0.2520124614238739,21.273286819458008,0.32440024614334106,23.509654998779297,5.8198113441467285,21.41812515258789,0.6840018630027771
