ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_MC0050_0037711,MC0050,23.20829742228837,-69.29723734294984,19.137121200561523,0.05069663003087044,18.90916633605957,0.07074026018381119,18.548307418823242,0.07674222439527512,17.829864501953125,0.03444712236523628,17.71988296508789,0.02871057018637657,17.18252944946289,0.005200066603720188,17.036479949951172,0.014908083714544773,16.502792358398438,0.003405029186978936,16.424327850341797,0.005232082214206457,16.250247955322266,0.003467458300292492,16.202688217163086,0.009636675007641315,16.174213409423828,0.00785065907984972
iDR4_3_MC0050_0037716,MC0050,23.238906016378003,-69.30555274564014,22.348909378051758,0.9366852045059204,23.936599731445312,6.98513126373291,21.617216110229492,1.243888020515442,21.92412757873535,1.3368241786956787,22.301902770996094,1.7058846950531006,22.39971923828125,0.4054305851459503,21.237327575683594,0.5508534908294678,21.474397659301758,0.19691936671733856,21.12811851501465,0.22622647881507874,21.170894622802734,0.22370445728302002,21.034555435180664,0.66424161195755,20.522592544555664,0.3695319592952728
iDR4_3_MC0050_0037751,MC0050,23.21127830001246,-69.3074504005526,21.21042251586914,0.3228837549686432,22.790786743164062,2.397873878479004,21.265666961669922,0.8870823383331299,21.31155014038086,0.7571424245834351,22.215179443359375,1.56594979763031,21.518997192382812,0.18040506541728973,21.75169563293457,0.8803908824920654,21.8206787109375,0.26894739270210266,21.50432014465332,0.31771320104599,21.995248794555664,0.4761661887168884,21.641939163208008,1.1609013080596924,20.835750579833984,0.49243050813674927
iDR4_3_MC0050_0037896,MC0050,23.242395550741307,-69.31190108871353,21.64455223083496,0.4869941473007202,22.1879825592041,1.3901840448379517,25.002674102783203,27.915620803833008,23.488018035888672,5.631860256195068,21.706871032714844,0.9884505271911621,22.991310119628906,0.6937282085418701,22.077219009399414,1.188944935798645,22.720413208007812,0.614027202129364,21.935375213623047,0.4729726314544678,21.05681800842285,0.20117661356925964,20.902706146240234,0.5885958075523376,20.594820022583008,0.3947392404079437
iDR4_3_MC0050_0037922,MC0050,23.234643878109956,-69.31320593181763,23.619640350341797,2.9482455253601074,99.0,99.0,22.330190658569336,2.365359306335449,99.0,99.0,23.54938316345215,5.348467826843262,24.131431579589844,1.980787754058838,99.0,99.0,21.693523406982422,0.2393927276134491,21.626232147216797,0.35517406463623047,20.063077926635742,0.08120778948068619,19.654857635498047,0.1877032220363617,19.250410079956055,0.11521120369434357
iDR4_3_MC0050_0037970,MC0050,23.218587765013105,-69.31559016022453,21.0329647064209,0.27362096309661865,20.51407814025879,0.29360654950141907,20.795652389526367,0.5741304755210876,21.552913665771484,0.9472606778144836,21.029760360717773,0.5272589921951294,21.080642700195312,0.12108951807022095,21.138797760009766,0.5024812817573547,21.33205223083496,0.17222866415977478,20.993148803710938,0.19884228706359863,20.90680503845215,0.17511509358882904,21.115215301513672,0.7144694924354553,21.43522071838379,0.8549630641937256
iDR4_3_MC0050_0037992,MC0050,23.203990513842097,-69.31594225278869,99.0,99.0,20.974824905395508,0.4488532841205597,99.0,99.0,21.84800910949707,1.238769769668579,20.907005310058594,0.47150540351867676,21.359275817871094,0.15499186515808105,20.634904861450195,0.3152623474597931,20.460294723510742,0.07777058333158493,20.590518951416016,0.13810859620571136,20.29072380065918,0.09978141635656357,20.03511619567871,0.26501700282096863,20.267807006835938,0.292411208152771
iDR4_3_MC0050_0034010,MC0050,23.562425800101945,-69.26405820994036,20.690692901611328,0.2209583967924118,22.380542755126953,1.7069320678710938,22.038965225219727,1.858648419380188,21.0260066986084,0.5896430015563965,20.399566650390625,0.3001311421394348,20.232295989990234,0.056877266615629196,20.092754364013672,0.19600361585617065,19.02408218383789,0.02218148484826088,18.977779388427734,0.03368696570396423,18.5716495513916,0.021533390507102013,18.4726505279541,0.06473478674888611,18.40611457824707,0.053667813539505005
iDR4_3_MC0050_0034303,MC0050,23.522742650077728,-69.26408176870875,22.067834854125977,0.7256488800048828,24.22095489501953,9.147735595703125,21.981220245361328,1.7534838914871216,20.789623260498047,0.47300782799720764,20.485477447509766,0.3227013647556305,20.95888900756836,0.10859974473714828,20.95384979248047,0.42671918869018555,20.6359920501709,0.09197745472192764,20.607086181640625,0.1405622810125351,20.762645721435547,0.15406273305416107,20.507795333862305,0.40998759865760803,21.089874267578125,0.6241904497146606
iDR4_3_MC0050_0036260,MC0050,23.580601060450324,-69.24504155908467,22.217267990112305,0.8445925116539001,20.582530975341797,0.32698237895965576,22.412931442260742,2.60975980758667,20.695579528808594,0.43625879287719727,20.64638328552246,0.37687867879867554,21.061569213867188,0.11930016428232193,20.320106506347656,0.23985813558101654,20.92363929748535,0.11934009939432144,20.89800262451172,0.18238341808319092,20.734453201293945,0.15031340718269348,22.289613723754883,2.1202051639556885,20.65888786315918,0.42151370644569397
iDR4_3_MC0050_0036307,MC0050,23.57816855399545,-69.24667901230052,21.211719512939453,0.34059593081474304,22.210636138916016,1.472282886505127,20.98778533935547,0.7120715379714966,23.8505859375,7.939046859741211,21.567272186279297,0.8783379793167114,21.367263793945312,0.1578087955713272,21.205812454223633,0.5408480763435364,21.12910270690918,0.14402151107788086,21.0406551361084,0.20884759724140167,21.78766441345215,0.3947933614253998,21.677997589111328,1.2052209377288818,21.03131103515625,0.5925269722938538
iDR4_3_MC0050_0036402,MC0050,23.554647244313603,-69.25101359867392,22.494468688964844,1.0961836576461792,20.55950927734375,0.3252907395362854,21.50469207763672,1.1444344520568848,21.517948150634766,0.9271672964096069,21.823274612426758,1.1051260232925415,21.546855926513672,0.18540377914905548,99.0,99.0,21.685787200927734,0.23920612037181854,21.512807846069336,0.32110172510147095,21.092397689819336,0.208406001329422,21.92997932434082,1.5178606510162354,20.347551345825195,0.31575292348861694
iDR4_3_MC0050_0036414,MC0050,23.50562435134736,-69.25205489349682,21.246334075927734,0.3438015282154083,21.06309700012207,0.5012143850326538,20.808914184570312,0.5991972088813782,19.270158767700195,0.11960477381944656,18.876035690307617,0.0768989771604538,17.98490333557129,0.009022382088005543,17.871288299560547,0.02846684679389,16.85041618347168,0.0042625730857253075,16.71320915222168,0.006254750769585371,16.4204158782959,0.0039068907499313354,16.30479621887207,0.010459448210895061,16.249162673950195,0.008367466740310192
iDR4_3_MC0050_0036445,MC0050,23.589078624265163,-69.2519664779328,21.591053009033203,0.47204574942588806,23.44504165649414,4.487321376800537,99.0,99.0,20.836151123046875,0.4939631223678589,20.493736267089844,0.32692456245422363,20.48980712890625,0.07134880870580673,20.80596351623535,0.374022513628006,19.934757232666016,0.04910462722182274,19.890966415405273,0.07442382723093033,19.716876983642578,0.059598613530397415,19.52109718322754,0.16691935062408447,19.464401245117188,0.14071664214134216
iDR4_3_MC0050_0036511,MC0050,23.489885460834767,-69.25530459275411,21.946386337280273,0.652267575263977,21.58746910095215,0.8148302435874939,22.06889533996582,1.9036608934402466,20.75103759765625,0.4573342204093933,21.46772575378418,0.796212911605835,21.570327758789062,0.18946918845176697,20.759252548217773,0.3583623468875885,21.611961364746094,0.2241913080215454,21.809581756591797,0.42221540212631226,21.500890731811523,0.30427074432373047,23.021129608154297,4.169251441955566,21.053180694580078,0.6056295037269592
iDR4_3_MC0050_0036518,MC0050,23.540983674261557,-69.2563818956571,19.199199676513672,0.05470594763755798,17.949098587036133,0.03220108151435852,17.742902755737305,0.03952965885400772,17.588083267211914,0.02841566503047943,17.592676162719727,0.02609233744442463,17.52086067199707,0.006493930239230394,17.514358520507812,0.02145138755440712,17.47966766357422,0.006547699216753244,17.580781936645508,0.011205596849322319,17.532169342041016,0.008994927629828453,17.595233917236328,0.02998659946024418,17.516847610473633,0.024355361238121986
iDR4_3_MC0050_0036540,MC0050,23.522999305612124,-69.25060429995388,21.31305694580078,0.36547213792800903,20.74036979675293,0.37513020634651184,20.697132110595703,0.5405575633049011,20.934160232543945,0.5395871996879578,23.320159912109375,4.368887901306152,20.500732421875,0.07208538055419922,20.17233657836914,0.20926128327846527,19.333011627197266,0.02892310731112957,18.922571182250977,0.03211839497089386,17.878955841064453,0.011934456415474415,17.38311195373535,0.024964652955532074,17.232318878173828,0.01896696351468563
iDR4_3_MC0050_0036541,MC0050,23.50016773713847,-69.25160431342813,21.850805282592773,0.5968263745307922,99.0,99.0,99.0,99.0,22.09896469116211,1.5652751922607422,99.0,99.0,21.086624145507812,0.1220809817314148,20.71145248413086,0.3429829776287079,19.739221572875977,0.04133328050374985,19.350820541381836,0.04640842601656914,18.65568733215332,0.023242667317390442,18.252904891967773,0.05324301868677139,18.243820190429688,0.04645594209432602
iDR4_3_MC0050_0036561,MC0050,23.501324553609688,-69.25719367772078,99.0,99.0,22.525686264038086,1.9084657430648804,99.0,99.0,99.0,99.0,99.0,99.0,23.222381591796875,0.861975371837616,22.86317253112793,2.468381881713867,23.696401596069336,1.5182946920394897,21.702571868896484,0.38273918628692627,20.940074920654297,0.1818486750125885,21.15949249267578,0.7493744492530823,20.879798889160156,0.5155053734779358
iDR4_3_MC0050_0036603,MC0050,23.518807770740793,-69.25757164058545,25.257671356201172,13.593174934387207,21.288379669189453,0.6148507595062256,21.525968551635742,1.1511752605438232,99.0,99.0,21.194469451904297,0.6160593628883362,22.52666473388672,0.4538407325744629,22.718215942382812,2.158003807067871,21.76189613342285,0.25646892189979553,22.066818237304688,0.5332276821136475,22.184589385986328,0.5695508718490601,20.850849151611328,0.5625430345535278,99.0,99.0
iDR4_3_MC0050_0036605,MC0050,23.506303528119485,-69.25838301013259,21.969921112060547,0.6651694774627686,22.96615982055664,2.878340482711792,22.114871978759766,1.9826452732086182,21.172853469848633,0.6705775856971741,21.886709213256836,1.1699718236923218,20.790817260742188,0.09364309906959534,21.542743682861328,0.7350899577140808,20.820371627807617,0.10897137224674225,20.798688888549805,0.1678660809993744,20.967388153076172,0.18638652563095093,21.84937286376953,1.4146870374679565,22.17026138305664,1.6887134313583374
iDR4_3_MC0050_0036642,MC0050,23.595169642662736,-69.25979334072785,19.635711669921875,0.08135243505239487,18.800870895385742,0.06634495407342911,18.968738555908203,0.11359164118766785,18.247772216796875,0.0491572842001915,18.082843780517578,0.038967765867710114,17.533470153808594,0.00656937388703227,17.286861419677734,0.018040502443909645,16.750795364379883,0.003994799684733152,16.65813446044922,0.00604308070614934,16.393531799316406,0.0038304945919662714,16.317031860351562,0.01053401455283165,16.251895904541016,0.008373025804758072
iDR4_3_MC0050_0036693,MC0050,23.601735177157895,-69.26139300478542,99.0,99.0,22.350353240966797,1.6374406814575195,99.0,99.0,27.343318939208984,196.2784881591797,21.64316749572754,0.9331454038619995,21.73623275756836,0.2199394851922989,21.408222198486328,0.6481545567512512,21.166292190551758,0.1486564576625824,21.087255477905273,0.21739821135997772,20.722341537475586,0.1481517255306244,20.955596923828125,0.6198279857635498,20.232131958007812,0.28370174765586853
iDR4_3_MC0050_0036708,MC0050,23.52658929800316,-69.26308967192801,20.706998825073242,0.20895802974700928,20.89334487915039,0.42903953790664673,21.322229385375977,0.9535638093948364,21.224029541015625,0.7042253017425537,20.80365753173828,0.43238765001296997,20.814369201660156,0.0953800305724144,20.768831253051758,0.3619108200073242,21.04097557067871,0.13288292288780212,20.513721466064453,0.12936320900917053,20.990386962890625,0.18984147906303406,20.5576114654541,0.4299703538417816,21.320215225219727,0.7717157602310181
iDR4_3_MC0050_0036716,MC0050,23.485005943777058,-69.25772213857232,23.244274139404297,2.159571886062622,21.854076385498047,1.0499358177185059,99.0,99.0,22.149681091308594,1.6617772579193115,20.94770050048828,0.4955538213253021,21.437606811523438,0.18195480108261108,23.060850143432617,2.964845657348633,99.0,99.0,22.28217124938965,0.6502732634544373,24.025842666625977,3.102696180343628,21.07415199279785,0.6948320865631104,21.09415054321289,0.6278699636459351
iDR4_3_MC0050_0036748,MC0050,23.525072843670518,-69.2513902323936,19.169906616210938,0.054216813296079636,18.834606170654297,0.06827173382043839,18.773712158203125,0.09535226225852966,18.493398666381836,0.06076246127486229,18.492691040039062,0.055003851652145386,18.255952835083008,0.011032743379473686,18.092248916625977,0.0339801050722599,17.861736297607422,0.008675467222929,17.863664627075195,0.013808874413371086,17.69289207458496,0.010248580947518349,17.70633888244629,0.03299130126833916,17.64008903503418,0.02710726484656334
iDR4_3_MC0050_0036780,MC0050,23.53929509911215,-69.26728086834983,19.40703773498535,0.06565705686807632,18.930831909179688,0.07372349500656128,18.979900360107422,0.11423786729574203,18.578102111816406,0.0649663507938385,18.545862197875977,0.057542867958545685,18.242721557617188,0.010892139747738838,18.084264755249023,0.033804990351200104,17.838703155517578,0.008522899821400642,17.835704803466797,0.01348756905645132,17.69685935974121,0.010281974449753761,17.73839569091797,0.033886972814798355,17.74508285522461,0.029726000502705574
iDR4_3_MC0050_0036784,MC0050,23.583476096928695,-69.26635824111656,22.1353702545166,0.7754362225532532,99.0,99.0,99.0,99.0,99.0,99.0,21.5015869140625,0.8217508792877197,22.072460174560547,0.29934224486351013,21.21206283569336,0.5409720540046692,21.529848098754883,0.20768976211547852,21.348787307739258,0.27640417218208313,21.070573806762695,0.20424284040927887,21.599315643310547,1.1230440139770508,21.274852752685547,0.7401995062828064
iDR4_3_MC0050_0036793,MC0050,23.464525624460176,-69.26486301561823,22.36549186706543,0.9636214375495911,22.462223052978516,1.822912573814392,20.778432846069336,0.58132404088974,21.690675735473633,1.0846532583236694,23.231765747070312,4.01419734954834,22.531646728515625,0.45908069610595703,21.63055419921875,0.7940433621406555,22.12384033203125,0.3574279248714447,22.722681045532227,0.9753214120864868,22.97479820251465,1.178105354309082,21.798337936401367,1.347083568572998,21.538728713989258,0.9435705542564392
iDR4_3_MC0050_0036848,MC0050,23.558795281827273,-69.26997916753814,20.305700302124023,0.14677658677101135,19.656959533691406,0.14061276614665985,20.39794158935547,0.4114106297492981,19.434316635131836,0.13881735503673553,19.34869956970215,0.11645394563674927,19.090232849121094,0.02148367650806904,18.845678329467773,0.06482064723968506,18.568557739257812,0.015295195393264294,18.51726722717285,0.02320299670100212,18.151897430419922,0.015103570185601711,18.243003845214844,0.05284438282251358,18.02764892578125,0.03825632482767105
iDR4_3_MC0050_0036851,MC0050,23.59685914271872,-69.26838492201976,99.0,99.0,99.0,99.0,25.61492156982422,49.84663772583008,20.354816436767578,0.31796881556510925,22.470684051513672,2.0074753761291504,21.485790252685547,0.17521819472312927,27.46776008605957,171.3958282470703,21.337446212768555,0.17366467416286469,21.392271041870117,0.28705456852912903,21.289766311645508,0.24953696131706238,22.990501403808594,4.024095058441162,20.553871154785156,0.3815731704235077
iDR4_3_MC0050_0036862,MC0050,23.585997682099485,-69.27078528038054,99.0,99.0,99.0,99.0,20.79644203186035,0.5916051864624023,99.0,99.0,99.0,99.0,22.51978302001953,0.45039618015289307,21.28989028930664,0.5822431445121765,20.683609008789062,0.09587500989437103,20.99004554748535,0.19897308945655823,19.926965713500977,0.071961410343647,19.541362762451172,0.17004092037677765,19.388935089111328,0.13134950399398804
iDR4_3_MC0050_0036904,MC0050,23.536868655823934,-69.27214902150425,23.509674072265625,2.718019962310791,21.8695068359375,1.0497511625289917,99.0,99.0,21.517192840576172,0.9249157905578613,21.4757080078125,0.7979880571365356,23.559162139892578,1.1729100942611694,21.85325050354004,0.972665011882782,21.562637329101562,0.2134062945842743,21.11113166809082,0.2467627078294754,20.86514663696289,0.1688956767320633,20.591089248657227,0.47561734914779663,21.026538848876953,0.5880087018013
iDR4_3_MC0050_0036907,MC0050,23.41948376447534,-69.27215524134817,99.0,99.0,23.479799270629883,4.652716636657715,22.025733947753906,1.8245713710784912,20.260059356689453,0.29344692826271057,99.0,99.0,21.771137237548828,0.2288169115781784,22.8181209564209,2.369990825653076,21.021635055541992,0.1306496560573578,22.327219009399414,0.6782426834106445,20.988561630249023,0.18976271152496338,99.0,99.0,21.04837989807129,0.6016722321510315
iDR4_3_MC0050_0036914,MC0050,23.54824198449946,-69.27221604393624,99.0,99.0,20.943769454956055,0.4448595345020294,23.639427185058594,8.008855819702148,99.0,99.0,99.0,99.0,22.15114974975586,0.3220635652542114,20.997817993164062,0.4450438320636749,20.086061477661133,0.05617809295654297,19.56825065612793,0.05582288280129433,18.74881935119629,0.02514849416911602,18.361106872558594,0.05861775204539299,18.342666625976562,0.05074229836463928
iDR4_3_MC0050_0036927,MC0050,23.466838471425785,-69.28860258307083,14.704594612121582,0.0030958899296820164,14.69084358215332,0.004327159374952316,14.747321128845215,0.005883463658392429,14.410468101501465,0.004146931692957878,14.402505874633789,0.0038673498202115297,13.358072280883789,0.06954068690538406,14.171478271484375,0.0030411798506975174,12.71084213256836,0.10501363128423691,13.241856575012207,0.29844698309898376,12.578667640686035,0.054772913455963135,13.960505485534668,0.0025173258036375046,12.869601249694824,0.2227296382188797
iDR4_3_MC0050_0036949,MC0050,23.56792520223717,-69.27386136978498,22.96893882751465,1.6645379066467285,99.0,99.0,99.0,99.0,21.58607292175293,0.9772909283638,21.297590255737305,0.6773103475570679,22.71567153930664,0.5383515954017639,22.837158203125,2.4032905101776123,22.262109756469727,0.404091477394104,21.71815299987793,0.3851069509983063,21.52855110168457,0.31001853942871094,21.384265899658203,0.9165598750114441,21.467853546142578,0.8819595575332642
iDR4_3_MC0050_0036980,MC0050,23.604955753383923,-69.27538042734011,22.94638442993164,1.632351279258728,21.055252075195312,0.49841222167015076,99.0,99.0,21.15833282470703,0.6653665900230408,21.084903717041016,0.5598340630531311,19.729694366455078,0.03657544404268265,19.321298599243164,0.09774553775787354,18.337791442871094,0.012563270516693592,17.973621368408203,0.014993447810411453,17.342571258544922,0.007735797669738531,17.058996200561523,0.019051790237426758,16.964115142822266,0.015092522837221622
iDR4_3_MC0050_0036995,MC0050,23.453910088688627,-69.28365208218048,20.797697067260742,0.23461537063121796,20.61515235900879,0.34079185128211975,99.0,99.0,20.870710372924805,0.5139146447181702,20.78151512145996,0.42639482021331787,20.24347686767578,0.05848700925707817,19.94200325012207,0.17059777677059174,19.971351623535156,0.05110276862978935,19.85079002380371,0.07226277887821198,20.041664123535156,0.0803760513663292,20.531604766845703,0.42112118005752563,20.096895217895508,0.25064530968666077
iDR4_3_MC0050_0037004,MC0050,23.444420025412143,-69.27591695052723,99.0,99.0,21.232585906982422,0.5897676348686218,20.984806060791016,0.7033168077468872,99.0,99.0,21.39049530029297,0.7400295734405518,21.89752197265625,0.25707313418388367,20.89310073852539,0.4045911431312561,21.58461570739746,0.2187904715538025,21.96278953552246,0.48590877652168274,22.10295867919922,0.5288118720054626,21.29379653930664,0.8474353551864624,99.0,99.0
iDR4_3_MC0050_0037008,MC0050,23.557706946760774,-69.27627743236827,23.521221160888672,2.7945497035980225,22.59457778930664,2.0614681243896484,21.004362106323242,0.7170143127441406,99.0,99.0,21.914365768432617,1.2017371654510498,21.81841278076172,0.23750504851341248,21.128894805908203,0.5013351440429688,21.730880737304688,0.24880245327949524,21.528390884399414,0.32463476061820984,22.229402542114258,0.591177761554718,99.0,99.0,99.0,99.0
iDR4_3_MC0050_0037019,MC0050,23.525627079138214,-69.27015460397304,24.40521812438965,6.198787212371826,22.849573135375977,2.5750820636749268,99.0,99.0,22.683086395263672,2.67372989654541,21.257038116455078,0.6520206332206726,25.709911346435547,8.465794563293457,99.0,99.0,22.149309158325195,0.36560460925102234,20.99044418334961,0.19912216067314148,20.038179397583008,0.07965046912431717,19.3757266998291,0.14600177109241486,19.58781623840332,0.1574610024690628
iDR4_3_MC0050_0037029,MC0050,23.43450145854142,-69.2769446067346,99.0,99.0,99.0,99.0,22.160371780395508,2.04988431930542,20.84467887878418,0.4973617196083069,20.955371856689453,0.4948827624320984,20.170509338378906,0.0542411245405674,20.50657081604004,0.28505268692970276,18.75939178466797,0.01781523786485195,18.252355575561523,0.018654368817806244,17.068363189697266,0.0062783448956906796,16.55202865600586,0.012674715369939804,16.383678436279297,0.009314973838627338
iDR4_3_MC0050_0037048,MC0050,23.463558006962938,-69.27455071726027,20.533058166503906,0.1817231923341751,19.876375198364258,0.17212828993797302,19.721351623535156,0.22267700731754303,19.539817810058594,0.15330781042575836,19.301956176757812,0.1116497665643692,19.040573120117188,0.020664073526859283,18.77602195739746,0.06074880436062813,18.497020721435547,0.014369145035743713,18.450557708740234,0.022159894928336143,18.238693237304688,0.0162589680403471,18.064043045043945,0.0452013723552227,18.14466667175293,0.042577967047691345
iDR4_3_MC0050_0037050,MC0050,23.46563983899017,-69.28558989154556,16.142919540405273,0.16882085800170898,15.823749542236328,0.007862440310418606,15.817665100097656,0.010563443414866924,15.49362564086914,0.007291119545698166,15.384119033813477,0.006370710674673319,15.113200187683105,0.0019440752221271396,15.123350143432617,0.004877686966210604,14.546829223632812,0.3371793031692505,14.877583503723145,0.0028083771467208862,13.856136322021484,0.31227272748947144,14.788920402526855,0.003956897649914026,14.88308334350586,0.28854215145111084
iDR4_3_MC0050_0037064,MC0050,23.530240748146614,-69.27817461876107,20.501819610595703,0.18542030453681946,20.633747100830078,0.3370380401611328,20.95326042175293,0.6791130304336548,19.87981414794922,0.20601558685302734,19.722614288330078,0.16152223944664001,19.760684967041016,0.037497494369745255,19.797317504882812,0.14965885877609253,19.232942581176758,0.026507409289479256,19.14832878112793,0.038883768022060394,18.927576065063477,0.02940276823937893,18.889225006103516,0.09389187395572662,19.071746826171875,0.0980835109949112
iDR4_3_MC0050_0037070,MC0050,23.520030560059936,-69.2800266104461,18.622303009033203,0.033344417810440063,18.109983444213867,0.036319103091955185,18.109716415405273,0.053354181349277496,17.576648712158203,0.028101645410060883,17.550086975097656,0.025159865617752075,17.204864501953125,0.005277090705931187,17.03282928466797,0.014893211424350739,16.71286392211914,0.0038879038766026497,16.691591262817383,0.006163689307868481,16.56435203552246,0.004305548500269651,16.56173324584961,0.012708915397524834,16.54471206665039,0.010586824268102646
iDR4_3_MC0050_0037075,MC0050,23.466694985837098,-69.28719891092913,11.89411735534668,0.000738720700610429,11.459674835205078,0.0008184153703041375,11.304661750793457,0.0009879616554826498,10.956021308898926,0.000710394058842212,10.883886337280273,0.0006441383739002049,11.070725440979004,0.05250599980354309,10.611095428466797,0.0005064030992798507,10.964405059814453,0.19550196826457977,10.795791625976562,0.08735497295856476,11.023872375488281,0.04534512758255005,10.47817611694336,0.00041844311635941267,10.792154312133789,0.18857866525650024
