ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_MC0127_0121772,MC0127,72.27084424610865,-73.11221142112821,14.522261619567871,0.0026068631559610367,14.200959205627441,0.0032005885150283575,13.96196460723877,0.003896377282217145,13.292213439941406,0.002431609435006976,13.122550964355469,0.0021298881620168686,12.59054946899414,0.0012077891733497381,12.287242889404297,0.0012010745704174042,12.370278358459473,0.12517327070236206,12.31675910949707,0.11116483062505722,12.244434356689453,0.11493239551782608,12.233539581298828,0.8024038076400757,11.85521411895752,0.13997341692447662
iDR4_3_MC0127_0115566,MC0127,72.60751091235747,-73.13338203019006,22.10630989074707,0.5073973536491394,99.0,99.0,21.89228630065918,1.149070143699646,21.411365509033203,0.6469199061393738,99.0,99.0,21.14885902404785,0.18092332780361176,20.798629760742188,0.2885246276855469,20.938804626464844,0.1606406271457672,20.990345001220703,0.19869455695152283,21.081768035888672,0.2857383191585541,99.0,99.0,21.12328338623047,0.576703667640686
iDR4_3_MC0127_0115856,MC0127,72.60352351766392,-73.13130429768124,22.018909454345703,0.4739506244659424,20.8501033782959,0.2723582983016968,20.23809051513672,0.25427547097206116,20.194541931152344,0.21504077315330505,20.102916717529297,0.18768425285816193,20.1191463470459,0.07193872332572937,20.167306900024414,0.1636425256729126,20.40000343322754,0.09906096756458282,20.484956741333008,0.1255340278148651,20.234683990478516,0.1318306028842926,20.429794311523438,0.34973257780075073,20.941429138183594,0.48753076791763306
iDR4_3_MC0127_0115986,MC0127,72.60593530776586,-73.1315334533786,21.22382926940918,0.22976262867450714,20.499818801879883,0.1989084780216217,19.707603454589844,0.1597115695476532,19.596694946289062,0.12674416601657867,19.838958740234375,0.14828790724277496,19.688518524169922,0.049598854035139084,19.344785690307617,0.07959866523742676,19.46213150024414,0.043330118060112,19.666650772094727,0.0607883557677269,19.661102294921875,0.0784684419631958,19.627527236938477,0.16835257411003113,19.657453536987305,0.1501167267560959
iDR4_3_MC0127_0116020,MC0127,72.60874432851695,-73.12995870843953,23.21607208251953,1.4094487428665161,22.544910430908203,1.2741241455078125,99.0,99.0,21.32822036743164,0.5957269668579102,22.717899322509766,2.0267715454101562,21.383256912231445,0.22204342484474182,21.412246704101562,0.502629816532135,20.23153305053711,0.08483267575502396,20.24964714050293,0.10171408206224442,19.952289581298828,0.10195348411798477,19.76987075805664,0.1913340985774994,19.572681427001953,0.13913217186927795
iDR4_3_MC0127_0116142,MC0127,72.61046130841508,-73.12914844022121,21.65806007385254,0.33914583921432495,22.85588264465332,1.6957379579544067,99.0,99.0,21.924972534179688,1.0321985483169556,99.0,99.0,21.396644592285156,0.22466187179088593,21.706058502197266,0.6530634760856628,20.728031158447266,0.13230368494987488,20.739849090576172,0.1575746387243271,20.852203369140625,0.23123052716255188,21.241474151611328,0.7386602163314819,20.645845413208008,0.3713386654853821
iDR4_3_MC0127_0116375,MC0127,72.6071332657251,-73.12779795087742,21.1761531829834,0.2206651121377945,20.559263229370117,0.21026886999607086,20.95816421508789,0.49133142828941345,19.858844757080078,0.15906886756420135,19.834571838378906,0.14718882739543915,19.84191131591797,0.056473810225725174,19.705547332763672,0.10853702574968338,19.609819412231445,0.04920755326747894,19.770458221435547,0.06654586642980576,19.68750762939453,0.08042991161346436,19.7756404876709,0.19336850941181183,20.075590133666992,0.22061756253242493
iDR4_3_MC0127_0116434,MC0127,72.62465842638703,-73.1293024737449,21.68364715576172,0.34865108132362366,20.923994064331055,0.2936103343963623,20.705751419067383,0.3899551331996918,20.054931640625,0.18954472243785858,20.31903839111328,0.22741098701953888,19.670747756958008,0.04880962520837784,19.486125946044922,0.08980299532413483,19.01767349243164,0.029661359265446663,18.981740951538086,0.033665981143713,18.83823585510254,0.037696704268455505,18.65792465209961,0.07031907141208649,18.845661163330078,0.07198906689882278
iDR4_3_MC0127_0116437,MC0127,72.60706239142756,-73.12693033931906,21.57101821899414,0.3156414031982422,21.35646629333496,0.43256789445877075,22.775249481201172,2.5797085762023926,20.999300003051758,0.4471258819103241,21.109180450439453,0.4641099274158478,20.657588958740234,0.11566014587879181,20.53022003173828,0.22579075396060944,20.06155776977539,0.07321322709321976,20.07686424255371,0.087559774518013,19.763107299804688,0.08605560660362244,20.04012680053711,0.24585281312465668,19.793367385864258,0.1706855595111847
iDR4_3_MC0127_0116480,MC0127,72.61731288172821,-73.12658603012997,22.176834106445312,0.544105589389801,21.652814865112305,0.5635196566581726,26.194110870361328,59.87645721435547,20.95391082763672,0.4253234565258026,22.366382598876953,1.4694535732269287,21.49431037902832,0.24647256731987,21.580896377563477,0.5848129987716675,21.698518753051758,0.3220447599887848,22.031818389892578,0.5148640871047974,21.03801727294922,0.274749755859375,99.0,99.0,26.471445083618164,79.57353210449219
iDR4_3_MC0127_0116481,MC0127,72.63221467680623,-73.1264579093912,25.960527420043945,17.368850708007812,21.65960121154785,0.5642431378364563,99.0,99.0,20.805601119995117,0.3726522922515869,21.36502456665039,0.581972062587738,20.458948135375977,0.09656789153814316,20.367061614990234,0.19375841319561005,20.333332061767578,0.09284470230340958,20.482254028320312,0.12508581578731537,20.296951293945312,0.13941878080368042,20.818424224853516,0.49986135959625244,20.605365753173828,0.3584482669830322
iDR4_3_MC0127_0116554,MC0127,72.60336626004488,-73.12615411187598,99.0,99.0,21.819326400756836,0.6529151201248169,23.60581398010254,5.532468318939209,29.51145362854004,1119.1002197265625,21.837657928466797,0.9038469195365906,21.960142135620117,0.3755314350128174,23.847797393798828,4.6797261238098145,22.678226470947266,0.7879542112350464,22.093616485595703,0.5430288314819336,22.12191390991211,0.7416979670524597,99.0,99.0,21.82350730895996,1.0960813760757446
iDR4_3_MC0127_0116608,MC0127,72.62241222202421,-73.12569620022792,22.00570297241211,0.4650184214115143,20.90341567993164,0.28575536608695984,24.061019897460938,8.494071960449219,23.031023025512695,2.8647146224975586,20.908260345458984,0.38666942715644836,21.08278465270996,0.16933254897594452,20.607559204101562,0.24170657992362976,21.019065856933594,0.1723719984292984,20.828767776489258,0.1712908148765564,21.098690032958984,0.29002025723457336,20.42764663696289,0.35000258684158325,21.029874801635742,0.5294566750526428
iDR4_3_MC0127_0116675,MC0127,72.63100796335421,-73.12489090908146,22.361656188964844,0.639334499835968,21.52626609802246,0.5015684366226196,20.903051376342773,0.4640998840332031,22.689117431640625,2.0971951484680176,20.741634368896484,0.3318624198436737,21.08259391784668,0.16972602903842926,20.90041732788086,0.31397444009780884,20.801849365234375,0.14180944859981537,20.91961097717285,0.18601210415363312,20.449195861816406,0.1600576788187027,20.58583641052246,0.4043019413948059,20.498445510864258,0.3250061273574829
iDR4_3_MC0127_0116695,MC0127,72.60347243058712,-73.12506029818954,99.0,99.0,24.324312210083008,6.528200149536133,23.919878005981445,7.3958964347839355,22.005390167236328,1.114676594734192,21.88525390625,0.9452762603759766,21.379241943359375,0.2218565195798874,21.3950252532959,0.4955161213874817,21.24850845336914,0.21290481090545654,21.551712036132812,0.33110615611076355,21.25873565673828,0.33585938811302185,21.056228637695312,0.6216128468513489,21.204681396484375,0.6202741265296936
iDR4_3_MC0127_0116784,MC0127,72.61420161406855,-73.12413107044952,21.861494064331055,0.4091394543647766,21.00189971923828,0.3118318021297455,20.69244956970215,0.38335901498794556,21.746335983276367,0.8800779581069946,20.427989959716797,0.2500120997428894,20.60926628112793,0.11073660850524902,20.329425811767578,0.18867294490337372,20.213546752929688,0.08361523598432541,20.184152603149414,0.09598848968744278,20.33184814453125,0.1438891887664795,20.066341400146484,0.25114262104034424,20.68398094177246,0.3852747678756714
iDR4_3_MC0127_0116824,MC0127,72.62943709595979,-73.12381508788464,21.814790725708008,0.3894444704055786,23.350576400756836,2.6631908416748047,23.15826416015625,3.6776936054229736,21.165212631225586,0.5185499787330627,99.0,99.0,21.11626434326172,0.17426332831382751,21.335453033447266,0.46657857298851013,20.87150001525879,0.15147723257541656,20.896059036254883,0.18181855976581573,21.137584686279297,0.30062583088874817,20.620023727416992,0.41667574644088745,21.847984313964844,1.1235716342926025
iDR4_3_MC0127_0116891,MC0127,72.63254994744585,-73.1231412322845,22.83644676208496,0.9885677099227905,22.044185638427734,0.7971792221069336,20.9490966796875,0.48076286911964417,21.949848175048828,1.0613998174667358,20.90923309326172,0.38589411973953247,20.883651733398438,0.14159508049488068,20.705053329467773,0.262678325176239,20.51295280456543,0.10915631800889969,20.909841537475586,0.18472081422805786,20.759994506835938,0.21231143176555634,21.511728286743164,0.9478222131729126,22.649059295654297,2.346888542175293
iDR4_3_MC0127_0116892,MC0127,72.62126379828364,-73.12353841934366,19.530704498291016,0.052870213985443115,18.957334518432617,0.05347396805882454,18.660417556762695,0.06551161408424377,18.60757827758789,0.05504259467124939,18.705429077148438,0.05645257607102394,18.769628524780273,0.02316431887447834,18.70187759399414,0.04645971581339836,18.825157165527344,0.02520197443664074,18.95852279663086,0.03305647894740105,19.100933074951172,0.0474168136715889,18.95062255859375,0.09133154153823853,19.347797393798828,0.11335854232311249
iDR4_3_MC0127_0116946,MC0127,72.6432165969413,-73.1227308701866,99.0,99.0,22.81245994567871,1.6280579566955566,22.049692153930664,1.329675555229187,20.546939849853516,0.292148232460022,20.625503540039062,0.29817163944244385,21.458168029785156,0.23893775045871735,21.216045379638672,0.42158567905426025,20.530899047851562,0.11105718463659286,20.797151565551758,0.1664641797542572,21.14539337158203,0.302855908870697,21.402986526489258,0.857361376285553,23.670425415039062,6.019369125366211
iDR4_3_MC0127_0117063,MC0127,72.64362215128803,-73.12157173208234,22.719928741455078,0.8995139598846436,22.1570987701416,0.9161874651908875,99.0,99.0,20.687122344970703,0.33272770047187805,21.809890747070312,0.881202220916748,20.58312225341797,0.10878652334213257,20.616016387939453,0.24436844885349274,19.785228729248047,0.05739665776491165,19.797100067138672,0.06804244965314865,19.83264923095703,0.09183811396360397,19.41423797607422,0.1390477567911148,19.774625778198242,0.16758818924427032
iDR4_3_MC0127_0117123,MC0127,72.61109523474111,-73.12166067408714,99.0,99.0,99.0,99.0,99.0,99.0,24.42599868774414,9.926636695861816,99.0,99.0,21.688081741333008,0.283393919467926,21.157377243041992,0.3839834928512573,20.028907775878906,0.06877337396144867,19.82135772705078,0.06758519262075424,19.407424926757812,0.06046772003173828,19.00050163269043,0.0927172377705574,19.302085876464844,0.1052812784910202
iDR4_3_MC0127_0117200,MC0127,72.64414890258283,-73.12071528379022,21.955060958862305,0.44512248039245605,22.089290618896484,0.8943887948989868,99.0,99.0,21.214736938476562,0.5407750606536865,21.671127319335938,0.7718036770820618,21.237436294555664,0.1950124055147171,21.43722152709961,0.512723982334137,20.779245376586914,0.13902819156646729,21.015451431274414,0.20282813906669617,21.4600830078125,0.40383753180503845,21.011621475219727,0.5978152751922607,99.0,99.0
iDR4_3_MC0127_0117302,MC0127,72.63161276664647,-73.12007615180983,21.775638580322266,0.4532470405101776,99.0,99.0,21.612110137939453,0.9108145236968994,99.0,99.0,22.05715560913086,1.0997484922409058,21.29578971862793,0.2067791372537613,21.001537322998047,0.34589919447898865,20.70701789855957,0.13106301426887512,20.793628692626953,0.1659308671951294,20.41558074951172,0.15647123754024506,20.802650451660156,0.4931860566139221,20.657455444335938,0.3774319887161255
iDR4_3_MC0127_0117314,MC0127,72.63683125091325,-73.11983042765867,21.18004608154297,0.21994510293006897,20.954132080078125,0.3032427430152893,22.859304428100586,2.803110122680664,20.560705184936523,0.3018328547477722,20.324832916259766,0.2306557446718216,19.77800178527832,0.05361593887209892,19.550539016723633,0.09641792625188828,19.095409393310547,0.03191379830241203,19.011816024780273,0.03484172746539116,18.736268997192383,0.03489277511835098,18.6899356842041,0.07258245348930359,18.652122497558594,0.06130407378077507
iDR4_3_MC0127_0117340,MC0127,72.6590715101519,-73.11961068702712,99.0,99.0,23.571943283081055,3.2916910648345947,99.0,99.0,21.571834564208984,0.7522968649864197,22.81580352783203,2.2117130756378174,21.97512435913086,0.3817797005176544,23.272985458374023,2.7785744667053223,21.486902236938477,0.26474085450172424,22.594388961791992,0.8599088788032532,21.280532836914062,0.34306299686431885,21.623594284057617,1.0475502014160156,99.0,99.0
iDR4_3_MC0127_0117441,MC0127,72.61992752651702,-73.11916132916677,22.438282012939453,0.6896036863327026,22.617525100708008,1.3730710744857788,22.708267211914062,2.4402430057525635,21.61452865600586,0.781078040599823,99.0,99.0,21.62619972229004,0.2775454521179199,21.9256534576416,0.8065887093544006,20.864837646484375,0.15098799765110016,20.9345703125,0.18870258331298828,20.45789337158203,0.16195838153362274,20.942066192626953,0.5618895292282104,20.532106399536133,0.3354378640651703
iDR4_3_MC0127_0117442,MC0127,72.60664344684625,-73.11938127222365,22.71280860900879,0.8778501152992249,22.0297794342041,0.7902220487594604,21.983675003051758,1.2415990829467773,21.241235733032227,0.5505793690681458,20.81485366821289,0.3542914390563965,20.925092697143555,0.14682790637016296,20.633089065551758,0.24751076102256775,20.159942626953125,0.0798199251294136,20.297727584838867,0.10615912824869156,20.283737182617188,0.1376173496246338,19.92111587524414,0.2202199399471283,20.489681243896484,0.32230761647224426
iDR4_3_MC0127_0117480,MC0127,72.65148639830488,-73.11875891189389,22.237957000732422,0.5831364989280701,99.0,99.0,21.16413688659668,0.5971730351448059,20.94690704345703,0.42473432421684265,21.499950408935547,0.6633675694465637,21.373077392578125,0.22082006931304932,21.74675941467285,0.6812830567359924,21.097299575805664,0.1856120079755783,21.154691696166992,0.23033186793327332,21.16503143310547,0.30854299664497375,22.85735321044922,3.2635104656219482,21.918737411499023,1.1979103088378906
iDR4_3_MC0127_0117501,MC0127,72.6473335781708,-73.11873730463648,22.3902645111084,0.6694959402084351,21.683095932006836,0.5821146368980408,20.844072341918945,0.44221967458724976,21.249103546142578,0.5585452914237976,21.174358367919922,0.4956420361995697,21.09556770324707,0.17230454087257385,21.131460189819336,0.3899194300174713,21.075246810913086,0.18266287446022034,21.251956939697266,0.25207117199897766,21.551982879638672,0.4401482343673706,22.207530975341797,1.7956053018569946,20.935943603515625,0.4855710566043854
iDR4_3_MC0127_0117607,MC0127,72.62444098534347,-73.11804750157377,99.0,99.0,22.888254165649414,1.75276517868042,21.932273864746094,1.186934232711792,20.611215591430664,0.31159111857414246,22.479293823242188,1.6198012828826904,21.533227920532227,0.25540411472320557,21.74015998840332,0.6779974699020386,20.979656219482422,0.16686108708381653,21.552322387695312,0.3311384320259094,21.23654556274414,0.32914793491363525,22.334043502807617,2.017082691192627,22.372655868530273,1.8221111297607422
iDR4_3_MC0127_0117756,MC0127,72.63820343496097,-73.11695741752193,21.276275634765625,0.2400892823934555,22.686067581176758,1.4530118703842163,21.750505447387695,1.0097028017044067,20.9437255859375,0.421983927488327,21.173625946044922,0.4930018186569214,20.755868911743164,0.12614411115646362,21.00187110900879,0.34618741273880005,20.33858299255371,0.0935891792178154,20.621999740600586,0.14215557277202606,20.356475830078125,0.14692474901676178,20.493900299072266,0.37186965346336365,20.660781860351562,0.3768405616283417
iDR4_3_MC0127_0117812,MC0127,72.6133989043509,-73.11663721272957,21.468860626220703,0.2856905162334442,21.584062576293945,0.528613805770874,20.72498321533203,0.3974282443523407,21.43124771118164,0.6582285165786743,21.616947174072266,0.7380737662315369,20.827634811401367,0.13476943969726562,21.165420532226562,0.4032076895236969,20.997325897216797,0.16963523626327515,21.38135528564453,0.2833460867404938,21.387859344482422,0.37825846672058105,20.08867645263672,0.2565898299217224,25.009794235229492,20.634382247924805
iDR4_3_MC0127_0117944,MC0127,72.6105399969896,-73.11575962074417,23.228858947753906,1.4243862628936768,21.44456672668457,0.46670153737068176,21.164127349853516,0.589571475982666,21.15865135192871,0.5129120945930481,20.944873809814453,0.39828363060951233,21.183483123779297,0.1855875551700592,21.14668083190918,0.39641907811164856,21.150537490844727,0.19516776502132416,21.564786911010742,0.33591264486312866,21.011028289794922,0.26785632967948914,20.69632339477539,0.4476725161075592,99.0,99.0
iDR4_3_MC0127_0117974,MC0127,72.61416425413728,-73.11552964345994,23.45676040649414,1.7621642351150513,21.72918128967285,0.6019559502601624,21.331600189208984,0.6838265061378479,21.252666473388672,0.5625700950622559,21.44489288330078,0.6309987306594849,21.2324275970459,0.1937563419342041,20.814346313476562,0.2913667559623718,21.126731872558594,0.19030438363552094,21.143659591674805,0.22804471850395203,20.62612533569336,0.1879967898130417,22.291940689086914,1.9455983638763428,21.080894470214844,0.5541194081306458
iDR4_3_MC0127_0113656,MC0127,72.48586919197507,-73.1487594695672,23.147748947143555,1.3274331092834473,99.0,99.0,22.915939331054688,2.9574172496795654,22.819490432739258,2.3720755577087402,21.495277404785156,0.6598263382911682,21.349346160888672,0.2182909995317459,20.698440551757812,0.2631751000881195,20.690265655517578,0.12966592609882355,20.969852447509766,0.19754375517368317,20.708919525146484,0.20465615391731262,20.561960220336914,0.39592963457107544,22.407806396484375,1.8849740028381348
iDR4_3_MC0127_0113722,MC0127,72.47636425754507,-73.14853861652094,21.515750885009766,0.3034195601940155,21.817686080932617,0.6630011796951294,22.111042022705078,1.419692039489746,21.38022804260254,0.6286144256591797,21.463878631591797,0.6441640853881836,20.42272186279297,0.09399355202913284,20.453371047973633,0.2109510451555252,19.807964324951172,0.05881503224372864,19.819101333618164,0.06994977593421936,19.609085083007812,0.07499722391366959,19.32408332824707,0.12714526057243347,19.376636505126953,0.11605996638536453
iDR4_3_MC0127_0113813,MC0127,72.47633295534068,-73.14772330387895,21.476953506469727,0.28953659534454346,22.123756408691406,0.8684790730476379,21.795879364013672,1.0458481311798096,21.365354537963867,0.6134181618690491,21.69512176513672,0.7836865782737732,20.907421112060547,0.1431497186422348,20.363908767700195,0.191018745303154,20.0386962890625,0.07132387906312943,19.93851661682129,0.07668089866638184,19.690513610839844,0.07950926572084427,19.725568771362305,0.18069912493228912,20.11317253112793,0.22366134822368622
iDR4_3_MC0127_0113948,MC0127,72.47043495965059,-73.14847770774148,20.566755294799805,0.11359500139951706,20.242189407348633,0.13976772129535675,20.149892807006836,0.20837567746639252,19.599348068237305,0.1118059754371643,19.316925048828125,0.08346972614526749,18.827152252197266,0.02218511514365673,18.598556518554688,0.03842362016439438,18.0161190032959,0.012371646240353584,17.95599365234375,0.013792144134640694,17.68492317199707,0.0128670334815979,17.583415985107422,0.024474361911416054,17.523677825927734,0.019594449549913406
iDR4_3_MC0127_0113995,MC0127,72.47849327617067,-73.14660672672856,22.485698699951172,0.7367982268333435,22.059310913085938,0.8399641513824463,22.635164260864258,2.322551727294922,20.797161102294922,0.37622418999671936,20.832202911376953,0.3641279935836792,19.963871002197266,0.06359916180372238,19.50880241394043,0.09237675368785858,18.975086212158203,0.02904895506799221,18.8961124420166,0.03196583688259125,18.684986114501953,0.03338346630334854,18.57095718383789,0.06533912569284439,18.62132453918457,0.058845702558755875
iDR4_3_MC0127_0114084,MC0127,72.48970359065527,-73.14592182179685,22.229381561279297,0.5701445937156677,20.843223571777344,0.2688094973564148,21.976293563842773,1.2362412214279175,20.765714645385742,0.3586623966693878,21.58069610595703,0.7139984369277954,19.935964584350586,0.06160483509302139,19.819822311401367,0.12105484306812286,19.181865692138672,0.034408822655677795,19.078453063964844,0.03702123090624809,18.84136199951172,0.03806270286440849,18.915620803833008,0.08866042643785477,18.812501907348633,0.06991122663021088
iDR4_3_MC0127_0114214,MC0127,72.45996735580592,-73.14483067793095,21.141521453857422,0.19401904940605164,22.350055694580078,0.9622341394424438,21.528356552124023,0.7426168918609619,20.5876407623291,0.27302780747413635,20.98025131225586,0.3694614768028259,20.866931915283203,0.12662918865680695,20.353055953979492,0.17449474334716797,19.99709129333496,0.06349725276231766,19.996131896972656,0.07454228401184082,19.817054748535156,0.08173161000013351,19.35944366455078,0.11846345663070679,19.751123428344727,0.14676502346992493
iDR4_3_MC0127_0114238,MC0127,72.44978094964605,-73.14531855700311,21.519412994384766,0.29988327622413635,21.3387508392334,0.42602330446243286,21.3153133392334,0.6906898617744446,20.570697784423828,0.3030427396297455,20.317726135253906,0.22737155854701996,20.28595542907715,0.08399995416402817,20.222070693969727,0.17254072427749634,19.740095138549805,0.0557599738240242,19.759763717651367,0.06692413240671158,19.527645111083984,0.07025475800037384,19.542829513549805,0.15641669929027557,19.298364639282227,0.10854092240333557
iDR4_3_MC0127_0114256,MC0127,72.44480975138002,-73.14533914213642,22.588123321533203,0.7998105883598328,21.276912689208984,0.4033902883529663,99.0,99.0,20.6951961517334,0.33960703015327454,19.974681854248047,0.16699539124965668,19.94072723388672,0.061858002096414566,19.486371994018555,0.09091243147850037,18.973360061645508,0.02876771241426468,18.902647018432617,0.031929902732372284,18.661479949951172,0.032544709742069244,18.623743057250977,0.06819646060466766,18.573701858520508,0.056277696043252945
iDR4_3_MC0127_0114282,MC0127,72.4816302794075,-73.14399506331071,23.788667678833008,2.397592544555664,99.0,99.0,21.538009643554688,0.8414866328239441,99.0,99.0,21.124263763427734,0.4742341637611389,23.212621688842773,1.2045786380767822,99.0,99.0,24.51262092590332,4.314183235168457,99.0,99.0,99.0,99.0,25.245267868041992,29.481996536254883,99.0,99.0
iDR4_3_MC0127_0114283,MC0127,72.44147501444792,-73.1443781969577,21.94209098815918,0.441078782081604,21.8481502532959,0.681177020072937,21.63243865966797,0.9194106459617615,99.0,99.0,21.25311279296875,0.5314623117446899,21.7445011138916,0.31045374274253845,22.051042556762695,0.9091911911964417,20.942766189575195,0.16263332962989807,20.636415481567383,0.14501027762889862,20.51202392578125,0.17097048461437225,20.079452514648438,0.25460121035575867,20.32645606994629,0.2777140140533447
iDR4_3_MC0127_0114404,MC0127,72.4541563457058,-73.14363998697246,23.746185302734375,2.2973785400390625,23.50082778930664,3.067779541015625,22.802099227905273,2.6498208045959473,22.911121368408203,2.5606958866119385,21.13351058959961,0.4743384122848511,21.12809944152832,0.17829038202762604,21.10528564453125,0.38350918889045715,19.86099624633789,0.0622556246817112,19.383207321166992,0.048248566687107086,18.93303680419922,0.04140868037939072,18.424165725708008,0.05724170058965683,18.40224266052246,0.04842500016093254
iDR4_3_MC0127_0114447,MC0127,72.46661558388655,-73.14349493208101,21.535602569580078,0.31415364146232605,20.938493728637695,0.3041108548641205,20.534364700317383,0.3418169617652893,20.537622451782227,0.2953498661518097,20.354381561279297,0.2382287234067917,19.571195602416992,0.045408666133880615,19.513530731201172,0.0928659737110138,18.858787536621094,0.026387078687548637,18.747140884399414,0.028169646859169006,18.590627670288086,0.03069687820971012,18.421262741088867,0.057005371898412704,18.44901466369629,0.05038684979081154
iDR4_3_MC0127_0114536,MC0127,72.45787879293982,-73.14222972433689,22.973615646362305,1.1462020874023438,21.18411636352539,0.3723315894603729,20.50974464416504,0.33135467767715454,21.499849319458008,0.6996996998786926,21.081039428710938,0.45465704798698425,20.92047119140625,0.14812493324279785,20.26283836364746,0.1795177161693573,20.401039123535156,0.10007575154304504,20.436038970947266,0.12170463800430298,20.47705841064453,0.16546209156513214,20.678504943847656,0.441103994846344,20.738759994506836,0.40544185042381287
iDR4_3_MC0127_0114606,MC0127,72.45188298586844,-73.14160772889882,21.58687973022461,0.3188052773475647,21.134506225585938,0.3533371686935425,99.0,99.0,20.511398315429688,0.28471773862838745,20.819782257080078,0.3565016984939575,20.377717971801758,0.09113600105047226,20.416351318359375,0.20449109375476837,19.86404800415039,0.06214169040322304,20.108596801757812,0.09110147505998611,20.046310424804688,0.11198654770851135,20.300642013549805,0.31242215633392334,20.613845825195312,0.36211392283439636
iDR4_3_MC0127_0114646,MC0127,72.4715700125957,-73.14122351010738,22.50035285949707,0.7425788044929504,21.05599021911621,0.33241546154022217,22.340906143188477,1.7379449605941772,20.60622787475586,0.31453147530555725,20.58182144165039,0.28781843185424805,20.334352493286133,0.08734835684299469,20.21765899658203,0.17098993062973022,19.50883674621582,0.045500483363866806,19.579364776611328,0.05692380666732788,19.22344970703125,0.05337022617459297,19.340654373168945,0.13010255992412567,19.067657470703125,0.08795058727264404
iDR4_3_MC0127_0114682,MC0127,72.49385902831567,-73.14088879861579,23.254398345947266,1.4712365865707397,24.614208221435547,8.523307800292969,21.986980438232422,1.267560601234436,22.479352951049805,1.7208528518676758,99.0,99.0,21.485807418823242,0.24568113684654236,22.277790069580078,1.1176358461380005,21.248722076416016,0.21513700485229492,20.949548721313477,0.19327349960803986,21.067153930664062,0.28334057331085205,20.824420928955078,0.5045665502548218,20.443498611450195,0.3098495602607727
iDR4_3_MC0127_0114722,MC0127,72.48822727424661,-73.14193414740458,20.619497299194336,0.1349485069513321,20.388051986694336,0.18080087006092072,20.450159072875977,0.3125527799129486,19.870399475097656,0.16121982038021088,19.74810028076172,0.1372704952955246,19.387516021728516,0.03858046978712082,19.235219955444336,0.07245984673500061,18.86579132080078,0.026309030130505562,18.850675582885742,0.03055904246866703,18.618362426757812,0.03131325915455818,18.63206672668457,0.06875029951334,18.62380599975586,0.058846522122621536
iDR4_3_MC0127_0114785,MC0127,72.4741167576674,-73.14009219655263,99.0,99.0,21.871395111083984,0.6969889998435974,99.0,99.0,21.671972274780273,0.8276360630989075,20.816543579101562,0.35580238699913025,21.975299835205078,0.384244441986084,21.702552795410156,0.6569385528564453,20.754344940185547,0.13758619129657745,20.537569046020508,0.13357111811637878,20.465679168701172,0.16377569735050201,20.601177215576172,0.4104609787464142,20.31551742553711,0.27542781829833984
iDR4_3_MC0127_0114792,MC0127,72.46004220438162,-73.14029588939424,21.404056549072266,0.2739453911781311,21.92714500427246,0.7326682209968567,99.0,99.0,20.844947814941406,0.3859964907169342,23.887836456298828,5.956918716430664,20.232746124267578,0.07950393110513687,19.768142700195312,0.11472834646701813,19.411388397216797,0.041696999222040176,19.379337310791016,0.047861527651548386,19.12279510498047,0.04862864688038826,19.032222747802734,0.09812850505113602,18.964323043823242,0.08008591830730438
iDR4_3_MC0127_0114818,MC0127,72.44601784975977,-73.14105735496199,20.21474838256836,0.09380538016557693,19.847457885742188,0.11228109896183014,19.942617416381836,0.1975155919790268,19.06133460998535,0.08014903217554092,18.872230529785156,0.06471989303827286,18.542871475219727,0.01949080266058445,18.37546157836914,0.03593948855996132,17.897005081176758,0.012251744978129864,17.829910278320312,0.013576450757682323,17.685832977294922,0.01424642838537693,17.566558837890625,0.027178306132555008,17.575313568115234,0.02325349859893322
iDR4_3_MC0127_0114894,MC0127,72.48475206865325,-73.1393049047434,21.248096466064453,0.233297199010849,21.006479263305664,0.3132246136665344,99.0,99.0,22.05231475830078,1.154523491859436,21.211341857910156,0.5072007775306702,20.523759841918945,0.10314782708883286,19.967077255249023,0.13651493191719055,19.319259643554688,0.03861280903220177,19.283737182617188,0.04402653127908707,18.919878005981445,0.04073307663202286,18.74965476989746,0.07633653283119202,18.699617385864258,0.0631428137421608
iDR4_3_MC0127_0114899,MC0127,72.44791570572076,-73.13939772591635,22.050966262817383,0.4826070964336395,21.87529754638672,0.6890389323234558,23.90680503845215,7.342514514923096,21.5625057220459,0.7401119470596313,21.540966033935547,0.6858732104301453,20.71991539001465,0.12233152985572815,20.876127243041992,0.30839309096336365,20.7111873626709,0.13141962885856628,20.416086196899414,0.11898776143789291,20.834251403808594,0.22861577570438385,20.481821060180664,0.36742281913757324,20.20965576171875,0.24906469881534576
