ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s24s21_0014458,SPLUS-s24s21,30.85619302521053,-31.104564348330907,23.779842376708984,2.7063024044036865,23.727237701416016,4.386297702789307,20.966096878051758,0.5737683773040771,21.551633834838867,0.8723194003105164,26.573457717895508,81.99400329589844,99.0,99.0,99.0,99.0,21.903118133544922,0.34933969378471375,22.910812377929688,1.042375922203064,22.538963317871094,0.9323680996894836,99.0,99.0,20.95769500732422,0.4166768193244934
iDR4_3_SPLUS-s24s21_0014506,SPLUS-s24s21,30.870466532964716,-31.103305485955623,25.30459976196289,11.063933372497559,22.33138656616211,1.2222059965133667,22.568927764892578,2.5077288150787354,21.04375457763672,0.5469105243682861,22.61958122253418,2.1366500854492188,22.230236053466797,0.4099886417388916,20.985445022583008,0.38893526792526245,22.13172721862793,0.4305662512779236,22.192428588867188,0.5393540263175964,21.76311683654785,0.4548890292644501,22.2210693359375,1.7714695930480957,22.870330810546875,2.415550470352173
iDR4_3_SPLUS-s24s21_0014631,SPLUS-s24s21,30.864892148027938,-31.099888256391136,99.0,99.0,21.613174438476562,0.6282813549041748,21.93863868713379,1.4050182104110718,22.809465408325195,2.7686328887939453,99.0,99.0,21.79022216796875,0.27536842226982117,22.283611297607422,1.2829816341400146,21.0169677734375,0.15596109628677368,20.856788635253906,0.1590624749660492,20.652782440185547,0.16518333554267883,20.244407653808594,0.2841761112213135,20.025915145874023,0.1772494614124298
iDR4_3_SPLUS-s24s21_0014655,SPLUS-s24s21,30.8566889255612,-31.09899910113081,99.0,99.0,99.0,99.0,21.639253616333008,1.0649856328964233,21.849491119384766,1.147910714149475,99.0,99.0,23.71021842956543,1.6036127805709839,22.41818618774414,1.4541208744049072,21.253585815429688,0.1937337964773178,20.6998291015625,0.13817241787910461,20.53472328186035,0.14874869585037231,19.78293228149414,0.18673640489578247,19.908987045288086,0.1593163013458252
iDR4_3_SPLUS-s24s21_0014687,SPLUS-s24s21,30.879003263974948,-31.097962999234127,22.6385440826416,0.9572142362594604,21.262454986572266,0.4587669372558594,99.0,99.0,99.0,99.0,22.19196891784668,1.4435049295425415,24.186399459838867,2.467446804046631,99.0,99.0,24.799150466918945,5.0025200843811035,21.783082962036133,0.3699040412902832,21.487958908081055,0.3526730239391327,21.43752670288086,0.8456932306289673,21.75847816467285,0.8662303686141968
iDR4_3_SPLUS-s24s21_0014788,SPLUS-s24s21,30.873117562319347,-31.094212845676495,23.62165069580078,2.352670669555664,23.040176391601562,2.337900161743164,22.309688568115234,1.9757319688796997,21.925708770751953,1.2186343669891357,22.491933822631836,1.9008331298828125,22.133224487304688,0.3732839822769165,99.0,99.0,21.086204528808594,0.165957972407341,21.244550704956055,0.22644127905368805,20.797826766967773,0.18812313675880432,21.014442443847656,0.5736601948738098,21.235971450805664,0.5358207821846008
iDR4_3_SPLUS-s24s21_0014823,SPLUS-s24s21,30.8783648015246,-31.093309315176125,99.0,99.0,21.767475128173828,0.7315707206726074,23.74211883544922,7.396720886230469,21.805139541625977,1.094294786453247,21.849687576293945,1.0482796430587769,23.7752628326416,1.6850471496582031,21.120136260986328,0.5185753107070923,21.17183494567871,0.17974768579006195,20.991172790527344,0.17982985079288483,20.501632690429688,0.14327716827392578,20.35619354248047,0.31382134556770325,20.218015670776367,0.21038644015789032
iDR4_3_SPLUS-s24s21_0014938,SPLUS-s24s21,30.873381327140976,-31.08992007366537,99.0,99.0,22.108680725097656,0.9912101626396179,99.0,99.0,23.996110916137695,8.18156623840332,99.0,99.0,22.782794952392578,0.6784434914588928,23.185470581054688,2.9136245250701904,99.0,99.0,24.30955696105957,3.774179697036743,22.099138259887695,0.6182641983032227,99.0,99.0,21.152809143066406,0.4960239827632904
iDR4_3_SPLUS-s24s21_0014995,SPLUS-s24s21,30.929533703194817,-31.088143577579277,24.545318603515625,5.4655585289001465,99.0,99.0,21.80126190185547,1.2265465259552002,99.0,99.0,99.0,99.0,23.232084274291992,1.0188024044036865,99.0,99.0,22.03303337097168,0.3922182023525238,21.57521629333496,0.30549660325050354,20.90317153930664,0.20557008683681488,20.851673126220703,0.4905740022659302,22.102210998535156,1.1831715106964111
iDR4_3_SPLUS-s24s21_0015068,SPLUS-s24s21,31.0019789473322,-31.085859443966683,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.89645767211914,1.0823276042938232,23.405946731567383,1.1842520236968994,21.939821243286133,0.9148640036582947,21.318843841552734,0.20430980622768402,20.991687774658203,0.17908160388469696,21.351438522338867,0.307472288608551,20.810958862304688,0.4699544608592987,20.76422119140625,0.34411659836769104
iDR4_3_SPLUS-s24s21_0015084,SPLUS-s24s21,30.93007251539277,-31.085140287998787,22.814170837402344,1.116700291633606,99.0,99.0,21.232290267944336,0.7267476916313171,24.008943557739258,8.234444618225098,20.422719955444336,0.2831455171108246,22.365774154663086,0.4579432010650635,21.640602111816406,0.7010271549224854,21.406387329101562,0.22125336527824402,20.967674255371094,0.17607896029949188,20.998950958251953,0.22461152076721191,20.72482681274414,0.4374977946281433,20.788610458374023,0.35341936349868774
iDR4_3_SPLUS-s24s21_0015111,SPLUS-s24s21,30.965763597455755,-31.084277905543907,23.354808807373047,1.8310825824737549,21.560760498046875,0.5976717472076416,21.070960998535156,0.6283957362174988,22.35713005065918,1.796541690826416,20.486555099487305,0.2992602288722992,99.0,99.0,21.806053161621094,0.8160985112190247,22.714536666870117,0.7304821014404297,21.47691535949707,0.2791498899459839,20.813077926635742,0.1888572722673416,20.58456802368164,0.3834490180015564,20.37390899658203,0.24089935421943665
iDR4_3_SPLUS-s24s21_0015117,SPLUS-s24s21,30.93895042936224,-31.08389228013243,22.17395782470703,0.6235105395317078,21.830299377441406,0.7718969583511353,22.419448852539062,2.1859190464019775,99.0,99.0,99.0,99.0,23.145214080810547,0.937788724899292,99.0,99.0,21.66777801513672,0.2803880274295807,20.989952087402344,0.1797281950712204,20.363367080688477,0.12553636729717255,19.83642578125,0.19362565875053406,19.734729766845703,0.13427726924419403
iDR4_3_SPLUS-s24s21_0015118,SPLUS-s24s21,31.007093000232206,-31.08487330617118,99.0,99.0,22.09250259399414,0.9857970476150513,22.65085220336914,2.7001729011535645,23.401094436645508,4.69090461730957,21.95911979675293,1.149357795715332,22.12751579284668,0.3669149577617645,24.132522583007812,6.902801990509033,21.362197875976562,0.21163970232009888,21.05846405029297,0.18995161354541779,20.635955810546875,0.16002780199050903,20.095218658447266,0.2437860518693924,20.63134765625,0.30418217182159424
iDR4_3_SPLUS-s24s21_0015134,SPLUS-s24s21,30.97894570837219,-31.08357597981604,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.082548141479492,1.2847304344177246,23.4415340423584,1.226179838180542,99.0,99.0,99.0,99.0,22.656352996826172,0.826034426689148,23.812332153320312,2.9660749435424805,23.5086669921875,5.627945899963379,21.151592254638672,0.4908521771430969
iDR4_3_SPLUS-s24s21_0015143,SPLUS-s24s21,30.917317199364902,-31.08674813881967,21.322492599487305,0.2807566523551941,20.686782836914062,0.26719459891319275,20.970170974731445,0.5727571845054626,20.518354415893555,0.3343810737133026,20.12557029724121,0.21696700155735016,19.355390548706055,0.0320720337331295,18.938610076904297,0.062386274337768555,18.40465545654297,0.0164358951151371,18.1899356842041,0.016480162739753723,17.91488265991211,0.015072326175868511,17.623519897460938,0.02735099568963051,17.69628143310547,0.021931743249297142
iDR4_3_SPLUS-s24s21_0015144,SPLUS-s24s21,30.997042552689482,-31.08322718108693,99.0,99.0,99.0,99.0,23.404600143432617,5.396037578582764,99.0,99.0,99.0,99.0,22.3916015625,0.4670350253582001,99.0,99.0,23.248090744018555,1.1921606063842773,24.306848526000977,3.753939151763916,22.97870635986328,1.3743815422058105,99.0,99.0,21.2359561920166,0.5311006307601929
iDR4_3_SPLUS-s24s21_0015152,SPLUS-s24s21,30.917009995825126,-31.08242205895269,22.377939224243164,0.7471274137496948,99.0,99.0,21.41442108154297,0.8704977631568909,26.034683227539062,53.445613861083984,99.0,99.0,27.14651870727539,37.62120819091797,21.954566955566406,0.9426422119140625,22.43728256225586,0.5699084401130676,21.385465621948242,0.2576688528060913,21.8018856048584,0.47029319405555725,21.28262710571289,0.7346295714378357,20.94240379333496,0.40966859459877014
iDR4_3_SPLUS-s24s21_0015159,SPLUS-s24s21,30.918096693980377,-31.088387392417278,21.477922439575195,0.32352760434150696,21.117908477783203,0.39588475227355957,20.826004028320312,0.5004594922065735,19.78663444519043,0.17212329804897308,19.621089935302734,0.13818295300006866,19.03403091430664,0.02471933327615261,18.884389877319336,0.059530775994062424,18.159523010253906,0.013570745475590229,18.01201629638672,0.014370225369930267,17.790491104125977,0.013582075946033001,17.668262481689453,0.02840188704431057,17.652177810668945,0.021107656881213188
iDR4_3_SPLUS-s24s21_0015166,SPLUS-s24s21,30.908710854678592,-31.08172352619967,21.879228591918945,0.4708363711833954,99.0,99.0,99.0,99.0,22.103164672851562,1.4248367547988892,99.0,99.0,99.0,99.0,99.0,99.0,22.194944381713867,0.45510247349739075,22.045602798461914,0.47025492787361145,21.12713050842285,0.252948522567749,20.496978759765625,0.35574546456336975,21.412742614746094,0.6274628043174744
iDR4_3_SPLUS-s24s21_0015183,SPLUS-s24s21,30.913954757592002,-31.081260252764853,99.0,99.0,23.531787872314453,3.6405787467956543,22.05672836303711,1.5655332803726196,99.0,99.0,21.648902893066406,0.8698405027389526,99.0,99.0,23.90372085571289,5.657758712768555,21.957300186157227,0.36562421917915344,20.651418685913086,0.13217967748641968,20.292917251586914,0.11821001023054123,20.416614532470703,0.3301471173763275,20.726600646972656,0.33447229862213135
iDR4_3_SPLUS-s24s21_0015192,SPLUS-s24s21,30.96820513420481,-31.081414957602586,22.57267951965332,0.8902159333229065,22.777267456054688,1.8347736597061157,99.0,99.0,99.0,99.0,20.900819778442383,0.4367218613624573,99.0,99.0,99.0,99.0,21.886585235595703,0.3417101800441742,21.615421295166016,0.3160841763019562,22.30570411682129,0.7405549883842468,21.67102813720703,1.0377297401428223,21.978071212768555,1.0534027814865112
iDR4_3_SPLUS-s24s21_0015206,SPLUS-s24s21,30.915148441625576,-31.082334563548894,99.0,99.0,20.810047149658203,0.30108165740966797,21.119291305541992,0.6596800684928894,20.823410034179688,0.44306910037994385,22.01092529296875,1.2158241271972656,21.375455856323242,0.1870643049478531,22.151412963867188,1.1243796348571777,20.32596778869629,0.08346734941005707,20.126956939697266,0.08287002146244049,19.83645248413086,0.07847622781991959,19.621540069580078,0.15998175740242004,19.314651489257812,0.09234586358070374
iDR4_3_SPLUS-s24s21_0015214,SPLUS-s24s21,30.958340219107868,-31.080567401829448,22.53651237487793,0.8740297555923462,22.144393920898438,1.0363014936447144,99.0,99.0,99.0,99.0,99.0,99.0,23.76103401184082,1.6535232067108154,99.0,99.0,22.725688934326172,0.7386016249656677,21.912710189819336,0.4146367609500885,22.01819610595703,0.5685697197914124,99.0,99.0,21.106748580932617,0.47249892354011536
iDR4_3_SPLUS-s24s21_0015215,SPLUS-s24s21,30.915919011334456,-31.08111921733495,21.745576858520508,0.41698959469795227,99.0,99.0,99.0,99.0,23.22504997253418,4.023344039916992,22.3330135345459,1.643065094947815,22.26519203186035,0.42196476459503174,21.3747501373291,0.5529565215110779,20.71062660217285,0.11753919720649719,20.23606300354004,0.09105779230594635,20.21605682373047,0.1102835163474083,20.259944915771484,0.28654155135154724,20.13382339477539,0.19469314813613892
iDR4_3_SPLUS-s24s21_0015216,SPLUS-s24s21,30.913201247364093,-31.08425882926128,99.0,99.0,23.280502319335938,2.867271661758423,99.0,99.0,99.0,99.0,23.798961639404297,6.292874813079834,21.931114196777344,0.3101919889450073,21.15125274658203,0.4493027925491333,19.6876220703125,0.04769805818796158,19.38372230529785,0.04344698041677475,19.024368286132812,0.03821266070008278,18.639301300048828,0.06600520759820938,18.615802764892578,0.04910869523882866
iDR4_3_SPLUS-s24s21_0015228,SPLUS-s24s21,30.977911102300475,-31.08006327304573,22.537660598754883,0.8731839060783386,22.26026153564453,1.1538362503051758,21.732187271118164,1.171826720237732,23.53748321533203,5.3374528884887695,21.516368865966797,0.7669501304626465,22.538829803466797,0.5395212769508362,21.226377487182617,0.4818078875541687,21.39908218383789,0.22046229243278503,21.107929229736328,0.2002333402633667,21.383441925048828,0.3179974853992462,20.56371307373047,0.37548738718032837,22.28784942626953,1.398825764656067
iDR4_3_SPLUS-s24s21_0015247,SPLUS-s24s21,30.917959061348157,-31.079313121091285,99.0,99.0,23.59316635131836,3.9000136852264404,21.650026321411133,1.080188512802124,99.0,99.0,22.759464263916016,2.4209439754486084,99.0,99.0,23.144115447998047,2.8144171237945557,21.95925521850586,0.36643892526626587,21.955495834350586,0.4340650141239166,21.695512771606445,0.4257013201713562,20.47555923461914,0.3494407832622528,21.50174331665039,0.6823857426643372
iDR4_3_SPLUS-s24s21_0015251,SPLUS-s24s21,30.91315965568416,-31.08140607522431,99.0,99.0,99.0,99.0,99.0,99.0,21.149555206298828,0.5944374203681946,99.0,99.0,23.01488494873047,0.8399490118026733,21.264739990234375,0.498688280582428,20.880840301513672,0.13757702708244324,20.367910385131836,0.10265854001045227,20.338071823120117,0.12338627874851227,20.357547760009766,0.3135722875595093,19.98335075378418,0.169498473405838
iDR4_3_SPLUS-s24s21_0015254,SPLUS-s24s21,30.908807921123305,-31.07947074637906,21.875717163085938,0.4687170088291168,25.031696319580078,14.561248779296875,99.0,99.0,22.276287078857422,1.6773327589035034,21.380861282348633,0.6814724206924438,20.940750122070312,0.12603192031383514,20.475011825561523,0.24360261857509613,21.133197784423828,0.17272694408893585,21.567867279052734,0.30401238799095154,20.855409622192383,0.19729427993297577,20.70724868774414,0.4322541058063507,21.159156799316406,0.4978678524494171
iDR4_3_SPLUS-s24s21_0015258,SPLUS-s24s21,30.912356063386767,-31.079541129396635,99.0,99.0,23.89208221435547,5.081022262573242,99.0,99.0,99.0,99.0,21.286535263061523,0.624520480632782,99.0,99.0,21.163734436035156,0.4545167088508606,21.83224868774414,0.32597336173057556,20.842609405517578,0.1567516177892685,20.823116302490234,0.19118312001228333,21.479888916015625,0.8767178058624268,20.127105712890625,0.19311964511871338
iDR4_3_SPLUS-s24s21_0015267,SPLUS-s24s21,30.912485077217603,-31.07876852106138,24.345849990844727,4.539253234863281,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.196683883666992,0.3975999355316162,21.117355346679688,0.4378105103969574,23.03540802001953,0.9864692687988281,22.26849937438965,0.5788575410842896,20.93730926513672,0.21311135590076447,21.28348159790039,0.7347591519355774,21.25826072692871,0.5471839904785156
iDR4_3_SPLUS-s24s21_0015276,SPLUS-s24s21,30.92305349049103,-31.078790362612335,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.062902450561523,0.8710448741912842,21.872665405273438,0.8692594170570374,21.21761131286621,0.18615521490573883,21.250768661499023,0.2276911586523056,20.63222885131836,0.16072963178157806,20.52499771118164,0.3643142879009247,20.28546714782715,0.22279523313045502
iDR4_3_SPLUS-s24s21_0015286,SPLUS-s24s21,30.914729864452834,-31.077906682152218,24.92184829711914,7.706664085388184,99.0,99.0,28.8337345123291,801.950927734375,22.26104164123535,1.6559529304504395,24.756101608276367,15.199971199035645,99.0,99.0,21.441814422607422,0.5873221755027771,21.612285614013672,0.26665136218070984,22.863975524902344,0.9976055026054382,21.682537078857422,0.4200534224510193,99.0,99.0,23.143840789794922,3.0960633754730225
iDR4_3_SPLUS-s24s21_0015291,SPLUS-s24s21,30.933521760154342,-31.077802960427338,22.198545455932617,0.6413515210151672,99.0,99.0,99.0,99.0,99.0,99.0,21.280521392822266,0.620025098323822,23.994911193847656,2.05444073677063,99.0,99.0,22.67607879638672,0.7057766318321228,24.744461059570312,5.617211818695068,22.386474609375,0.7974110245704651,99.0,99.0,21.246204376220703,0.5370819568634033
iDR4_3_SPLUS-s24s21_0015292,SPLUS-s24s21,30.917807316453032,-31.077686560999865,22.635591506958008,0.9520426392555237,21.853435516357422,0.7898359894752502,99.0,99.0,22.210790634155273,1.5895349979400635,21.37666130065918,0.6819539666175842,23.451839447021484,1.2514796257019043,21.757831573486328,0.789829432964325,22.23767852783203,0.47394993901252747,21.095857620239258,0.19780492782592773,21.15654945373535,0.25989457964897156,20.779754638671875,0.4618460237979889,21.246244430541992,0.5401841402053833
iDR4_3_SPLUS-s24s21_0015297,SPLUS-s24s21,30.923656637408314,-31.077909997396958,99.0,99.0,22.64792251586914,1.6187127828598022,21.33209228515625,0.8013129234313965,99.0,99.0,22.0579833984375,1.262789011001587,23.105806350708008,0.9089010953903198,21.15557098388672,0.4503341615200043,20.63401222229004,0.10968422144651413,20.042165756225586,0.07663394510746002,19.85784912109375,0.07964415103197098,19.6290283203125,0.16045501828193665,19.43138885498047,0.10204741358757019
iDR4_3_SPLUS-s24s21_0015301,SPLUS-s24s21,30.960058740961777,-31.077730038372586,22.79657745361328,1.106785774230957,23.57794952392578,3.8679609298706055,21.30976104736328,0.8131988048553467,21.844594955444336,1.1271723508834839,23.370084762573242,4.241546154022217,22.179872512817383,0.38802725076675415,21.311996459960938,0.5215384364128113,21.858619689941406,0.33345016837120056,21.4105224609375,0.26281654834747314,21.59078598022461,0.38454121351242065,21.69591522216797,1.0651812553405762,21.209266662597656,0.5205696821212769
iDR4_3_SPLUS-s24s21_0015313,SPLUS-s24s21,30.927497169421287,-31.080052384338636,20.929447174072266,0.22223727405071259,22.340709686279297,1.2427573204040527,21.41534423828125,0.8748134970664978,21.449539184570312,0.785425066947937,21.638362884521484,0.8682148456573486,20.349550247192383,0.07485821098089218,20.22890853881836,0.1946837455034256,19.572111129760742,0.04307445138692856,19.462556838989258,0.04652028530836105,19.141969680786133,0.0422692596912384,18.80850601196289,0.07667963951826096,18.97270393371582,0.06756361573934555
iDR4_3_SPLUS-s24s21_0015319,SPLUS-s24s21,31.00441757822426,-31.078864003792315,23.499643325805664,2.131596326828003,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.42940330505371,0.19587573409080505,20.93151092529297,0.36673635244369507,19.93465232849121,0.05872265249490738,19.667123794555664,0.05520642548799515,19.342018127441406,0.05000178888440132,18.925556182861328,0.08445309847593307,19.13262176513672,0.07759159803390503
iDR4_3_SPLUS-s24s21_0015321,SPLUS-s24s21,30.940145938722107,-31.077945346170445,22.844280242919922,1.170330286026001,21.846542358398438,0.7893516421318054,21.949831008911133,1.4266974925994873,20.504343032836914,0.3304596245288849,22.127958297729492,1.351427674293518,21.020483016967773,0.13550671935081482,21.2797908782959,0.5075847506523132,20.611433029174805,0.10764368623495102,20.37351417541504,0.10302115231752396,20.031646728515625,0.09293845295906067,19.879268646240234,0.2015892118215561,19.684783935546875,0.12856146693229675
iDR4_3_SPLUS-s24s21_0015362,SPLUS-s24s21,30.917385168078074,-31.076218636278348,23.319332122802734,1.7778984308242798,99.0,99.0,22.71054458618164,2.8627028465270996,21.192800521850586,0.6212084889411926,23.241201400756836,3.791849136352539,22.2938289642334,0.43238309025764465,21.731637954711914,0.7701658606529236,20.967008590698242,0.14850082993507385,20.678403854370117,0.13565969467163086,20.245166778564453,0.11327123641967773,19.587112426757812,0.15527263283729553,20.06452751159668,0.18284444510936737
iDR4_3_SPLUS-s24s21_0015390,SPLUS-s24s21,31.006116361934932,-31.076426480260217,23.195131301879883,1.618229627609253,21.453346252441406,0.5526413321495056,20.757644653320312,0.48050975799560547,22.19165802001953,1.5523183345794678,21.913894653320312,1.1078394651412964,20.8170108795166,0.11264422535896301,20.427396774291992,0.23275764286518097,19.55253028869629,0.04219777509570122,19.190900802612305,0.036780595779418945,18.737348556518555,0.029531193897128105,18.570148468017578,0.06167977675795555,18.470401763916016,0.04285970330238342
iDR4_3_SPLUS-s24s21_0015391,SPLUS-s24s21,30.97566249918159,-31.075356465768643,21.504701614379883,0.3410513997077942,22.22435760498047,1.11873459815979,24.295610427856445,12.434060096740723,23.115581512451172,3.617720365524292,99.0,99.0,22.832672119140625,0.7012010216712952,22.902868270874023,2.2345635890960693,24.07925796508789,2.5611257553100586,23.92316246032715,2.6357338428497314,99.0,99.0,21.63116455078125,0.9972532987594604,21.40044593811035,0.6171990633010864
iDR4_3_SPLUS-s24s21_0015410,SPLUS-s24s21,30.992795860274743,-31.074861787166824,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.316932678222656,4.006890773773193,99.0,99.0,99.0,99.0,22.396215438842773,0.5447635054588318,22.5404052734375,0.7400047183036804,22.578102111816406,0.9482443928718567,99.0,99.0,21.106111526489258,0.47007131576538086
iDR4_3_SPLUS-s24s21_0015430,SPLUS-s24s21,30.996341696097616,-31.074320757636237,22.73891830444336,1.062925100326538,24.27962875366211,7.454908847808838,22.668472290039062,2.7788801193237305,99.0,99.0,22.532421112060547,1.953108787536621,23.07664680480957,0.8796989917755127,25.370361328125,21.738523483276367,22.36134147644043,0.5285561084747314,23.500276565551758,1.7869997024536133,22.974735260009766,1.367691993713379,21.25546646118164,0.7072170376777649,21.252851486206055,0.539508581161499
iDR4_3_SPLUS-s24s21_0015451,SPLUS-s24s21,30.937254176259707,-31.073560486095705,21.80844497680664,0.44665244221687317,22.026535034179688,0.9317451119422913,20.991422653198242,0.5923788547515869,21.059520721435547,0.5484152436256409,22.743587493896484,2.371509075164795,21.695032119750977,0.24891555309295654,22.82935905456543,2.0962135791778564,21.109209060668945,0.16879354417324066,21.093154907226562,0.19722001254558563,20.623435974121094,0.1588139533996582,20.457324981689453,0.3417491316795349,20.092649459838867,0.18642818927764893
iDR4_3_SPLUS-s24s21_0015452,SPLUS-s24s21,30.973598562120266,-31.073550675610594,24.374868392944336,4.754403591156006,21.252197265625,0.45857763290405273,99.0,99.0,99.0,99.0,23.1552677154541,3.447157144546509,22.395933151245117,0.4716602563858032,99.0,99.0,22.18004608154297,0.44780075550079346,22.043689727783203,0.4686283469200134,21.765254974365234,0.45025911927223206,20.947677612304688,0.5334939956665039,21.796123504638672,0.889661431312561
iDR4_3_SPLUS-s24s21_0015477,SPLUS-s24s21,30.94077917110999,-31.072705459095726,22.462181091308594,0.8186722993850708,99.0,99.0,99.0,99.0,22.582021713256836,2.221512794494629,21.260149002075195,0.609976589679718,22.459148406982422,0.5027239322662354,99.0,99.0,22.794939041137695,0.7909371852874756,23.950231552124023,2.7054359912872314,21.201475143432617,0.26954588294029236,99.0,99.0,22.805017471313477,2.2587263584136963
iDR4_3_SPLUS-s24s21_0015491,SPLUS-s24s21,30.97083457544314,-31.072517059253695,24.187795639038086,3.9547460079193115,22.28662109375,1.1707327365875244,21.2843017578125,0.7733362913131714,21.564010620117188,0.869861364364624,21.799942016601562,0.9948159456253052,22.484012603759766,0.5100002884864807,21.433326721191406,0.5807207822799683,21.406604766845703,0.2207053303718567,21.30846405029297,0.238763689994812,20.889860153198242,0.20157155394554138,20.32625961303711,0.3022102415561676,21.31928825378418,0.5746195316314697
iDR4_3_SPLUS-s24s21_0015492,SPLUS-s24s21,30.967321620077634,-31.072375936905658,99.0,99.0,99.0,99.0,22.200349807739258,1.7925174236297607,99.0,99.0,24.404943466186523,10.953377723693848,22.0845947265625,0.35558512806892395,23.77735137939453,5.021114826202393,22.138675689697266,0.4303846061229706,21.99748420715332,0.44925928115844727,20.924760818481445,0.20901615917682648,20.598739624023438,0.38857629895210266,20.703248977661133,0.3265838027000427
iDR4_3_SPLUS-s24s21_0015494,SPLUS-s24s21,30.937157947638728,-31.0724388161809,99.0,99.0,99.0,99.0,99.0,99.0,21.86606216430664,1.148789882659912,23.505083084106445,4.810800552368164,22.425626754760742,0.4857024550437927,22.54096221923828,1.6091700792312622,21.19875144958496,0.1827915757894516,20.75994110107422,0.14574670791625977,20.063989639282227,0.09562426060438156,19.93454360961914,0.21187463402748108,20.13330078125,0.1938929408788681
iDR4_3_SPLUS-s24s21_0015500,SPLUS-s24s21,30.933533553009124,-31.07268655467661,99.0,99.0,99.0,99.0,16.85310173034668,0.018037158995866776,22.300607681274414,1.7144625186920166,99.0,99.0,21.910987854003906,0.30410727858543396,25.637161254882812,28.072574615478516,21.457799911499023,0.23231343924999237,21.44801902770996,0.27298933267593384,21.468217849731445,0.34475135803222656,21.315353393554688,0.7516762018203735,20.28476333618164,0.22297926247119904
iDR4_3_SPLUS-s24s21_0015521,SPLUS-s24s21,30.955881155532374,-31.071447431860648,22.708707809448242,1.0320528745651245,24.061199188232422,6.036468029022217,23.21538543701172,4.584662437438965,21.3132381439209,0.6938608288764954,25.000370025634766,19.11644172668457,22.80763816833496,0.6913148164749146,99.0,99.0,21.359676361083984,0.21146763861179352,23.46956443786621,1.7375922203063965,21.517179489135742,0.42379769682884216,21.276988983154297,0.7242742776870728,21.073017120361328,0.45855724811553955
iDR4_3_SPLUS-s24s21_0015522,SPLUS-s24s21,30.954766694299174,-31.07137709905899,26.493518829345703,33.714298248291016,99.0,99.0,24.368762969970703,13.251778602600098,21.510194778442383,0.8301738500595093,23.1721248626709,3.539567708969116,24.35991859436035,2.8797688484191895,99.0,99.0,23.01829719543457,0.9672433733940125,99.0,99.0,19.657960891723633,0.0692964568734169,21.046531677246094,0.5864730477333069,99.0,99.0
iDR4_3_SPLUS-s24s21_0015528,SPLUS-s24s21,30.9516715910517,-31.071209669117884,23.49721336364746,2.12469220161438,99.0,99.0,22.327434539794922,2.027878761291504,99.0,99.0,22.430997848510742,1.7939234972000122,22.633739471435547,0.5879653692245483,22.09969711303711,1.0758434534072876,22.029117584228516,0.3894726037979126,21.639387130737305,0.32456985116004944,21.8363037109375,0.48231059312820435,99.0,99.0,24.162845611572266,7.882473945617676
iDR4_3_SPLUS-s24s21_0015558,SPLUS-s24s21,30.92414296231538,-31.07175301623827,99.0,99.0,22.26828384399414,1.1477487087249756,99.0,99.0,23.95829963684082,7.892188549041748,21.8784122467041,1.0715664625167847,22.123624801635742,0.368501216173172,99.0,99.0,20.669166564941406,0.11340762674808502,20.20033836364746,0.08823183923959732,19.84778594970703,0.07885634899139404,19.67017364501953,0.16700266301631927,19.90298843383789,0.15670835971832275
iDR4_3_SPLUS-s24s21_0015579,SPLUS-s24s21,30.956639092665295,-31.069282825704658,22.56435203552246,0.8998457193374634,22.43991470336914,1.348752498626709,21.61613655090332,1.0499296188354492,99.0,99.0,22.40338134765625,1.7435780763626099,99.0,99.0,22.191082000732422,1.1642054319381714,22.733665466308594,0.7462170720100403,21.903362274169922,0.41209694743156433,21.188589096069336,0.2657319903373718,21.26517105102539,0.7165282368659973,22.933591842651367,2.5389561653137207
iDR4_3_SPLUS-s24s21_0015602,SPLUS-s24s21,30.96569069211622,-31.068242124902937,22.760364532470703,1.0796526670455933,99.0,99.0,21.555007934570312,0.9924846291542053,22.428020477294922,1.9272782802581787,99.0,99.0,22.41216468811035,0.4810231029987335,21.15481185913086,0.45008689165115356,21.440187454223633,0.22741687297821045,21.588062286376953,0.3094354271888733,21.025249481201172,0.22896747291088104,99.0,99.0,22.040504455566406,1.116808295249939
