ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_MC0137_0043170,MC0137,25.00316898838482,-74.34630018716783,99.0,99.0,99.0,99.0,99.0,99.0,21.466447830200195,0.6265344619750977,21.8425235748291,0.8233608603477478,19.363069534301758,0.03231573849916458,99.0,99.0,25.359663009643555,7.778210163116455,26.459449768066406,24.22838020324707,99.0,99.0,22.01775360107422,1.3996846675872803,99.0,99.0
iDR4_3_MC0137_0043274,MC0137,25.014075646257833,-74.34892568940153,21.642305374145508,0.3433113992214203,21.39750862121582,0.4436470866203308,21.24778938293457,0.5929696559906006,20.525720596313477,0.2639559209346771,20.495906829833984,0.24246422946453094,19.278059005737305,0.029761141166090965,19.21967124938965,0.06306479126214981,18.081077575683594,0.012441445142030716,17.960121154785156,0.013104086741805077,17.648332595825195,0.012492864392697811,17.508472442626953,0.024187332019209862,17.42998695373535,0.018513880670070648
iDR4_3_MC0137_0043480,MC0137,25.010427911388792,-74.35348139679687,21.813295364379883,0.40448886156082153,21.330154418945312,0.4219460189342499,24.241073608398438,9.348906517028809,21.53852653503418,0.6670324802398682,20.733625411987305,0.3014798164367676,20.08620262145996,0.057980976998806,20.268651962280273,0.15559139847755432,19.343517303466797,0.03363572061061859,19.17743682861328,0.03334934264421463,19.061763763427734,0.04100349545478821,19.00160026550293,0.08888416737318039,18.907609939575195,0.06814057379961014
iDR4_3_MC0137_0043498,MC0137,25.009232984547392,-74.35445742217127,21.011560440063477,0.19549618661403656,20.96887969970703,0.30497169494628906,21.175825119018555,0.5649065375328064,20.05454444885254,0.1748185008764267,19.714473724365234,0.12181698530912399,18.67279815673828,0.018752869218587875,18.426103591918945,0.03362589329481125,17.704919815063477,0.009587372653186321,17.612995147705078,0.010370978154242039,17.433176040649414,0.0105888107791543,17.28862762451172,0.020219974219799042,17.228919982910156,0.015634920448064804
iDR4_3_MC0137_0043602,MC0137,25.02192202462376,-74.35483559486632,22.377830505371094,0.6763736009597778,22.13092613220215,0.872719407081604,99.0,99.0,22.349355697631836,1.3995115756988525,21.284252166748047,0.49807581305503845,21.863025665283203,0.28084835410118103,20.779096603393555,0.2444876730442047,20.69802474975586,0.1094072237610817,20.68229866027832,0.12217701226472855,20.447954177856445,0.14151127636432648,20.6751708984375,0.4068310558795929,20.321334838867188,0.24695895612239838
iDR4_3_MC0137_0043646,MC0137,25.029416305217325,-74.3550742865597,20.690555572509766,0.1450173556804657,20.2399959564209,0.15680861473083496,20.955129623413086,0.4541224539279938,19.817712783813477,0.14213421940803528,19.717571258544922,0.12191188335418701,19.18036651611328,0.02749439887702465,19.024349212646484,0.05366625264286995,18.455894470214844,0.016421929001808167,18.423585891723633,0.018358012661337852,18.22238540649414,0.01994337886571884,18.239078521728516,0.045145176351070404,18.130001068115234,0.034026194363832474
iDR4_3_MC0137_0043663,MC0137,25.08267757781579,-74.35832080182239,18.470932006835938,0.02360273338854313,18.18601417541504,0.029440810903906822,18.181848526000977,0.04283561185002327,17.893199920654297,0.030048752203583717,17.79465103149414,0.02634638547897339,17.455236434936523,0.008300394751131535,17.277061462402344,0.015141821466386318,16.974597930908203,0.0059920670464634895,16.984033584594727,0.00695976335555315,16.787397384643555,0.00660265889018774,16.794353485107422,0.013657531701028347,16.74901580810547,0.010556352324783802
iDR4_3_MC0137_0043769,MC0137,25.074065556650023,-74.35971176461335,99.0,99.0,22.33422088623047,1.0378063917160034,21.023754119873047,0.48145055770874023,99.0,99.0,21.328195571899414,0.5135055184364319,21.225000381469727,0.15736599266529083,21.66397476196289,0.5456839203834534,19.9239501953125,0.05526697635650635,19.69581413269043,0.05168859660625458,19.19774055480957,0.046054188162088394,18.983665466308594,0.08753456175327301,18.873422622680664,0.06604184955358505
iDR4_3_MC0137_0043804,MC0137,25.06959181848049,-74.3622980949779,19.708189010620117,0.06239992007613182,19.169878005981445,0.06283668428659439,19.378511428833008,0.11264698207378387,18.786365509033203,0.059285782277584076,18.802976608276367,0.05656687542796135,18.422361373901367,0.01562423538416624,18.27732276916504,0.029967788606882095,17.92145538330078,0.011123308911919594,17.934505462646484,0.012935996055603027,17.76744270324707,0.01375572383403778,17.800052642822266,0.03100069798529148,17.71771812438965,0.02374918945133686
iDR4_3_MC0137_0043810,MC0137,25.07301042860151,-74.3612579941668,22.15921401977539,0.5430245995521545,99.0,99.0,99.0,99.0,21.215028762817383,0.49556559324264526,23.5523681640625,3.975038766860962,21.557971954345703,0.2129930555820465,21.217748641967773,0.36228418350219727,20.250728607177734,0.07344193011522293,19.8543758392334,0.05924011766910553,19.078025817871094,0.041514236479997635,18.705406188964844,0.0682484433054924,18.615135192871094,0.05238259956240654
iDR4_3_MC0137_0043818,MC0137,25.09366108142127,-74.3627918434774,20.199430465698242,0.09388039261102676,19.587738037109375,0.08899393677711487,19.61141014099121,0.1375732570886612,18.464229583740234,0.04601653292775154,17.933683395385742,0.029096612706780434,16.866106033325195,0.005875417031347752,16.56852149963379,0.009837334975600243,15.672564506530762,0.0028774207457900047,15.54372787475586,0.0031360220164060593,15.171314239501953,0.0024133343249559402,15.023035049438477,0.004073098301887512,14.932032585144043,0.0028665736317634583
iDR4_3_MC0137_0043841,MC0137,25.012383339004582,-74.36155409762722,21.757755279541016,0.3796343505382538,21.281883239746094,0.3986204266548157,21.645849227905273,0.8525094389915466,20.703847885131836,0.31141388416290283,20.908933639526367,0.3522075414657593,20.995075225830078,0.12781387567520142,20.976327896118164,0.2916378080844879,21.362077713012695,0.19851186871528625,21.58111572265625,0.2755344808101654,21.816455841064453,0.49422401189804077,21.831445693969727,1.17806875705719,21.88934326171875,1.0415394306182861
iDR4_3_MC0137_0043973,MC0137,25.00455525141779,-74.3654627352854,23.34310531616211,1.6015269756317139,22.123641967773438,0.8521803021430969,21.530675888061523,0.7658417820930481,21.453994750976562,0.6114423871040344,25.445558547973633,22.45566177368164,21.1314754486084,0.14444784820079803,20.55950927734375,0.20072337985038757,19.812711715698242,0.04978877678513527,19.635637283325195,0.04879484325647354,19.11189079284668,0.042609911412000656,18.854110717773438,0.07769501209259033,18.616046905517578,0.05230451747775078
iDR4_3_MC0137_0043976,MC0137,25.085551944606042,-74.36512684593389,22.731021881103516,0.9140992164611816,22.11751365661621,0.8513466119766235,20.50264549255371,0.3008885979652405,20.884294509887695,0.36780455708503723,21.73257827758789,0.7532514929771423,21.172752380371094,0.1504703164100647,20.71959114074707,0.2333136796951294,20.822282791137695,0.12244260311126709,20.906557083129883,0.15047049522399902,21.19264030456543,0.2796807885169983,21.947772979736328,1.3120007514953613,20.39803695678711,0.265423983335495
iDR4_3_MC0137_0044025,MC0137,25.053799762524836,-74.3667507332279,30.230093002319336,916.3526611328125,22.101320266723633,0.8425190448760986,99.0,99.0,99.0,99.0,23.13214111328125,2.6946589946746826,22.792951583862305,0.6543978452682495,22.284889221191406,0.9624839425086975,21.499839782714844,0.22509920597076416,21.498289108276367,0.25615593791007996,20.39569091796875,0.1346268504858017,20.407360076904297,0.31808337569236755,20.9683780670166,0.44682714343070984
iDR4_3_MC0137_0044073,MC0137,25.04203014399755,-74.3675419326543,22.580408096313477,0.8041797876358032,99.0,99.0,23.004173278808594,2.9894914627075195,21.99146270751953,1.0140968561172485,21.473468780517578,0.5856017470359802,21.083648681640625,0.1385638266801834,21.53818130493164,0.4859423041343689,20.51134490966797,0.09263978898525238,20.778671264648438,0.1338874250650406,20.477733612060547,0.1452854871749878,20.031211853027344,0.22513622045516968,20.185527801513672,0.21807877719402313
iDR4_3_MC0137_0044104,MC0137,25.045019058896788,-74.36837672388542,21.883296966552734,0.4238090515136719,22.68436050415039,1.4273240566253662,99.0,99.0,22.426496505737305,1.4873286485671997,20.90179443359375,0.34693896770477295,21.186767578125,0.15260985493659973,21.189998626708984,0.3554234504699707,20.51518440246582,0.09305541217327118,20.426374435424805,0.0976766049861908,20.050533294677734,0.09877799451351166,20.277606964111328,0.28240904211997986,19.76804542541504,0.14878220856189728
iDR4_3_MC0137_0044257,MC0137,25.032729156861862,-74.3717233955093,23.95705795288086,2.8622829914093018,22.11849594116211,0.8587282299995422,21.52098274230957,0.7595205903053284,20.867229461669922,0.3616119623184204,22.02968406677246,0.9778985381126404,21.29357147216797,0.16784420609474182,21.713876724243164,0.571738600730896,21.232805252075195,0.17668381333351135,21.675689697265625,0.3010171055793762,21.800338745117188,0.4878164529800415,21.447893142700195,0.8262593746185303,21.263742446899414,0.5869765877723694
iDR4_3_MC0137_0044273,MC0137,25.04585330054353,-74.372749822897,21.240917205810547,0.23851123452186584,22.004011154174805,0.7688844203948975,26.381195068359375,67.08055114746094,20.947444915771484,0.3900426924228668,20.582258224487305,0.26164644956588745,20.500606536865234,0.08344852924346924,20.108230590820312,0.135616734623909,19.775571823120117,0.04883362352848053,19.879091262817383,0.06085294857621193,19.686460494995117,0.07156520336866379,19.73725128173828,0.17342016100883484,19.29990005493164,0.09756583720445633
iDR4_3_MC0137_0044314,MC0137,25.1119740741347,-74.37543476027294,21.7342529296875,0.3663775622844696,21.27549171447754,0.39482104778289795,21.54133415222168,0.7774043083190918,20.841299057006836,0.3520939350128174,20.59739875793457,0.2651980519294739,20.315189361572266,0.07033033668994904,20.1171817779541,0.13626006245613098,19.75667953491211,0.047706086188554764,19.576358795166016,0.046543315052986145,19.389604568481445,0.054455239325761795,19.40510368347168,0.12769778072834015,19.363536834716797,0.10289135575294495
iDR4_3_MC0137_0044315,MC0137,24.966703450552718,-74.38215886904571,21.497154235839844,0.299067884683609,21.2352237701416,0.38232478499412537,20.80926513671875,0.39855796098709106,20.971454620361328,0.40045613050460815,20.455156326293945,0.23414723575115204,19.942771911621094,0.05152971297502518,19.87799644470215,0.11037607491016388,19.210193634033203,0.030161436647176743,19.188201904296875,0.03380409628152847,19.012887954711914,0.03921780735254288,18.84547233581543,0.077164426445961,18.880643844604492,0.06649677455425262
iDR4_3_MC0137_0044323,MC0137,24.959824257624536,-74.37846618468923,16.314884185791016,0.006316783372312784,16.06646156311035,0.0079989368095994,15.848128318786621,0.009821617975831032,14.924436569213867,0.005299015436321497,14.597232818603516,0.004299958702176809,13.776752471923828,0.0012674584286287427,13.727360725402832,0.002346952212974429,12.784882545471191,0.0007137744687497616,12.649333953857422,0.0007818137528374791,12.442266464233398,0.0006213080487214029,12.280254364013672,0.0009861810831353068,12.236815452575684,0.0006807171157561243
iDR4_3_MC0137_0044345,MC0137,25.1020741846852,-74.3740816174149,22.8824405670166,1.0402036905288696,21.951152801513672,0.7193459868431091,22.84979820251465,2.5666043758392334,21.16688346862793,0.4719679355621338,21.118112564086914,0.4219975173473358,21.093616485595703,0.13874253630638123,20.902727127075195,0.2728496491909027,21.108097076416016,0.15772804617881775,21.35906982421875,0.2250801920890808,20.691659927368164,0.1762540191411972,20.469650268554688,0.3363207280635834,20.645496368408203,0.33207613229751587
iDR4_3_MC0137_0044351,MC0137,25.13094922602582,-74.37619065376373,18.201494216918945,0.01936941407620907,17.660497665405273,0.020256346091628075,17.666975021362305,0.02930367738008499,17.46186637878418,0.0221385695040226,17.31392478942871,0.019012896344065666,16.922283172607422,0.006059153936803341,16.724987030029297,0.010763060301542282,16.330610275268555,0.004091497510671616,16.306001663208008,0.004686851520091295,16.091739654541016,0.004144339822232723,16.049358367919922,0.007887739688158035,15.990808486938477,0.005873695947229862
iDR4_3_MC0137_0044352,MC0137,25.078877619720277,-74.36368522267082,21.339859008789062,0.25661587715148926,21.328874588012695,0.41413551568984985,20.928956985473633,0.4439413845539093,20.56205177307129,0.27497580647468567,20.26322364807129,0.19703036546707153,19.894872665405273,0.049285002052783966,19.750999450683594,0.09902209788560867,19.256105422973633,0.03132837638258934,19.210708618164062,0.03444552794098854,19.01084327697754,0.0391303189098835,19.016178131103516,0.08999622613191605,19.02014923095703,0.07549834251403809
iDR4_3_MC0137_0044355,MC0137,25.02082600386061,-74.37452453418578,20.93918228149414,0.18233932554721832,20.657926559448242,0.22958312928676605,20.27434539794922,0.24822305142879486,19.907705307006836,0.15356223285198212,20.21173667907715,0.18834704160690308,20.155792236328125,0.06146923452615738,20.37274932861328,0.17117106914520264,20.309885025024414,0.07740859687328339,20.349653244018555,0.09112173318862915,20.54798698425293,0.1547253131866455,20.914592742919922,0.5060771703720093,20.40840721130371,0.2672506868839264
iDR4_3_MC0137_0044366,MC0137,24.96175613512528,-74.38174899052447,23.2582950592041,1.5059127807617188,99.0,99.0,21.343944549560547,0.6504704356193542,99.0,99.0,20.700037002563477,0.2903982400894165,20.835403442382812,0.11157650500535965,20.542186737060547,0.19643869996070862,19.46813201904297,0.037409331649541855,19.232301712036133,0.0349978432059288,18.581207275390625,0.026994947344064713,18.263111114501953,0.04619612544775009,18.031152725219727,0.031228691339492798
iDR4_3_MC0137_0044377,MC0137,25.09663900129685,-74.37593968586546,99.0,99.0,22.919124603271484,1.7693440914154053,21.389888763427734,0.6774136424064636,21.55992317199707,0.671881914138794,22.361751556396484,1.3212330341339111,21.55099105834961,0.21045248210430145,20.859981536865234,0.26162123680114746,21.449907302856445,0.21511225402355194,22.258440017700195,0.5103798508644104,22.11138153076172,0.6477764248847961,22.27910041809082,1.7718113660812378,99.0,99.0
iDR4_3_MC0137_0044390,MC0137,24.977462780823046,-74.3751400885866,99.0,99.0,99.0,99.0,99.0,99.0,27.342777252197266,137.56851196289062,24.32546615600586,8.043006896972656,22.23426055908203,0.39475390315055847,21.003520965576172,0.29858002066612244,21.58108901977539,0.24207396805286407,21.654767990112305,0.29552221298217773,22.082971572875977,0.6330074071884155,99.0,99.0,99.0,99.0
iDR4_3_MC0137_0044413,MC0137,25.0142285802522,-74.37238483934925,21.79972267150879,0.39724478125572205,21.415788650512695,0.4563800096511841,20.557966232299805,0.3208009898662567,21.018795013427734,0.41901272535324097,21.347755432128906,0.5235529541969299,21.17597770690918,0.1514127254486084,21.27168083190918,0.3839470446109772,21.275802612304688,0.1843109279870987,21.360490798950195,0.22589994966983795,21.863365173339844,0.516569197177887,22.612104415893555,2.419543743133545,21.887849807739258,1.042054533958435
iDR4_3_MC0137_0044438,MC0137,24.992819683957535,-74.37594665648724,21.536386489868164,0.30864769220352173,20.71160316467285,0.23696832358837128,20.751758575439453,0.379850298166275,20.37505531311035,0.23123085498809814,20.27110481262207,0.1978483349084854,19.908050537109375,0.04970100149512291,19.678218841552734,0.09286654740571976,19.368608474731445,0.03423842415213585,19.344886779785156,0.03816927224397659,19.160400390625,0.04450627788901329,19.316408157348633,0.11802974343299866,19.084671020507812,0.07994267344474792
iDR4_3_MC0137_0044479,MC0137,25.010653038072412,-74.37692957623527,21.939266204833984,0.44842997193336487,22.575590133666992,1.3082505464553833,22.47565460205078,1.8453569412231445,20.797332763671875,0.3380533456802368,20.891006469726562,0.3483870029449463,21.633543014526367,0.22834622859954834,21.060457229614258,0.31673648953437805,20.834075927734375,0.12329137325286865,21.255054473876953,0.20509928464889526,21.3388729095459,0.31896185874938965,21.68685531616211,1.0268760919570923,99.0,99.0
iDR4_3_MC0137_0044483,MC0137,25.04769046681877,-74.37882665696215,99.0,99.0,99.0,99.0,24.72232437133789,14.432435035705566,22.26983642578125,1.2923752069473267,21.581159591674805,0.651654064655304,21.579700469970703,0.21685218811035156,21.841909408569336,0.6463213562965393,20.49713134765625,0.09146679192781448,19.957616806030273,0.0647088885307312,19.271621704101562,0.04927859827876091,18.917396545410156,0.08246680349111557,18.899795532226562,0.06779909133911133
iDR4_3_MC0137_0044484,MC0137,25.080316862997808,-74.37759941902375,22.61627769470215,0.8292350769042969,21.212013244628906,0.3720616102218628,23.03300666809082,3.0513622760772705,21.213777542114258,0.49446913599967957,22.374879837036133,1.3367019891738892,21.480024337768555,0.19830484688282013,22.007516860961914,0.7525684237480164,21.292428970336914,0.18661898374557495,21.574033737182617,0.27393272519111633,21.582237243652344,0.39854171872138977,21.066314697265625,0.5815101265907288,20.908002853393555,0.42286840081214905
iDR4_3_MC0137_0044496,MC0137,24.97938992329268,-74.37917918301025,24.7351016998291,5.741998672485352,22.593774795532227,1.3123940229415894,21.804271697998047,0.9794883131980896,21.864198684692383,0.8980024456977844,21.446636199951172,0.5735579133033752,21.702836990356445,0.24283066391944885,21.12076187133789,0.33480456471443176,20.59731674194336,0.09997418522834778,20.64106559753418,0.11813893914222717,20.246971130371094,0.1180376261472702,20.283971786499023,0.2840709686279297,20.697368621826172,0.34933361411094666
iDR4_3_MC0137_0044546,MC0137,25.034454857207955,-74.38128355987524,20.373933792114258,0.1115662008523941,20.352535247802734,0.17493590712547302,20.521705627441406,0.3114987015724182,19.81375503540039,0.14169901609420776,19.924243927001953,0.1467903107404709,19.452503204345703,0.03431614860892296,19.195695877075195,0.06193676218390465,18.7756290435791,0.021186042577028275,18.7694091796875,0.024069875478744507,18.560894012451172,0.02653789147734642,18.502532958984375,0.056914541870355606,18.479812622070312,0.046416547149419785
iDR4_3_MC0137_0044565,MC0137,25.160580200281263,-74.38016834401616,22.345287322998047,0.6454770565032959,21.361995697021484,0.4290904700756073,21.56404685974121,0.7976272702217102,21.042638778686523,0.42097628116607666,20.533994674682617,0.2511653006076813,21.122716903686523,0.1438107192516327,20.980165481567383,0.29280945658683777,21.58150863647461,0.24378834664821625,21.313552856445312,0.21599847078323364,20.868471145629883,0.20711982250213623,20.406085968017578,0.3184623122215271,21.047534942626953,0.48133185505867004
iDR4_3_MC0137_0044595,MC0137,24.997763369137733,-74.38133558871354,99.0,99.0,22.879961013793945,1.7325308322906494,22.840654373168945,2.5817060470581055,21.30801010131836,0.5388202667236328,23.154491424560547,2.7522237300872803,22.39638328552246,0.4565678834915161,21.366058349609375,0.4148792028427124,21.259435653686523,0.18156112730503082,21.378337860107422,0.229194775223732,20.438949584960938,0.14072750508785248,20.716915130615234,0.42425739765167236,20.311582565307617,0.24476200342178345
iDR4_3_MC0137_0044651,MC0137,25.0716991528816,-74.38091425536388,99.0,99.0,21.020240783691406,0.3161866366863251,21.881786346435547,1.0616960525512695,21.941787719726562,0.9678153395652771,20.549650192260742,0.25343525409698486,21.006120681762695,0.12952439486980438,20.790781021118164,0.24852587282657623,21.369081497192383,0.2007926106452942,22.06641387939453,0.4295927882194519,21.456649780273438,0.35554513335227966,24.093921661376953,9.444567680358887,21.188146591186523,0.5463390350341797
iDR4_3_MC0137_0044660,MC0137,25.105297695688712,-74.38428325086225,22.382190704345703,0.6678615212440491,23.083335876464844,2.0688726902008057,24.1386775970459,8.431573867797852,22.012008666992188,1.0247095823287964,21.612749099731445,0.6690589785575867,21.676795959472656,0.2354300618171692,21.696380615234375,0.5623415112495422,20.325613021850586,0.07843931019306183,20.217571258544922,0.08091647177934647,19.770797729492188,0.07662869989871979,19.483976364135742,0.13722890615463257,19.701780319213867,0.14001251757144928
iDR4_3_MC0137_0044685,MC0137,24.952902419565202,-74.3839768852798,21.078876495361328,0.2044491171836853,20.964305877685547,0.2988618016242981,20.441553115844727,0.28587183356285095,20.816896438598633,0.3467491567134857,21.429780960083008,0.5663347840309143,20.83925437927246,0.11160773783922195,20.82326889038086,0.25379717350006104,20.529312133789062,0.09377097338438034,20.531635284423828,0.10693112015724182,20.160356521606445,0.10889749228954315,20.63313865661621,0.3917180299758911,20.866947174072266,0.407114177942276
iDR4_3_MC0137_0044690,MC0137,25.054933073780557,-74.38348914722073,22.39008331298828,0.6685223579406738,21.857465744018555,0.670146644115448,21.317853927612305,0.6354026794433594,22.032812118530273,1.0452642440795898,21.265979766845703,0.4868263602256775,20.703489303588867,0.0988616943359375,20.729549407958984,0.233781099319458,20.31895637512207,0.07832348346710205,20.385725021362305,0.0945529118180275,20.1520938873291,0.10813401639461517,20.184417724609375,0.2597125172615051,21.10466766357422,0.5066184401512146
iDR4_3_MC0137_0044691,MC0137,24.97312745804335,-74.38428954125197,25.14763069152832,8.494256019592285,99.0,99.0,99.0,99.0,23.266868591308594,3.260803461074829,27.139366149902344,107.63255310058594,22.685302734375,0.5937978625297546,21.860761642456055,0.6557905077934265,20.897737503051758,0.13050660490989685,20.68796157836914,0.12275038659572601,20.681751251220703,0.17506715655326843,20.895849227905273,0.4973553419113159,20.881303787231445,0.4126039147377014
iDR4_3_MC0137_0044699,MC0137,25.07006992190894,-74.38544203696986,21.544261932373047,0.3172520697116852,21.423288345336914,0.46038639545440674,20.652559280395508,0.3525850176811218,20.566770553588867,0.278411328792572,21.00973892211914,0.38967394828796387,19.89715576171875,0.05010158196091652,19.48213768005371,0.07944238185882568,18.773212432861328,0.021360469982028008,18.632951736450195,0.02191268838942051,18.247314453125,0.020517732948064804,18.055988311767578,0.038680948317050934,18.022178649902344,0.031021248549222946
iDR4_3_MC0137_0044721,MC0137,25.0636575169411,-74.38467675029993,21.66670036315918,0.34946709871292114,99.0,99.0,24.002538681030273,7.45501184463501,21.457155227661133,0.6216994524002075,21.220733642578125,0.46862688660621643,20.721500396728516,0.10122041404247284,20.546485900878906,0.20128215849399567,19.80121612548828,0.04988235607743263,19.784591674804688,0.056123748421669006,19.45438003540039,0.057967573404312134,19.248872756958008,0.1114158108830452,19.20596694946289,0.08933073282241821
iDR4_3_MC0137_0044754,MC0137,25.08768547223755,-74.38626990364659,20.80489730834961,0.16073088347911835,20.559722900390625,0.20913472771644592,19.99871063232422,0.19389407336711884,20.970151901245117,0.4015037417411804,20.482778549194336,0.24415934085845947,19.4473819732666,0.03439824655652046,19.118865966796875,0.058585893362760544,18.65498924255371,0.0193717572838068,18.55556297302246,0.02055998146533966,18.191085815429688,0.019530674442648888,18.082178115844727,0.039488598704338074,18.015422821044922,0.0307046826928854
iDR4_3_MC0137_0044789,MC0137,25.088968526563708,-74.38769369990762,19.9271183013916,0.07456919550895691,19.379810333251953,0.07495471835136414,19.40480613708496,0.1160844936966896,18.588788986206055,0.05084707960486412,18.402904510498047,0.04153053089976311,17.636497497558594,0.009302878752350807,17.374170303344727,0.01615154929459095,16.774869918823242,0.005301445722579956,16.70233154296875,0.005883233621716499,16.41184425354004,0.0051060328260064125,16.346179962158203,0.009732806123793125,16.25885581970215,0.007178997155278921
iDR4_3_MC0137_0044816,MC0137,25.128233718099093,-74.38302489225914,21.057193756103516,0.19808216392993927,20.45991325378418,0.1883736103773117,20.52923583984375,0.30733081698417664,19.872703552246094,0.14786985516548157,20.325105667114258,0.2083633840084076,19.663158416748047,0.04053974151611328,19.405824661254883,0.0738166943192482,19.000389099121094,0.02538050338625908,18.95646095275879,0.027962250635027885,18.75370979309082,0.03128961846232414,18.722593307495117,0.06933797895908356,18.669462203979492,0.05508014187216759
iDR4_3_MC0137_0044863,MC0137,25.10149364034615,-74.38906104971566,21.3407039642334,0.26283717155456543,21.665634155273438,0.5759519338607788,99.0,99.0,20.43141746520996,0.24727986752986908,20.315462112426758,0.20938850939273834,19.419904708862305,0.03367171064019203,19.470191955566406,0.07877984642982483,18.10396957397461,0.01269495952874422,17.88870620727539,0.012511472217738628,17.453746795654297,0.010750003159046173,17.28097152709961,0.020032163709402084,17.18846321105957,0.01509314775466919
iDR4_3_MC0137_0044870,MC0137,25.13200135542142,-74.39037098465249,22.122291564941406,0.532880425453186,21.042030334472656,0.32340797781944275,21.963645935058594,1.1535142660140991,20.695558547973633,0.31141653656959534,20.40926742553711,0.22703617811203003,20.46634292602539,0.08160436153411865,20.17777442932129,0.14421014487743378,19.899492263793945,0.05416271835565567,20.012048721313477,0.0680880919098854,19.67180824279785,0.07037279009819031,19.55649757385254,0.14687538146972656,19.67206573486328,0.13643181324005127
iDR4_3_MC0137_0044942,MC0137,25.029607250335008,-74.38733299505019,21.668289184570312,0.35714301466941833,21.781753540039062,0.6414862871170044,23.211978912353516,3.6559317111968994,21.224742889404297,0.5068796873092651,20.606496810913086,0.2719995677471161,19.99195098876953,0.0541139654815197,19.824644088745117,0.10642823576927185,18.85504722595215,0.022693252190947533,18.77246856689453,0.024223024025559425,18.392961502075195,0.02306828275322914,18.307151794433594,0.04806653410196304,18.21963119506836,0.03687084838747978
iDR4_3_MC0137_0044950,MC0137,24.976525531526764,-74.39052521338088,21.22942543029785,0.23670870065689087,20.543212890625,0.20535433292388916,20.548961639404297,0.31770819425582886,20.37131690979004,0.23364068567752838,20.791641235351562,0.3187123239040375,20.050649642944336,0.056521810591220856,19.758472442626953,0.10080470889806747,19.405872344970703,0.035490456968545914,19.514240264892578,0.04428372532129288,19.228059768676758,0.04733904451131821,19.265172958374023,0.11269930750131607,19.26761245727539,0.09430575370788574
iDR4_3_MC0137_0045001,MC0137,24.980577112538015,-74.3925136459755,20.398923873901367,0.11411646008491516,20.180768966674805,0.15078414976596832,19.758214950561523,0.15816174447536469,18.923099517822266,0.0670432597398758,18.7174015045166,0.05318242684006691,17.921361923217773,0.011156508699059486,17.870254516601562,0.022502169013023376,16.949254989624023,0.005868417676538229,16.83544921875,0.006360257044434547,16.564651489257812,0.005645986180752516,16.49990463256836,0.010894655250012875,16.42563819885254,0.00815111305564642
iDR4_3_MC0137_0026757,MC0137,24.959275128042716,-74.5037811623106,21.332605361938477,0.2566337287425995,22.05059814453125,0.8080692291259766,21.855287551879883,1.0492701530456543,23.516069412231445,4.095943927764893,20.954853057861328,0.36748331785202026,20.622554779052734,0.09331448376178741,20.506385803222656,0.19463562965393066,20.003358840942383,0.0591522715985775,19.955806732177734,0.06477569043636322,19.753854751586914,0.07539447396993637,19.80562973022461,0.1831599324941635,19.793228149414062,0.15176355838775635
iDR4_3_MC0137_0026774,MC0137,24.99042424492881,-74.5033823734478,21.712066650390625,0.36603304743766785,21.002038955688477,0.31306543946266174,21.24857521057129,0.6057626008987427,21.286561965942383,0.5291855931282043,20.82052993774414,0.32694441080093384,20.505502700805664,0.0841788575053215,20.130571365356445,0.13949453830718994,19.813146591186523,0.050326038151979446,19.774503707885742,0.055528782308101654,19.567209243774414,0.06406236439943314,19.327972412109375,0.11876825243234634,19.54634666442871,0.1215491071343422
iDR4_3_MC0137_0026810,MC0137,24.96165255375308,-74.50234797614502,21.78477668762207,0.38892704248428345,22.818119049072266,1.6492831707000732,99.0,99.0,21.37555694580078,0.5734468102455139,21.22076416015625,0.4695376753807068,21.39820671081543,0.1858772486448288,20.3204288482666,0.16491465270519257,20.075456619262695,0.06325089186429977,19.692913055419922,0.051886674016714096,19.202194213867188,0.04632619768381119,19.036848068237305,0.09143860638141632,18.779052734375,0.06051149591803551
iDR4_3_MC0137_0026844,MC0137,24.969847809189933,-74.50132834843919,23.1893367767334,1.396830677986145,99.0,99.0,21.77733039855957,0.973865807056427,99.0,99.0,99.0,99.0,21.330766677856445,0.17485153675079346,20.740617752075195,0.23886357247829437,20.083412170410156,0.0634392648935318,19.96404457092285,0.0653180181980133,19.500564575195312,0.06013115495443344,19.2498779296875,0.11064699292182922,19.06699562072754,0.07839898765087128
iDR4_3_MC0137_0026899,MC0137,24.956774400052954,-74.50120379812184,20.429298400878906,0.11589951068162918,20.133453369140625,0.14523962140083313,19.795696258544922,0.1635698527097702,19.36251449584961,0.09571058303117752,19.47888946533203,0.09987285733222961,19.16609764099121,0.027523227035999298,18.924745559692383,0.05029449239373207,18.618818283081055,0.018739083781838417,18.52787971496582,0.020054921507835388,18.373266220092773,0.022665083408355713,18.342370986938477,0.0493236668407917,18.268909454345703,0.03838063031435013
