ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s38s28_0031215,SPLUS-s38s28,55.266962485520466,-48.57846302249867,21.64551544189453,0.5047968029975891,21.561359405517578,0.8773285150527954,99.0,99.0,99.0,99.0,21.319873809814453,1.2019972801208496,22.67167091369629,1.0076583623886108,20.926517486572266,0.5926764607429504,22.516155242919922,0.7981038689613342,99.0,99.0,99.0,99.0,21.238874435424805,0.9478575587272644,99.0,99.0
iDR4_3_SPLUS-s38s28_0031234,SPLUS-s38s28,55.26428566859956,-48.581165770679085,21.38115882873535,0.3951141834259033,99.0,99.0,21.881858825683594,2.1032512187957764,99.0,99.0,20.82840347290039,0.765943706035614,21.551513671875,0.3623550534248352,22.1199893951416,1.7713159322738647,21.390445709228516,0.2843701243400574,21.206974029541016,0.3053472936153412,21.893306732177734,0.7234997749328613,99.0,99.0,20.41185188293457,0.4399491846561432
iDR4_3_SPLUS-s38s28_0031259,SPLUS-s38s28,55.25688993448066,-48.57812381881401,99.0,99.0,24.270782470703125,10.546758651733398,22.579578399658203,3.991088390350342,99.0,99.0,21.332738876342773,1.2140848636627197,23.785736083984375,2.7927441596984863,99.0,99.0,22.744190216064453,0.986322283744812,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s38s28_0031272,SPLUS-s38s28,55.26001685153874,-48.58103964367597,99.0,99.0,21.267860412597656,0.6684459447860718,99.0,99.0,99.0,99.0,20.746591567993164,0.7057251930236816,23.386812210083008,1.9368698596954346,99.0,99.0,22.27581787109375,0.6363179087638855,23.073896408081055,1.6000468730926514,21.604589462280273,0.5565850734710693,22.031726837158203,1.95731520652771,21.481571197509766,1.1730583906173706
iDR4_3_SPLUS-s38s28_0031323,SPLUS-s38s28,55.25362398316855,-48.58213429512867,23.455814361572266,2.6455180644989014,22.7816162109375,2.6406428813934326,99.0,99.0,20.54198455810547,0.613781750202179,22.97532081604004,5.447157859802246,21.727371215820312,0.4263579547405243,22.423940658569336,2.3704254627227783,99.0,99.0,99.0,99.0,21.681079864501953,0.5969960689544678,21.004091262817383,0.7641030550003052,99.0,99.0
iDR4_3_SPLUS-s38s28_0031377,SPLUS-s38s28,55.25571001391463,-48.58345944487301,21.79458999633789,0.5770723223686218,21.683162689208984,0.9689142107963562,21.44108772277832,1.3944321870803833,21.43840217590332,1.3947863578796387,22.063392639160156,2.3635590076446533,21.845203399658203,0.4736221432685852,99.0,99.0,21.423381805419922,0.2926877737045288,21.224149703979492,0.2952978312969208,21.23797607421875,0.39773163199424744,20.759559631347656,0.6108288168907166,22.375476837158203,2.6699671745300293
iDR4_3_SPLUS-s38s28_0031401,SPLUS-s38s28,55.24979476033387,-48.583578212568526,21.201017379760742,0.33346131443977356,99.0,99.0,21.786157608032227,1.9164413213729858,99.0,99.0,21.57856559753418,1.5142728090286255,99.0,99.0,22.79898452758789,3.3289942741394043,22.270626068115234,0.6329432129859924,21.457000732421875,0.36489954590797424,22.265958786010742,1.0175024271011353,22.37468147277832,2.6857454776763916,21.13873291015625,0.8576862812042236
iDR4_3_SPLUS-s38s28_0031469,SPLUS-s38s28,55.26208330270918,-48.58093367780115,21.85503387451172,0.6124973297119141,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.126110076904297,1.531402587890625,21.970260620117188,1.5460216999053955,22.995643615722656,1.2328132390975952,22.63199234008789,1.0650397539138794,22.076892852783203,0.856848418712616,99.0,99.0,24.43740463256836,17.86378288269043
iDR4_3_SPLUS-s38s28_0031535,SPLUS-s38s28,55.257725992160594,-48.58423775297761,21.469369888305664,0.42867690324783325,99.0,99.0,99.0,99.0,20.471189498901367,0.5801652669906616,99.0,99.0,21.532058715820312,0.3575761318206787,21.60938835144043,1.114720344543457,20.931838989257812,0.18847164511680603,21.05938720703125,0.2550552785396576,20.618141174316406,0.22571024298667908,21.05620002746582,0.8025364279747009,21.52869987487793,1.2254408597946167
iDR4_3_SPLUS-s38s28_0031614,SPLUS-s38s28,55.27041718043245,-48.586127865008706,99.0,99.0,99.0,99.0,22.459217071533203,3.5301051139831543,20.90983772277832,0.8435474634170532,21.700485229492188,1.6915628910064697,23.00682830810547,1.3638867139816284,21.844738006591797,1.3721038103103638,22.423885345458984,0.7301782965660095,22.909509658813477,1.3654310703277588,21.90118408203125,0.7276762127876282,99.0,99.0,22.457719802856445,2.88203501701355
iDR4_3_SPLUS-s38s28_0031657,SPLUS-s38s28,55.25974876763843,-48.58946525851973,23.611114501953125,2.9884371757507324,99.0,99.0,99.0,99.0,22.903886795043945,5.299226760864258,22.905925750732422,5.096444129943848,23.195844650268555,1.6167365312576294,99.0,99.0,22.269447326660156,0.63016676902771,99.0,99.0,21.817195892333984,0.6725133657455444,23.62115478515625,8.467872619628906,22.428314208984375,2.7978882789611816
iDR4_3_SPLUS-s38s28_0031667,SPLUS-s38s28,55.249546745691674,-48.589854955235246,99.0,99.0,99.0,99.0,99.0,99.0,22.591047286987305,3.967909336090088,99.0,99.0,22.251720428466797,0.6828523278236389,24.03311538696289,10.356216430664062,23.668575286865234,2.290332317352295,22.083839416503906,0.6403294205665588,21.07359504699707,0.33964410424232483,99.0,99.0,20.915992736816406,0.6968414783477783
iDR4_3_SPLUS-s38s28_0031683,SPLUS-s38s28,55.26575996251287,-48.59004305883461,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.494504928588867,0.8516433238983154,99.0,99.0,22.677459716796875,0.9165214896202087,21.92554473876953,0.5551854372024536,21.887598037719727,0.7166372537612915,99.0,99.0,20.463232040405273,0.4608592391014099
iDR4_3_SPLUS-s37s29_0003095,SPLUS-s37s29,55.25931160487114,-48.59150207195351,23.535045623779297,2.545196056365967,21.49856185913086,0.7658904194831848,99.0,99.0,21.353364944458008,1.1721988916397095,99.0,99.0,99.0,99.0,99.0,99.0,22.418989181518555,0.6604819893836975,23.514192581176758,2.184173107147217,23.41253089904785,2.547393321990967,21.551563262939453,1.0625360012054443,23.093183517456055,3.6472320556640625
iDR4_3_SPLUS-s37s29_0003168,SPLUS-s37s29,55.249549540026656,-48.58972381939721,99.0,99.0,99.0,99.0,20.700439453125,0.6732418537139893,21.020172119140625,0.8540747761726379,21.147350311279297,0.9447612166404724,22.155141830444336,0.5829412937164307,22.0682315826416,1.5818557739257812,22.245807647705078,0.5623908042907715,22.65803337097168,0.9900935292243958,23.57791519165039,2.951242446899414,22.865636825561523,3.5435924530029297,22.155670166015625,1.5407997369766235
iDR4_3_SPLUS-s37s29_0003185,SPLUS-s37s29,55.25962660753459,-48.58936369830002,99.0,99.0,25.72813606262207,37.86695861816406,99.0,99.0,99.0,99.0,21.529464721679688,1.338532567024231,99.0,99.0,21.4622859954834,0.9173521399497986,22.10218620300293,0.49276652932167053,99.0,99.0,21.672670364379883,0.5126301646232605,21.140064239501953,0.7264072895050049,23.59168815612793,5.766271591186523
iDR4_3_SPLUS-s37s29_0003340,SPLUS-s37s29,55.25790274724182,-48.58425169161635,22.183334350585938,0.7401037216186523,22.62908363342285,2.17269229888916,21.027753829956055,0.8953427672386169,20.988786697387695,0.8376017808914185,23.15423583984375,5.921855449676514,22.043336868286133,0.5275575518608093,99.0,99.0,22.13295555114746,0.508050799369812,21.75540542602539,0.434842973947525,21.298320770263672,0.36458683013916016,20.742050170898438,0.5049288868904114,23.811037063598633,7.052318572998047
iDR4_3_SPLUS-s37s29_0003372,SPLUS-s37s29,55.25564646454724,-48.58335454640363,99.0,99.0,20.943347930908203,0.46359261870384216,99.0,99.0,20.556489944458008,0.5572986602783203,19.817302703857422,0.28026866912841797,21.791786193847656,0.4175279438495636,99.0,99.0,21.3094539642334,0.24023671448230743,21.262813568115234,0.2774691879749298,20.873146057128906,0.24777065217494965,20.002349853515625,0.2587827146053314,20.526975631713867,0.34488043189048767
iDR4_3_SPLUS-s37s29_0003415,SPLUS-s37s29,55.266106281742935,-48.5817116040429,99.0,99.0,99.0,99.0,21.77703094482422,1.788689374923706,20.49557113647461,0.5336408019065857,99.0,99.0,22.399730682373047,0.7268898487091064,22.70410919189453,2.857451915740967,22.86048126220703,0.9853972792625427,21.488405227661133,0.34090787172317505,22.228961944580078,0.8559090495109558,20.748546600341797,0.508140504360199,22.64335060119629,2.4042394161224365
iDR4_3_SPLUS-s37s29_0003437,SPLUS-s37s29,55.2636696120074,-48.581011104663546,22.093862533569336,0.6798433661460876,24.308378219604492,10.117698669433594,23.43546485900879,8.169360160827637,99.0,99.0,99.0,99.0,21.79216766357422,0.41775792837142944,22.58453369140625,2.5624539852142334,21.737133026123047,0.3531673550605774,21.556886672973633,0.36883652210235596,22.591781616210938,1.192177414894104,99.0,99.0,21.161062240600586,0.6154743432998657
iDR4_3_SPLUS-s37s29_0003539,SPLUS-s37s29,55.23097210123639,-48.57746980966357,22.85818862915039,1.3807157278060913,99.0,99.0,99.0,99.0,99.0,99.0,21.984325408935547,2.0661935806274414,23.94949722290039,3.061805009841919,21.352523803710938,0.8390114903450012,99.0,99.0,21.407663345336914,0.31935998797416687,21.13694953918457,0.3213265538215637,20.130451202392578,0.2935764789581299,20.021087646484375,0.2193709760904312
iDR4_3_SPLUS-s37s29_0003547,SPLUS-s37s29,55.24191617416787,-48.577320596833864,23.841678619384766,3.3808372020721436,22.064815521240234,1.2819792032241821,99.0,99.0,23.136228561401367,6.011155605316162,99.0,99.0,21.33138656616211,0.27530819177627563,21.616308212280273,1.0488771200180054,21.861902236938477,0.39638733863830566,21.694095611572266,0.4107895493507385,20.703636169433594,0.21196132898330688,21.019197463989258,0.6484681367874146,20.249284744262695,0.2669868767261505
iDR4_3_SPLUS-s37s29_0003689,SPLUS-s37s29,55.2540154127905,-48.573597729576164,99.0,99.0,22.6345272064209,2.188746452331543,99.0,99.0,21.648902893066406,1.5328525304794312,99.0,99.0,21.530738830566406,0.32978472113609314,21.929725646972656,1.409846544265747,21.528568267822266,0.2921026051044464,21.75065040588379,0.4326308071613312,21.042104721069336,0.2890723943710327,21.56635856628418,1.0756725072860718,21.19768524169922,0.6354954242706299
iDR4_3_SPLUS-s37s29_0003795,SPLUS-s37s29,55.25266788438954,-48.570127103494755,99.0,99.0,99.0,99.0,21.120655059814453,0.9760022759437561,21.745513916015625,1.6708310842514038,99.0,99.0,23.78781509399414,2.6100378036499023,21.93043327331543,1.3945232629776,99.0,99.0,22.50293731689453,0.8572061657905579,23.00084114074707,1.7341833114624023,23.927509307861328,9.394495010375977,21.375593185424805,0.74810791015625
iDR4_3_SPLUS-s37s29_0003804,SPLUS-s37s29,55.24087245243674,-48.569845563338085,99.0,99.0,22.497425079345703,1.93063223361969,22.39046859741211,3.13942551612854,21.411542892456055,1.2400017976760864,99.0,99.0,22.32234764099121,0.6756349802017212,99.0,99.0,24.355649948120117,3.900913715362549,22.826602935791016,1.1540058851242065,99.0,99.0,99.0,99.0,21.659650802612305,0.9720932245254517
iDR4_3_SPLUS-s37s29_0004081,SPLUS-s37s29,55.25219476648419,-48.56249336889418,21.841339111328125,0.5413718223571777,99.0,99.0,99.0,99.0,99.0,99.0,20.838943481445312,0.7118091583251953,21.1946964263916,0.24249249696731567,21.027240753173828,0.6120065450668335,19.929689407348633,0.07156603783369064,19.70973014831543,0.07135047018527985,19.414403915405273,0.06752786785364151,19.183914184570312,0.12352415174245834,19.257568359375,0.10865094512701035
iDR4_3_SPLUS-s37s29_0004210,SPLUS-s37s29,55.24759644836279,-48.560049125439896,21.305566787719727,0.3255874514579773,21.30126190185547,0.6328839659690857,20.43730354309082,0.5146390199661255,19.7750186920166,0.2765427529811859,19.278156280517578,0.1745820939540863,19.0599308013916,0.0404571034014225,19.02544593811035,0.1038162037730217,18.24352264404297,0.01963849924504757,18.162036895751953,0.02192428894340992,17.914079666137695,0.020046232268214226,17.830915451049805,0.03931828960776329,17.792078018188477,0.030545949935913086
iDR4_3_SPLUS-s38s28_0029465,SPLUS-s38s28,55.17832488185996,-48.579019131638084,22.520517349243164,1.1192882061004639,21.246429443359375,0.6601048111915588,99.0,99.0,21.36444664001465,1.299498438835144,99.0,99.0,21.919042587280273,0.5043051242828369,22.018033981323242,1.6211234331130981,22.37160873413086,0.6996418237686157,22.665687561035156,1.1053245067596436,22.008060455322266,0.8030459880828857,21.67831802368164,1.4205666780471802,21.300521850585938,0.993501603603363
iDR4_3_SPLUS-s38s28_0029627,SPLUS-s38s28,55.16327535888918,-48.579552511238724,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.73603057861328,2.6679627895355225,99.0,99.0,22.9088134765625,1.1460753679275513,21.749731063842773,0.47899219393730164,20.858795166015625,0.2821897566318512,20.30962562561035,0.4061124622821808,19.751720428466797,0.24101659655570984
iDR4_3_SPLUS-s38s28_0029679,SPLUS-s38s28,55.217459557327054,-48.57933753647238,99.0,99.0,99.0,99.0,21.270158767700195,1.1926592588424683,21.514144897460938,1.4774967432022095,20.24199104309082,0.45039278268814087,23.31640625,1.8091682195663452,99.0,99.0,22.76220703125,0.9973612427711487,23.272462844848633,1.919265627861023,99.0,99.0,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s38s28_0029735,SPLUS-s38s28,55.16570987790929,-48.576718678857304,99.0,99.0,21.62704849243164,0.9298437833786011,99.0,99.0,22.360750198364258,3.2508676052093506,21.796985626220703,1.848231554031372,22.38477325439453,0.7774143218994141,99.0,99.0,22.829917907714844,1.0689536333084106,22.950044631958008,1.4338878393173218,99.0,99.0,20.64884376525879,0.5526747703552246,99.0,99.0
iDR4_3_SPLUS-s38s28_0029984,SPLUS-s38s28,55.17865549151044,-48.56098099443205,17.9324893951416,0.7793387174606323,17.630054473876953,7.091229438781738,17.21892547607422,0.7105535268783569,16.734729766845703,0.12826335430145264,16.657773971557617,0.024691371247172356,16.445720672607422,0.008099458180367947,16.241775512695312,0.025758380070328712,15.889030456542969,0.005144336260855198,15.820268630981445,0.005685796029865742,15.673249244689941,0.004908236674964428,15.649008750915527,0.008825807832181454,15.671561241149902,0.008120185695588589
iDR4_3_SPLUS-s38s28_0030029,SPLUS-s38s28,55.157337758409994,-48.56276264505708,20.20135498046875,16.618967056274414,19.14934539794922,16.9616756439209,19.904010772705078,0.3477011024951935,18.7091121673584,0.12203815579414368,18.25926399230957,0.07976867258548737,18.002315521240234,0.020447876304388046,18.1029052734375,0.09294143319129944,17.544784545898438,0.01331352163106203,17.56399154663086,0.015688622370362282,17.376758575439453,0.014789208769798279,17.33154296875,0.029820052906870842,17.155261993408203,0.024873290210962296
iDR4_3_SPLUS-s38s28_0030066,SPLUS-s38s28,55.19379972177064,-48.56207782642771,21.0902099609375,27.92137908935547,19.51577377319336,23.143068313598633,99.0,99.0,21.282817840576172,1.2060441970825195,20.7089786529541,0.6851829290390015,21.31271743774414,0.28987666964530945,99.0,99.0,21.31597900390625,0.2618468999862671,21.98232650756836,0.5859090089797974,22.622587203979492,1.423648476600647,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s38s28_0030186,SPLUS-s38s28,55.1581308316836,-48.56633194808529,13.49134635925293,0.611136794090271,12.858190536499023,0.002530985279008746,12.81582260131836,0.0034161019138991833,12.17952823638916,0.0024395561777055264,12.116002082824707,0.0028107401449233294,11.845975875854492,0.0008826450794003904,11.703911781311035,0.0015498646534979343,11.49594783782959,0.0006385440938174725,11.553789138793945,0.0007477847393602133,11.406990051269531,0.0006060001323930919,11.435415267944336,0.001003597630187869,11.46302318572998,0.0008655154961161315
iDR4_3_SPLUS-s38s28_0030246,SPLUS-s38s28,55.18507340224409,-48.5654839635885,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,20.832664489746094,0.18660815060138702,99.0,99.0,19.62383270263672,0.05992044135928154,19.749711990356445,0.0799664855003357,19.479875564575195,0.08180849254131317,19.91040802001953,0.27979251742362976,19.186729431152344,0.14405585825443268
iDR4_3_SPLUS-s38s28_0030511,SPLUS-s38s28,55.1699898580605,-48.56844522265408,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,24.501216888427734,5.406443119049072,20.601490020751953,0.43713507056236267,21.927459716796875,0.46968790888786316,21.564632415771484,0.40454256534576416,22.286935806274414,1.045034408569336,99.0,99.0,21.094764709472656,0.8243774771690369
iDR4_3_SPLUS-s38s28_0030542,SPLUS-s38s28,55.17398409598168,-48.569222330729275,99.0,99.0,24.505210876464844,12.83971881866455,21.613462448120117,1.5955897569656372,21.599946975708008,1.6030800342559814,99.0,99.0,22.215490341186523,0.6636368036270142,22.112035751342773,1.740586280822754,22.509750366210938,0.7950083613395691,21.5395565032959,0.3944871723651886,21.142553329467773,0.36546728014945984,99.0,99.0,21.525358200073242,1.2224146127700806
iDR4_3_SPLUS-s38s28_0030591,SPLUS-s38s28,55.18807908908068,-48.57085284084913,99.0,99.0,22.21456527709961,1.546284556388855,21.03621482849121,0.9404842257499695,21.254114151000977,1.1505221128463745,20.88127899169922,1.402954339981079,21.679012298583984,0.4016701579093933,99.0,99.0,21.997379302978516,0.4937450885772705,99.0,99.0,22.226253509521484,0.9854441285133362,21.60455894470215,1.3190526962280273,99.0,99.0
iDR4_3_SPLUS-s38s28_0030707,SPLUS-s38s28,55.143619449939514,-48.57092517742688,99.0,99.0,99.0,99.0,99.0,99.0,20.425025939941406,0.5364760756492615,22.370899200439453,5.505240440368652,21.285491943359375,0.2839435040950775,99.0,99.0,21.460655212402344,0.30467262864112854,21.400962829589844,0.34532293677330017,21.36288833618164,0.44955360889434814,99.0,99.0,21.93510627746582,1.7975016832351685
iDR4_3_SPLUS-s38s28_0030728,SPLUS-s38s28,55.159344712033416,-48.57349268246048,99.0,99.0,99.0,99.0,22.008291244506836,2.3024373054504395,21.074541091918945,0.9800495505332947,99.0,99.0,99.0,99.0,99.0,99.0,22.016597747802734,0.507535457611084,99.0,99.0,21.597082138061523,0.5548858046531677,22.737680435180664,3.7732229232788086,22.562496185302734,3.1747591495513916
iDR4_3_SPLUS-s38s28_0030761,SPLUS-s38s28,55.162537134835915,-48.57397151972935,99.0,99.0,21.838653564453125,1.1243669986724854,22.322458267211914,3.102018356323242,99.0,99.0,20.776836395263672,0.890397310256958,99.0,99.0,23.311960220336914,5.276008605957031,21.733531951904297,0.3880687355995178,21.932147979736328,0.5625168681144714,22.94794273376465,1.908311128616333,21.153961181640625,0.8731237053871155,99.0,99.0
iDR4_3_SPLUS-s38s28_0030798,SPLUS-s38s28,55.14659738533676,-48.570011425285976,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.171489715576172,1.831446647644043,22.509334564208984,0.8659036159515381,21.96970558166504,1.5407459735870361,21.180015563964844,0.23646916449069977,21.401823043823242,0.3464639186859131,23.22853660583496,2.493834972381592,21.5224609375,1.2292158603668213,23.018495559692383,4.8670783042907715
iDR4_3_SPLUS-s38s28_0030806,SPLUS-s38s28,55.2018495127592,-48.57287070930463,99.0,99.0,21.420387268066406,0.752712607383728,20.2530460357666,0.46545398235321045,20.54778480529785,0.6054090261459351,20.82546615600586,0.9335906505584717,21.83247184753418,0.46306002140045166,21.018451690673828,0.6426267623901367,22.330097198486328,0.6683762669563293,22.176815032958984,0.7029237747192383,24.09381866455078,5.477846622467041,22.155309677124023,2.195636510848999,20.278949737548828,0.390237033367157
iDR4_3_SPLUS-s38s28_0030825,SPLUS-s38s28,55.1610837676896,-48.57500464896508,23.24728775024414,2.1828832626342773,21.168773651123047,0.6025934219360352,21.68886375427246,1.7387059926986694,99.0,99.0,20.776018142700195,0.8959901928901672,24.151609420776367,3.947866678237915,99.0,99.0,24.296825408935547,4.12354850769043,23.075756072998047,1.6113619804382324,21.74217414855957,0.6353904604911804,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s38s28_0030842,SPLUS-s38s28,55.21480976414073,-48.57963989895207,22.608640670776367,1.1818574666976929,99.0,99.0,20.70453453063965,0.7095186114311218,20.131866455078125,0.4193560481071472,20.670799255371094,0.662350594997406,22.696144104003906,1.027531623840332,99.0,99.0,21.492862701416016,0.3130534589290619,22.645605087280273,1.0790646076202393,21.86274528503418,0.7036985754966736,99.0,99.0,22.32447624206543,2.5515785217285156
iDR4_3_SPLUS-s38s28_0030881,SPLUS-s38s28,55.165136122621725,-48.575808639919444,23.528549194335938,2.874941825866699,22.968120574951172,3.1739728450775146,99.0,99.0,21.23529624938965,1.1427459716796875,21.05926513671875,1.0112404823303223,22.545740127563477,0.9020348191261292,99.0,99.0,21.42373275756836,0.29632723331451416,21.85917091369629,0.5275766253471375,99.0,99.0,21.088159561157227,0.8296393752098083,99.0,99.0
iDR4_3_SPLUS-s38s28_0030892,SPLUS-s38s28,55.163772449906205,-48.575711016800646,22.13956642150879,0.8010398745536804,22.38388442993164,1.8561701774597168,21.266427993774414,1.1797609329223633,22.526315689086914,3.7653310298919678,99.0,99.0,23.04673194885254,1.4305610656738281,99.0,99.0,21.919727325439453,0.4663580656051636,99.0,99.0,23.388776779174805,2.8737716674804688,22.26645851135254,2.451963186264038,99.0,99.0
iDR4_3_SPLUS-s38s28_0030916,SPLUS-s38s28,55.17646631700508,-48.575872485309226,22.63191795349121,1.2486900091171265,22.72179412841797,2.548619031906128,20.638500213623047,0.6737703084945679,20.693588256835938,0.7044395804405212,21.634124755859375,1.632402777671814,24.241703033447266,4.266018867492676,21.87700080871582,1.4168288707733154,22.38113784790039,0.7065473794937134,99.0,99.0,24.69301986694336,9.534906387329102,99.0,99.0,21.002796173095703,0.7565484642982483
iDR4_3_SPLUS-s38s28_0031029,SPLUS-s38s28,55.16058472422726,-48.57667960978989,99.0,99.0,99.0,99.0,21.45365333557129,1.3905960321426392,22.46579933166504,3.531599998474121,22.769826889038086,4.535736083984375,22.558446884155273,0.912841260433197,99.0,99.0,24.893043518066406,7.108540058135986,22.84222412109375,1.3010202646255493,22.314327239990234,1.070717215538025,99.0,99.0,21.829063415527344,1.6248955726623535
iDR4_3_SPLUS-s38s28_0031033,SPLUS-s38s28,55.19356829859196,-48.577342153325596,22.074718475341797,0.737901508808136,21.56814956665039,0.8790072798728943,99.0,99.0,20.542348861694336,0.6133316159248352,21.484966278076172,1.3966490030288696,22.10398292541504,0.5965493321418762,23.884069442749023,9.061063766479492,99.0,99.0,23.64365005493164,2.7095446586608887,22.450489044189453,1.2089025974273682,23.198928833007812,5.750340938568115,99.0,99.0
