ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s27s30_0017828,SPLUS-s27s30,47.4901295221242,-34.958852972928995,19.10260009765625,0.0552932471036911,19.004093170166016,0.11327428370714188,18.601755142211914,0.11131621897220612,17.819719314575195,0.05057423934340477,17.563751220703125,0.04125450551509857,16.849740982055664,0.009339109063148499,16.788368225097656,0.019237658008933067,15.964717864990234,0.005028124898672104,15.823781967163086,0.005483367945998907,15.616695404052734,0.004378698766231537,15.512030601501465,0.009271243587136269,15.472561836242676,0.005339647177606821
iDR4_3_SPLUS-s27s30_0017948,SPLUS-s27s30,47.50080018648769,-34.94477436025371,22.324493408203125,0.9309260845184326,22.171661376953125,1.9111076593399048,21.279184341430664,1.2289506196975708,99.0,99.0,21.8721923828125,1.7310281991958618,22.09330177307129,0.5312764644622803,99.0,99.0,99.0,99.0,99.0,99.0,22.424518585205078,0.9665241241455078,25.724037170410156,60.639015197753906,21.23066520690918,0.6106893420219421
iDR4_3_SPLUS-s27s30_0015868,SPLUS-s27s30,47.52324395842429,-35.01792884030269,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.308589935302734,1.5416169166564941,99.0,99.0,21.859649658203125,0.5804277658462524,99.0,99.0,21.017608642578125,0.5070453882217407
iDR4_3_SPLUS-s27s30_0015875,SPLUS-s27s30,47.53592752986799,-35.01785024444919,99.0,99.0,99.0,99.0,23.536495208740234,9.579017639160156,23.14020347595215,5.699474334716797,22.314565658569336,2.5874462127685547,99.0,99.0,22.551223754882812,2.3872554302215576,21.826526641845703,0.39680588245391846,23.689239501953125,2.6374616622924805,21.56679916381836,0.4441726803779602,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s27s30_0015921,SPLUS-s27s30,47.52967115418442,-35.01620908833204,21.867023468017578,0.605421781539917,20.70201301574707,0.49692222476005554,20.812101364135742,0.7978457808494568,20.490867614746094,0.5028978586196899,20.554962158203125,0.5174841284751892,21.233198165893555,0.24473971128463745,20.96855926513672,0.5661357641220093,20.850976943969727,0.16423112154006958,20.38715934753418,0.13023921847343445,20.668746948242188,0.19623616337776184,21.54688262939453,1.3145414590835571,20.452077865600586,0.3027604818344116
iDR4_3_SPLUS-s27s30_0015923,SPLUS-s27s30,47.53365463809751,-35.015946682976356,99.0,99.0,99.0,99.0,19.8934326171875,0.344484806060791,99.0,99.0,20.282094955444336,0.40270277857780457,22.985740661621094,1.2000638246536255,21.685928344726562,1.0863192081451416,21.868383407592773,0.413430780172348,22.887910842895508,1.2621970176696777,21.068519592285156,0.2814156413078308,20.547470092773438,0.5237886905670166,21.153043746948242,0.5737058520317078
iDR4_3_SPLUS-s27s30_0015968,SPLUS-s27s30,47.496666255736145,-35.014185559494685,23.09013557434082,1.8808594942092896,99.0,99.0,99.0,99.0,99.0,99.0,21.164342880249023,0.9013262391090393,23.00050926208496,1.2140341997146606,22.098739624023438,1.5798070430755615,21.559345245361328,0.3115115463733673,22.018787384033203,0.5685381293296814,21.693004608154297,0.49882039427757263,21.822040557861328,1.687103509902954,22.03101921081543,1.2843108177185059
iDR4_3_SPLUS-s27s30_0015969,SPLUS-s27s30,47.52342885723953,-35.01410613732814,24.585725784301758,7.273653984069824,22.315357208251953,2.168164014816284,99.0,99.0,99.0,99.0,22.013446807861328,1.9696027040481567,24.11037254333496,3.373138189315796,99.0,99.0,23.182390213012695,1.3751920461654663,21.77276039123535,0.4507564306259155,22.35702133178711,0.9171026349067688,21.065696716308594,0.8472453355789185,21.31805992126465,0.6686359643936157
iDR4_3_SPLUS-s27s30_0016018,SPLUS-s27s30,47.52075264215569,-35.01285392364901,23.62655258178711,3.057264566421509,99.0,99.0,20.67319107055664,0.7027513384819031,22.83403778076172,4.313664436340332,99.0,99.0,23.2661075592041,1.5510003566741943,99.0,99.0,22.72109603881836,0.9011027812957764,22.59418296813965,0.9671042561531067,26.25546646118164,33.13337326049805,99.0,99.0,21.90509796142578,1.1467993259429932
iDR4_3_SPLUS-s27s30_0016028,SPLUS-s27s30,47.514947082882436,-35.01365318575168,21.34876251220703,0.3832213878631592,22.514192581176758,2.6114869117736816,22.677894592285156,4.444188594818115,21.19791030883789,0.9541364312171936,20.518451690673828,0.49908068776130676,20.801176071166992,0.16420699656009674,21.22178077697754,0.7084588408470154,20.804828643798828,0.1580318659543991,20.413318634033203,0.13312028348445892,20.350788116455078,0.1472264528274536,21.621845245361328,1.410760760307312,20.26402473449707,0.25365427136421204
iDR4_3_SPLUS-s27s30_0016032,SPLUS-s27s30,47.563364962916914,-35.018536458486274,20.265398025512695,0.14721457660198212,19.960243225097656,0.25876814126968384,20.554899215698242,0.6461118459701538,19.78195571899414,0.26596271991729736,19.621328353881836,0.22670534253120422,19.031267166137695,0.03898928686976433,18.791156768798828,0.08380361646413803,18.421890258789062,0.022920867428183556,18.334917068481445,0.02544580213725567,18.159114837646484,0.02336358092725277,18.088329315185547,0.05979844927787781,18.03924560546875,0.035583268851041794
iDR4_3_SPLUS-s27s30_0016081,SPLUS-s27s30,47.51417148651274,-35.01011422137421,21.4000186920166,0.39868858456611633,99.0,99.0,21.3481388092041,1.3101059198379517,21.953689575195312,1.8974562883377075,22.997255325317383,4.897819995880127,99.0,99.0,21.037153244018555,0.5999170541763306,22.587284088134766,0.7976451516151428,21.957942962646484,0.5367511510848999,21.511531829833984,0.41887643933296204,21.19385528564453,0.942203938961029,22.315200805664062,1.666253924369812
iDR4_3_SPLUS-s27s30_0016134,SPLUS-s27s30,47.51219013296058,-35.00844942558355,99.0,99.0,23.093900680541992,4.57209587097168,99.0,99.0,99.0,99.0,21.046628952026367,0.8187419176101685,22.241680145263672,0.6061793565750122,99.0,99.0,23.087095260620117,1.2578165531158447,99.0,99.0,21.710426330566406,0.503257155418396,20.762752532958984,0.6390482187271118,99.0,99.0
iDR4_3_SPLUS-s27s30_0016141,SPLUS-s27s30,47.52509503018433,-35.008334677174076,21.789289474487305,0.5732088088989258,21.59270477294922,1.1265778541564941,22.590412139892578,4.07668399810791,99.0,99.0,21.962623596191406,1.879738211631775,99.0,99.0,99.0,99.0,22.871047973632812,1.0290831327438354,23.991395950317383,3.4615774154663086,21.658409118652344,0.48167815804481506,20.605918884277344,0.5509662628173828,21.119266510009766,0.5541267395019531
iDR4_3_SPLUS-s27s30_0016153,SPLUS-s27s30,47.53003921806216,-35.0081391701519,99.0,99.0,99.0,99.0,21.538925170898438,1.5373259782791138,99.0,99.0,20.220882415771484,0.38063326478004456,22.72419548034668,0.9424911737442017,99.0,99.0,22.18321418762207,0.5510291457176208,22.750871658325195,1.1062086820602417,21.589012145996094,0.4495267868041992,21.738971710205078,1.5622342824935913,22.01115608215332,1.2590036392211914
iDR4_3_SPLUS-s27s30_0016161,SPLUS-s27s30,47.51426775811669,-35.01171397071026,19.559560775756836,0.08005738258361816,19.577272415161133,0.1856694370508194,19.10122299194336,0.17120781540870667,19.033227920532227,0.13802464306354523,19.076099395751953,0.14083456993103027,18.635238647460938,0.028541231527924538,18.507484436035156,0.06647202372550964,18.322265625,0.02065213769674301,18.28409767150879,0.023869551718235016,18.198606491088867,0.023448050022125244,18.016948699951172,0.05553406849503517,18.19179916381836,0.04020827263593674
iDR4_3_SPLUS-s27s30_0016166,SPLUS-s27s30,47.509046556250226,-35.0078054354325,22.1380672454834,0.7920864224433899,20.738567352294922,0.5200473070144653,99.0,99.0,22.080778121948242,2.151249647140503,21.280261993408203,0.9986012578010559,22.736610412597656,0.9517760276794434,24.426454544067383,13.49202823638916,21.331008911132812,0.25192803144454956,21.244068145751953,0.28010329604148865,21.055519104003906,0.27600669860839844,19.901142120361328,0.2906487286090851,20.46244239807129,0.3041701912879944
iDR4_3_SPLUS-s27s30_0016177,SPLUS-s27s30,47.526725452942415,-35.00878743741445,21.680431365966797,0.5151364207267761,22.0374755859375,1.6823474168777466,23.98921012878418,14.699036598205566,21.262788772583008,1.0170447826385498,20.509035110473633,0.49389901757240295,20.2222843170166,0.10008454322814941,20.262155532836914,0.30029574036598206,20.045846939086914,0.08128037303686142,20.079811096191406,0.09943331778049469,20.2574462890625,0.13490229845046997,21.108322143554688,0.877175509929657,19.788986206054688,0.16474446654319763
iDR4_3_SPLUS-s27s30_0016195,SPLUS-s27s30,47.499068034141985,-35.00674877924713,23.25067901611328,2.1976091861724854,21.05219078063965,0.688021719455719,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,26.207992553710938,69.94732666015625,20.80488395690918,0.1572267711162567,20.623565673828125,0.1604662984609604,20.246292114257812,0.13357461988925934,20.012332916259766,0.3215392231941223,19.76074981689453,0.16075290739536285
iDR4_3_SPLUS-s27s30_0016219,SPLUS-s27s30,47.513551875633155,-35.01217894395744,19.771196365356445,0.09497901052236557,19.581806182861328,0.18505269289016724,19.343704223632812,0.21141530573368073,18.957687377929688,0.12760517001152039,19.217845916748047,0.15770623087882996,18.611703872680664,0.028113802894949913,18.409292221069336,0.06103519722819328,18.086118698120117,0.017645535990595818,18.066238403320312,0.02061830647289753,17.769393920898438,0.01702127233147621,17.707901000976562,0.04316339269280434,17.685407638549805,0.026309018954634666
iDR4_3_SPLUS-s27s30_0016243,SPLUS-s27s30,47.524691209343224,-35.00517539453618,22.15219497680664,0.7941012978553772,22.030729293823242,1.6827099323272705,23.062570571899414,6.278124809265137,22.397449493408203,2.8437986373901367,20.59881591796875,0.5404787659645081,23.147077560424805,1.386556625366211,24.91396713256836,21.258756637573242,99.0,99.0,22.256237030029297,0.7027574181556702,22.03857421875,0.6804412007331848,20.505138397216797,0.5019741058349609,20.72389793395996,0.38500893115997314
iDR4_3_SPLUS-s27s30_0016246,SPLUS-s27s30,47.50922029743997,-35.00514557375022,22.781896591186523,1.4258531332015991,21.29524803161621,0.8586857914924622,22.617753982543945,4.197632312774658,20.8323974609375,0.684388279914856,22.43796730041504,2.8997676372528076,21.66905403137207,0.358585923910141,20.561243057250977,0.38790521025657654,21.147789001464844,0.21381695568561554,21.424083709716797,0.3284238874912262,20.726951599121094,0.20488514006137848,21.756046295166016,1.5898158550262451,21.6766414642334,0.9270391464233398
iDR4_3_SPLUS-s27s30_0016252,SPLUS-s27s30,47.51016662975344,-35.00665242101273,21.767032623291016,0.5626094341278076,21.48975944519043,1.0383914709091187,99.0,99.0,20.384384155273438,0.45562979578971863,20.483963012695312,0.4840804636478424,20.3775691986084,0.11374519765377045,20.150392532348633,0.270137220621109,19.461999893188477,0.049782656133174896,19.34429168701172,0.053645215928554535,18.994525909423828,0.04477199539542198,18.643321990966797,0.09491585195064545,18.663196563720703,0.06040944531559944
iDR4_3_SPLUS-s27s30_0016257,SPLUS-s27s30,47.52740449772904,-35.006604513573414,20.60662078857422,0.19544477760791779,19.993432998657227,0.2657153010368347,21.887287139892578,2.13926362991333,21.271224975585938,1.0225118398666382,20.834680557250977,0.6691758036613464,20.153358459472656,0.09436233341693878,20.04022979736328,0.24564631283283234,19.894817352294922,0.07136596739292145,19.792110443115234,0.0778878927230835,19.646747589111328,0.07842610776424408,20.00725555419922,0.32184407114982605,19.80807876586914,0.1675325185060501
iDR4_3_SPLUS-s27s30_0016283,SPLUS-s27s30,47.49955312157231,-35.00367873527736,22.000089645385742,0.7012119293212891,21.12836265563965,0.7478918433189392,99.0,99.0,21.548362731933594,1.3285306692123413,24.20418357849121,14.737997055053711,22.73686981201172,0.9548748135566711,99.0,99.0,23.11724853515625,1.2934184074401855,23.308338165283203,1.844916820526123,22.079383850097656,0.7063716650009155,99.0,99.0,20.835660934448242,0.4276800751686096
iDR4_3_SPLUS-s27s30_0016288,SPLUS-s27s30,47.523082709809685,-35.00360499463936,99.0,99.0,21.916345596313477,1.5270580053329468,99.0,99.0,99.0,99.0,20.89264678955078,0.7065073251724243,22.4306697845459,0.7170330882072449,22.475526809692383,2.248039960861206,21.962080001831055,0.449130654335022,22.116849899291992,0.6180905103683472,21.315227508544922,0.349574476480484,21.095508575439453,0.8637074828147888,20.248538970947266,0.2501014769077301
iDR4_3_SPLUS-s27s30_0016293,SPLUS-s27s30,47.53050669803518,-35.00345676785449,99.0,99.0,24.67814064025879,18.816356658935547,22.985506057739258,5.859123229980469,20.218582153320312,0.39292004704475403,21.37769889831543,1.1000279188156128,22.558452606201172,0.8092626333236694,99.0,99.0,22.040367126464844,0.48275551199913025,21.299724578857422,0.2932325601577759,21.416439056396484,0.38488948345184326,22.230388641357422,2.4611034393310547,23.731815338134766,6.139975070953369
iDR4_3_SPLUS-s27s30_0016315,SPLUS-s27s30,47.5109552416715,-35.00286121097103,23.256694793701172,2.189976453781128,23.610292434692383,7.206019401550293,99.0,99.0,99.0,99.0,21.37262725830078,1.1000465154647827,22.11112403869629,0.5363879203796387,99.0,99.0,21.347055435180664,0.25728967785835266,20.49806022644043,0.14332692325115204,20.502002716064453,0.1671595424413681,20.23101806640625,0.39248356223106384,19.92943572998047,0.18697406351566315
iDR4_3_SPLUS-s27s30_0016355,SPLUS-s27s30,47.531714089539726,-35.00591894163223,21.010988235473633,0.27820834517478943,25.575153350830078,43.63794708251953,20.769737243652344,0.7621148824691772,20.019351959228516,0.3283732533454895,19.421316146850586,0.188883975148201,18.783031463623047,0.03176247328519821,18.82110595703125,0.08528487384319305,17.675466537475586,0.013385297730565071,17.481420516967773,0.01397442352026701,17.21823501586914,0.011491797864437103,17.06061553955078,0.026192734017968178,17.013940811157227,0.015390874817967415
iDR4_3_SPLUS-s27s30_0016361,SPLUS-s27s30,47.53443620742222,-35.001160625379654,21.80672264099121,0.5694361925125122,21.81641387939453,1.3672817945480347,20.944740295410156,0.8995051383972168,99.0,99.0,99.0,99.0,22.97559356689453,1.1886794567108154,22.410736083984375,2.1135098934173584,22.16535758972168,0.541189968585968,21.997331619262695,0.6293002367019653,21.304927825927734,0.34585556387901306,21.25125503540039,0.9983420968055725,22.029186248779297,1.2772417068481445
iDR4_3_SPLUS-s27s30_0016388,SPLUS-s27s30,47.51168311390751,-35.012444238888605,22.201183319091797,0.8216766715049744,99.0,99.0,21.61748695373535,1.6553740501403809,21.15595245361328,0.9261384010314941,99.0,99.0,21.597286224365234,0.33725062012672424,20.74203109741211,0.460600882768631,21.441146850585938,0.2816193997859955,21.88445281982422,0.50323086977005,20.983951568603516,0.2611445188522339,20.7535400390625,0.6335547566413879,21.17038917541504,0.5830819606781006
iDR4_3_SPLUS-s27s30_0016403,SPLUS-s27s30,47.54226619942062,-35.00004725010746,99.0,99.0,99.0,99.0,20.2138671875,0.4604308307170868,99.0,99.0,20.530025482177734,0.5053954124450684,22.329193115234375,0.6584978699684143,99.0,99.0,21.812854766845703,0.39159440994262695,21.524322509765625,0.36153849959373474,21.469158172607422,0.4040167033672333,21.749244689941406,1.5746978521347046,21.084503173828125,0.5370475649833679
iDR4_3_SPLUS-s27s30_0016413,SPLUS-s27s30,47.50981971940111,-34.99968228998254,26.24665069580078,34.35334396362305,99.0,99.0,99.0,99.0,99.0,99.0,21.120893478393555,0.8720164895057678,22.153310775756836,0.558405876159668,22.009506225585938,1.4766120910644531,22.98338508605957,1.140803337097168,24.023588180541992,3.5555505752563477,21.65557098388672,0.47869181632995605,99.0,99.0,21.345664978027344,0.6850093603134155
iDR4_3_SPLUS-s27s30_0016426,SPLUS-s27s30,47.51345285531776,-34.99903981798533,23.323753356933594,2.3184609413146973,99.0,99.0,20.987897872924805,0.9428575038909912,99.0,99.0,99.0,99.0,22.91440200805664,1.1164747476577759,21.52994155883789,0.9470462203025818,22.98140525817871,1.142878532409668,23.728960037231445,2.705228090286255,21.73778533935547,0.5155786871910095,21.508808135986328,1.2607306241989136,99.0,99.0
iDR4_3_SPLUS-s27s30_0016454,SPLUS-s27s30,47.541041213990134,-34.99941701548324,21.208192825317383,0.3317890763282776,99.0,99.0,21.39727783203125,1.3684347867965698,20.636594772338867,0.5701631307601929,21.37519073486328,1.0894334316253662,20.781415939331055,0.16328133642673492,20.451126098632812,0.3496457040309906,20.456405639648438,0.11620746552944183,20.639196395874023,0.1632881760597229,20.337825775146484,0.1450270265340805,19.795642852783203,0.2643375098705292,20.226978302001953,0.24469353258609772
iDR4_3_SPLUS-s27s30_0016480,SPLUS-s27s30,47.507915728529,-34.998005165180174,21.815771102905273,0.5838934779167175,20.916019439697266,0.6062752604484558,21.564634323120117,1.5978078842163086,20.702651977539062,0.6119835376739502,99.0,99.0,20.295352935791016,0.10673023015260696,20.2662353515625,0.29856568574905396,19.887014389038086,0.07101563364267349,19.798620223999023,0.07834246754646301,19.641704559326172,0.07800651341676712,19.498268127441406,0.20118552446365356,19.341379165649414,0.11013361811637878
iDR4_3_SPLUS-s27s30_0016500,SPLUS-s27s30,47.543143218639756,-34.996947889977356,21.440275192260742,0.407063752412796,21.099340438842773,0.711409330368042,99.0,99.0,20.648345947265625,0.582538902759552,99.0,99.0,21.447057723999023,0.2974175810813904,20.583894729614258,0.3958648443222046,20.81110954284668,0.15995068848133087,20.432756423950195,0.13615812361240387,20.720054626464844,0.20425017178058624,99.0,99.0,20.309371948242188,0.2640649080276489
iDR4_3_SPLUS-s27s30_0016515,SPLUS-s27s30,47.54294207124788,-35.0083654179175,19.349132537841797,0.0677904337644577,19.08100128173828,0.11931677162647247,18.948379516601562,0.15021926164627075,18.70035171508789,0.1038793995976448,18.380626678466797,0.07763269543647766,17.948471069335938,0.01871275156736374,17.6715030670166,0.035555824637413025,17.285423278808594,0.010944602079689503,17.22403907775879,0.012415873818099499,16.944564819335938,0.009908922016620636,16.781879425048828,0.021820716559886932,16.77216148376465,0.013126546517014503
iDR4_3_SPLUS-s27s30_0016535,SPLUS-s27s30,47.51636223527653,-34.99555309016392,99.0,99.0,21.549530029296875,1.082134485244751,21.12553596496582,1.0659750699996948,20.835208892822266,0.6897269487380981,21.419870376586914,1.1413949728012085,21.802406311035156,0.4065660536289215,21.14612579345703,0.6657969355583191,21.61440658569336,0.326821893453598,21.92839813232422,0.5225948095321655,21.526737213134766,0.426641047000885,99.0,99.0,21.223434448242188,0.6094592213630676
iDR4_3_SPLUS-s27s30_0016539,SPLUS-s27s30,47.532990508396104,-34.99752565615384,24.908645629882812,9.785236358642578,22.25482940673828,2.0393264293670654,23.17856216430664,6.956253528594971,21.27546501159668,1.0278857946395874,21.335819244384766,1.0602200031280518,21.713903427124023,0.37588953971862793,21.035802841186523,0.5988895297050476,20.071348190307617,0.08320514112710953,19.7044734954834,0.07239137589931488,19.402400970458984,0.06345055997371674,18.885284423828125,0.11714766919612885,18.984086990356445,0.07983332872390747
iDR4_3_SPLUS-s27s30_0016587,SPLUS-s27s30,47.54049043318089,-34.99387630512309,26.083019256591797,29.041963577270508,99.0,99.0,20.861867904663086,0.8434909582138062,22.326810836791992,2.7068352699279785,99.0,99.0,23.29397964477539,1.597106695175171,21.076692581176758,0.624990701675415,99.0,99.0,22.362943649291992,0.7768635749816895,24.693809509277344,7.842593193054199,23.166526794433594,5.835415840148926,20.60170555114746,0.34586209058761597
iDR4_3_SPLUS-s27s30_0016617,SPLUS-s27s30,47.52689002131277,-34.99256656207538,23.207502365112305,2.083735466003418,99.0,99.0,21.163516998291016,1.1116048097610474,21.715787887573242,1.5424683094024658,20.809539794921875,0.6515243649482727,99.0,99.0,99.0,99.0,22.240205764770508,0.5775719285011292,22.56924057006836,0.9335822463035583,22.14751434326172,0.7525481581687927,21.332530975341797,1.0750471353530884,20.696687698364258,0.3770727515220642
iDR4_3_SPLUS-s27s30_0016649,SPLUS-s27s30,47.50660384268761,-34.99159277033161,22.926576614379883,1.6090000867843628,99.0,99.0,99.0,99.0,22.742565155029297,3.9472286701202393,99.0,99.0,22.595182418823242,0.8338428735733032,99.0,99.0,21.170108795166016,0.21788766980171204,20.826379776000977,0.19102270901203156,20.64385986328125,0.18969307839870453,20.61034393310547,0.5547181963920593,20.428085327148438,0.2933623790740967
iDR4_3_SPLUS-s27s30_0016705,SPLUS-s27s30,47.52770176618333,-34.99011278637829,99.0,99.0,21.809282302856445,1.3702614307403564,99.0,99.0,22.622798919677734,3.523812770843506,20.630617141723633,0.554761528968811,23.539201736450195,1.9823153018951416,99.0,99.0,22.111093521118164,0.5158830285072327,23.242380142211914,1.7355660200119019,21.14080047607422,0.2998475134372711,20.417404174804688,0.4648837447166443,20.35784339904785,0.27691274881362915
iDR4_3_SPLUS-s27s30_0016800,SPLUS-s27s30,47.49100743177848,-34.9879922853404,21.66861343383789,0.5066905617713928,21.38615608215332,0.9241969585418701,20.650699615478516,0.6877840161323547,21.9955997467041,1.9960702657699585,20.665531158447266,0.5731667280197144,20.907546997070312,0.18183442950248718,20.272592544555664,0.2995537519454956,19.064664840698242,0.036117203533649445,19.000316619873047,0.04067618027329445,18.58419418334961,0.03195619210600853,18.278587341308594,0.06930847465991974,18.28586769104004,0.04332184046506882
iDR4_3_SPLUS-s27s30_0016805,SPLUS-s27s30,47.512450466897384,-34.98528456348848,22.19317054748535,0.8200857043266296,99.0,99.0,99.0,99.0,20.306608200073242,0.4221627116203308,99.0,99.0,99.0,99.0,23.15058135986328,4.1795854568481445,22.672222137451172,0.8612591028213501,22.536645889282227,0.9097846150398254,22.15918731689453,0.7573598027229309,19.75067138671875,0.25247299671173096,22.323448181152344,1.6764557361602783
iDR4_3_SPLUS-s27s30_0016810,SPLUS-s27s30,47.53758509308924,-34.98515670225065,22.784440994262695,1.4045270681381226,22.469472885131836,2.505760431289673,99.0,99.0,99.0,99.0,99.0,99.0,23.357431411743164,1.6908206939697266,99.0,99.0,99.0,99.0,99.0,99.0,23.884632110595703,3.7139384746551514,22.259159088134766,2.522465705871582,21.794710159301758,1.03244948387146
iDR4_3_SPLUS-s27s30_0016817,SPLUS-s27s30,47.52879083575414,-34.98489700800125,22.6282958984375,1.2125650644302368,99.0,99.0,26.20897674560547,114.70591735839844,99.0,99.0,99.0,99.0,26.679262161254883,36.044837951660156,25.129323959350586,25.844324111938477,22.425037384033203,0.688404381275177,24.011857986450195,3.537717819213867,20.802974700927734,0.22063086926937103,99.0,99.0,21.179088592529297,0.588568925857544
iDR4_3_SPLUS-s27s30_0016819,SPLUS-s27s30,47.528673323078785,-34.98654589782335,22.384618759155273,0.9686837792396545,99.0,99.0,24.20662498474121,17.969650268554688,22.031753540039062,2.0533368587493896,99.0,99.0,22.593372344970703,0.8388721942901611,99.0,99.0,22.622596740722656,0.8254002332687378,22.185338973999023,0.6595877408981323,20.661354064941406,0.1937086135149002,20.902976989746094,0.7282490730285645,20.448701858520508,0.3002854585647583
iDR4_3_SPLUS-s27s30_0016862,SPLUS-s27s30,47.529821907626975,-34.983319890876956,99.0,99.0,21.208454132080078,0.7750319838523865,21.935775756835938,2.2257556915283203,99.0,99.0,22.14581298828125,2.225804567337036,22.96571159362793,1.1749273538589478,99.0,99.0,21.670440673828125,0.3448578417301178,21.356191635131836,0.31116029620170593,21.2200927734375,0.3229818046092987,20.370800018310547,0.44566547870635986,20.558076858520508,0.33324915170669556
iDR4_3_SPLUS-s27s30_0016875,SPLUS-s27s30,47.52755999144028,-34.982641046888986,99.0,99.0,24.21050453186035,12.461149215698242,99.0,99.0,99.0,99.0,20.4388484954834,0.509487509727478,22.674739837646484,0.9077380895614624,99.0,99.0,99.0,99.0,22.821794509887695,1.183699369430542,99.0,99.0,99.0,99.0,22.561187744140625,2.0988759994506836
iDR4_3_SPLUS-s27s30_0016894,SPLUS-s27s30,47.518291945806126,-34.981964634288765,22.756431579589844,1.3729290962219238,99.0,99.0,99.0,99.0,22.077739715576172,2.1421103477478027,21.710765838623047,1.4954633712768555,23.50636863708496,1.942624807357788,99.0,99.0,21.941139221191406,0.44096580147743225,22.20310401916504,0.6704620718955994,22.430267333984375,0.9728099703788757,99.0,99.0,21.180126190185547,0.587204098701477
iDR4_3_SPLUS-s27s30_0016914,SPLUS-s27s30,47.530112570697845,-34.98171091273021,99.0,99.0,21.037612915039062,0.67452472448349,21.961660385131836,2.303839921951294,99.0,99.0,99.0,99.0,22.099241256713867,0.5362709164619446,99.0,99.0,21.818906784057617,0.3959529399871826,21.001081466674805,0.226492777466774,20.559341430664062,0.1770671159029007,20.337814331054688,0.4334576725959778,23.628061294555664,5.585307598114014
iDR4_3_SPLUS-s27s30_0016918,SPLUS-s27s30,47.49098985608315,-34.98231486732212,99.0,99.0,21.65892219543457,1.195967435836792,22.58964729309082,4.108580112457275,21.73419761657715,1.5678369998931885,22.28358268737793,2.5516650676727295,21.764869689941406,0.3948433995246887,22.069303512573242,1.5542999505996704,20.934722900390625,0.17757344245910645,20.624507904052734,0.16168048977851868,19.945884704589844,0.10169078409671783,19.982391357421875,0.3135872483253479,19.94037628173828,0.1896645426750183
iDR4_3_SPLUS-s27s30_0016921,SPLUS-s27s30,47.530592839513496,-34.98096812415393,23.303646087646484,2.2384376525878906,99.0,99.0,99.0,99.0,24.478317260742188,19.339265823364258,99.0,99.0,22.239721298217773,0.6041563153266907,99.0,99.0,21.315196990966797,0.25101298093795776,22.124284744262695,0.6263256072998047,20.681888580322266,0.19737936556339264,20.13260269165039,0.357712984085083,21.53621482849121,0.8150581121444702
iDR4_3_SPLUS-s27s30_0016982,SPLUS-s27s30,47.50230428243923,-34.9787990617628,99.0,99.0,99.0,99.0,21.00657081604004,0.9541870951652527,22.503976821899414,3.1846046447753906,21.064592361450195,0.8315120935440063,23.750022888183594,2.425189256668091,22.461332321166992,2.214343786239624,21.792579650878906,0.38328418135643005,21.857036590576172,0.48928964138031006,22.102252960205078,0.7184375524520874,99.0,99.0,21.29703140258789,0.6517919301986694
iDR4_3_SPLUS-s27s30_0017024,SPLUS-s27s30,47.53094258564867,-34.97940844169832,99.0,99.0,23.451839447021484,6.177056789398193,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.285001754760742,1.8862247467041016,21.143001556396484,0.2165369689464569,20.88823127746582,0.2039213925600052,20.647945404052734,0.1911848783493042,20.461273193359375,0.4835127592086792,20.372650146484375,0.2806301414966583
iDR4_3_SPLUS-s27s30_0017032,SPLUS-s27s30,47.522868826097834,-34.978637596954734,23.314992904663086,2.2825264930725098,99.0,99.0,21.181833267211914,1.1203161478042603,21.056243896484375,0.8373682498931885,22.23491668701172,2.4343535900115967,21.543386459350586,0.32191750407218933,22.42682647705078,2.1514034271240234,21.498737335205078,0.29662051796913147,21.402936935424805,0.32418832182884216,21.62356185913086,0.46508878469467163,22.43285369873047,2.962951898574829,99.0,99.0
iDR4_3_SPLUS-s27s30_0017044,SPLUS-s27s30,47.531240911324005,-34.978048155897504,23.037986755371094,1.7694556713104248,22.744192123413086,3.198235511779785,21.806617736816406,1.9717963933944702,99.0,99.0,99.0,99.0,23.14582061767578,1.3897024393081665,99.0,99.0,21.19261360168457,0.2245771884918213,20.476991653442383,0.14169922471046448,20.725082397460938,0.20520922541618347,99.0,99.0,21.138341903686523,0.5654676556587219
iDR4_3_SPLUS-s27s30_0017063,SPLUS-s27s30,47.50846481540996,-34.976336377432915,21.884540557861328,0.6194098591804504,21.347461700439453,0.9042310118675232,99.0,99.0,99.0,99.0,21.189865112304688,0.9284738898277283,24.751466751098633,6.075326919555664,99.0,99.0,99.0,99.0,23.75909423828125,2.8044350147247314,22.200794219970703,0.7860864400863647,22.571277618408203,3.3540127277374268,21.077682495117188,0.5318393111228943
