ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s31s30_0016337,SPLUS-s31s30,50.043878723784644,-40.176208685452515,23.87758445739746,6.2513885498046875,23.003671646118164,4.590622425079346,21.881593704223633,2.5807807445526123,99.0,99.0,20.39016342163086,0.6774617433547974,22.185009002685547,1.2352076768875122,99.0,99.0,24.700288772583008,10.4614839553833,22.412004470825195,1.3676488399505615,22.68179702758789,2.024529457092285,20.969959259033203,0.8691186904907227,99.0,99.0
iDR4_3_SPLUS-s31s30_0016344,SPLUS-s31s30,50.05043905781645,-40.17600882922106,21.919254302978516,1.0346574783325195,99.0,99.0,99.0,99.0,21.791343688964844,2.4686901569366455,99.0,99.0,99.0,99.0,20.979642868041992,0.9058243036270142,22.293161392211914,1.1448569297790527,22.69596290588379,1.7710298299789429,22.603572845458984,1.8831106424331665,22.854570388793945,4.934589862823486,22.273283004760742,2.282061815261841
iDR4_3_SPLUS-s31s30_0016354,SPLUS-s31s30,50.04116089420944,-40.1752253218443,23.14838218688965,3.208144426345825,22.71072006225586,3.496689796447754,99.0,99.0,20.77473258972168,0.9689520597457886,99.0,99.0,99.0,99.0,99.0,99.0,23.719175338745117,4.245063781738281,21.565135955810547,0.626049816608429,21.781513214111328,0.8841900825500488,99.0,99.0,22.23017692565918,2.1930596828460693
iDR4_3_SPLUS-s31s30_0016405,SPLUS-s31s30,50.05906448110369,-40.1762640620713,21.790098190307617,0.9109545946121216,23.72875213623047,8.893558502197266,99.0,99.0,99.0,99.0,99.0,99.0,20.759401321411133,0.33482784032821655,20.05152130126953,0.3864181935787201,19.91390037536621,0.13002192974090576,19.729328155517578,0.11835220456123352,19.28923225402832,0.09128516167402267,19.0523681640625,0.15146870911121368,19.144390106201172,0.12958639860153198
iDR4_3_SPLUS-s31s30_0016408,SPLUS-s31s30,50.04669976420537,-40.172668129396,23.98579978942871,6.911893844604492,20.928796768188477,0.6779330372810364,22.29207992553711,3.7456114292144775,99.0,99.0,99.0,99.0,23.716766357421875,5.037010192871094,99.0,99.0,99.0,99.0,23.326845169067383,3.1588051319122314,22.21442222595215,1.3195472955703735,99.0,99.0,21.404081344604492,1.0286669731140137
iDR4_3_SPLUS-s31s30_0016426,SPLUS-s31s30,50.050132573264236,-40.171951390401055,21.671558380126953,0.8288500308990479,20.555517196655273,0.48459646105766296,25.01751136779785,46.32356643676758,99.0,99.0,99.0,99.0,21.699386596679688,0.7903810143470764,99.0,99.0,99.0,99.0,99.0,99.0,21.418325424194336,0.6344696283340454,21.980554580688477,2.199699878692627,22.520278930664062,2.871267080307007
iDR4_3_SPLUS-s31s30_0016442,SPLUS-s31s30,50.059169776542916,-40.17452793148598,21.607168197631836,0.7717276215553284,99.0,99.0,20.184391021728516,0.5421801209449768,99.0,99.0,99.0,99.0,22.316003799438477,1.3909666538238525,20.5914363861084,0.630107581615448,19.93301010131836,0.1319752186536789,19.619138717651367,0.10709716379642487,19.099929809570312,0.076902374625206,18.97686195373535,0.14075897634029388,18.69781494140625,0.08638837188482285
iDR4_3_SPLUS-s31s30_0016454,SPLUS-s31s30,50.052489023012114,-40.17105631488781,99.0,99.0,22.5275936126709,2.976848602294922,99.0,99.0,99.0,99.0,23.240297317504883,9.271363258361816,21.803457260131836,0.8665943741798401,99.0,99.0,21.59775161743164,0.6017709374427795,22.99708366394043,2.331441640853882,99.0,99.0,99.0,99.0,23.260086059570312,5.653572082519531
iDR4_3_SPLUS-s31s30_0016456,SPLUS-s31s30,50.04321204225722,-40.17168066672909,99.0,99.0,22.65042495727539,3.32656192779541,20.904991149902344,1.0535104274749756,99.0,99.0,25.23086166381836,57.9190559387207,22.346071243286133,1.430155634880066,99.0,99.0,99.0,99.0,24.691316604614258,11.104264259338379,21.276384353637695,0.5565817356109619,21.1776180267334,1.054640769958496,22.270795822143555,2.2845311164855957
iDR4_3_SPLUS-s31s30_0016467,SPLUS-s31s30,50.05938467832709,-40.17051634677071,99.0,99.0,22.674402236938477,3.389878749847412,99.0,99.0,22.039915084838867,3.1107864379882812,99.0,99.0,99.0,99.0,22.5101375579834,3.6833291053771973,21.789390563964844,0.7187422513961792,23.16653060913086,2.7300662994384766,21.595149993896484,0.7471012473106384,20.636943817138672,0.6403618454933167,20.656478881835938,0.5149685144424438
iDR4_3_SPLUS-s31s30_0016480,SPLUS-s31s30,50.04291406846687,-40.17057267687591,99.0,99.0,20.71942901611328,0.566043496131897,20.393505096435547,0.668705403804779,21.059219360351562,1.267058253288269,99.0,99.0,21.563867568969727,0.6997150778770447,20.91098403930664,0.848444938659668,21.625415802001953,0.6199173331260681,99.0,99.0,21.95112419128418,1.0376166105270386,20.913389205932617,0.8300784826278687,21.16899871826172,0.8286128044128418
iDR4_3_SPLUS-s31s30_0016491,SPLUS-s31s30,50.04992242424237,-40.16948664018871,99.0,99.0,22.34303092956543,2.505338668823242,21.683021545410156,2.1526143550872803,19.70759391784668,0.3660568296909332,22.279325485229492,3.8267276287078857,99.0,99.0,20.231430053710938,0.45618852972984314,22.029863357543945,0.89649897813797,22.912376403808594,2.156872034072876,24.930681228637695,16.03691291809082,23.51053237915039,9.001689910888672,21.314476013183594,0.9469456672668457
iDR4_3_SPLUS-s31s30_0016529,SPLUS-s31s30,50.049360820268106,-40.1677650670881,24.889333724975586,15.94272232055664,99.0,99.0,19.70122718811035,0.3545502722263336,21.865816116333008,2.654050588607788,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.143150329589844,1.0617942810058594,23.108051300048828,2.9927213191986084,99.0,99.0,21.295167922973633,0.9294998645782471
iDR4_3_SPLUS-s31s30_0016545,SPLUS-s31s30,50.05224816465688,-40.16699852316757,99.0,99.0,21.838146209716797,1.6310352087020874,99.0,99.0,20.27866554260254,0.6146859526634216,20.89937400817871,1.08067786693573,99.0,99.0,21.437681198120117,1.3693915605545044,22.470470428466797,1.3409539461135864,22.485624313354492,1.454216480255127,21.920259475708008,1.0021852254867554,99.0,99.0,22.03483772277832,1.8305307626724243
iDR4_3_SPLUS-s31s30_0016553,SPLUS-s31s30,50.06497055976748,-40.16684533430119,22.009347915649414,1.1219470500946045,21.458358764648438,1.1052781343460083,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,25.019285202026367,36.86573791503906,22.07621192932129,0.9312467575073242,22.529541015625,1.5133225917816162,22.810455322265625,2.268057346343994,21.195552825927734,1.0663352012634277,99.0,99.0
iDR4_3_SPLUS-s31s30_0016556,SPLUS-s31s30,50.06743946693576,-40.16673147338468,23.1968936920166,3.354184627532959,22.762245178222656,3.665964126586914,22.849773406982422,6.269949436187744,21.726898193359375,2.327768325805664,99.0,99.0,22.231828689575195,1.2826001644134521,20.4434871673584,0.5484473705291748,99.0,99.0,23.72886848449707,4.563349723815918,22.395797729492188,1.5517934560775757,21.773792266845703,1.817638874053955,21.325862884521484,0.9529024958610535
iDR4_3_SPLUS-s31s30_0016561,SPLUS-s31s30,50.046015580410355,-40.1665422912533,21.4728946685791,0.690850555896759,20.9243221282959,0.6802185773849487,99.0,99.0,99.0,99.0,21.11474609375,1.3147835731506348,99.0,99.0,22.125150680541992,2.5918967723846436,23.59048843383789,3.7614450454711914,99.0,99.0,22.401792526245117,1.5650547742843628,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s31s30_0016570,SPLUS-s31s30,50.051310665906435,-40.16608150691619,99.0,99.0,22.129329681396484,2.1329336166381836,99.0,99.0,20.60884666442871,0.8328477740287781,21.25847625732422,1.4986366033554077,21.751895904541016,0.8290515542030334,99.0,99.0,21.965993881225586,0.8444345593452454,99.0,99.0,22.067182540893555,1.149142861366272,99.0,99.0,22.31363296508789,2.3739373683929443
iDR4_3_SPLUS-s31s30_0016598,SPLUS-s31s30,50.05714362471727,-40.16509334766154,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.0880069732666,8.092291831970215,22.67325210571289,1.933885097503662,99.0,99.0,99.0,99.0,99.0,99.0,22.760637283325195,2.179657459259033,99.0,99.0,22.28791046142578,2.3155324459075928
iDR4_3_SPLUS-s31s30_0016608,SPLUS-s31s30,50.04936927357054,-40.164716556823144,99.0,99.0,22.495914459228516,2.8962607383728027,21.940065383911133,2.7372519969940186,99.0,99.0,25.21122932434082,56.90601348876953,99.0,99.0,99.0,99.0,22.020389556884766,0.8857736587524414,99.0,99.0,21.8217830657959,0.9152869582176208,23.16791534423828,6.568657398223877,21.08309555053711,0.7644774317741394
iDR4_3_SPLUS-s31s30_0016618,SPLUS-s31s30,50.05883895804998,-40.164926691904185,99.0,99.0,22.346824645996094,2.5096311569213867,20.843204498291016,0.9950475096702576,21.37996482849121,1.6852668523788452,99.0,99.0,21.792226791381836,0.8596959710121155,21.306489944458008,1.2248328924179077,22.174301147460938,1.0199158191680908,21.53461456298828,0.6089818477630615,20.66458511352539,0.3170495331287384,20.92576026916504,0.8341884016990662,20.528318405151367,0.4584834575653076
iDR4_3_SPLUS-s31s30_0016646,SPLUS-s31s30,50.062867716404426,-40.163152110774064,22.49785614013672,1.7565343379974365,99.0,99.0,99.0,99.0,99.0,99.0,22.164575576782227,3.4428017139434814,20.944841384887695,0.39469650387763977,20.904315948486328,0.8394860625267029,21.417198181152344,0.5097764730453491,23.43842887878418,3.505074977874756,21.80322265625,0.9008676409721375,20.41046714782715,0.5196499824523926,22.911914825439453,4.107954978942871
iDR4_3_SPLUS-s31s30_0016663,SPLUS-s31s30,50.058458776462636,-40.16264279105718,99.0,99.0,21.129499435424805,0.8190242052078247,99.0,99.0,20.55652618408203,0.7982045412063599,99.0,99.0,99.0,99.0,21.698606491088867,1.7493160963058472,22.98853874206543,2.1564748287200928,99.0,99.0,24.66250991821289,12.505085945129395,21.162612915039062,1.036992073059082,22.1970272064209,2.123980760574341
iDR4_3_SPLUS-s31s30_0016704,SPLUS-s31s30,50.05855257066025,-40.1609507807338,21.634647369384766,0.7955765128135681,21.950546264648438,1.7530802488327026,20.84333610534668,0.9921587705612183,23.239721298217773,9.350689888000488,99.0,99.0,21.57275390625,0.7026848793029785,99.0,99.0,21.945919036865234,0.8282322287559509,99.0,99.0,99.0,99.0,20.64980697631836,0.647672176361084,25.188508987426758,33.46610641479492
iDR4_3_SPLUS-s31s30_0016722,SPLUS-s31s30,50.06355849533975,-40.16022540138554,21.573091506958008,0.7577460408210754,23.50751495361328,7.2608962059021,99.0,99.0,99.0,99.0,99.0,99.0,23.212587356567383,3.166057586669922,22.00006103515625,2.297649383544922,21.163406372070312,0.4039604961872101,21.23825454711914,0.4633306860923767,21.250417709350586,0.542113184928894,21.039566040039062,0.9269556999206543,21.08551025390625,0.7659046649932861
iDR4_3_SPLUS-s31s30_0016738,SPLUS-s31s30,50.05106607005595,-40.15968777536845,21.910146713256836,1.0258357524871826,21.256288528442383,0.9176411032676697,99.0,99.0,99.0,99.0,99.0,99.0,23.43986701965332,3.919182777404785,22.00147819519043,2.3106541633605957,22.526409149169922,1.415425181388855,22.439199447631836,1.3915632963180542,21.161270141601562,0.49936139583587646,99.0,99.0,23.195510864257812,5.340574264526367
iDR4_3_SPLUS-s31s30_0016739,SPLUS-s31s30,50.07160268697705,-40.15979031158092,21.5181827545166,0.7210795283317566,20.59929084777832,0.5066347718238831,99.0,99.0,21.221454620361328,1.4705973863601685,99.0,99.0,21.324289321899414,0.5575886368751526,99.0,99.0,21.564327239990234,0.5803560614585876,99.0,99.0,20.81812286376953,0.36319661140441895,22.34842872619629,3.0733561515808105,20.58461570739746,0.48096033930778503
iDR4_3_SPLUS-s31s30_0016751,SPLUS-s31s30,50.06055984651369,-40.15897089374878,22.255569458007812,1.4059946537017822,21.78230094909668,1.4929969310760498,99.0,99.0,19.964948654174805,0.4623804986476898,20.09722328186035,0.5141425132751465,22.576908111572266,1.7646106481552124,99.0,99.0,21.30078887939453,0.45756542682647705,21.930696487426758,0.8723660707473755,20.68644142150879,0.32270675897598267,20.61838150024414,0.6267228722572327,21.26700210571289,0.9032046794891357
iDR4_3_SPLUS-s31s30_0016758,SPLUS-s31s30,50.05164956542217,-40.15870792767633,22.17870330810547,1.3085306882858276,21.926712036132812,1.6956409215927124,24.31599998474121,24.266618728637695,99.0,99.0,20.648305892944336,0.8535021543502808,21.64932632446289,0.7518261075019836,20.29697036743164,0.48470693826675415,99.0,99.0,99.0,99.0,99.0,99.0,21.278091430664062,1.1518476009368896,99.0,99.0
iDR4_3_SPLUS-s31s30_0016759,SPLUS-s31s30,50.06944832305033,-40.162137680730936,99.0,99.0,24.26934051513672,14.741899490356445,20.554523468017578,0.7662982940673828,99.0,99.0,20.442167282104492,0.7099459171295166,22.293479919433594,1.3646810054779053,22.248382568359375,2.8966822624206543,24.82563591003418,11.70370864868164,99.0,99.0,21.785568237304688,0.8834158182144165,20.560447692871094,0.5981956720352173,21.12153434753418,0.7887147665023804
iDR4_3_SPLUS-s31s30_0016800,SPLUS-s31s30,50.063792989865824,-40.15713764280723,21.51396369934082,0.7154220938682556,20.929676055908203,0.681979238986969,99.0,99.0,20.729286193847656,0.9320220351219177,24.088088989257812,20.143917083740234,23.160531997680664,3.0189898014068604,99.0,99.0,24.49073028564453,8.599074363708496,99.0,99.0,99.0,99.0,99.0,99.0,22.82826042175293,3.7958085536956787
iDR4_3_SPLUS-s31s30_0016815,SPLUS-s31s30,50.07123018115627,-40.15679552837368,21.216232299804688,0.5467885136604309,20.80707550048828,0.6141893267631531,22.225051879882812,3.5509071350097656,21.297161102294922,1.5612596273422241,22.04973030090332,3.0970780849456787,22.409753799438477,1.513444423675537,22.249391555786133,2.9042954444885254,22.377609252929688,1.2328646183013916,99.0,99.0,24.18045997619629,7.999151706695557,99.0,99.0,22.684680938720703,3.330758571624756
iDR4_3_SPLUS-s31s30_0016825,SPLUS-s31s30,50.055473122784015,-40.15814021671144,99.0,99.0,21.2435245513916,0.9096173048019409,20.618846893310547,0.8157662749290466,99.0,99.0,21.28868865966797,1.5362073183059692,20.837858200073242,0.35946765542030334,20.040616989135742,0.38322964310646057,19.62140464782715,0.09999758005142212,19.367351531982422,0.08589743822813034,18.621305465698242,0.05045808479189873,18.367429733276367,0.08173200488090515,18.246824264526367,0.05795647203922272
iDR4_3_SPLUS-s31s30_0016843,SPLUS-s31s30,50.05411423729271,-40.16052883474949,21.884357452392578,1.0039252042770386,20.659244537353516,0.535568356513977,99.0,99.0,20.877796173095703,1.072422742843628,20.929325103759766,1.1055128574371338,21.22104835510254,0.5088062882423401,20.193410873413086,0.44101279973983765,20.219701766967773,0.1712687760591507,20.14230728149414,0.17100368440151215,19.996156692504883,0.17266343533992767,19.620298385620117,0.252451092004776,19.99370574951172,0.2817922830581665
iDR4_3_SPLUS-s31s30_0016870,SPLUS-s31s30,50.06132990222968,-40.15413913921134,99.0,99.0,99.0,99.0,99.0,99.0,21.88788414001465,2.705883741378784,21.43031883239746,1.7445728778839111,20.98888397216797,0.41023796796798706,99.0,99.0,24.04828453063965,5.720020771026611,99.0,99.0,99.0,99.0,22.22357940673828,2.7491884231567383,20.650545120239258,0.5118067264556885
