ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_MC0011_0027384,MC0011,66.30426652665847,-64.39167309685212,99.0,99.0,21.214248657226562,0.43654417991638184,21.0421142578125,0.6068759560585022,21.688037872314453,0.8825878500938416,99.0,99.0,22.515457153320312,0.35025468468666077,21.834035873413086,0.8035939931869507,21.009483337402344,0.09898022562265396,21.17338752746582,0.1933826059103012,20.58003807067871,0.09914519637823105,19.950550079345703,0.1682584136724472,20.391860961914062,0.19851987063884735
iDR4_3_MC0011_0027415,MC0011,66.29793066841324,-64.39133947717802,22.037803649902344,0.5475192666053772,20.83325958251953,0.3056342601776123,21.48908042907715,0.9112319946289062,20.059524536132812,0.1998174488544464,20.08669662475586,0.18761040270328522,19.673837661743164,0.027866050601005554,19.372455596923828,0.08687897771596909,18.956130981445312,0.01669936627149582,18.95621109008789,0.027973899617791176,18.737712860107422,0.01948588341474533,18.641611099243164,0.052436329424381256,18.53150749206543,0.03724358603358269
iDR4_3_MC0011_0027539,MC0011,66.31791377343914,-64.38700089793637,99.0,99.0,99.0,99.0,99.0,99.0,20.729732513427734,0.36671584844589233,99.0,99.0,21.542856216430664,0.14455774426460266,21.541275024414062,0.6163172721862793,20.2987060546875,0.05268973484635353,19.974369049072266,0.06642867624759674,19.43273162841797,0.03550533577799797,19.131874084472656,0.08048515766859055,18.907440185546875,0.05174299702048302
iDR4_3_MC0011_0027566,MC0011,66.31086245637574,-64.38597203323334,21.891448974609375,0.4793423116207123,99.0,99.0,21.050125122070312,0.6034397482872009,20.858613967895508,0.41023239493370056,22.527273178100586,1.7363765239715576,21.643064498901367,0.15774965286254883,22.126832962036133,1.0456814765930176,20.809717178344727,0.08261574059724808,20.65510368347168,0.12103813886642456,20.34193992614746,0.07975573092699051,20.313791275024414,0.23425991833209991,19.89692497253418,0.12620268762111664
iDR4_3_MC0011_0027593,MC0011,66.33658673722893,-64.38648537245106,21.375524520874023,0.29698067903518677,20.939525604248047,0.33772483468055725,20.66596221923828,0.4283486008644104,21.485618591308594,0.7280658483505249,20.517690658569336,0.2753310799598694,19.860361099243164,0.03272165358066559,19.610422134399414,0.10694531351327896,18.975906372070312,0.017087146639823914,18.914287567138672,0.027112003415822983,18.593856811523438,0.017289116978645325,18.367677688598633,0.041218098253011703,18.378952026367188,0.03253548964858055
iDR4_3_MC0011_0027639,MC0011,66.30061728233431,-64.38419660327645,21.970531463623047,0.518384575843811,20.926090240478516,0.3361814320087433,22.16372299194336,1.6999882459640503,20.50460433959961,0.29956960678100586,20.380653381347656,0.244921013712883,19.735301971435547,0.02938951551914215,19.685054779052734,0.11439990252256393,18.884653091430664,0.015767142176628113,18.752683639526367,0.023650405928492546,18.470685958862305,0.015542862005531788,18.402467727661133,0.04265846312046051,18.412691116333008,0.03346764296293259
iDR4_3_MC0011_0027682,MC0011,66.30534418184274,-64.38284390104033,21.103986740112305,0.2344999760389328,21.01502799987793,0.3597319424152374,21.032772064208984,0.5991322994232178,22.396007537841797,1.6904650926589966,20.268020629882812,0.22051911056041718,19.997722625732422,0.03685014694929123,19.804622650146484,0.12716282904148102,19.404382705688477,0.024274136871099472,19.32461929321289,0.03802075237035751,19.17190170288086,0.028295747935771942,19.100622177124023,0.07854753732681274,19.13383674621582,0.06354078650474548
iDR4_3_MC0011_0027720,MC0011,66.2493397891311,-64.38026404380619,99.0,99.0,99.0,99.0,99.0,99.0,21.477502822875977,0.730573296546936,21.792448043823242,0.8865318894386292,21.725933074951172,0.17066022753715515,99.0,99.0,21.475419998168945,0.1517823487520218,21.86873435974121,0.3646175265312195,20.93309783935547,0.13776390254497528,21.006235122680664,0.4435790181159973,20.885725021362305,0.31336700916290283
iDR4_3_MC0011_0027764,MC0011,66.28649127202627,-64.37982866355073,20.857471466064453,0.1866559535264969,20.625333786010742,0.25529158115386963,99.0,99.0,20.158098220825195,0.2183527946472168,19.778324127197266,0.14187373220920563,19.658031463623047,0.0275728777050972,19.593252182006836,0.10562362521886826,19.085826873779297,0.018627218902111053,19.044036865234375,0.030030308291316032,18.91452980041504,0.022785609588027,18.935073852539062,0.06821488589048386,18.95876693725586,0.05458838865160942
iDR4_3_MC0011_0027799,MC0011,66.3192582671683,-64.37844277564878,22.566791534423828,0.8778250813484192,25.170793533325195,16.32366371154785,21.284719467163086,0.7552945017814636,21.377614974975586,0.6583295464515686,23.25777816772461,3.4090144634246826,22.8505802154541,0.47675618529319763,22.910917282104492,2.156538724899292,21.097684860229492,0.1078932136297226,20.839170455932617,0.1435604840517044,20.452293395996094,0.08879963308572769,20.70050048828125,0.33404257893562317,20.09010887145996,0.15087783336639404
iDR4_3_MC0011_0027805,MC0011,66.26266515041151,-64.37785599493135,21.84239959716797,0.4623693525791168,99.0,99.0,99.0,99.0,24.32479476928711,9.951885223388672,21.53776741027832,0.6998335123062134,21.571001052856445,0.14815039932727814,21.459341049194336,0.5696280598640442,20.26294708251953,0.05101438984274864,20.157855987548828,0.07777105271816254,19.666017532348633,0.04391470551490784,19.50775146484375,0.11329583823680878,19.569942474365234,0.09448275715112686
iDR4_3_MC0011_0027849,MC0011,66.27546839996964,-64.37739939443206,21.862825393676758,0.4661991000175476,20.67184829711914,0.2638082206249237,20.36380958557129,0.325361430644989,20.1669921875,0.21990810334682465,19.987178802490234,0.1705012321472168,19.741371154785156,0.02958247996866703,19.521629333496094,0.09877769649028778,19.161474227905273,0.019818583503365517,19.1408634185791,0.032583389431238174,18.899654388427734,0.02248804271221161,18.86053466796875,0.06393261253833771,18.804269790649414,0.04752663895487785
iDR4_3_MC0011_0027893,MC0011,66.3484644280515,-64.37676044060574,22.091693878173828,0.5812991857528687,21.442718505859375,0.5440502762794495,20.669736862182617,0.43614399433135986,20.63802146911621,0.33787786960601807,20.570362091064453,0.29167482256889343,19.868871688842773,0.03300129249691963,19.636335372924805,0.1099095344543457,18.679719924926758,0.013442348688840866,18.523000717163086,0.019819065928459167,18.1601505279541,0.012133369222283363,17.953197479248047,0.02912195213139057,17.908641815185547,0.021725265309214592
iDR4_3_MC0011_0027911,MC0011,66.28186916345086,-64.37491446612839,24.287649154663086,4.289216041564941,22.19534683227539,1.0747804641723633,99.0,99.0,21.902685165405273,1.0772597789764404,21.442646026611328,0.6462953090667725,22.224613189697266,0.27008965611457825,21.66651153564453,0.6912035942077637,21.6861515045166,0.18429715931415558,21.32062339782715,0.22195307910442352,21.07046890258789,0.1562725156545639,22.25167465209961,1.3944895267486572,20.868167877197266,0.30910682678222656
iDR4_3_MC0011_0027984,MC0011,66.31986172552604,-64.37303022770723,23.88451385498047,2.952582836151123,21.81096649169922,0.7404686212539673,21.572114944458008,0.9837536215782166,20.326719284057617,0.2537984848022461,21.104412078857422,0.4710598289966583,21.183197021484375,0.10421514511108398,20.72992515563965,0.2926256060600281,21.227807998657227,0.12114114314317703,21.696422576904297,0.3125126361846924,21.55401611328125,0.24214230477809906,20.63222312927246,0.31364962458610535,20.855247497558594,0.30400022864341736
iDR4_3_MC0011_0028032,MC0011,66.28796481125275,-64.3710487981492,21.17867660522461,0.25284433364868164,23.455530166625977,3.3965916633605957,20.628400802612305,0.4163433313369751,21.10468292236328,0.5155341029167175,21.078481674194336,0.4588206112384796,21.52083396911621,0.14204038679599762,20.578174591064453,0.25438517332077026,21.197656631469727,0.11799357831478119,20.9066104888916,0.15199808776378632,20.938039779663086,0.13831786811351776,20.827836990356445,0.37631943821907043,20.615020751953125,0.24465546011924744
iDR4_3_MC0011_0028038,MC0011,66.33018891843545,-64.37108007726772,21.77023696899414,0.4313901960849762,99.0,99.0,21.850400924682617,1.2751860618591309,99.0,99.0,21.673095703125,0.7913165092468262,21.355398178100586,0.1219031885266304,21.137094497680664,0.4230264127254486,20.257543563842773,0.05086284875869751,20.101797103881836,0.07434479147195816,19.690153121948242,0.04475639387965202,19.448991775512695,0.1069381982088089,19.668415069580078,0.10283281654119492
iDR4_3_MC0011_0028099,MC0011,66.36160724652001,-64.3693291226346,21.120336532592773,0.23838280141353607,21.863162994384766,0.7923032641410828,20.54732894897461,0.3870205581188202,21.506532669067383,0.7485077977180481,22.644126892089844,1.947048544883728,21.434925079345703,0.13151638209819794,21.200429916381836,0.44842639565467834,20.93360137939453,0.09296627342700958,20.840959548950195,0.14424127340316772,20.835512161254883,0.12589922547340393,21.35952377319336,0.6110492944717407,20.69386863708496,0.26186782121658325
iDR4_3_MC0011_0028133,MC0011,66.30508643389459,-64.36772347790698,22.92250633239746,1.2294014692306519,22.648462295532227,1.6099997758865356,20.677982330322266,0.43348246812820435,99.0,99.0,99.0,99.0,22.738035202026367,0.43187621235847473,23.538419723510742,3.8500659465789795,22.038623809814453,0.25329339504241943,21.972618103027344,0.40185075998306274,21.191328048706055,0.1739947497844696,20.645689010620117,0.3184162974357605,20.92344856262207,0.32437893748283386
iDR4_3_MC0011_0028199,MC0011,66.35635657444824,-64.36632253337943,23.594324111938477,2.321216106414795,21.8266658782959,0.7684372663497925,99.0,99.0,23.482982635498047,4.576904296875,22.625049591064453,1.8946596384048462,21.679264068603516,0.1636761575937271,20.947847366333008,0.35611116886138916,21.43619728088379,0.14628590643405914,21.12859535217285,0.1852738857269287,21.163917541503906,0.16918067634105682,21.006113052368164,0.44213616847991943,21.56363868713379,0.5802966952323914
iDR4_3_MC0011_0028233,MC0011,66.29710627984954,-64.37415613004258,17.37653160095215,0.010806805454194546,17.138965606689453,0.014137882739305496,16.875226974487305,0.017442971467971802,16.100221633911133,0.008870217949151993,15.927512168884277,0.0074863312765955925,15.387998580932617,0.0017298146849498153,15.20978832244873,0.004507279489189386,14.657832145690918,0.0011691299732774496,14.588730812072754,0.0018578451126813889,14.393457412719727,0.001121386419981718,14.333507537841797,0.00257524149492383,14.30855941772461,0.0018151761032640934
iDR4_3_MC0011_0028332,MC0011,66.36499724692058,-64.36255009494695,22.6801700592041,0.9930980205535889,24.949552536010742,13.509501457214355,99.0,99.0,21.495010375976562,0.7357996106147766,23.58740997314453,4.603272438049316,99.0,99.0,21.738550186157227,0.7325880527496338,22.607831954956055,0.42719414830207825,22.63105583190918,0.7342625856399536,20.927112579345703,0.1362265795469284,20.164823532104492,0.20490464568138123,20.333099365234375,0.18789483606815338
iDR4_3_MC0011_0023284,MC0011,66.49918082607637,-64.51579755181636,24.238872528076172,4.1221604347229,21.549501419067383,0.5855120420455933,21.985828399658203,1.4330532550811768,22.34606170654297,1.5835503339767456,23.78500747680664,5.411571979522705,21.9611759185791,0.20743845403194427,99.0,99.0,21.895103454589844,0.21929746866226196,21.802417755126953,0.34094780683517456,21.57367706298828,0.24034321308135986,99.0,99.0,22.091169357299805,0.9208427667617798
iDR4_3_MC0011_0023442,MC0011,66.5058503032234,-64.51142748059777,23.37142562866211,1.8689465522766113,21.569238662719727,0.6090697050094604,20.470346450805664,0.3594761788845062,22.00176429748535,1.1712875366210938,20.99722671508789,0.42451849579811096,21.365680694580078,0.12208277732133865,21.143129348754883,0.4268239140510559,20.83382225036621,0.083982452750206,21.01334571838379,0.16697505116462708,20.93201446533203,0.13463912904262543,23.123157501220703,3.0413620471954346,21.080745697021484,0.366862952709198
iDR4_3_MC0011_0023446,MC0011,66.49029153949083,-64.51129958157163,25.333236694335938,11.276285171508789,22.963167190551758,2.1636605262756348,23.31831169128418,4.889070510864258,99.0,99.0,99.0,99.0,22.771034240722656,0.4372488260269165,22.319725036621094,1.2383641004562378,22.053625106811523,0.25353097915649414,21.422290802001953,0.24121543765068054,21.483177185058594,0.22200670838356018,21.517850875854492,0.6935406923294067,21.612144470214844,0.5962193608283997
iDR4_3_MC0011_0023495,MC0011,66.50932130867756,-64.51002360356074,22.044815063476562,0.5543728470802307,99.0,99.0,20.860897064208984,0.5129913091659546,24.420665740966797,10.824248313903809,23.056377410888672,2.7962989807128906,22.006845474243164,0.21909697353839874,21.362457275390625,0.5193212032318115,21.025848388671875,0.10057515650987625,20.5068416595459,0.10655659437179565,19.961647033691406,0.056358568370342255,19.664981842041016,0.12942089140415192,19.568525314331055,0.09295839816331863
iDR4_3_MC0011_0023525,MC0011,66.50881417839946,-64.50906162585764,22.37909698486328,0.7500063180923462,99.0,99.0,21.126148223876953,0.6510131359100342,21.59469223022461,0.8015939593315125,21.188600540161133,0.5026723742485046,21.698488235473633,0.16541877388954163,20.361902236938477,0.2090725153684616,21.30156707763672,0.12856225669384003,20.92877769470215,0.15527553856372833,20.936622619628906,0.13604359328746796,21.215808868408203,0.5325125455856323,20.464792251586914,0.20983770489692688
iDR4_3_MC0011_0023562,MC0011,66.46807116318261,-64.5077263749117,22.790903091430664,1.099440574645996,99.0,99.0,99.0,99.0,99.0,99.0,23.019821166992188,2.6874964237213135,22.106809616088867,0.23737004399299622,21.976375579833984,0.9033393263816833,21.04891586303711,0.10138770192861557,21.344860076904297,0.22477515041828156,20.645811080932617,0.10350177437067032,20.59089469909668,0.2965037524700165,20.556236267089844,0.2266833484172821
iDR4_3_MC0011_0023576,MC0011,66.47730792656853,-64.5070943476688,26.226163864135742,25.889774322509766,99.0,99.0,25.257423400878906,29.184967041015625,21.863100051879883,1.0171669721603394,22.013639450073242,1.069220781326294,23.97148895263672,1.318095326423645,21.586591720581055,0.6293677687644958,21.437772750854492,0.1444675773382187,21.465295791625977,0.2511287033557892,20.768033981323242,0.11565683037042618,20.37117576599121,0.24217870831489563,20.465497970581055,0.2084341049194336
iDR4_3_MC0011_0023622,MC0011,66.49181904362496,-64.50668319195302,22.699037551879883,59.019927978515625,22.26598358154297,1.135530710220337,20.68470001220703,0.43387821316719055,21.32008934020996,0.6169378161430359,23.403621673583984,3.8498194217681885,20.781030654907227,0.07181590050458908,20.238069534301758,0.18474413454532623,19.53594398498535,0.026805805042386055,19.435941696166992,0.04146707430481911,19.049760818481445,0.02501334808766842,18.833032608032227,0.06076120212674141,18.846027374267578,0.048229120671749115
iDR4_3_MC0011_0023669,MC0011,66.49853737003068,-64.50681346632416,22.617685317993164,0.9286500215530396,22.076852798461914,0.960637092590332,21.761415481567383,1.1646807193756104,20.295320510864258,0.2433905303478241,21.013219833374023,0.4271211624145508,19.844770431518555,0.031887222081422806,19.169910430908203,0.07164966315031052,18.788475036621094,0.014474774710834026,18.669301986694336,0.022079087793827057,18.345741271972656,0.013851657509803772,18.071653366088867,0.03158599138259888,18.042985916137695,0.02391505055129528
iDR4_3_MC0011_0023671,MC0011,66.46964651079345,-64.50512716396433,99.0,99.0,21.988723754882812,0.8825509548187256,23.39853286743164,5.260066032409668,21.50623321533203,0.7366729378700256,21.717111587524414,0.813381016254425,20.488779067993164,0.05558118596673012,20.605222702026367,0.25898075103759766,19.43629264831543,0.02465648762881756,19.30320167541504,0.03711603581905365,18.9798583984375,0.0235833078622818,18.792387008666992,0.05873856693506241,18.904541015625,0.05066274479031563
iDR4_3_MC0011_0023679,MC0011,66.48357444686454,-64.50474333789515,21.795063018798828,0.4405442178249359,25.241376876831055,17.571552276611328,22.33495330810547,1.967887282371521,99.0,99.0,22.06167221069336,1.108096718788147,22.25094985961914,0.27193963527679443,21.72202491760254,0.7153201103210449,21.412763595581055,0.1411435455083847,21.118637084960938,0.18351338803768158,20.847288131713867,0.12422019243240356,20.28389549255371,0.22307796776294708,20.314929962158203,0.18093127012252808
iDR4_3_MC0011_0023720,MC0011,66.46613056943038,-64.50374307177711,21.26144790649414,0.2712835669517517,20.973377227783203,0.346651166677475,20.789527893066406,0.47624582052230835,20.213563919067383,0.22719141840934753,20.074939727783203,0.182458758354187,19.794790267944336,0.030571866780519485,19.424108505249023,0.0897868350148201,19.210371017456055,0.020399106666445732,19.118017196655273,0.031805429607629776,18.952110290527344,0.023032033815979958,18.797948837280273,0.05907215178012848,18.946256637573242,0.0527363047003746
iDR4_3_MC0011_0023744,MC0011,66.44301188255056,-64.50299179034546,21.51881980895996,0.3475898206233978,22.15708351135254,1.036007046699524,21.317138671875,0.7817949652671814,21.313945770263672,0.6178598999977112,21.713356018066406,0.8110479116439819,20.620426177978516,0.06271090358495712,20.27370262145996,0.1918300837278366,19.363746643066406,0.023227419704198837,18.99778175354004,0.0288257896900177,18.661518096923828,0.018046123906970024,18.520408630371094,0.0465402752161026,18.430049896240234,0.033627621829509735
iDR4_3_MC0011_0023751,MC0011,66.44015110055615,-64.50325494707367,21.9625186920166,0.5239652395248413,99.0,99.0,99.0,99.0,21.074495315551758,0.49771416187286377,21.349079132080078,0.5830671787261963,21.000438690185547,0.08759044855833054,21.576871871948242,0.6285072565078735,19.47882843017578,0.025655126199126244,19.396047592163086,0.040268298238515854,18.876256942749023,0.021671103313565254,18.649612426757812,0.051972586661577225,18.571245193481445,0.037873610854148865
iDR4_3_MC0011_0023773,MC0011,66.45389925210053,-64.50179301365874,21.5271053314209,0.34716835618019104,21.102630615234375,0.39582663774490356,21.937658309936523,1.3771016597747803,20.808795928955078,0.3891417682170868,99.0,99.0,22.462879180908203,0.33033058047294617,99.0,99.0,21.58347511291504,0.1657133549451828,21.062488555908203,0.17464721202850342,20.970218658447266,0.1394246518611908,20.342844009399414,0.23647871613502502,20.859771728515625,0.2990478277206421
iDR4_3_MC0011_0023802,MC0011,66.44666349682161,-64.50088966826706,99.0,99.0,99.0,99.0,99.0,99.0,22.233911514282227,1.443091630935669,23.159969329833984,3.0744271278381348,22.247268676757812,0.2706160545349121,21.72537612915039,0.7220376133918762,20.53821563720703,0.06428029388189316,20.450359344482422,0.10029467195272446,19.87066650390625,0.0514845997095108,19.607128143310547,0.12129561603069305,19.556669235229492,0.09100937843322754
iDR4_3_MC0011_0023877,MC0011,66.47822437197239,-64.49917226505062,22.646249771118164,0.961251437664032,20.995677947998047,0.3557535409927368,21.780115127563477,1.1844130754470825,24.026931762695312,7.441761016845703,99.0,99.0,21.255813598632812,0.11022001504898071,20.49363136291504,0.2325560748577118,19.96693992614746,0.03885180130600929,19.808961868286133,0.06598176062107086,19.463150024414062,0.03591674193739891,19.255138397216797,0.08842409402132034,19.38799285888672,0.07836520671844482
iDR4_3_MC0011_0023881,MC0011,66.45809549160317,-64.49885295333411,21.850351333618164,0.46600958704948425,99.0,99.0,99.0,99.0,99.0,99.0,22.32296371459961,1.4155446290969849,25.08795738220215,3.6907057762145996,99.0,99.0,22.317237854003906,0.3225245475769043,22.137174606323242,0.4636531174182892,21.060068130493164,0.15095163881778717,21.402620315551758,0.6250002384185791,20.189428329467773,0.16210520267486572
iDR4_3_MC0011_0023957,MC0011,66.50854639766503,-64.4977848842151,20.742528915405273,0.16853323578834534,21.171953201293945,0.4224228262901306,21.137266159057617,0.6656931638717651,20.079286575317383,0.20244945585727692,20.038721084594727,0.17803193628787994,19.74821662902832,0.029509978368878365,19.554168701171875,0.10207600891590118,19.045501708984375,0.017901040613651276,18.940343856811523,0.02767966315150261,18.682662963867188,0.018414197489619255,18.512683868408203,0.046321574598550797,18.583389282226562,0.03854234889149666
iDR4_3_MC0011_0023989,MC0011,66.51120119169207,-64.49758124288168,20.595539093017578,0.14887256920337677,20.26826286315918,0.1845853626728058,22.022823333740234,1.4990570545196533,20.531352996826172,0.30541133880615234,20.370864868164062,0.24000516533851624,19.932889938354492,0.03472420945763588,19.506864547729492,0.09737085551023483,19.09722328186035,0.018791817128658295,19.046934127807617,0.030275806784629822,18.748401641845703,0.019567176699638367,18.614076614379883,0.05073506757616997,18.498554229736328,0.03598081320524216
iDR4_3_MC0011_0023994,MC0011,66.43854834640295,-64.49539020055946,21.518787384033203,0.3435460031032562,23.515228271484375,3.628472328186035,20.708934783935547,0.4472080171108246,25.680328369140625,34.354061126708984,99.0,99.0,22.126253128051758,0.2428964227437973,21.055362701416016,0.3890821635723114,21.61960792541504,0.17073467373847961,21.919166564941406,0.38104039430618286,21.452964782714844,0.21632495522499084,20.907508850097656,0.3973357081413269,20.9896240234375,0.3371424078941345
iDR4_3_MC0011_0024000,MC0011,66.40772104570652,-64.49634786765102,21.979717254638672,31.19725227355957,22.630510330200195,1.5867364406585693,21.277606964111328,0.7418683767318726,20.19164276123047,0.22197794914245605,20.44648551940918,0.25416046380996704,19.699472427368164,0.02806694060564041,19.420381546020508,0.10038284212350845,18.297651290893555,0.009855639189481735,17.983793258666992,0.013088252395391464,17.42256736755371,0.006734876893460751,17.09127426147461,0.014336954802274704,17.04962921142578,0.010576560162007809
iDR4_3_MC0011_0024001,MC0011,66.52820319590843,-64.49682013631933,22.94774627685547,1.3162792921066284,99.0,99.0,21.72502326965332,1.1783376932144165,21.00190544128418,0.4729541540145874,21.115367889404297,0.4781390428543091,20.852060317993164,0.07785395532846451,21.809200286865234,0.787563145160675,19.738216400146484,0.032456908375024796,19.56325340270996,0.047095175832509995,19.166173934936523,0.028038902208209038,19.051349639892578,0.07461083680391312,18.87621307373047,0.05007656663656235
iDR4_3_MC0011_0024021,MC0011,66.46271262900815,-64.49481400019738,21.72618865966797,0.4135317802429199,21.395292282104492,0.5132301449775696,21.202301025390625,0.7001936435699463,20.709144592285156,0.35492828488349915,20.37441062927246,0.23855306208133698,21.966487884521484,0.20956572890281677,21.203121185302734,0.44523870944976807,21.67809295654297,0.18044401705265045,21.88404655456543,0.36773163080215454,22.519794464111328,0.5758833885192871,21.552743911743164,0.716733455657959,22.357757568359375,1.1854119300842285
iDR4_3_MC0011_0024053,MC0011,66.44104540347162,-64.49367019463179,22.283124923706055,0.6903213262557983,23.647180557250977,4.106280326843262,99.0,99.0,21.48081398010254,0.7207978367805481,20.92074966430664,0.3933347761631012,21.358768463134766,0.12091132253408432,21.2535400390625,0.46514007449150085,20.907503128051758,0.08976662158966064,20.808435440063477,0.1388956904411316,20.62003517150879,0.10118280351161957,19.991071701049805,0.1714678406715393,20.099706649780273,0.1490240842103958
iDR4_3_MC0011_0024142,MC0011,66.37895447907913,-64.49032808449334,23.20764923095703,1.5478171110153198,99.0,99.0,21.7794246673584,1.1681206226348877,24.43405532836914,10.79771614074707,21.367956161499023,0.5873245000839233,22.420982360839844,0.31566694378852844,22.312292098999023,1.2282017469406128,21.102685928344727,0.10657358169555664,20.998653411865234,0.1642172485589981,20.958524703979492,0.13777168095111847,20.50115966796875,0.2735508978366852,20.705238342285156,0.2600620687007904
iDR4_3_MC0011_0024145,MC0011,66.43872728397423,-64.49077060918532,22.75916862487793,1.0659171342849731,21.84984588623047,0.7850245833396912,23.746702194213867,8.119170188903809,99.0,99.0,22.44701385498047,1.5902098417282104,22.306730270385742,0.2858496904373169,22.170961380004883,1.0810822248458862,21.59144401550293,0.16658936440944672,21.995691299438477,0.40888214111328125,20.864154815673828,0.12639093399047852,20.53898811340332,0.28238382935523987,20.771835327148438,0.2762413024902344
iDR4_3_MC0011_0024154,MC0011,66.43620502906873,-64.49034928265526,21.392337799072266,0.30447742342948914,20.890850067138672,0.32553631067276,21.02916145324707,0.63948655128479,20.879995346069336,0.4139229357242584,21.59176254272461,0.7245922684669495,21.347797393798828,0.11953769624233246,20.885135650634766,0.3320910632610321,21.47148323059082,0.14943595230579376,22.276185989379883,0.5296065807342529,21.589054107666016,0.24514581263065338,21.205076217651367,0.5191676616668701,99.0,99.0
iDR4_3_MC0011_0024158,MC0011,66.49146539469398,-64.49144770144407,21.920204162597656,0.4873819947242737,20.863080978393555,0.3108692169189453,21.249507904052734,0.7276426553726196,21.500856399536133,0.7305667996406555,20.392908096313477,0.24231913685798645,20.70535659790039,0.06737051159143448,20.05830192565918,0.15734609961509705,19.998668670654297,0.040835991501808167,19.97931480407715,0.06643050909042358,19.73092269897461,0.04553495720028877,19.906963348388672,0.1594400703907013,19.885486602783203,0.12313155829906464
iDR4_3_MC0011_0024160,MC0011,66.50586380077655,-64.49074431224983,21.710224151611328,0.40600520372390747,21.31914520263672,0.4860912263393402,99.0,99.0,22.033205032348633,1.2122248411178589,22.083641052246094,1.1584908962249756,21.883989334106445,0.19538016617298126,21.35612678527832,0.5184637308120728,20.59444236755371,0.06802152097225189,20.145532608032227,0.07709760963916779,19.484312057495117,0.03675801679491997,19.12033462524414,0.07881753891706467,19.165189743041992,0.06429695338010788
iDR4_3_MC0011_0024184,MC0011,66.49456880478924,-64.48987529203104,99.0,99.0,99.0,99.0,99.0,99.0,22.448711395263672,1.7372828722000122,99.0,99.0,99.0,99.0,99.0,99.0,22.689781188964844,0.46027323603630066,21.733108520507812,0.321083664894104,20.913206100463867,0.132376030087471,20.215415954589844,0.21066661179065704,20.06548309326172,0.1450256109237671
iDR4_3_MC0011_0024189,MC0011,66.39320121369416,-64.49079533646514,19.791963577270508,0.07209599763154984,19.496158599853516,0.09152989089488983,19.358537673950195,0.12972025573253632,19.02729606628418,0.07895974814891815,18.883703231811523,0.06385988742113113,18.52513313293457,0.011071757413446903,18.219690322875977,0.03960653021931648,17.970212936401367,0.00776299275457859,17.94858741760254,0.01273982785642147,17.79340934753418,0.008916624821722507,17.729639053344727,0.02383236773312092,17.77589988708496,0.019093666225671768
iDR4_3_MC0011_0024203,MC0011,66.44036547759924,-64.48895984264445,21.679134368896484,0.39729437232017517,20.866004943847656,0.32140329480171204,21.822629928588867,1.2456306219100952,21.452836990356445,0.7038038969039917,21.682397842407227,0.7955604195594788,21.927234649658203,0.20260177552700043,21.800159454345703,0.7711077928543091,21.26796531677246,0.12425810843706131,20.943071365356445,0.15668904781341553,20.613679885864258,0.10058718919754028,20.47040367126465,0.26535171270370483,21.000534057617188,0.34071865677833557
iDR4_3_MC0011_0024213,MC0011,66.4802186715668,-64.4888791648541,99.0,99.0,21.611528396606445,0.6257994174957275,99.0,99.0,24.68648910522461,13.723306655883789,23.838603973388672,5.723061561584473,21.970062255859375,0.21072989702224731,22.822282791137695,1.969483494758606,20.60296630859375,0.06821326911449432,20.434572219848633,0.09896955639123917,19.974258422851562,0.056668516248464584,19.7401180267334,0.13703662157058716,19.794692993164062,0.11318187415599823
iDR4_3_MC0011_0024215,MC0011,66.38656149292851,-64.48818810477815,21.46970558166504,0.31920868158340454,21.594797134399414,0.6115027666091919,99.0,99.0,99.0,99.0,21.84357452392578,0.9160088300704956,22.320011138916016,0.28875014185905457,22.921157836914062,2.1601600646972656,21.55803108215332,0.1613447219133377,21.70884132385254,0.3133077323436737,21.54813575744629,0.2365417778491974,20.593345642089844,0.29733625054359436,20.932283401489258,0.32111209630966187
iDR4_3_MC0011_0024221,MC0011,66.49206108646568,-64.48882715690885,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.271947860717773,1.349715232849121,22.18918228149414,0.256641685962677,21.452592849731445,0.557734489440918,20.734180450439453,0.07678584009408951,20.750537872314453,0.13186849653720856,20.585060119628906,0.09812528640031815,20.296260833740234,0.22700193524360657,20.57034683227539,0.23020190000534058
iDR4_3_MC0011_0024222,MC0011,66.55215157322017,-64.48920596187466,22.643383026123047,1.007967472076416,99.0,99.0,99.0,99.0,22.35553741455078,1.6357269287109375,21.571094512939453,0.726508378982544,21.631797790527344,0.15689878165721893,22.350704193115234,1.2956913709640503,20.629390716552734,0.07085219025611877,20.313884735107422,0.09023293852806091,19.511152267456055,0.03781884163618088,19.09326171875,0.07759839296340942,18.97611427307129,0.054727278649806976
