ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_MC0045_0016086,MC0045,4.447315973401111,-69.2195414627871,99.0,99.0,22.089622497558594,1.2901840209960938,20.82767105102539,0.5785390138626099,20.740859985351562,0.5075539350509644,21.056562423706055,0.6311561465263367,99.0,99.0,21.644784927368164,0.8515459299087524,20.583465576171875,0.13880841434001923,20.10331916809082,0.09908778965473175,19.714719772338867,0.06982950121164322,19.45855140686035,0.11734956502914429,19.339801788330078,0.08016360551118851
iDR4_3_MC0045_0016114,MC0045,4.4165063250691245,-69.21688464231326,24.82817840576172,10.8359956741333,22.24695587158203,1.5030543804168701,20.84914779663086,0.5927897095680237,22.493566513061523,2.5528056621551514,23.73954200744629,7.466840744018555,21.827730178833008,0.49852484464645386,21.963083267211914,1.148455023765564,20.847328186035156,0.1766899675130844,20.327774047851562,0.12180304527282715,19.911849975585938,0.083139568567276,19.49127197265625,0.1205032616853714,19.583602905273438,0.09996961802244186
iDR4_3_MC0045_0016128,MC0045,4.393809300008849,-69.21819841012484,21.78040885925293,0.664692759513855,20.425256729125977,0.2868938744068146,20.108356475830078,0.3055499792098999,22.14095115661621,1.862187147140503,99.0,99.0,21.15476417541504,0.269668847322464,20.73381996154785,0.37251991033554077,21.269180297851562,0.2599317133426666,21.57139015197754,0.37918296456336975,21.17634391784668,0.26259148120880127,21.243284225463867,0.5977976322174072,20.834457397460938,0.3144506514072418
iDR4_3_MC0045_0016156,MC0045,4.5821725946618,-69.22064200034555,23.95064926147461,4.811183929443359,21.250789642333984,0.6030797958374023,22.38886833190918,2.428504705429077,20.86311149597168,0.5671899914741516,20.41936683654785,0.3532862067222595,21.65486717224121,0.42381954193115234,23.000938415527344,2.965771436691284,21.098379135131836,0.22139933705329895,21.349550247192383,0.30682244896888733,21.035409927368164,0.2300310879945755,21.271421432495117,0.6100103855133057,20.70862579345703,0.2789018750190735
iDR4_3_MC0045_0016186,MC0045,4.562704304429525,-69.22187261934698,20.19984245300293,0.15751425921916962,20.33529281616211,0.2648804783821106,20.245502471923828,0.3415788412094116,19.58378028869629,0.1790280044078827,19.9387264251709,0.22856280207633972,19.18883514404297,0.0457085520029068,18.944931030273438,0.07428079843521118,18.547983169555664,0.023079469799995422,18.522924423217773,0.025094836950302124,18.273950576782227,0.019970867782831192,18.24407958984375,0.04012187570333481,18.132823944091797,0.027626898139715195
iDR4_3_MC0045_0016190,MC0045,4.564700416152964,-69.2200255557787,22.224767684936523,0.988408088684082,21.759214401245117,0.9610263109207153,99.0,99.0,99.0,99.0,23.19892120361328,4.54129695892334,21.916889190673828,0.5380395650863647,99.0,99.0,20.69379234313965,0.15252530574798584,20.748353958129883,0.1764967143535614,19.99053955078125,0.08905816823244095,19.54962730407715,0.12710662186145782,19.474349975585938,0.09059978276491165
iDR4_3_MC0045_0016195,MC0045,4.544443268872607,-69.21720623883311,21.55423355102539,0.5381342768669128,20.771745681762695,0.39164304733276367,99.0,99.0,99.0,99.0,20.502134323120117,0.38223087787628174,21.03765869140625,0.24180905520915985,20.61882781982422,0.33455127477645874,21.166946411132812,0.23639194667339325,21.117963790893555,0.24906043708324432,20.347135543823242,0.12296825647354126,20.95282745361328,0.45756465196609497,20.85527801513672,0.32004743814468384
iDR4_3_MC0045_0016216,MC0045,4.583299398570267,-69.22273361038326,21.744638442993164,0.6473294496536255,21.159191131591797,0.565123438835144,20.571372985839844,0.4682924151420593,20.974075317382812,0.6318149566650391,21.183034896850586,0.7120737433433533,20.87786293029785,0.2080516368150711,20.719585418701172,0.3647260069847107,21.644433975219727,0.36525166034698486,20.799345016479492,0.18577000498771667,20.562381744384766,0.1485195755958557,20.167526245117188,0.22060121595859528,20.717933654785156,0.27902916073799133
iDR4_3_MC0045_0016220,MC0045,4.502009397814194,-69.22365985337822,21.136619567871094,0.3682031035423279,20.727962493896484,0.3785712718963623,21.33603858947754,0.9379014372825623,20.160146713256836,0.29938310384750366,19.952646255493164,0.23195599019527435,19.512723922729492,0.060994505882263184,19.2667179107666,0.099040687084198,19.02003288269043,0.03471728414297104,18.95793914794922,0.03637409582734108,18.722036361694336,0.02908034436404705,18.69329071044922,0.05897849053144455,18.638626098632812,0.042692139744758606
iDR4_3_MC0045_0016249,MC0045,4.382420594676285,-69.2201190600774,22.632648468017578,1.4487911462783813,21.815767288208008,1.0236800909042358,99.0,99.0,21.465808868408203,0.9940634965896606,99.0,99.0,22.168663024902344,0.6823887228965759,21.211902618408203,0.575186550617218,21.058528900146484,0.2144678384065628,20.4527587890625,0.13854043185710907,20.62567901611328,0.15895763039588928,20.008419036865234,0.1925266683101654,20.465396881103516,0.22339017689228058
iDR4_3_MC0045_0016294,MC0045,4.381349940666162,-69.22882884525245,99.0,99.0,22.902090072631836,2.765873432159424,99.0,99.0,21.703746795654297,1.2377437353134155,21.8770751953125,1.3491266965866089,21.909149169921875,0.5379964709281921,21.583728790283203,0.8084009289741516,20.563663482666016,0.13693460822105408,20.153636932373047,0.1042800322175026,19.832351684570312,0.07743532955646515,19.782350540161133,0.15633542835712433,19.826820373535156,0.12465033680200577
iDR4_3_MC0045_0016302,MC0045,4.533717835018004,-69.22873976143978,16.763256072998047,0.009580894373357296,16.49410057067871,0.011615332216024399,16.26665496826172,0.013725696131587029,15.593953132629395,0.008056878112256527,15.428987503051758,0.006899670232087374,14.869455337524414,0.0021880250424146652,14.7476167678833,0.00392191344872117,14.147948265075684,0.0013923720689490438,14.079216003417969,0.0015434633241966367,13.883819580078125,0.0012408794136717916,13.828207015991211,0.0020727780647575855,13.792661666870117,0.0014374451711773872
iDR4_3_MC0045_0016315,MC0045,4.581980864178497,-69.22753014024347,21.442960739135742,0.48637235164642334,20.76194953918457,0.39233115315437317,21.366682052612305,0.9671233296394348,20.342737197875977,0.3562946617603302,20.358661651611328,0.3355429172515869,19.967866897583008,0.09178429841995239,20.08053970336914,0.20476622879505157,19.66851806640625,0.06118765473365784,19.651121139526367,0.06655675917863846,19.529067993164062,0.058988675475120544,19.542964935302734,0.12610700726509094,19.570159912109375,0.09860242158174515
iDR4_3_MC0045_0016329,MC0045,4.4335167774159165,-69.22957169788272,21.378293991088867,0.4557311236858368,21.540443420410156,0.7955803275108337,20.923137664794922,0.6411138772964478,99.0,99.0,20.70549201965332,0.45907989144325256,20.58289909362793,0.15987853705883026,20.380144119262695,0.2694842219352722,19.225217819213867,0.041452497243881226,19.023332595825195,0.03849894180893898,18.576173782348633,0.02572481893002987,18.361013412475586,0.044250987470149994,18.25894546508789,0.03066857159137726
iDR4_3_MC0045_0016352,MC0045,4.453561017846391,-69.23080780963187,21.144878387451172,0.37105920910835266,20.92805290222168,0.45751312375068665,21.19546127319336,0.8213147521018982,21.573152542114258,1.0922948122024536,20.841846466064453,0.5197297930717468,19.830190658569336,0.08051031082868576,19.57839584350586,0.12972483038902283,19.53112030029297,0.05397492274641991,19.368520736694336,0.051955532282590866,19.2027587890625,0.044049106538295746,19.251689910888672,0.09710182249546051,19.144920349121094,0.06690110266208649
iDR4_3_MC0045_0016361,MC0045,4.460453767839115,-69.23063702748769,26.381162643432617,44.95484924316406,23.971603393554688,7.337787628173828,21.6363582611084,1.2207666635513306,20.495052337646484,0.4040209650993347,20.418392181396484,0.3521807789802551,21.078304290771484,0.249309241771698,20.676321029663086,0.3503359258174896,20.82241439819336,0.17322935163974762,20.59670639038086,0.15535864233970642,20.405637741088867,0.1294247955083847,20.505277633666992,0.30224862694740295,20.197467803955078,0.17369645833969116
iDR4_3_MC0045_0016362,MC0045,4.5678457659344485,-69.23153626918722,22.091575622558594,0.8919655084609985,21.197261810302734,0.5839509963989258,99.0,99.0,21.54280662536621,1.062567114830017,21.906038284301758,1.379723310470581,21.77560043334961,0.4727620780467987,22.5662841796875,1.9875404834747314,20.953298568725586,0.1939837485551834,21.12027359008789,0.24920915067195892,20.44746971130371,0.13409416377544403,20.152923583984375,0.21795842051506042,20.579544067382812,0.24606509506702423
iDR4_3_MC0045_0016363,MC0045,4.376576402068103,-69.24284057794522,99.0,99.0,21.945283889770508,1.1498658657073975,99.0,99.0,99.0,99.0,23.56719207763672,6.383819103240967,20.926612854003906,0.21914035081863403,20.755542755126953,0.3800719082355499,19.70172119140625,0.06303971260786057,19.676544189453125,0.06834212690591812,19.303293228149414,0.04818803444504738,19.133811950683594,0.08708563446998596,19.09765625,0.06426524370908737
iDR4_3_MC0045_0016392,MC0045,4.512490027473147,-69.23180455096993,99.0,99.0,22.060779571533203,1.275170087814331,99.0,99.0,23.439210891723633,6.049149036407471,24.370969772338867,13.332209587097168,23.657766342163086,2.675900459289551,22.289535522460938,1.536760687828064,21.184814453125,0.24019649624824524,21.810012817382812,0.4701809585094452,20.629953384399414,0.15839871764183044,20.377466201782227,0.26750436425209045,20.040172576904297,0.15027569234371185
iDR4_3_MC0045_0016398,MC0045,4.4631454415937615,-69.23232095083411,22.405426025390625,1.1639400720596313,99.0,99.0,21.049631118774414,0.7129471302032471,21.156740188598633,0.7438230514526367,20.56620216369629,0.40374955534935,21.204097747802734,0.2800261676311493,20.471073150634766,0.2916867733001709,20.222570419311523,0.10042690485715866,20.232555389404297,0.11198735982179642,20.14899444580078,0.10265527665615082,19.852378845214844,0.16655497252941132,19.993637084960938,0.1442136913537979
iDR4_3_MC0045_0016404,MC0045,4.555021616467644,-69.23219545044267,22.087100982666016,0.8931674957275391,99.0,99.0,20.63864517211914,0.49878233671188354,99.0,99.0,20.846277236938477,0.5224182605743408,21.813623428344727,0.4913743734359741,20.805870056152344,0.39589884877204895,21.521453857421875,0.3263639509677887,20.932659149169922,0.20992451906204224,20.790956497192383,0.18317222595214844,20.333112716674805,0.2571212351322174,21.435218811035156,0.5400640368461609
iDR4_3_MC0045_0016413,MC0045,4.505494962274895,-69.23656917298965,21.258899688720703,0.4218769669532776,21.65079116821289,0.8964260816574097,99.0,99.0,22.582672119140625,2.789914608001709,22.182235717773438,1.786246657371521,21.927515029907227,0.5476908087730408,99.0,99.0,21.248247146606445,0.2552316188812256,21.05433464050293,0.23585562407970428,20.823610305786133,0.18923529982566833,21.289457321166992,0.6187589764595032,20.456554412841797,0.220441073179245
iDR4_3_MC0045_0016419,MC0045,4.563144532227872,-69.23662374575179,20.144332885742188,0.1512739211320877,19.534982681274414,0.12993182241916656,19.700162887573242,0.21241314709186554,19.164579391479492,0.12270448356866837,19.210432052612305,0.11913205683231354,18.8079776763916,0.032988931983709335,18.618928909301758,0.05603326857089996,18.25741958618164,0.01823175884783268,18.249773025512695,0.020162612199783325,18.064210891723633,0.01673029363155365,18.07485008239746,0.03452717140316963,17.995346069335938,0.02437148615717888
iDR4_3_MC0045_0016420,MC0045,4.472063566088787,-69.23375681934317,21.60520362854004,0.5593264698982239,21.671173095703125,0.8951952457427979,24.385271072387695,15.394886016845703,20.95354652404785,0.6171631217002869,20.100114822387695,0.2637733817100525,20.839859008789062,0.20121866464614868,20.159984588623047,0.21953749656677246,19.545204162597656,0.05491095408797264,19.21077537536621,0.04534396529197693,18.5884952545166,0.025996092706918716,18.231834411621094,0.039569441229104996,18.10068130493164,0.02674088068306446
iDR4_3_MC0045_0016421,MC0045,4.476325773875797,-69.2362944426322,16.06709861755371,0.006122335325926542,15.717368125915527,0.007181426044553518,15.661325454711914,0.009478159248828888,15.185277938842773,0.006339497398585081,15.124872207641602,0.005801280494779348,14.715643882751465,0.00201251613907516,14.555790901184082,0.003538291435688734,14.179062843322754,0.0014057299122214317,14.14581298828125,0.0015911132795736194,13.983028411865234,0.0012971065007150173,13.949621200561523,0.002197408815845847,13.92342472076416,0.0015311650931835175
iDR4_3_MC0045_0016431,MC0045,4.453527176628488,-69.23450058806355,22.106348037719727,0.8926733732223511,99.0,99.0,22.8353271484375,3.7048113346099854,99.0,99.0,21.17618751525879,0.7055893540382385,21.385013580322266,0.33052611351013184,99.0,99.0,20.83204460144043,0.17393074929714203,20.690824508666992,0.16905520856380463,20.194011688232422,0.10649272054433823,20.389381408691406,0.27144089341163635,19.930545806884766,0.13622035086154938
iDR4_3_MC0045_0016455,MC0045,4.559356296617013,-69.23093779451864,22.091917037963867,0.8908456563949585,99.0,99.0,20.81733512878418,0.5835039615631104,21.47993278503418,1.0047028064727783,99.0,99.0,22.027494430541992,0.598587691783905,20.485795974731445,0.2957649827003479,21.381128311157227,0.28737539052963257,21.469619750976562,0.3434019982814789,20.984840393066406,0.2190251499414444,20.938705444335938,0.4470188617706299,20.9217529296875,0.33723005652427673
iDR4_3_MC0045_0016506,MC0045,4.396566512839887,-69.23783019738029,22.722810745239258,1.6151782274246216,99.0,99.0,20.249900817871094,0.35042262077331543,20.76171112060547,0.522408127784729,22.253108978271484,1.9129176139831543,21.70038414001465,0.44382190704345703,21.051925659179688,0.49591484665870667,20.77402114868164,0.16516639292240143,20.322206497192383,0.12089577317237854,20.56296157836914,0.148904949426651,20.407955169677734,0.27482870221138,20.601581573486328,0.2506409287452698
iDR4_3_MC0045_0016509,MC0045,4.502600421864461,-69.23780236322685,22.04138946533203,0.8519033193588257,21.779296875,0.9964409470558167,25.0976505279541,29.973970413208008,20.91020393371582,0.59735506772995,21.27682113647461,0.7784653902053833,20.828420639038086,0.1998830884695053,20.538333892822266,0.3098396956920624,20.221405029296875,0.10014960169792175,20.110483169555664,0.1003027930855751,19.698925018310547,0.0683746188879013,19.553874969482422,0.126888707280159,19.794971466064453,0.12072242051362991
iDR4_3_MC0045_0016531,MC0045,4.373411112982042,-69.23978879882371,22.778583526611328,1.6782479286193848,21.09235191345215,0.5321084856987,22.02944564819336,1.7815560102462769,22.070632934570312,1.731900691986084,20.77804183959961,0.4898703694343567,21.66542625427246,0.4296737313270569,20.950387954711914,0.4535045921802521,20.28321647644043,0.10586503148078918,20.314838409423828,0.1255923956632614,19.80952262878418,0.075322225689888,19.611621856689453,0.13364320993423462,19.507400512695312,0.09274260699748993
iDR4_3_MC0045_0016547,MC0045,4.595781589335157,-69.23926516051066,24.257835388183594,6.638910293579102,99.0,99.0,22.503984451293945,2.7357964515686035,99.0,99.0,99.0,99.0,99.0,99.0,21.986948013305664,1.1661999225616455,21.69828987121582,0.38433805108070374,21.209949493408203,0.2704833745956421,20.527490615844727,0.1443910449743271,20.0255069732666,0.19428303837776184,20.262760162353516,0.18449518084526062
iDR4_3_MC0045_0016578,MC0045,4.468354596883931,-69.24079139580707,99.0,99.0,99.0,99.0,20.5523624420166,0.45904114842414856,99.0,99.0,21.4567813873291,0.9124075770378113,20.831396102905273,0.19990333914756775,21.416126251220703,0.6931139826774597,20.367759704589844,0.11449192464351654,20.402372360229492,0.13049030303955078,20.026866912841797,0.09185837209224701,19.862804412841797,0.16810490190982819,20.251605987548828,0.18310262262821198
iDR4_3_MC0045_0016611,MC0045,4.570706935254939,-69.24288944561073,21.1534423828125,0.3790839910507202,22.26967430114746,1.5741446018218994,20.85202407836914,0.6068323254585266,20.66851806640625,0.4794495701789856,19.772624969482422,0.19706012308597565,20.131908416748047,0.10598430782556534,20.70975685119629,0.36431393027305603,20.0865478515625,0.08855808526277542,19.804000854492188,0.07606944441795349,19.962764739990234,0.08650003373622894,19.899778366088867,0.17359419167041779,19.78487777709961,0.11945866048336029
iDR4_3_MC0045_0016628,MC0045,4.393964367257278,-69.24438106864517,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,20.42424201965332,0.35743871331214905,22.516326904296875,0.9412921667098999,99.0,99.0,21.76446533203125,0.40929120779037476,21.883407592773438,0.502386748790741,19.57520294189453,0.061322085559368134,18.84531021118164,0.06747835129499435,18.349945068359375,0.033163830637931824
iDR4_3_MC0045_0016646,MC0045,4.542775678367666,-69.24615718466382,21.868118286132812,0.7185916304588318,20.566251754760742,0.32574978470802307,21.514665603637695,1.1014373302459717,20.383865356445312,0.3667667508125305,21.393617630004883,0.86420738697052,20.89006805419922,0.21077623963356018,20.029817581176758,0.1953028440475464,19.80213737487793,0.06892606616020203,19.68448257446289,0.0686875432729721,19.231449127197266,0.04516001418232918,18.954843521118164,0.07412455230951309,18.955944061279297,0.05652923509478569
iDR4_3_MC0045_0016652,MC0045,4.425590595754447,-69.24517856598553,19.940587997436523,0.12608112394809723,19.496259689331055,0.12616996467113495,19.737743377685547,0.22049476206302643,19.300851821899414,0.13880138099193573,19.22991371154785,0.12129862606525421,18.99372100830078,0.038656845688819885,18.693649291992188,0.059902749955654144,18.558454513549805,0.02334981970489025,18.557836532592773,0.025983458384871483,18.42304801940918,0.02249765768647194,18.511642456054688,0.05025510862469673,18.416790008544922,0.03508582338690758
iDR4_3_MC0045_0016670,MC0045,4.497175821432196,-69.24563669592625,21.10423469543457,0.3548086881637573,21.70762825012207,0.9256923198699951,19.1967716217041,0.13408376276493073,20.722103118896484,0.49831458926200867,20.25794219970703,0.3041017949581146,20.164981842041016,0.1088617593050003,20.43475341796875,0.2824806869029999,20.173664093017578,0.09591013938188553,20.10671043395996,0.10000507533550262,19.91992950439453,0.08330992609262466,20.07451057434082,0.2032211571931839,19.84784698486328,0.1261426955461502
iDR4_3_MC0045_0016674,MC0045,4.586482028978426,-69.24649753036304,19.07249641418457,0.05815739184617996,18.64914894104004,0.059802837669849396,18.647783279418945,0.08379396051168442,18.281509399414062,0.056866034865379333,18.200441360473633,0.04937043413519859,17.890846252441406,0.015377786010503769,17.694318771362305,0.026116972789168358,17.435829162597656,0.009611956775188446,17.40481948852539,0.010522604919970036,17.27974510192871,0.009093026630580425,17.243057250976562,0.017387161031365395,17.247365951538086,0.013100611977279186
iDR4_3_MC0045_0016678,MC0045,4.5893731449461885,-69.24589951790183,99.0,99.0,23.58665657043457,5.236734867095947,24.5861873626709,18.740808486938477,20.92511749267578,0.6076030731201172,22.966236114501953,3.6536779403686523,21.88500213623047,0.5232756733894348,21.28676414489746,0.6120643615722656,20.505176544189453,0.1287277638912201,20.45148277282715,0.13535532355308533,19.895837783813477,0.0814109593629837,19.555021286010742,0.12677901983261108,19.687973022460938,0.10917242616415024
iDR4_3_MC0045_0016681,MC0045,4.388695826078405,-69.24699534543471,22.954246520996094,1.9570839405059814,20.53085708618164,0.3148511052131653,20.05851173400879,0.2912331819534302,20.11382484436035,0.2869025468826294,20.482013702392578,0.37481653690338135,19.829326629638672,0.08088883012533188,19.693008422851562,0.14468958973884583,19.298513412475586,0.04405820369720459,19.098054885864258,0.04106926545500755,19.030929565429688,0.03783388435840607,18.942899703979492,0.07343259453773499,18.925128936767578,0.05512087419629097
iDR4_3_MC0045_0016697,MC0045,4.574272963375264,-69.24723354239639,19.524717330932617,0.0863330289721489,18.841611862182617,0.07050088793039322,18.831167221069336,0.09812462329864502,18.515247344970703,0.0691896304488182,18.49173355102539,0.06348071992397308,18.160184860229492,0.019126540049910545,17.96255111694336,0.03230288252234459,17.69344711303711,0.011664648540318012,17.671403884887695,0.012815305031836033,17.5367488861084,0.011035571806132793,17.506582260131836,0.021514685824513435,17.467687606811523,0.01566053181886673
iDR4_3_MC0045_0016741,MC0045,4.436803515584934,-69.2525806408507,99.0,99.0,21.097837448120117,0.5297943949699402,24.17157745361328,12.665701866149902,25.872772216796875,57.22572708129883,99.0,99.0,25.428226470947266,13.66246223449707,21.193946838378906,0.5618277788162231,20.58340835571289,0.13858376443386078,20.457904815673828,0.13674567639827728,19.425905227661133,0.053518399596214294,19.139053344726562,0.08725778013467789,19.026397705078125,0.06008785218000412
iDR4_3_MC0045_0016775,MC0045,4.505430511454711,-69.25099310771387,22.070402145385742,0.8645757436752319,21.340476989746094,0.6634184122085571,21.210630416870117,0.837645947933197,99.0,99.0,21.47671127319336,0.9335165023803711,21.455623626708984,0.354000061750412,21.035402297973633,0.48735925555229187,21.112682342529297,0.2250760942697525,21.00812339782715,0.2259577214717865,20.853572845458984,0.19351397454738617,21.372665405273438,0.6657909154891968,21.232418060302734,0.44794976711273193
iDR4_3_MC0045_0016823,MC0045,4.5781714237788655,-69.25521402314864,17.392786026000977,0.014999404549598694,17.091983795166016,0.017513347789645195,16.973506927490234,0.022140860557556152,16.286945343017578,0.012442884966731071,16.12605094909668,0.010530940257012844,15.569585800170898,0.003192091826349497,15.453076362609863,0.005732977297157049,14.863008499145508,0.001979148481041193,14.792028427124023,0.002185156801715493,14.590677261352539,0.0017559458501636982,14.526326179504395,0.002963704988360405,14.495361328125,0.00207179575227201
iDR4_3_MC0045_0016838,MC0045,4.600255963226541,-69.25465221074592,99.0,99.0,21.226926803588867,0.5980768203735352,99.0,99.0,20.777589797973633,0.5259660482406616,21.41881561279297,0.8799708485603333,21.351673126220703,0.320948988199234,20.4728946685791,0.29135623574256897,20.953508377075195,0.19394120573997498,20.847196578979492,0.19439925253391266,20.60519790649414,0.15466251969337463,21.45113182067871,0.7160016894340515,21.200328826904297,0.4349782466888428
iDR4_3_MC0045_0016846,MC0045,4.527087286715309,-69.25489924571302,21.585689544677734,0.5545880198478699,99.0,99.0,99.0,99.0,22.085485458374023,1.755958080291748,99.0,99.0,21.640853881835938,0.41961896419525146,21.211868286132812,0.5732559561729431,20.815942764282227,0.1718040555715561,20.681150436401367,0.16770833730697632,20.01007080078125,0.09035147726535797,19.521820068359375,0.12294907122850418,19.576610565185547,0.09891607612371445
iDR4_3_MC0045_0016858,MC0045,4.4060725478009735,-69.25596344081892,22.892166137695312,1.8821951150894165,21.574254989624023,0.8333680629730225,22.28221321105957,2.254028081893921,21.399534225463867,0.9393974542617798,99.0,99.0,21.79734230041504,0.4852425456047058,21.080041885375977,0.5096872448921204,21.185590744018555,0.240240678191185,20.51285171508789,0.14407190680503845,19.544111251831055,0.0593392588198185,19.120101928710938,0.08589101582765579,18.998458862304688,0.058711640536785126
iDR4_3_MC0045_0016917,MC0045,4.449324747970804,-69.25906214251283,22.503650665283203,1.2773126363754272,22.535964965820312,1.968725323677063,22.202274322509766,2.083329200744629,21.398683547973633,0.9299885034561157,22.563777923583984,2.5240964889526367,20.509136199951172,0.1486005336046219,21.01005744934082,0.4788540005683899,19.475221633911133,0.05130286142230034,19.40239906311035,0.05334382876753807,19.2087345123291,0.0441243052482605,18.838647842407227,0.06670096516609192,18.9356689453125,0.05547305569052696
iDR4_3_MC0045_0015513,MC0045,4.3216570740858105,-69.18566300184553,18.268470764160156,0.028933390974998474,17.920547485351562,0.03216869756579399,17.76468849182129,0.03976411744952202,17.4138126373291,0.02796870656311512,17.331562042236328,0.02467908151447773,16.902616500854492,0.00738470908254385,16.7236270904541,0.012750539928674698,16.372718811035156,0.004677876830101013,16.33220863342285,0.005157932173460722,16.163860321044922,0.004285265225917101,16.136043548583984,0.007814595475792885,16.11517333984375,0.005635877605527639
iDR4_3_MC0045_0015541,MC0045,4.310594476411281,-69.1867231784554,22.629953384399414,1.4256296157836914,99.0,99.0,21.507854461669922,1.0856904983520508,21.21051788330078,0.785102367401123,21.73557472229004,1.1820902824401855,21.018489837646484,0.23765748739242554,20.345685958862305,0.26057669520378113,20.215255737304688,0.09979396313428879,20.058361053466797,0.09573402255773544,19.687461853027344,0.06806337833404541,19.380950927734375,0.10931581258773804,19.384750366210938,0.08363083750009537
iDR4_3_MC0045_0015582,MC0045,4.265628712340586,-69.18896808001493,99.0,99.0,20.784191131591797,0.3862918019294739,99.0,99.0,21.814048767089844,1.3493094444274902,99.0,99.0,22.081514358520508,0.6235401034355164,21.659034729003906,0.8589440584182739,21.67133331298828,0.3709147572517395,22.052017211914062,0.5827817916870117,20.74974822998047,0.17562122642993927,20.30406951904297,0.25062161684036255,20.46224594116211,0.22102603316307068
iDR4_3_MC0045_0015610,MC0045,4.317886788912878,-69.19268659162309,21.389387130737305,0.4530276954174042,20.892375946044922,0.43070799112319946,21.80135154724121,1.4149341583251953,20.44318962097168,0.38779789209365845,19.917490005493164,0.22404761612415314,19.883567810058594,0.0848982036113739,19.766794204711914,0.15435704588890076,19.178627014160156,0.0397866815328598,19.08331298828125,0.04050113260746002,18.878368377685547,0.03338271379470825,18.72688102722168,0.061070770025253296,18.81393814086914,0.05021199211478233
iDR4_3_MC0045_0015642,MC0045,4.273429447823437,-69.19291948541476,99.0,99.0,99.0,99.0,22.805484771728516,3.5518133640289307,99.0,99.0,20.805583953857422,0.5020341277122498,22.82041358947754,1.234847903251648,21.97925567626953,1.1557347774505615,21.651172637939453,0.3656015694141388,20.83730697631836,0.19154272973537445,20.156864166259766,0.10263283550739288,19.997922897338867,0.1896800547838211,19.806339263916016,0.12141109257936478
iDR4_3_MC0045_0015763,MC0045,4.321887140336214,-69.19925215243329,22.351436614990234,1.0987229347229004,21.825176239013672,1.0140681266784668,21.550186157226562,1.1299184560775757,21.206268310546875,0.7811422348022461,21.1141414642334,0.664864718914032,20.862499237060547,0.20576956868171692,20.702356338500977,0.36015304923057556,19.837282180786133,0.07087299227714539,19.73731231689453,0.0717734768986702,19.18096351623535,0.04339810833334923,19.04576301574707,0.08115324378013611,18.997879028320312,0.059111088514328
iDR4_3_MC0045_0015767,MC0045,4.324455125587538,-69.19914925609173,99.0,99.0,99.0,99.0,21.097551345825195,0.7490348219871521,20.66023826599121,0.4736136794090271,20.44011688232422,0.3605782985687256,21.92314910888672,0.5442783832550049,20.95290184020996,0.45270878076553345,20.24654197692871,0.10220257937908173,19.86086654663086,0.08010528981685638,19.663707733154297,0.06666430830955505,19.354272842407227,0.10668592900037766,19.268421173095703,0.07524972409009933
iDR4_3_MC0045_0015794,MC0045,4.2965110633392145,-69.20464237187237,20.881832122802734,0.286691278219223,99.0,99.0,22.040273666381836,1.750771403312683,20.30975341796875,0.3406175374984741,21.048261642456055,0.6216070652008057,21.874563217163086,0.5184621214866638,20.607845306396484,0.3291124999523163,19.891462326049805,0.07399207353591919,19.718881607055664,0.06974867731332779,19.328142166137695,0.049134980887174606,19.204526901245117,0.09275537729263306,19.380584716796875,0.08284702152013779
iDR4_3_MC0045_0015815,MC0045,4.337634105498671,-69.20207395617307,22.62216567993164,1.4162579774856567,21.41827964782715,0.7003514766693115,20.610158920288086,0.47334912419319153,20.825374603271484,0.5501769185066223,21.711584091186523,1.1570698022842407,20.162065505981445,0.10910949110984802,19.934661865234375,0.1798122078180313,19.760557174682617,0.06637955456972122,19.634437561035156,0.06546541303396225,19.41252326965332,0.05337753891944885,19.475614547729492,0.1193222850561142,19.608367919921875,0.10282431542873383
iDR4_3_MC0045_0015852,MC0045,4.284322741620832,-69.20302283784466,21.49258804321289,0.49905234575271606,99.0,99.0,99.0,99.0,21.12910270690918,0.7204509377479553,21.067729949951172,0.6345181465148926,99.0,99.0,21.25176429748535,0.591702938079834,20.71046257019043,0.15439198911190033,20.683609008789062,0.1661994755268097,20.222475051879883,0.10885323584079742,19.756383895874023,0.15273484587669373,19.727619171142578,0.11306897550821304
iDR4_3_MC0045_0015923,MC0045,4.275694786621896,-69.20642956565202,23.663732528686523,3.6945886611938477,25.405853271484375,27.31805992126465,21.78572654724121,1.383469581604004,99.0,99.0,99.0,99.0,22.144968032836914,0.6618468761444092,24.22391128540039,9.103047370910645,21.875825881958008,0.4491839110851288,20.909584045410156,0.2042640745639801,20.575368881225586,0.15018720924854279,20.368764877319336,0.2662636935710907,20.212303161621094,0.17563389241695404
