ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s25s14_0022589,SPLUS-s25s14,20.303641143754604,-32.07735405445872,99.0,99.0,25.053104400634766,10.670652389526367,99.0,99.0,99.0,99.0,22.268537521362305,1.1230428218841553,23.016300201416016,0.7503155469894409,99.0,99.0,21.887399673461914,0.3087224066257477,21.634836196899414,0.2923007905483246,21.508081436157227,0.35507121682167053,20.71159553527832,0.4307289719581604,20.539060592651367,0.29752662777900696
iDR4_3_SPLUS-s25s14_0022608,SPLUS-s25s14,20.283444556287066,-32.07665033716417,23.203908920288086,1.0589332580566406,22.01776885986328,0.6496602892875671,21.46642303466797,0.6444074511528015,21.622705459594727,0.6580730080604553,21.827491760253906,0.7501658201217651,22.45427703857422,0.44643449783325195,22.33338737487793,0.9565142393112183,22.181072235107422,0.4039056599140167,99.0,99.0,22.145217895507812,0.6360163688659668,21.534679412841797,0.9157273769378662,99.0,99.0
iDR4_3_SPLUS-s25s14_0022634,SPLUS-s25s14,20.3019070948877,-32.07594106069882,99.0,99.0,22.184066772460938,0.7643300294876099,24.981760025024414,16.521343231201172,23.298667907714844,3.089489698410034,23.525381088256836,3.570053815841675,22.75120735168457,0.5913043022155762,21.971750259399414,0.6906669735908508,21.664939880371094,0.2522451877593994,22.256940841674805,0.5150150656700134,99.0,99.0,20.672069549560547,0.41538792848587036,25.004512786865234,18.122915267944336
iDR4_3_SPLUS-s25s14_0022642,SPLUS-s25s14,20.27455755006083,-32.075910942007326,23.308210372924805,1.1407711505889893,23.79608726501465,3.286055088043213,22.064098358154297,1.0969996452331543,99.0,99.0,99.0,99.0,21.68883514404297,0.22160044312477112,21.45334815979004,0.42409855127334595,22.096050262451172,0.37190133333206177,21.75339126586914,0.3223017752170563,20.93703842163086,0.2100374549627304,20.783123016357422,0.45744597911834717,20.562509536743164,0.303294837474823
iDR4_3_SPLUS-s25s14_0022661,SPLUS-s25s14,20.23534093020904,-32.07471018178123,24.585742950439453,3.694225549697876,21.69774627685547,0.4759628176689148,21.605363845825195,0.721725583076477,22.939661026000977,2.1655683517456055,21.659090042114258,0.6317124366760254,22.16362190246582,0.33982086181640625,24.763526916503906,8.897122383117676,21.627206802368164,0.2407342493534088,21.575698852539062,0.27211815118789673,20.859630584716797,0.19439102709293365,20.87491226196289,0.4956863522529602,20.301284790039062,0.23653645813465118
iDR4_3_SPLUS-s25s14_0022671,SPLUS-s25s14,20.231051550968953,-32.07409628193069,23.048965454101562,0.9061374664306641,22.103490829467773,0.6939762830734253,99.0,99.0,21.635026931762695,0.6582383513450623,21.572887420654297,0.5881140828132629,21.258705139160156,0.14947351813316345,21.4259033203125,0.4164828360080719,21.694583892822266,0.2564247250556946,21.145137786865234,0.1840851753950119,20.871999740600586,0.19667428731918335,99.0,99.0,21.043590545654297,0.4681309461593628
iDR4_3_SPLUS-s25s14_0022688,SPLUS-s25s14,20.25178848367822,-32.073604713053065,22.67157554626465,0.6313042044639587,22.109966278076172,0.6923315525054932,21.248973846435547,0.5218685269355774,21.457740783691406,0.5534228682518005,21.50001335144043,0.5474832057952881,21.93245506286621,0.2740064263343811,21.895469665527344,0.634233832359314,22.33902359008789,0.4614080786705017,21.991113662719727,0.3975785970687866,21.919660568237305,0.5124673247337341,22.9100284576416,3.217505693435669,21.110576629638672,0.49693700671195984
iDR4_3_SPLUS-s25s14_0022736,SPLUS-s25s14,20.258019199884156,-32.072358903018205,23.43198013305664,1.2662595510482788,21.944414138793945,0.5910627841949463,21.746706008911133,0.8130472898483276,99.0,99.0,99.0,99.0,22.297149658203125,0.38221779465675354,22.692424774169922,1.3189867734909058,21.712085723876953,0.2601639926433563,21.69049835205078,0.30295437574386597,21.104902267456055,0.24312525987625122,21.211772918701172,0.6740431785583496,20.30874252319336,0.2381860911846161
iDR4_3_SPLUS-s25s14_0022757,SPLUS-s25s14,20.233812934528707,-32.07097186947111,23.821578979492188,1.8241785764694214,99.0,99.0,23.028987884521484,2.679264545440674,21.961368560791016,0.882994532585144,25.412761688232422,20.02614402770996,24.057960510253906,1.932965874671936,99.0,99.0,99.0,99.0,99.0,99.0,23.752426147460938,2.7701308727264404,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s25s14_0022760,SPLUS-s25s14,20.252641430318203,-32.07081535194797,24.818532943725586,4.50523567199707,99.0,99.0,99.0,99.0,22.53375816345215,1.4758516550064087,99.0,99.0,23.241592407226562,0.9049475789070129,22.04871940612793,0.725128710269928,23.473220825195312,1.3047125339508057,23.173463821411133,1.1762573719024658,99.0,99.0,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s25s14_0022767,SPLUS-s25s14,20.287225589062345,-32.07055947842809,25.406726837158203,8.128616333007812,25.9068603515625,23.529314041137695,22.099681854248047,1.1725342273712158,22.019752502441406,0.9474477171897888,22.464202880859375,1.346825122833252,21.956575393676758,0.2842635214328766,22.120553970336914,0.7937129139900208,20.627140045166016,0.09891432523727417,20.419452667236328,0.09750206768512726,20.11316680908203,0.09966826438903809,19.683406829833984,0.16847720742225647,19.487333297729492,0.11393057554960251
iDR4_3_SPLUS-s25s14_0022778,SPLUS-s25s14,20.309555855482067,-32.07060393803205,23.282737731933594,1.1450045108795166,22.413015365600586,0.9360986351966858,22.664791107177734,1.9477473497390747,22.143301010131836,1.05810546875,20.935190200805664,0.33133625984191895,21.48149871826172,0.18502593040466309,21.345745086669922,0.3898788094520569,20.58490562438965,0.09539099782705307,20.64063835144043,0.1187235414981842,20.14208221435547,0.10198923200368881,19.938621520996094,0.21214492619037628,20.19373321533203,0.21689081192016602
iDR4_3_SPLUS-s25s14_0022791,SPLUS-s25s14,20.26689742339555,-32.0698565577082,23.18284797668457,1.011553406715393,22.398590087890625,0.8997189402580261,22.15902328491211,1.191988229751587,21.468921661376953,0.5592966079711914,23.667373657226562,3.986889362335205,22.63695526123047,0.5241385102272034,22.109472274780273,0.773729145526886,23.135568618774414,0.962834358215332,21.71939468383789,0.3114113509654999,21.86092185974121,0.48727625608444214,20.643997192382812,0.40107491612434387,99.0,99.0
iDR4_3_SPLUS-s25s14_0022833,SPLUS-s25s14,20.24530888333735,-32.0682181826153,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.537946701049805,1.1447246074676514,22.330692291259766,0.45854249596595764,21.63452911376953,0.2876848876476288,20.98461151123047,0.21769677102565765,99.0,99.0,20.833370208740234,0.3861638903617859
iDR4_3_SPLUS-s25s14_0022836,SPLUS-s25s14,20.23346005782082,-32.06806762347463,99.0,99.0,24.60993766784668,6.894779205322266,21.971439361572266,1.0091053247451782,23.11589813232422,2.566312551498413,24.319114685058594,7.314939498901367,23.552099227905273,1.2169793844223022,99.0,99.0,99.0,99.0,22.79887580871582,0.8375020623207092,99.0,99.0,99.0,99.0,22.911855697631836,2.6097583770751953
iDR4_3_SPLUS-s25s14_0022867,SPLUS-s25s14,20.243808660693073,-32.06724204988886,24.247615814208984,2.677690267562866,24.045595169067383,4.091180324554443,99.0,99.0,22.930442810058594,2.151198625564575,99.0,99.0,24.512929916381836,2.913602828979492,23.242395401000977,2.1845638751983643,22.730628967285156,0.6601352095603943,22.10112190246582,0.44004738330841064,21.848108291625977,0.4798179566860199,22.621553421020508,2.463874340057373,20.839784622192383,0.3873648941516876
iDR4_3_SPLUS-s25s14_0022915,SPLUS-s25s14,20.25833269476934,-32.066074443326734,23.508634567260742,1.3562873601913452,22.757314682006836,1.2417677640914917,24.220319747924805,7.953078269958496,23.97883415222168,5.623993396759033,21.632930755615234,0.6196752786636353,22.10747528076172,0.3219917118549347,22.29777717590332,0.9162277579307556,21.79209327697754,0.2799910306930542,22.683500289916992,0.7504653930664062,21.38545036315918,0.3142101466655731,20.9791259765625,0.545515239238739,21.191892623901367,0.5361282229423523
iDR4_3_SPLUS-s25s14_0022922,SPLUS-s25s14,20.298676079404213,-32.06608874190146,23.122743606567383,0.9929261803627014,22.272382736206055,0.8279507160186768,21.6082706451416,0.7422770261764526,24.806846618652344,12.285967826843262,23.54534339904785,3.6421782970428467,22.260963439941406,0.37488728761672974,21.63094711303711,0.5058109164237976,22.110694885253906,0.3797588348388672,22.038253784179688,0.4220704734325409,21.21422004699707,0.27112337946891785,20.199846267700195,0.26929253339767456,20.535369873046875,0.29687929153442383
iDR4_3_SPLUS-s25s14_0022925,SPLUS-s25s14,20.266958441034,-32.06646158087976,22.850740432739258,0.7461210489273071,23.362407684326172,2.1874210834503174,23.581531524658203,4.392703533172607,22.131309509277344,1.032019853591919,22.84122657775879,1.8703643083572388,22.602466583251953,0.5062440037727356,22.189908981323242,0.830181896686554,21.212373733520508,0.16575860977172852,21.017494201660156,0.16443365812301636,20.692129135131836,0.16749359667301178,19.855716705322266,0.19479963183403015,20.255390167236328,0.2273559421300888
iDR4_3_SPLUS-s25s14_0022936,SPLUS-s25s14,20.278724399506324,-32.06547526770145,99.0,99.0,22.93515968322754,1.4874452352523804,23.01007080078125,2.643139600753784,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.50309181213379,0.5406820178031921,99.0,99.0,22.502168655395508,0.8837463855743408,20.66625213623047,0.4116113781929016,21.440399169921875,0.6804826259613037
iDR4_3_SPLUS-s25s14_0022937,SPLUS-s25s14,20.262861035828138,-32.06541035122614,23.01905632019043,0.8714070320129395,99.0,99.0,99.0,99.0,22.1157169342041,1.0150763988494873,22.093631744384766,0.9352820515632629,21.680923461914062,0.21865840256214142,23.022794723510742,1.7890394926071167,21.17612075805664,0.15944015979766846,21.892406463623047,0.3630863428115845,21.12038803100586,0.2457745522260666,21.318279266357422,0.7449201345443726,99.0,99.0
iDR4_3_SPLUS-s25s14_0022952,SPLUS-s25s14,20.239787443082918,-32.06473176274489,99.0,99.0,26.501317977905273,39.239990234375,99.0,99.0,99.0,99.0,23.395416259765625,3.121474266052246,24.934001922607422,4.32072114944458,99.0,99.0,22.118608474731445,0.3772219121456146,99.0,99.0,22.298667907714844,0.72584468126297,22.54352569580078,2.2940430641174316,20.799962997436523,0.3738008141517639
iDR4_3_SPLUS-s25s14_0022963,SPLUS-s25s14,20.287766824830126,-32.06444225777901,22.592823028564453,0.6114364862442017,23.587387084960938,2.7538657188415527,22.398880004882812,1.5341967344284058,99.0,99.0,23.542545318603516,3.618499755859375,23.19170570373535,0.8809413313865662,99.0,99.0,22.47301483154297,0.5285241007804871,21.29434585571289,0.213202103972435,20.685800552368164,0.16723686456680298,20.3193416595459,0.3000793159008026,20.26267433166504,0.23103751242160797
iDR4_3_SPLUS-s25s14_0022965,SPLUS-s25s14,20.268530878477424,-32.067439209211436,23.34353256225586,1.171771764755249,21.433055877685547,0.37341541051864624,21.596559524536133,0.7128065228462219,99.0,99.0,21.059925079345703,0.36349087953567505,20.721328735351562,0.09304498136043549,20.258575439453125,0.14417345821857452,19.38254737854004,0.03338247910141945,19.168718338012695,0.032975200563669205,18.79637908935547,0.0309495460242033,18.543399810791016,0.059695277363061905,18.414955139160156,0.04299723356962204
iDR4_3_SPLUS-s25s14_0023031,SPLUS-s25s14,20.311296315715193,-32.06265956870901,99.0,99.0,22.99027442932129,1.596442461013794,23.156553268432617,3.0775697231292725,21.60991096496582,0.6477963924407959,23.866710662841797,4.889318943023682,22.542240142822266,0.48395076394081116,23.81034278869629,3.695491313934326,22.674592971801758,0.6323496103286743,99.0,99.0,22.073400497436523,0.5939610600471497,22.03255844116211,1.4485807418823242,23.164358139038086,3.3238532543182373
iDR4_3_SPLUS-s25s14_0023054,SPLUS-s25s14,20.235558733420323,-32.06143715927388,22.702198028564453,0.6513392925262451,21.88397216796875,0.5649991631507874,21.372350692749023,0.5834594964981079,21.084810256958008,0.3940425515174866,22.567594528198242,1.4527620077133179,23.331905364990234,0.9864643812179565,21.881929397583008,0.6214654445648193,21.98357582092285,0.33359208703041077,21.656936645507812,0.29348430037498474,21.35599136352539,0.30574342608451843,21.3227596282959,0.7473187446594238,20.917236328125,0.41644594073295593
iDR4_3_SPLUS-s25s14_0023060,SPLUS-s25s14,20.299614525358248,-32.061318551530135,22.609485626220703,0.6253703236579895,22.18430519104004,0.769435703754425,21.699872970581055,0.8122249245643616,22.155601501464844,1.0745978355407715,21.513072967529297,0.5606791973114014,23.532506942749023,1.201016902923584,22.0511417388916,0.7445386648178101,21.706525802612305,0.26138830184936523,21.839027404785156,0.3514392673969269,21.530118942260742,0.36168184876441956,21.902233123779297,1.286867380142212,20.77814483642578,0.3704621493816376
iDR4_3_SPLUS-s25s14_0023077,SPLUS-s25s14,20.23793853397861,-32.060807287530515,99.0,99.0,22.776620864868164,1.2859851121902466,21.62790298461914,0.7360427975654602,21.7879695892334,0.7489399909973145,99.0,99.0,22.804523468017578,0.6092507839202881,22.95323371887207,1.6744176149368286,21.76573944091797,0.27303093671798706,22.367300033569336,0.5616014003753662,99.0,99.0,22.76476287841797,2.8131210803985596,21.562013626098633,0.7525097727775574
iDR4_3_SPLUS-s25s14_0023090,SPLUS-s25s14,20.249387788907555,-32.06053679051234,22.939931869506836,0.5210501551628113,22.661054611206055,0.7373344898223877,99.0,99.0,21.99052619934082,0.5886706709861755,20.95661163330078,0.22159971296787262,21.68870735168457,0.1458650678396225,21.304798126220703,0.2452707290649414,20.70444107055664,0.07072928547859192,20.57755470275879,0.0750335231423378,20.250282287597656,0.07367964833974838,19.93414306640625,0.1359071135520935,19.757844924926758,0.09393565356731415
iDR4_3_SPLUS-s25s14_0023091,SPLUS-s25s14,20.26788775360327,-32.061647261418585,22.087360382080078,0.37183108925819397,21.74420738220215,0.49543312191963196,22.236371994018555,1.2745518684387207,21.720226287841797,0.7076534628868103,21.9511661529541,0.8265814781188965,21.790103912353516,0.24239951372146606,21.673009872436523,0.5175926089286804,20.38457489013672,0.07865410298109055,20.4190616607666,0.09554339200258255,20.22928810119629,0.10982584208250046,20.106441497802734,0.24354125559329987,19.811307907104492,0.1514291912317276
iDR4_3_SPLUS-s25s14_0023134,SPLUS-s25s14,20.26642987786456,-32.058993487742406,24.103811264038086,2.354016065597534,24.18173599243164,4.612796783447266,99.0,99.0,99.0,99.0,23.696401596069336,4.086971282958984,22.638458251953125,0.5242128372192383,21.684703826904297,0.5195223689079285,22.444623947143555,0.507948637008667,22.261228561401367,0.5079538226127625,21.50117301940918,0.3494020998477936,20.651626586914062,0.40215516090393066,21.998891830444336,1.1281696557998657
iDR4_3_SPLUS-s25s14_0023168,SPLUS-s25s14,20.26693116091638,-32.05801084144253,24.719289779663086,4.1388373374938965,22.76609230041504,1.2454464435577393,22.469694137573242,1.5705746412277222,24.50266456604004,9.122830390930176,22.041942596435547,0.8915136456489563,22.642501831054688,0.5273730754852295,21.452180862426758,0.4202561378479004,21.745607376098633,0.26807644963264465,22.580381393432617,0.6815767884254456,20.696094512939453,0.1679130345582962,19.648656845092773,0.1606394201517105,19.942983627319336,0.17108438909053802
iDR4_3_SPLUS-s25s14_0023173,SPLUS-s25s14,20.282722071282798,-32.05788413897626,24.67383575439453,4.334976673126221,22.123838424682617,0.7249956727027893,99.0,99.0,99.0,99.0,21.120969772338867,0.39320555329322815,22.917329788208008,0.6864831447601318,22.369497299194336,0.9897904396057129,21.996280670166016,0.3422146439552307,22.265201568603516,0.5174508094787598,22.4229736328125,0.8211122155189514,99.0,99.0,22.940040588378906,2.7088558673858643
iDR4_3_SPLUS-s25s14_0023212,SPLUS-s25s14,20.22600261113428,-32.05640050225015,23.82036590576172,1.8096914291381836,99.0,99.0,21.234888076782227,0.5100494623184204,21.87815284729004,0.8179768323898315,99.0,99.0,25.081707000732422,4.940160274505615,24.3917293548584,6.256283283233643,22.518890380859375,0.5425977110862732,21.666357040405273,0.2948424518108368,21.72648048400879,0.42977598309516907,20.562477111816406,0.371540367603302,21.073755264282227,0.4813448488712311
iDR4_3_SPLUS-s25s14_0023219,SPLUS-s25s14,20.227045203844792,-32.059230120969495,21.214866638183594,0.17024734616279602,21.39322853088379,0.3589794337749481,20.65827178955078,0.3024568557739258,22.22687530517578,1.1338051557540894,20.571447372436523,0.23634739220142365,20.322052001953125,0.06595402956008911,20.01983070373535,0.11749465018510818,19.692420959472656,0.043236564844846725,19.62739372253418,0.04834064096212387,19.404577255249023,0.052489761263132095,19.263294219970703,0.11382103711366653,19.40605926513672,0.10459034144878387
iDR4_3_SPLUS-s25s14_0023255,SPLUS-s25s14,20.236053643152,-32.055089650292345,23.73307991027832,1.6829148530960083,99.0,99.0,21.865535736083984,0.914131760597229,23.60134506225586,3.9991044998168945,23.85654640197754,4.746288776397705,23.73048210144043,1.4265187978744507,23.219593048095703,2.141860008239746,23.55931854248047,1.4172959327697754,99.0,99.0,99.0,99.0,21.655902862548828,1.0144073963165283,21.606592178344727,0.7847223281860352
iDR4_3_SPLUS-s25s14_0023259,SPLUS-s25s14,20.244572132012106,-32.062785890457036,19.956295013427734,0.05709333345293999,20.03740692138672,0.10805141180753708,19.629730224609375,0.12265854328870773,19.339900970458984,0.0853252038359642,19.278566360473633,0.07622256129980087,19.137367248535156,0.025036288425326347,19.032339096069336,0.051471270620822906,18.9752197265625,0.023928046226501465,19.012990951538086,0.029167762026190758,18.717973709106445,0.028862908482551575,18.823036193847656,0.07669439166784286,18.629053115844727,0.05185583606362343
iDR4_3_SPLUS-s25s14_0023268,SPLUS-s25s14,20.225813450274604,-32.054489991649994,99.0,99.0,22.606456756591797,1.0801541805267334,22.979684829711914,2.5204312801361084,20.987712860107422,0.3618374168872833,20.830615997314453,0.2976464629173279,22.704286575317383,0.5561127662658691,24.03662109375,4.497819900512695,21.90619659423828,0.30961641669273376,21.297473907470703,0.2108384370803833,20.800569534301758,0.1842331439256668,21.50138282775879,0.8804540038108826,20.832164764404297,0.38530227541923523
iDR4_3_SPLUS-s25s14_0023279,SPLUS-s25s14,20.25309641273106,-32.05387280078979,23.03708267211914,0.8685976266860962,21.525297164916992,0.39820823073387146,20.88775634765625,0.3696109354496002,22.8172607421875,1.9362531900405884,22.041366577148438,0.8954605460166931,24.013696670532227,1.846824288368225,21.57801055908203,0.47331228852272034,22.128398895263672,0.38048046827316284,21.475730895996094,0.2482062131166458,20.832143783569336,0.19006069004535675,21.06316375732422,0.5896040797233582,20.876956939697266,0.40351957082748413
iDR4_3_SPLUS-s25s14_0023349,SPLUS-s25s14,20.228229149752334,-32.05112726598892,99.0,99.0,22.028547286987305,0.6365725994110107,99.0,99.0,22.071706771850586,0.976280927658081,22.146249771118164,0.9808112978935242,99.0,99.0,22.535036087036133,1.130906343460083,99.0,99.0,21.82087516784668,0.34138861298561096,21.328466415405273,0.2996523678302765,20.30592918395996,0.2952862083911896,20.11782455444336,0.20065642893314362
iDR4_3_SPLUS-s25s14_0023361,SPLUS-s25s14,20.279480757153102,-32.05143469704388,23.421207427978516,1.2683606147766113,99.0,99.0,22.313011169433594,1.4003267288208008,20.806062698364258,0.3122949004173279,21.67007827758789,0.653251051902771,21.144380569458008,0.13675521314144135,20.670310974121094,0.2105233073234558,20.349105834960938,0.0766596868634224,20.421396255493164,0.0973878800868988,19.875316619873047,0.08077298849821091,20.19269371032715,0.26859235763549805,19.907146453857422,0.16729632019996643
iDR4_3_SPLUS-s25s14_0023370,SPLUS-s25s14,20.236411746513934,-32.05024583986056,99.0,99.0,22.37466049194336,0.8714457154273987,22.46401596069336,1.5779331922531128,99.0,99.0,21.644275665283203,0.6216222047805786,23.727500915527344,1.4225873947143555,26.276403427124023,35.64524459838867,23.339548110961914,1.1569725275039673,21.523405075073242,0.26024487614631653,21.424596786499023,0.32739007472991943,20.85354995727539,0.4880557656288147,21.71211051940918,0.8693587779998779
iDR4_3_SPLUS-s25s14_0023374,SPLUS-s25s14,20.311059044252882,-32.05046198540835,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.459552764892578,1.3325674533843994,22.837444305419922,0.6371912956237793,99.0,99.0,23.5079288482666,1.367722988128662,22.391881942749023,0.5818708539009094,21.51993179321289,0.3594902455806732,99.0,99.0,21.11387825012207,0.5061567425727844
iDR4_3_SPLUS-s25s14_0023390,SPLUS-s25s14,20.287546620592586,-32.04962379260128,22.548322677612305,0.5888298153877258,21.881383895874023,0.5804142355918884,99.0,99.0,22.66543197631836,1.7345103025436401,99.0,99.0,99.0,99.0,99.0,99.0,22.300695419311523,0.45193392038345337,24.592605590820312,4.401189804077148,21.77667808532715,0.4564962387084961,21.721097946166992,1.0938012599945068,21.294689178466797,0.5982303619384766
iDR4_3_SPLUS-s25s14_0023409,SPLUS-s25s14,20.301904856472262,-32.050745125972384,21.995975494384766,0.3496369421482086,21.923627853393555,0.596091091632843,22.4001407623291,1.525028109550476,22.452911376953125,1.4013843536376953,23.458425521850586,3.3437693119049072,20.90338134765625,0.10942255705595016,20.148818969726562,0.13247838616371155,19.550203323364258,0.03867894038558006,19.578506469726562,0.04682192951440811,19.059261322021484,0.039062704890966415,18.737573623657227,0.07195022702217102,18.75367546081543,0.05875563994050026
iDR4_3_SPLUS-s25s14_0023436,SPLUS-s25s14,20.257712348766287,-32.04799269791632,99.0,99.0,99.0,99.0,24.80027198791504,13.46059799194336,23.5809383392334,3.857252359390259,22.34919548034668,1.1941243410110474,99.0,99.0,99.0,99.0,23.9106502532959,1.9524122476577759,22.279024124145508,0.5194117426872253,23.057422637939453,1.4638077020645142,22.21744728088379,1.7067214250564575,24.123960494995117,7.999605655670166
iDR4_3_SPLUS-s25s14_0023446,SPLUS-s25s14,20.281402672640418,-32.047860624558886,99.0,99.0,21.660791397094727,0.470351904630661,23.950542449951172,6.348931312561035,22.290990829467773,1.2106653451919556,99.0,99.0,22.82284164428711,0.6269335150718689,21.58772850036621,0.4825408458709717,21.9881534576416,0.3384004533290863,99.0,99.0,22.346277236938477,0.7692691683769226,25.16682243347168,26.157011032104492,22.166250228881836,1.336928129196167
iDR4_3_SPLUS-s25s14_0023448,SPLUS-s25s14,20.300523665823416,-32.047832720862,25.290706634521484,7.2520647048950195,23.122867584228516,1.801098346710205,23.587953567504883,4.568881988525391,22.49765396118164,1.4755148887634277,21.290081024169922,0.45964398980140686,22.819107055664062,0.624585747718811,21.564006805419922,0.4735122621059418,22.119625091552734,0.38291406631469727,21.301916122436523,0.21463645994663239,21.503877639770508,0.35387226939201355,23.379230499267578,5.040408134460449,22.58473777770996,1.9613935947418213
iDR4_3_SPLUS-s25s14_0023451,SPLUS-s25s14,20.310260722176523,-32.04770874479434,22.842493057250977,0.758549690246582,24.67061424255371,7.416639804840088,99.0,99.0,99.0,99.0,22.535808563232422,1.4282734394073486,23.434310913085938,1.097233772277832,22.76912498474121,1.4253499507904053,99.0,99.0,99.0,99.0,21.16950225830078,0.26062914729118347,99.0,99.0,21.609037399291992,0.7992138862609863
iDR4_3_SPLUS-s25s14_0023464,SPLUS-s25s14,20.270655885379377,-32.04704943800245,99.0,99.0,99.0,99.0,21.36786460876465,0.574513852596283,22.424522399902344,1.3462332487106323,23.0523624420166,2.277987480163574,24.26945686340332,2.3631818294525146,99.0,99.0,21.66509246826172,0.25162750482559204,21.99249267578125,0.3983966112136841,21.07614517211914,0.23994819819927216,20.47504425048828,0.3441832959651947,20.127092361450195,0.20423978567123413
iDR4_3_SPLUS-s25s14_0023466,SPLUS-s25s14,20.25243291520255,-32.05862215817142,19.78571891784668,0.050006505101919174,19.40652084350586,0.06382930278778076,19.253280639648438,0.08967917412519455,19.021503448486328,0.06591711938381195,18.7073917388916,0.04893624037504196,18.339183807373047,0.014307217672467232,18.04953384399414,0.024850891903042793,17.657642364501953,0.009241132996976376,17.579912185668945,0.010327189229428768,17.232738494873047,0.008952552452683449,17.09619903564453,0.01773299276828766,16.986793518066406,0.012632950209081173
iDR4_3_SPLUS-s25s14_0023488,SPLUS-s25s14,20.23703495657994,-32.047061853349526,21.71639633178711,0.26484885811805725,21.634605407714844,0.4509124755859375,20.938039779663086,0.39068129658699036,21.901235580444336,0.836006760597229,20.975317001342773,0.3402203917503357,20.53432273864746,0.07893087714910507,20.473758697509766,0.17488309741020203,20.07664680480957,0.06014071777462959,19.908775329589844,0.06149645522236824,19.850418090820312,0.07841412723064423,20.2106876373291,0.271077960729599,19.905921936035156,0.16597405076026917
iDR4_3_SPLUS-s25s14_0023490,SPLUS-s25s14,20.278547971530166,-32.050123723262544,20.05035972595215,0.06288290023803711,19.872180938720703,0.09566810727119446,19.544326782226562,0.11615198105573654,19.2376651763916,0.0794336348772049,19.245319366455078,0.07597291469573975,18.980388641357422,0.022614696994423866,18.828594207763672,0.04403556138277054,18.702495574951172,0.01958983577787876,18.72946548461914,0.02358933538198471,18.419395446777344,0.022817617282271385,18.466978073120117,0.056630585342645645,18.274490356445312,0.038383323699235916
iDR4_3_SPLUS-s25s14_0023507,SPLUS-s25s14,20.282963258716045,-32.045541267286396,99.0,99.0,99.0,99.0,22.87120819091797,2.3663594722747803,99.0,99.0,22.301712036132812,1.1567497253417969,22.720117568969727,0.5726754665374756,99.0,99.0,21.925922393798828,0.32089725136756897,21.292314529418945,0.21373863518238068,21.373830795288086,0.31566449999809265,21.096860885620117,0.6195836663246155,23.66536521911621,5.3220438957214355
iDR4_3_SPLUS-s25s14_0023542,SPLUS-s25s14,20.255130972090708,-32.04909228560805,22.68018913269043,0.6278693675994873,22.951805114746094,1.4864455461502075,21.859148025512695,0.8993159532546997,20.14364242553711,0.1702864021062851,20.257381439208984,0.17815864086151123,19.086971282958984,0.0238653514534235,18.963895797729492,0.04830380156636238,17.752010345458984,0.009558658115565777,17.460363388061523,0.00924937054514885,17.012727737426758,0.007479573599994183,16.78466033935547,0.013652524910867214,16.687149047851562,0.009837504476308823
iDR4_3_SPLUS-s25s14_0023549,SPLUS-s25s14,20.247339113575716,-32.044001041922904,99.0,99.0,22.9509220123291,1.477036714553833,99.0,99.0,99.0,99.0,21.521371841430664,0.5554168820381165,23.057113647460938,0.7696252465248108,99.0,99.0,25.085201263427734,5.777401924133301,23.16618537902832,1.1751010417938232,22.373252868652344,0.7820639610290527,99.0,99.0,24.263992309570312,9.097728729248047
iDR4_3_SPLUS-s25s14_0027405,SPLUS-s25s14,20.247020203163,-31.977961574767996,23.417329788208008,1.2426955699920654,99.0,99.0,99.0,99.0,22.03049087524414,0.9382529854774475,99.0,99.0,24.1142520904541,2.029273509979248,99.0,99.0,22.204233169555664,0.40804415941238403,22.100297927856445,0.4399028420448303,22.48492431640625,0.8708591461181641,21.191129684448242,0.6701265573501587,99.0,99.0
iDR4_3_SPLUS-s25s14_0027407,SPLUS-s25s14,20.2401210104928,-31.978586052202683,22.956937789916992,0.818740963935852,99.0,99.0,21.625211715698242,0.7321054339408875,21.318626403808594,0.48932674527168274,21.761850357055664,0.6938722729682922,22.120512008666992,0.3261775076389313,99.0,99.0,21.807735443115234,0.2849203646183014,21.552928924560547,0.26661062240600586,21.567319869995117,0.3748564124107361,20.691753387451172,0.42286381125450134,21.223127365112305,0.5581463575363159
iDR4_3_SPLUS-s25s14_0027410,SPLUS-s25s14,20.265965659539013,-31.97869688600524,25.16874885559082,6.2863264083862305,99.0,99.0,99.0,99.0,99.0,99.0,21.898597717285156,0.7886486649513245,22.169353485107422,0.34285464882850647,21.372690200805664,0.3912397027015686,22.622928619384766,0.6009812951087952,22.133243560791016,0.45465123653411865,21.368106842041016,0.31253743171691895,20.56177520751953,0.37641018629074097,21.14826774597168,0.5240598917007446
