ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s29s37_0036006,SPLUS-s29s37,61.56150747486458,-36.870224335318966,23.027359008789062,1.255897879600525,99.0,99.0,99.0,99.0,22.317060470581055,1.884264349937439,23.80358123779297,7.133053779602051,23.188518524169922,1.3083642721176147,21.905471801757812,0.9539863467216492,22.84680938720703,0.8495358824729919,21.54938507080078,0.2955710291862488,20.719032287597656,0.15889042615890503,21.39086151123047,0.6628425121307373,20.82196617126465,0.3170521855354309
iDR4_3_SPLUS-s29s37_0037752,SPLUS-s29s37,61.57619882039343,-36.87157588043651,21.966373443603516,0.46675905585289,21.56553077697754,0.5584852695465088,23.867507934570312,7.60487174987793,21.678098678588867,1.0425713062286377,21.56636619567871,0.9137394428253174,22.310531616210938,0.5827773213386536,22.400400161743164,1.5007416009902954,21.784343719482422,0.32171544432640076,21.301977157592773,0.23853936791419983,21.24757194519043,0.25789782404899597,20.447589874267578,0.28021854162216187,21.976526260375977,0.916441798210144
iDR4_3_SPLUS-s29s37_0037777,SPLUS-s29s37,61.54725520687386,-36.851471624330586,23.95868492126465,2.9194343090057373,99.0,99.0,99.0,99.0,21.766977310180664,1.1714755296707153,22.05401611328125,1.4632517099380493,21.690685272216797,0.3399553596973419,99.0,99.0,22.119861602783203,0.4440861642360687,21.648405075073242,0.331572026014328,23.235641479492188,1.6184945106506348,21.163990020751953,0.5381773710250854,99.0,99.0
iDR4_3_SPLUS-s29s37_0038542,SPLUS-s29s37,61.58718077547341,-36.869047534329475,22.487247467041016,0.7494195699691772,21.743656158447266,0.6595585942268372,21.837732315063477,1.1710714101791382,99.0,99.0,21.54128646850586,0.8980121612548828,22.202512741088867,0.5285395383834839,22.259855270385742,1.3255972862243652,21.941024780273438,0.3708147406578064,21.677602767944336,0.3346845805644989,21.307342529296875,0.2730162739753723,20.500337600708008,0.2937314808368683,20.695207595825195,0.28243565559387207
iDR4_3_SPLUS-s29s37_0039929,SPLUS-s29s37,61.56263441695988,-36.86072423900546,22.530731201171875,0.7868093252182007,22.619049072265625,1.46963632106781,99.0,99.0,99.0,99.0,22.10546875,1.4941973686218262,22.7243709564209,0.8557416200637817,23.693431854248047,4.931013107299805,23.66714859008789,1.8109300136566162,23.496978759765625,1.7764064073562622,22.562068939208984,0.8612284660339355,22.027210235595703,1.1925806999206543,23.242107391357422,2.9323933124542236
iDR4_3_SPLUS-s29s37_0045010,SPLUS-s29s37,61.5456920936098,-36.84591411567785,23.120319366455078,1.351810336112976,99.0,99.0,22.62240982055664,2.4001822471618652,23.302349090576172,4.786266326904297,20.678173065185547,0.4143015742301941,21.075029373168945,0.19448170065879822,20.57993507385254,0.2927051782608032,19.738765716552734,0.052639953792095184,19.576892852783203,0.052470915019512177,19.30649757385254,0.04596332088112831,19.25261688232422,0.09517908841371536,19.24778175354004,0.07604172080755234
iDR4_3_SPLUS-s29s37_0045614,SPLUS-s29s37,61.542730643817755,-36.847898754211315,25.080549240112305,8.18557357788086,21.757917404174805,0.6677340269088745,99.0,99.0,24.189517974853516,10.88106918334961,20.85024642944336,0.4864356517791748,20.593114852905273,0.12656433880329132,20.13492202758789,0.196048766374588,19.36319351196289,0.03817659616470337,19.0471248626709,0.03365495055913925,18.256288528442383,0.01899503357708454,18.016386032104492,0.03253689035773277,17.8997802734375,0.023310214281082153
iDR4_3_SPLUS-s29s37_0045618,SPLUS-s29s37,61.56188827607074,-36.846776633456294,99.0,99.0,21.24660873413086,0.41616523265838623,21.484346389770508,1.0276143550872803,21.475614547729492,0.8930096626281738,99.0,99.0,99.0,99.0,99.0,99.0,26.015583038330078,16.030433654785156,23.774307250976562,2.3332695960998535,22.108022689819336,0.57570481300354,20.892053604125977,0.4187871515750885,20.94005012512207,0.35297951102256775
iDR4_3_SPLUS-s29s37_0031575,SPLUS-s29s37,61.50696830433981,-36.94624213732886,99.0,99.0,99.0,99.0,99.0,99.0,22.10283088684082,1.4522932767868042,99.0,99.0,22.776195526123047,0.8403276801109314,20.92075538635254,0.36381494998931885,22.486026763916016,0.5888679623603821,21.559953689575195,0.29079723358154297,21.276147842407227,0.257750004529953,21.634279251098633,0.8390357494354248,20.665292739868164,0.2783798277378082
iDR4_3_SPLUS-s29s37_0031576,SPLUS-s29s37,61.508184818623285,-36.946270370064106,22.123044967651367,0.5665929317474365,21.465604782104492,0.5317565202713013,99.0,99.0,23.605587005615234,5.80240535736084,99.0,99.0,24.31005096435547,3.4443535804748535,22.40074920654297,1.4211312532424927,22.01972198486328,0.41396772861480713,21.687997817993164,0.32651618123054504,21.46640968322754,0.3075112998485565,21.36124038696289,0.6534325480461121,20.88164710998535,0.33985501527786255
iDR4_3_SPLUS-s29s37_0031577,SPLUS-s29s37,61.56323720651178,-36.94635623993673,22.574251174926758,0.8357333540916443,22.28141975402832,1.1042454242706299,21.024690628051758,0.5747010111808777,20.908388137817383,0.4808545410633087,23.066749572753906,3.403993606567383,21.659683227539062,0.3035939335823059,20.679908752441406,0.29262691736221313,20.694591522216797,0.11520309001207352,20.564544677734375,0.11810369044542313,20.399377822875977,0.11646454781293869,19.795434951782227,0.1561988890171051,19.924827575683594,0.14120475947856903
iDR4_3_SPLUS-s29s37_0031594,SPLUS-s29s37,61.443792064140816,-36.946809849568986,22.537302017211914,0.8126716613769531,23.1982421875,2.564419746398926,21.72429847717285,1.082431674003601,99.0,99.0,24.692041397094727,15.171332359313965,24.584245681762695,4.454870223999023,22.10539436340332,1.0846353769302368,21.944072723388672,0.35925984382629395,21.832233428955078,0.3737087845802307,24.43221664428711,4.7139177322387695,22.298505783081055,1.5495258569717407,21.258262634277344,0.4806530773639679
iDR4_3_SPLUS-s29s37_0031595,SPLUS-s29s37,61.52582318576367,-36.94837085957157,21.10990333557129,0.2205655872821808,20.763809204101562,0.2772776484489441,20.26821517944336,0.2876030504703522,19.497997283935547,0.13635596632957458,19.364748001098633,0.11832819879055023,18.19644546508789,0.015959659591317177,18.04865264892578,0.03110872022807598,16.921695709228516,0.006127222906798124,16.566314697265625,0.005658090580254793,15.691237449645996,0.0032470542937517166,15.317647933959961,0.0047692242078483105,15.200096130371094,0.003298040945082903
iDR4_3_SPLUS-s29s37_0031620,SPLUS-s29s37,61.425242302510206,-36.947586685897626,22.184879302978516,0.5913107395172119,99.0,99.0,21.606231689453125,0.9645035862922668,23.660682678222656,6.053615570068359,99.0,99.0,99.0,99.0,21.69320297241211,0.7458040118217468,22.40233612060547,0.5474437475204468,99.0,99.0,21.494958877563477,0.31674453616142273,99.0,99.0,21.190692901611328,0.45065179467201233
iDR4_3_SPLUS-s29s37_0031621,SPLUS-s29s37,61.517401246771,-36.947458018111014,22.458528518676758,0.7497188448905945,22.894107818603516,1.9373692274093628,99.0,99.0,99.0,99.0,24.45992088317871,12.228775024414062,23.8709774017334,2.310699939727783,99.0,99.0,23.051589965820312,0.9913706183433533,23.74397087097168,2.1504485607147217,21.630910873413086,0.35801881551742554,99.0,99.0,21.588075637817383,0.6483942270278931
iDR4_3_SPLUS-s29s37_0031622,SPLUS-s29s37,61.5560875999363,-36.948236260417815,21.621610641479492,0.35127371549606323,21.888263702392578,0.7712242007255554,21.129663467407227,0.7879579067230225,20.564380645751953,0.35169312357902527,20.452295303344727,0.30870717763900757,20.262989044189453,0.08639492094516754,20.220136642456055,0.1939684897661209,20.118011474609375,0.06939564645290375,20.155363082885742,0.0823526382446289,19.834583282470703,0.07040099799633026,19.95570182800293,0.18081574141979218,20.053260803222656,0.15924938023090363
iDR4_3_SPLUS-s29s37_0031623,SPLUS-s29s37,61.55411941593484,-36.95343537909354,15.457171440124512,0.004062612075358629,15.144829750061035,0.005080352071672678,14.996475219726562,0.007990426383912563,14.411253929138184,0.004392606671899557,14.323454856872559,0.004097556695342064,13.964067459106445,0.0014885363634675741,13.816317558288574,0.002646939130499959,13.495999336242676,0.0010554400505498052,13.488179206848145,0.0011960819829255342,13.35663890838623,0.0010001609334722161,13.362541198730469,0.0017101839184761047,13.344064712524414,0.0012215976603329182
iDR4_3_SPLUS-s29s37_0031627,SPLUS-s29s37,61.57727549550862,-36.94759600519882,23.367759704589844,1.7223457098007202,25.981496810913086,32.99348449707031,23.289825439453125,4.544951438903809,23.181467056274414,3.8762943744659424,22.719152450561523,2.4471137523651123,99.0,99.0,99.0,99.0,21.818038940429688,0.31894150376319885,22.852901458740234,0.947738528251648,22.673542022705078,0.9287785291671753,99.0,99.0,21.357255935668945,0.5226849913597107
iDR4_3_SPLUS-s29s37_0031640,SPLUS-s29s37,61.514188622977265,-36.94812775934043,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.660518646240234,5.891949653625488,24.516006469726562,4.187518119812012,99.0,99.0,22.258831024169922,0.47912147641181946,22.37034034729004,0.6104081869125366,21.458303451538086,0.30603012442588806,22.41056251525879,1.7186501026153564,20.43216323852539,0.22512811422348022
iDR4_3_SPLUS-s29s37_0031668,SPLUS-s29s37,61.492406658899846,-36.948934493597434,99.0,99.0,99.0,99.0,99.0,99.0,21.725887298583984,1.0154141187667847,23.546157836914062,5.267738342285156,21.53251838684082,0.27027052640914917,20.753868103027344,0.31450358033180237,22.489864349365234,0.589480996131897,21.433515548706055,0.25805002450942993,21.322694778442383,0.2703540027141571,21.094369888305664,0.5111867785453796,20.420738220214844,0.22225818037986755
iDR4_3_SPLUS-s29s37_0031669,SPLUS-s29s37,61.49359791249618,-36.949354904045904,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.491487503051758,0.2594389319419861,21.972471237182617,0.9601884484291077,21.01528549194336,0.15432965755462646,20.692604064941406,0.13268622756004333,20.35756492614746,0.11233736574649811,19.826007843017578,0.1608610898256302,20.037019729614258,0.15683218836784363
iDR4_3_SPLUS-s29s37_0031674,SPLUS-s29s37,61.504397608208386,-36.949673958358694,21.34466552734375,0.2748715281486511,21.10587501525879,0.37928494811058044,20.70848846435547,0.4288141131401062,20.676904678344727,0.39427754282951355,20.433347702026367,0.3043057918548584,19.964187622070312,0.06651993840932846,19.780744552612305,0.13095174729824066,19.777114868164062,0.051526762545108795,19.698667526245117,0.05529583618044853,19.559648513793945,0.05529940873384476,19.574737548828125,0.12855273485183716,19.80076789855957,0.1270182579755783
iDR4_3_SPLUS-s29s37_0031693,SPLUS-s29s37,61.58091789500892,-36.949239045101336,22.169029235839844,0.5751892328262329,23.140817642211914,2.431905746459961,21.938024520874023,1.31227707862854,21.894058227539062,1.1852084398269653,22.020904541015625,1.2905771732330322,26.246440887451172,20.50822639465332,23.70553970336914,4.691084861755371,22.04656982421875,0.3929675817489624,22.098590850830078,0.4747352600097656,21.686758041381836,0.3756633996963501,22.133060455322266,1.3280014991760254,21.61431121826172,0.6616852879524231
iDR4_3_SPLUS-s29s37_0031698,SPLUS-s29s37,61.43621956052879,-36.94971050018648,99.0,99.0,25.69512367248535,25.56625747680664,21.02994155883789,0.5721011757850647,21.167646408081055,0.625589907169342,99.0,99.0,21.6647891998291,0.30447572469711304,99.0,99.0,22.71990966796875,0.7304871082305908,22.18773651123047,0.5164604187011719,24.454833984375,4.8032546043396,21.512601852416992,0.7495959997177124,99.0,99.0
iDR4_3_SPLUS-s29s37_0031733,SPLUS-s29s37,61.437705687744455,-36.94592818601129,23.20746421813965,1.490066409111023,22.230859756469727,1.0523929595947266,21.283676147460938,0.7193023562431335,22.310171127319336,1.7387726306915283,23.12755012512207,3.604557991027832,20.93584442138672,0.15796776115894318,20.983591079711914,0.3898824453353882,19.552963256835938,0.0426596999168396,19.130441665649414,0.034243542701005936,18.21410369873047,0.01778397336602211,17.73138427734375,0.02596394531428814,17.616491317749023,0.018623048439621925
iDR4_3_SPLUS-s29s37_0031740,SPLUS-s29s37,61.43538560438034,-36.951699155658694,23.90067481994629,2.8411920070648193,23.864526748657227,4.7403364181518555,99.0,99.0,20.73921775817871,0.4146246910095215,25.066064834594727,21.388290405273438,21.570964813232422,0.27983418107032776,20.737552642822266,0.3111909329891205,21.236705780029297,0.18805332481861115,21.37215805053711,0.24416238069534302,21.877737045288086,0.4492001235485077,20.53397560119629,0.3058468997478485,21.18199348449707,0.4468352198600769
iDR4_3_SPLUS-s29s37_0031741,SPLUS-s29s37,61.46827974881873,-36.95129568372819,22.477609634399414,0.7683548927307129,22.703067779541016,1.632296085357666,21.110246658325195,0.6164991855621338,20.800451278686523,0.44173142313957214,20.63096046447754,0.3657519221305847,25.016807556152344,6.630152702331543,22.396394729614258,1.4279446601867676,23.02075958251953,0.9652777910232544,21.424840927124023,0.2565625309944153,22.448421478271484,0.7592212557792664,21.226728439331055,0.5792598724365234,20.904624938964844,0.3466600775718689
iDR4_3_SPLUS-s29s37_0031776,SPLUS-s29s37,61.56494414125064,-36.95227275338829,21.849271774291992,0.43029871582984924,99.0,99.0,22.165950775146484,1.6185373067855835,24.391983032226562,11.836928367614746,22.525094985961914,2.060490608215332,22.238771438598633,0.5137411952018738,21.361005783081055,0.5449979901313782,22.82883071899414,0.8067521452903748,22.4713077545166,0.6687228083610535,21.682741165161133,0.3742046654224396,21.69926643371582,0.8907896876335144,22.84115982055664,2.05135440826416
iDR4_3_SPLUS-s29s37_0031784,SPLUS-s29s37,61.48100275977108,-36.95298689968472,24.901620864868164,7.1815032958984375,99.0,99.0,21.243738174438477,0.7028374075889587,22.407596588134766,1.9212144613265991,26.831071853637695,109.37415313720703,23.26026153564453,1.317598819732666,99.0,99.0,21.302833557128906,0.20002786815166473,20.910493850708008,0.16160033643245697,20.351163864135742,0.1121746078133583,19.661640167236328,0.1389847695827484,19.70393943786621,0.11595340818166733
iDR4_3_SPLUS-s29s37_0031795,SPLUS-s29s37,61.534591307969364,-36.95278216710606,23.782730102539062,2.522265911102295,99.0,99.0,99.0,99.0,99.0,99.0,22.137651443481445,1.439257025718689,24.785930633544922,5.355690002441406,99.0,99.0,22.891265869140625,0.8550561666488647,23.18191146850586,1.283353328704834,21.79586410522461,0.41606852412223816,21.691675186157227,0.8868511319160461,21.142330169677734,0.4309581518173218
iDR4_3_SPLUS-s29s37_0031804,SPLUS-s29s37,61.520800898029535,-36.94081372311902,21.605403900146484,0.3435497283935547,21.490135192871094,0.5343655347824097,22.041114807128906,1.4549375772476196,22.510286331176758,2.0999670028686523,22.633249282836914,2.275251865386963,21.89525032043457,0.3759547173976898,99.0,99.0,21.066150665283203,0.16165654361248016,21.55849838256836,0.29153820872306824,21.123947143554688,0.22635409235954285,99.0,99.0,20.831954956054688,0.3251870274543762
iDR4_3_SPLUS-s29s37_0031821,SPLUS-s29s37,61.5387737528139,-36.953792802762074,21.825721740722656,0.41811108589172363,24.716796875,10.2590970993042,23.014488220214844,3.5418550968170166,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.178428649902344,0.4460553228855133,99.0,99.0,21.758703231811523,0.4024254083633423,21.225614547729492,0.5777825117111206,20.983779907226562,0.37297824025154114
iDR4_3_SPLUS-s29s37_0031868,SPLUS-s29s37,61.42910745139481,-36.95594673176718,21.480804443359375,0.3076445460319519,22.211606979370117,1.0344994068145752,22.23619270324707,1.730528712272644,21.82724952697754,1.1284608840942383,20.90163230895996,0.4690265357494354,20.960777282714844,0.161235511302948,20.149517059326172,0.1844768226146698,20.39712142944336,0.08923269808292389,20.3112735748291,0.09519708156585693,20.0642147064209,0.08680848032236099,20.05516815185547,0.19896197319030762,19.678897857666016,0.11353597044944763
iDR4_3_SPLUS-s29s37_0031874,SPLUS-s29s37,61.53927836050955,-36.95537451150654,99.0,99.0,23.502960205078125,3.3679358959198,24.614309310913086,15.45739459991455,22.349788665771484,1.7982162237167358,99.0,99.0,99.0,99.0,99.0,99.0,23.41533660888672,1.3815298080444336,99.0,99.0,23.211109161376953,1.5276210308074951,99.0,99.0,22.836339950561523,2.0476248264312744
iDR4_3_SPLUS-s29s37_0031875,SPLUS-s29s37,61.44939485201377,-36.9450081992112,20.462129592895508,0.12234383076429367,19.91546058654785,0.1294272541999817,19.585773468017578,0.15531028807163239,19.97069549560547,0.2078436017036438,19.094013214111328,0.09324081987142563,18.605350494384766,0.02187793329358101,18.377405166625977,0.04047916457056999,17.84825897216797,0.011365924030542374,17.825483322143555,0.012798299081623554,17.532617568969727,0.01065560057759285,17.34646987915039,0.01915605179965496,17.308446884155273,0.014553735964000225
iDR4_3_SPLUS-s29s37_0031885,SPLUS-s29s37,61.524898110092074,-36.95575585774786,99.0,99.0,21.820629119873047,0.7142277359962463,21.554115295410156,0.9210035800933838,22.700820922851562,2.4883275032043457,23.41510009765625,4.670207977294922,23.1214599609375,1.1493487358093262,21.693288803100586,0.7394801378250122,22.114395141601562,0.41804495453834534,21.716415405273438,0.3340551257133484,21.36771011352539,0.28084805607795715,22.444604873657227,1.7660216093063354,21.916208267211914,0.8754739165306091
iDR4_3_SPLUS-s29s37_0031896,SPLUS-s29s37,61.534968385743525,-36.95657858740273,22.945199966430664,1.1644195318222046,22.326169967651367,1.1402382850646973,20.96986961364746,0.5406309962272644,21.977779388427734,1.2700999975204468,21.536523818969727,0.8307841420173645,21.664472579956055,0.30472326278686523,21.247163772583008,0.49091240763664246,20.857494354248047,0.13387873768806458,21.054895401000977,0.18365418910980225,20.773433685302734,0.16363035142421722,21.114948272705078,0.5221272110939026,21.51025390625,0.6046785712242126
iDR4_3_SPLUS-s29s37_0031936,SPLUS-s29s37,61.42089385933505,-36.958737633509784,99.0,99.0,21.541738510131836,0.5638442039489746,23.041608810424805,3.6138112545013428,22.660112380981445,2.41291880607605,21.910884857177734,1.1834489107131958,20.862537384033203,0.14736206829547882,20.537172317504883,0.26156535744667053,19.60881805419922,0.04491833597421646,19.38317108154297,0.04253317415714264,18.92806625366211,0.032055679708719254,18.78001594543457,0.06336135417222977,18.6514949798584,0.04526082053780556
iDR4_3_SPLUS-s29s37_0031954,SPLUS-s29s37,61.48462259466257,-36.95851989847215,23.29242706298828,1.6235175132751465,99.0,99.0,21.244842529296875,0.6972480416297913,99.0,99.0,21.507694244384766,0.812569797039032,23.259719848632812,1.3144826889038086,99.0,99.0,24.48900604248047,3.7251007556915283,22.387094497680664,0.6210477352142334,22.97418785095215,1.2267946004867554,22.23468589782715,1.4612218141555786,21.523584365844727,0.6123051643371582
iDR4_3_SPLUS-s29s37_0031987,SPLUS-s29s37,61.48028877505535,-36.95943147587453,99.0,99.0,22.215986251831055,1.0548328161239624,99.0,99.0,99.0,99.0,21.18788719177246,0.6051355600357056,23.810684204101562,2.187133312225342,21.747175216674805,0.7853849530220032,23.254474639892578,1.1987661123275757,22.449922561645508,0.6574497222900391,21.54892349243164,0.3332730233669281,99.0,99.0,21.743371963500977,0.7482022047042847
iDR4_3_SPLUS-s29s37_0031993,SPLUS-s29s37,61.574897788207885,-36.95927733946828,22.14486312866211,0.5632237195968628,99.0,99.0,22.462642669677734,2.239025115966797,20.207202911376953,0.25553253293037415,20.576940536499023,0.34393396973609924,23.453895568847656,1.5711452960968018,21.70472526550293,0.7465677261352539,22.21234893798828,0.45587944984436035,22.24281883239746,0.5388700366020203,21.99376678466797,0.49667537212371826,21.21451759338379,0.5701317191123962,22.03339958190918,0.971562922000885
iDR4_3_SPLUS-s29s37_0032003,SPLUS-s29s37,61.491303732035874,-36.96019972717963,23.80197525024414,2.584270715713501,22.001846313476562,0.8536452054977417,99.0,99.0,22.569313049316406,2.2123501300811768,22.757795333862305,2.573603391647339,21.42462921142578,0.24396270513534546,21.747385025024414,0.7756713032722473,20.79434585571289,0.12615488469600677,20.252050399780273,0.0892653837800026,19.36768341064453,0.046570610255002975,18.984638214111328,0.07572226226329803,18.91534996032715,0.05709780380129814
iDR4_3_SPLUS-s29s37_0032045,SPLUS-s29s37,61.53720161267098,-36.9607969980947,24.902067184448242,7.003844261169434,22.21476936340332,1.0193698406219482,99.0,99.0,22.790447235107422,2.702895402908325,23.454120635986328,4.827821731567383,22.304868698120117,0.5446562170982361,22.479267120361328,1.5217623710632324,22.15011978149414,0.43217629194259644,22.339231491088867,0.5921420454978943,22.70901870727539,0.9600061774253845,99.0,99.0,22.507081985473633,1.5080759525299072
iDR4_3_SPLUS-s29s37_0032057,SPLUS-s29s37,61.49302507908977,-36.961807324902615,21.988908767700195,0.488895058631897,99.0,99.0,99.0,99.0,99.0,99.0,20.547258377075195,0.33755818009376526,20.948747634887695,0.1581248641014099,20.734527587890625,0.3087815046310425,19.960613250732422,0.06030551344156265,19.45954132080078,0.045017436146736145,18.59221649169922,0.024075713008642197,18.120357513427734,0.03573007136583328,18.05794906616211,0.02691589668393135
iDR4_3_SPLUS-s29s37_0032100,SPLUS-s29s37,61.547597427317,-36.962499785063734,99.0,99.0,99.0,99.0,99.0,99.0,21.62224578857422,0.9190165996551514,22.57879066467285,2.1777660846710205,22.851974487304688,0.9009376764297485,99.0,99.0,99.0,99.0,99.0,99.0,22.380064010620117,0.7089639902114868,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s29s37_0032102,SPLUS-s29s37,61.440230177876415,-36.9451033240074,23.278839111328125,1.597387671470642,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.613115310668945,1.8291445970535278,99.0,99.0,21.384510040283203,0.21595178544521332,20.611064910888672,0.12359815835952759,19.786029815673828,0.06756516546010971,19.484806060791016,0.11865869909524918,19.302650451660156,0.08111828565597534
iDR4_3_SPLUS-s29s37_0032114,SPLUS-s29s37,61.467432928252265,-36.96307766488884,23.738075256347656,2.4162967205047607,23.599069595336914,3.6805646419525146,22.130298614501953,1.563286304473877,24.60015106201172,14.371574401855469,21.624610900878906,0.9044535160064697,23.092817306518555,1.1283361911773682,22.93014907836914,2.3129072189331055,22.645591735839844,0.6829785704612732,23.029720306396484,1.119956612586975,22.128000259399414,0.5645876526832581,21.276037216186523,0.6059894561767578,22.412691116333008,1.386713981628418
