ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s26s19_0012151,SPLUS-s26s19,29.736604828181846,-33.825575151811655,22.96347999572754,1.121132254600525,22.010452270507812,0.775363564491272,21.55399513244629,0.8288587331771851,20.826467514038086,0.3943718671798706,21.124916076660156,0.4931287169456482,20.29178810119629,0.07305623590946198,19.90808868408203,0.12863941490650177,19.423662185668945,0.04095941781997681,19.3476619720459,0.0430469810962677,19.021034240722656,0.042690835893154144,19.07202911376953,0.10241768509149551,18.844451904296875,0.06978659331798553
iDR4_3_SPLUS-s26s19_0012168,SPLUS-s26s19,29.7284118435388,-33.82459864136998,23.370943069458008,1.6307778358459473,99.0,99.0,99.0,99.0,20.80847930908203,0.3894336223602295,23.23003578186035,3.386423349380493,99.0,99.0,23.258291244506836,2.6873371601104736,22.255783081054688,0.5227293372154236,22.237014770507812,0.5705410242080688,21.359294891357422,0.3550003468990326,21.625446319580078,1.0594947338104248,21.09002685546875,0.5440655946731567
iDR4_3_SPLUS-s26s19_0012179,SPLUS-s26s19,29.716173806334147,-33.82440042652323,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.573192596435547,1.861716389656067,99.0,99.0,22.157581329345703,0.9804493188858032,22.794822692871094,0.8545263409614563,21.522836685180664,0.29709184169769287,21.474849700927734,0.39393243193626404,20.65566635131836,0.4356917440891266,22.494810104370117,1.9809398651123047
iDR4_3_SPLUS-s26s19_0012285,SPLUS-s26s19,29.716578365696673,-33.820395526126774,99.0,99.0,22.472919464111328,1.2022569179534912,25.860431671142578,44.12382125854492,21.91206169128418,1.0544627904891968,99.0,99.0,22.823558807373047,0.7085617780685425,99.0,99.0,22.29467010498047,0.5395373106002808,22.436330795288086,0.6856769323348999,21.332046508789062,0.3451770842075348,20.607370376586914,0.4150184094905853,21.223413467407227,0.615142285823822
iDR4_3_SPLUS-s26s19_0012290,SPLUS-s26s19,29.726102965971748,-33.82009338572752,25.506752014160156,11.693742752075195,99.0,99.0,22.721572875976562,2.437124729156494,99.0,99.0,22.861425399780273,2.4135313034057617,22.173860549926758,0.3922302722930908,21.74032211303711,0.6682456135749817,21.295320510864258,0.2161434143781662,21.51398468017578,0.2934417724609375,21.085983276367188,0.27586087584495544,20.631973266601562,0.42416587471961975,26.16802215576172,58.34831237792969
iDR4_3_SPLUS-s26s19_0012415,SPLUS-s26s19,29.73952590796309,-33.81571713879093,99.0,99.0,24.408140182495117,7.056279182434082,99.0,99.0,22.616004943847656,2.03090763092041,22.209199905395508,1.3261775970458984,22.789499282836914,0.6897091269493103,99.0,99.0,99.0,99.0,99.0,99.0,22.2187557220459,0.7782087922096252,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s26s19_0012507,SPLUS-s26s19,29.730392686780093,-33.812027070192364,24.555458068847656,4.988347053527832,99.0,99.0,21.921995162963867,1.1931126117706299,21.821081161499023,0.9799737930297852,22.978906631469727,2.7110202312469482,24.795690536499023,4.388747692108154,99.0,99.0,23.08298683166504,1.1143299341201782,22.080062866210938,0.4945813715457916,22.5356502532959,1.0479185581207275,99.0,99.0,21.906455993652344,1.1504194736480713
iDR4_3_SPLUS-s26s19_0012513,SPLUS-s26s19,29.718147516103084,-33.81189278848248,21.846513748168945,0.41516414284706116,99.0,99.0,99.0,99.0,22.138681411743164,1.3220888376235962,22.94232177734375,2.6283786296844482,23.922210693359375,1.9574856758117676,24.823930740356445,11.469616889953613,21.86105728149414,0.36290085315704346,23.88747787475586,2.61077880859375,21.220294952392578,0.3122175931930542,20.618038177490234,0.41853028535842896,20.24018096923828,0.24844007194042206
iDR4_3_SPLUS-s26s19_0012565,SPLUS-s26s19,29.7341845694848,-33.81002213649903,22.198671340942383,0.5654184222221375,24.01865577697754,4.982341289520264,99.0,99.0,22.05251693725586,1.2166244983673096,26.635251998901367,78.18223571777344,22.228038787841797,0.4149121046066284,99.0,99.0,22.752473831176758,0.8170619606971741,21.36418342590332,0.2565995454788208,21.51154327392578,0.4068196415901184,21.6843318939209,1.1088978052139282,21.551509857177734,0.8270845413208008
iDR4_3_SPLUS-s26s19_0012633,SPLUS-s26s19,29.70998546004758,-33.807964437940115,99.0,99.0,21.839431762695312,0.6893383860588074,23.965740203857422,7.818611145019531,99.0,99.0,21.522232055664062,0.7131463885307312,23.065752029418945,0.8915915489196777,99.0,99.0,23.103527069091797,1.1348732709884644,22.013002395629883,0.4639665186405182,22.57717514038086,1.0853688716888428,21.23444938659668,0.7360638380050659,21.981231689453125,1.2300381660461426
iDR4_3_SPLUS-s26s19_0012700,SPLUS-s26s19,29.70845627781544,-33.80619156274079,99.0,99.0,23.574687957763672,3.38887095451355,99.0,99.0,99.0,99.0,24.223865509033203,8.598832130432129,23.143497467041016,0.9556164145469666,22.855119705200195,1.8764232397079468,22.248281478881836,0.5174904465675354,21.668956756591797,0.34004828333854675,20.949010848999023,0.2436622530221939,20.169601440429688,0.2768705487251282,19.91988182067871,0.18526767194271088
iDR4_3_SPLUS-s26s19_0012714,SPLUS-s26s19,29.7186981553771,-33.80579515835343,99.0,99.0,21.566316604614258,0.5328960418701172,23.586328506469727,5.527890205383301,99.0,99.0,26.24826431274414,55.300445556640625,23.240140914916992,1.0469321012496948,22.72480010986328,1.6634820699691772,21.019304275512695,0.16919361054897308,20.405107498168945,0.10881417244672775,19.848299026489258,0.08988050371408463,19.219697952270508,0.11710759997367859,19.103736877441406,0.08833732455968857
iDR4_3_SPLUS-s26s19_0012784,SPLUS-s26s19,29.711003264480482,-33.803492657862016,21.993484497070312,0.47548580169677734,24.25192642211914,6.262979984283447,21.967885971069336,1.243152141571045,21.332080841064453,0.6280457377433777,26.871538162231445,97.6899642944336,22.720619201660156,0.650114893913269,23.129436492919922,2.4206628799438477,21.995920181274414,0.4096924364566803,22.001110076904297,0.46105676889419556,22.64659309387207,1.1533833742141724,99.0,99.0,20.575340270996094,0.3372681438922882
iDR4_3_SPLUS-s26s19_0012842,SPLUS-s26s19,29.74290924275782,-33.807369892473574,17.92209243774414,0.01567196100950241,17.614072799682617,0.019791197031736374,17.594524383544922,0.029147401452064514,17.065210342407227,0.018498610705137253,17.0469913482666,0.017499513924121857,16.69891929626465,0.0056419591419398785,16.50979232788086,0.010274279862642288,16.223953247070312,0.00413425313308835,16.176456451416016,0.004639762453734875,16.072649002075195,0.00432865833863616,16.046791076660156,0.00835725013166666,16.038297653198242,0.0064905122853815556
iDR4_3_SPLUS-s26s19_0012868,SPLUS-s26s19,29.736439131333043,-33.800056469704344,25.899612426757812,16.96979331970215,22.53337860107422,1.2886203527450562,23.419092178344727,4.680981159210205,21.00575828552246,0.4656946361064911,22.754013061523438,2.2081151008605957,22.762083053588867,0.6754752397537231,22.72868537902832,1.6629208326339722,22.605680465698242,0.7159997820854187,22.16342544555664,0.5333316922187805,21.530550003051758,0.4141632914543152,21.533824920654297,0.9642355442047119,21.955080032348633,1.2005106210708618
iDR4_3_SPLUS-s26s19_0012924,SPLUS-s26s19,29.721088560482418,-33.797714487627864,99.0,99.0,22.42521858215332,1.1696949005126953,99.0,99.0,99.0,99.0,21.172855377197266,0.5186188220977783,23.79124641418457,1.7345914840698242,99.0,99.0,22.668245315551758,0.7627974152565002,99.0,99.0,23.511932373046875,2.567725896835327,20.510162353515625,0.37803933024406433,99.0,99.0
iDR4_3_SPLUS-s26s19_0012961,SPLUS-s26s19,29.739959751522715,-33.79616773407252,22.465208053588867,0.7222867608070374,99.0,99.0,99.0,99.0,99.0,99.0,23.3037052154541,3.6673645973205566,22.553226470947266,0.5563256144523621,99.0,99.0,23.81733512878418,2.185950756072998,22.374248504638672,0.6453109979629517,25.512157440185547,16.16863441467285,99.0,99.0,20.977182388305664,0.48783624172210693
iDR4_3_SPLUS-s26s19_0012971,SPLUS-s26s19,29.709292367108596,-33.796372250880346,24.01045036315918,3.0512335300445557,21.90765953063965,0.731202244758606,21.430301666259766,0.7629805207252502,99.0,99.0,21.53185272216797,0.722697377204895,21.894088745117188,0.30673545598983765,21.31541633605957,0.45889338850975037,20.493850708007812,0.10505367070436478,20.286327362060547,0.09759750962257385,19.916126251220703,0.09522595256567001,19.496295928955078,0.1498807966709137,19.840951919555664,0.17247538268566132
iDR4_3_SPLUS-s26s19_0013001,SPLUS-s26s19,29.745495102789807,-33.79671609660827,99.0,99.0,21.634326934814453,0.5653924345970154,26.288318634033203,66.15351867675781,21.554460525512695,0.773184061050415,22.459890365600586,1.701964020729065,20.48799705505371,0.08715008199214935,20.688617706298828,0.25989219546318054,19.215206146240234,0.03437468037009239,18.837221145629883,0.028317566961050034,18.150087356567383,0.020269444212317467,17.6955623626709,0.030592920258641243,17.685998916625977,0.02493409998714924
iDR4_3_SPLUS-s26s19_0013011,SPLUS-s26s19,29.73336442080465,-33.79467024159642,22.771318435668945,0.9509071707725525,23.65097427368164,3.5900282859802246,99.0,99.0,23.00843048095703,2.902409791946411,23.78879165649414,5.738410949707031,22.535869598388672,0.5453376770019531,22.817607879638672,1.811688780784607,24.11880874633789,2.8801252841949463,23.397014617919922,1.650356650352478,22.32828140258789,0.8598777651786804,99.0,99.0,22.714759826660156,2.409302234649658
iDR4_3_SPLUS-s26s19_0013012,SPLUS-s26s19,29.712633566591798,-33.794934428574244,99.0,99.0,24.831754684448242,10.674354553222656,99.0,99.0,22.7919864654541,2.3913679122924805,99.0,99.0,22.023595809936523,0.34472501277923584,22.58625602722168,1.463675856590271,20.561344146728516,0.11167208105325699,20.383508682250977,0.10649105161428452,19.97395133972168,0.10023833811283112,19.777334213256836,0.19369162619113922,19.675811767578125,0.14817583560943604
iDR4_3_SPLUS-s26s19_0013051,SPLUS-s26s19,29.71399738497817,-33.79322636448302,24.151716232299805,3.4382739067077637,21.595319747924805,0.5452865958213806,22.565309524536133,2.1551551818847656,99.0,99.0,22.587007522583008,1.892832636833191,21.38245964050293,0.19198480248451233,20.930362701416016,0.3218223750591278,20.730304718017578,0.12993839383125305,20.584819793701172,0.12745773792266846,20.415491104125977,0.14945441484451294,20.15242576599121,0.27288952469825745,20.434480667114258,0.29688021540641785
iDR4_3_SPLUS-s26s19_0013100,SPLUS-s26s19,29.722511496956052,-33.79066617993629,23.090564727783203,1.2835659980773926,23.240720748901367,2.4571359157562256,21.8520565032959,1.113755464553833,20.913908004760742,0.42772918939590454,22.269927978515625,1.4131559133529663,25.079994201660156,5.681079864501953,22.200420379638672,1.0262329578399658,22.091978073120117,0.4490348696708679,21.956867218017578,0.44202935695648193,21.38545036315918,0.3634246587753296,20.810840606689453,0.49910274147987366,20.52062225341797,0.32082876563072205
iDR4_3_SPLUS-s26s19_0013162,SPLUS-s26s19,29.72949440044493,-33.790776433121586,21.029741287231445,0.19546954333782196,21.156410217285156,0.3642338216304779,20.44319725036621,0.30836939811706543,20.646270751953125,0.3362613022327423,20.5611629486084,0.2980317175388336,20.195781707763672,0.06757329404354095,19.939306259155273,0.13285206258296967,19.782617568969727,0.05614928528666496,19.643890380859375,0.05573455989360809,19.534902572631836,0.06766334921121597,19.38330841064453,0.1353965848684311,19.375009536743164,0.11272061616182327
iDR4_3_SPLUS-s26s19_0013177,SPLUS-s26s19,29.713067206024817,-33.788057189494644,99.0,99.0,21.59946060180664,0.543782114982605,99.0,99.0,22.140256881713867,1.3203730583190918,21.800466537475586,0.9167941212654114,23.548532485961914,1.387742042541504,99.0,99.0,22.17821502685547,0.48443618416786194,99.0,99.0,22.53456687927246,1.041904091835022,23.23682975769043,4.633925437927246,20.879600524902344,0.4462430477142334
iDR4_3_SPLUS-s26s19_0013187,SPLUS-s26s19,29.73064153935278,-33.7894071097346,22.667787551879883,0.8671216368675232,99.0,99.0,23.43780517578125,4.75596809387207,21.303298950195312,0.6063337922096252,99.0,99.0,22.333667755126953,0.4559406042098999,22.58285903930664,1.4561889171600342,21.255735397338867,0.20884369313716888,22.19537925720215,0.5524869561195374,20.023941040039062,0.1049114391207695,19.940675735473633,0.2256087213754654,19.383838653564453,0.11362280696630478
iDR4_3_SPLUS-s26s19_0013203,SPLUS-s26s19,29.707904433536797,-33.78702255576924,22.73975372314453,0.9365571141242981,99.0,99.0,99.0,99.0,99.0,99.0,25.574871063232422,29.694578170776367,23.315826416015625,1.1198184490203857,22.067386627197266,0.9080361127853394,22.804786682128906,0.8613318204879761,22.85194969177246,0.9999036192893982,23.282913208007812,2.0717289447784424,21.39534568786621,0.8515629172325134,99.0,99.0
iDR4_3_SPLUS-s26s19_0013225,SPLUS-s26s19,29.702927920164175,-33.78629976990788,22.91170883178711,1.0948092937469482,22.129077911376953,0.8866276144981384,20.85635757446289,0.44547250866889954,99.0,99.0,22.06545066833496,1.1691174507141113,21.9980411529541,0.33570438623428345,23.703500747680664,4.079744815826416,21.97042465209961,0.40033677220344543,21.282018661499023,0.2394101917743683,21.27283477783203,0.32753127813339233,21.023574829101562,0.6268384456634521,21.019895553588867,0.5070770382881165
iDR4_3_SPLUS-s26s19_0013239,SPLUS-s26s19,29.702028343522112,-33.78866058570073,22.381067276000977,0.675401508808136,22.176593780517578,0.9251024127006531,99.0,99.0,20.842876434326172,0.40132346749305725,21.134647369384766,0.5011162161827087,20.484275817871094,0.08651385456323624,20.184520721435547,0.16562369465827942,19.401933670043945,0.040270376950502396,19.2237606048584,0.043018486350774765,18.79648208618164,0.03520134091377258,18.62790870666504,0.07925708591938019,18.49247932434082,0.05067484825849533
iDR4_3_SPLUS-s26s19_0013251,SPLUS-s26s19,29.75032893488191,-33.78478268087886,24.23393440246582,3.6809885501861572,22.692371368408203,1.4866697788238525,99.0,99.0,23.323598861694336,3.9073634147644043,22.51278305053711,1.774208903312683,22.62386131286621,0.5972989797592163,21.84827995300293,0.7441304326057434,22.2681941986084,0.5260818004608154,22.68961524963379,0.8634234666824341,21.022676467895508,0.260177344083786,21.39508628845215,0.8528221845626831,21.050167083740234,0.5220094323158264
iDR4_3_SPLUS-s26s19_0013280,SPLUS-s26s19,29.742105109954558,-33.78442204654105,21.71059799194336,0.3612712323665619,99.0,99.0,21.474742889404297,0.7842109203338623,22.372928619384766,1.626486897468567,20.901920318603516,0.4047742187976837,21.526714324951172,0.2189100682735443,21.4588565826416,0.5205826759338379,21.09422492980957,0.1794518232345581,20.9497127532959,0.17564284801483154,20.457136154174805,0.15474851429462433,20.58898162841797,0.40557193756103516,20.30477523803711,0.26240304112434387
iDR4_3_SPLUS-s26s19_0013299,SPLUS-s26s19,29.736002383382143,-33.783348212501465,23.557113647460938,1.9579299688339233,22.44467544555664,1.1768378019332886,99.0,99.0,23.73053741455078,5.681666851043701,99.0,99.0,22.639659881591797,0.6024782061576843,24.88037872314453,12.102808952331543,21.94504165649414,0.39094293117523193,21.63628578186035,0.32848817110061646,23.816160202026367,3.378945827484131,99.0,99.0,22.04917335510254,1.3063641786575317
iDR4_3_SPLUS-s26s19_0013399,SPLUS-s26s19,29.717766762007894,-33.77939750062753,22.3920955657959,0.6734412312507629,21.23526954650879,0.39013832807540894,21.329130172729492,0.6832447648048401,21.756742477416992,0.9202845692634583,99.0,99.0,21.93670654296875,0.31731393933296204,21.33193016052246,0.46265658736228943,21.237869262695312,0.20564526319503784,21.17996597290039,0.21713069081306458,21.53404426574707,0.4152824282646179,21.542232513427734,0.9773457646369934,20.611186981201172,0.34894895553588867
iDR4_3_SPLUS-s26s19_0013409,SPLUS-s26s19,29.716556907655498,-33.779121929588314,23.752845764160156,2.340815305709839,21.90728759765625,0.7178395390510559,21.4051513671875,0.7363389134407043,23.86358070373535,6.357268810272217,99.0,99.0,22.373910903930664,0.47248420119285583,23.390544891357422,3.049881935119629,21.711994171142578,0.3160531520843506,21.84014892578125,0.3953899145126343,24.661401748657227,7.373040199279785,23.263992309570312,4.7584147453308105,22.605363845825195,2.1814026832580566
iDR4_3_SPLUS-s26s19_0013417,SPLUS-s26s19,29.757370877630247,-33.77842017714029,23.805471420288086,2.4881348609924316,22.706790924072266,1.509187936782837,22.59633445739746,2.215611696243286,99.0,99.0,23.09078598022461,3.0126776695251465,22.500104904174805,0.5320501923561096,99.0,99.0,22.752843856811523,0.8233643174171448,22.13829803466797,0.5206653475761414,21.84636878967285,0.5535088181495667,21.356788635253906,0.8232867121696472,21.67481231689453,0.9275864362716675
iDR4_3_SPLUS-s26s19_0013423,SPLUS-s26s19,29.726535532626087,-33.77844513304276,22.2808895111084,0.6077410578727722,25.24236297607422,15.42466926574707,21.68352508544922,0.9444312453269958,99.0,99.0,21.51119613647461,0.7044801712036133,23.07994842529297,0.9042525887489319,22.050216674804688,0.8912868499755859,21.672260284423828,0.30633100867271423,21.599382400512695,0.3185449540615082,20.75933265686035,0.20451490581035614,20.39494514465332,0.34018513560295105,20.15160369873047,0.2290174961090088
iDR4_3_SPLUS-s26s19_0013427,SPLUS-s26s19,29.714590056049513,-33.778626451523046,23.3273983001709,1.596127986907959,99.0,99.0,99.0,99.0,21.671247482299805,0.8591175675392151,21.729101181030273,0.8597927689552307,21.34105110168457,0.1859998255968094,20.936920166015625,0.3239380419254303,20.22409439086914,0.08254469186067581,19.870708465576172,0.06768179684877396,19.88819694519043,0.09279397130012512,19.382326126098633,0.135681614279747,19.357921600341797,0.110976941883564
iDR4_3_SPLUS-s26s19_0013457,SPLUS-s26s19,29.746021030840197,-33.777570175694365,99.0,99.0,21.43508529663086,0.46979382634162903,23.517377853393555,5.154244899749756,99.0,99.0,99.0,99.0,23.549959182739258,1.39418363571167,99.0,99.0,24.352869033813477,3.5816454887390137,21.833946228027344,0.3939335346221924,21.314044952392578,0.3395226001739502,20.147655487060547,0.2709791660308838,19.912736892700195,0.18365134298801422
iDR4_3_SPLUS-s26s19_0013468,SPLUS-s26s19,29.7157950370334,-33.777519724469,99.0,99.0,23.913196563720703,4.5589752197265625,99.0,99.0,21.920534133911133,1.071575403213501,22.917455673217773,2.5623130798339844,22.451183319091797,0.5090309977531433,21.174436569213867,0.4028899371623993,21.398771286010742,0.23817478120326996,20.879539489746094,0.1659507006406784,20.84592628479004,0.22159337997436523,20.015365600585938,0.24077346920967102,20.494491577148438,0.31379395723342896
iDR4_3_SPLUS-s26s19_0013494,SPLUS-s26s19,29.7017633274421,-33.77665302561054,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.260602951049805,0.5641902089118958,99.0,99.0,24.007797241210938,5.498256206512451,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.105876922607422,0.5476573705673218
iDR4_3_SPLUS-s26s19_0013496,SPLUS-s26s19,29.72629396563065,-33.77645214566094,99.0,99.0,24.479412078857422,7.691440105438232,24.4169979095459,11.739375114440918,99.0,99.0,23.988378524780273,6.8640007972717285,22.534109115600586,0.5473814010620117,21.88359832763672,0.7661600708961487,22.000823974609375,0.4136844873428345,99.0,99.0,22.48761749267578,1.0006515979766846,21.68326759338379,1.1110703945159912,20.64164161682129,0.3592446446418762
iDR4_3_SPLUS-s26s19_0013527,SPLUS-s26s19,29.756487781461505,-33.77519982908409,21.914867401123047,0.44202229380607605,22.83803367614746,1.7059968709945679,22.344762802124023,1.7478784322738647,22.25562858581543,1.481354832649231,21.47563934326172,0.6877943873405457,21.4910888671875,0.21238037943840027,21.22661590576172,0.42290085554122925,20.995838165283203,0.16506610810756683,20.901824951171875,0.1692773401737213,20.532114028930664,0.16611109673976898,20.476560592651367,0.3667149245738983,20.556821823120117,0.3314511477947235
iDR4_3_SPLUS-s26s19_0013530,SPLUS-s26s19,29.709576853671358,-33.77590301744712,22.4670352935791,0.7240602374076843,22.549665451049805,1.296571969985962,21.160890579223633,0.592528223991394,99.0,99.0,23.0815486907959,2.9752023220062256,21.082019805908203,0.1473199725151062,20.45772361755371,0.20952783524990082,19.61659812927246,0.048389509320259094,19.116859436035156,0.03558162972331047,18.57238006591797,0.02896336279809475,18.327228546142578,0.05270726606249809,18.192548751831055,0.038850076496601105
iDR4_3_SPLUS-s26s19_0013567,SPLUS-s26s19,29.732575583936004,-33.77396000073768,22.425701141357422,0.688652753829956,22.719654083251953,1.5059295892715454,21.577701568603516,0.8547664284706116,22.802276611328125,2.4061553478240967,21.118566513061523,0.4908463656902313,99.0,99.0,21.384614944458008,0.48545581102371216,21.740257263183594,0.3242119550704956,21.85869598388672,0.3999491333961487,21.36855125427246,0.3555869162082672,22.295717239379883,1.9466867446899414,20.69788360595703,0.37641000747680664
iDR4_3_SPLUS-s26s19_0013603,SPLUS-s26s19,29.708218606194915,-33.77257649009181,99.0,99.0,22.379451751708984,1.1147657632827759,21.629674911499023,0.8990734219551086,99.0,99.0,99.0,99.0,23.271595001220703,1.0789666175842285,23.06450080871582,2.2784111499786377,99.0,99.0,99.0,99.0,21.76240348815918,0.5130184888839722,99.0,99.0,20.47728729248047,0.30802473425865173
iDR4_3_SPLUS-s26s19_0013628,SPLUS-s26s19,29.73575909509983,-33.77129170697781,99.0,99.0,21.504318237304688,0.49710097908973694,99.0,99.0,21.07795524597168,0.49337953329086304,21.392555236816406,0.6351982951164246,22.0602970123291,0.35517996549606323,21.938589096069336,0.8075678944587708,21.080158233642578,0.17793503403663635,21.371078491210938,0.2573204040527344,21.0307674407959,0.26098397374153137,20.319223403930664,0.31564944982528687,20.860965728759766,0.4369502663612366
iDR4_3_SPLUS-s26s19_0013630,SPLUS-s26s19,29.74284710344071,-33.77121351740665,21.963376998901367,0.4576045870780945,24.116592407226562,5.5016655921936035,21.911508560180664,1.1793696880340576,22.055500030517578,1.2205848693847656,22.64080238342285,1.9968279600143433,22.06739044189453,0.35749250650405884,99.0,99.0,21.21245765686035,0.19994506239891052,21.00197410583496,0.18470008671283722,20.873443603515625,0.2264968752861023,20.723461151123047,0.45923376083374023,21.389583587646484,0.7115551829338074
iDR4_3_SPLUS-s26s19_0013652,SPLUS-s26s19,29.738591502921334,-33.77095670596748,22.306516647338867,0.6222922801971436,21.7032470703125,0.5980511903762817,21.5036678314209,0.8044524192810059,21.148401260375977,0.526668906211853,21.159692764282227,0.5109911561012268,21.826475143432617,0.28714871406555176,22.478588104248047,1.3219478130340576,20.90144920349121,0.1512714922428131,20.662172317504883,0.1352481096982956,20.530126571655273,0.1654791682958603,20.092866897583008,0.256988525390625,20.108152389526367,0.2192845642566681
