ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s31s30_0015436,SPLUS-s31s30,50.11526515765787,-40.21532872493293,9557.0146484375,4973.51708984375,2.515291452407837,0.6024317741394043,-32.55671310424805,0.0001211288763443008,4.7901092329993844e-05,1.1304070949554443,1.9773348569869995,99.0,99.0,0,22.63299560546875,2.1933772563934326,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.53692626953125,0.9857566952705383,0,20.691734313964844,0.4027690887451172,0,22.7442626953125,1.011841893196106,0,23.29209327697754,1.7964118719100952,0,21.937763214111328,0.5938515663146973,0,21.434722900390625,0.7840160131454468,0,22.99408531188965,2.5794949531555176,0,0.7620000243186951,0.13129442930221558
iDR4_3_SPLUS-s31s30_0015474,SPLUS-s31s30,50.107314708273314,-40.213451195111894,9596.8701171875,4985.44140625,1.4399360418319702,0.30552470684051514,76.2638168334961,0.00013391429092735052,9.28608060348779e-05,2.067831516265869,3.530219793319702,23.144554138183594,3.786142587661743,0,99.0,99.0,0,24.35781478881836,29.523006439208984,0,19.54294776916504,0.3604334890842438,0,21.38599967956543,1.9278864860534668,0,21.495786666870117,0.7486475110054016,0,21.1079044342041,1.1616473197937012,0,20.53426742553711,0.2631493806838989,0,21.891542434692383,0.9830249547958374,0,20.995100021362305,0.4944480359554291,0,21.33976173400879,1.4172837734222412,0,99.0,99.0,0,0.1538333296775818,0.07068876177072525
iDR4_3_SPLUS-s31s30_0015496,SPLUS-s31s30,50.098246590014725,-40.22085285036175,9641.748046875,4936.572265625,1.2105815410614014,0.17395073175430298,-37.672935485839844,0.0003301487013231963,0.00027259907801635563,1.867153525352478,5.385996341705322,99.0,99.0,0,99.0,99.0,0,21.06257438659668,2.327324151992798,0,16.85760498046875,0.05335120111703873,0,20.419408798217773,1.2928557395935059,0,20.061790466308594,0.32738667726516724,0,19.909379959106445,0.63069748878479,0,19.008625030517578,0.10664020478725433,0,18.908235549926758,0.10469021648168564,0,17.723108291625977,0.040873363614082336,0,17.30534553527832,0.05826421082019806,0,17.046119689941406,0.03611944988369942,0,0.6540833115577698,0.05796265974640846
iDR4_3_SPLUS-s31s30_0015625,SPLUS-s31s30,50.12906075272162,-40.20793878147031,9488.490234375,5022.51416015625,1.0069091320037842,0.006861746311187744,44.17916488647461,7.66214361647144e-05,7.60970578994602e-05,0.7844999432563782,1.1000189781188965,99.0,99.0,0,99.0,99.0,0,23.435924530029297,2.2409591674804688,0,23.24020767211914,1.938829779624939,0,99.0,99.0,0,24.521032333374023,2.142822027206421,0,99.0,99.0,0,22.9141845703125,0.42730963230133057,0,22.77018165588379,0.40651941299438477,0,22.509113311767578,0.36203232407569885,0,22.552871704101562,0.7833459377288818,0,23.04391098022461,0.9562085866928101,0,0.7316666841506958,0.12579655647277832
iDR4_3_SPLUS-s31s30_0015668,SPLUS-s31s30,50.12153188591199,-40.20850068462905,9526.0947265625,5018.49609375,3.560089111328125,0.7191081643104553,78.99834442138672,0.00046132353600114584,0.0001283416204387322,2.997319221496582,5.088838577270508,21.006399154663086,0.47743552923202515,2,21.060941696166992,0.8182196617126465,2,21.277769088745117,1.5727871656417847,2,20.510025024414062,0.7907390594482422,2,20.1632137298584,0.5688140392303467,2,21.46906280517578,0.6639050245285034,2,21.18896484375,1.1382200717926025,2,20.59652328491211,0.2530479431152344,2,20.625261306762695,0.28009316325187683,2,19.82173728942871,0.1533818393945694,2,20.74580192565918,0.7464646100997925,2,20.000730514526367,0.29651060700416565,2,0.1445833295583725,0.07617367058992386
iDR4_3_SPLUS-s31s30_0015812,SPLUS-s31s30,50.12360763168619,-40.19982490432716,9516.2314453125,5075.3779296875,1.0333459377288818,0.03226989507675171,-25.265493392944336,0.00019122274534311146,0.00018503035244066268,2.6171610355377197,6.756876468658447,23.594249725341797,7.5709733963012695,0,21.28459358215332,1.4706915616989136,0,20.31786346435547,0.9549825191497803,0,99.0,99.0,0,19.772859573364258,0.5827895998954773,0,22.73192024230957,3.1023690700531006,0,20.86252212524414,1.2332104444503784,0,20.448640823364258,0.3230538070201874,0,20.13391876220703,0.26121658086776733,0,20.062820434570312,0.27895426750183105,0,19.477266311645508,0.34162676334381104,0,19.50482940673828,0.27570345997810364,0,0.5559166669845581,0.221601203083992
iDR4_3_SPLUS-s31s30_0015815,SPLUS-s31s30,50.10675625140617,-40.199616074435994,9600.4970703125,5075.974609375,1.302787184715271,0.23241496086120605,-8.604132652282715,0.00023721296747680753,0.0001819667813833803,2.7163679599761963,5.287374496459961,19.877904891967773,0.3225034773349762,0,22.530080795288086,6.031924247741699,0,19.47393798828125,0.5697368383407593,0,99.0,99.0,0,21.17316436767578,2.7163774967193604,0,21.353532791137695,1.1246782541275024,0,21.90969467163086,4.165813446044922,0,20.806095123291016,0.5777922868728638,0,20.662105560302734,0.5442698001861572,0,19.647249221801758,0.24497687816619873,0,18.829822540283203,0.24262577295303345,0,19.415302276611328,0.32618045806884766,0,0.4742499887943268,0.3709879517555237
iDR4_3_SPLUS-s31s30_0015822,SPLUS-s31s30,50.11660199453618,-40.19937721586449,9551.2841796875,5077.990234375,1.0981658697128296,0.08939069509506226,86.47386169433594,0.00011518641258589923,0.00010487455438124016,2.0589439868927,3.9271228313446045,21.601505279541016,0.9989488124847412,0,99.0,99.0,0,21.12450408935547,1.6572121381759644,0,99.0,99.0,0,99.0,99.0,0,21.347984313964844,0.718693733215332,0,21.18976402282715,1.37557053565979,0,21.079654693603516,0.47756069898605347,0,21.8404598236084,1.0339000225067139,0,21.859142303466797,1.2012128829956055,0,20.067371368408203,0.4850362539291382,0,21.33905601501465,1.2297896146774292,0,0.5037500262260437,0.08785939961671829
iDR4_3_SPLUS-s31s30_0015892,SPLUS-s31s30,50.12653431065047,-40.200807045671944,9501.5400390625,5069.08154296875,1.1534552574157715,0.133039653301239,-27.900102615356445,0.00039573461981490254,0.0003428882046137005,7.241562843322754,15.539100646972656,19.74863624572754,0.47501274943351746,2,20.07423210144043,1.0443450212478638,2,21.079336166381836,4.155317783355713,2,99.0,99.0,2,18.51422691345215,0.39531010389328003,2,19.417251586914062,0.31888818740844727,2,21.660184860229492,5.563835620880127,2,18.890750885009766,0.1670585423707962,2,18.853958129882812,0.17591851949691772,2,18.773609161376953,0.18440328538417816,2,18.258161544799805,0.2407725751399994,2,18.9372501373291,0.3538114130496979,2,0.1029166653752327,0.25454550981521606
iDR4_3_SPLUS-s31s30_0015911,SPLUS-s31s30,50.11940878300275,-40.19479781052844,9537.5234375,5108.0927734375,1.3333213329315186,0.24999326467514038,38.480186462402344,0.00013777290587313473,0.00010339722939534113,2.0420467853546143,3.202092170715332,21.107023239135742,0.5048460364341736,0,21.00841522216797,0.7527567148208618,0,21.165063858032227,1.359076738357544,0,99.0,99.0,0,20.5046329498291,0.7475517392158508,0,22.51874351501465,1.6630558967590332,0,21.652690887451172,1.6570630073547363,0,24.14659309387207,6.326827526092529,0,22.320560455322266,1.263980746269226,0,20.847684860229492,0.391609251499176,0,23.200395584106445,6.821415424346924,0,19.92814826965332,0.2654632031917572,0,0.7447500228881836,0.2363288849592209
iDR4_3_SPLUS-s31s30_0015925,SPLUS-s31s30,50.13116799387795,-40.194071573938785,9478.7685546875,5113.37744140625,1.6644349098205566,0.39919549226760864,17.301143646240234,0.0001141464090324007,6.876021507196128e-05,0.876304566860199,1.231946587562561,27.774383544921875,52.32136154174805,0,23.107166290283203,1.178505301475525,0,99.0,99.0,0,23.43797492980957,2.5520246028900146,0,22.273345947265625,0.8865146040916443,0,23.090105056762695,0.6510804295539856,0,99.0,99.0,0,23.037477493286133,0.5293870568275452,0,23.274782180786133,0.708804190158844,0,23.22697639465332,0.7681971192359924,0,24.079139709472656,3.525118350982666,0,22.00241470336914,0.4154204726219177,0,0.6693333387374878,0.1187131255865097
iDR4_3_SPLUS-s31s30_0015933,SPLUS-s31s30,50.115177606911764,-40.19352348660209,9558.755859375,5116.2412109375,2.4433956146240234,0.590733528137207,18.019962310791016,0.00013033045979682356,5.368616621126421e-05,0.9916936159133911,1.535618543624878,23.896839141845703,3.474763870239258,0,21.79704475402832,0.8259983062744141,0,23.16962432861328,4.533912658691406,0,23.177974700927734,4.6949567794799805,0,99.0,99.0,0,22.2969913482666,0.7279367446899414,0,99.0,99.0,0,22.901996612548828,1.0764191150665283,0,23.529325485229492,2.058439254760742,0,23.09161376953125,1.5774205923080444,0,22.351499557495117,1.6674389839172363,0,21.69389533996582,0.7201371788978577,0,0.937666654586792,0.2936503291130066
iDR4_3_SPLUS-s31s30_0016072,SPLUS-s31s30,50.12655954501186,-40.18798894644718,9502.169921875,5152.984375,1.1847046613693237,0.15590780973434448,-14.561190605163574,0.00013512284203898162,0.00011398800415918231,1.8112765550613403,4.574282169342041,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.2548885345459,1.682064175605774,0,21.03392791748047,1.354033350944519,0,21.59745216369629,0.797578752040863,0,99.0,99.0,0,22.80752944946289,2.0690951347351074,0,20.879987716674805,0.3779923617839813,0,20.388214111328125,0.2759473919868469,0,20.647445678710938,0.7323224544525146,0,19.862640380859375,0.28140339255332947,0,0.7759166955947876,0.1529383808374405
iDR4_3_SPLUS-s31s30_0016130,SPLUS-s31s30,50.144581434885275,-40.185951083126504,9412.166015625,5167.12646484375,1.2788188457489014,0.21802842617034912,-76.61907958984375,0.0002058479149127379,0.00016110924480017275,1.428839921951294,3.440181255340576,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.991655349731445,7.168036460876465,0,20.82398223876953,0.9713444709777832,0,22.088254928588867,1.0857763290405273,0,20.63758087158203,0.6369142532348633,0,21.12274742126465,0.38091811537742615,0,20.507463455200195,0.23392680287361145,0,19.52989387512207,0.10996096581220627,0,18.890453338623047,0.12823165953159332,0,18.761892318725586,0.0897432267665863,0,0.13591666519641876,0.1853010654449463
iDR4_3_SPLUS-s31s30_0016244,SPLUS-s31s30,50.151608637614096,-40.182415474066616,9377.2265625,5190.5771484375,2.4574766159057617,0.5930784940719604,-16.047544479370117,0.0005768759874626994,0.0002334303135285154,4.287888526916504,9.579583168029785,20.791400909423828,0.8876001834869385,0,19.66486167907715,0.509814977645874,0,21.648059844970703,4.994263648986816,0,20.2471923828125,1.4004839658737183,0,20.42596435546875,1.632110834121704,0,19.578493118286133,0.2638159990310669,0,19.03687286376953,0.35585856437683105,0,18.887420654296875,0.1190318614244461,0,18.949819564819336,0.1356482058763504,0,18.364501953125,0.0907244086265564,0,18.01301383972168,0.13732486963272095,0,17.788908004760742,0.08821356296539307,0,0.15441666543483734,0.33176153898239136
iDR4_3_SPLUS-s31s30_0016644,SPLUS-s31s30,50.16447111588009,-40.16399857731573,9313.9345703125,5311.68310546875,1.2283767461776733,0.18591749668121338,-80.38611602783203,0.00021311156160663813,0.00017358409240841866,1.7050206661224365,2.8853514194488525,23.40232276916504,2.1975367069244385,0,21.04479217529297,0.4161544144153595,0,23.000839233398438,3.8835952281951904,0,99.0,99.0,0,99.0,99.0,0,23.799901962280273,2.8533475399017334,0,20.657045364379883,0.3578648269176483,0,20.675979614257812,0.1408248096704483,0,20.837846755981445,0.17552366852760315,0,20.05813980102539,0.09899602830410004,0,19.56279945373535,0.13160447776317596,0,19.849214553833008,0.1331198513507843,0,0.2536666691303253,0.26198896765708923
iDR4_3_SPLUS-s31s30_0016876,SPLUS-s31s30,50.145189488074585,-40.158264073686766,9410.7197265625,5348.38037109375,1.5838052034378052,0.3686092495918274,-49.439640045166016,0.0005556469550356269,0.0003510809619911015,4.24028205871582,11.016746520996094,20.99653434753418,1.1025043725967407,0,19.157976150512695,0.3317676782608032,0,19.234052658081055,0.559617817401886,0,99.0,99.0,0,19.867000579833984,1.0083494186401367,0,18.60342025756836,0.11127208918333054,0,18.604394912719727,0.2461792230606079,0,18.03512191772461,0.05647490173578262,0,17.8792667388916,0.05279381573200226,0,17.697776794433594,0.05091433599591255,0,17.330373764038086,0.07591434568166733,0,17.451175689697266,0.0666874349117279,0,0.07450000196695328,0.6168020963668823
iDR4_3_SPLUS-s31s30_0016959,SPLUS-s31s30,50.14568702116479,-40.15089445269443,9408.654296875,5396.640625,1.4985699653625488,0.33269715309143066,-36.91708755493164,0.00018802174599841237,0.0001253383670700714,1.8401089906692505,4.220366477966309,22.090713500976562,1.1042654514312744,0,23.93212127685547,9.774617195129395,0,21.44933319091797,1.5734680891036987,0,99.0,99.0,0,20.222280502319336,0.5133780837059021,0,22.71186637878418,1.7715657949447632,0,20.36174201965332,0.45472583174705505,0,21.987186431884766,0.7720010280609131,0,20.5831298828125,0.22982165217399597,0,20.106901168823242,0.16991795599460602,0,20.573524475097656,0.5439546704292297,0,20.162939071655273,0.294573038816452,0,0.5733333230018616,0.2190168797969818
iDR4_3_SPLUS-s31s30_0017692,SPLUS-s31s30,50.17418654366626,-40.13073021742904,9267.1787109375,5529.85693359375,1.1036262512207031,0.09389621019363403,-87.64726257324219,0.00031343914452008903,0.0002840176457539201,1.5891599655151367,4.087129592895508,21.502960205078125,0.8766526579856873,0,22.0432071685791,2.330139636993408,0,21.8017578125,2.9428887367248535,0,19.656841278076172,0.4189457297325134,0,19.444490432739258,0.3420197367668152,0,18.03166961669922,0.03467024117708206,0,17.97825050354004,0.07180336862802505,0,16.763219833374023,0.010733886621892452,0,16.53722381591797,0.010088732466101646,0,16.145156860351562,0.007719164714217186,0,15.92403793334961,0.012649302370846272,0,15.869447708129883,0.009119418449699879,0,0.21050000190734863,0.8086481690406799
iDR4_3_SPLUS-s31s30_0017702,SPLUS-s31s30,50.1612605913386,-40.126115713385765,9332.130859375,5559.50927734375,1.342180848121643,0.2549439072608948,-53.49673843383789,0.00013534507888834924,0.00010091508011100814,0.8286678194999695,1.1680970191955566,24.831031799316406,3.529613971710205,0,99.0,99.0,0,99.0,99.0,0,22.33151626586914,0.9294489622116089,0,99.0,99.0,0,22.21772003173828,0.2971160411834717,0,99.0,99.0,0,24.663272857666016,2.3083643913269043,0,22.245067596435547,0.2796654999256134,0,22.163984298706055,0.29122260212898254,0,21.826175689697266,0.44630250334739685,0,22.200313568115234,0.4891889989376068,0,0.1914999932050705,0.08992652595043182
iDR4_3_SPLUS-s31s30_0017773,SPLUS-s31s30,50.1734907221999,-40.124086634753944,9271.0302734375,5573.3134765625,1.0783965587615967,0.07269734144210815,-47.000694274902344,0.00019160215742886066,0.00017768122779671103,1.529373049736023,3.9681198596954346,99.0,99.0,0,22.100425720214844,1.7400555610656738,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.400726318359375,0.511351466178894,0,21.200302124023438,0.9406973719596863,0,20.671405792236328,0.2233750820159912,0,20.480518341064453,0.20212042331695557,0,19.557344436645508,0.09950752556324005,0,19.103759765625,0.13778162002563477,0,18.895606994628906,0.08935654908418655,0,0.18658334016799927,0.20284034311771393
iDR4_3_SPLUS-s31s30_0017777,SPLUS-s31s30,50.179595961271325,-40.124097365999404,9240.470703125,5573.5009765625,1.0314539670944214,0.0304948091506958,-46.875492095947266,7.748933421680704e-05,7.512752199545503e-05,1.4821314811706543,2.9885897636413574,99.0,99.0,0,22.048738479614258,1.581100583076477,0,99.0,99.0,0,99.0,99.0,0,20.529136657714844,0.6220695972442627,0,26.324769973754883,44.91082000732422,0,99.0,99.0,0,22.242311477661133,0.8921349048614502,0,99.0,99.0,0,21.50096893310547,0.5541276931762695,0,20.597028732299805,0.5074579119682312,0,20.876224517822266,0.5148766040802002,0,0.8326666951179504,0.1644933670759201
iDR4_3_SPLUS-s31s30_0017802,SPLUS-s31s30,50.17494404211334,-40.1235322443018,9263.7861328125,5577.00390625,1.720071792602539,0.4186289310455322,88.90753936767578,0.0002172321837861091,0.00012627131945919245,2.6929214000701904,5.465720176696777,99.0,99.0,0,22.57331085205078,4.0393476486206055,0,99.0,99.0,16,99.0,99.0,0,19.670751571655273,0.44170081615448,0,21.298540115356445,0.6912532448768616,0,99.0,99.0,0,20.986337661743164,0.44064024090766907,0,20.083925247192383,0.20754635334014893,0,20.36705207824707,0.3060947060585022,0,19.420291900634766,0.27061569690704346,0,19.6685733795166,0.26579123735427856,0,0.5239166617393494,0.222661554813385
iDR4_3_SPLUS-s31s30_0017836,SPLUS-s31s30,50.16909514908252,-40.12312819745869,9293.0849609375,5579.39990234375,1.2306936979293823,0.18745017051696777,-38.54447555541992,0.00022835968411527574,0.0001854838919825852,1.5325673818588257,4.167361736297607,21.350858688354492,0.6889511942863464,0,20.9747257232666,0.7937936782836914,0,20.081867218017578,0.5493119359016418,0,99.0,99.0,0,99.0,99.0,0,21.43051528930664,0.6723508238792419,0,99.0,99.0,0,20.632770538330078,0.2751830220222473,0,19.982526779174805,0.16353511810302734,0,19.029876708984375,0.07867863774299622,0,18.57670021057129,0.10900425165891647,0,18.11032485961914,0.05588624253869057,0,0.16050000488758087,0.19798626005649567
iDR4_3_SPLUS-s31s30_0018014,SPLUS-s31s30,50.16588055695687,-40.117737868696814,9309.4765625,5614.54541015625,1.0226829051971436,0.022179782390594482,40.887691497802734,7.70336264395155e-05,7.532753079431131e-05,1.2802270650863647,3.025604009628296,22.660181045532227,1.6376416683197021,0,21.83513832092285,1.2476410865783691,0,99.0,99.0,0,21.38529396057129,1.31989324092865,0,99.0,99.0,0,22.203895568847656,0.9729808568954468,0,99.0,99.0,0,22.935176849365234,1.620397686958313,0,21.74789810180664,0.5855004191398621,0,21.612260818481445,0.5908374190330505,0,19.97831916809082,0.2777547240257263,0,20.87978172302246,0.49679458141326904,0,0.6704166531562805,0.11718008667230606
iDR4_3_SPLUS-s31s29_0015454,SPLUS-s31s29,50.05525034651583,-40.280498331911254,1083.5535888671875,4543.45751953125,1.9967358112335205,0.4991825819015503,22.503938674926758,0.0002477864327374846,0.00012353083002381027,1.9171769618988037,3.626300811767578,21.29034423828125,0.9101947546005249,0,20.624170303344727,0.8440988659858704,0,20.210458755493164,0.968869149684906,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.86447525024414,2.6016201972961426,0,99.0,99.0,0,20.659650802612305,0.4538329541683197,0,20.05488395690918,0.6031706929206848,0,20.160308837890625,0.5276572704315186,0,0.6241666674613953,0.42154064774513245
iDR4_3_SPLUS-s31s29_0015815,SPLUS-s31s29,50.060544284094576,-40.269060607582794,1056.3665771484375,4618.0595703125,1.4517333507537842,0.31116825342178345,-17.336214065551758,0.00016101603978313506,0.0001111386445700191,1.7414050102233887,3.5069446563720703,99.0,99.0,0,23.17336654663086,5.232457160949707,0,99.0,99.0,0,20.542037963867188,0.7409744262695312,0,99.0,99.0,0,22.61521339416504,1.4271154403686523,0,21.11826515197754,0.8952364921569824,0,21.130578994750977,0.3113860785961151,0,21.02647590637207,0.3215782642364502,0,21.198240280151367,0.43977609276771545,0,21.793474197387695,1.761542558670044,0,99.0,99.0,0,0.3878333270549774,0.08258236199617386
iDR4_3_SPLUS-s31s30_0016559,SPLUS-s31s30,49.97726996727493,-40.16587151198993,10250.271484375,5290.39990234375,2.0062248706817627,0.5015513896942139,8.186310768127441,0.00014503393322229385,7.250862108776346e-05,1.0832412242889404,3.216139793395996,99.0,99.0,0,23.16028594970703,1.3883510828018188,0,21.899799346923828,0.7605546712875366,0,99.0,99.0,0,99.0,99.0,0,24.9954833984375,5.161451816558838,0,22.29812240600586,0.9785013794898987,0,99.0,99.0,0,99.0,99.0,0,23.038732528686523,0.8929153680801392,0,22.302459716796875,0.9003419280052185,0,19.023035049438477,0.04603550210595131,0,0.7546666860580444,0.0725473165512085
iDR4_3_SPLUS-s31s29_0018483,SPLUS-s31s29,49.9748504340029,-40.173598747921766,1478.729736328125,5247.00244140625,1.5420401096343994,0.3515084385871887,-89.33715057373047,0.00010461154306540266,6.783430580981076e-05,1.1110904216766357,1.6483938694000244,99.0,99.0,0,22.75629234313965,0.919815182685852,0,99.0,99.0,0,24.114919662475586,5.121613502502441,0,22.027711868286133,0.7161515951156616,0,24.09857177734375,1.434360384941101,0,23.04581642150879,1.3732041120529175,0,22.471532821655273,0.2816774249076843,0,22.67644500732422,0.387436181306839,0,22.661935806274414,0.4371494650840759,0,22.539403915405273,0.902490496635437,0,23.603580474853516,1.8988004922866821,0,0.8030833601951599,0.10556691884994507
iDR4_3_SPLUS-s31s30_0014271,SPLUS-s31s30,50.03780917726617,-40.263035964089795,9941.0693359375,4657.53466796875,1.2986148595809937,0.2299487590789795,41.38602066040039,0.00017955734801944345,0.00013832253171131015,0.5578950047492981,0.7692503929138184,20.92997169494629,0.8351012468338013,0,99.0,99.0,0,19.928476333618164,0.8534459471702576,0,99.0,99.0,0,99.0,99.0,0,21.804227828979492,1.6826533079147339,0,20.838905334472656,1.5284883975982666,0,21.415752410888672,0.9969483017921448,0,21.92030906677246,1.6968146562576294,0,99.0,99.0,0,20.228153228759766,0.8578157424926758,0,99.0,99.0,0,0.8868333101272583,0.1317148357629776
iDR4_3_SPLUS-s31s30_0014284,SPLUS-s31s30,50.03942107612769,-40.26235309567754,9933.0615234375,4662.0849609375,1.545784592628479,0.35307931900024414,73.58525848388672,0.00022908624669071287,0.00014787113468628377,-2.994375228881836,-5.3898749351501465,20.22609519958496,0.5344740748405457,0,99.0,99.0,0,20.767967224121094,2.25358510017395,0,99.0,99.0,0,19.7816219329834,0.9067983627319336,0,20.699312210083008,0.7436174154281616,0,21.465396881103516,3.321446418762207,0,20.99448585510254,0.8262201547622681,0,25.433609008789062,52.706146240234375,0,99.0,99.0,0,21.699539184570312,4.0594482421875,0,21.5487117767334,2.799168825149536,0,0.7197499871253967,0.13451825082302094
iDR4_3_SPLUS-s31s30_0014302,SPLUS-s31s30,50.03856824869826,-40.261798014458265,9937.3583984375,4665.67578125,1.674845814704895,0.4029301404953003,-47.799842834472656,0.00013401151227299124,8.006130519788712e-05,0.45673081278800964,0.6052148938179016,20.942413330078125,0.5185619592666626,1,26.70136070251465,169.9486083984375,1,20.09052848815918,0.6102890372276306,1,99.0,99.0,1,21.903329849243164,3.216104030609131,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,21.157268524169922,0.5173494815826416,1,22.487730026245117,2.0240495204925537,1,23.254716873168945,8.55698013305664,1,20.846393585205078,0.738286554813385,1,0.6981666684150696,0.12054067105054855
iDR4_3_SPLUS-s31s30_0014342,SPLUS-s31s30,50.03976705803386,-40.25995127048099,9931.490234375,4677.82373046875,1.9589712619781494,0.48952800035476685,42.18060302734375,0.00018882699077948928,9.648327250033617e-05,2.5788605213165283,3.848745822906494,99.0,99.0,0,99.0,99.0,0,20.843481063842773,1.7008851766586304,0,99.0,99.0,0,99.0,99.0,0,20.443801879882812,0.4138549864292145,0,20.48679542541504,0.9539386630058289,0,20.846878051757812,0.5081324577331543,0,23.007219314575195,3.9734203815460205,0,99.0,99.0,0,20.208877563476562,0.7265199422836304,0,20.491870880126953,0.744653046131134,0,0.8193333148956299,0.10861708223819733
iDR4_3_SPLUS-s31s30_0014369,SPLUS-s31s30,50.037433980620165,-40.260182985047216,9943.1298828125,4676.1904296875,1.6118754148483276,0.37960463762283325,42.2231559753418,0.0003907354548573494,0.00024255545577034354,2.0364558696746826,3.2429819107055664,19.4931697845459,0.4169718325138092,2,99.0,99.0,2,18.41788673400879,0.39728257060050964,2,99.0,99.0,2,99.0,99.0,2,21.397518157958984,2.173487901687622,2,18.833070755004883,0.4542030990123749,2,20.70867347717285,0.9780325293540955,2,20.7268009185791,1.0640804767608643,2,20.085617065429688,0.678401529788971,2,19.977075576782227,1.2811987400054932,2,18.608060836791992,0.28759047389030457,2,0.5889166593551636,0.26342859864234924
iDR4_3_SPLUS-s31s30_0014389,SPLUS-s31s30,50.03928655798881,-40.258348211450425,9933.9951171875,4688.29248046875,2.2961883544921875,0.5644956827163696,-70.54357147216797,0.00028931681299582124,0.0001267872576136142,1.583878517150879,2.493379592895508,99.0,99.0,2,21.014509201049805,1.8467134237289429,2,99.0,99.0,2,99.0,99.0,2,99.0,99.0,2,20.10443115234375,0.44152480363845825,2,19.257644653320312,0.4491426646709442,2,99.0,99.0,2,21.139976501464844,1.039584994316101,2,22.420520782470703,3.8853299617767334,2,99.0,99.0,2,21.977149963378906,4.266850471496582,2,0.7241666913032532,0.10602923482656479
iDR4_3_SPLUS-s31s30_0014401,SPLUS-s31s30,50.039796902192,-40.257253923178,9931.517578125,4695.48095703125,1.039068341255188,0.037599384784698486,-45.259552001953125,7.777827704558149e-05,7.48522870708257e-05,0.2976977825164795,0.33073732256889343,99.0,99.0,0,22.663604736328125,2.3542165756225586,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.213918685913086,2.1651852130889893,0,21.46742820739746,0.9629135131835938,0,99.0,99.0,0,21.74909019470215,0.5113707780838013,0,22.505077362060547,1.1756442785263062,0,23.118404388427734,4.307490825653076,0,99.0,99.0,0,0.8343333601951599,0.1891445368528366
iDR4_3_SPLUS-s31s30_0014417,SPLUS-s31s30,50.03726275705299,-40.2566978879999,9944.2138671875,4698.99365234375,1.2336081266403198,0.189369797706604,0.07317245751619339,0.00014342468057293445,0.00011627807543845847,0.019876834005117416,0.03577829897403717,99.0,99.0,0,21.229618072509766,1.457947015762329,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.51087760925293,2.631188154220581,0,19.926715850830078,0.5421922206878662,0,99.0,99.0,0,21.50986099243164,0.9511465430259705,0,21.762922286987305,1.3801265954971313,0,99.0,99.0,0,99.0,99.0,0,0.8208333253860474,0.10520049929618835
iDR4_3_SPLUS-s31s30_0014421,SPLUS-s31s30,50.03913325567168,-40.25661124147602,9934.875,4699.65478515625,1.4538649320602417,0.31217819452285767,30.38221549987793,0.00013239242252893746,9.122899064095691e-05,0.0,0.0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.574851989746094,0.7703181505203247,0,23.743669509887695,12.539342880249023,0,99.0,99.0,0,21.815853118896484,0.8701563477516174,0,22.588157653808594,2.037968158721924,0,20.449947357177734,0.5945804715156555,0,99.0,99.0,0,0.8161666393280029,0.20133157074451447
iDR4_3_SPLUS-s31s30_0014427,SPLUS-s31s30,50.03231945505071,-40.2564207737972,9968.9267578125,4700.55908203125,1.1950569152832031,0.16321974992752075,-47.00083923339844,0.00017809482233133167,0.00014904202544130385,1.3205078840255737,1.9662768840789795,21.593584060668945,1.5665501356124878,0,99.0,99.0,0,19.678585052490234,0.6907712817192078,0,21.383647918701172,3.418138027191162,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,25.80022430419922,72.1419448852539,0,99.0,99.0,0,19.543888092041016,0.3739575743675232,0,0.11649999767541885,0.11770519614219666
