ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s28s38_0000513,SPLUS-s28s38,61.64073752979249,-36.88194055242711,5636.2626953125,978.3748168945312,1.2111848592758179,0.17436224222183228,47.819923400878906,0.0002543959708418697,0.00021004046720918268,1.5945440530776978,4.644488334655762,21.411537170410156,0.2991364896297455,0,21.576711654663086,0.628636360168457,0,21.122634887695312,0.7018934488296509,0,20.36534309387207,0.32221662998199463,0,20.08016014099121,0.2382664680480957,0,20.147863388061523,0.07922309637069702,0,20.2121524810791,0.21110112965106964,0,19.809497833251953,0.06362923234701157,0,19.730506896972656,0.06805091351270676,0,19.568872451782227,0.08591033518314362,0,19.413644790649414,0.1816197782754898,0,19.602378845214844,0.1815899908542633,0,0.06199999898672104,0.16395384073257446
iDR4_3_SPLUS-s28s38_0000525,SPLUS-s28s38,61.54460150244133,-36.88040187874456,6139.63623046875,988.057373046875,2.2036564350128174,0.5462087392807007,-83.11747741699219,0.00028653308982029557,0.00013007898814976215,3.2853245735168457,8.576471328735352,21.764097213745117,0.5230420231819153,0,23.727447509765625,5.798365116119385,0,21.21366310119629,0.9710266590118408,0,20.225875854492188,0.3609188199043274,0,22.687824249267578,3.297076463699341,0,21.98258399963379,0.5236465930938721,0,20.98440933227539,0.5360016822814941,0,20.951560974121094,0.22282558679580688,0,21.309694290161133,0.3551674485206604,0,21.798826217651367,0.8333693146705627,0,20.99972915649414,0.9814486503601074,0,20.831600189208984,0.7080175876617432,0,0.6580833196640015,0.10395420342683792
iDR4_3_SPLUS-s28s38_0000549,SPLUS-s28s38,61.53294333783264,-36.87903756350358,6200.69140625,996.906982421875,1.1723753213882446,0.14703088998794556,84.76026153564453,0.00016439960745628923,0.0001402325287926942,4.484060764312744,6.457264423370361,99.0,99.0,0,23.39685821533203,4.272537708282471,0,21.24510383605957,0.999333918094635,0,21.36054039001465,1.0174481868743896,0,21.911537170410156,1.6206212043762207,0,21.15277671813965,0.24405640363693237,0,22.13825798034668,1.537693977355957,0,21.57815170288086,0.3949492275714874,0,22.538087844848633,1.0947341918945312,0,21.234020233154297,0.4946514666080475,0,20.264541625976562,0.4977085292339325,0,22.124950408935547,2.323183536529541,0,0.7424166798591614,0.12735065817832947
iDR4_3_SPLUS-s28s38_0000550,SPLUS-s28s38,61.47803009705109,-36.878990514772795,6488.22509765625,996.7294921875,2.0541155338287354,0.513172447681427,75.0025634765625,0.00023945294378791004,0.00011648376676021144,2.9726555347442627,5.816703796386719,24.39206314086914,5.796070575714111,0,22.48236846923828,1.8111358880996704,0,21.865833282470703,1.735742449760437,0,22.337078094482422,2.4773969650268555,0,21.123266220092773,0.7692198753356934,0,22.184581756591797,0.6219937205314636,0,21.674211502075195,0.989831805229187,0,21.654830932617188,0.41833505034446716,0,21.546628952026367,0.433674156665802,0,21.642757415771484,0.7126173377037048,0,99.0,99.0,0,20.740346908569336,0.640275239944458,0,0.7773333191871643,0.1275050789117813
iDR4_3_SPLUS-s28s38_0000551,SPLUS-s28s38,61.49859539417595,-36.878916056593184,6380.54296875,997.4181518554688,1.1227391958236694,0.1093212366104126,-23.89263343811035,0.0001928368437802419,0.00017172654042951763,1.2118843793869019,3.0034635066986084,99.0,99.0,0,99.0,99.0,0,21.539379119873047,0.7486559748649597,0,21.939022064208984,0.984971284866333,0,22.107664108276367,1.1013323068618774,0,22.60503387451172,0.5280705094337463,0,23.832258224487305,4.141063690185547,0,21.017459869384766,0.13672633469104767,0,20.506664276123047,0.09924916923046112,0,19.479272842407227,0.057903438806533813,0,18.970693588256836,0.08782375603914261,0,18.840059280395508,0.07204921543598175,0,0.1120000034570694,0.1303553432226181
iDR4_3_SPLUS-s28s38_0000596,SPLUS-s28s38,61.44814627027715,-36.87735699878131,6644.72509765625,1007.0894775390625,1.1706829071044922,0.1457977294921875,-66.89669799804688,0.00018740147061180323,0.00016011095431167632,1.9504244327545166,3.1542155742645264,22.31953239440918,0.7968482375144958,0,99.0,99.0,0,21.27406883239746,0.9357218742370605,0,21.178905487060547,0.7824937105178833,0,22.259164810180664,2.0189566612243652,0,22.689029693603516,0.9048485159873962,0,99.0,99.0,0,21.686138153076172,0.3942720890045166,0,21.56109046936035,0.40430736541748047,0,20.793981552124023,0.29906415939331055,0,20.58786964416504,0.604698121547699,0,99.0,99.0,0,0.6693333387374878,0.08142402768135071
iDR4_3_SPLUS-s28s38_0000600,SPLUS-s28s38,61.47087997458133,-36.87725619302779,6525.68701171875,1008.0076904296875,1.5679855346679688,0.3622390031814575,-0.41939815878868103,0.0001345500786555931,8.580397843616083e-05,1.7068159580230713,3.882305860519409,23.290163040161133,1.4575772285461426,0,23.157819747924805,2.3432559967041016,0,21.060529708862305,0.5811750888824463,0,99.0,99.0,0,21.493953704833984,0.7534921765327454,0,21.89388656616211,0.3290475606918335,0,99.0,99.0,0,24.926841735839844,5.8624587059021,0,22.48077392578125,0.7068469524383545,0,22.932382583618164,1.614933967590332,0,21.558425903320312,1.117592692375183,0,21.72161865234375,1.0945247411727905,0,0.793583333492279,0.16476012766361237
iDR4_3_SPLUS-s28s38_0000657,SPLUS-s28s38,61.4750937786008,-36.890568840380126,6503.4501953125,920.9022827148438,1.0446844100952148,0.04277312755584717,9.512206077575684,0.00040847776108421385,0.00039099474088288844,1.5292508602142334,4.361465930938721,18.229833602905273,0.02132088877260685,0,18.0089054107666,0.030723677948117256,0,17.72665786743164,0.03905102238059044,0,16.909027099609375,0.01933419145643711,0,16.717254638671875,0.016259191557765007,0,16.139480590820312,0.004397278185933828,0,16.027172088623047,0.00851395819336176,0,15.362369537353516,0.0026825196109712124,0,15.27527904510498,0.0029583231080323458,0,15.075530052185059,0.0026470450684428215,0,14.98674488067627,0.004830789752304554,0,14.948060035705566,0.003642103634774685,0,0.10641666501760483,0.5631130337715149
iDR4_3_SPLUS-s29s37_0032705,SPLUS-s29s37,61.48949648032289,-36.8850577170335,3629.1630859375,9578.80078125,1.2120391130447388,0.17494410276412964,-31.9503173828125,0.00022417609579861164,0.00018499928410165012,1.6740474700927734,3.928065538406372,21.687294006347656,0.35821688175201416,0,21.012975692749023,0.3314882516860962,0,21.602441787719727,0.9145827293395996,0,23.89813804626465,7.521402835845947,0,21.332279205322266,0.6884427070617676,0,21.032588958740234,0.17081673443317413,0,20.837745666503906,0.3366435766220093,0,20.895835876464844,0.1358187049627304,0,20.46378517150879,0.10615430027246475,0,20.70724105834961,0.1492796242237091,0,20.600862503051758,0.31002840399742126,0,20.408000946044922,0.20888565480709076,0,0.14300000667572021,0.11445116251707077
iDR4_3_SPLUS-s29s37_0032709,SPLUS-s29s37,61.62893564894496,-36.884405592349665,2899.069580078125,9579.802734375,1.4563617706298828,0.313357412815094,29.170801162719727,0.00017345769447274506,0.00011899531091330573,1.9728138446807861,6.13355827331543,22.653194427490234,0.9220666885375977,0,99.0,99.0,0,21.52789878845215,0.9217201471328735,0,21.61077308654785,0.9753835797309875,0,99.0,99.0,0,99.0,99.0,0,21.72883415222168,0.808033287525177,0,22.43329620361328,0.588138222694397,0,21.757211685180664,0.36295539140701294,0,20.933385848999023,0.19471822679042816,0,21.496793746948242,0.746453583240509,0,21.107450485229492,0.42102333903312683,0,0.737416684627533,0.24725471436977386
iDR4_3_SPLUS-s29s37_0032718,SPLUS-s29s37,61.437331385005955,-36.88566486885979,3902.29736328125,9575.7744140625,1.233365535736084,0.18921035528182983,-28.44144630432129,0.0002200993912992999,0.0001784992782631889,1.54100501537323,2.2360920906066895,23.380765914916992,0.7569114565849304,0,25.741933822631836,11.338570594787598,0,21.85968589782715,0.5340043306350708,0,22.57781219482422,1.0107965469360352,0,99.0,99.0,0,24.704469680786133,2.2576966285705566,0,23.268741607666016,1.4303498268127441,0,22.09878158569336,0.189308762550354,0,21.97264289855957,0.19541864097118378,0,21.32622718811035,0.12370824068784714,0,21.332124710083008,0.27909111976623535,0,20.92184066772461,0.15542955696582794,0,0.796916663646698,0.10670819133520126
iDR4_3_SPLUS-s29s37_0032793,SPLUS-s29s37,61.63780523333954,-36.88426380396403,2852.62451171875,9580.4873046875,1.457329273223877,0.3138132691383362,-51.41315841674805,0.0002323445660294965,0.00015934488328639418,2.19502592086792,6.09629487991333,99.0,99.0,0,21.82311248779297,0.961855411529541,0,21.00493812561035,0.7349334359169006,0,23.23151397705078,5.613934516906738,0,99.0,99.0,0,24.190305709838867,4.250707626342773,0,99.0,99.0,0,21.159412384033203,0.23809076845645905,0,21.220138549804688,0.28908416628837585,0,20.54197883605957,0.17664910852909088,0,20.097614288330078,0.2688692510128021,0,20.00307846069336,0.1984122097492218,0,0.3309166729450226,0.11893406510353088
iDR4_3_SPLUS-s29s37_0032800,SPLUS-s29s37,61.53824336388711,-36.878184585208736,3373.742919921875,9622.7734375,1.2638176679611206,0.20874661207199097,43.93592071533203,0.00015837399405427277,0.00012531731044873595,1.6065278053283691,2.3634865283966064,25.880531311035156,14.513869285583496,0,99.0,99.0,0,23.44523811340332,4.305432319641113,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.796478271484375,0.6650260090827942,0,23.236906051635742,1.1428760290145874,0,22.076007843017578,0.44949036836624146,0,20.944013595581055,0.3657456338405609,0,20.876243591308594,0.27648839354515076,0,0.8989999890327454,0.2707171142101288
iDR4_3_SPLUS-s29s37_0032823,SPLUS-s29s37,61.45963433809413,-36.887906111775436,3785.57763671875,9560.7158203125,2.011108875274658,0.5027619004249573,82.21395874023438,0.0001474507589591667,7.338653813349083e-05,1.6557821035385132,4.177505016326904,24.929689407348633,4.538658618927002,0,23.0091609954834,1.337555170059204,0,21.53350830078125,0.5697038769721985,0,99.0,99.0,0,99.0,99.0,0,23.212759017944336,0.8201778531074524,0,21.756855010986328,0.5114846229553223,0,22.91053009033203,0.5589303374290466,0,23.814586639404297,1.473810076713562,0,22.24378204345703,0.3999343812465668,0,22.422950744628906,1.0818945169448853,0,21.392982482910156,0.338855504989624,0,0.7203333377838135,0.10311823338270187
iDR4_3_SPLUS-s29s37_0032839,SPLUS-s29s37,61.64074124149923,-36.88199961888727,2837.171875,9595.2275390625,1.0861258506774902,0.07929641008377075,-16.64063835144043,0.0002383615355938673,0.00021948986977804452,1.696857213973999,4.144827842712402,21.129261016845703,0.24800832569599152,0,20.901386260986328,0.34892845153808594,0,21.56761932373047,1.0395877361297607,0,21.0435733795166,0.6318066120147705,0,21.099607467651367,0.6450894474983215,0,20.10647201538086,0.08574530482292175,0,20.2049617767334,0.21929940581321716,0,19.752334594726562,0.056741900742053986,0,19.740921020507812,0.06447810679674149,0,19.726055145263672,0.07122235000133514,0,19.5169620513916,0.13331052660942078,0,19.603309631347656,0.11582819372415543,0,0.15608333051204681,0.14671997725963593
iDR4_3_SPLUS-s29s37_0032866,SPLUS-s29s37,61.468237774671934,-36.88919939931435,3740.564453125,9552.0927734375,1.176239252090454,0.14983278512954712,-0.6301700472831726,0.0002522989234421402,0.00021448939514812082,1.6517810821533203,3.989274501800537,21.603662490844727,0.36486172676086426,0,99.0,99.0,0,99.0,99.0,0,21.166284561157227,0.6793990731239319,0,21.055423736572266,0.5923686027526855,0,20.99018669128418,0.18260027468204498,0,20.791845321655273,0.36037594079971313,0,19.990249633789062,0.06748711317777634,0,19.519350051879883,0.051301971077919006,0,18.81958770751953,0.031170284375548363,0,18.404800415039062,0.04803546145558357,0,18.295982360839844,0.034897271543741226,0,0.15558333694934845,0.24364452064037323
iDR4_3_SPLUS-s29s37_0032926,SPLUS-s29s37,61.53299631564239,-36.87898690178099,3401.239990234375,9617.6376953125,1.195493221282959,0.16352516412734985,-9.301051139831543,0.0002022647822741419,0.00016921914357226342,3.7397124767303467,7.94493293762207,99.0,99.0,0,21.131065368652344,0.7078244686126709,0,99.0,99.0,0,21.591840744018555,1.730818510055542,0,21.465702056884766,1.4849622249603271,0,20.75722885131836,0.25134003162384033,0,22.289297103881836,2.43690824508667,0,21.392406463623047,0.40718141198158264,0,21.075428009033203,0.3487186133861542,0,21.443281173706055,0.5580753684043884,0,19.367124557495117,0.1905222088098526,0,20.095458984375,0.29957738518714905,0,0.7524999976158142,0.07638277113437653
iDR4_3_SPLUS-s29s37_0032928,SPLUS-s29s37,61.638438978332786,-36.88999570067606,2849.50830078125,9542.947265625,1.2284067869186401,0.18593746423721313,0.0006122284103184938,0.00012647332914639264,0.00010295490210410208,0.9881712198257446,1.4806134700775146,99.0,99.0,0,24.074859619140625,1.5753933191299438,0,99.0,99.0,0,24.196428298950195,2.8113343715667725,0,99.0,99.0,0,24.4190673828125,1.0921236276626587,0,99.0,99.0,0,23.77645492553711,0.5508629083633423,0,23.627225875854492,0.5509027242660522,0,22.659446716308594,0.2620108425617218,0,22.01725959777832,0.3321734070777893,0,21.89649772644043,0.23886901140213013,0,0.7204999923706055,0.12027710676193237
iDR4_3_SPLUS-s29s37_0032947,SPLUS-s29s37,61.65651338365816,-36.89260752773753,2754.975341796875,9525.337890625,1.0142185688018799,0.014019310474395752,-70.76871490478516,0.0002691929112188518,0.00026540266117081046,1.6534125804901123,3.974343776702881,21.904388427734375,0.5122866034507751,0,21.798076629638672,0.8014334440231323,0,21.727933883666992,1.2209585905075073,0,20.20699119567871,0.2997104823589325,0,20.48712921142578,0.37543684244155884,0,19.551706314086914,0.05410991236567497,0,19.4958438873291,0.11897937953472137,0,18.341842651367188,0.017894595861434937,0,18.09270477294922,0.016858451068401337,0,17.67430305480957,0.012807237915694714,0,17.438587188720703,0.0223347507417202,0,17.385652542114258,0.016856854781508446,0,0.22075000405311584,0.3572848439216614
iDR4_3_SPLUS-s29s37_0032949,SPLUS-s29s37,61.57509311835635,-36.89268460265844,3181.2353515625,9526.994140625,1.2765071392059326,0.21661227941513062,-59.97858810424805,0.00026606256142258644,0.0002083153958665207,1.9673666954040527,3.3844223022460938,25.239171981811523,6.902261257171631,0,22.034645080566406,0.6281470656394958,0,22.0593318939209,1.0488579273223877,0,99.0,99.0,0,99.0,99.0,0,22.149898529052734,0.3540419340133667,0,23.122636795043945,2.0283854007720947,0,21.200801849365234,0.13532784581184387,0,20.868452072143555,0.11554422974586487,0,20.449153900146484,0.089554563164711,0,20.159597396850586,0.1556628793478012,0,19.873123168945312,0.09668763726949692,0,0.5873333215713501,0.3481736481189728
iDR4_3_SPLUS-s29s37_0032952,SPLUS-s29s37,61.6261806511491,-36.88970317019314,2913.67626953125,9545.1982421875,1.2701390981674194,0.21268463134765625,-42.298675537109375,0.0002483889984432608,0.00019556915503926575,1.6636717319488525,3.3461554050445557,21.510456085205078,0.23776690661907196,0,21.4675350189209,0.3929499089717865,0,22.279682159423828,1.3385369777679443,0,20.918537139892578,0.38019058108329773,0,21.022565841674805,0.4043676555156708,0,20.896217346191406,0.11993682384490967,0,20.25969123840332,0.15822817385196686,0,20.381088256835938,0.06874904781579971,0,20.51930046081543,0.08871947228908539,0,20.13567543029785,0.07052168250083923,0,20.339916229248047,0.19107161462306976,0,20.18849754333496,0.1335347592830658,0,0.1679999977350235,0.2834252715110779
iDR4_3_SPLUS-s29s37_0032957,SPLUS-s29s37,61.64272722583951,-36.887429960870264,2826.966064453125,9559.623046875,1.1607699394226074,0.138502836227417,-19.53542137145996,0.0002559760177973658,0.00022059481125324965,1.710347294807434,4.1008219718933105,21.44707489013672,0.4000343084335327,0,21.40923500061035,0.665263831615448,0,21.97321319580078,1.813450574874878,0,21.07687759399414,0.7877776622772217,0,21.612382888793945,1.248145580291748,0,20.80108070373535,0.19253329932689667,0,20.76801300048828,0.4403649568557739,0,19.60924530029297,0.059619609266519547,0,19.40587615966797,0.057273346930742264,0,18.85287857055664,0.039264123886823654,0,18.62369155883789,0.07187967002391815,0,18.547698974609375,0.053715530782938004,0,0.21183332800865173,0.23907186090946198
iDR4_3_SPLUS-s29s37_0032969,SPLUS-s29s37,61.47510754309137,-36.89056815232518,3704.631103515625,9543.0048828125,1.0860185623168945,0.0792054533958435,-21.566850662231445,0.0004157823568675667,0.000382880971301347,1.7637133598327637,4.269277572631836,18.243270874023438,0.025581343099474907,0,18.01871681213379,0.035106539726257324,0,17.7861328125,0.0452202633023262,0,16.853116989135742,0.021195508539676666,0,16.680173873901367,0.01813536137342453,0,16.07151222229004,0.004667170811444521,0,15.977092742919922,0.008979636244475842,0,15.31237506866455,0.002679431112483144,0,15.227252960205078,0.002913376782089472,0,15.031907081604004,0.002427257364615798,0,14.973723411560059,0.004280181601643562,0,14.928478240966797,0.0031197459902614355,0,0.10041666775941849,0.6425264477729797
iDR4_3_SPLUS-s29s37_0032989,SPLUS-s29s37,61.46932988575233,-36.89094824390949,3734.887939453125,9540.6240234375,1.104083776473999,0.09427160024642944,-89.0886001586914,0.00019513489678502083,0.00017674578703008592,2.4733290672302246,5.877269268035889,24.404050827026367,6.059663772583008,0,21.500200271606445,0.7247468829154968,0,21.555341720581055,1.23871648311615,0,99.0,99.0,0,99.0,99.0,0,21.709144592285156,0.44693344831466675,0,24.632003784179688,15.639208793640137,0,21.38802719116211,0.3007162809371948,0,20.708839416503906,0.18504540622234344,0,20.82379913330078,0.2346649169921875,0,21.66033172607422,1.1635212898254395,0,20.071836471557617,0.21772685647010803,0,0.3240000009536743,0.08896376192569733
iDR4_3_SPLUS-s29s37_0033028,SPLUS-s29s37,61.480908649451095,-36.89433803415687,3674.351806640625,9518.2158203125,1.3959013223648071,0.2836170196533203,-24.43788719177246,0.0002198770671384409,0.0001576084760017693,1.6642991304397583,2.977668523788452,22.78729248046875,0.674773097038269,0,22.07514190673828,0.6023971438407898,0,21.812469482421875,0.7728958129882812,0,22.6400089263916,1.623807430267334,0,22.32393455505371,1.1723028421401978,0,22.33620834350586,0.38847285509109497,0,21.579885482788086,0.4604659974575043,0,21.375240325927734,0.14679963886737823,0,21.536264419555664,0.19442099332809448,0,21.245147705078125,0.1693851202726364,0,20.68984603881836,0.23267680406570435,0,21.07391929626465,0.2661479115486145,0,0.29616665840148926,0.11992036551237106
iDR4_3_SPLUS-s29s37_0033040,SPLUS-s29s37,61.43528590607546,-36.89824302533315,3913.272216796875,9493.46875,1.6579506397247314,0.3968457579612732,-38.54664611816406,0.00021049864881206304,0.00012700844672508538,1.7911242246627808,3.1646316051483154,24.08473014831543,1.9703912734985352,0,23.693511962890625,2.3746654987335205,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.644241333007812,0.45056334137916565,0,22.43161392211914,0.8788550496101379,0,22.290321350097656,0.2971455752849579,0,22.287273406982422,0.3406946063041687,0,21.739734649658203,0.23665711283683777,0,21.172502517700195,0.32588160037994385,0,20.454898834228516,0.1370593160390854,0,0.32216668128967285,0.1720208078622818
iDR4_3_SPLUS-s29s37_0033049,SPLUS-s29s37,61.57518974303688,-36.898918461550046,3180.921875,9486.18359375,1.0617649555206299,0.058171987533569336,-49.658592224121094,0.00037930815597064793,0.000357205921318382,1.6873584985733032,4.125284194946289,20.342172622680664,0.1502494066953659,0,19.460186004638672,0.11612290143966675,0,19.508989334106445,0.19684280455112457,0,18.74962615966797,0.09607015550136566,0,18.436731338500977,0.07068996876478195,0,17.481611251831055,0.011537285521626472,0,17.395845413208008,0.023571036756038666,0,16.19305419921875,0.004373686388134956,0,15.945550918579102,0.004328470211476088,0,15.492430686950684,0.003123159520328045,0,15.262747764587402,0.005069701466709375,0,15.198715209960938,0.003663422306999564,0,0.23675000667572021,0.6663644313812256
iDR4_3_SPLUS-s29s37_0033102,SPLUS-s29s37,61.458474983900565,-36.90112713925359,3791.94775390625,9474.1884765625,1.6204031705856323,0.3828696608543396,24.961427688598633,0.00024294937611557543,0.00014979130355641246,1.9722741842269897,8.730484008789062,27.648454666137695,99.01175689697266,0,21.598649978637695,0.6553841233253479,0,21.259347915649414,0.7799723744392395,0,21.855239868164062,1.2947371006011963,0,21.59695816040039,0.9974701404571533,0,24.194543838500977,3.517101526260376,0,99.0,99.0,0,21.674819946289062,0.3154970109462738,0,21.394224166870117,0.28079548478126526,0,20.58907127380371,0.15448257327079773,0,20.366724014282227,0.29137492179870605,0,20.100387573242188,0.1841505765914917,0,0.7642499804496765,0.1572836935520172
iDR4_3_SPLUS-s29s37_0033132,SPLUS-s29s37,61.46125639805884,-36.90096913952918,3777.384521484375,9475.1728515625,1.1292076110839844,0.11442327499389648,5.305786609649658,0.0002687957021407783,0.00023801291536074132,1.9065253734588623,5.050938129425049,24.17070198059082,4.897812843322754,0,21.457460403442383,0.6987097263336182,0,99.0,99.0,0,21.9257755279541,1.680599331855774,0,23.37723159790039,6.198796272277832,0,21.326684951782227,0.30632030963897705,0,20.969097137451172,0.5211698412895203,0,20.04296112060547,0.08672826737165451,0,19.67699432373047,0.07192470878362656,0,18.685802459716797,0.033818624913692474,0,18.35547637939453,0.057128045707941055,0,18.044353485107422,0.03469163924455643,0,0.16324999928474426,0.1298830211162567
iDR4_3_SPLUS-s29s37_0033151,SPLUS-s29s37,61.55114000533098,-36.89760118682429,3306.779052734375,9495.375,1.071724534034729,0.06692439317703247,-11.69693374633789,0.0004173133347649127,0.00038940514787100255,1.7596505880355835,4.318392276763916,17.807920455932617,0.018664507195353508,0,17.569541931152344,0.025149310007691383,0,17.292455673217773,0.03110421821475029,0,16.567691802978516,0.017073724418878555,0,16.440393447875977,0.015149025246500969,0,15.907438278198242,0.0042073531076312065,0,15.764213562011719,0.007797022350132465,0,15.27552604675293,0.0026202101726084948,0,15.229249000549316,0.0029044297989457846,0,15.080299377441406,0.00249081221409142,0,15.041027069091797,0.004496674053370953,0,15.009531021118164,0.0033142012543976307,0,0.08658333122730255,0.3855343759059906
iDR4_3_SPLUS-s29s37_0033162,SPLUS-s29s37,61.550550164324626,-36.882266044582245,3309.42041015625,9595.7763671875,1.0750782489776611,0.0698351263999939,-36.790950775146484,0.00039731437573209405,0.00036957283737137914,1.7646795511245728,4.328546524047852,18.60940933227539,0.03551711514592171,0,18.411792755126953,0.04997681826353073,0,18.07351303100586,0.05877000093460083,0,17.37950325012207,0.03244909271597862,0,17.167858123779297,0.0264898631721735,0,16.644515991210938,0.0067606656812131405,0,16.525253295898438,0.013038447126746178,0,15.96706485748291,0.003925250377506018,0,15.901514053344727,0.0042912946082651615,0,15.73297119140625,0.0037161626387387514,0,15.69649600982666,0.0069640325382351875,0,15.658037185668945,0.005186240188777447,0,0.09283333271741867,0.5388185381889343
iDR4_3_SPLUS-s29s37_0033201,SPLUS-s29s37,61.42676252548531,-36.90513080192327,3958.031494140625,9448.51953125,2.571082592010498,0.6110588312149048,-31.832992553710938,0.00012236878683324903,4.768565122503787e-05,1.4092779159545898,2.9914159774780273,22.327970504760742,0.4969392418861389,0,99.0,99.0,0,22.250486373901367,1.2926884889602661,0,23.148414611816406,2.8671979904174805,0,21.683149337768555,0.7196963429450989,0,23.188507080078125,0.9321389198303223,0,24.92266082763672,10.984293937683105,0,23.67041778564453,1.316126823425293,0,24.039709091186523,2.1296615600585938,0,23.387575149536133,1.341675877571106,0,20.932832717895508,0.32694604992866516,0,21.522981643676758,0.4528539180755615,0,0.778249979019165,0.15894019603729248
iDR4_3_SPLUS-s29s37_0033207,SPLUS-s29s37,61.65349384971046,-36.90443958684969,2771.212646484375,9447.96875,1.1985336542129517,0.16564708948135376,2.8708906173706055,0.00013824035704601556,0.00011532825737958774,1.0864145755767822,1.6625375747680664,25.844141006469727,5.511723041534424,0,99.0,99.0,0,21.497583389282227,0.30330023169517517,0,99.0,99.0,0,23.91862678527832,2.491926431655884,0,23.303205490112305,0.46311384439468384,0,22.46415901184082,0.5137885212898254,0,22.886093139648438,0.28963395953178406,0,23.723840713500977,0.7043883204460144,0,23.096145629882812,0.45468375086784363,0,21.797191619873047,0.3240996301174164,0,22.149126052856445,0.3562537431716919,0,0.8105833530426025,0.12663277983665466
iDR4_3_SPLUS-s29s37_0033234,SPLUS-s29s37,61.52026121776475,-36.9040422558541,3468.599609375,9453.89453125,1.2443675994873047,0.1963789463043213,-36.93754577636719,0.00019153727043885738,0.0001539511140435934,1.222115397453308,1.9021259546279907,23.51817512512207,0.7114988565444946,0,99.0,99.0,0,23.786617279052734,2.5722737312316895,0,99.0,99.0,0,22.35442543029785,0.651593029499054,0,22.89681053161621,0.3505916893482208,0,22.38528823852539,0.513675332069397,0,22.76308822631836,0.2807449698448181,0,22.488996505737305,0.25258421897888184,0,21.30599594116211,0.10089265555143356,0,21.102930068969727,0.18980911374092102,0,20.575660705566406,0.0955294668674469,0,0.7996666431427002,0.15754859149456024
iDR4_3_SPLUS-s29s37_0033240,SPLUS-s29s37,61.63846226738796,-36.902767768171856,2849.836181640625,9459.3369140625,1.1578696966171265,0.13634490966796875,-57.73979949951172,0.00011435928900027648,9.873128146864474e-05,2.0937490463256836,3.528273105621338,24.164901733398438,3.34249210357666,0,21.895357131958008,0.7215223908424377,0,21.071352005004883,0.5517212748527527,0,20.91634178161621,0.4568776488304138,0,99.0,99.0,0,23.074726104736328,1.037448525428772,0,99.0,99.0,0,22.888835906982422,0.7995748519897461,0,99.0,99.0,0,21.84575653076172,0.40298861265182495,0,21.77389144897461,0.876715362071991,0,21.523195266723633,0.5604405999183655,0,0.8076666593551636,0.15704157948493958
iDR4_3_SPLUS-s29s37_0033348,SPLUS-s29s37,61.5218219201528,-36.90513756157341,3460.4599609375,9446.6904296875,1.393218755722046,0.2822376489639282,-0.6127731204032898,0.00017303094500675797,0.00012419519771356136,1.182128667831421,1.831218957901001,22.86181640625,0.36260950565338135,0,22.961034774780273,0.6791560053825378,0,22.799020767211914,0.9468751549720764,0,22.559066772460938,0.7341141104698181,0,22.535215377807617,0.7034181356430054,0,22.763835906982422,0.2846977114677429,0,24.83741569519043,4.407145977020264,0,22.417938232421875,0.19048786163330078,0,22.561264038085938,0.24742595851421356,0,22.758705139160156,0.33534255623817444,0,21.890716552734375,0.3507438898086548,0,21.96641731262207,0.3019116520881653,0,0.34150001406669617,0.07079027593135834
iDR4_3_SPLUS-s29s37_0033353,SPLUS-s29s37,61.56371783191325,-36.904585583247766,3241.145263671875,9449.3603515625,1.3644287586212158,0.26709258556365967,-80.66725158691406,0.00020801855134777725,0.00015239266213029623,2.2475106716156006,4.965211391448975,99.0,99.0,3,99.0,99.0,3,21.424640655517578,1.0446557998657227,3,22.152122497558594,1.762011170387268,3,20.66460609436035,0.4334992468357086,3,99.0,99.0,3,99.0,99.0,3,21.322154998779297,0.23467431962490082,3,21.325387954711914,0.2701098322868347,3,20.539323806762695,0.15037044882774353,3,22.96708106994629,3.247629404067993,3,20.6959285736084,0.32439684867858887,3,0.6969166398048401,0.16008906066417694
