ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s30s35_0045421,SPLUS-s30s35,57.77921919931785,-38.13676712334523,9544.203125,9982.0087890625,1.6288930177688599,0.3860861659049988,-32.63294982910156,0.00012382272689137608,7.58874521125108e-05,1.0252214670181274,1.4812185764312744,24.412248611450195,1.7545790672302246,0,21.925931930541992,0.30698707699775696,0,99.0,99.0,0,99.0,99.0,0,22.310382843017578,0.6519113779067993,0,24.305082321166992,1.5244598388671875,0,23.16396141052246,1.0967503786087036,0,23.40652847290039,0.5608516335487366,0,22.999725341796875,0.43655169010162354,0,22.621116638183594,0.35852447152137756,0,22.733396530151367,0.8057733178138733,0,22.001832962036133,0.3543471693992615,0,0.7474166750907898,0.1084827110171318
iDR4_3_SPLUS-s30s35_0045521,SPLUS-s30s35,57.79908809817228,-38.13998600682113,9441.7216796875,9961.791015625,1.0334992408752441,0.03241342306137085,66.81416320800781,0.00025102056679315865,0.00024283256789203733,1.212302803993225,2.8754324913024902,18.7862606048584,0.038485463708639145,0,18.43100929260254,0.04617979750037193,0,18.43607521057129,0.06966753304004669,0,17.857376098632812,0.04379378259181976,0,17.84604835510254,0.041680075228214264,0,17.41854476928711,0.01176722813397646,0,17.28567123413086,0.02121593803167343,0,16.985015869140625,0.007442096248269081,0,16.9765625,0.00835095439106226,0,16.867536544799805,0.0079817408695817,0,16.84745979309082,0.014829544350504875,0,16.828689575195312,0.01189898420125246,0,0.029916666448116302,0.3345382809638977
iDR4_3_SPLUS-s30s35_0045667,SPLUS-s30s35,57.77891611013882,-38.141734126127766,9545.484375,9949.478515625,1.0229530334472656,0.02243804931640625,-44.73715591430664,7.717723201494664e-05,7.545500557171181e-05,1.5007041692733765,2.0977022647857666,99.0,99.0,0,22.626277923583984,1.4059228897094727,0,21.934734344482422,1.1462370157241821,0,21.452905654907227,0.7664675116539001,0,99.0,99.0,0,23.259803771972656,1.4559558629989624,0,22.2421932220459,1.1821612119674683,0,23.2183780670166,1.1757280826568604,0,22.524375915527344,0.6953235864639282,0,22.12546730041504,0.5624608993530273,0,21.795995712280273,0.84595787525177,0,21.075077056884766,0.37523141503334045,0,0.7594166398048401,0.13738839328289032
iDR4_3_SPLUS-s30s35_0045684,SPLUS-s30s35,57.781157440676616,-38.14071041554391,9534.001953125,9956.2783203125,2.1523568630218506,0.5353929996490479,33.55917739868164,0.0002082348510157317,9.706111450213939e-05,1.4282721281051636,3.7832279205322266,22.792491912841797,0.8395938277244568,0,24.255903244018555,5.316293716430664,0,99.0,99.0,0,21.59212303161621,0.7361286878585815,0,22.788753509521484,2.103555202484131,0,22.4947566986084,0.6042438745498657,0,22.13448715209961,0.8982952237129211,0,22.27098274230957,0.413951575756073,0,22.17579460144043,0.4244411885738373,0,21.151750564575195,0.19476985931396484,0,20.560535430908203,0.23011569678783417,0,21.006305694580078,0.2965559661388397,0,0.6487500071525574,0.12081792205572128
iDR4_3_SPLUS-s30s35_0045797,SPLUS-s30s35,57.791406076902824,-38.14587217857356,9480.9482421875,9922.9296875,2.8195340633392334,0.6453315019607544,29.923524856567383,0.00023569058976136148,8.417770732194185e-05,2.462794303894043,-32.00489044189453,99.0,99.0,0,21.708637237548828,0.9329911470413208,0,21.519710540771484,1.1996102333068848,0,21.28202247619629,1.0056062936782837,0,20.774572372436523,0.6072866320610046,0,99.0,99.0,0,22.012746810913086,1.4758567810058594,0,21.59954833984375,0.41027477383613586,0,22.617965698242188,1.170047640800476,0,21.02993392944336,0.3177030086517334,0,24.40201187133789,14.42074203491211,0,21.36078453063965,0.7542566657066345,0,0.7846666574478149,0.13419108092784882
iDR4_3_SPLUS-s30s35_0045935,SPLUS-s30s35,57.80622699782969,-38.14622224997462,9404.6259765625,9921.267578125,1.349815845489502,0.259158194065094,24.111806869506836,0.0001806078216759488,0.00013396423310041428,1.377270221710205,3.482846736907959,23.136606216430664,1.2728514671325684,0,99.0,99.0,0,99.0,99.0,0,21.628721237182617,0.8373236060142517,0,22.423254013061523,1.6728062629699707,0,23.814945220947266,2.2719967365264893,0,22.428918838500977,1.3151085376739502,0,21.5539608001709,0.23995421826839447,0,21.60399055480957,0.2818095088005066,0,20.573320388793945,0.12827391922473907,0,20.261917114257812,0.1957734227180481,0,20.513593673706055,0.21123136579990387,0,0.6144999861717224,0.2633501887321472
iDR4_3_SPLUS-s30s35_0045998,SPLUS-s30s35,57.78879596105075,-38.14424048629757,9494.4765625,9933.4990234375,1.0299314260482788,0.029061615467071533,-46.28144073486328,7.744496542727575e-05,7.520462531829253e-05,1.172085165977478,1.8922655582427979,24.266529083251953,2.807068109512329,0,99.0,99.0,0,99.0,99.0,0,22.965423583984375,2.2656471729278564,0,99.0,99.0,0,23.46390151977539,1.2985154390335083,0,22.085458755493164,0.756435215473175,0,22.7772216796875,0.5802116394042969,0,22.557811737060547,0.52858966588974,0,22.53358268737793,0.6054574251174927,0,22.290542602539062,0.9831106662750244,0,22.557138442993164,1.081709861755371,0,0.4788333475589752,0.09346165508031845
iDR4_3_SPLUS-s30s35_0046093,SPLUS-s30s35,57.788623965248924,-38.14677835251952,9495.2216796875,9916.8779296875,1.1147353649139404,0.10292613506317139,77.50990295410156,0.00021551545069087297,0.00019325980974826962,2.3439764976501465,7.485586643218994,22.82920265197754,1.8954116106033325,0,99.0,99.0,0,21.51424217224121,1.4308111667633057,0,21.344783782958984,1.2741841077804565,0,20.625314712524414,0.6346948146820068,0,21.634023666381836,0.6061170697212219,0,20.481653213500977,0.4345391094684601,0,20.579328536987305,0.19327379763126373,0,20.895742416381836,0.2890002429485321,0,19.83591079711914,0.12793058156967163,0,19.63304901123047,0.2158731371164322,0,20.340063095092773,0.35474321246147156,0,0.6223333477973938,0.2969166934490204
iDR4_3_SPLUS-s30s35_0046132,SPLUS-s30s35,57.77487632381259,-38.15418089310597,9565.5791015625,9867.8193359375,1.06332266330719,0.0595516562461853,88.9498062133789,0.00025060903863050044,0.00023568425967823714,1.1980888843536377,2.875515937805176,21.442855834960938,0.39550450444221497,2,20.80021858215332,0.3612631857395172,2,20.664634704589844,0.49320346117019653,2,20.146791458129883,0.31906402111053467,2,20.122726440429688,0.301696240901947,2,18.937707901000977,0.040168099105358124,2,18.846698760986328,0.07583138346672058,2,17.563764572143555,0.011204110458493233,2,17.234785079956055,0.009946394711732864,2,16.748340606689453,0.007270547095686197,2,16.466962814331055,0.011018937453627586,2,16.40220069885254,0.008400185033679008,2,0.35883334279060364,0.4000347852706909
iDR4_3_SPLUS-s30s35_0046182,SPLUS-s30s35,57.78211590501588,-38.15867944229725,9528.0595703125,9838.685546875,1.7637027502059937,0.4330110549926758,-31.25240707397461,0.00018692138837650418,0.00010574121552053839,0.9090268015861511,1.5090627670288086,99.0,99.0,0,23.468048095703125,1.287000298500061,0,24.039905548095703,3.334036111831665,0,99.0,99.0,0,99.0,99.0,0,23.8194580078125,1.0356507301330566,0,24.3819637298584,3.590479612350464,0,22.53687286376953,0.2725774645805359,0,23.42074203491211,0.676331639289856,0,22.623788833618164,0.38242200016975403,0,99.0,99.0,0,25.032941818237305,6.08570671081543,0,0.26391667127609253,0.08292105048894882
iDR4_3_SPLUS-s30s35_0046337,SPLUS-s30s35,57.78932584409453,-38.15835283011213,9490.96484375,9841.1357421875,2.043699026107788,0.5106911659240723,-17.878320693969727,0.00020234174735378474,9.863432205747813e-05,2.2087082862854004,4.808032035827637,22.708446502685547,1.665923833847046,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.35899543762207,1.2233573198318481,0,21.19115447998047,0.39785128831863403,0,20.657596588134766,0.502312421798706,0,21.936044692993164,0.660593569278717,0,21.572999954223633,0.5300766229629517,0,22.589834213256836,1.5768592357635498,0,20.948938369750977,0.7105758190155029,0,20.809600830078125,0.5377575755119324,0,0.2956666648387909,0.12081429362297058
iDR4_3_SPLUS-s30s35_0046602,SPLUS-s30s35,57.77553068769776,-38.14779138194795,9562.572265625,9909.6767578125,1.5174640417099,0.341005802154541,-70.4805908203125,0.00010681602725526318,7.053837180137634e-05,0.9097245335578918,1.3650957345962524,23.620014190673828,0.9072610139846802,0,22.840272903442383,0.7406679391860962,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,25.200069427490234,3.704286575317383,0,99.0,99.0,0,22.50348472595215,0.2647642195224762,0,22.436023712158203,0.27898359298706055,0,22.143102645874023,0.24850352108478546,0,21.192825317382812,0.21371863782405853,0,22.05929183959961,0.39801025390625,0,0.37433332204818726,0.10027988255023956
iDR4_3_SPLUS-s30s35_0046977,SPLUS-s30s35,57.78196247851471,-38.14666738553195,9529.5224609375,9917.3154296875,1.9751029014587402,0.49369728565216064,5.023802280426025,0.0003334383654873818,0.00016905920347198844,2.6760406494140625,9.803983688354492,22.80882453918457,1.7825629711151123,0,21.123085021972656,0.6218437552452087,0,20.69675064086914,0.6452302932739258,0,99.0,99.0,0,22.740177154541016,4.216143608093262,0,99.0,99.0,0,99.0,99.0,0,20.26872444152832,0.1379176527261734,0,20.40478515625,0.17478761076927185,0,20.421297073364258,0.20686206221580505,0,20.379907608032227,0.4043489694595337,0,19.60181427001953,0.17060637474060059,0,0.3916666805744171,0.23413953185081482
iDR4_3_SPLUS-s30s35_0047077,SPLUS-s30s35,57.78051505705609,-38.14830426203613,9536.8828125,9906.537109375,1.0893114805221558,0.08198893070220947,2.713263750076294,0.0001508458808530122,0.00013848583330400288,0.9782464504241943,1.7735763788223267,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.406829833984375,0.6524062752723694,0,24.61819076538086,4.714478015899658,0,99.0,99.0,0,22.19378662109375,0.4264211058616638,0,21.11309242248535,0.17841573059558868,0,20.56859588623047,0.12703126668930054,0,20.06559181213379,0.1624840795993805,0,19.978919982910156,0.1285443753004074,0,0.31591665744781494,0.18091827630996704
iDR4_3_SPLUS-s29s35_0002082,SPLUS-s29s35,57.77070261836519,-38.16292772673719,5321.1181640625,1217.683349609375,1.8486952781677246,0.45907795429229736,-9.890725135803223,0.0002113942027790472,0.00011435162014095113,2.213493585586548,3.4785568714141846,22.25063705444336,0.708832323551178,0,22.496938705444336,1.698697805404663,0,22.231571197509766,2.311171770095825,0,99.0,99.0,0,20.85957908630371,0.5786969661712646,0,23.271312713623047,1.537541151046753,0,22.223081588745117,1.5648621320724487,0,22.253467559814453,0.5979433059692383,0,21.646865844726562,0.4093088209629059,0,21.33852767944336,0.37344276905059814,0,20.323930740356445,0.33734771609306335,0,99.0,99.0,0,0.7413333058357239,0.13501372933387756
iDR4_3_SPLUS-s29s35_0002176,SPLUS-s29s35,57.76757828970924,-38.16039731263022,5337.19287109375,1234.2540283203125,1.3620357513427734,0.26580488681793213,-52.128292083740234,0.00021641870262101293,0.00015889247879385948,1.8764605522155762,6.207259178161621,23.669828414916992,2.3580522537231445,0,23.81249237060547,5.172122955322266,0,22.469463348388672,2.6088685989379883,0,20.742828369140625,0.4843765199184418,0,23.293407440185547,4.906398296356201,0,21.761314392089844,0.35040390491485596,0,21.899158477783203,1.059558391571045,0,21.266246795654297,0.2206282764673233,0,21.312376022338867,0.27445775270462036,0,21.247440338134766,0.31292808055877686,0,24.953323364257812,21.754304885864258,0,20.62998390197754,0.3399854302406311,0,0.2593333423137665,0.1033046543598175
iDR4_3_SPLUS-s29s35_0002257,SPLUS-s29s35,57.78220096982508,-38.15851982088779,5261.9248046875,1246.512939453125,1.3175108432769775,0.2409929633140564,11.610339164733887,0.00019049290858674794,0.00014456905773840845,2.3114283084869385,5.55781888961792,22.845306396484375,1.19082510471344,0,22.894872665405273,2.3714120388031006,0,22.796802520751953,3.7782058715820312,0,21.25409507751465,0.8283840417861938,0,21.85177993774414,1.3968955278396606,0,22.364503860473633,0.6472483277320862,0,21.57319450378418,0.8357012867927551,0,21.93984031677246,0.43329474329948425,0,99.0,99.0,0,21.617496490478516,0.4666414260864258,0,22.175432205200195,1.785937786102295,0,20.494857788085938,0.31864142417907715,0,0.8115833401679993,0.15467151999473572
iDR4_3_SPLUS-s29s35_0002265,SPLUS-s29s35,57.78926183875931,-38.15833377253181,5225.58154296875,1247.7113037109375,1.4185552597045898,0.29505741596221924,6.372817516326904,0.00019590721058193594,0.0001380880712531507,1.716065526008606,3.1268815994262695,24.06884765625,3.3406550884246826,0,99.0,99.0,0,20.976930618286133,0.6506369113922119,0,99.0,99.0,0,22.066198348999023,1.5594860315322876,0,23.089872360229492,1.1612592935562134,0,21.430322647094727,0.6743654012680054,0,22.21307373046875,0.5135942697525024,0,21.671838760375977,0.37275564670562744,0,21.43262481689453,0.3624347746372223,0,21.607555389404297,0.9750484824180603,0,20.881656646728516,0.41839614510536194,0,0.34450000524520874,0.10994306206703186
iDR4_3_SPLUS-s29s35_0002477,SPLUS-s29s35,57.799766791597314,-38.152550541518565,5171.486328125,1285.5357666015625,1.0022600889205933,0.002254962921142578,7.116664409637451,7.635734800715e-05,7.618033123435453e-05,0.7641887068748474,1.058356761932373,25.869319915771484,2.6637182235717773,0,99.0,99.0,0,23.322101593017578,0.8755490779876709,0,99.0,99.0,0,23.377918243408203,0.8167929649353027,0,24.913721084594727,0.9675715565681458,0,24.185373306274414,1.336172342300415,0,24.19867706298828,0.4996481239795685,0,24.129850387573242,0.5613285303115845,0,23.203388214111328,0.2933974862098694,0,24.128490447998047,1.5232559442520142,0,23.001920700073242,0.45770153403282166,0,0.7232499718666077,0.06339844316244125
iDR4_3_SPLUS-s29s35_0002510,SPLUS-s29s35,57.78716881859217,-38.15170739950949,5236.33056640625,1291.0955810546875,1.327528715133667,0.24672061204910278,22.905860900878906,0.00014173796807881445,0.00010675433441065252,1.7080092430114746,2.584963321685791,22.62074851989746,0.7003881335258484,0,99.0,99.0,0,27.623083114624023,230.67149353027344,0,22.894084930419922,2.70375919342041,0,99.0,99.0,0,22.984102249145508,0.8302098512649536,0,22.989547729492188,2.223728656768799,0,22.713253021240234,0.6379448771476746,0,23.919639587402344,2.3185954093933105,0,22.339893341064453,0.6567944288253784,0,22.705867767333984,2.1142959594726562,0,22.124378204345703,1.0324881076812744,0,0.7748333215713501,0.1471870392560959
iDR4_3_SPLUS-s29s35_0002572,SPLUS-s29s35,57.77489667618949,-38.154141138357936,5299.5087890625,1275.1943359375,1.1411030292510986,0.12365496158599854,-17.141435623168945,0.0003058134752791375,0.00026799182523973286,1.447499394416809,3.4113552570343018,22.175241470336914,0.4856727719306946,2,21.281700134277344,0.40954601764678955,2,21.274465560913086,0.7066912055015564,2,20.366559982299805,0.2809247374534607,2,19.96525001525879,0.1906871348619461,2,18.962141036987305,0.025523677468299866,2,18.71152687072754,0.05088789016008377,2,17.599559783935547,0.009024005383253098,2,17.30082130432129,0.008714652620255947,2,16.77068328857422,0.006258169189095497,2,16.46946144104004,0.009924151934683323,2,16.412403106689453,0.007395008113235235,2,0.39408332109451294,0.39461764693260193
iDR4_3_SPLUS-s29s35_0002665,SPLUS-s29s35,57.780533982837106,-38.148271619244724,5270.47314453125,1313.604736328125,1.030699610710144,0.029785215854644775,41.42534637451172,0.00018053642997983843,0.00017515644140075892,1.295816421508789,2.4806392192840576,25.008028030395508,6.52949333190918,0,22.239944458007812,0.980883002281189,0,23.2048282623291,4.152105331420898,0,22.204370498657227,1.4959434270858765,0,21.198246002197266,0.5771703720092773,0,22.35971450805664,0.48881277441978455,0,21.768314361572266,0.7602649927139282,0,22.264923095703125,0.44352641701698303,0,21.42323875427246,0.24544382095336914,0,20.581340789794922,0.13794419169425964,0,20.08176612854004,0.19955353438854218,0,20.085599899291992,0.16687069833278656,0,0.2723333239555359,0.11581975966691971
iDR4_3_SPLUS-s29s35_0002723,SPLUS-s29s35,57.773839049159115,-38.14784269714248,5304.93603515625,1316.427978515625,1.6839066743850708,0.40614283084869385,21.841249465942383,0.00019702893041539937,0.0001169866300188005,2.2475502490997314,6.771305561065674,22.042011260986328,0.5278327465057373,0,99.0,99.0,0,99.0,99.0,0,20.438352584838867,0.3657020032405853,0,99.0,99.0,0,22.11372947692871,0.48249882459640503,0,21.910816192626953,1.0667378902435303,0,22.145849227905273,0.4900945723056793,0,21.81777000427246,0.43303683400154114,0,21.869354248046875,0.5504549145698547,0,20.571327209472656,0.38348615169525146,0,21.066389083862305,0.5044981837272644,0,0.7847499847412109,0.19767822325229645
iDR4_3_SPLUS-s29s35_0002747,SPLUS-s29s35,57.796327791166746,-38.14639187549278,5189.16259765625,1325.864013671875,1.3411915302276611,0.2543942928314209,47.23438262939453,0.0001166740184999071,8.699385216459632e-05,1.0238820314407349,1.6299889087677002,23.007606506347656,0.89484041929245,0,22.591276168823242,1.1691571474075317,0,21.674068450927734,0.866778552532196,0,99.0,99.0,0,22.315587997436523,1.3809791803359985,0,25.92137908935547,11.078056335449219,0,99.0,99.0,0,23.95688247680664,1.7919158935546875,0,23.200315475463867,1.069672703742981,0,22.23465347290039,0.5335915088653564,0,99.0,99.0,0,99.0,99.0,0,0.6528333425521851,0.08648504316806793
iDR4_3_SPLUS-s29s35_0002767,SPLUS-s29s35,57.78869343515742,-38.14671466553127,5228.46435546875,1323.77490234375,1.0876176357269287,0.08055919408798218,36.5035400390625,0.0002759918279480189,0.0002537484688218683,2.614119291305542,5.529145240783691,21.422697067260742,0.4386720359325409,0,21.445701599121094,0.8613708019256592,0,99.0,99.0,0,20.72059440612793,0.692396879196167,0,20.775009155273438,0.7072449922561646,0,21.758331298828125,0.507806658744812,0,20.821224212646484,0.5737123489379883,0,20.831037521362305,0.21526914834976196,0,20.931867599487305,0.2815462052822113,0,19.879207611083984,0.13006795942783356,0,19.97937774658203,0.326930969953537,0,19.54022979736328,0.18219470977783203,0,0.6704166531562805,0.34387892484664917
iDR4_3_SPLUS-s29s35_0002779,SPLUS-s29s35,57.80624609250967,-38.1461811074198,5138.10302734375,1327.207763671875,1.0601470470428467,0.056734561920166016,-47.59723663330078,0.00022618405637331307,0.00021335401106625795,2.0323078632354736,4.383349895477295,21.607698440551758,0.39840349555015564,0,22.13022804260254,1.220362663269043,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.67272186279297,0.8958370089530945,0,21.21165657043457,0.6241249442100525,0,21.412830352783203,0.2786339223384857,0,22.69771957397461,1.0824768543243408,0,20.448989868164062,0.16685663163661957,0,19.674087524414062,0.187811940908432,0,20.407058715820312,0.30681151151657104,0,0.8059166669845581,0.24464592337608337
iDR4_3_SPLUS-s29s35_0002783,SPLUS-s29s35,57.79144431390462,-38.145321011060304,5214.2978515625,1332.889892578125,1.2579799890518188,0.20507484674453735,-45.08951187133789,0.0001295509864576161,0.00010298410052200779,2.178816080093384,4.958675384521484,23.30130958557129,1.304448127746582,2,99.0,99.0,2,23.06668472290039,3.478228807449341,2,99.0,99.0,2,99.0,99.0,2,22.867908477783203,0.7451715469360352,2,24.63524055480957,10.108997344970703,2,22.397762298583984,0.47812438011169434,2,22.42594337463379,0.5846760869026184,2,22.4095458984375,0.700294554233551,2,23.3642635345459,3.8635358810424805,2,20.92658042907715,0.3437657058238983,2,0.6885833144187927,0.1172952726483345
iDR4_3_SPLUS-s29s35_0002787,SPLUS-s29s35,57.78199362258411,-38.146598900591876,5262.95361328125,1324.5511474609375,2.5252809524536133,0.6040045022964478,16.694135665893555,0.0004800615715794265,0.00019002449698746204,3.269195556640625,6.691784381866455,26.194923400878906,38.171363830566406,0,99.0,99.0,0,21.02016830444336,1.0849268436431885,0,99.0,99.0,0,23.079238891601562,6.35213565826416,0,20.72820472717285,0.21284045279026031,0,21.538602828979492,1.1942954063415527,0,20.593955993652344,0.1865662932395935,0,20.13483238220215,0.1460879147052765,0,20.09746551513672,0.17077353596687317,0,20.13346290588379,0.4045564532279968,0,19.890254974365234,0.27038708329200745,0,0.2980000078678131,0.2088831067085266
iDR4_3_SPLUS-s29s35_0002831,SPLUS-s29s35,57.788872087740636,-38.144113776768876,5227.53515625,1340.800537109375,1.3202413320541382,0.24256271123886108,1.9261367321014404,0.0001485378306824714,0.00011249994713580236,1.7562851905822754,4.298538684844971,24.76789093017578,5.118067264556885,0,99.0,99.0,0,99.0,99.0,0,23.488374710083008,4.770179271697998,0,99.0,99.0,0,22.737594604492188,0.6726189851760864,0,22.07381820678711,0.9764455556869507,0,22.618167877197266,0.5955923795700073,0,23.26766586303711,1.2936583757400513,0,22.33812713623047,0.6668674945831299,0,21.83953285217285,0.9681221842765808,0,21.264657974243164,0.4767144024372101,0,0.3238333463668823,0.11392349004745483
iDR4_3_SPLUS-s29s35_0002951,SPLUS-s29s35,57.778862740088584,-38.141678557749465,5279.056640625,1356.768798828125,1.7710697650909424,0.43536949157714844,-12.219663619995117,0.00020403650705702603,0.00011521324631758034,2.0239510536193848,6.418490409851074,22.649934768676758,0.8724043965339661,0,22.025493621826172,0.937938928604126,0,21.377477645874023,0.8954270482063293,0,21.305444717407227,0.7667444944381714,0,21.382173538208008,0.7989653944969177,0,21.58490753173828,0.2804226875305176,0,20.61991310119629,0.3083947002887726,0,22.734786987304688,0.7916916012763977,0,22.1109619140625,0.5354309678077698,0,21.990154266357422,0.5796118378639221,0,20.94657325744629,0.5102890729904175,0,22.279117584228516,1.4498603343963623,0,0.7239999771118164,0.11658941954374313
iDR4_3_SPLUS-s29s35_0002996,SPLUS-s29s35,57.781104755610635,-38.14067102388445,5267.5107421875,1363.35888671875,1.3599145412445068,0.2646596431732178,69.77445220947266,0.00020302059419918805,0.00014930720499251038,1.731669306755066,2.7970194816589355,26.31460952758789,11.966501235961914,0,99.0,99.0,0,23.100927352905273,2.052518606185913,0,23.022998809814453,1.7474050521850586,0,25.563194274902344,17.524503707885742,0,23.405420303344727,0.7049795985221863,0,22.528697967529297,0.8406076431274414,0,22.710994720458984,0.36772093176841736,0,22.74341583251953,0.45583656430244446,0,21.43606185913086,0.16689278185367584,0,21.10684585571289,0.2811243534088135,0,20.511137008666992,0.13661019504070282,0,0.6700000166893005,0.11039374023675919
iDR4_3_SPLUS-s29s35_0003225,SPLUS-s29s35,57.799106625481464,-38.13994593291733,5174.82861328125,1368.05126953125,1.0715148448944092,0.06674188375473022,-15.015918731689453,0.0003224035317543894,0.000300877436529845,1.4787296056747437,3.602522134780884,18.735401153564453,0.026702668517827988,0,18.41344451904297,0.03695515915751457,0,18.395421981811523,0.05955991894006729,0,17.884721755981445,0.03591313585639,0,17.84373664855957,0.033977210521698,0,17.479206085205078,0.009267912246286869,0,17.286821365356445,0.018023241311311722,0,17.039594650268555,0.006478879600763321,0,16.9947509765625,0.007381359580904245,0,16.889652252197266,0.0069861807860434055,0,16.841703414916992,0.01350343693047762,0,16.866193771362305,0.010925262235105038,0,0.029333332553505898,0.2849562466144562
iDR4_3_SPLUS-s29s35_0003467,SPLUS-s29s35,57.78656673191199,-38.130599848418285,5239.35546875,1429.2725830078125,1.5797853469848633,0.36700260639190674,0.18389031291007996,0.0004394733696244657,0.0002781687362585217,3.7350404262542725,9.360284805297852,21.75009536743164,0.7234594225883484,3,21.523712158203125,1.1264092922210693,3,24.04900360107422,20.027381896972656,3,99.0,99.0,3,20.61880874633789,0.7489100098609924,3,20.427120208740234,0.1834031641483307,3,21.40595054626465,1.2016664743423462,3,19.719249725341797,0.09467948973178864,3,19.543996810913086,0.09637141227722168,3,18.973896026611328,0.07151301950216293,3,19.385055541992188,0.23078520596027374,3,18.744829177856445,0.10702453553676605,3,0.2685000002384186,0.28576889634132385
iDR4_3_SPLUS-s29s35_0003582,SPLUS-s29s35,57.787990655575705,-38.12980805696768,5232.02099609375,1434.4517822265625,1.0452144145965576,0.04325854778289795,-83.40164184570312,0.00026424380484968424,0.00025282640126533806,1.4458786249160767,3.535940408706665,99.0,99.0,3,22.128299713134766,0.8743330240249634,3,99.0,99.0,3,21.51294708251953,0.7820655703544617,3,20.43250846862793,0.283124178647995,3,19.650747299194336,0.043657995760440826,3,19.731664657592773,0.1193903237581253,3,18.350435256958008,0.015012011863291264,3,18.084918975830078,0.014597642235457897,3,17.546314239501953,0.010521269403398037,3,17.297157287597656,0.017886271700263023,3,17.22458267211914,0.013490727171301842,3,0.12049999833106995,0.1093863770365715
iDR4_3_SPLUS-s29s35_0003619,SPLUS-s29s35,57.78504783089627,-38.12492629688911,5247.15673828125,1466.4171142578125,1.404725432395935,0.28811711072921753,50.59679412841797,0.00015475839609280229,0.00011017441283911467,1.2391952276229858,2.3999955654144287,24.607677459716797,3.718967914581299,0,22.903684616088867,1.4723647832870483,0,21.966737747192383,1.0868117809295654,0,99.0,99.0,0,99.0,99.0,0,22.54552459716797,0.47457340359687805,0,99.0,99.0,0,22.729021072387695,0.5539097189903259,0,22.020570755004883,0.3470335602760315,0,22.73336410522461,0.8052753806114197,0,22.38390350341797,1.3411366939544678,0,21.401592254638672,0.4547063708305359,0,0.3349166810512543,0.09166685491800308
iDR4_3_SPLUS-s30s35_0032494,SPLUS-s30s35,57.81519558725236,-38.13601485534676,9359.0009765625,9988.4658203125,2.3386828899383545,0.57240891456604,33.181392669677734,0.00011598030687309802,4.978180368198082e-05,1.0563969612121582,1.674338936805725,24.667325973510742,5.084402561187744,0,21.597190856933594,0.5041511058807373,0,99.0,99.0,0,99.0,99.0,0,21.466899871826172,0.6894787549972534,0,21.96161651611328,0.4109034240245819,0,24.395626068115234,7.96520471572876,0,22.848350524902344,0.7766916155815125,0,24.467126846313477,3.8456060886383057,0,99.0,99.0,0,23.434823989868164,3.5501596927642822,0,23.60500717163086,3.5645508766174316,0,0.793916642665863,0.2046261429786682
iDR4_3_SPLUS-s30s35_0044254,SPLUS-s30s35,57.82055789035291,-38.12470974855906,9331.9921875,10062.697265625,1.2794134616851807,0.21839183568954468,-30.504837036132812,0.00017760321497917175,0.00013870936527382582,1.2345528602600098,2.7692208290100098,22.737003326416016,1.2628376483917236,3,20.63934326171875,0.3036974370479584,3,20.534746170043945,0.42580536007881165,3,19.870086669921875,0.24248693883419037,3,20.2012882232666,0.3163072168827057,3,21.477554321289062,0.385730504989624,3,20.58422088623047,0.35141992568969727,3,24.639759063720703,5.956486225128174,3,21.32492446899414,0.3157103657722473,3,20.316417694091797,0.14657199382781982,3,19.438756942749023,0.13306735455989838,3,19.448965072631836,0.1151006817817688,3,0.8240000009536743,0.15549282729625702
iDR4_3_SPLUS-s30s35_0044284,SPLUS-s30s35,57.82401210456757,-38.12762445883583,9314.048828125,10043.7587890625,1.9282822608947754,0.4814037084579468,79.43721771240234,0.0006663716048933566,0.000344792875694111,3.8508267402648926,12.4505615234375,19.660722732543945,0.26407092809677124,3,18.197311401367188,0.11352022737264633,3,18.136741638183594,0.16556957364082336,3,17.95244598388672,0.14568158984184265,3,17.954668045043945,0.14048895239830017,3,18.81218147277832,0.11666019260883331,3,18.012479782104492,0.11547547578811646,3,18.174341201782227,0.05478738993406296,3,17.857284545898438,0.045834947377443314,3,17.903718948364258,0.05557846650481224,3,17.16139030456543,0.05708186328411102,3,17.365047454833984,0.05909864604473114,3,0.14616666734218597,0.5579904913902283
