ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s37s28_0025142,SPLUS-s37s28,53.198571657773265,-47.60649937587152,9037.3701171875,7869.5673828125,1.244494915008545,0.19646120071411133,-25.797962188720703,0.00023012488964013755,0.00018471843213774264,5.353007793426514,8.6499605178833,21.080251693725586,0.907909095287323,2,20.31519889831543,0.7649372220039368,2,21.90362548828125,5.568150520324707,2,20.105321884155273,1.0480775833129883,2,99.0,99.0,2,20.141250610351562,0.33576858043670654,2,20.825862884521484,1.4471668004989624,2,20.38814353942871,0.32391390204429626,2,20.95400619506836,0.629166841506958,2,20.125110626220703,0.29846563935279846,2,19.56240463256836,0.3880750238895416,2,20.19344139099121,0.5297223925590515,2,0.23766666650772095,0.16527821123600006
iDR4_3_SPLUS-s37s28_0025210,SPLUS-s37s28,53.20990930575963,-47.61594907380389,8986.69921875,7808.22607421875,1.4376412630081177,0.3044161796569824,-62.485408782958984,0.00017168116755783558,0.00011965296289417893,1.9706602096557617,3.6792097091674805,99.0,99.0,0,21.004045486450195,1.035036563873291,0,20.523618698120117,1.1182646751403809,0,99.0,99.0,0,99.0,99.0,0,25.356292724609375,29.282468795776367,0,21.287036895751953,1.598008632659912,0,20.498523712158203,0.259239137172699,0,21.170066833496094,0.5525482296943665,0,22.885055541992188,2.7216105461120605,0,20.786846160888672,0.8617550730705261,0,99.0,99.0,0,0.7964166402816772,0.12960535287857056
iDR4_3_SPLUS-s37s28_0025219,SPLUS-s37s28,53.20570860753584,-47.616115308915525,9005.2236328125,7806.94873046875,1.7141666412353516,0.4166261553764343,-88.6294937133789,0.0001090356963686645,6.363626744132489e-05,1.0421348810195923,1.6649078130722046,99.0,99.0,0,21.11031723022461,0.5739449262619019,0,22.412260055541992,3.2067673206329346,0,21.119857788085938,0.9663294553756714,0,21.540666580200195,1.3826624155044556,0,22.93164825439453,1.5700914859771729,0,21.422351837158203,0.9120789170265198,0,99.0,99.0,0,22.729841232299805,1.1644599437713623,0,21.320423126220703,0.3263183832168579,0,21.99730110168457,1.3181309700012207,0,99.0,99.0,0,0.6035000085830688,0.08529369533061981
iDR4_3_SPLUS-s37s28_0025224,SPLUS-s37s28,53.221741063350585,-47.61614069433663,8934.4794921875,7807.49951171875,1.0446196794509888,0.04271376132965088,-45.86821746826172,7.799403829267249e-05,7.466784154530615e-05,0.6825000643730164,0.8867520689964294,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,21.328611373901367,0.9290289282798767,1,22.3250789642334,2.2526047229766846,1,22.235443115234375,0.6622833609580994,1,99.0,99.0,1,22.438350677490234,0.6203086376190186,1,22.13921546936035,0.5433316826820374,1,23.908193588256836,2.8032352924346924,1,23.854839324951172,5.809483051300049,1,99.0,99.0,1,0.8193333148956299,0.1929285228252411
iDR4_3_SPLUS-s37s28_0025233,SPLUS-s37s28,53.20542840391781,-47.61417358924345,9006.5908203125,7819.64599609375,3.8586299419403076,0.7408406734466553,-73.94599151611328,0.0003607748367357999,9.51416150201112e-05,3.745079278945923,5.1182451248168945,99.0,99.0,2,22.090484619140625,3.6279444694519043,2,19.243520736694336,0.4445751905441284,2,99.0,99.0,2,99.0,99.0,2,99.0,99.0,2,99.0,99.0,2,21.25636863708496,0.6679041981697083,2,99.0,99.0,2,21.34342384338379,0.8485003113746643,2,19.750829696655273,0.4284018278121948,2,20.004802703857422,0.41232529282569885,2,0.7846666574478149,0.17296746373176575
iDR4_3_SPLUS-s37s28_0025241,SPLUS-s37s28,53.22688023600041,-47.616897830097614,8911.7529296875,7802.7705078125,2.0288703441619873,0.5071148872375488,-33.3184814453125,0.00022584803809877485,0.00011093871580669656,2.1059322357177734,4.500269889831543,99.0,99.0,0,20.746875762939453,0.8006865382194519,0,19.74185562133789,0.5337134599685669,0,22.732824325561523,8.225932121276855,0,99.0,99.0,0,21.430063247680664,0.7686830163002014,0,23.630456924438477,13.48468017578125,0,21.214866638183594,0.4870274066925049,0,21.08184051513672,0.4974423050880432,0,21.117481231689453,0.5216584801673889,0,21.160551071166992,1.1860800981521606,0,21.151931762695312,0.8978980779647827,0,0.7587500214576721,0.11991473287343979
iDR4_3_SPLUS-s37s28_0025248,SPLUS-s37s28,53.20809390392193,-47.615425856786004,8994.7451171875,7811.5693359375,2.1535353660583496,0.5356472730636597,8.05429458618164,0.0001565515558468178,7.292925147339702e-05,2.667234182357788,4.502099990844727,99.0,99.0,0,23.44979476928711,7.468463897705078,0,20.34458351135254,0.7226146459579468,0,99.0,99.0,0,99.0,99.0,0,21.3975887298584,0.5799205899238586,0,20.955312728881836,0.8920859098434448,0,21.137351989746094,0.35356810688972473,0,21.968473434448242,0.873654842376709,0,23.224918365478516,2.822946548461914,0,20.80087661743164,0.6622059941291809,0,21.293214797973633,0.7959625720977783,0,0.7910000085830688,0.19836698472499847
iDR4_3_SPLUS-s37s28_0025255,SPLUS-s37s28,53.20055388984583,-47.61534587396442,9028.021484375,7811.75146484375,1.1071523427963257,0.09678196907043457,-46.782012939453125,0.0001430316478945315,0.00012920511653646827,0.8150674104690552,1.2643555402755737,23.405744552612305,3.5296614170074463,0,99.0,99.0,0,99.0,99.0,0,22.781126022338867,5.607882499694824,0,20.548721313476562,0.6964287161827087,0,99.0,99.0,0,99.0,99.0,0,21.831932067871094,0.5599983334541321,0,22.47663116455078,1.165893793106079,0,21.702646255493164,0.5815244317054749,0,20.778295516967773,0.5435824394226074,0,99.0,99.0,0,0.3929166793823242,0.06846101582050323
iDR4_3_SPLUS-s37s28_0025300,SPLUS-s37s28,53.23468875405857,-47.587133688659385,8879.2314453125,7997.9384765625,1.6309525966644287,0.3868613839149475,-87.78429412841797,0.00010492040746612474,6.436513649532571e-05,1.377714991569519,3.0197527408599854,22.55470085144043,0.9885392189025879,0,99.0,99.0,0,23.426795959472656,6.249629497528076,0,22.63221549987793,2.987905740737915,0,99.0,99.0,0,23.53715705871582,2.1121020317077637,0,22.371383666992188,1.6755409240722656,0,21.99578857421875,0.3971388339996338,0,22.3273868560791,0.6189720630645752,0,21.95850944519043,0.4495449662208557,0,21.102170944213867,0.44738373160362244,0,22.897220611572266,1.7684320211410522,0,0.7395833134651184,0.135500967502594
iDR4_3_SPLUS-s37s28_0025355,SPLUS-s37s28,53.217644610260685,-47.58440714662399,8954.662109375,8015.03515625,1.1973538398742676,0.16482502222061157,52.27727508544922,0.0003052327665500343,0.00025479341275058687,1.9201775789260864,4.40972375869751,22.2333927154541,1.5788358449935913,0,99.0,99.0,0,21.08060646057129,1.5598677396774292,0,99.0,99.0,0,99.0,99.0,0,20.114591598510742,0.197425976395607,0,20.356388092041016,0.5664843320846558,0,18.981552124023438,0.055709850043058395,0,18.64603614807129,0.04821125790476799,0,17.90407371520996,0.02561648190021515,0,17.60001564025879,0.04135184362530708,0,17.424528121948242,0.026846861466765404,0,0.22308333218097687,0.11632740497589111
iDR4_3_SPLUS-s37s28_0025429,SPLUS-s37s28,53.19779654147299,-47.62083648485077,9039.814453125,7775.68603515625,1.028445839881897,0.027659058570861816,22.01047134399414,0.00040778040420264006,0.00039655197178944945,2.0342636108398438,5.059543132781982,18.199459075927734,0.05052540451288223,2,18.09383773803711,0.07725724577903748,2,17.915491104125977,0.10881749540567398,2,17.232553482055664,0.05888212472200394,2,17.08390998840332,0.05051374435424805,2,16.665830612182617,0.012550817802548409,2,16.492168426513672,0.023619478568434715,2,16.032655715942383,0.006536854896694422,2,15.947696685791016,0.007119309157133102,2,15.794010162353516,0.006014789454638958,2,15.730929374694824,0.01103697344660759,2,15.704107284545898,0.007976730354130268,2,0.03824999928474426,0.41040804982185364
iDR4_3_SPLUS-s37s28_0025463,SPLUS-s37s28,53.1968700334534,-47.61082267940426,9044.5849609375,7841.19091796875,1.2083035707473755,0.17239338159561157,77.72427368164062,0.00016663536371197551,0.0001378017768729478,1.5483325719833374,2.526310443878174,99.0,99.0,0,99.0,99.0,0,24.531288146972656,33.80576705932617,0,20.00282096862793,0.5155653953552246,0,20.52481460571289,0.8073557019233704,0,21.84577178955078,0.8675235509872437,0,20.990915298461914,0.9128598570823669,0,21.60133171081543,0.5352199673652649,0,22.294540405273438,1.164484977722168,0,23.72737693786621,4.434228897094727,0,21.106679916381836,0.8711709976196289,0,21.097068786621094,0.6584562659263611,0,0.7414166927337646,0.20715318620204926
iDR4_3_SPLUS-s37s28_0025778,SPLUS-s37s28,53.19825642367121,-47.58816457282713,9040.0087890625,7989.56640625,1.2734347581863403,0.21472221612930298,88.2117691040039,0.00011874830670421943,9.323801350547001e-05,1.2117646932601929,1.7940032482147217,22.4279727935791,0.8252412676811218,0,99.0,99.0,0,99.0,99.0,0,21.771713256835938,1.2607102394104004,0,21.138263702392578,0.6926356554031372,0,22.65081024169922,0.875924289226532,0,22.79409408569336,2.3120663166046143,0,22.711637496948242,0.7149218916893005,0,99.0,99.0,0,23.688081741333008,2.055072784423828,0,23.081045150756836,2.557947874069214,0,21.458911895751953,0.44432100653648376,0,0.7876666784286499,0.1522456258535385
iDR4_3_SPLUS-s37s28_0025841,SPLUS-s37s28,53.17368014454419,-47.588273944229414,9148.501953125,7987.71240234375,1.6158177852630615,0.3811182975769043,-13.39776611328125,0.00017645662592258304,0.0001089603392756544,2.2249064445495605,4.4238786697387695,99.0,99.0,0,25.104639053344727,36.54275131225586,0,99.0,99.0,0,20.185213088989258,0.6562755703926086,0,22.12567138671875,3.80107045173645,0,99.0,99.0,0,99.0,99.0,0,22.017444610595703,0.8459674119949341,0,20.550960540771484,0.25326773524284363,0,21.66802978515625,0.7182778716087341,0,99.0,99.0,0,19.99660301208496,0.25716522336006165,0,0.6617500185966492,0.10919037461280823
iDR4_3_SPLUS-s37s28_0025928,SPLUS-s37s28,53.1987628447426,-47.613774713327736,9036.03125,7821.9541015625,1.663110613822937,0.39871710538864136,44.79673385620117,0.00013556235353462398,8.151226938934997e-05,1.332199215888977,2.2122228145599365,25.81224250793457,18.962905883789062,0,23.568925857543945,4.1076860427856445,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.473102569580078,1.942147970199585,0,23.456117630004883,4.394272804260254,0,22.088790893554688,0.4217472970485687,0,22.36075782775879,0.6215999126434326,0,23.23237419128418,1.4055734872817993,0,22.736160278320312,1.9537022113800049,0,21.394880294799805,0.435276061296463,0,0.8765833377838135,0.17739997804164886
iDR4_3_SPLUS-s37s28_0027363,SPLUS-s37s28,53.24930846242265,-47.59039708853609,8814.478515625,7977.20751953125,1.5288606882095337,0.34591811895370483,57.55968475341797,0.00024495049729011953,0.00015992623229976743,2.3352391719818115,4.027105808258057,20.643171310424805,0.2948093116283417,0,20.71579933166504,0.5371441841125488,0,20.6148624420166,0.8165656924247742,0,22.17772674560547,3.3851804733276367,0,21.089580535888672,1.2078814506530762,0,20.927112579345703,0.3331605792045593,0,20.863903045654297,0.7234994769096375,0,21.46979522705078,0.42143887281417847,0,20.881929397583008,0.28465598821640015,0,20.807144165039062,0.2697129547595978,0,21.64347267150879,1.265026569366455,0,20.712854385375977,0.41058048605918884,0,0.6313333511352539,0.09592223912477493
iDR4_3_SPLUS-s37s28_0023894,SPLUS-s37s28,53.26384420802208,-47.56410275116357,8751.951171875,8149.9375,1.2967264652252197,0.22882729768753052,-84.37980651855469,0.00026445797993801534,0.00020405328541528434,2.4809086322784424,4.9466657638549805,22.466758728027344,2.8550240993499756,0,99.0,99.0,0,20.478654861450195,1.3089286088943481,0,99.0,99.0,0,19.80134391784668,0.6717971563339233,0,22.131311416625977,1.8151293992996216,0,21.084543228149414,1.6001187562942505,0,20.825040817260742,0.42248088121414185,0,21.928266525268555,1.3406981229782104,0,20.449644088745117,0.34991806745529175,0,99.0,99.0,0,99.0,99.0,0,0.8866666555404663,0.0991918295621872
iDR4_3_SPLUS-s37s28_0023953,SPLUS-s37s28,53.258711268694825,-47.56602990838466,8774.501953125,8137.107421875,1.0974524021148682,0.08879870176315308,34.22504425048828,0.0003339094400871545,0.00030433759093284607,2.0022754669189453,4.750491619110107,19.25165367126465,0.10835769027471542,0,18.610401153564453,0.10310228914022446,0,18.95939064025879,0.23478330671787262,0,18.118656158447266,0.10896538943052292,0,18.1451473236084,0.10828850418329239,0,17.8925724029541,0.029216695576906204,0,17.785932540893555,0.059437256306409836,0,17.494380950927734,0.016874775290489197,0,17.455047607421875,0.018796313554048538,0,17.352285385131836,0.01691688969731331,0,17.333133697509766,0.03416840732097626,0,17.376373291015625,0.026719816029071808,0,0.02500000037252903,0.7479414939880371
iDR4_3_SPLUS-s37s28_0024116,SPLUS-s37s28,53.31638459412192,-47.57018176661788,8519.5341796875,8112.26806640625,2.040348768234253,0.5098876953125,-16.729829788208008,0.00020372081780806184,9.946186764864251e-05,2.4982898235321045,5.028054714202881,21.462871551513672,0.9085952043533325,0,21.189796447753906,1.1975384950637817,0,99.0,99.0,0,19.66269302368164,0.48327407240867615,0,99.0,99.0,0,22.89519500732422,2.904038190841675,0,21.085975646972656,1.2692887783050537,0,22.032630920410156,1.0157063007354736,0,99.0,99.0,0,21.21729850769043,0.5598406791687012,0,99.0,99.0,0,20.074132919311523,0.32693231105804443,0,0.8234999775886536,0.21564458310604095
iDR4_3_SPLUS-s37s28_0024142,SPLUS-s37s28,53.30043195561037,-47.5711757531409,8589.927734375,8105.1337890625,1.282491683959961,0.2202678918838501,-46.70619583129883,0.00012847164180129766,0.00010019417095463723,1.1995452642440796,1.9652799367904663,21.755916595458984,0.7862837910652161,0,22.375627517700195,2.3633182048797607,0,99.0,99.0,0,99.0,99.0,0,20.834945678710938,0.9183308482170105,0,99.0,99.0,0,99.0,99.0,0,22.062957763671875,0.6898244619369507,0,21.145854949951172,0.34363922476768494,0,21.30436134338379,0.40348267555236816,0,99.0,99.0,0,21.257898330688477,0.6452319622039795,0,0.7861666679382324,0.13600468635559082
iDR4_3_SPLUS-s37s28_0024286,SPLUS-s37s28,53.32007158203657,-47.577109051373014,8502.8515625,8067.06689453125,1.577700138092041,0.36616599559783936,31.396947860717773,0.0003609734994824976,0.0002292179415235296,2.651573657989502,5.256798267364502,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.791606903076172,4.2685160636901855,0,21.098608016967773,0.7154135704040527,0,99.0,99.0,0,20.28566551208496,0.26269471645355225,0,20.081714630126953,0.25035378336906433,0,20.172048568725586,0.27569833397865295,0,19.265804290771484,0.2620929181575775,0,19.17376708984375,0.18440860509872437,0,0.4259166717529297,0.2232394814491272
iDR4_3_SPLUS-s37s28_0024367,SPLUS-s37s28,53.32174325461639,-47.58041680865306,8495.279296875,8045.47998046875,1.4007493257522583,0.28609639406204224,61.00831985473633,0.0002624548797030002,0.0001870929991127923,2.5793991088867188,6.1178693771362305,21.11724281311035,0.8050851225852966,0,20.964561462402344,1.1809659004211426,0,21.388778686523438,2.9669620990753174,0,99.0,99.0,0,22.712627410888672,9.513206481933594,0,99.0,99.0,0,21.45506477355957,2.192390203475952,0,21.228391647338867,0.5961624979972839,0,24.49500274658203,13.883743286132812,0,19.862443923950195,0.19861938059329987,0,19.937088012695312,0.4641726016998291,0,20.11734390258789,0.41828715801239014,0,0.398583322763443,0.1367998570203781
iDR4_3_SPLUS-s37s28_0024396,SPLUS-s37s28,53.31128056901251,-47.580818325354336,8541.4541015625,8042.44482421875,1.0378637313842773,0.03648233413696289,-43.857242584228516,7.738249405520037e-05,7.456254388671368e-05,0.857979953289032,1.1941496133804321,22.460365295410156,0.7543134093284607,0,99.0,99.0,0,22.860408782958984,3.054295539855957,0,22.711977005004883,2.602224588394165,0,99.0,99.0,0,22.40323829650879,0.6085768342018127,0,22.531681060791016,1.577406406402588,0,99.0,99.0,0,99.0,99.0,0,22.564958572387695,0.6398171186447144,0,99.0,99.0,0,22.590364456176758,1.0870299339294434,0,0.7429166436195374,0.18033888936042786
iDR4_3_SPLUS-s37s28_0024413,SPLUS-s37s28,53.33193414729869,-47.58095196838819,8450.2509765625,8042.3671875,1.294171929359436,0.22730517387390137,54.6511116027832,0.0007560063968412578,0.0005837134085595608,4.7961320877075195,13.465498924255371,25.060976028442383,63.663448333740234,3,19.2540340423584,0.5126051306724548,3,21.01140594482422,4.342729091644287,3,18.612524032592773,0.47092726826667786,3,17.998682022094727,0.2595379054546356,3,18.272838592529297,0.10697951167821884,3,18.16385841369629,0.22245167195796967,3,17.60922622680664,0.045402951538562775,3,17.55474281311035,0.04977025091648102,3,17.319255828857422,0.040710099041461945,3,17.253482818603516,0.08315378427505493,3,17.01833724975586,0.051133569329977036,3,0.16741666197776794,0.45213109254837036
iDR4_3_SPLUS-s37s28_0024445,SPLUS-s37s28,53.33456686625761,-47.58493336867501,8438.40234375,8016.40576171875,1.048305869102478,0.04607987403869629,10.0608549118042,0.0005416416097432375,0.0005167479394003749,2.0664260387420654,5.12463903427124,14.858318328857422,0.004716138821095228,2,14.580116271972656,0.0060498896054923534,2,14.48576545715332,0.00832122191786766,2,13.881641387939453,0.005506100133061409,2,13.812252044677734,0.005175381433218718,2,13.412120819091797,0.001776309683918953,2,13.227157592773438,0.0030986000783741474,2,12.901898384094238,0.0011844090186059475,2,12.853761672973633,0.0013273196527734399,2,12.743345260620117,0.0011098686372861266,2,12.707417488098145,0.0018584153149276972,2,12.694757461547852,0.0013046209933236241,2,0.32741665840148926,0.35436564683914185
iDR4_3_SPLUS-s37s28_0024558,SPLUS-s37s28,53.330587388489604,-47.59502641442125,8455.3984375,7950.18896484375,1.6196253299713135,0.3825732469558716,-73.06342315673828,0.00011315311712678522,7.00258242432028e-05,0.9636301398277283,1.363520622253418,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.60179901123047,1.3547799587249756,0,22.676916122436523,0.46419215202331543,0,23.724882125854492,2.7787668704986572,0,22.958938598632812,0.4648376703262329,0,23.212800979614258,0.6793293952941895,0,23.273399353027344,0.7192620635032654,0,99.0,99.0,0,23.453266143798828,1.412412405014038,0,0.6753333210945129,0.12555156648159027
iDR4_3_SPLUS-s37s28_0024640,SPLUS-s37s28,53.356276681455064,-47.59774000339336,8341.8515625,7933.38623046875,1.6259679794311523,0.38498175144195557,-80.9532699584961,0.00017152504005935043,0.00010564604599494487,1.051203727722168,1.6621731519699097,22.642187118530273,0.5201939940452576,0,99.0,99.0,0,21.671756744384766,0.6156750917434692,0,99.0,99.0,0,99.0,99.0,0,24.19588279724121,1.8724685907363892,0,99.0,99.0,0,22.704158782958984,0.37151819467544556,0,22.425071716308594,0.33266833424568176,0,23.069387435913086,0.5942525267601013,0,22.875244140625,1.0846660137176514,0,21.66008186340332,0.2769797444343567,0,0.4672499895095825,0.1166916936635971
iDR4_3_SPLUS-s37s28_0024761,SPLUS-s37s28,53.343824519208965,-47.581156484555194,8397.7392578125,8041.4765625,1.4596985578536987,0.31492704153060913,34.36372375488281,0.00028965764795430005,0.00019866644288413227,2.467639684677124,4.572220802307129,21.880590438842773,1.969140648841858,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.283153533935547,0.9915977716445923,0,19.517547607421875,0.4508172273635864,0,20.736677169799805,0.46481019258499146,0,20.624021530151367,0.48172810673713684,0,20.208398818969727,0.33400958776474,0,20.151506423950195,0.6928983330726624,0,20.009483337402344,0.46554553508758545,0,0.5715000033378601,0.31359440088272095
iDR4_3_SPLUS-s37s28_0024797,SPLUS-s37s28,53.325733163978384,-47.59170970419667,8477.015625,7971.71337890625,1.42746102809906,0.29945552349090576,-11.355243682861328,0.00020255011622793972,0.00014173581439536065,1.7142289876937866,2.4983115196228027,99.0,99.0,0,22.91240882873535,5.976330757141113,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.22787857055664,3.6356592178344727,0,20.639114379882812,0.34087979793548584,0,22.2060489654541,3.152700185775757,0,20.72554588317871,0.6169682741165161,0,0.34450000524520874,0.3884468078613281
iDR4_3_SPLUS-s37s28_0024819,SPLUS-s37s28,53.363060035013916,-47.602571639242896,8311.6484375,7902.0068359375,1.1233711242675781,0.10982227325439453,46.2926025390625,0.00024084749747999012,0.00021437849500216544,1.8887075185775757,3.813056468963623,99.0,99.0,0,21.771902084350586,1.7474150657653809,0,20.719493865966797,1.117497205734253,0,99.0,99.0,0,20.59697914123535,0.9599277377128601,0,20.478321075439453,0.27638301253318787,0,20.515335083007812,0.6558331251144409,0,19.890628814697266,0.12494099885225296,0,20.01751708984375,0.16175462305545807,0,19.61624526977539,0.11375442892313004,0,19.55604362487793,0.23414282500743866,0,19.983530044555664,0.2634894847869873,0,0.109416663646698,0.14962810277938843
iDR4_3_SPLUS-s37s28_0024831,SPLUS-s37s28,53.36071747248373,-47.612850501620116,8321.4296875,7834.6396484375,1.1160917282104492,0.10401630401611328,68.94868469238281,0.0003159319458063692,0.0002829326840583235,1.9274214506149292,4.253150463104248,21.100032806396484,0.5157085061073303,2,20.38309669494629,0.4525209665298462,2,99.0,99.0,2,19.774127960205078,0.42994335293769836,2,19.604717254638672,0.35826873779296875,2,19.106584548950195,0.07436617463827133,2,19.21847915649414,0.18680983781814575,2,17.768953323364258,0.019154688343405724,2,17.528213500976562,0.01832960546016693,2,17.18950080871582,0.013683633878827095,2,16.992645263671875,0.02363957092165947,2,16.94950294494629,0.01707635447382927,2,0.21899999678134918,0.851109504699707
iDR4_3_SPLUS-s37s28_0025080,SPLUS-s37s28,53.336467834110884,-47.61002941786713,8428.595703125,7852.20703125,1.599071979522705,0.374637246131897,71.6176986694336,0.0001119399385061115,6.984753417782485e-05,0.8015050888061523,1.1924970149993896,24.45796775817871,1.9981658458709717,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.780794143676758,0.38783738017082214,0,99.0,99.0,0,22.948593139648438,0.3525933027267456,0,99.0,99.0,0,23.103322982788086,0.4628215432167053,0,99.0,99.0,0,23.21809196472168,0.8467046618461609,0,0.39366665482521057,0.09503066539764404
iDR4_3_SPLUS-s37s28_0025195,SPLUS-s37s28,53.35036550775007,-47.58447929795396,8368.6748046875,8019.96923828125,1.0500893592834473,0.04770010709762573,-58.677494049072266,0.0002661534817889333,0.0002535115054342896,2.032757043838501,4.89868688583374,21.398223876953125,0.823727011680603,0,20.914505004882812,0.895158588886261,0,99.0,99.0,0,20.30810546875,0.856583297252655,0,99.0,99.0,0,21.275035858154297,0.6449326872825623,0,20.602144241333008,0.8008597493171692,0,19.823657989501953,0.1325036585330963,0,19.5483455657959,0.119036003947258,0,18.682573318481445,0.055538613349199295,0,18.25176429748535,0.08137784153223038,0,18.07900619506836,0.05304807424545288,0,0.15025000274181366,0.16020536422729492
iDR4_3_SPLUS-s37s28_0025234,SPLUS-s37s28,53.32234500517995,-47.58730534577992,8492.2265625,8000.41259765625,1.708389163017273,0.41465330123901367,-18.598005294799805,0.00011801689106505364,6.88999134581536e-05,1.1843928098678589,1.7530747652053833,99.0,99.0,0,22.660125732421875,2.028599739074707,0,99.0,99.0,0,99.0,99.0,0,23.124120712280273,4.98265266418457,0,22.248046875,0.7139435410499573,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.28972816467285,0.6673595309257507,0,21.554664611816406,0.7469806671142578,0,24.457590103149414,8.190799713134766,0,0.8325833082199097,0.18145443499088287
iDR4_3_SPLUS-s37s28_0025791,SPLUS-s37s28,53.36303438455326,-47.589050718180275,8312.4931640625,7990.509765625,1.083991527557373,0.07748359441757202,44.73647689819336,7.938715134514496e-05,7.323305180761963e-05,0.928913414478302,1.5984748601913452,22.910329818725586,1.07169771194458,0,22.033588409423828,0.8085985779762268,0,21.531999588012695,0.8577980399131775,0,22.19969367980957,1.5501232147216797,0,99.0,99.0,0,22.36448097229004,0.5628154873847961,0,99.0,99.0,0,25.701147079467773,9.320823669433594,0,99.0,99.0,0,22.98763656616211,0.8938018679618835,0,99.0,99.0,0,21.890729904174805,0.548387885093689,0,0.7300000190734863,0.15951606631278992
iDR4_3_SPLUS-s37s28_0025849,SPLUS-s37s28,53.359168881352396,-47.589336201547646,8329.5419921875,7988.50048828125,1.0039972066879272,0.003981292247772217,76.78459167480469,7.639876275788993e-05,7.60916227591224e-05,1.017431616783142,1.6006362438201904,99.0,99.0,0,21.667306900024414,0.4794270396232605,0,21.32583999633789,0.5914241075515747,0,99.0,99.0,0,99.0,99.0,0,24.449432373046875,3.0934579372406006,0,25.23035430908203,14.633928298950195,0,22.845590591430664,0.5525585412979126,0,25.15080451965332,5.250278472900391,0,23.871145248413086,1.6494848728179932,0,99.0,99.0,0,21.75734519958496,0.397281676530838,0,0.8050000071525574,0.12150032818317413
iDR4_3_SPLUS-s37s28_0023173,SPLUS-s37s28,53.29998081212672,-47.611906577703685,8589.5,7838.50439453125,1.0540577173233032,0.051285386085510254,-45.24530029296875,7.836213626433164e-05,7.434747385559604e-05,0.7533261179924011,1.0659523010253906,99.0,99.0,0,23.429697036743164,1.2199013233184814,0,99.0,99.0,0,24.003541946411133,3.348363161087036,0,22.278484344482422,0.6822932362556458,0,99.0,99.0,0,99.0,99.0,0,23.57189178466797,0.5472145676612854,0,23.727174758911133,0.7246989607810974,0,23.021453857421875,0.3918427526950836,0,24.898235321044922,4.611326217651367,0,22.68547821044922,0.47528648376464844,0,0.4205833375453949,0.07978661358356476
iDR4_3_SPLUS-s37s28_0023427,SPLUS-s37s28,53.265588449717534,-47.612111633408404,8741.2548828125,7835.7587890625,2.4165568351745605,0.5861880779266357,18.269933700561523,0.00012886605691164732,5.367485209717415e-05,1.358633279800415,5.066199779510498,23.339460372924805,1.721946358680725,0,22.481857299804688,1.3350783586502075,0,21.563091278076172,0.9625774025917053,0,21.982118606567383,1.397773027420044,0,21.803422927856445,1.1589915752410889,0,22.976184844970703,1.0878974199295044,0,99.0,99.0,0,22.79638671875,0.7093931436538696,0,23.194652557373047,1.1795578002929688,0,22.046581268310547,0.41938334703445435,0,99.0,99.0,0,22.257022857666016,0.8467126488685608,0,0.6230833530426025,0.11434468626976013
iDR4_3_SPLUS-s37s28_0023478,SPLUS-s37s28,53.321381986424285,-47.612689552758624,8495.015625,7834.21875,1.7202152013778687,0.4186773896217346,-53.45006561279297,0.00021281020599417388,0.00012391862401273102,5.127226829528809,8.361858367919922,22.147632598876953,1.8116487264633179,0,99.0,99.0,0,21.43712043762207,2.670686960220337,0,99.0,99.0,0,20.195270538330078,0.8144115209579468,0,22.029144287109375,1.4010642766952515,0,26.531757354736328,203.51974487304688,0,21.361169815063477,0.583721399307251,0,20.915687561035156,0.4470521807670593,0,20.402912139892578,0.2832193374633789,0,99.0,99.0,0,20.030317306518555,0.3356400728225708,0,0.6919999718666077,0.10768304020166397
