ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_MC0127_0134170,MC0127,72.56953087541704,-72.99664715930228,2597.20458984375,8507.611328125,1.6221497058868408,0.3835340738296509,19.403593063354492,0.0001123869078583084,6.883010792080313e-05,1.007261037826538,1.711158037185669,22.438873291015625,0.469891756772995,0,22.617996215820312,0.9230775833129883,0,24.34905433654785,7.308595180511475,0,21.813440322875977,0.6291595101356506,0,99.0,99.0,0,21.98554039001465,0.2620980739593506,0,22.293569564819336,0.7577584385871887,0,21.672990798950195,0.2134193331003189,0,21.993349075317383,0.33494332432746887,0,22.30087661743164,0.5901362299919128,0,22.171171188354492,1.1538406610488892,0,22.40966796875,1.2560242414474487,0,0.7191666960716248,0.06360290944576263
iDR4_3_MC0127_0134240,MC0127,72.5625816484975,-72.99603503489507,2610.401611328125,8511.953125,1.1283856630325317,0.11377817392349243,85.5074462890625,0.00015982305922079831,0.00014172946976032108,1.2559095621109009,2.48061203956604,21.88117027282715,0.35877424478530884,0,22.113725662231445,0.7417781949043274,0,20.642667770385742,0.3168851137161255,0,20.5938663482666,0.2692371606826782,0,20.697998046875,0.2788566052913666,0,20.61501121520996,0.09825403243303299,0,20.585142135620117,0.20822806656360626,0,20.353681564331055,0.08368514478206635,0,20.64284324645996,0.12723366916179657,0,20.445022583007812,0.14001907408237457,0,21.23992919921875,0.6377377510070801,0,20.641204833984375,0.32037991285324097,0,0.10199999809265137,0.12301694601774216
iDR4_3_MC0127_0134300,MC0127,72.56892629725021,-72.99554827191298,2598.178955078125,8514.8310546875,1.1451528072357178,0.12675410509109497,-43.61114501953125,0.00012055347178829834,0.00010528811253607273,1.2036205530166626,2.212716817855835,23.131528854370117,0.9881616234779358,0,23.307783126831055,1.9375412464141846,0,21.466814041137695,0.5822597742080688,0,21.328990936279297,0.4546543061733246,0,21.46932601928711,0.48329854011535645,0,21.434368133544922,0.17695832252502441,0,21.68145179748535,0.48109543323516846,0,21.368885040283203,0.18013925850391388,0,21.629032135009766,0.2674860656261444,0,21.30480194091797,0.2641260027885437,0,21.562742233276367,0.7363011240959167,0,22.63210105895996,1.7187103033065796,0,0.7302500009536743,0.09718403965234756
iDR4_3_MC0127_0134418,MC0127,72.5619057142861,-72.99477632659554,2611.487060546875,8520.22265625,1.276389718055725,0.21654021739959717,1.333347201347351,0.00014007848221808672,0.00010974805627483875,1.0687566995620728,2.1177823543548584,99.0,99.0,0,99.0,99.0,0,23.50323486328125,3.4685146808624268,0,21.69060516357422,0.579999566078186,0,21.547409057617188,0.48198917508125305,0,22.3311710357666,0.3714446425437927,0,21.1519718170166,0.27693939208984375,0,20.876462936401367,0.10773800313472748,0,21.236095428466797,0.1751859337091446,0,20.894222259521484,0.16903649270534515,0,21.70075798034668,0.7787088751792908,0,21.154821395874023,0.41022011637687683,0,0.13650000095367432,0.12874937057495117
iDR4_3_MC0127_0134421,MC0127,72.55276946829756,-73.00021807705474,2629.866455078125,8485.05078125,1.064098834991455,0.06023764610290527,-28.943553924560547,0.00033263079239986837,0.00031280310940928757,1.7070820331573486,4.332601547241211,20.965805053710938,0.24674807488918304,3,20.273162841796875,0.21955057978630066,3,19.836177825927734,0.23916488885879517,3,18.93503189086914,0.09479352831840515,3,18.32204818725586,0.05280790477991104,3,17.0496768951416,0.007915987633168697,3,16.805767059326172,0.013553892262279987,3,15.674627304077148,0.0032452810555696487,3,15.482226371765137,0.0033043085131794214,3,15.020176887512207,0.002512651262804866,3,14.765172958374023,0.00397912971675396,3,14.683504104614258,0.0029337520245462656,3,0.21025000512599945,0.8713253140449524
iDR4_3_MC0127_0134623,MC0127,72.54487135942277,-72.99333314691876,2643.852294921875,8530.4833984375,1.174545168876648,0.14860665798187256,2.669729232788086,0.0001754271797835827,0.00014933082275092602,1.7188273668289185,4.492558479309082,21.38437271118164,0.3112022578716278,0,21.831716537475586,0.7813636064529419,0,21.5551700592041,0.9848889112472534,0,20.54269027709961,0.34496983885765076,0,20.533370971679688,0.32137414813041687,0,20.33036994934082,0.1007881835103035,0,20.3884220123291,0.23169945180416107,0,20.360740661621094,0.11215396225452423,0,20.531003952026367,0.1527404636144638,0,20.683177947998047,0.2336350679397583,0,20.09937286376953,0.3010171353816986,0,21.242908477783203,0.7515410780906677,0,0.06599999964237213,0.16341419517993927
iDR4_3_MC0127_0134681,MC0127,72.56217597716588,-72.99299083849725,2610.6748046875,8531.8935546875,1.1006221771240234,0.09142297506332397,-75.35157012939453,0.00011192896636202931,0.00010159663361264393,1.3456884622573853,2.703571319580078,23.492725372314453,1.5282028913497925,0,23.004711151123047,1.639580488204956,0,21.501089096069336,0.6748559474945068,0,99.0,99.0,0,22.921260833740234,2.060075521469116,0,21.775564193725586,0.270823210477829,0,22.657867431640625,1.3355134725570679,0,21.17603302001953,0.17111176252365112,0,21.276195526123047,0.21946831047534943,0,21.316539764404297,0.30355507135391235,0,20.868234634399414,0.4424244463443756,0,20.843481063842773,0.3770885765552521,0,0.16708333790302277,0.09132791310548782
iDR4_3_MC0127_0111780,MC0127,72.2883787354404,-73.16441197903389,3157.954833984375,7422.0400390625,1.0053768157958984,0.005348086357116699,47.73682403564453,0.00011945742880925536,0.00011882419494213536,1.1934987306594849,2.0724329948425293,21.962608337402344,0.4689590036869049,0,21.860502243041992,0.7104113101959229,0,21.99563980102539,1.304955005645752,0,20.64108657836914,0.3346327841281891,0,21.203842163085938,0.5225751996040344,0,21.611743927001953,0.28544461727142334,0,21.7738037109375,0.7278738021850586,0,21.875028610229492,0.3934555649757385,0,21.99547004699707,0.5197482705116272,0,21.46738052368164,0.42256930470466614,0,21.27025032043457,0.7787502408027649,0,21.278614044189453,0.6847677230834961,0,0.7394166588783264,0.1299862116575241
iDR4_3_MC0127_0111828,MC0127,72.29590244972974,-73.16395765575635,3143.63232421875,7424.7177734375,1.0981647968292236,0.08938992023468018,71.94627380371094,0.000161555886734277,0.0001472609001211822,1.4531136751174927,2.9155008792877197,21.45794677734375,0.3745974004268646,0,20.860172271728516,0.3596157431602478,0,20.109033584594727,0.29460278153419495,0,21.00812339782715,0.5860790014266968,0,20.20395278930664,0.2642117440700531,0,20.907690048217773,0.1898811012506485,0,20.995147705078125,0.44975659251213074,0,20.82238006591797,0.18960002064704895,0,20.623706817626953,0.18675287067890167,0,20.90825653076172,0.31956934928894043,0,20.655818939208984,0.5595874786376953,0,19.52116584777832,0.17207303643226624,0,0.6804999709129333,0.10787367820739746
iDR4_3_MC0127_0111873,MC0127,72.2900357073239,-73.16363959298062,3154.70947265625,7427.02978515625,1.442790150642395,0.30689847469329834,73.85789489746094,0.00014100017142482102,9.811550989979878e-05,1.4120780229568481,3.0727732181549072,21.37688446044922,0.3258141875267029,2,21.026029586791992,0.3926893174648285,2,20.91166877746582,0.573680579662323,2,21.181140899658203,0.6465563178062439,2,20.820178985595703,0.43405964970588684,2,21.701740264892578,0.36801809072494507,2,21.715349197387695,0.8183165788650513,2,20.80634880065918,0.17545025050640106,2,21.101964950561523,0.2719633877277374,2,21.932846069335938,0.770309329032898,2,21.18174171447754,0.8533318638801575,2,21.81006622314453,1.3279993534088135,2,0.09166666865348816,0.1003326028585434
iDR4_3_MC0127_0111958,MC0127,72.31734021047541,-73.16286338780509,3102.845947265625,7431.02783203125,1.6626943349838257,0.3985665440559387,-88.00140380859375,0.0001879482442745939,0.00011299815378151834,1.065215826034546,1.468131422996521,22.117069244384766,0.627166748046875,0,21.62743377685547,0.657263457775116,0,99.0,99.0,0,21.04107666015625,0.5537247061729431,0,99.0,99.0,0,21.122238159179688,0.2113361954689026,0,21.122629165649414,0.46458032727241516,0,21.523635864257812,0.330540269613266,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,0.815583348274231,0.12958289682865143
iDR4_3_MC0127_0112081,MC0127,72.2972184229576,-73.16209909498531,3140.884521484375,7436.8291015625,1.2001272439956665,0.16675502061843872,41.2170524597168,0.00012402687571011484,0.00010330052464269102,3.0138375759124756,4.870269298553467,21.980173110961914,0.5786492824554443,1,21.564830780029297,0.6623997092247009,1,20.793760299682617,0.5306029319763184,1,20.9978084564209,0.5612227320671082,1,20.372432708740234,0.2985426187515259,1,20.7392635345459,0.1573827713727951,1,20.977628707885742,0.42902660369873047,1,20.497766494750977,0.13668760657310486,1,20.420042037963867,0.15059766173362732,1,20.612323760986328,0.2362297773361206,1,21.06548500061035,0.7920702695846558,1,20.363798141479492,0.36208203434944153,1,0.17024999856948853,0.06339501589536667
iDR4_3_MC0127_0112091,MC0127,72.28386896332873,-73.16221835894727,3166.20703125,7436.57177734375,1.066455364227295,0.06231421232223511,6.517714977264404,0.00016646897711325437,0.0001560599048389122,1.3489434719085693,3.0239052772521973,22.434415817260742,0.8557051420211792,0,99.0,99.0,0,21.866044998168945,1.3756614923477173,0,21.309579849243164,0.72480708360672,0,21.04068374633789,0.5317822694778442,0,20.84748649597168,0.1690124273300171,0,19.974946975708008,0.16756540536880493,0,20.023250579833984,0.08639074116945267,0,19.973669052124023,0.09775285422801971,0,19.834033966064453,0.11253894865512848,0,20.40547752380371,0.4195144474506378,0,19.508426666259766,0.16007262468338013,0,-0.005583333317190409,0.05051949620246887
iDR4_3_MC0127_0112094,MC0127,72.2931577088497,-73.16204153072714,3148.574462890625,7437.36572265625,1.0320838689804077,0.031086504459381104,-69.33104705810547,0.00019341442384757102,0.00018733828619588166,2.675130844116211,6.017635345458984,20.772918701171875,0.2571263909339905,1,20.52788543701172,0.343036413192749,1,20.136104583740234,0.38973894715309143,1,20.151689529418945,0.34626051783561707,1,20.431354522705078,0.42151591181755066,1,19.814899444580078,0.09078992903232574,1,19.725034713745117,0.18355436623096466,1,19.432235717773438,0.06931942701339722,1,19.349891662597656,0.07610474526882172,1,19.359630584716797,0.10057265311479568,1,19.75495147705078,0.3185410499572754,1,19.5421199798584,0.22851993143558502,1,0.09008333086967468,0.19252638518810272
iDR4_3_MC0127_0112138,MC0127,72.30662693827551,-73.16299561979136,3123.172119140625,7430.58984375,1.2160526514053345,0.17766720056533813,6.563885688781738,0.00028474265127442777,0.0002339770144317299,1.5400302410125732,4.228803634643555,20.667085647583008,0.1698816567659378,3,20.241092681884766,0.19364973902702332,3,20.337135314941406,0.3431544303894043,3,19.16500473022461,0.10571907460689545,3,18.88534927368164,0.07835111767053604,3,18.409757614135742,0.020624224096536636,3,18.160600662231445,0.03565406799316406,3,17.539451599121094,0.010813955217599869,3,17.42681312561035,0.01159451063722372,3,17.161407470703125,0.011049722321331501,3,17.031869888305664,0.020709505304694176,3,17.00440788269043,0.017167018726468086,3,0.05249999836087227,0.500916063785553
iDR4_3_MC0127_0112142,MC0127,72.3001161109919,-73.1628340388589,3135.491943359375,7431.90478515625,1.4148468971252441,0.2932097315788269,46.33392333984375,0.00028233599732629955,0.00019964906095992774,1.5954201221466064,4.380154609680176,20.97081184387207,0.28793150186538696,3,20.43790054321289,0.295733243227005,3,19.72983741760254,0.25151342153549194,3,20.350399017333984,0.3903692960739136,3,19.39065170288086,0.1527349054813385,3,19.57813835144043,0.06904517114162445,3,19.088272094726562,0.09693751484155655,3,18.89628791809082,0.04050474986433983,3,18.753969192504883,0.04204942658543587,3,18.645957946777344,0.04932425916194916,3,18.544384002685547,0.0985189899802208,3,18.381553649902344,0.07375871390104294,3,0.048500001430511475,0.49269288778305054
iDR4_3_MC0127_0112144,MC0127,72.27928171388258,-73.16207009003503,3174.883056640625,7437.720703125,1.0590171813964844,0.05572831630706787,86.14037322998047,0.00021215797460172325,0.00020037582726217806,1.5752720832824707,4.1836700439453125,22.1229190826416,26.171672821044922,1,21.243244171142578,0.543760359287262,0,20.73455810546875,0.5587562918663025,0,20.006423950195312,0.25233229994773865,0,20.359195709228516,0.3303528428077698,0,19.74927520751953,0.07192489504814148,0,19.673507690429688,0.1465015858411789,0,19.053625106811523,0.041672367602586746,0,19.04862403869629,0.04897187650203705,0,18.81624984741211,0.05141833797097206,0,18.73232650756836,0.10441260784864426,0,18.66803741455078,0.08548755943775177,0,0.1508333384990692,0.15417230129241943
iDR4_3_MC0127_0112163,MC0127,72.26736538335057,-73.16196262189473,3197.45849609375,7438.884765625,1.074837327003479,0.06962662935256958,-74.89875030517578,0.00020384897652547807,0.0001895381137728691,1.492055058479309,4.057878017425537,21.917081832885742,0.5875599980354309,0,21.06112289428711,0.4476061761379242,0,21.070072174072266,0.7294018268585205,0,20.602519989013672,0.4177015721797943,0,20.186477661132812,0.2691524028778076,0,19.712541580200195,0.06673425436019897,0,19.56467628479004,0.1266002357006073,0,18.997459411621094,0.03796571493148804,0,18.992691040039062,0.04465006664395332,0,18.83918571472168,0.050146281719207764,0,18.662517547607422,0.09346065670251846,0,18.702667236328125,0.08420898020267487,0,0.02824999950826168,0.27330419421195984
iDR4_3_MC0127_0112287,MC0127,72.29079632018258,-73.1609663920503,3152.9052734375,7444.49462890625,1.344313621520996,0.25612592697143555,79.35112762451172,0.0002274912694701925,0.00016963478992693126,1.48694908618927,4.079766273498535,21.298078536987305,0.330486536026001,0,20.55852699279785,0.2795412242412567,0,20.59978675842285,0.4709509611129761,0,20.492231369018555,0.37552690505981445,0,20.042877197265625,0.2355317622423172,0,19.706623077392578,0.06613665819168091,0,19.4760684967041,0.11718007922172546,0,19.09052085876465,0.041173920035362244,0,18.995433807373047,0.04465058073401451,0,18.871288299560547,0.05158587917685509,0,18.77958106994629,0.10355905443429947,0,18.768346786499023,0.08926969021558762,0,0.031833332031965256,0.4020771086215973
iDR4_3_MC0127_0112313,MC0127,72.30520227922545,-73.16212879551772,3125.75390625,7436.31884765625,1.5948517322540283,0.3729824423789978,45.65226745605469,0.0003668057906907052,0.00023008915013633668,2.136383295059204,4.822974681854248,19.765911102294922,0.09489727765321732,3,19.22646713256836,0.09717874974012375,3,19.077499389648438,0.13691136240959167,3,18.58208465576172,0.0778786838054657,3,18.438812255859375,0.06494566798210144,3,17.99120330810547,0.01738598197698593,3,17.785964965820312,0.03120368905365467,3,17.39181900024414,0.011214081197977066,3,17.295658111572266,0.012177292257547379,3,17.129919052124023,0.01285032369196415,3,16.96570587158203,0.02369776740670204,3,17.051565170288086,0.02189645916223526,3,0.03999999910593033,0.8092446327209473
iDR4_3_MC0127_0112346,MC0127,72.30258916413919,-73.15993817803303,3130.407470703125,7450.7587890625,1.4718565940856934,0.32058602571487427,-37.59786605834961,0.00016127654816955328,0.00010982085223076865,1.396518349647522,2.4951767921447754,24.723962783813477,6.587533473968506,0,99.0,99.0,0,22.131120681762695,1.6662664413452148,0,99.0,99.0,0,99.0,99.0,0,21.650794982910156,0.33505475521087646,0,21.249547958374023,0.5108065009117126,0,21.542388916015625,0.32985919713974,0,21.06129264831543,0.2514592111110687,0,20.913318634033203,0.28902468085289,0,22.280887603759766,2.2465310096740723,0,20.417240142822266,0.3527810573577881,0,0.18808333575725555,0.09027561545372009
iDR4_3_MC0127_0112394,MC0127,72.31636275869921,-73.16013464406802,3104.3212890625,7448.9248046875,1.0879226922988892,0.08081698417663574,-80.34326934814453,0.00020547777239698917,0.00018877531692851335,1.4230324029922485,3.4986231327056885,21.372514724731445,0.34213683009147644,0,24.81116485595703,13.463787078857422,0,20.675731658935547,0.4912150502204895,0,21.388912200927734,0.8331290483474731,0,20.06267547607422,0.2339840680360794,0,19.748292922973633,0.06704925000667572,0,19.673831939697266,0.13709290325641632,0,18.9478759765625,0.03565020486712456,0,19.026004791259766,0.045049458742141724,0,18.832870483398438,0.04878712445497513,0,18.775537490844727,0.10087205469608307,0,18.811723709106445,0.09076431393623352,0,0.7616666555404663,0.10818923264741898
iDR4_3_MC0127_0112460,MC0127,72.32214664571892,-73.16003945113489,3093.342529296875,7449.3154296875,1.0690932273864746,0.06462788581848145,80.05467224121094,0.00022364166215993464,0.00020929552556481212,1.3379156589508057,3.2635068893432617,20.2541561126709,0.10857631266117096,0,19.928152084350586,0.1343526691198349,0,19.67694854736328,0.17306677997112274,0,19.286710739135742,0.10866188257932663,0,19.342227935791016,0.10776238888502121,0,18.718576431274414,0.024550313130021095,0,18.546283721923828,0.04532867670059204,0,18.018932342529297,0.014645511284470558,0,17.991863250732422,0.01678631268441677,0,17.82741928100586,0.017749862745404243,0,17.76614761352539,0.035816092044115067,0,17.6405029296875,0.027479536831378937,0,0.09833333641290665,0.20872928202152252
iDR4_3_MC0127_0112479,MC0127,72.28428285111667,-73.15979438931173,3165.095458984375,7452.41943359375,1.6857045888900757,0.4067762494087219,22.533390045166016,0.0003171532298438251,0.00018698786152526736,1.9405020475387573,5.18386697769165,20.717241287231445,0.23828306794166565,0,20.655738830566406,0.37298253178596497,0,21.44318199157715,1.2522820234298706,0,20.235063552856445,0.3638893663883209,0,20.133792877197266,0.31159889698028564,0,19.39035415649414,0.06026819348335266,0,19.513874053955078,0.14715082943439484,0,18.806793212890625,0.03853495791554451,0,18.68828010559082,0.040931157767772675,0,18.609806060791016,0.04939831420779228,0,18.42570686340332,0.09147809445858002,0,18.42563819885254,0.07949656248092651,0,0.02708333358168602,0.8944335579872131
iDR4_3_MC0127_0112577,MC0127,72.26973085882294,-73.15826348037926,3192.48095703125,7463.00244140625,1.5609718561172485,0.35937345027923584,87.47113037109375,0.00011875109339598566,7.617542723892257e-05,0.9239012598991394,1.4419001340866089,21.987924575805664,0.37908297777175903,0,22.89299774169922,1.4436397552490234,0,25.19072914123535,19.48181915283203,0,21.888025283813477,0.8216888904571533,0,99.0,99.0,0,23.52756690979004,1.30942702293396,0,22.785858154296875,1.4474244117736816,0,21.811504364013672,0.29448404908180237,0,22.25302505493164,0.5225040912628174,0,21.792877197265625,0.45162999629974365,0,99.0,99.0,0,21.80344581604004,0.8788633942604065,0,0.7069166898727417,0.06334606558084488
iDR4_3_MC0127_0112596,MC0127,72.25353256945222,-73.1589559043178,3223.285888671875,7459.09130859375,1.0098825693130493,0.009785830974578857,48.91283416748047,0.0002144910831702873,0.00021240566275082529,1.4009288549423218,3.6175429821014404,20.46000862121582,0.13379845023155212,0,19.826988220214844,0.12551811337471008,0,20.097232818603516,0.2559467852115631,0,19.312273025512695,0.11147386580705643,0,19.28118133544922,0.10266496986150742,0,18.85880470275879,0.02763570286333561,0,18.729328155517578,0.0526721328496933,0,18.274812698364258,0.017905719578266144,0,18.23577117919922,0.02032432146370411,0,18.098556518554688,0.022337615489959717,0,18.009109497070312,0.04429064318537712,0,18.013139724731445,0.03826305270195007,0,0.03308333456516266,0.1672326624393463
iDR4_3_MC0127_0112613,MC0127,72.30154907941605,-73.15773954953718,3132.078857421875,7465.1884765625,1.2268922328948975,0.18493247032165527,40.82691192626953,0.00012521457392722368,0.00010200262477155775,1.1347264051437378,1.8322831392288208,22.23985481262207,0.4960278570652008,0,21.60090446472168,0.45975106954574585,0,23.469736099243164,4.198001861572266,0,22.46809959411621,1.459017276763916,0,20.92180633544922,0.3348426818847656,0,22.149293899536133,0.3878180682659149,0,20.95401382446289,0.2865925431251526,0,21.50670051574707,0.23389306664466858,0,21.39805030822754,0.25020909309387207,0,21.152233123779297,0.2629269063472748,0,20.594295501708984,0.34840476512908936,0,21.590856552124023,0.7565902471542358,0,0.6787499785423279,0.07764631509780884
iDR4_3_MC0127_0112620,MC0127,72.26019264649831,-73.15797912035947,3210.529052734375,7465.22998046875,1.0848612785339355,0.07822310924530029,48.109859466552734,0.0001981796813197434,0.00018271953740622848,1.378153920173645,3.28397798538208,21.536746978759766,0.3162171542644501,3,21.461650848388672,0.4925229847431183,3,20.92685890197754,0.487644761800766,3,20.403663635253906,0.2661292850971222,3,20.115692138671875,0.19429072737693787,3,19.875978469848633,0.059776827692985535,3,19.55410385131836,0.09687114506959915,3,19.11507797241211,0.032934799790382385,3,19.095773696899414,0.03816705942153931,3,18.897165298461914,0.040750764310359955,3,18.80613899230957,0.08152693510055542,3,18.99243927001953,0.08373057097196579,3,0.02225000038743019,0.15908940136432648
iDR4_3_MC0127_0112750,MC0127,72.25748383757877,-73.15787372040678,3215.6513671875,7466.02294921875,1.312656044960022,0.2381858229637146,-83.6845703125,0.00023966659500729293,0.0001823950733523816,2.0135631561279297,5.486303806304932,21.332489013671875,0.3901057839393616,3,22.614627838134766,2.110322952270508,3,21.43568229675293,1.151283860206604,3,99.0,99.0,3,20.815868377685547,0.5403533577919006,3,19.832765579223633,0.08335152268409729,3,19.41461181640625,0.12423387169837952,3,19.074155807495117,0.0453997477889061,3,19.11927032470703,0.05575994774699211,3,18.778947830200195,0.053415797650814056,3,19.046527862548828,0.14951485395431519,3,18.83966636657715,0.10783327370882034,3,0.1784999966621399,0.23670679330825806
iDR4_3_MC0127_0112751,MC0127,72.31193596598297,-73.1567280672947,3112.244140625,7471.39501953125,1.8923546075820923,0.4715577960014343,18.297138214111328,0.0002940739504992962,0.0001541781093692407,1.9822672605514526,3.1916942596435547,99.0,99.0,0,21.351343154907227,0.7749277949333191,0,20.17333984375,0.4325144290924072,0,21.51070785522461,1.3024405241012573,0,21.01409912109375,0.7766087055206299,0,20.387975692749023,0.16494163870811462,0,21.134883880615234,0.7206695079803467,0,20.19497299194336,0.15032917261123657,0,20.596294403076172,0.2569631040096283,0,20.230663299560547,0.24208006262779236,0,21.7659912109375,2.1971940994262695,0,99.0,99.0,0,0.10050000250339508,0.4379930794239044
iDR4_3_MC0127_0112762,MC0127,72.33398760832841,-73.16253409169666,3071.243408203125,7432.51171875,1.0334975719451904,0.03241187334060669,-36.64440155029297,0.00034335991949774325,0.00033228672691620886,1.4297908544540405,4.047942161560059,17.242687225341797,0.011431575752794743,2,16.88813018798828,0.013776170089840889,2,16.798734664916992,0.019177917391061783,2,16.294219970703125,0.011978241614997387,2,16.238780975341797,0.010961336083710194,2,15.84808349609375,0.003675738349556923,2,15.667787551879883,0.0065040891058743,2,15.304544448852539,0.0025738098192960024,2,15.265474319458008,0.0028887204825878143,2,15.10846996307373,0.0025983310770243406,2,15.068631172180176,0.004749658051878214,2,15.030653953552246,0.0036761825904250145,2,0.02199999988079071,0.8080620765686035
iDR4_3_MC0127_0112876,MC0127,72.31130567526378,-73.15577072692055,3113.307373046875,7477.685546875,1.174402117729187,0.14850294589996338,48.498783111572266,0.00015297126083169132,0.0001303183671552688,1.6421657800674438,3.5669491291046143,24.335098266601562,5.007040977478027,0,21.256128311157227,0.49514564871788025,0,22.895841598510742,3.662463426589966,0,21.641944885253906,1.02095627784729,0,22.59008026123047,2.293166399002075,0,21.11267852783203,0.22308632731437683,0,21.484416961669922,0.6917210817337036,0,20.748275756835938,0.17344117164611816,0,21.97555923461914,0.6321019530296326,0,20.40892791748047,0.1980878710746765,0,99.0,99.0,0,22.466995239257812,2.5348703861236572,0,0.14116667211055756,0.18095970153808594
iDR4_3_MC0127_0112925,MC0127,72.27023161415909,-73.1556768886704,3191.186767578125,7479.91064453125,1.2719268798828125,0.21379131078720093,-45.80088424682617,0.00012727969442494214,0.00010005555668612942,1.3704094886779785,2.9738423824310303,99.0,99.0,0,21.565940856933594,0.4751240313053131,0,20.518224716186523,0.2985374331474304,0,21.20430564880371,0.49088820815086365,0,21.059288024902344,0.40462538599967957,0,21.808637619018555,0.30195847153663635,0,21.713504791259766,0.6056956648826599,0,21.332727432250977,0.21160888671875,0,21.291114807128906,0.24066761136054993,0,21.471446990966797,0.3740818500518799,0,99.0,99.0,0,21.093521118164062,0.5094574093818665,0,0.09925000369548798,0.06690498441457748
iDR4_3_MC0127_0112971,MC0127,72.2911028559054,-73.15530843377901,3151.556640625,7481.51025390625,1.1111458539962769,0.10002809762954712,-84.31802368164062,0.00020368394325487316,0.00018324590928386897,1.4199326038360596,3.714904308319092,22.09211540222168,0.5614853501319885,0,23.39591407775879,3.105018377304077,0,21.450889587402344,0.8497908115386963,0,20.80291175842285,0.4142363369464874,0,20.67218017578125,0.34770575165748596,0,19.94586181640625,0.0685081034898758,0,19.748050689697266,0.12521162629127502,0,19.25882339477539,0.04030127450823784,0,19.122447967529297,0.04208023101091385,0,18.860164642333984,0.04276790842413902,0,18.887361526489258,0.09549660980701447,0,18.85906219482422,0.08070041984319687,0,0.03766666725277901,0.5958859324455261
iDR4_3_MC0127_0113018,MC0127,72.30505977191721,-73.16504589745749,3126.424072265625,7417.234375,11.72529411315918,0.9147142767906189,81.6661148071289,0.002009257674217224,0.0002063275023829192,52.90361785888672,57.74679183959961,16.467493057250977,1.0709877014160156,3,15.851795196533203,0.1537916511297226,3,15.753026962280273,0.03867043927311897,3,15.090388298034668,0.01882960833609104,3,14.89835262298584,0.01495967898517847,3,14.720014572143555,0.06340817362070084,3,14.397696495056152,0.008082184940576553,3,13.735006332397461,0.2350963056087494,3,14.35915756225586,0.1427084356546402,3,13.117300987243652,0.13610176742076874,3,13.789355278015137,0.007698702160269022,3,14.279682159423828,0.6664167046546936,3,0.03033333271741867,0.6619901657104492
iDR4_3_MC0127_0113019,MC0127,72.28001440628537,-73.15473512210104,3172.508056640625,7485.6953125,1.0269505977630615,0.02624332904815674,8.902332305908203,0.0001449830742785707,0.00014116059173829854,1.101372241973877,2.022688627243042,22.465707778930664,0.4535099267959595,0,21.8978271484375,0.4528246521949768,0,21.087345123291016,0.35727575421333313,0,20.96299171447754,0.2788889408111572,0,21.113353729248047,0.3032461702823639,0,21.0537052154541,0.10909449309110641,0,21.104692459106445,0.24741142988204956,0,20.965444564819336,0.10844854265451431,0,20.965988159179688,0.12808004021644592,0,20.936199188232422,0.16218969225883484,0,20.540184020996094,0.249161496758461,0,20.886869430541992,0.2966625392436981,0,0.10300000011920929,0.10644274950027466
iDR4_3_MC0127_0113048,MC0127,72.26344923811513,-73.15468432512536,3203.917236328125,7486.66748046875,1.1250834465026855,0.11117708683013916,-7.397791385650635,0.00011221108434256166,9.980307368095964e-05,1.1436554193496704,1.9296882152557373,99.0,99.0,0,23.102739334106445,1.7596619129180908,0,21.605859756469727,0.730280339717865,0,21.58452796936035,0.6291127800941467,0,21.524044036865234,0.5594499111175537,0,22.77950096130371,0.6630574464797974,0,21.512792587280273,0.45706090331077576,0,21.279151916503906,0.18240047991275787,0,21.183752059936523,0.19799232482910156,0,21.280715942382812,0.28466811776161194,0,21.228912353515625,0.5973851680755615,0,21.072147369384766,0.4521200954914093,0,0.1158333346247673,0.11450278759002686
iDR4_3_MC0127_0113049,MC0127,72.28815400006015,-73.15442537323067,3157.029541015625,7487.40478515625,1.0610878467559814,0.0575709342956543,76.38044738769531,0.0001789964735507965,0.00016878420137800276,1.2975974082946777,2.907526969909668,21.032901763916016,0.1849125176668167,0,21.665451049804688,0.5496383309364319,0,20.368200302124023,0.274915874004364,0,20.201183319091797,0.20859403908252716,0,20.090885162353516,0.1788381189107895,0,19.976993560791016,0.06148502975702286,0,20.06409454345703,0.14430572092533112,0,19.650541305541992,0.04958270490169525,0,19.676555633544922,0.059658098965883255,0,19.528461456298828,0.06751128286123276,0,19.2872257232666,0.11861235648393631,0,19.695297241210938,0.14942361414432526,0,0.05766666680574417,0.36480602622032166
