ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s26s19_0011968,SPLUS-s26s19,29.592328149957233,-33.8321607707259,2596.818359375,3648.604248046875,1.6417721509933472,0.390902042388916,-17.401832580566406,0.00011402925883885473,6.955677235964686e-05,1.67060124874115,3.9917380809783936,22.43104362487793,0.6319538354873657,0,21.50953483581543,0.4528203010559082,0,22.599781036376953,1.9784609079360962,0,23.122570037841797,2.899857997894287,0,22.285648345947266,1.2919080257415771,0,23.962085723876953,1.8268991708755493,0,99.0,99.0,0,22.691383361816406,0.6989617347717285,0,24.055192947387695,2.7342348098754883,0,21.893314361572266,0.5255775451660156,0,21.74864959716797,1.0648404359817505,0,21.255260467529297,0.5707851648330688,0,0.7320833206176758,0.14268985390663147
iDR4_3_SPLUS-s26s19_0012094,SPLUS-s26s19,29.626348819921784,-33.82748477194864,2411.66455078125,3678.2216796875,1.9497026205062866,0.4871012568473816,67.23855590820312,0.00020558065443765372,0.0001056954642990604,2.0851781368255615,3.0847859382629395,22.412151336669922,0.8855268359184265,0,22.23865509033203,1.2491180896759033,0,25.900035858154297,58.96162414550781,0,99.0,99.0,0,99.0,99.0,0,27.468929290771484,65.89371490478516,0,99.0,99.0,0,21.732269287109375,0.4129267930984497,0,21.33216094970703,0.31862276792526245,0,21.663482666015625,0.6060274243354797,0,22.615671157836914,3.3728084564208984,0,21.61025619506836,1.1297276020050049,0,0.3841666579246521,0.07412153482437134
iDR4_3_SPLUS-s26s19_0012119,SPLUS-s26s19,29.615156295440638,-33.82703214508955,2472.510986328125,3681.51708984375,1.3275431394577026,0.246728777885437,26.483762741088867,0.00025145887047983706,0.0001892676664283499,2.5848915576934814,8.601042747497559,21.327852249145508,0.4184948205947876,0,99.0,99.0,0,21.879018783569336,1.865107536315918,0,99.0,99.0,0,21.50942039489746,1.1472402811050415,0,21.62520980834961,0.3886362612247467,0,21.240678787231445,0.6951390504837036,0,20.21774673461914,0.131590336561203,0,20.548921585083008,0.19896744191646576,0,19.768098831176758,0.13568919897079468,0,19.684505462646484,0.29101264476776123,0,19.821407318115234,0.2784106433391571,0,0.4974166750907898,0.3674674928188324
iDR4_3_SPLUS-s26s19_0012122,SPLUS-s26s19,29.60495130722106,-33.82684742449662,2527.997314453125,3683.023681640625,1.0302642583847046,0.02937525510787964,-49.52292251586914,0.00012344805872999132,0.00011982292198808864,1.5491375923156738,2.284947395324707,99.0,99.0,0,23.264251708984375,2.1425414085388184,0,22.875001907348633,2.432384490966797,0,23.786279678344727,5.093351364135742,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.439653396606445,0.5295670032501221,0,21.642107009887695,0.285195916891098,0,21.221710205078125,0.2710840106010437,0,21.742027282714844,1.0090998411178589,0,20.500032424926758,0.2723163366317749,0,0.6305000185966492,0.3007930517196655
iDR4_3_SPLUS-s26s19_0012163,SPLUS-s26s19,29.586696872255853,-33.82558121286322,2627.21875,3691.830322265625,1.2395024299621582,0.19322466850280762,-38.6900749206543,0.0002160672884201631,0.0001743672910379246,2.051069736480713,4.9552202224731445,99.0,99.0,0,22.590829849243164,1.778510332107544,0,99.0,99.0,0,21.8560733795166,1.3637902736663818,0,22.63629150390625,2.665158987045288,0,22.08539581298828,0.4178009033203125,0,22.41452980041504,1.6906967163085938,0,21.30390167236328,0.2500036656856537,0,21.160032272338867,0.2811029851436615,0,20.127634048461914,0.13276530802249908,0,20.334535598754883,0.43334147334098816,0,21.275104522705078,0.7426881194114685,0,0.3323333263397217,0.13883553445339203
iDR4_3_SPLUS-s26s19_0012257,SPLUS-s26s19,29.623682097847745,-33.82224928321594,2425.978759765625,3712.571533203125,1.1156117916107178,0.10363078117370605,-86.29473876953125,0.00023059536761138588,0.00020668029901571572,2.0882444381713867,3.8895628452301025,21.824594497680664,0.3510212004184723,0,21.563812255859375,0.4560341238975525,0,21.937511444091797,1.0465999841690063,0,99.0,99.0,0,22.4028263092041,1.3837119340896606,0,21.791584014892578,0.24232810735702515,0,20.749481201171875,0.23758049309253693,0,20.708894729614258,0.11105899512767792,0,21.047813415527344,0.1679641455411911,0,21.057445526123047,0.23547488451004028,0,21.923974990844727,1.2024670839309692,0,20.832712173461914,0.37312522530555725,0,0.2764166593551636,0.2119075506925583
iDR4_3_SPLUS-s26s19_0012283,SPLUS-s26s19,29.598591403121098,-33.82105817389555,2562.383544921875,3721.10107421875,1.121479868888855,0.10832101106643677,23.59779167175293,0.00019335038086865097,0.00017235265113413334,1.977513313293457,4.041812896728516,22.200092315673828,0.6630226373672485,0,23.103952407836914,2.5222432613372803,0,21.51727867126465,0.9535279870033264,0,99.0,99.0,0,99.0,99.0,0,24.278886795043945,3.1877362728118896,0,23.33307647705078,3.396294593811035,0,21.43135643005371,0.28649240732192993,0,20.656158447265625,0.15790659189224243,0,20.86132049560547,0.2652767598628998,0,99.0,99.0,0,19.729961395263672,0.18317796289920807,0,0.40158334374427795,0.072299525141716
iDR4_3_SPLUS-s26s19_0012293,SPLUS-s26s19,29.58586119325777,-33.82070673989646,2631.6005859375,3723.760498046875,1.687432885169983,0.40738385915756226,21.60997772216797,0.0001513787283329293,8.95668999874033e-05,1.694785237312317,3.337284803390503,23.8162784576416,3.4280316829681396,0,22.214431762695312,1.3016636371612549,0,21.278167724609375,0.8931697010993958,0,99.0,99.0,0,21.582557678222656,1.0504121780395508,0,24.01740264892578,2.5202057361602783,0,99.0,99.0,0,21.919891357421875,0.4504500925540924,0,24.44369125366211,5.891190052032471,0,24.80290412902832,10.026527404785156,0,20.840665817260742,0.7022088766098022,0,21.591552734375,1.019680142402649,0,0.8167499899864197,0.2244301438331604
iDR4_3_SPLUS-s26s19_0012303,SPLUS-s26s19,29.60148668532194,-33.820320847854646,2546.61328125,3725.844482421875,1.5390359163284302,0.35024261474609375,80.78408813476562,0.00023745288490317762,0.00015440380957443267,3.1736984252929688,6.242387771606445,21.846769332885742,0.6204156875610352,3,99.0,99.0,3,22.31195640563965,2.5495095252990723,3,99.0,99.0,3,21.488018035888672,1.038589358329773,3,21.596195220947266,0.34907108545303345,3,20.558958053588867,0.34245532751083374,3,21.61248207092285,0.4354860782623291,3,21.08914566040039,0.2997775971889496,3,20.77204704284668,0.31457021832466125,3,20.93976402282715,0.8486896753311157,3,21.05323028564453,0.7971161007881165,3,0.6799166798591614,0.08508121222257614
iDR4_3_SPLUS-s26s19_0012312,SPLUS-s26s19,29.60079100737411,-33.81999360843714,2550.38525390625,3728.006591796875,2.4774930477142334,0.5963661670684814,54.239376068115234,0.0002966792671941221,0.00012002746370853856,2.724228858947754,4.932335376739502,99.0,99.0,2,99.0,99.0,2,21.693538665771484,1.5663098096847534,2,99.0,99.0,2,21.508743286132812,1.1466385126113892,2,22.63353729248047,0.9797828197479248,2,21.595932006835938,0.9607608914375305,2,22.26837158203125,0.862227737903595,2,20.709379196166992,0.22943373024463654,2,20.661945343017578,0.3078555166721344,2,99.0,99.0,2,20.5535831451416,0.5448875427246094,2,0.26216667890548706,0.06155780702829361
iDR4_3_SPLUS-s26s19_0012321,SPLUS-s26s19,29.61112056884431,-33.81975933572364,2494.20263671875,3729.2412109375,1.499098300933838,0.33293235301971436,84.7262954711914,0.00021853824728168547,0.00014584246673621237,2.703765869140625,4.917702674865723,21.422914505004883,0.3670041859149933,0,28.01622200012207,263.7488708496094,0,21.13887596130371,0.760464072227478,0,24.467634201049805,14.7659273147583,0,99.0,99.0,0,21.97820472717285,0.4335542619228363,0,22.458925247192383,1.7202953100204468,0,21.027193069458008,0.22272159159183502,0,21.002477645874023,0.2428562492132187,0,21.449207305908203,0.5118311643600464,0,21.12545394897461,0.8802910447120667,0,20.48904037475586,0.41367554664611816,0,0.2163333296775818,0.12818439304828644
iDR4_3_SPLUS-s26s19_0012345,SPLUS-s26s19,29.58599815797197,-33.818784703219755,2630.791748046875,3736.337890625,1.0905746221542358,0.08305227756500244,-19.769922256469727,0.00019228464225307107,0.00017636037955526263,1.3350894451141357,3.03043270111084,21.203140258789062,0.2574489414691925,0,21.30583953857422,0.45607897639274597,0,22.4567813873291,2.058058261871338,0,22.168170928955078,1.4531378746032715,0,20.792552947998047,0.3778734803199768,0,21.301864624023438,0.16386094689369202,0,20.579143524169922,0.25436922907829285,0,20.6936092376709,0.11474548280239105,0,20.35378074645996,0.10877414792776108,0,20.95595932006836,0.22539420425891876,0,20.630239486694336,0.4694564640522003,0,21.1712703704834,0.5342808365821838,0,0.8946666717529297,0.24287447333335876
iDR4_3_SPLUS-s26s19_0012349,SPLUS-s26s19,29.581050470178145,-33.819096233429214,2657.708984375,3734.435791015625,1.2279666662216187,0.18564563989639282,23.6846923828125,0.0002363306120969355,0.00019235258514527231,1.3568997383117676,3.4112038612365723,22.811071395874023,1.2360435724258423,0,22.037790298461914,0.9614383578300476,0,99.0,99.0,0,20.728172302246094,0.4099261462688446,0,21.219356536865234,0.6095917820930481,0,21.325258255004883,0.2284727841615677,0,20.50339698791504,0.24269424378871918,0,19.637155532836914,0.05988537147641182,0,19.19234848022461,0.040051210671663284,0,18.304582595825195,0.028373083099722862,0,17.855728149414062,0.03677868843078613,0,17.72833251953125,0.032160304486751556,0,0.17274999618530273,0.11932794749736786
iDR4_3_SPLUS-s26s19_0012354,SPLUS-s26s19,29.592820138124917,-33.81840808521953,2593.67919921875,3738.611572265625,2.0052640438079834,0.5013126134872437,-87.5570068359375,0.000142714983667247,7.114312757039443e-05,0.8640238642692566,1.3047115802764893,23.50429916381836,0.44957420229911804,0,24.596948623657227,1.9535566568374634,0,22.8286075592041,0.6382657885551453,0,22.973529815673828,0.6746364235877991,0,24.601577758789062,2.7678706645965576,0,23.92940902709961,0.46495577692985535,0,23.724462509155273,0.9649381041526794,0,23.025388717651367,0.2519843876361847,0,23.510051727294922,0.43163424730300903,0,23.229890823364258,0.46241292357444763,0,22.890947341918945,0.77821946144104,0,23.707429885864258,1.3896055221557617,0,0.7142500281333923,0.18804879486560822
iDR4_3_SPLUS-s26s19_0012360,SPLUS-s26s19,29.622699537768128,-33.81801638247246,2431.171142578125,3740.308349609375,1.3463186025619507,0.25723373889923096,83.90216827392578,0.0001733918470563367,0.00012883369345217943,4.451543807983398,6.81082820892334,21.944719314575195,0.7411250472068787,0,22.079505920410156,1.3900386095046997,0,20.961078643798828,0.8103072643280029,0,20.315549850463867,0.4058057963848114,0,22.40488624572754,2.6317808628082275,0,21.80810546875,0.4640140235424042,0,22.083511352539062,1.5195716619491577,0,20.973651885986328,0.2650446593761444,0,20.86318016052246,0.2670927345752716,0,21.35712242126465,0.5889965891838074,0,20.619951248168945,0.69252610206604,0,20.832353591918945,0.7103739976882935,0,0.8058333396911621,0.10751604288816452
iDR4_3_SPLUS-s26s19_0012373,SPLUS-s26s19,29.611601645522363,-33.81772975849652,2491.515380859375,3742.51220703125,1.003717303276062,0.003703594207763672,46.74629592895508,7.64973956393078e-05,7.62113049859181e-05,1.0989763736724854,1.938903570175171,22.90180778503418,0.6333721876144409,0,99.0,99.0,0,23.853857040405273,4.058457851409912,0,22.547863006591797,1.1096081733703613,0,22.661048889160156,1.1823049783706665,0,23.565332412719727,0.8259345889091492,0,23.93834114074707,2.941141366958618,0,23.34852409362793,0.8262602686882019,0,99.0,99.0,0,22.495704650878906,0.5901768207550049,0,99.0,99.0,0,22.56728172302246,1.2330769300460815,0,0.753250002861023,0.11686829477548599
iDR4_3_SPLUS-s26s19_0012406,SPLUS-s26s19,29.62354293652686,-33.81676558383812,2426.539794921875,3748.470458984375,1.9770853519439697,0.49420493841171265,69.18885803222656,0.0002497337118256837,0.0001266245380975306,3.1513636112213135,7.1213178634643555,99.0,99.0,0,22.4750919342041,1.7576185464859009,0,99.0,99.0,0,20.734479904174805,0.5604956746101379,0,21.321989059448242,0.851083517074585,0,21.342607498168945,0.265104204416275,0,26.91085433959961,112.98944854736328,0,21.309490203857422,0.31602588295936584,0,21.173471450805664,0.31051358580589294,0,20.528121948242188,0.2406173050403595,0,21.32945442199707,1.1644505262374878,0,21.52572250366211,1.1764131784439087,0,0.187416672706604,0.0821150541305542
iDR4_3_SPLUS-s26s19_0012454,SPLUS-s26s19,29.6153757249197,-33.81494438942877,2470.892578125,3760.633544921875,1.9352622032165527,0.4832741618156433,43.10142517089844,0.00021546716743614525,0.00011129946506116539,1.8773889541625977,3.6768879890441895,23.190322875976562,1.2762458324432373,0,22.88225555419922,1.597055196762085,0,22.681791305541992,2.134079933166504,0,21.413856506347656,0.6042963266372681,0,22.809476852416992,2.0675735473632812,0,22.119613647460938,0.3349228501319885,0,21.34800910949707,0.419845849275589,0,21.832517623901367,0.31542572379112244,0,21.57493782043457,0.27758049964904785,0,22.323572158813477,0.7694957852363586,0,21.190290451049805,0.6287683248519897,0,20.817672729492188,0.37710848450660706,0,0.7408333420753479,0.12555016577243805
iDR4_3_SPLUS-s26s19_0012473,SPLUS-s26s19,29.636771143869478,-33.81410057212175,2354.50146484375,3765.515380859375,1.303995132446289,0.2331259846687317,40.84394836425781,0.00014266719517763704,0.00010938003106275573,1.1987061500549316,1.9202368259429932,23.25164031982422,0.6670883893966675,3,99.0,99.0,3,99.0,99.0,3,99.0,99.0,3,22.012985229492188,0.49113333225250244,3,22.306697845458984,0.2023259997367859,3,21.756200790405273,0.3063421845436096,3,21.890623092651367,0.16787217557430267,3,21.66687774658203,0.15374405682086945,3,21.330408096313477,0.1548134684562683,3,21.7099666595459,0.5004456043243408,3,21.382476806640625,0.3132402002811432,3,0.23416666686534882,0.06186381354928017
iDR4_3_SPLUS-s26s19_0012495,SPLUS-s26s19,29.637605469269467,-33.81728954282169,2350.08056640625,3744.61572265625,1.0581914186477661,0.05499142408370972,23.549989700317383,0.0003104332135990262,0.00029331271070986986,1.4854614734649658,4.064293384552002,20.915969848632812,0.22477392852306366,0,20.926795959472656,0.3740520775318146,0,20.678430557250977,0.4837983548641205,0,19.542236328125,0.15684673190116882,0,19.236448287963867,0.11525162309408188,0,18.52715301513672,0.02075958624482155,0,18.401527404785156,0.04419400170445442,0,17.46971321105957,0.010234045796096325,0,17.291696548461914,0.010192226618528366,0,17.02100372314453,0.009842042811214924,0,16.87076759338379,0.018788214772939682,0,16.812271118164062,0.014667097479104996,0,0.15725000202655792,0.6911669373512268
iDR4_3_SPLUS-s26s19_0012500,SPLUS-s26s19,29.61055890496718,-33.813407673883404,2497.03564453125,3770.833740234375,1.3004050254821777,0.23100882768630981,73.6287841796875,0.00023583040456287563,0.00018146753427572548,2.088050127029419,5.649194240570068,21.296478271484375,0.34390395879745483,0,20.900304794311523,0.396454781293869,0,21.156726837158203,0.8064653873443604,0,21.962181091308594,1.542859435081482,0,20.730825424194336,0.47098514437675476,0,21.572389602661133,0.30974459648132324,0,20.75050926208496,0.3707982897758484,0,20.991989135742188,0.22322095930576324,0,20.457048416137695,0.15261991322040558,0,20.176664352416992,0.16413772106170654,0,19.963254928588867,0.31202608346939087,0,20.43489646911621,0.40654364228248596,0,0.30941668152809143,0.13437281548976898
iDR4_3_SPLUS-s26s19_0012508,SPLUS-s26s19,29.58934521687972,-33.81301720783003,2612.39599609375,3773.99658203125,1.030748724937439,0.029831409454345703,-22.927257537841797,0.00020853175374213606,0.00020233455870766193,1.5066262483596802,3.9219884872436523,21.612018585205078,0.3605608642101288,0,20.852764129638672,0.2996163070201874,0,21.069896697998047,0.5875185132026672,0,20.562862396240234,0.3333406448364258,0,20.411766052246094,0.2773022949695587,0,20.56739616394043,0.09928320348262787,0,20.29479217529297,0.19473755359649658,0,20.29698371887207,0.0939566045999527,0,20.26137351989746,0.10276956856250763,0,20.400846481323242,0.15889546275138855,0,20.243907928466797,0.3332865536212921,0,20.248119354248047,0.2685864567756653,0,0.14624999463558197,0.08095618337392807
iDR4_3_SPLUS-s26s19_0012509,SPLUS-s26s19,29.570556759839505,-33.81282331528576,2714.573486328125,3775.783447265625,1.6371887922286987,0.3891969323158264,-70.93818664550781,0.00011415101471357048,6.962868064874783e-05,1.2804946899414062,1.6641889810562134,26.73455810546875,18.502792358398438,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.179319381713867,1.5895366668701172,0,23.079252243041992,0.45046350359916687,0,22.628028869628906,0.748255729675293,0,23.52516746520996,0.8264850378036499,0,23.415142059326172,0.835205614566803,0,22.557756423950195,0.5302644968032837,0,99.0,99.0,0,99.0,99.0,0,0.656583309173584,0.12480391561985016
iDR4_3_SPLUS-s26s19_0012581,SPLUS-s26s19,29.60103487286552,-33.81274633115541,2548.810791015625,3775.43798828125,1.1759122610092163,0.14959639310836792,-51.94027328491211,0.00023431154841091484,0.00019922555657103658,2.1482093334198,3.9043009281158447,22.6785945892334,1.076041579246521,0,22.254037857055664,1.2057609558105469,0,23.443002700805664,5.840641021728516,0,21.544862747192383,0.9160141944885254,0,99.0,99.0,0,22.293087005615234,0.5312512516975403,0,21.604736328125,0.7168081998825073,0,20.941741943359375,0.18834570050239563,0,20.824872970581055,0.18901044130325317,0,20.63365364074707,0.221072718501091,0,20.290748596191406,0.37240833044052124,0,19.613113403320312,0.16861222684383392,0,0.49033331871032715,0.21364425122737885
iDR4_3_SPLUS-s26s19_0012585,SPLUS-s26s19,29.605974264360935,-33.81012795407283,2521.8564453125,3792.434814453125,1.281130313873291,0.21943926811218262,63.428138732910156,0.00023577753745485097,0.00018415272643323988,2.294572591781616,5.727023124694824,21.86867904663086,0.6896753311157227,0,21.46683120727539,0.7870521545410156,0,20.42049217224121,0.49157264828681946,0,99.0,99.0,0,21.0531063079834,0.7539434432983398,0,21.666419982910156,0.4037884771823883,0,99.0,99.0,0,20.700063705444336,0.20387907326221466,0,20.856660842895508,0.26268184185028076,0,20.830074310302734,0.35786622762680054,0,20.15337562561035,0.44488245248794556,0,19.837940216064453,0.2808799147605896,0,0.3372499942779541,0.20995479822158813
iDR4_3_SPLUS-s26s19_0012639,SPLUS-s26s19,29.572582276432367,-33.80863909401342,2703.421630859375,3803.1171875,1.2299168109893799,0.18693691492080688,67.62600708007812,0.00017814792226999998,0.0001449176634196192,1.4665056467056274,2.505936861038208,22.393278121948242,0.9804907441139221,0,21.57668685913086,0.7649323344230652,0,99.0,99.0,0,24.563547134399414,17.361833572387695,0,21.331932067871094,0.8488094806671143,0,99.0,99.0,0,22.05516815185547,1.278337836265564,0,21.78272247314453,0.47778061032295227,0,22.0615177154541,0.6968159079551697,0,20.743183135986328,0.2871992886066437,0,20.1248779296875,0.3762046992778778,0,20.565092086791992,0.4754161536693573,0,0.7582499980926514,0.24911829829216003
